"ngikhombela omunye nomunye ayelele, arage nokuthobela imithetholawulo aphephe bekaphephise nabanye.
","ndi ita khuwelelo kha roṱhe uri ri dzule ro rafhuwa, u isa phanḓa vha tshi tevhedza milayo, vha dzule vho tsireledzea nahone vha tsireledze na vhaṅwe.
"
"singurhulumende sizokunikela ilwazi ngamagadango wokungenelela okuthe tjha esikwenzako ukuvikela izakhamuzi zekhethu ezinganabuyo ukobana ziphuluke endlaleni engahle isahlele esikhathini esizako.
","sa muvhuso ri ḓo ṋetshedza mafhungo thwii nga nḓila ya u dzhenelela ine ra khou i dzhia kha u tsireledza vhadzulapo vhashu vha sa koni u ḓi tsireledza kha mathada ane a nga vha vhulaisa nga nḓala.
"
"hlangana kobunye ubudisi obuqalene nabantu bekhethu gadesi, akungabi kuzibuza bonyana ukudla kwesikhathi esilandelako kuzokuvela nga kiliphi ihlangothi nakhona kubuya kubani.","kha vhunzhi ha vhukonḓi vhune vhathu vhashu vha ṱangana naho tshifhinga tshino, u sa ḓivha uri zwiḽiwa zwi ḓoḓa zwi tshi bva fhi a zwi tei u vha vhuṅwe hazwo."
"intando yenengi yelizwe lekhethu izokusiza ukwehlula icovid 19 vukuzenzele unnamed sivame ukuthatha lula intando yenengi yelizwe lekhethu enepilo nesimemeko.
","dimokirasi yashu i ḓo ri thusa u kunda covid 19 vukuzenzele unnamed ri dzulela u dzhiela fhasi dimokirasi yashu yo khwaṱhaho nahone yavhuḓi.
"
"kanti ngiyo eligugu lethu elikhulu emzabalazweni wethu wokwehlula umbulalazwe oyingogwana icorona.
","ngeno i tshi tou vha yone tshithu tsha ndeme kha nndwa yashu khulwane ya u kunda dwadze ḽa tshitzhili tsha corona.
"
"sinezakhamuzi ezikhamba phambili ephasini ngokulima indima kezombusazwe ephasiniloke.
","ri na vhadzulapo vhane vhunzhi havho vha ḓidzhenisa kha zwa poḽotiki kha ḽifhasi.
"
"ihlolomazizo yomnyaka wee2018 eyenziwa yipew research center ikhombisa bonyana amasewula afrika ayame khulu ehlangothini lokuthatha igadango lezombusazwe ngeendaba ezibatshwenya khulu, njengezamaphilo, zefundo, ilungelo lokuveza amazizo nekohlakalo.
","khetho dza 2018 nga vha senthara ya ṱhoḓisiso ya pew dzo sumbedza uri vhathu vha afrika tshipembe vho ḓiimisela u dzhia vhukando ha zwa poḽotiki nga mafhungo ane vha pfa a a ndeme, a ngaho ndondolamutakalo, pfunzo, mbofholowo ya u amba na zwiito zwa vhuaḓa.
"
"ihlolomazizo le iqinisekisa okunengi esele sikwazi ngathi.
","khetho dzo khwaṱhisedza vhunzhi ha zwine ra ḓivha nga ha riṋe vhaṋe.
"
"akukho esikuthabela khulu kunekulumopendulwano eqinileko ngamezwi norhulumende wethu nahlangana nathi ngeenhloko ezingundabamlonyeni.
","ri ḓifhelwa nga u ita nyambedzano dzo khwaṱhaho vhukuma na muvhuso washu na nga tshashu ri tshi khou sedza mafhungo a no khou ambeswa nga tshifhinga tshetsho.
"
"sinomphakathi okhutheleko onokuzibandakanya nohlala ulungele ukuvikela itjhaphuluko yethu namalungelo.
","ri na tshitshavha tsha vhadzulapo vha dzhiaho vhuḓifhinduleli ha u shuma vho ḓiimiselaho u tsireledza pfanelo dzashu dza mutheo na mbofholowo yashu .
"
"enye yepumelelo yentando yenengi yethu kukobana woke umsewula afrika ukholwa bonyana umthethosisekelo uyabavikela namakhotho aqunta ngokulungileko begodu ahlulela ngokungathathi ihlangothi begodu abeke phambili okutlhogwa ngibo.
","iṅwe ya tswikelo dza dimokirasi yashu ndi ya uri vhathu vhoṱhe vha afrika tshipembe vha tenda uri ndayotewa i a vha tsireledza na zwauri khothe dzi tou vha mulamukanyi kwao a sa dzhii sia kha madzangalelo avho.
"
"khengacabanga ngamaphuzu la evakatjhweni lami lamhlaphanje lepumalanga kapa nangiyokuhlola ubujamo besifunda bokulungela ukuqalana nengogwana icorona.
","ndo ḓo humbula nga ha mafhungo haya zwenezwino musi ndo dalela kapa vhubvaḓuvha u ṱhaṱhuvha tshiimo tsha ndugelo tsha vundu kha tshitzhili tsha corona.
"
"khengabuzwa ngusoondaba kobana ingabe ngitshwenyekile ngombango owethulwe ekhotho ophikisana neenqalelelo ezithile zomthetho wokuphathwa kwehlekelele.
","ndo vhudziswa nga ramafhungo uri ndo vhilaedzwa naa nga ha vhukando ha mulayo vhu sa athu dzhiwaho vhu no khou itela khaedu dziṅwe mbetshelwa dza mulayo wa ndangulo ya tshiwo.
"
"umthetho lo usisekelo sayo yoke imithetholawulo ephasiswe ngokomthetho ngaphasi kobujamo behlekelele yelizweloke esayimemezelako ukukhandela ukubhebhedlha kwengogwana icorona.
","mulayo uyu ndi mutheo wa ndaulo dzoṱhe dzo khwaṱhisedzwaho kha tshiimo tsha tshiwo tsha lushaka we ra u ḓivhadza kha u lwa na tshitzhili tsha corona.
"
"solo kuthome isikhathi esibudisesi, inengi labantu lisebenzise ilungelo lalo lokuya emakhotho bafuna ukulalelwa.
","u bva tshe tshiwo itshi tsha thoma, vhathu vha tshivhalo vho shumisa pfanelo dzavho u ya dzikhothe.
"
"imithetholawulo yokuqinteliswa kweminye imisebenzi namakhambo yaphoswa ngeselele ngeveke yokuthoma yokuqinteliswa kweminye imisebenzi namakhambo, iselele le iphoswa sisakhamuzi esizijameleko sempumalanga egade sifuna ukungabanjwa mithetholawulo ekhandela amakhambo ngombana yena afuna ukuya emngcwabeni.
","milayo ya nyiledza u bva mahayani yo itelwa khaedu kha vhege ya u thoma ya nyiledza u bva mahayani nga mudzulapo zwawe a bvaho mpumalanga we a vha a tshi khou ṱoḓa u vhofhololwa kha thivhelo dza u tshimbila uri a ye mbulungoni.
"
"eemvekeni ezilikhomba ezalandelako, kube neenselele zezomthetho ezenziwe linengi labantu, iinhlangano zezekolo, iinhlangano zepolitiki, amango kunye neenhlangano zamabhizinisi, baphikisana negadango linye nofana athile wemibandela yokuqinteliswa kweminye imisebenzi namakhambo egade bangakathabi ngayo.
","kha vhege dza sumbe dzo tevhelaho, ho vha na khaedu dza zwa mulayo dzo bvaho kha tshivhalo tsha vhathu, vha vhurereli, madzangano a zwa poḽotiki, dzingo na kha madzangano a vhubindudzi malugana na ḽiga ḽithihi kana u fhira a mbetshelwa dza nyiledza u bva mahayani dzi sa vha takadziho.
"
"abanye baphumelele eembaweni zabo zomthetho kanti abanye abakaphumeleli.
","vhaṅwe vho kona u kunda kha khaedu dzavho dza zwa mulayo fhedzi vhaṅwe zwo vha balela.
"
"abanye baya emakhotho ngonobangela wokurhaba kweenlilo zabo kodwana abonobangela babo abarhabakwabo baphayelwa ngeqadi kanti abanye sele bafumene ezinye iindlela zokulalelwa kilokho egade bakufuna.
","vhaṅwe vho ya khothe nga vhanga ḽa vhuṱhogwa ha milandu yavho he mbilo dzavho dza vhuṱhogwa dzenedzo dza laṱwa nga khothe ngeno vhaṅwe vho wana dziṅwe nḓila dza ndiliso dze vha vha vha tshi khou dzi ṱoḓa.
"
"abanye bagcine bazilisa iimbawo zabo ngemva kwemikhulumiswano norhulumende.
","vhaṅwe vho fhedza vho humisela murahu khumbelo dzavho nga murahu ha nyambedzano na muvhuso.
"
"nalokha besingathanda ukubalekela isidingo samagadango wezomthetho athathelwa urhulumende, kumele samukele bonyana izakhamuzi ezingakathabi ngananyana ngiliphi igadango eliquntwe ngurhulumende ukuliphumelelisa zinelungelo lokuya emakhotho welizwe lekhethu ukuyokukhombela bona kubuyekezwe isiqunto bebafike kesibathabisako.
","musi ri tshi nga tama u thivhela vhukando ha mulayo vhufhio na vhufhio vhu dzhielwaho muvhuso, ri tea u zwi ṱanganedza uri vhadzulapo vha sa takadzwi nga nyito ifhio na ifhio ye muvhuso wa nanga u shumisa yone vha na pfanelo ya u ya khothe dzashu u itela thuso ifhio na ifhio ine vha i ṱoḓa.
"
"lo, kumgomo ojayelekileko wentando yenengi enzinze kumthethosisekelo begodu nesenzo esamukeleka kuhle elizweni elisekelwe ekubuseni komthetho.
","izwi zwi tou vha maitele kwao a dimokirasi ya ndayotewa na maitele a ṱanganedzeaho avhuḓi kha shango o thomiwaho nga ndango ya mulayo.
"
"sineenlinganiso esihlolisisa ngazo ukuqinisekisa bonyana yoke imikhakha yokuphatha kukarhulumende ingaphumelela nayihlolwa ngelihlo lomthethosisekelo.
","ri na ndinganyiso dze ra vhea u khwaṱhisedza uri tshipiḓa tshiṅwe na tshiṅwe tsha vhuvhusi tshi kone u imedzana na tsedzuluso dza ndayotewa.
"
"lapho sifunyanwa sibogaboga khona, kuzokufanela siziphendulele emakhotho wethu, begodu ngaphezu kwakho koke, siziphendulele kuzakhamuzi zelizwe lekhethu.
","hune ra wanala ri tshi khou shaedza, ri ḓo tea u ṋetshedza vhuḓifhinduleli kha khothe, nahone nṱha ha zwoṱhe, kha vhadzulapo vhashu.
"
"ngaphandle kwamakhotho wethu, iinhlangano zethu ezisekela intando yenengi zesigaba se9 zikhona ukuphumelelisa amalungelo wezakhamuzi, njengalokha kwenza iinhlangano ezinikelwe umsebenzi wokutjhejisisa amaejensi wezokusetjenziswa komthetho.
","nga nnḓani ha khothe dzashu zwiimiswa zwashu zwa ndima ya vhuṱahe (zwiimiswa zwi tikedzaho dimokirasi) zwi hone u bveledza pfanelo dza vhadzulapo vhashu, sa zwine zwiimiswa zwo hweswaho maanḓa a vhulavhelesi nga kha mazhendedzi a vhukombetshedzi ha mulayo zwa ita.
"
"njengalokha khengatjela usoondaba, umsewula afrika ngamunye unelungelo lokuya ekhotho begodu nami, ngingumengameli nje, angeze ngajama endleleni kananyana ngubani osebenzisa ilungelwelo.
","sa zwe nda vhudza ramafhungo, muthu muṅwe na muṅwe wa afrika tshipembe u na pfanelo ya u ya khothe nahone zwi ḓinga na nṋe, sa muphuresidennde, ndi nga si ime phanḓa ha muthu na muthihi ane a shumisa pfanelo iyo.
"
"khekwaba begodu kuzakuraga nokuba nokusolwa okuqinileko okuvela emikhakheni ethileko malungana nendlela esilwa ngayo nengogwana icorona, ukuthoma ekutlanyweni komfuziselo wemininingwana nebonelophambili, ukufikela emiphumeleni yomnotho ngenca yokuqinteliswa kweminye imisebenzi namakhambo, nokufikela kumithetholawulo.
","ho vha na, nahone zwi ḓo ya phanḓa u vha na tsatsaladzo yo vhifhaho nahone khulwane vhukuma ya tshivhalo tsha zwithu zwinzhi kha maitele ashu a u lwa na tshitzhili tsha corona, zwo bva kha nzudzanyo na ṋetshedzo ya data, kha mvelelo dza ikonomi dza nyiledza u bva mahayani, na kha milayo.
"
"singurhulumende asifuni bona ukusolwa lokhu kuphekelelwe madlharuma wokulwa azakuvanga ilizwe nanyana kuthuliswe.
","sa muvhuso a ro ngo ita khuwelelo ya uri tsatsaladzo dzenedzo dzi thivhelwe kana dzi fheliswe.
"
"ngakelinye ihlangothi, ukusola, nayikuthi kungokwakhako, kuyasisiza ukulungisa sibe majadu ekuziphenduleleni ukutjhugulula ubujamo nemibandela.
","kha ḽiṅwe sia u sasaladzwa arali zwi tshi khou fhaṱa zwi a ri thusa na uri ḓowedza uri ri ye phanda nga vhuṱali nga u ṱavhanya ri tshi khou ḓisa phindulo ya nyimele dza tshanduko.
"
"kuhlumisa ikulumopendulwano etjhatjhalazi begodu kusinikele thina soke ukuzwisisa okungeneleleko eendabeni ezidenjwako.
","zwi khwaṱhisa khanedzano nga tshitshavha zwa ri fha roṱhe u pfesesa ho ṱanḓavhuwaho ha zwithu zwine zwa khou itea.
"
"solo sijamile kelokuthi sithembele phezu kwemininingwana yezesayensi, yezomnotho nobufakazi berhubhululo nakuza ekuthatheni iinqunto nekutlameni imithetholawulo endabeni yengogwana icorona.
","ro dzulela u amba zwauri ri ḓitika nga data ya vhukuma, ya zwa ikonomi na ya saithifiki musi zwi tshi ḓa kha u dzhia tsheo na u sika milayo malugana na phindulo yashu kha tshitzhili tsha corona.
"
"ukufikela ezingeni eliphezulu ekungafikelelwa kilo ngaphasi kobujamobu obubudisi, sinqophe ukukhulumisana nokuvumelana.
","ho sedzwa khonadzeo khulwane dzine dza vha hone kha nyimele hedzi dzi dziedzaho, ro lavhelela u ita vhukwamani na nyambedzano.
"
"sifuna woke amasewula afrika abe yingcenye yomzamo lo welizweloke.
","ri ṱoḓa vhathu vhoṱhe vha afrika tshipembe vha tshi vha tshipiḓa tsha vhuḓidini uhu ha lushaka.
"
"imibono yabantu boke kumele irage godu ilalelwe ngaso soke isikhathi esibudisi njengalesi.
","maipfi a vhadzulapo zwavho a tea u dzulela u pfiwa kha tshifhinga tsha ndeme tshi fanaho na hetshi.
"
"umbulalazwe oyingogwana icorona namagadango esiwathetheko ukuyikhandela alethe ubudisi obukhulu ebantwini bekhethu.
","dwadze ḽa tshitzhili tsha corona na maga e ra a dzhia u lwisana naḽo zwo pfisa vhuṱungu vhukuma vhathu vhashu.
"
"ibangele ukuphazamiseka okukhulu nokubudisi.
","zwo vhanga u khakhisea ha zwithu na vhuleme vhuhulu.
"
"nanyana singakhomba iragelophambili esiyenzileko ekuriyadiseni ukurhatjheka kwengogwana le, kusese kunengi okumele kwenziwe.
","naho ri tshi nga sumba mvelaphanḓa dze ra dzi ita u lengisa phiriso ya vairasi, vhuiwa vhu tshe kule.
"
"iimveke neenyanga ezizako zizokuba budisi khulu begodu zizokufuna ukuzinikela okunengi khulu ebantwini bekhethu.
","miṅwedzi na vhege dzi re phanḓa zwi ḓo lemela nahone zwi ḓo ṱoḓa vhunzhi ha zwithu kha vhathu vhashu.
"
"umbulalazwe lo uzokuraga nokuba mthwalo obudisi emphakathini wethu nemazikweni wethu.
","dwadze ngauralo ḽi ḓo isa phanḓa na u vhea mutsiko muhulu kha tshitshavha tshashu na kha zwiimiswa zwashu.
"
"ije sivula kabuthaka ukusebenza komnotho, umthelela ebujameni bepilo yabantu uzokukhambelela.
","naho ri tshi khou vula ikonomi nga zwiṱuku, u kwamea kha nyimele dza thundu dza vhathu hu ḓo vha huhulu.
"
"nalokha ubujamo busese nje, ikghonakalo yerarano, ukutjhayisana nokunganeliseki kuzakuhlala kukhona.
","arali mafhungo aya ri tshe ro livhana nao, khonadzeo ya khuḓano, u shaya pfano na u sa fushea zwi ḓo dzula zwi hone.
"
"njengombana sisebujameni obubudisi nobuqokemekobu, umthethosisekelo umhlahlandlela wethu oqakatheke khulu nevikeleko lethu eliligugu kithi.
","musi ri tshi khou sumba nḓila gabelo iḽi ḽi ofhisaho, ndayotewa yashu ndi nyendedzi yashu ya ndeme na tshitsireledzi tshashu tshi ṱhonifheaho vhukuma.
"
"intando yenengi yethu eqinileko inikela amandla nokubekezela esikutlhogako ukwehlula esikutlhogako ukwehlula umraro ongeneleleko lo.
","dimokirasi yashu yo khwaṱhaho i ri ṋetshedza nungo na maanḓa ane ra a ṱoḓa u kunda khakhathi iyi i konḓaho vhukuma.
"
"njengoba urhulumende azwisisa bonyana inengi labenziimbawo ekhotho bakhuthazwa yihlalakuhle yabo boke, yeke nathi kumele sihloniphe bonyana iinqunto ezithathwa ngurhulumende zenziwa ngommoya omuhle begodu zinqophe ukuragela phambili, ingasi ukulimaza iindingo zamasewula afrika.
","musi muvhuso u tshi dzhiela nṱha uri vhunzhi ha vhaiti vha khumbelo khothe vha ṱuṱuwedzwa nga zwi vhuedzaho vhathu vhoṱhe, na zwenezwo ri tea u ṱalusa uri tsheo dzo dzhiwaho nga muvhuso dzi kwao nahone dzo itelwa u bveledzisa, hu si u vhaisa madzangalelo a maafrika tshipembe.
"
"ekuliqaloqangi lethu kunakho koke kuhlenga amaphilo.
","tsha ndemesa kha riṋe ndi u dzulela u phulusa matshilo.
"
"zoke iinqunto zethu zisekelwa sidingo sokwenza ngcono amalungelo wepilo nesithunzi njengalokha kutlolwe kumthethosisekelo wethu.
","tsheo yashu iṅwe na iṅwe i langwa nga ṱhoḓea ya u bveledzisa pfanelo dza vhutshilo na tshirunzi sa zwe zwa dzulisa zwone kha ndayotewa yashu.
"
"sizokuraga nokwamukela imibono ehlukahlukeneko – ngitjho nephikisako – mayelana nendlela yelizweloke yokulwisana nengongwana icorona.
","ri ḓo isa phanḓa na u ṱanganedza mihumbulo yo fhambanaho – nangwe i thungo kha ya vhaṅwe malugana na phindulo yashu ya lushaka kha tshitzhili tsha corona.
"
"yoke imibono ilisizo begodu iyasisiza ukusebenza ngcono nangobuhlakani.
","mihumbulo yoṱhe i ri thusa u shuma khwiṋe nahone zwavhuḓi.
"
"ukusetjenziswa kwamalungelo asisekelo wokuveza amazizo, ukuhlanganyela nokukhuluma kusilinganiso sepilo ehle yentando yenengi yethu.
","nḓowelo ya u shumisa mbofholowo dza vhuḓipfi, nyanḓano na u amba ndi tshikalo tsha mutakalo wavhuḓi wa dimokirasi yashu.
"
"kodwana ngaphezu kwalokho, amalungelo la aqakathekile epumelelweni yomzabalazo wethu welizweloke nokubambisana ukwehlula ingogwana icorona.","fhedzi zwi fhiraho izwo, pfanelo idzi ndi dza ndeme kha mvelaphanda ya nndwa yashu ya guṱe khathihi na lushaka lwashu ya u kunda tshitzhili tsha corona."
"umlimi/umfuyi omumuntu omutjha ufumana isekelo lesikhwama secovid19 silusapho nyanda umlimi/umfuyi wepumalanga kapa osakhasako ungomunye walabo abasizwa ngeemali zombuso zokubakhokhisa ummoya ebujameni becoronavirus .
","muswa wa rabulasi o ṱanganedza thikhedzo ya covid19 silusapho nyanda rabulasi wa kapa vhukovhela ane a khou bvelela ndi muṅwe wa vhavhuelwa vha tshikwama tsha ndiliso ya tshitzhili tsha corona tsha muvhuso.
"
"unomagcinandile suduka (oneminyaka ema27) ukhulisa ilifa lakwabo ngokusisisa kezokulima nokufuya.
","nomagcinandile suduka wa miṅwaha ya 27 u khou alusa lupfumo na ifa ḽa muṱa wa hawe nga u bindu dza kha zwa vhulimi.
"
"umnikazi we4 u and 4 me primary cooperative endaweni yemooiplaas usekelwa sikhwama sokukhokhisa ummoya ebujameni becoronavirus (icovid19) somnyango wezokulima, ukubuyiselwa kwenarha nokuthuthukiswa kweendawo zemakhaya ngamaqanda, nefuyo kunye neplasi yokutjala imirorho.
","muṋe wa 4 u and 4 me pri mary cooperative ngei kusini kwa mooiplaas o ṱanganedza thikhedzo i bvaho kha tshikwama tsha ndiliso ya tshitzhili tsha corona (covid19) tsha muhasho wa mveledziso ya mahayani, mbuedzedzo ya mavu na zwa vhulimi u itela bulasi yawe ya miroho, zwifuwo na makumba.
"
"umnyango ukhuphe amavawutjha wemali eyir1.2 yamabhiliyoni enikelwa abosoplasi abasemtlhagweni.
","muhasho wo ṋetshedza r1.2 biḽioni ya dzivoutshara kha vhorabulasi vhane vha vha na ṱhoḓea.
"
"unomagcinandile uthi amavawutjha wakhe azamsiza ekukhuliseni ihlangothi lebhizinisi yakhe elisebenza ngamaqanda.
","suduka o amba uri voutshara dzi ḓo mu thusa u alusa sia ḽa vhubveledzi ha makumba ḽa bindu ḽawe.
"
"""ngithole amavawutjha amathathu ahlanganisa imali eyir19 000. ivawutjha yer12 000 yokuthenga iinkukhu zamaqanda ezilikhulu, ivawutjha yer6 500 yokuthenga ukudla kween kukhu kunye nevawutjha yer500 yokuthenga iinhlahla.""
","""ndo ṱanganedza voutshara tharu dza ṱhanganyela ya r19 000. voutshara ya r12 000 ya u renga khuhu dza makumba dza 100, voutshara ya r6 500 ya u renga zwiḽiwa na voutshara ya r500 ya u renga mishonga.
"
"uthome iplasakhe yokubhura ngamaqanda ngokupha iinkukhu zekhabo ukudla kokuthengwa okukhulisa iinkukhu, okuzenza zibekele ngaphandle kokuhlangana nemikukurumba.
","""o thoma bulasi yawe ya u bveledza makumba nga u fusha khuhu dza hayani nga zwiḽiwa zwa u alusa khuhu dzi no khou alamela, zwine zwa konisa u bveledza makumba nga khuhu dzi songo gombiwa.
"
"iinkukhu zakhe ezima50 njenganje sezibekela ama50 wamaqanda ngelanga, awathengisa qobe veke.
","khuhu dzawe dza 50 zwa zwino dzi bveledza makumba a 50 nga ḓuvha ane a a rengisa vhege iṅwe na iṅwe.
"
"unomagcinandile, obuye abe mfuyi weembuzi ezima73, nezimvu ezima25, neenkomo ezima25 uthome ukusebenza ngeplasi ngomnyaka wee2015 ngemva kokuthola kwakhe isitifikethi sepublic management n6 ekhala training and voca tional education and training college.
","suduka, ane a fuwa mbudzi dza 73, nngu dza 25 na kholomo dza 25, o thoma zwa vhulimivhufuwi nga 2015 nga murahu ha musi o wana ṱhanziela ya n6 ya public management kha gudedzi ḽa vhugudisi ya ikhala na kha gudedzi ḽa vhugudisi na pfunzo ya mushumo wa zwanḓa.
"
"ngemva kokulimuka ukuthi amathuba womsebenzi ayindlala, waqunta ukuthatha iplasi yekhabo abebaziphilisa ngayo wayenza ibhizinisi eyenza imali.
","musi o vhona uri shangoni a hu na zwikhala zwinzhi zwa mushumo, o humbula u dzhia vhuḓifhinduleli ha bulasi u unḓa muṱa wa hawe a i shandukisa ya vha bindu ḽi bveledzaho mbuelo.
"
"ubeke wathi:""sikhule silima besifuya, ngalokhoke ngemva kokuthola kwami iziqu zefundo ngabona kungcono ngirage umsebenzi wokulima nokufuya kunobanyana ngifune umsebenzi.""
","suduka o amba uri: ""ro alu wa ri tshi ita zwa vhurabulasi, zwo ralo nga murahu ha musi ndo ṱhaphudza ngudo dzanga ndo humbula u vha rabulasi u fhirisa zwa u ya u ṱoḓa mushumo.""
"
"lokhuke kubonakele ukuthi kube siqunto esihle esikhuthazako, ngoba zandile iimbuzi neenkomo azifuyileko namhlanjesi.
","hezwi zwo sumbedza u vha tsheo yo ṱuṱuwedzwaho, sa i zwi o alusa mbudzi na kholomo dzo vhalaho.
"
"iplasi kanomagcinandile emahagere amathandathu utjala kiyo umumbu/isiphila, amazambana, iphizi kunye neembhontjisi.
","bulasi ya miroho ya hekithara dza rathi ya suduka i bveledza mavhele, maḓabula, eregisi na ṋawa.
"
"umumbu/isiphila sitjalwa emahagereni amane, amazambana atjalwe ehagereni linye bese kuthi iphizi neembhontjisi zihlanganyele ihagere lokugcina.
","mavhele a ṱavhiwa kha hekithara nṋa, maḓabula kha hekithara nthihi ngeno eregisi na ṋawa zwi tshi ṋekana hekithara yo salaho.
"
"usuduka ufunde okunengi ngecovid19 , khulukhulu ukuthi ilifa lakhe elikhulu kinawo woke zizandla zakhe nokukhuthala.
","suduka o guda zwinzhi kha covid19 , nga maanḓa zwa uri ndaka dzawe dza nṱhesa ndi zwanḓa zwawe na u shuma nga maanḓa.
"
unomagcinandile suduka uphendule iplasekhabo yokulimela nokufuyela ukuziphilisa wayenza ibhinizinisi encani.,nomagcinandile suduka o shandukisa bulasi ya u unḓa muṱa wa hawe ya vha bindu ḽiṱuku.
"iimbikiindaba zesewula afrika zisisekelo esiqakathekileko sentando yethu yenengi vukuzenzele unnamed emazweni amanengi ephasini zombelele, ingogwana yecorona erhageleko iqintelise okunengi ekululekweni yabantu, yaphosa neselele ebumbanweni yompha kathikodwanake amazwe aneenjamiso eziqinileko, namahlelo wezomthethobu lungiswa ayelelako kunye neembikiindaba ezinama ndla aphumelele ukukha ndela ukulinyazwa noku nyefiswa kwamalungelo wobuntu kunye nokudlala ngamandla wombuso.
","nyanḓadzamafhungo ya sa ndi thikho ya ndeme kha demokirasi yashu vukuzenzele unnamed kha mashango ma nzhi u mona na ḽifhasi, vhulwadze ha tshitzhili tsha corona ho ṱoḓa u ḓidzima ha vhunzhi ha dzipfanelo zwe zwa ḓisa khaedu na nḓila dza ku tshilele.
"
"sekuziinyanga ezintanda thu solo kwamenyezelwa ihlekelele eyehlele isewula afrika.
","fhedzi mashango ane a vha na zwiimiswa zwo khwaṱhaho, sisṱeme ya vhuhaṱuli ine yo vula maṱo na nyanḓadzamafhungo dzo khwaṱhaho zwo kona u tsireledza pfanelo dza vhathu kha u kandekanyiwa na u shumiswa lwo kalulaho ha maanḓa a muvhuso.
"
"nanyana lesisifo sisi sifo engakhange khesibonwe phambilini nje, godu ilizwe lizithole liqalene nesitjhijilo esibudisi khulu sokuqintelisa amakhambo wabantu abazii ngidi ezima58, sisebenze kuhle nokho.
","ndi miṅwedzi ya rathi musi ho khwaṱhisedzwa tshiimo tsha shishi.
"
"sikghonile ukulawula ukurhatjheka kwesifesi, khulu khulu ngenca yokulalela nokuyelela kwazo zoke izakhamuzi.
","nga nnḓa ha u sa lavhelelea ha tshiimo tsha vhulwadze na khaedu khulwane ya u vhea shango ḽa vhathu vha miḽioni dza 58 kha nyiledzo dza u tshi mbila, ro kona u kunda.
"
"akusinto encanike lokhu ngenca yomsebenzi omuhle okubabazekako owenziwe ziimbikiindaba zekhethu.
","ro kona u langa u phaḓalala ha vhulwadze nga ṅwambo wa tshumisano na u vula maṱo ha vhadzulapo.
"
"kufuze sibathokoze khulu ababikiindaba besewula afri ka ngokuzikhandla kwabo nangokukhuthala.
","izwi a zwo ngo vha mushu mo muṱuku zwo ḓitika nga mushumo wa maimo a nṱha wa nyanḓadzamafhungo.
"
"abantu bekhethu bebahlala basazi koke okwenzekako ngenca yomsebenzi wababikiindaba wokusabalalisa imilayezo eqakathekileko emalungana nokuqalangana nehlanzeko.
","ri koloda u livhuwa vhadzulapo vha afrika tshi pembe na vhoramafhungo vho khwaṱhaho.
"
"ababikiindaba benze koke lokhu ebujameni obumanzi ma khulu, kanenginengi ba tlhayelelwa nanga ziinsetje nziswa ezifaneleko.
","vho ita uri vhathu vhashu vha dzule vha tshi khou ḓivha nga u swikisa mafhungo a ndeme a mu takalo nga ha u sia tshikhala na maitele a mutakalo.
"
"sizwe basicocela iindaba zamacaphazelo amambi wokuqinteliswa kwama khambo epilweni yabantu nemabhizinisini wabo.
","vho zwi ita kha nyimelo dzi konḓaho, nahone vha sina tshomedzo dzoṱhe.
"
"aba bikiindaba bebaseendaweni zokezi, ezabelweni, emadro bheni amancani namakhulu, basitholela iindaba zabantu babe baphandlulula neli zwe loke ngemiraro abantu abahlangana nayo eembhe dlela nemitholapilo, ebe yenza urhulumende asikime athathe amagadango.
","vho ri vhudza ngaha nyiledzo dza u tshimbila kha matshilo a vhathu na vhubindudzi havho.
"
"iimbikiindaba zekhethu zi buye zasikhanyisela nokhu nye mhlambe ebesingeze si kubone ngaphandle kwazo.
","vho bva vha ya mivhunduni, ḓoroboni ṱhukhu na khulwane, vha tshi ḓisa mafhungo a vhathu zwavho na u tsivhudza lushaka nga ha thaidzo ine ra khou livhana nayo zwiba dela na dzikiḽiniki, vha tshi ṱuṱuwedza maga a muvhuso.
"
"ziwenze waphetheka umse benzi wazo wokuba lilihlo elelusileko ngokurhubhu lula izenzo zobukhohlakali neziphambuke endleleni, kwabe kwasuka nekulu mopikiswano ekulu yelizwe loke, kwagcina kuvulwe nephenyo ngeenkhulu eziphakemeko.
","nyanḓadzamafhungo yashu yo sumbedza vhukoni vhune ho vha hu si nga bvele khagala nga hone huṋe.
"
"ngalemibiko enje, iimbikiindaba zekhethu zizakhele igama lokuthenjwa sitjhaba.
","vho kona u bveledza mushumo wavho wa vhuṱoli nga u vhiga maitele a tshanḓanguvhoni, na tshumelo dzi sa khou tshimbilaho nga ngona, vha tshi ita uri hu vhe na nyambedzano zwe zwa ita u ri hu vhe na u ṱoḓisiswa ha vhathu vha maimo a nṱha nga kha u vhiga uhu, vho kona u fulufhelwa nga vhathu.
"
"iimbikiindaba ezitjha phulukileko azisisiphetho esiqothelweko.
","mbofholowo ya vho rama fhungo a yo ngo fhelela nga kha yone iṋe.
"
"kodwana ziyindlela ihlelo lentando yenengi livikeleka ngayo libe liphunyeleliswe ngokuseke lwa.
","ndi nḓila ine mbofholowo yo wanala na u tsireledzea ngayo.
"
