"there are some among us who ignore the regulations that have been passed to combat the disease.
","bakhona abanye phakathi kwethu abangazigqizi qakala izimiso nemithetho ebekiwe ukuze sizame ukuqeda lesi sifo.
"
"in the midst of such a pandemic, getting into a taxi without a face mask, gathering to meet friends, attending parties or even visiting family, can too easily spread the virus and cost lives.
","phakathi kwalolu bhubhane olunje, ukugibela nje itekisi ngaphandle kwesimfonyo sobuso ukuhlangana njengabangani, ukuhamba imicimbi yobumnandi noma ukuvakashela umndeni, kungasabalalisa igciwane kalula kusimuke izimpilo zabantu.
"
"this may be a disease that is caused by a virus, but it is spread by human conduct and behaviour.
","lesi kungaba yisifo esibangwa yigciwane, kodwa sisatshalaliswa yindlela abantu abaziphatha nabaphila ngayo.
"
"through our own actions – as individuals, as families, as communities – we can and we must change the course of this pandemic in our country.
","ngezenzo zethu – njengabantu ngabodwana, njengemindeni, nemiphakathi – singakwazi futhi kumele siguqule isivinini ohamba ngaso lo mbulalazwe ezweni lethu.
"
"we need to wear a cloth mask that covers our nose and mouth whenever we leave home.
","kufanele sifake isimfonyo sobuso sendwangu esimboza ikhala nomlomo njalo lapho siphuma emakhaya ethu.
"
"we must continue to regularly wash our hands with soap and water or sanitiser.
","kufanele siqhubeke nokugeza izandla zethu njalonjalo ngensipho namanzi noma ngesibulalimagciwane.
"
"we must continue to clean and sanitise all surfaces in all public spaces.
","kufanele siqhubeke nokuhlanza zonke izindawo ezisobala ezindaweni ezisetshenziswa abantu abaningi.
"
"most importantly, we must keep a safe distance – of at least 2 metres – from other people.
","okubaluleke kakhulu, kufanele sigcine kunegebe eliphephile phakathi kwethu nabanye abantu – okungenani ibanga elingamamitha amabili – kwabanye abantu.
"
"there is now emerging evidence that the virus may also be carried in tiny particles in the air in places that are crowded, closed or have poor air circulation.
","manje sekunobufakazi obuvelayo bokuthi leli gciwane lingase futhi lisabalale nangezinhlayiya ezincane ezihamba emoyeni ezindaweni ezinezixuku zabantu, ezivalekile noma ezingakhiphi umoya ngendlela efanele.
"
"for this reason we must immediately improve the indoor environment of public places where the risk of infection is greatest.
","ngenxa yalesi sizathu kufanele siphangise ukuphucula isimo sangaphakathi sezindawo ezisetshenziswa umphakathi lapho ubungozi bokutheleleka bubukhulu kakhulu khona.
"
"our decision to declare a nationwide lockdown prevented a massive early surge of infections when our health services were less prepared, which would have resulted in a far greater loss of lives.
","isinqumo sethu sokumemezela ukuvalwa kwezwe lonke savikela ukuqubuka ngamandla kwesifo ngenkathi umkhakha wethu wezempilo ungakalungiselelwa, nobekungaholela ekudluleni kwabantu abaningi emhlabeni.
"
"in the time that we had, we have taken important measures to strengthen our health response.
","ngesikhathi ebesinaso, sithathe izinyathelo ezibalulekile zokuhlomisa umkhakha wethu wezempilo ukuze ukwazi ukubhekana nalolu bhubhane.
"
"we have conducted more than two million coronavirus tests and community health workers have done more than 20 million screenings.
","sesenze ukuhlolwa kwegciwane lecorona okungaphezu kwezigidi ezimbili kanti abasebenzi bezempilo bomphakathi sebenze ukuhlungwa kweziguli okungaphezu kwezigidi ezingama20.
"
"we have made available almost 28,000 hospital beds for covid19 patients and have constructed functional field hospitals across the country.
","sithole imibhede yezibhedlela ebalelwa kweziyi28,000 yeziguli zecovid19 futhi sesakhe ngempumelelo izibhedlela zesikhashana ezweni lonkana.
"
"we now have over 37,000 quarantine beds in private and public facilities across the country, ready to isolate those who cannot do so at home.
","njengamanje sinemibhede engaphezu kweziyi37,000 ezikhungweni zokugonqisa abantu embonini yezempilo ezimele neyomphakathi, elungele ukwamukela abantu abangakwazi ukuhlala ngabodwana emakhaya.
"
"we have procured and delivered millions of items of personal protective equipment to hospitals, clinics and schools across the country to protect our frontline workers.
","sithole futhi sathumela izimpahla eziyizigidi eziyizinsiza zokuzivikela ezibhedlela, emitholampilo nasezikoleni ezweni lonke ukuze sivikele abasebenzi bethu abangamabutho ayibambe ophondweni.
"
"we have recruited and continue to recruit additional nurses, doctors and emergency health personnel.
","siqashe futhi siyaqhubeka nokuqasha abahlengikazi abengeziwe, odokotela nabasebenzi abasebenza ophikweni lwezimo eziphuthumayo.
"
"we continue to make progress in our efforts to deal with covid 19, but our greatest challenge still lies ahead.
","siyaqhubeka nokwenza inqubekelaphambili emizamweni yethu yokubhekana necovid19, kepha inselele yethu enkulu isasimele ngaphambili.
"
"across all provinces, we are working to further increase the number of general ward and critical beds available for covid19 patients.
","kuzo zonke izifundazwe, sisebenzela ukwandisa isibalo samagumbi ezimo ezijwayelekile kanye nemibhede yeziguli zecovid19 ezisesimweni esibucayi.
"
"ward capacity is being freed up in a number of hospitals by delaying nonurgent care, the conversion of some areas of hospitals into additional ward space and the erection or expansion of field hospitals.
","umthamo omumathwa yigumbi lasesibhedlela uyandiswa ezibhedlela eziningi ngokubambezela ukunakekelwa kweziguli ezingadingi usizo oluphuthumayo, ukuguqulwa kwezinye izindawo zasezibhedlela zibe amawadi engeziwe kanjalo nokwakhiwa noma ukunwetshwa kwezibhedlela zesikhashana.
"
"we are working to increase supplies of oxygen, ventilators and other equipment for those who will need critical care, including by diverting the supply of oxygen from other purposes.
","sisebenzela ukwandisa izinsiza zokuhlinzeka ngomoyampilo, imishini yokuphefumula neminye imishini kulabo abadinga ukunakekelwa okubucayi, kubandakanya ukuphambukisa usizo ngomoyampilo kwezinye izindawo ubhekiswe ezigulini zecovid19.
"
"we are deploying digital technologies to strengthen the identification, tracing and isolation of contacts, and to provide support to those who test positive.
","sisebenzisa ubuchwepheshe bedijithali ukuqinisa ukuhlonzwa, ukuthungathwa kanye nokuhlaliswa ngabodwana kwabantu abake bahlangana nabantu abanegciwane, kanjalo nokuhlinzeka ngokwesekwa kulabo abathola imiphumela ebika ukuthi banalo igciwane.
"
"as we now approach the peak of infections, we need to take extra precautions and tighten existing measures to slow down the rate of transmission.
","njengoba manje sesisondele kuvuthondaba lokutheleleka kwabantu ngaleli gciwane, sidinga ukucophelela kakhulu ekulandeleni izinyathelo zokuphepha futhi siqinise izinyathelo ezikhona ukuze sehlisa izinga lokuthelelana ngegciwane.
"
"regulations on the wearing of masks will be strengthened.
","izimiso ezibekiwe mayelana nokufakwa kwezimfonyo zizoqiniswa.
"
"employers, shop owners and managers, public transport operators, and managers and owners of any other public building are now legally obliged to ensure that anyone entering their premises or vehicle must be wearing a mask.
","abaqashi, abaninizitolo nabaphathi, abasebenza ngezithuthi zomphakathi, nabaphathi kanye nabanikazi banoma yisiphi isakhiwo somphakathi manje baphoqelekile ngokomthetho ukuthi baqinisekise ukuthi noma ngubani ongena emagcekeni abo noma ezimotweni zabo ungena efake isimfonyo.
"
"taxis undertaking local trips will now be permitted to increase their capacity to 100 percent, while long distance taxis will not be allowed to exceed 70 percent occupancy, on condition that new risk mitigation protocols related to masks, vehicle sanitising and open windows are followed.
","amatekisi athatha uhambo endaweni manje azovunyelwa ukuthi enyuse isibalo sabagibeli bagcwale itekisi, kanti lapho abathatha uhambo lwamabanga amade ngeke bavunyelwe ukuthatha isibalo esevile kumaphesenti angama70, futhi inqobo uma kulandelwe imigomo emisha yokunciphisa ubungozi ehlobene nezimfonyo, ukuhlanzwa kwetekisi ngezibulalimagciwane kanye nokuvulwa kwamafasitela.
"
"there is now clear evidence that the resumption of alcohol sales has resulted in substantial pressure being put on hospitals, including trauma and icu units, due to motor vehicle accidents, violence and related trauma.
","sekunobufakazi obucacile bokuthi ukuvulwa kabusha kokuthengiswa kotshwala kulethe ingcindezi enkulu ezibhedlela, kubandakanya amayunithi ezinhlekelele nalawo abagula kakhulu, ngenxa yezingozi zezimoto, udlame kanye nokulimala okuhlobene notshwala.
"
"we have therefore decided that in order to conserve hospital capacity, the sale, dispensing and distribution of alcohol will be suspended with immediate effect.
","ngakhoke sinqume ukuthi ukuze sigcine isibalo sabangeniswa ezibhedlela silawuleka, ukudayiswa, ukukhishwa nokusatshalaliswa kotshwala kuzomiswa kusuka manje.
"
"as an additional measure to reduce the pressure on hospitals, a curfew will be put in place between the hours of 9pm and 4am.
","njengesinyathelo esengeziwe sokunciphisa ingcindezi ezibhedlela, kuzobekwa umnqamulajuqu wesikhathi okuvunyelwe ngaso ukuba ngaphandle kwamakhaya phakathi kwehora lesi9 ebusuku nehora lesi4 ekuseni.
"
"we are taking these measures fully aware that they impose unwelcome restrictions on people’s lives.
","sithatha lezi zinyathelo sazi kamhlophe ukuthi zibeka imingcele engathandeki ezimpilweni zabantu.
"
"they are, however, necessary to see us through the peak of the disease.
","kodwake, ziyadingeka, ukuze sikwazi ukuphepha kulesi sikhathi esiwuvuthondaba lwalolu bhubhane.
"
"there is no way that we can avoid the coronavirus storm.
","asikwazi ukusigwema lesi sivunguvungu segciwane lecorona.
"
"but we can limit the damage that it can cause to our lives.
","kodwa singawubeka umkhawulo esingawudala ezimpilweni zethu.
"
"as a nation we have come together to support each other, to provide comfort to those who are ill and to promote acceptance of people living with the virus.
","njengesizwe sihlangane ndawonye ukuze selekelelane, siduduze labo abagulayo futhi sikhuthaze ukwamukelwa kwabantu abaphila naleli gciwane.
"
"now, more than ever, we are responsible for the lives of those around us.
","manje kakhulu kunakuqala, kusezandleni zethu ukusindisa izimpilo zalabo esiphila nabo.
"
"we will weather this storm.
","sizodlula lesi sichotho.
"
"we will restore our country to health and to prosperity.
","sizolakha kabusha izwe lethu liphinde libe yizwe elinempilo nelichumile.
"
we shall overcome.,sizonqoba.
"south africa acts to address ventilator shortage silusapho nyanda a locally developed ventilator will help patients with mild covid19 symptoms to breathe easier.
","iningizimu afrika yenza umnyakazo wokubhekana nokuntuleka kwemishini yokuphefumula silusapho nyanda impi yokulwa nesifo segciwane lecorona (icovid19) eningizimu afrika seyiqinisiwe njengoba sibona umshini wokuphefumula wokuqala owenziwe kuleli.
"
"the fight against the coronavirus disease (covid19) in south africa has been boosted with the production of the first ventilator made in the country.
","umshini wokuphefumula ebizwa ngecontinuous positive airway pressure (icpap) usiza iziguli ezinezimpawu zecovid19 ezilingene zikwazi ukuphefumula kalula ngokuzihlinzeka ngomfutho olingene womoyampilo ozosiza ukugcina imigudu yomoya ivulekile.
"
"the continuous positive airway pressure (cpap) ventilator helps patients with mild symptoms of covid19 to breathe easier by providing a mild level of oxygenated air pressure to keep their airways open.
","umshini wokuphefumula wakhiwe ngokubambisana ngumkhandlu wocwaningo lwezesayensi nezimboni (icsir) nabalingani abaningana esebenzisana nabo kulo mkhakha futhi izosatshalaliswa ezweni lonke ezigulini ezikhombisa ukuba nengcindezi yokuphefumula esigabeni sokuqala sokutheleleka ngecovid19.
"
"the ventilator was designed by the council for scientific and industrial research (csir) in collaboration with a number of local partners and will be rolled out nationwide to patients showing respiratory distress in the early phase of covid19 infection.
","ngokuvamile umoya ophefumulwa umuntu unamaphesenti angama23 omoya ohlanzekile.
"
"""the air a person normally breaths has a 23 percent concentration of oxygen.
","umshini wokuphefumula wecpap ukwazi ukumpompa izinga elingaphezulu kwalokho lomoyampilo, nokusiza umuntu akwazi imishini yokuphefumula ekhiqizwe kuleli izosiza iziguli zecovid19 ezingenamandla zikwazi ukuphefumula kangconywana.
"
"the cpap ventilator can pump a higher amount of oxygen, helping a person breathe.
","phefumula.
"
"the cpap pumps continuous concentrated oxygen.
","ophampu becpap bampompa umoyampilo ngokuqhubekayo.
"
"you can increase or decrease the amount of oxygen one is breathing in,"" says executive manager of csir future production: manufacturing martin sanne.
","linganyuswa noma lehliswe inani lomoyampilo umuntu awuphefumulayo,"" kusho isikhulu esingumphathi omkhulu ecsir future production: manufacturing, umartin sanne.
"
"patients using the ventilator are connected via a face mask.
","iziguli ezisebenzisa umshini wokuphefumula uxhunywe kusetshenziswa isimfonyo sobuso.
"
"oxygen is drawn from an oxygen gas tank and is mixed with natural air in the ventilator, from where it is transmitted to the mask and breathed in by the patient.
","umoyampilo udonswa ethangini lomoyampilo oxutshwe nomoya wemvelo kumshini wokuphefumula lapho uthunyelwa khona kusimfonyo bese uphefumulwa yisiguli.
"
"sanne says that in addition to pumping oxygenated air, the cpap also helps patients exhale.
","usanne uthi phezu kokumpontshwa komoya onomoyampilo, icpap iphinde ilekelele iziguli zikwazi nokuwukhipha umoya.
"
"the cpap device can be used in both hightech clinical environments and temporary settings, such as field hospitals and quarantine facilities.
","icpap iyinsiza engasetshenziswa ezindaweni zobuchwepheshe obuseqophelweni eliphezulu iphinde ikwazi nokusetshenziswa ezikhungweni eziyizibhedlela zesikhashana nalapho kuhluswe khona abantu.
"
"sanne says the csir will have produced 10 000 ventilators by the end of august.
","usanne uthi icsir izobe seyikhiqize imishini yokuphefumula eyizi10 000 ekupheleni kukancwaba.
"
"working with siemens, simera, akacia, gabler, umoya and the university of cape town, the csir produced the cpap according to world health organisation standards.
","ngokusebenzisana nesiemens, isimera, iakacia, igabler, iumoya nenyuvesi yasekapa, icsir ikhiqize icpap ngokwamazinga abekwe yinhlangano yezempilo yomhlaba.
"
"the first batch of ventilators will be given to state hospitals experiencing pressure due to the unavailability of equipment to deal with covid19.
","iqoqo lokuqala lemishini yokuphefumula lizonikezwa izibhedlela zikahulumeni ezibhekene nengcindezi ngenxa yokuntuleka kwezinsizakusebenza nemishini ekwazi ukulwa necovid19.
"
"the csir started working on the cpap after the world began experiencing an extreme shortage in ventilators.
","icsir yaqala ukwakha icpap emuva kokuba umhlaba uqale ukubhekana nokuntuleka okukhulu kwemishini yokuphefumula.
"
"""around march and april, there suddenly became a short supply of ventilators from our international suppliers.
","""cishe ngondasa nombasa, kwaba nokuntuleka kwemishini yokuphefumula obekungazelelwe kubahlinzeki bethu bamazwe omhlaba.
"
"where you could get them, they were very expensive so government issued a tender for the production of ventilators,"" says sanne.
","uma ikhona indawo owawukwazi ukuyithola khona, yayimba eqolo kakhulu ngakho uhulumeni wakhipha ithenda yokukhiqiza le mishini yokuphefumula,"" kusho usanne.
"
"the tender was part of the government’s national ventilator project within the department of trade, industry and competition.
","leli thenda beliyingxenye yephrojekthi kahulumeni yemishini yokuphefumula kuzwelonke ngaphakathi komnyango wezohwebo, ezezimboni kanye nokuncintisana.
"
"the csir is also working on a bilevel positive airway pressure ventilator aimed at helping patients with more severe symptoms of covid19.
","omunye umsebenzi wecsir wukwakha umshini wokuphefumula womfutho omigudumibili phecelezi ibilevel positive airway pressure okuhloswe ngawo ukusiza iziguli ezinezimpawu zecovid19 ezibucayi.
"
"the ventilator will assist with both inhalation and exhalation, either in fixed pressure modes or by sensing the oxygen supply required by a patient and adjusting the pressure accordingly.","umshini wokuphefumula uzolekelela ngokufaka nokukhipha umoya, kungaba ngendlela yomfutho onqunyiwe kanye nangendlela yokushintshashintsha inani lomoya ohlinzekwayo ngokubuka isidingo sesiguli."
"back to work after covid19 a full guide allison cooper when can you return to work if you have tested positive for the coronavirus (covid19)?
","ukubuyela emsebenzini emva kokululama kwicovid19 allison cooper ungabuyela nini emsebenzini uma ngabe uke watholakala ukuthi wesuleleke ngegciwane lecorona (icovid19)?
"
"the national institute for communicable diseases has the answers you need.
","isikhungo se zifo ezithathelanayo kuzwelonke sinezimpendulo ozidingayo.
"
"when i test positive for covid19, how long do i have to stay in isolation?
","uma ngabe ngihlonzwa njengonecovid19 , kumele ngi hlale isikhathi esingakanani endaweni yokuhlala ngawedwana?
"
"people who test positive for covid19, but don’t have any symptoms, must remain in isolation at home or in a government isolation facility for 10 days, from the day they receive their positive test result.
","abantu abahlonzwe njengabanecovid19 , kepha abangena zo izimpawu, kumele baqhubeke bahlale endaweni yokuhlala ngawedwana ekhaya noma esikhungweni sokuhlala ngawedwana sikahulumeni izinsuku eziyi10, ukusuka ngosuku othole ngalo imiphumela ethi unaleli gciwane.
"
"those who have mild symptoms must remain in isolation at home or in a government isolation facility for 10 days, from the day their symptoms start.
","labo abanezimpawu ezincane kumele baqhubeke bahlale endaweni yokuhlala ngawedwana ekhaya noma esikhungweni sokuhlala ngawedwana sikahulumeni izinsuku eziyi10, uku suka ngosuku okwaqala ngalo izimpawu zaleli gciwane.
"
"those who have severe disease, who have to go to hospital, must remain in isolation for 10 days, from when they are stable and don’t need oxygen anymore.
","labo abanezifo ezibucayi, okumele baye esibhedlela, kumele baqhubeke bahlale endaweni yokuhlala ngawedwana izinsuku eziyi10, ukusuka sebezizwa ngconywana futhi bengasayidingi ioksijini.
"
"how can a covid19 positive people transfer the disease to others?
","abantu abanecovid19 bangasidlulisela kanjani lesi sifo kwabanye?
"
"according to health minister zweli mkhize, most people who have a mild infection can spread the virus for between seven to 12 days.
","ngokuka ngqongqoshe wezempilo uzweli mkhize, abantu abaningi abanalokhu kugula okungabonakali bangalibhebhethekisa leli gciwane phakathi kwezinsuku eziyisikhombisa kuya kweziyi12.
"
"however, people who become very sick could be infectious and be able to transmit the virus to others for a longer period of time.
","noma kunjalo, abantu abagula kakhulu bangaba nobungozi obukhulu futhi bange sulela abanye ngaleli gciwane isikhathi eside.
"
"do i have to have another covid19 test, proving that i am negative, before i return to work?
","ngakube kufanele yini na ukuba ngiphinde ngihlolelwe icovid19 , ukufakazela ukuthi angi senalo leli gciwane, ngaphambi kokuba ngibuyele emsebenzini?
"
"no.
","cha.
"
"retesting people who have experienced mild illness and have recovered is not recommended.
","ukuphinda uhlole abantu abahlangabezana nokugula okungabonakali futhi asebeluleme akunconywa.
"
"a person is considered safe to return to work and come out of isolation if they are no longer infectious.
","umuntu uthathwa njengosephephile ukuba abuyele emsebenzini futhi angaphuma endaweni yokuhlala ngayedwana uma engeke esakwazi ukwesulela abanye ngaleli gciwane.
"
"this means they developed their first symptoms more than 10 days ago and have not had any symptoms for at least three days.
","lokhu kuchaza ukuthi baba nezimpawu zabo zokuqala ezinsukwini ezingaphezu kwezi10 ezedlule futhi abakabi nazimpawu okungenani izinsuku ezintathu.
"
"in most cases, employees can return to work without testing again if: they have completed 10 days of mandatory quarantine or selfisolation.
","ngokuvamile, abasebenzi banga buyela emsebenzini ngaphandle kokuhlola futhi uma: beqede izinsuku eziyi10 eziyimpoqo ukuthi uzihlale endaweni yokugonqa noma yokuhlala ngawedwana.
"
"those who had moderate or severe symptoms undergo a medical evaluation.
","labo ababenezimpawu ezimaphakathi noma lezo ezibucayi behlolwa kokwezempi lo.
"
"they continue to practice personal hygiene and social distancing.
","beqhubeka nokulandela imi khuba yenhlanzeko yomuntu kanye nokuziqhelelanisa kubantu.
"
"the employer monitors the worker to ensure they do not regress.
","umqashi egada umsebenzi ukuqinisekisa ukuthi akaphindi asuleleke futhi.
"
"they wear a mask, from the date of diagnosis for at least 21 days.
","begqoka izimfonyo, kusuka ngosuku lokuhlonzwa okungenani izinsuku ezingama21.
"
"i have tested negative but i still have symptoms.
","ngihlolwe ngatholakala ngingenalo leli gciwane kephangisenezimpawu.
"
"what now?
","kwenzakalani manje?
"
"it is possible to get a false negative test result.
","kuyenzeka uthole imiphumela okungesiyo.
"
"this means that your first test could be negative, but you could test positive at a later stage.
","lokhu kungachaza ukuthi le miphumela yokuhlolwa kokuqala ingathi awunalo leli gciwane, kepha ungahlonzwa njengonalo leli gciwane ekuhambeni kwesikhathi.
"
"if you continue to have covid19 symptoms contact your healthcare professional.
","uma usaqhubeka uba nezimpawu zecovid19 kumele uthintane nezazi zezempilo.
"
"what if i am still showing symptoms after 10 days?
","kwenzakalani uma ngisaqhubeka ngikhombisa izimpawu emvakwezinsuku eziyi10?
"
"it is common for patients to continue to have symptoms for longer than 10 days.
","kuvamile ukuba iziguli ziqhu beke nokuba nezimpawu ukwedlula izinsuku eziyi10.
"
"full recovery may take several weeks.
","ukwelulama ngokuphelele kungathatha amaviki ambalwa.
"
"if you still have symptoms, seek advice from your healthcare professional.
","uma ngabe usenezimpawu, thola iseluleko kumnakekeli wakho wezempilo.
"
"for more information about covid19, visit the national institute for communicable diseases’ website at www.
","ngolwazi oluthe thuthu ngecovid19 , vakashela iwebhusayithi yesikhungo sezifo ezithathelanayo kuzwelonke ethi: www.
"
"nicd.
","nicd.
"
"ac.
","ac.
"
"za, the covid19 free website at coronavirus.
","za, iwebhusayithi yecovid19 yamahhala ethi: coronavirus.
"
"datafree.
","datafree.
"
"co, call the covid19 hotline number at 0800 029 999 or send a whatsapp to 0600 12 3456.","co, shayela inombolo yezimo eziphuthumayo zecovid19 ethi: 0800 029 999 noma uthumele iwhatsapp ku: 0600 12 3456."
"let’s keep each other safe vukuzenzele unnamed our country has moved to alert level 2 in our response to the coronavirus pandemic.
","masigcinane siphephile vukuzenzele unnamed izwe lethu lehlele esigabeni sesi2 sokuqapha ekulweni kwethu nobhubhane lwegciwane lecorona .
"
"this has come as a relief to all south africans who have had to live under stringent restrictions for the last five months.
","lokhu kube njengokukhu luleka kubobonke abantu baseningizimu afrika abesebephila ngaphansi kwemikhawulo enzima izi nyanga eziyisihlanu eze dlule.
"
"it is a sign of the progress we are making in reducing new infections and demand on our health facilities.
","kuluphawu lwenqubeke laphambili esiyenzayo uku nciphisa ukusuleleka okusha kanye nomthamo ezikhu ngweni zethu zezempilo.
"
"it is also a very important development as we strive to restart our economy.
","futhi kungukuthuthuka okubalulekile kakhulu njengoba siphokophelele ekuqaleni umnotho wethu kabusha.
"
"but it is too soon to celebrate.
","kodwake kusesekuseni kakhulu ukuthi singajabula.
"
"we are still very much in the middle of a deadly pandemic that has taken over 11,000 lives in south africa alone.
","sisaphila phakathi kwalo mashayabhuqe wobhubhane osuthathe izimpilo zabantu abayizi11 000 eningizimu afrika kuphela nje.
"
"at more than half a million confirmed cases, we still have the fifth highest number of infections in the world.
","ezi gamekweni eziqinisekisiwe ezingaphezu kwesigamu sesigidi, sisahleli esibalweni sesihlanu samanani aphe zulu kakhulu okwesuleleka emhlabeni.
"
"and there is always a chance of a resurgence of the disease.
","futhi kuhlale kunethuba lokuphinde si bheduke isifo.
"
"if we ever need a stark reminder of the need for vigilance, we should look to recent events thousands of kilometres away in new zealand.
","uma kwenzeka sidinga into ezosikhumbuza isidingo sokuthi siqaphelisise, kumele sibheke izigameko zaka muva ezenzeke endaweni engamakhilomitha ayizinku lungwane enew zealand.
"
"three months since the country was declared coronavirusfree, new zealand is once again under lockdown.
","ezinyangeni ezintathu emva kokumemezela izwe njenge lingasenalo igciwane lecorona, inew zealand isiphinde yaba ngaphansi kokuvalwa kwezwe.
"
"although the latest outbreak was of relatively few cases, the government swiftly reimposed lockdown restrictions.
","yize ukuqubuka kwegciwane kwakamuva kwaba nezigameko ezimba lwa, uhulumeni waphinde wabeka imikhawulo yoku valwa kwezwe ngokupha zima kweso.
"
"similar restrictions have had to be reimposed in several parts of europe as they experience a ‘second wave’ of infections.
","imikhawulo efanayo kumele ukuthi iphinde ibekwe ezingxenyeni ezini ngi zaseyurophu njengo ba bebhekane ‘nehlandla lesibili’ lokusuleleka.
"
"these experiences show just how swiftly things can change when it comes to covid19.
","lezi zigameko zibonisa ukuthi izinto zingaguquka kanjani ngokuphazima nje kweso ngenxa yecovid19 .
"
"it is a wakeup call to any among us who may harbour illusions that we are even close to seeing the end of this grave public health emergency.
","kuyisixwayiso kunoma ngubani phakathi kwethu ongaphupha emini ukuthi selidumela emansumpeni ekuboneni isiphetho saloku kufa kwempilo yomphakathi ephuthumayo.
"
"certainly, there are signs of hope.
","nomakanjani, ikhona inhla nsi yethemba elokozayo.
"
"the number of new confirmed cases in south africa continues to decline.
","inani lezigameko ezintsha eziqinisekisiwe eningizimu afrika liyaqhubeka nokwe hla.
"
"at the peak of the disease just one month ago, we were recording around 12,000 new cases a day.
","esicongweni sesifo enya ngeni eyodwa eyedlule, inani lezigameko eziqinise kisiwe ezintsha beliyizi12 000 ngosuku.
"
"this has dropped to an average of around 5,000 a day over the past week.
","lokhu sekwe hle kwaya esilinganisweni esiphakathi esiyizi5 000 ngosuku evikini eledlule.
"
"our recovery rate stands at 80 percent.
","izinga lethu lokululama lime kumaphesenti angama80.
"
"as the country moves to alert level 2, many restrictions on social and economic activity have been lifted.
","njengoba izwe lehlela esigabeni sesi2 sokuqapha, imikhawulo eminingi kwe zenhlalo nakwezomnotho isi susiwe.
"
"with this comes increased risk of transmission.
","lokhu kuza nobungo zi obukhulu bokusuleleka.
"
"we now need to manage this risk and ensure the gains we have made thus far in containing the pandemic’s spread are not reversed.
","manje sekumele silawule ubungozi futhi siqinisekise ukuthi esesikuzuzile kuze kube manje ekubambeze leni ukubhebhetheka kobhu bhane akubuyeli emuva.
"
"the greatest threat to the health of nation right now is complacency.
","ubungozi obulengele impilo yesizwe njengamanje ukwe qiwa injabulo bese sikhohlwa ubungozi.
"
"it may be that we are now permitted to meet friends and family, to visit entertainment venues, to travel for leisure and to consume alcohol in restaurants, bars and taverns.
","kungenzeka ukuthi manje sesivumelekile ukuhlangana nabangani nomndeni, ukuvakashela izindawo zokuzijabulisa, ukuthatha uhambo kuyonce belekwa nokuphuza utshwa la ezindaweni zokudlela, ezindaweni zokuphuzela utshwala nasemathaveni.
"
"but as the old adage goes, just because you can, doesn’t mean you should.
","kodwa njengesisho saku dala esithi, ukuthi unga kwazi ukwenza into, lokho akusho ukuthi kumele uye nze.
"
"many people who have the coronavirus do not have symptoms and may not even know they are infected.
","abantu abaningi abahaqwe igciwane lecorona abanazo izimpawu futhi kungenzeka bangazi nakwazi ukuthi ba sulelekile.
"
"this is a sobering reality because it means that any of us could be infected right now and could unwittingly infect others.
","leli iqiniso eli hlasimulisa umzimba ngoba lokhu kusho ukuthi noma ngubani kithina kungenzeka usulelekile njengamanje futhi kungenzeka usulele abanye ngokungenhloso.
"
"this is particular the case when visiting relatives, especially the elderly and those with preexisting medical conditions that render them vulnerable to infection.
","kuzoba njalo uma ku vakashelwa izihlobo, ikakhu lukazi abantu asebekhulile kanye nalabo abanezifo ezi ngamahlalakhona ezibenza babe buthakathaka ekwe sulelekeni.
"
"it is also true for attending religious services or cultural activities.
","futhi kuliqiniso uma kuthanyelwa izinkonzo noma imicimbi yamasiko.
"
"the ‘second wave’ of infections that several other countries have experienced is an everpresent possibility for us too.
","‘ihlandla lesibili’ lokwe suleleka amanye amazwe amaningi abhekene nalo into ehlezi ingenzeka na kuthina.
"
"although many restrictions have been lifted, it does not mean they will not return should we experience a significant rise in infections.
","yize imikhawulo eminingi seyisusiwe, lokhu akusho ukuthi ngeke iphinde ibuyiswe uma kungenzeka sibhekane nokukhuphuka kokusuleleka.
"
"this pandemic is a matter of life and death.
","lolu bhu bhane luyisimo sokufa noku phila.
"
"we need to adapt and we need to be vigilant.
","kumele sivumelane nesimo futhi sidinga ukuthi siqaphelisise.
"
"in the days, weeks and months that lie ahead, we must urgently focus our efforts on recovery.
","ezinsukwini, emavikini nasezinyangeni ezizayo, kumele ngokuphuthumayo sibhekane nemizamo yethu yokululama.
"
"our economy and our society has suffered a great deal.
","umnotho wethu nomphakathi wethu bakhahlamezeke kakhulu.
"
"as we return to economic activity across almost all industries – and work to repair the damage done – we have a responsibility to not let our guard down as individuals, employers, communities, families, professionals, workers and citizens.
","njengoba sesibuyela emse benzini cishe kuzozonke izimboni – futhi sisebenza ukulungisa umonakalo owenzekile – sinesibophe zelo sokungayekeli uku hlale siqaphile njengomunye nomunye, njengabaqashi, njengomphakathi, njenge mindeni, njengochwephe she, njengabasebenzi kanye nezakhamuzi.
"
"none of us wants a return to the early days of extreme lockdown restrictions.
","akekho kuthina ofuna ukubuyela ezinsukwini ezi dlule zemikhawulo eqinile yokuvalwa kwezwe.
"
"we want to move on with our lives.
","sifuna ukuqhubeka nezimpilo zethu.
"
"we want our friends and loved ones to remain healthy and safe.
","sifuna abangani bethu nabathandiweyo bethu bahlale benempilo futhi be phephile.
"
"as a nation, let us continue to work together to ensure that we progress.
","njengesizwe, asiqhubeke sisebenze ngokubambisana ukuqinisekisa ukuthi siqhubekela phambili.
"
