"kodwana lokhu akutjho bonyana ingozi sele idlule.
","kodvwake loku akusho kutsi ingoti seyendlulile.
"
"asikabukufikelela pheze esitlhorini sokurhatjheka kobulwelobu ngesewula afrika.
","sisengakafinyeleli esicongweni sekutseleleka ngalesifo lapha eningizimu afrika.
"
"yoke imifuziselo yesayensi itjengisa bonyana izinga lokuthelelana ngobulwelobu lizokuraga nokukhula ngebelo elirhabako eenyangeni ezimbalwa ezizako.
","tonkhe tindlela tetesayensi tikhombisa kutsi lizinga lalokutseleleka litawuchubeka lenyuke ngesivinini lesisetulu kuletinyanga letimbalwa letitako.
"
"nanyana kunjalo, ibelo ingogwana le ezokurhatjheka ngalo nesibalo sabantu abazokugcina bathelelekile kuyame kilokho esikwenzako gadesi.
","nanome kunjalo, lesivinini leligciwane lelibhebhetseka ngaso kanye nelinani lebantfu labasulelekako ekugcineni sitawulawulwa nguloko lesikwentako nyalo.
"
"kungebangelo ukugedliswa kwemithetholawulo yokuqinteliswa kweminye imisebenzi namakhambo kufuze kwenziwe ngeengaba nangokuyelela.
","kungaleso sizatfuke kucekiswa kwemitsetfo yekuvimbela yaloluvalelo lwavelonkhe lwelive kufanele kutsi kube kancane kancane futsi ngekucaphela.
"
"kungebangeli imithetholawulo eminengi kufuze ihlale isebenza begodu kuqakatheke khulu bonyana abantu bayithobele.
","kungalesi sizatfu kutsi leminyenti imitsetfosimiso kudzingeka kutsi ingasuswa futsi kungani kubaluleke kakhulu kutsi bantfu bayihloniphe.
"
"ngiyazi bonyana kubudisi kangangani lokhu ezakhamuzini zelizwe lekhethu begodu ngiyawuzwisisa umna ko wokobana imithetholawulo le ibeka imibandela ephazamisa amalungelwabo.
","ngiyati kutsi kulukhuni kangakanani loku futsi ngiyakuvisisa nekukhatsateka kwebantfu bakitsi mayela na nekutsi lemitsetfosimiso ibatsikameta kangakanani futsi ibavimbela kangakanani emalungelo abo.
"
"kodwana koke lokhu kwenziwa ngoba kufanele.
","inhloso yetfu lengetulu kwako konkhe kuvikela imphilo.
"
"umnqopho wethu omkhulu kuhlenga amaphilo.
","kuchelelana ngekwetenhlalo kanye netekuhlanteka kusangiko lokubekwe embili kakhulu futsi ngito kuphela tindlela tetfu tekutivikela kulomzabalazo.
"
"ukuba maqalanga kwabantu nokulandela ukuziphatha okufaneleko kezamaphilo kusese ziindlela eziqakathekileko esimele sizilandele zokuzivikela eziphuma phambili ekujamelaneni nepi le.
","ngiko lokusinika lwatiso ngemitsetfosimiso leseyibekile yelizinga lesine ekuphendvuleni kwetfu.
"
"lokhu kungikho okukhambisana nemithetholawulo esiyethulileko yesigaba sesine sokujamelana nobulwelobu.
","kwenta kwetfu loko kususelwa ebufakazini baloko losekuke kwahlangabetanwa nako, ulwati lwetesayensi kanye neletemnotfo kanye nekwenta tintfo ngendlela yemaveemhlaba lencono kakhulu.
"
"ukutjheja kwethu kususelwe ebufakazini berhubhululo, imininingwana yesayensi neyezomnotho godu nekambiso yamazwe ngamazwe.
","kusehlulelo sanga1995 senkantolo yemtsetfosisekelo lesenta kutsi sigwebo sentsambo singabi semtsetfweni, lijaji arthur chaskalson wabhala watsi: ""emalungelo ekuphila newesitfunti abaluleke kakhulu kuwo onkhe emalungelo eluntfu kanye nemtfombo wawo onkhe lamanye emalungelo lacondzene nemuntfu.
"
"kusahlulelo sekhotho yomthethosisekelo somnyaka we1995 esaqunta bona isigwebo sentambo sipheliswe besithathwe njengokwephulwa komthetho, ijaji elikhulu uarthur chaskalson watlola wathi: ""amalungelo wokuphila nesithunzi aqakatheke khulu kunawo woke amalungelo wabantu begodu amthombo wawo woke amalungelo womuntu ngamunye.
","ngekutinikela kwetfu esiveni lesisekelwe kwatisa emalungelo eluntfu, sibophelekile kutsi siwatise lawo malungelo lamabili ngetulu kwawo onkhe lamanye emalungelo.
"
"ngokuzibophelela kwethu emphakathini osekelwe ekuhlonipheni amalungelo wabantu silindeleke bona sithabele amalungelo amabili la ngaphezu kwawo woke amanye.
","""lemitsetfosimiso lesiyishayile isuselwa kuloko kutinikela ekuphileni nasesitfuntini, lokwenta kutsi kufaneleke – kuletimo letiyingoti kakhulu – kutsi kube nemitsetfo yekuvimbela kulamanye emalungelo, njengekuhamba ngekukhululeka kanye nekuhlanganyela.
"
"""imithetholawulo le esiyimemezeleko isekelwe kilesosibopho sepilo nesithunzi, okuvumelana – ebujameni obudlu lele khulu – iinqinteliso zesikhatjhana kamanye amalungelo, njengelungelo lokukhamba nokuhlanganyela.
","ngekwenta loku, iningizimu afrika akusho kutsi ayifanani nalamanye emave lamanengi.
"
"ngokwenza lokhu, isewula afrika ayikahluki kamanye amazwe amanengi.
","kulinganiselwa kutsi linye kulokusihlanu yelinanibantfu lemhlaba livalelwe ngenca yalesifo nome liseluvalelweni lwavelonkhe, ngalelinani lenyuka ngekushesha ngenca yekutseleleka lokwenyukako.
"
"isibalo sabantu ephasini esilinganiselwa emuntwini munye kabahlanu singaphasi kokuvalelwa nofana ukuqinteliswa kweminye imisebenzi namakhambo kwelizweloke, ngesibalwesi esikhula msinyana samagadango wokujamelana nokurhatjheka kwengogwana okukhulako.
","loku kufaka ekhatsi emave lanelinanibantfu lelikhulu kwengca linanibantfu letfu, njengelive lasendiya lelinebantfu latigidzigidzi leti1.5.
"
"lokhu kufaka hlangana amazwe anesibalo sabantu esiphezulu khulu kunesethu, njengeindia enesibalo sabantu abayibhiliyoni yinye nesiquntu (i1.5 billion).
","emave lamanengi ashaye umtsetfo weliwashi lovimbela bantfu kutsi bahambahambe njengalona lokhona lapha eveni.
"
"amazwe amanengana amemezele isikhathi sokubuya emakhaya njengaleso esele sisebenza ekhethwapha.
","imitsetfo levimbela kuhamba iyasebenta emaveni lamanengi.
"
"imibandela yamakhambo sele isetjenziswa nakamanye amazwe anjengeunited kingdom neparis eyihlokodorobha yefrance, ukuzithabulula umzimba komphakathi kubekelwa amaawara athileko begodu nebanga elithileko ukusuka ekhaya lomuntu ozibandulako.
","emaveni lafanana neuk kanye nenhlokodolobha yasefrance, eparis, kutivocavoca kwebantfu kuncunyelwe emaawa latsite futsi umuntfu ukwentela ebangeni lelitsite nelikhaya lakhe.
"
"amagadango wokukhandela ubulwele afana newelizwe lekhethu ayasetjenziswa emazweni athileko.
","tinyatselo tekuvimba nekuvikela letifanana netetfu tikhona emaveni lamanengi.
"
"isibonelo, ukuthengiswa kotjwala ngesikhathi sokuqinteliswa kweminye imisebenzi nama khambo kuphungulwe nofana kuvaliwe eendaweni ezithile ngokwemithetho yaborhulumende bemakhaya, lokhu kwenzeka emazweni anjengemexico, ihong kong negreenland, lezo ngenyanga ephelileko zimemezele ukwalelwa ukuthengiswa kotjwala ngesikhathi sokuqinteliswa kweminye imisebenzi namakhambo ngomnqopho wokunciphisa ukuthelelana ngobulwele ngahlanye ‘nokukhandela izehlakalo zenturhu eqothele abomma nabantwana.’kube khona ukuvezwa kwamazizo okukhulu emphakathini ngesiqunto sakarhulumende sokungezelela isikhathi sokwalela ukuthengiswa kwegwayi esigabeni sesine.
","sibonelo, kutsengiswa kwetjwala ngesikhatsi saloluvalelo lwavelonkhe kunemikhawulo nome vele kuvaliwe etindzaweni letinengi futsi nabohulumende bendzawo, lokufaka ekhatsi tincenye temexico , ehong kong kanye nasegreenland , kulenyanga lephelile leshaye umtsetfo loncabela kutsengiswa kwetjwala ngesikhatsi seluvalelo lwavelonkhe ngenhloso yekunciphisa kutseleleka kodvwa kanye futsi ‘nekuvimbela ludlame lolucondziswe kubomake kanye nakubantfwana.’kube nekuphawula lokunyenti esiveni lokumayelana nesincumo sahulumende sekundlulisela kungavunyelwa kutsengiswa kwemikhicito yeligwayi ezingeni lesine.
"
"isiqunto esifana nalesi kungenzeka silethe indabapikiswano, kodwana akusikuhle ukudlumbana bona kunabongqongqotjhe nofana umengameli abenza nabakhuluma umathanda kilendaba.
","sincumo lesinjengalesi kumele vele kutsi sisuse kuphikisana, kodvwa akusingiko kuphakamisa kutsi kukhona tindvuna nome mengameli wenta futsi akhulume nome ngabe yini lakufunako macondzana naloludzaba.
"
"mhlana ama23 kusihlabantangana, ngamemezela bonyana kuzokuvunyelwa ukuthengiswa kwegwayi esigabeni sesine sokuqintentiswa kweminye imisebenzi namakhambo.
","mhla tinge23 mabasa, ngamemetela kutsi kutsengiswa kwasikilidi kuta wuvunyelwa ngelizinga lesine.
"
"lokhu bekususelwa embonweni womkhandlu olawula ingogwana yecorona welizweloke (inccc), ebegade kumumethwe mtlamo olitlhatlha ebegade usazokufaka amazizo womphakathi ngaphambi kokuphasiswa.
","loko kwasuselwa embonweni wemkhandlu wavelonkhe wekukhomuza ngeligciwane icorona (inccc), lobewucuketfwe kuluhlakamsebenti lwesikhashana lolwashicilelwa kutsi kubonisanwe.
"
"ngemva kokucabangisisa nokukhulumisana, inccc ibuyekeze umbono wayo ngegwayi.
","ngemuva kwekubuka ngekucophelela kanye nekucocisana, inccc yaphindza futsi yasibukisisa kabusha sincumo sayo mayelana neligwayi.
"
"ngebangelo, imithetholawulo ephasiswe yikhabinethi begodu yamenyezelwa ngungqongqotjhe unkosazana dlaminizuma mhlana ama29 kusihlabantangana lapha kwavela khona bona seluliwe isikhathi sokwalelwa kwegwayi.
","ngaleyo ndlelake lemitsetfosimiso yavunywa yikhabhinethi kwase kumemetela ndvuna nkosazana dlaminizuma mhla tinge29 mabasa kwandluliselwa elizingeni lesine lokuncatjelwa kwekutsengiswa kweligwayi.
"
"lesi kwaba siqunto esihlanganyelweko begodu neentatimende ezakhutjhelwa emphakathini ngimi nongqongqotjhe zenziwa egameni lomkhandlu, zagunyanzwa ngokuhlanganyela ngaphasi koburholi bami.
","loku kwabasincumo lesatsatfwa ngekuhlanganyela futsi titatimende letetfulwa esiveni ngitsi sobabili nendvuna tentiwa egameni, futsi tatigunyatwe ngulenhlanganyelo lengiyiholako.
"
"yoke imithetholawulo esiyimemezeleko itjhejisisiwe.
","lowo nalowo mtsetfosimiso lesiwubekako suke ubukwe ngekucophelela.
"
"kube khona nokukhulumisana nabosolwazi bezamaphilo, imikhakha namabubulo ahlukahlukeneko.
","kuloko kuphindze futsi kwaba nekubonisana netati tetekwelapha, tincenye letahlukahlukene temmango kanye netimboni letahlukene.
"
"sihlahlwe ziinhlangano zeentjhabatjhaba nalokho esele kwenzeke kamanye amazwe.
","siholwe tinhlangano nemibono yemave emhlaba kanye naloko lamanye emave lahlangabetane nako.
"
"iqiniso kukobana silinga amanzi ngedondolo ebujamenobu.
","liciniso litsi lelesikwentako asimange sesikwente ngaphambilini.
"
"kusese kunengi khulu okumayelana nengogwana le esingakwaziko.
","kusesekunyenti kakhulu lokungatiwa mayelana nesifundvo salolubhubhane lwaleligciwane.
"
"kungcono ukuba ngehlangothini eliphephileko kunokujamelana nomphumela omumbi oyihlekelele yesikhathi esizako ngenca yeenqunto ezingakafaneli esazithathako.
","kuncono kutsi sente liphutsa sibe seluhlangotsini lwekucophelela kunekutsi sitikhandze sesikhokha kakhulu esikhatsini lesitako ngenca yekutsatsa sincumo lesingakasihlolisisi ngalokujulile.
"
"nanyana kunemibono engafaniko ngezinye iinqunto esizithetheko – godu kezinye iinkhathi lokhu kubangele ukuhlukana ngemibono – urhulumende usebenza ngamandla ngendlela yokwenza ngcono amalungelo wepilo nesithunzi sabantu boke.
","nanome kunemibono leyehlukanako mayelana netincumo lesititsetse – futsi kuletinye tikhatsi loku kwehlukanise imibono– hulumende wenta yonkhe imitamo kutsi ente tintfo ngendlela yekutsi kuchutjelwe embili emalungelo ekuphila kanye nesitfunti abo bonkhe bantfu.
"
"ukulalela abantu bekhethu neminako yabo ngesikhathesi kube ngelinye lamatshwayo aveleleko kobana thina njengorhulumende sikghone bunjani ukulawula umbulalazwe lo.
","kulalela bantfu bakitsi kanye nekukhatsateka kwabo ngalesikhatsi kube nguletinye tetimphawu letigcamile tekwehlukanisa tekutsi sikhone njani tsine njengahulumende kulawula lolubhubhane.
"
"siyaraga nokulalela iminako yabantu bekhethu begodu sizimisele ukuhlalisa kuhle iindawana ezilungisa iintjhijilo abaqalene nazo ngesidingo sokuhlenga amaphilo.
","siyachubeka ngekulalela kukhatsateka kwebantfu bakitsi futsi sitimisele kulungisa kute sicatsanise kukhatsateka kwebantfu lokumayelana netinsayeya lababukene nato kanye nesidzingo sekusindzisa timphilo tebantfu.
"
"esikhathini lesi esibudisi, ihlanganyela yamandla wethu kufuze itjheje ekuqinisekiseni kobana amaphilo nepilo kuyahle ngwa, bonyana ukulethwa kokudla, amanzi, isizo lezamaphilo, iidingo zomphakathi zezehlalakuhle neembonelelo zezehlalakuhle akuphazanyiswa.
","ngalesikhatsi lesimatima, emandla etfu lahlanganisiwe kufanele kutsi aco ndziswe ekucinisekiseni kutsi kuphila nemphilo kuyalondvolotwa, kuletfwa kwekudla, kwemanti, kunakekelwa ngekwemphilo, kuvikeleka ngekwetenhlalo kanye nekwesekelwa ngekwetenhlalo akutsikameteki.
"
"ngaphasi kobujamobu obungakajayeleki, njengorhulumende, njengabantu nanjengomphakathi kuzokwenzeka ngezinye iinkhathi senze iimphoso.
","ngaphasi kwaletimo letingakavami, njengahulumende, lowo nalowo futsi njengesive ngaletinye tikhatsi siyawenta emaphutsa.
"
"lokha lokhu nakwenzekako, sizozilungisa.
","nangabe loko kwenteka, sitakulungisa.
"
"kodwana kufuze siragele phambili, singalahlekelwa sibindi nokuzimisela kwethu.
","kodvwa kufanele kutsi sichubeke, singaphelelwa yinhlitiyo futsi singakuyekeli lesikuncumile.
"
"ubujamo esizifumana siqalene nabo bufuna isibindi nokubekezela.
","lesimo lesitikhandza sikuso sibita kutsi sibe nesibindzi futsi sibeketele.
"
"bufunaumnqopho omuhle nokuthembana hlangana kwenu, nizizakhamuzi norhulumende wenu nahlangana kwenu.","sidzinga kutsi kube nekwetsembana nenhlitiyo lenhle emkhatsini wakho sakhamuti, kanye nahulumende wakho, kanye nasemkhatsini walowo nalowo."
"intando yenengi yelizwe lekhethu izokusiza ukwehlula icovid 19 vukuzenzele unnamed sivame ukuthatha lula intando yenengi yelizwe lekhethu enepilo nesimemeko.
","intsandvo yelinyenti yetfu itawusisita sincobe icovid 19 vukuzenzele unnamed sivamise kuyitsatsela phasi lentsandvo yelinyenti yetfu lenemphilo nalenemandla lamakhulu.
"
"kanti ngiyo eligugu lethu elikhulu emzabalazweni wethu wokwehlula umbulalazwe oyingogwana icorona.
","kantsi ilifa letfu lelikhulukati emzabalazweni wetfu lomkhulu wekuncoba lolubhubhane lwecorona.
"
"sinezakhamuzi ezikhamba phambili ephasini ngokulima indima kezombusazwe ephasiniloke.
","lesinayo emkhatsini wetakhamuti letihlanganyela kutepolitiki ngemandla emhlabeni.
"
"ihlolomazizo yomnyaka wee2018 eyenziwa yipew research center ikhombisa bonyana amasewula afrika ayame khulu ehlangothini lokuthatha igadango lezombusazwe ngeendaba ezibatshwenya khulu, njengezamaphilo, zefundo, ilungelo lokuveza amazizo nekohlakalo.
","lucwaningo lwanga2018 lolwentiwa ipew research center lukhombisa kutsi bantfu baseningizimu afrika bayavama kakhulu kutsatsa sinyatselo setepolitiki mayelana netintfo labeva banemiva kakhulu ngato, njengekunakekelwa ngetemphilo, temfundvo, kukhuluma ngekukhululeka nenkhohlakalo.
"
"ihlolomazizo le iqinisekisa okunengi esele sikwazi ngathi.
","lolucwaningo lucinisekisa kakhulu kutsi siyatati kutsi sibobani.
"
"akukho esikuthabela khulu kunekulumopendulwano eqinileko ngamezwi norhulumende wethu nahlangana nathi ngeenhloko ezingundabamlonyeni.
","kute lesikujabulela kakhulu kwendlula kukhulumisana nahulumende wetfu nekukhulumisana sodvwana ngalokunemandla mayelana netindzaba letibalulekile telusuku naletiphutfumako.
"
"sinomphakathi okhutheleko onokuzibandakanya nohlala ulungele ukuvikela itjhaphuluko yethu namalungelo.
","sinenhlangano yemmango lenemandla lehlala njalo ilungele kugadza tinkhululeko nemalungelo etfu labalulekile.
"
"enye yepumelelo yentando yenengi yethu kukobana woke umsewula afrika ukholwa bonyana umthethosisekelo uyabavikela namakhotho aqunta ngokulungileko begodu ahlulela ngokungathathi ihlangothi begodu abeke phambili okutlhogwa ngibo.
","lokunye kuncoba kwentsandvo yelinyenti yetfu kutsi bonkhe bantfu baseningizimu afrika bakholelwa ekutseni umtsetfosisekelo uyabavikela nekutsi tinkatolo tinebulungiswa futsi tingumlamuli longakhetsi cala etintfweni labatifunako.
"
"khengacabanga ngamaphuzu la evakatjhweni lami lamhlaphanje lepumalanga kapa nangiyokuhlola ubujamo besifunda bokulungela ukuqalana nengogwana icorona.
","ngicabange ngato letintfo ngiseluhambeni lwami lengisandza kulutsatsa lwekuya emphumalanga kapa kuyohlola simo salesifundza sekulungela kubukana neligciwane icorona.
"
"khengabuzwa ngusoondaba kobana ingabe ngitshwenyekile ngombango owethulwe ekhotho ophikisana neenqalelelo ezithile zomthetho wokuphathwa kwehlekelele.
","ngibutwe yintsatseli kutsi ngiyakhatsateka yini mayelana nalelicala lembango lelisengakaphetfwa leliphikisana naleminye yemitsetfomgomo yemtsetfo wekulawula tinhlekelele.
"
"umthetho lo usisekelo sayo yoke imithetholawulo ephasiswe ngokomthetho ngaphasi kobujamo behlekelele yelizweloke esayimemezelako ukukhandela ukubhebhedlha kwengogwana icorona.
","lomtsetfo usisekelo sayo yonkhe imitsetfomgomo leshaywe ngaphansi kwesimo lesiyinhlekelele savelonkhe lesasimemetelela kulwa neligciwane icorona.
"
"solo kuthome isikhathi esibudisesi, inengi labantu lisebenzise ilungelo lalo lokuya emakhotho bafuna ukulalelwa.
","kusukela kwacala lenhlekelele, banyenti bantfu labasebentise lilungelo labo lekuya etinkantolo.
"
"imithetholawulo yokuqinteliswa kweminye imisebenzi namakhambo yaphoswa ngeselele ngeveke yokuthoma yokuqinteliswa kweminye imisebenzi namakhambo, iselele le iphoswa sisakhamuzi esizijameleko sempumalanga egade sifuna ukungabanjwa mithetholawulo ekhandela amakhambo ngombana yena afuna ukuya emngcwabeni.
","lemitsetfomgomo yekumiswansi kwemisebenti neminyakato nekuhlala ekhaya kwavelonkhe kwaphikiswana nayo kusukela ngeliviki lekucala lekumiswansi kwemisebenti neminyakato nekuhlala ekhaya kwavelonkhe sakhamuti sangasese lesivela empumalanga lebesifuna kukhululwa ekungavunyelweni kuhambela umngcwabo.
"
"eemvekeni ezilikhomba ezalandelako, kube neenselele zezomthetho ezenziwe linengi labantu, iinhlangano zezekolo, iinhlangano zepolitiki, amango kunye neenhlangano zamabhizinisi, baphikisana negadango linye nofana athile wemibandela yokuqinteliswa kweminye imisebenzi namakhambo egade bangakathabi ngayo.
","emavikini lasikhombisa (7) lalandzela, kuvele tinsayeya tetemtsetfo kubantfu labanyenti labangamunye, imitimba yetenkholo, emacembu etepolitiki, emango kanye nakutinhlangano tetemabhizinisi tilwa nesinyatselo sinye noma imitsetfomgomo lembalwa yekumiswansi kwemisebenti neminyakato nekuhlala ekhaya kwavelonkhe labebangajabuli ngayo.
"
"abanye baphumelele eembaweni zabo zomthetho kanti abanye abakaphumeleli.
","labanye baphumelele kuloko kulwa kwabo ngekwemtsetfo kantsike futsi labanye abakaphumeleli.
"
"abanye baya emakhotho ngonobangela wokurhaba kweenlilo zabo kodwana abonobangela babo abarhabakwabo baphayelwa ngeqadi kanti abanye sele bafumene ezinye iindlela zokulalelwa kilokho egade bakufuna.
","labanye baye etinkantolo ngelekutsi tinkinga tabo tiyaphutfuma futsi tibalulekile kepha kuphutfuma nekubaluleka kwabo kwacitfwa futsi labanyeke batfole letinye tindlela tekutfola lokuhhamuleka bebakufuna.
"
"abanye bagcine bazilisa iimbawo zabo ngemva kwemikhulumiswano norhulumende.
","labanye njalo bagcine sebatihocisa ticelo tabo ngemuva kwekubonisana nahulumende.
"
"nalokha besingathanda ukubalekela isidingo samagadango wezomthetho athathelwa urhulumende, kumele samukele bonyana izakhamuzi ezingakathabi ngananyana ngiliphi igadango eliquntwe ngurhulumende ukuliphumelelisa zinelungelo lokuya emakhotho welizwe lekhethu ukuyokukhombela bona kubuyekezwe isiqunto bebafike kesibathabisako.
","nanomanje singasigwema sidzingo sesinyatselo semtsetfo lesimelene nahulumende, sifanele sikwemukele kutsi takhamiti letingajabuli nanoma ngutiphi tinyatselo letincunywa nguhulumende mayelana nekufezekisa tinelilungelo lekuya etinkantolo tiyotfola nanoma ngukuphi kuhhamuleka letikufunako.
"
"lo, kumgomo ojayelekileko wentando yenengi enzinze kumthethosisekelo begodu nesenzo esamukeleka kuhle elizweni elisekelwe ekubuseni komthetho.
","loku kuyinchubomgomo leyetayelekile yentsandvo yelinyenti yemtsetfosisekelo kanye nesento lesemukeleka kahle kakhulu eveni lelakhelwe etu kwemtsetfosimiso wemtsetfo.
"
"sineenlinganiso esihlolisisa ngazo ukuqinisekisa bonyana yoke imikhakha yokuphatha kukarhulumende ingaphumelela nayihlolwa ngelihlo lomthethosisekelo.
","sinemigomo lebalulekile leme ngemumo yekucinisekisa kutsi tonkhe tinhlangotsi tekubusa tiyakhona kumela nekuhlolisiswa ngekwemtsetfosisekelo.
"
"lapho sifunyanwa sibogaboga khona, kuzokufanela siziphendulele emakhotho wethu, begodu ngaphezu kwakho koke, siziphendulele kuzakhamuzi zelizwe lekhethu.
","uma ngabe kukhona lapho sitfolakala sinesikhebesi khona, tinkantolo tetfu titawusenta sitiphendvulele futsi, ngetulu kwako konkhe, takhamuti tetfu.
"
"ngaphandle kwamakhotho wethu, iinhlangano zethu ezisekela intando yenengi zesigaba se9 zikhona ukuphumelelisa amalungelo wezakhamuzi, njengalokha kwenza iinhlangano ezinikelwe umsebenzi wokutjhejisisa amaejensi wezokusetjenziswa komthetho.
","ngaphandle kwetinkantolo tetfu, lihhovisi lemvikeli wemmango nekhomishini yemalungelo eluntfu eningizimu afrika tikhona kute kutsi tichubele embili emalungelo etakhamuti takitsi, njengobe kwenta leyo mitimba lenikwe lowo msebenti wekwengamela emaejensi lacinisekisa kulandzelwa kwemitsetfo.
"
"njengalokha khengatjela usoondaba, umsewula afrika ngamunye unelungelo lokuya ekhotho begodu nami, ngingumengameli nje, angeze ngajama endleleni kananyana ngubani osebenzisa ilungelwelo.
","njengobe nititjelileke letintsatseli, wonkhe muntfu waseningizimu afrika unelilungelo lekuya enkantolo futsi ngisho nami, ngingumengameli, angeke ngime endleleni yanoma ngubani losebentisa lilungelo lakhe.
"
"khekwaba begodu kuzakuraga nokuba nokusolwa okuqinileko okuvela emikhakheni ethileko malungana nendlela esilwa ngayo nengogwana icorona, ukuthoma ekutlanyweni komfuziselo wemininingwana nebonelophambili, ukufikela emiphumeleni yomnotho ngenca yokuqinteliswa kweminye imisebenzi namakhambo, nokufikela kumithetholawulo.
","bekuloku, futsi kutawuchubeka, nekutsi kube nekuhlatjwa lokunemandla nalokucinile kwetintfo letinyentana tekubukana kwetfu neligciwane icorona kwavelonkhe, kusuka ekusebentiseni imininingwane levela kuleminye imininingwane nemicombelelo, kuya kumiphumela yalokumiswansi kwemisebenti neminyakato nekuhlala ekhaya kwavelonkhe, kuya kumitsetfomgomo.
"
"singurhulumende asifuni bona ukusolwa lokhu kuphekelelwe madlharuma wokulwa azakuvanga ilizwe nanyana kuthuliswe.
","singuhulumende asikasho kutsi loko kuhlatjwa akuphatanyiswe nomake kuthuliswe.
"
"ngakelinye ihlangothi, ukusola, nayikuthi kungokwakhako, kuyasisiza ukulungisa sibe majadu ekuziphenduleleni ukutjhugulula ubujamo nemibandela.
","lokuguculelekile kwaloko, kugcekwa, lapho kwakha khona, kuyasisita kutsi semukele futsi sihambe kalula masinyane sigucule timo nemibandzela.
"
"kuhlumisa ikulumopendulwano etjhatjhalazi begodu kusinikele thina soke ukuzwisisa okungeneleleko eendabeni ezidenjwako.
","kunika emandla kukhulumisana kwesive kuphindze futsi kusinike sonkhe kuvisisa lokubanti tinkinga letikhona.
"
"solo sijamile kelokuthi sithembele phezu kwemininingwana yezesayensi, yezomnotho nobufakazi berhubhululo nakuza ekuthatheni iinqunto nekutlameni imithetholawulo endabeni yengogwana icorona.
","sichubekenjalo nekusho kutsi setsembele kumininingwane yetesayensi, temnotfo neyebufakazi nakukhulunywa ngeludzaba lwekutsatsa tincumo nekwenta imitsetfomgomo mayelana nekubukana kwetfu neligciwane icorona.
"
"ukufikela ezingeni eliphezulu ekungafikelelwa kilo ngaphasi kobujamobu obubudisi, sinqophe ukukhulumisana nokuvumelana.
","ebubantini lobudze lobungaba khona ngaphansi kwaletimo, sihlosa kubonisana nekukhulumisana.
"
"sifuna woke amasewula afrika abe yingcenye yomzamo lo welizweloke.
","sifuna kutsi bonkhe bantfu baseningizimu afrika babe yincenye yalomtamo wavelonkhe.
"
"imibono yabantu boke kumele irage godu ilalelwe ngaso soke isikhathi esibudisi njengalesi.
","emavi etakhamuti letetayelekile kufanele kutsi kuchutjekwe nekutsi alalelwe esikhatsini lesimatima lesinjengalesi.
"
"umbulalazwe oyingogwana icorona namagadango esiwathetheko ukuyikhandela alethe ubudisi obukhulu ebantwini bekhethu.
","lolubhubhane lwecorona kanye netinyatselo lesititsetse tekulwa nalo sekube nemiphumela lematima kakhulu kubantfu bakitsi.
"
"ibangele ukuphazamiseka okukhulu nokubudisi.
","sekubanga kuphatamiseka nebumatima lobukhulu kakhulu.
"
"nanyana singakhomba iragelophambili esiyenzileko ekuriyadiseni ukurhatjheka kwengogwana le, kusese kunengi okumele kwenziwe.
","nanomanje kukhona inchubekelembili lesiyentile ekubambeleleni kutselelana leligciwane, iseseyindze kakhulu indlela lesafanele kutsi ihanjwe.
"
"iimveke neenyanga ezizako zizokuba budisi khulu begodu zizokufuna ukuzinikela okunengi khulu ebantwini bekhethu.
","lamaviki netinyanga letitako titawuba nguletimatima futsi kutawufuna lokunyenti kakhulu kubantfu bakitsi.
"
"umbulalazwe lo uzokuraga nokuba mthwalo obudisi emphakathini wethu nemazikweni wethu.
","lolubhubhaneke lusatawuchubeka nekugaca ummango netikhungo tetfu lijoko lelesindza kakhulu.
"
"ije sivula kabuthaka ukusebenza komnotho, umthelela ebujameni bepilo yabantu uzokukhambelela.
","nalapho sivula umnotfo kancanekancane, lifutse etintfweni tebantfu litawuba likhulu kakhulu.
"
"nalokha ubujamo busese nje, ikghonakalo yerarano, ukutjhayisana nokunganeliseki kuzakuhlala kukhona.
","sonkhe sikhatsini lapho loku kuchubeka nekuba njalo, tehlakalo tekungcubutana, kungevani kanye nekungenetiseki kutawuchubeka.
"
"njengombana sisebujameni obubudisi nobuqokemekobu, umthethosisekelo umhlahlandlela wethu oqakatheke khulu nevikeleko lethu eliligugu kithi.
","lapho sincenga setama kwendlula kulesikhatsi sebuyaluyalu lobumatima, umtsetfosisekelo wetfu uyinkhombandlela lebaluleke kakhulu futsi usivikelo setfu lesibaluleke kakhulu.
"
"intando yenengi yethu eqinileko inikela amandla nokubekezela esikutlhogako ukwehlula esikutlhogako ukwehlula umraro ongeneleleko lo.
","intsandvo yelinyenti yetfu isinika emandla nekucina lesikudzingako kute kutsi siyincobe lenhlekelele lejulile.
"
"njengoba urhulumende azwisisa bonyana inengi labenziimbawo ekhotho bakhuthazwa yihlalakuhle yabo boke, yeke nathi kumele sihloniphe bonyana iinqunto ezithathwa ngurhulumende zenziwa ngommoya omuhle begodu zinqophe ukuragela phambili, ingasi ukulimaza iindingo zamasewula afrika.
","nanoma hulumende akutfokotela kutsi ticelo letinyenti letingeniswa enkantolo tichutjwa ngemoya lomuhle lowetayelekile, natsike sifanele kutsi sibone kutsi tincumo letitsatfwa nguhulumende titsatfwa ngenhloso lenhle futsi tentelwe kuchubela embili, hhayi kulimata, timfuno tebantfu baseningizimu afrika.
"
