"toe die nasionale rampstaat ses weke gelede verklaar is, het suidafrika slegs 61 bevestigde koronavirusinfeksies gehad.
","loko xiyimo xa mhangu xi hlambanyiwile mavhiki ya tsevu lama ma nga hundza, afrikadzonga a yi ri na 61 wa ntlulelo wa vuvabyi bya xitsongwatsongwana xa khorona lebyi tivekaka.
"
"ondanks die betreklike klein hoeveelheid, het deskundiges se menings en internasionale ervaring, aangedui dat infeksies eksponensieel gaan styg.
","hambileswi nhlayo a yi ri yitsongonyana, mavonelo ya vativinkulu na ntokoto wa matiko ya misava ma kombise leswaku ntlulelo wa vuvabyi wu ta tlakuka swinene.
"
"ek het gesê dat dringende en drastiese stappe geneem sou moes word.
","ndzi vule leswaku magoza ya xihatla na yo tika ma fanele ma tekiwa.
"
"daardie maatreëls, insluitend n landwye staat van inperking en die sluit van ons grense, was doeltreffend om verspreiding van die siekte te vertraag.
","magoza walawo – lama ya katsaka ku pfaleriwa ka tiko hinkwaro na ku pfariwa ka mindzelekano ya hina – ma kombise ku tirha kahle swinene eka ku nonokisa ku hangalaka ka vuvabyi.
"
"dit was moontlik omdat die meeste suidafrikaners die inperkingsreëls, soos die toepas van sosiale afstand en die dra van gesigmaskers, nagekom het.
","leswi swi kotekile hikuva maafrikadzonga yotala ma landzelerile swilaveko swa ku pfaleriwa, va vona leswaku ku na mpfhuka wo ringanela exikarhi ka vona na vanhu van’wana na ku tirhisa swipfalaxikandza.
"
"ek prys julle hiervoor, asook vir al die ander opofferings wat julle gemaak het.
","ndza mi ndhundhuzela eka leswi na ku ku tinyiketa ka n’wina hinkwako loku mi ku endleke.
"
"ander lande het in dié stadium van die pandemie se verloop, baie meer infeksies as ons gehad.
","eka nkarhi wa sweswi wa ku kongoma emahlweni ka ntungu, matiko man’wana ma na ntlulelo wa vuvabyi wotala swinene ku tlula hina.
"
"tot op hede, 46 dae sedert ons ons 100ste koronavirusgeval aangeteken het, het ons 6 783 bevestigde gevalle.
","ku fikela sweswi leswi ku nga masiku ya 46 ku sukela loko hi vile na mhangu ya hina ya vu 100 ya xitsongwatsongwana xa khorona – hi na timhangu ta 6, 783 leti tivekaka.
"
"op die 46dae merk het italië, met n soortgelyke bevolkingstal as ons, meer as 140 000 gevalle en die verenigde state ongeveer 700 000 bevestigde gevalle, gehad.
","italy leyi nga na nhlayo ya vanhu va tiko leyi ringanaka na ya hina yi ve na timhangu ta ku tlula 140, 000, naswona amerika yi ve na kwalomu ka 700, 000 wa timhangu leti tivekaka eka masiku ya 46. kambe leswi a swi vuli leswaku nghozi yi hundzile.
"
"dit beteken egter nie dat die gevaar nou verby is nie.
","a hi se fika emaninginingini ya ntlulelo wa vuvabyi eafrikadzonga.
"
"ons het nog glad nie die toppunt van infeksies in suidafrika bereik nie.
","timodlolo ta sayense hinkwato tikomba leswaku mpimo wa ntlulelo wa vuvabyi wu ta ya emahlweni wu tlakuka hi rivilo lerikule eka tin’hweti ti nga ri tingani leti nga ta landzela.
"
"al die wetenskaplike modelle toon dat die infeksiekoers in die volgende paar maande steeds teen n baie vinniger koers kan styg.
","hambiswiritano, rivilo leri xitsongwatsongwana xi hangalakaka hi rona na nhlayo ya vanhu lava hetelelaka va tluletiwa hi vuvabyi yi ta ya hi leswi hi nga ta swi endla sweswi.
"
"die tempo waarteen die virus versprei en die aantal mense wat uiteindelik die virus gaan opdoen, sal egter bepaal word deur wat ons nou doen.
","leswi hi swona ku olovisiwa ka ku pfaleriwa ku faneleke ku nonoka no va hi vukheta.
"
"dit is waarom die staat van inperking geleidelik en versigtig verslap moet word.
","leswi hi swona swi endlaka leswaku swinawana swotala swi fanele ku tshama swa ha ri kona, naswona i swa nkoka swinene leswaku vanhu va swi landzelela.
"
"dit is om dié rede dat baie regulasies steeds gehandhaaf moet word en waarom dit absoluut noodsaaklik is dat mense dit nakom.
","ndza swi tiva leswaku swi tika ku fikela kwihi, naswona ndza swi twisisa swivilelo leswi votala varikwerhu va nga na swona hi mayelana na hilaha swinawana leswi swi nghenelelaka no hunguta timfanelo ta vona hakona.
"
"ek weet hoe moeilik dit is en ek verstaan die besorgdheid van baie van ons landgenote oor hoe dié regulasies inbreuk maak op hulle regte en dit beperk, maar dit is alles noodsaaklik.
","kambe hinkwaswo leswi i swa nkoka.
"
"ons oorheersende doelwit is om lewens te red.
","swikongomelonkulu swa hina eka hinkwaswo i ku sirhelela vutomi.
"
"sosiale afstand en behoorlike higiëne is steeds ons beste en enigste beskerming in dié stryd.
","ku siya mpfhuka wo ringanela exikarhi ka wena na munhu wun’wana na nsivelamavabyi lowu faneleke swa ha ri emahlweni na ku va xisirhelelo xi ri xoxe eka nkayankayo lowu.
"
"dit is wat die regulasies wat ons vir vlak 4 van ons reaksie ingestel het, teweegbring.
","leswi hi swona swi seketelaka swinawana leswi hi swi vekeke eka xiyimo xa 4 xa ku angula ka hina.
"
"ons oorwegings is gegrond op empiriese bewyse, sowel as wetenskaplike en ekonomiese data en internasionale beste praktyk.
","leswi hi swi tekeleke enhlokweni swi simekiwile eka vumbhoni lebyi kambisisiweke, datha ya xisayense na xiikhonomiki na maendlelo ya matiko ya misava lawa ya fambaka emahlweni.
"
"regter arthur chaskalson het in 1994 in die uitspraak van die grondwetlike hof wat die doodstraf as onwettig verklaar het, geskryf: ""die regte tot lewe en waardigheid is die belangrikste menseregte en die bron van alle ander persoonlike regte.
","eka ku ahlula ka 1995 ka khoto ya vumbiwa leyi nga herisa xigwevo xa ntambhu, muavanyisi arthur chaskalson u tsale: ""mfanelo ya vutomi na ndzhuti i swa nkoka swinene eka timfanelo ta ximunhu hinkwato na ku va xihlovo xa timfanelo ta munhu tin’wana.
"
"deur onsself aan n samelewing wat op die erkenning van menseregte gegrond is, te verbind, word daar van ons vewag om dié twee regte bo alle ander te stel.
","loko hi tiboha hina vinyi eka rixaka leri tumbulukeke eka ku tekeriwaenhlokweni ka timfanelo ta ximunhu, swa laveka leswaku hi vona nkoka wa timfanelo letimbirhi ehenhla ka hinkwato"".
"
"""die regulasies wat ons ingestel het, is gegrond op daardie toewyding aan lewe en waardigheid en dit regverdig, in dié uiterste omstandighede, tydelike beperkings op ander regte, soos vryheid van beweging en assosiasie.
","swinawana leswi hi swi vekeke swi tumbuluxiwe eka ku tiboha kwaloko eka vutomi na ndzhuti, naswona leswi tiyisisaka – eka swiyimo leswi swo tika swonghasi – ku hungutiwa swa xikarhana eka timfanelo tin’wana, ku fana na ntshuxeko wo fambafamba na ku tihlanganisa.
"
"deur dit te doen, het suidafrika nie anders as baie ander lande opgetree nie.
","hi ku endla tano, afrikadzonga a yi fani na matiko man’wana layotala.
"
"daar word beraam dat n vyfde van die wêreld se bevolking onder kwarantyn of in n nasionale staat van inperking is, terwyl dié getal vinnig styg in reaksie op toenemende infeksies.
","kwalomu ka wun’we xa ntlhanu xa nhlayo ya vanhu va matiko ya misava yi le ka nhlambulo kumbe ku pfaleriwa ka tiko hinkwaro, laha nhlayo yi tlakukaka hi xihatla eka ku angula eka mitlulelo ya vuvabyi.
"
"dit sluit lande met aansienlik groter bevolkings as ons s'n in, soos indië, met 1,5 miljard mense.
","leswi swi katsa matiko lawa ma nga na nhlayo ya vanhu va tiko leyi nga yikulu eka ya hina, ku fana na indiya leyi nga na 1.5 wa tibiliyoni ta vanhu.
"
"tientalle lande het aandklokreëls ingestel, soos wat nou hier ingestel is.
","matiko yotala ma te na milawu leyi bohaka vanhu ku tshama emakaya exikarhi ka tiawara to karhi ku fana na lowu sweswi wu nga kona laha.
"
"beperkings op beweging is in verskeie lande ingestel.
","swipimelo swa mafambafambelo swi kona eka matiko yo hlaya.
"
"in brittanje en die franse hoofstad, parys, is openbare fisiese oefening tot sekere ure en binne n sekere afstand van n mens se huis af, beperk.
","eunited kingdom na le dorobeninkulu ra furwa, paris , ku titoloveta ku pimeriwe eka tiawara to karhi na le ka mpfhuka wo karhi wa le kaya ra wena.
"
"inperkingen voorkomingsmaatreëls wat soortgelyk aan ons s'n is, is in verskeie lande ingestel.
","magoza yo na fana na ku khoma no sivela lama fanaka na ya hina ma kona ematikweni yo hlaya.
"
"byvoorbeeld, die verkoop van alkohol tydens die inperking is in verskeie grondgebiede en deur plaaslike regerings beperk of verbied, insluitend dele van meksiko, hongkong en groenland, wat verlede maand n verbod op alkoholverkope tydens die inperking ingestel het om infeksies asook ‘geweld teen vroue en kinders' te beperk.
","xikombiso, ku xavisiwa ka byalwa hi nkarhi wa ku pfaleriwa, ku arisiwa kumbe ku yirisiwa eka matiko yotala na hi mifumo ya miganga, ku katsa na swiphemu swa mexico , hong kong na greenland lawa n’hweti leyi nga hundza ma nga yirisa ku xavisiwa ka byala hi nkarhi wa ku pfaleriwa ku hunguta ntlulelo wa vuvabyi na ku tlhela ku siveriwa madzolonga ehenhla ka vamanana na vana.
"
"die regering se besluit om die verbod op tabakprodukte in vlak 4 te verleng, het heelwat openbare kommentaar uitgelok.
","ku ve na swibumabumelo swotala swo huma eka vaaki hi mayelana na xiboho xa mfumo xo yisa emahlweni ku arisiwa ku xavisiwa ka fole eka xiyimo xa 4. xiboho xo fana na lexi swa boha leswaku xi va na swisolo, kambe swi hoxekile ku ehleketa leswaku ku na vaholobye kumbe phuresidente loyi a endlaka no vulavula ku rhandza eka mhaka leyi.
"
"n besluit soos hierdie gaan omstrede wees, maar dit is verkeerd om te beweer dat ministers of die president net sê en doen wat hulle wil oor hierdie saak.
","hi ti 23 dzivamisoko, ndzi tivise leswaku ku xavisiwa ka fole ku ta pfumeleriwa eka xiyimo xa 4. leswi a swi simekiwe eka vonelo ra huvo ya vulerisi ya xitsongwatsongwana xa khorona ya rixaka (nccc), naswona a ri ri eka rimba ra mpfampfarhuto leri a ri hangalasiwe leswaku ku tihlanganisiwa harona.
"
"ek het op 23 april aangekondig dat die verkoop van sigarette tydens vlak 4 toegelaat sou word.
","loko swi ta va swi langutisisiwile no kanerisana hi swona, nccc yi tlhele yi langutisa xiboho xa yona hi mayelana na fole.
"
"dit was gegrond op die mening van die nasionale koronavirusbeheerraad (nkb) soos vervat in die konsepraamwerk wat vir konsultasie gepubliseer is.
","hikwalaho, swinawana swi cinciwile hi khabinete na ku tivisiwa hi holobye nkosazana dlaminizuma hi ti 29 dzivamisoko laha ku ndlandlamuxiweke na ku arisiwa.
"
"die nkb het na deeglike oorweging en bespreking, sy posisie oor tabak heroorweeg.
","lexi a xi ri xiboho xa hinkwerhu naswona switatimente swa vaaki leswi endliweke hi mina swin’we na holobye hi ku yimela, na ku nyikiwa matimba, hi hinkwavo lava ndzi va rhangelaka.
"
"dit het daartoe gelei dat die die regulasies wat deur die kabinet bekragtig is en op 29 april deur minister nkosazana dlaminizuma aangekondig is, die verbod verleng het.
","xinawana xin’wana na xin’wana lexi hi xi vekeke xi tekeriwe enhlokweni hi vukheta.
"
"dit was n gesamentlike besluit en die openbare verklarings deur my en die minister is namens en volgens die mandaat van die kollektief wat ek lei, gedoen.
","endleleni hi tihlanganise na vativinkulu va swa vutshunguri, mihlangano yo hambanahambana na tiindhasitiri to hambana.
"
"elke regulasie wat ons ingestel het, is deeglik oorweeg.
","hi tekile xiboho hi leteriwile hi mihlangano ya matiko ya misava na mitokoto ya matiko man’wana.
"
"ons het voortdurend mediese deskundiges, verskeie kiesafdelings en verskillende industrieë geraadpleeg.
","ntiyiso wa kona hileswaku hi le ka xiyimo xo tika swinene.
"
"ons is deur internasionale instansies en die ervaring van ander lande gelei.
","ka ha ri na swotala hi mayelana na rhavi ra vutshunguri leri tirhanaka na ku tumbuluka na ku hangalaka ka xitsongwatsongwana lexi nga tiveriweki.
"
"die werklikheid is dat ons in onbekende waters vaar.
","swa antswa ku endla swihoxo eka tlhelo ro tivonela ematshan’weni yo hakela hakelo yo vava ya ku lahlekeriwa hi ku ehleketa kahle eka mundzuku.
"
"daar is steeds baie dinge oor die virus se epidemiologie wat onbekend is.
","hambileswi ku nga na mavonelo yo hambana eka swin’wana swa swiboho leswi hi swi tekeke – naswona eka swiyimo swin’wana leswi swi vile mavonelo lama voyameleke tlhelo rin’we – mfumo wu le ku endleni ka matshalatshala ku endla hi ndlela leyi tlakusaka mfanelo ya ku hanya na ndzhuti wa vanhu va ka hina hinkwavo.
"
"dit is beter om nou versigtig wees as om die rampspoedige prys vir n toekomstige oordeelsfout te betaal.
","hi ku yingisela vanhu va ka hina na swivilelo swa vona eka nkarhi lowu ku vile xin’wana xa swihlawulekisi swa hilaha hina tanihi mfumo hi nga lawula ntungu hakona.
"
"hoewel daar uiteenlopende menings oor sommige van die besluite is wat ons geneem het – en dit in sommige gevalle opvattings gepolariseer het – doen die regering alles moontlik om op n manier op te tree wat die reg tot lewe en waardigheid van al ons mense bevorder.
","hi ya emahlweni hi yingisela swivilelo swa vanhu va ka hina, naswona hi tiyimiserile ku cinca loku nga ta ringananisa swivilelo swa vanhu na mintlhotlho leyi va hlanganaka nayona eka xilaveko xo ponisa vutomi.
"
"een van die onderskeidende kenmerke van hoe ons, as die regering, dié pandemie hanteer, is dat ons tydens dié tydperk na ons mense en hulle bekommernisse luister.
","eka nkarhi lowu wo tika, matimba ya hina ya nhlanganelo ma fanele ma kongomisiwa eka ku vona leswaku rihanyu na vutomi bya hlayisiwa, leswaku mphakelo wa swakudya, nhlayiso wa rihanyu, vuhlayiseki bya vaaki na ku horiwa ka midende a swi kavanyeteki.
"
"ons sal steeds na ons mense se bekommernisse luister en is bereid om wysigings te maak wat mense se besorgdheid oor die uitdagings wat hulle in die gesig staar, met die behoefte om lewens te red, balanseer.
","ehansi ka swiyimo leswi swo tika swonghasi, tanihi mfumo, tanihi munhu hi un'weun'we na tanihi vaakitiko, hi ta endla swihoxo mikarhi hinkwayo.
"
"in dié moeilike tyd, moet ons ons gesamentlike krag daarop rig om te verseker dat ons mense gesond bly en dat lewens gered word, asook dat die voorsiening van kos, water, gesondheidsorg, maatskaplike sekerheid en maatskaplike ondersteuning nie onderbreek word nie.
","loko leswi swi endleka, hi ta swi lulamisa.
"
"onder hierdie uitsonderlike omstandighede, sal ons as die regering, individue en die samelewing, soms foute maak.
","kambe hi fanele hi kongoma emahlweni, hi nga chavi kumbe ku hela matimba.
"
"en wanneer dit gebeur, sal ons dit regstel, maar ons moet voortgaan sonder om moed te verloor en ons voornemens prys te gee.
","xiyimo lexi hi tikumaka hi ri eka xona xi lava xitiyanhlana na ku tiyisela.
"
"die situasie waarin ons onsself bevind vereis moed en geduld, sowel as goedgesindheid en vertroue tussen jou, die mense, en jou regering, en tussen mekaar.","xi lava vunene na ku tshembeka exikarhi ka wena, muakitiko na mfumo wa wena na le xikarhi ka munhu wun’wana na wun’wana."
"ons demokrasie sal ons help om covid19 te oorwin vukuzenzele unnamed ons aanvaar dikwels ons gesonde en lewenskragtige demokrasie as vanselfsprekend.
","xidemokirasi xa hina xi ta hi pfuna ku hlula covid 19 vukuzenzele unnamed hi mikarhi yotala hi tekela xidemokirasi xa hina lexi hanyeke kahle no ntlhontlha miehleketo ehansi.
"
"dit is egter waarskynlik ons belangrikste bate in ons gewigtige stryd om die koronaviruspandemie te oorwin.
","hambileswi ku nga asete ya hina ya nkoka swinenene eka nkayankayo lowukulu wa hina wo lwisana na ntungu wa xitsongwatsongwana xa corona.
"
"ons het van die mees polities betrokke burgery ter wêreld.
","hi na vaakitiko lava nghenelelaka swinene eka swa tipolotiki emisaveni.
"
"'n opname wat in 2018 deur die pew navorsingsentrum gedoen is, dui daarop dat suidafrikaners besonder geneig is om politieke stappe te doen oor kwessies waaroor hulle baie sterk voel, soos gesondheidsorg, onderwys, vryheid van spraak en korrupsie.
","rhekodo ya vonelo ra 2018 leyi endliweke hi senthara ya ndzavisiso ya pew yi komba leswaku maafrikadzonga ma tala ku teka goza ra swa tipolitiki hi mayelana na timhaka leti va vilerisaka swinene, ku fana na nhlayiso wa rihanyu, dyondzo, ntshuxeko wo vulavula na vukungundzwana.
"
"die opname bevestig heelwat van wat ons reeds oor onsself weet.
","rhekodo ya vonelo yi tiyisisa ngopfu leswaku ha titiva na hina vini.
"
"ons geniet niks meer as om in robuuste gesprekke oor aktuele sake met ons regerings en ons medeburgers te tree nie.
","ha tiphina hi mikanerisano yo ntlhontlha miehleketo na mfumo wa hina na le xikarhi ka hina eka timhaka leti nonohaka ta siku.
"
"ons het 'n aktiewe burgerlike samelewing, wat immer gereed staan om ons fundamentele vryhede en regte te beskerm.
","hi na vaakitiko lava gingirikaka lava tshamaka va tiyimiserile ku sirhelela mitshuxeko na timfanelo ta hina ta nkoka.
"
"een van die oorwinnings van ons demokrasie is dat elke suidafrikaner glo dat die grondwet hulle beskerm en dat die howe 'n regverdige en onpartydige arbiter van hul belange is.
","kun’wana ka ku hlula ka xidemokirasi xa hina hi leswaku muafrikadzonga un’wana na un’wana u tshemba leswaku vumbiwa ra hina ri ta n’wi sirhelela, na leswaku tikhoto ti kahle no kala ti nga hlawuli eka ku tsakela ka yena.
"
"tydens 'n onlangse besoek aan die ooskaap om die provinsie se koronagereedheidstoestand te evalueer, het ek al hoe meer oor hierdie kwessies begin nadink.
","ndza swi ehleketa eka timhaka leti hi nkarhi wa rendzo leri ndza ha ku va ka na rona ro ya ekapavuxa ku ya kambela xiyimo xa xifundzankulu xo lulamela xitsongwatsongwana xa corona.
"
"'n joernalis het my gevra of ek bekommerd is oor die hangende hofsaak wat verskeie bepalings van die wet op rampbestuur uitdaag.
","ndzi vutisiwile hi muteki wa mahungu loko ndzi khumbeka eka phurosese yo teka goza ra xinawu leri nga kona leri ntlhontlhaka swilaveko swo karhi swa nawu wa mafambiselo ya xilamulelamhangu.
"
"hierdie wet is die basis vir al die regulasies wat ingevolge die nasionale ramptoestand uitgevaardig is om die koronavirus te bestry.
","nawu lowu i masungulo ya milawu hinkwayo leyi pasisiweke ehansi ka xiyimo xa mhangu xa tiko hinkwaro lexi hi xi hlambanyeke ku herisa xitsongwatsongwana xa corona.
"
"sedert die begin van hierdie krisis het verskeie mense al hul reg uitgeoefen om hof toe te gaan.
","ku sukela loko mhangu leyi yi sungurile, nhlayo ya vanhu va tirhise mfanelo ya vona yo ya etikhoto.
"
"die inperkingsmaatreëls is reeds in die eerste week van die inperking deur 'n inwoner van mpumalanga uitgedaag, wat van die reisverbod vrygestel wou word om 'n begrafnis te gaan bywoon.
","milawu ya ku pfaleriwa yi ntlhontlhiwile eka vhiki ro sungula ra ku pfaleriwa hi muakitiko wa le mpumalanga loyi a lava leswaku a nga katsiwi eka ku arisiwa ku famba a ya enkosini.
"
"in die sewe (7) weke wat daarop gevolg het, is 'n hele aantal hofaansoeke deur verskeie individue, godsdiensliggame, politieke partye, nro’s en sakeorganisasies gebring teen een of meer van die inperkingsmaatreëls waarmee hulle ontevrede was.
","eka mavhiki ya nkombo (7) lawa ya nga landzela, ku ve na mintlhontlho ya swa nawu ku suka eka nhlayo ya vanhu, mihlangano ya swa vukhongeri, mihlangano ya tipolitiki, tingo na mihlangano ya swa mabindzu hi ku lwisana na xilaveko xin’we kumbe swotala swa ku pfaleriwa leswi swi nga va tsakiseki.
"
"party was suksesvol en ander nie.
","van’wana va humelerile, kasi van’wana va tsandzekile.
"
"sommige het die howe op 'n dringende basis genader, en hul argumente is verwerp, terwyl ander weer alternatiewe regshulp gevind het.
","van’wana va yile etikhoto hi mhaka ya xihatla ya timhaka ta vona lava swirilo swa vona swa xihatla swi nga tekeriwangiki enhlokweni, naswona van’wana va kume ku rhuliwa ndzwalo loku a va ku lava.
"
"ander het later besluit om hul aansoeke terug te trek ná gesprekke met die regering.
","van’wana a va ha yanga emahlweni na swikombelo swa vona endzhaku ka ku kanerisana na mfumo.
"
"hoewel ons natuurlik eerder regstappe teen die regering wil vermy, moet ons aanvaar dat inwoners wat ontevrede is met watter stappe die regering ook al besluit om te implementeer, altyd die reg het om ons howe met die oog op regshulp te nader.
","hambiloko hi nga tsakela ku papalata goza ra nawu rihi kumbe rihi leri nga tekiwaka eka mfumo, hi fanele hi amukela leswaku vaakitiko lava nga tsakangiki hi goza rihi kumbe rihi leri mfumo wu ri boheke ku ri tirhisa va na mfanelo yo ya eka tikhoto ta hina ku ya kuma ku rhuliwa ndzwalo kwihi kumbe kwihi.
"
"dit is 'n normale beginsel van 'n grondwetlike demokrasie en 'n totaal aanvaarde praktyk in 'n land wat op regsoewereiniteit gegrond is.
","leri i tirhelo ra ntolovelo ra xidemokirasi lexi lawuriwaka hi vumbiwa na ku va ntolovelo lowu amukelekaka eka tiko leri tumbuluxiweke ehansi ka mafambiselo ya nawu.
"
"ons het wigte en teenwigte van toepassing om te verseker dat elke aspek van ons bestuur en beheer noukeurige grondwetlike ondersoek kan slaag.
","hi na endlelo ro kambela ku vona leswaku xiyenge xihi kumbe xihi xa mafumelo xa swi kota ku yimela ku kambisisiwa loko xi landzelela vumbiwa.
"
"waar ons te kort skiet, sal ons deur ons howe – en bowenal deur ons burgery – aanspreeklik gehou word.
","lomu hi kumekaka hi nga tirhi kahle, hi ta endliwa leswaku hi va na vutihlamuleri hi tikhoto, naswona ku hundza kwalaho, hi vaakitiko ra hina.
"
"benewens ons howe, is ons hoofstuk 9instellings ook daarop gerig om ons landsburgers se regte te bevorder en beskerm, net soos die liggame wat met die oorsigfunksie van die wetstoepassingsagentskappe belas is.
","handle ka tikhoto ta hina, mihlangano ya kavanyisa ka 9 yi kona ku sirhelela timfanelo ta vaakitiko, tanihilaha mihlangano leyi nyikiweke ntirho wo angamela tiejensi to vona ku landzeleriwa ka nawu hakona.
"
"soos ek vir die joernalis gesê het, elke suidafrikaner het die reg om die howe te nader en selfs ek, as president, kan nooit in die pad staan van enigiemand wat daardie reg uitoefen nie.
","tanihilaha ndzi nga byela vateki va mahungu hakona, muafrikadzonga un’wana na un’wana u na mfanelo yo ya etikhoto, naswona hambi ku ri mina tanihi presidente ndzi nge siveli munhu wihi kumbe wihi loyi a endlaka mfanelo yoleyo.
"
"daar was robuuste en skerp kritiek teen verskeie aspekte van ons nasionale reaksie op die koronaviruspandemie, van die datamodellering en projeksies en die ekonomiese gevolge van die inperking, tot die regulasies – en hierdie kritiek sal ongetwyfeld in die toekoms voortduur.
","ku vile na nxopanxopo wo ntlhontlha miehleketo no tika, naswona wu ta ya emahlweni wu va kona wa swiyenge swo hlaya swa ku angula ka rixaka ra hina eka xitsongwatsongwana xa corona ku sukela eka maandlalelo ya data na leswi languteriwaka ku humelela eka nkarhi lowu taka ku ya eka ntshikelelo wa ku pfaleriwa eka ikhonomi ku ya eka milawu.
"
"ons as die regering het nog nooit gevra dat sulke kritiek onderdruk of stilgemaak moet word nie.
","tanihi mfumo a hi pfumelelanga nxopanxopo wolowo leswaku wu kandziyeriwa kumbe wu miyetiwa.
"
"inteendeel, waar kritiek opbouend is, help dit ons om aan te pas en vinnig op veranderende omstandighede en toestande te reageer.
","hi le tlhelo rin’wana, swisolo leswi akaka swa hi pfuna ku kota ku titoloveta na ku famba khwatsi eka ku angula eka swiyimo leswi cincaka.
"
"dit verryk openbare debatvoering en gee vir ons almal 'n breër begrip van die kwessies wat ter sprake is.
","swi fumisa njhekanjhekisano wa vaaki na ku hi nyika hinkwerhu ka hina ku twisisa ko anama eka timhaka leti nga eku humeleleni.
"
"ons het deurentyd volgehou dat ons op wetenskaplike, ekonomiese en empiriese data steun wanneer ons besluite neem en regulasies as deel van ons koronavirusreaksie formuleer.
","hi swi vula minkarhi hinkwayo leswaku hi tshembele eka data ya xisayense, xiikhonomikali na vumbhoni lebyi lavisisiweke loko swi ta eka ku endla swiboho na ku endla milawu leyi fambelanaka na ku angula ka hina eka xitsongwatsongwana xa corona.
"
"ons het onder hierdie uitdagende omstandighede sover moontlik daarna gestreef om met belanghebbers oorleg te pleeg.
","eka xiyimo lexi kotekaka ehansi ka swiyimo leswi ntlhontlhaka, hi kongome ku tihlanganisa na ku kanerisana.
"
"ons wil hê dat alle suidafrikaners deel van hierdie nasionale poging is.
","hi lava leswaku maafrikadzonga hinkwawo ma va xiphemu xa tshalatshala leri ra tiko hinkwaro.
"
"gewone landsburgers se stemme moet altyd steeds tydens hierdie kritieke tyd gehoor word.
","marito ya vaakitiko ntsena ma fanele ma ya emahlweni ma twakala eka nkarhi lowu wo tika swonghasi wo fana na lowu.
"
"die koronaviruspandemie en die maatreëls wat ons getref het om dit te bestry, het reeds 'n massiewe negatiewe impak op ons mense gehad.
","ntungu wa xitsongwatsongwana xa corona na magoza lama hi nga ma teka ku wu herisa ma tikisele vanhu va ka hina.
"
"dit het geweldige ontwrigting en ontbering veroorsaak.
","swi tise mpfilumpfilu lowukulu swinene na tinxaniseko.
"
"hoewel ons beduidende vordering gemaak het om die oordrag van die virus te vertraag, is daar steeds 'n lang en moeilike pad voor.
","hambileswi hi nga kombaka ku humelela loku hi ku fikeleleke eka ku nonokisa ku hangalaka ka xitsongwatsongwana, ka ha ri na ndlela yo leha leyi nga ta fambiwa.
"
"die volgende weke en maande sal nie maklik wees nie, en sal nog meer van ons mense verg.
","mavhiki na tin’hweti leti nga ta landzela tita nonoha, naswona ti ta lava swotala ku suka eka vanhu va ka hina.
"
"die pandemie sal dus in die toekoms steeds enorme druk op ons samelewing en ons instellings uitoefen.
","hikwalaho ntungu wu ta ya emahlweni na ku tikisela vaakitiko va ka hina na mihlangano ya hina.
"
"die uitwerking op mense se materiële omstandighede sal ingrypend wees, selfs terwyl ons die ekonomie geleidelik ontsluit.
","hambiloko hi pfula ikhonomi hi ku nonoka, ntshikelelo eka swiyimo swa vanhu wu ta tika.
"
"en solank dit die geval is, bestaan die potensiaal vir konflik, onenigheid en ontevredenheid.
","loko swa ha ta tshama swi ri tano, vuswikoti bya nkwetlwmbetano, ku nga twanani na ku nga eneriseki swi ta tshama swi ri kona.
"
"maar terwyl ons ons pad deur hierdie troebel waters vind, bly ons grondwet ons heel belangrikste riglyn en ons waardevolste beskermingsmaatreël.
","loko hi ri karhi hi tirha eka xiyimo lexi xo nonoha, vumbiwa ra hina i xiletelo xa hina xa nkoka swinene na xisirhelelo xa hina xa nkoka swinene.
"
"ons robuuste demokrasie verskaf die krag en die veerkragtigheid wat ons benodig om hierdie diepgaande krisis te oorkom.
","xidemokirasi xa hina lexo tiya xi lulamisela matimba na ku tiyisela loku hi ku lavaka ku hlula mhangu leyi yo nonoha.
"
"net soos die regering besef dat die meeste hofaansoeke deur mense se algemene welstand gemotiveer word, moet ons ook insien dat die besluite wat die regering neem in goeie trou geneem word en daarop gerig is om die belange van alle suidafrikaners te bevorder, en nie te benadeel nie.
","hambileswi tanihi mfumo hi hoyozelaka leswaku vanhu votala lava endlaka swikombelo ekhoto va hlohloteriwa hi vunene lebyi fanaka, hi fanele hi tlhela hi tekela enhlokweni leswaku swiboho leswi tekiweke hi mfumo swi endliwe hi moya lowunene, naswona swi endleriwe ku ku tlakusa ku nga ri ku onha ku tsakela ka maafrikadzonga.
"
"ons allerbelangrikste prioriteit is om lewens te red.
","xirhangana xa hina xa nkoka xi tshama xa ha ri ku ponisa vutomi.
"
"elke besluit wat ons neem, berus op die strewe om die reg op lewe en waardigheid soos dit in ons grondwet uiteengesit word, te bevorder.
","xiboho xa hina xin’wana na xin’wana xi seketeriwa hi xilaveko xo tlakusa timfanelo ta vutomi na ndzhuti tanihilaha swi vekiweke hakona eka vumbiwa.
"
"ons sal in die toekoms steeds verskillende – selfs afwykende – sienings oor ons nasionale koronavirusreaksie verwelkom.
","hi ta ya emahlweni hi amukela mavonelo yo hambana hambi lawa ya nga fambisaneki na lawa ya nga toloveleka eka ku angula eka xitsongwatsongwana xa corona eka tiko hinkwaro.
"
"al hierdie sienings en menings help ons om beter en slimmer te werk.
","mavonelo hinkwawo ma hi pfuna ku tirha hi ndlela yo antswa na vutlhari.
"
