"leswi swi rhangeriwile hi mivulavurisano yo hambanahambana na vakhomaxiave vo hlayanyana ku katsa na van’wamabindzu, vatirhi, mihlangano ya swa vukhongeri, vaakatiko na khansele yo tsundzuxa ya swa ikhonomi ya phuresidente.
","loku kwendvulelwe kucocisana lokunyenti nalabo labatsintsekako lokufaka ekhatsi betemabhizinisi, basebenti, tinhlangano tetenkholo, tinhlangano temmango kanye nemkhandlu loweluleka mengameli ngekwetemnotfo.
"
"mitlawa leyi tirhisanaka ku vuyerisa vaakatiko yi te na swiringanyeto swo hlayanyana hi mayelana na ku nghenelela loku nga ololoxaka ku pfumala ku sirheleleka loku nga kona sweswi ka lava nga evuswetini lebyikulu, laha vo tala va vona va tshembelaka eka mpfuneto wa mali ya midende ku tihanyisa.
","balingani betenhlalo bavele netiphakamiso letinengi letimayelana netingenelelo letingasetjentiswa kutsi kubukanwe nekuhlaseleka kwamasinyane kwalabo labaphuye kakhulu, linengi labo liphila ngelusito lwetenhlalo kutsi liphile.
"
"hi ta tlakusa ku nyikiwa ka mpfuneto eka nkarhi lowu ku pfuneta mindyangu leyi hanyaka evuswetini lebyikulu swinene.
","sitakwenyusa lusito lwentenhlalakahle ngalesikhatsi kute kusitwe lawo makhaya laphila ngaphasi kwelizinga lebuphuya lelilindzelekile.
"
"hambiloko ku pfaleriwa ka tiko hinkwaro ku ta va ku yimisiwile, switandzhaku swa kona swi ta tshama swa ha twiwa eka nkarhi lowu nga ta ta.
","ngisho nome ngabe loluvalelo lwavelonkhe selungasekho, imitselela yalo itawuchubeka ivakale esikhatsini lesitako.
"
"lava nga na nkateko wo kuma miholo ya nkarhi na nkarhi va ta kota ku tlhelela emitirhweni ya vona; kambe eka timiliyoni ta van’wana, leyi ku ta va n’hweti leyi lahlekeke laha a va fanele va kume mitirho ya nkarhinyana, va endle bindzu eka sekitara leyi nga riki ya mfumo kumbe va hlayise mali leyi va yi holeke ku fikelela vutihlamuleri bya mindyangu ya vona.
","labo labanenhlanhla labanemalingena letintile batawukhona kubuyela emisebentini yabo, kodvwa labanye labatigidzi kutawuba yinyanga lelahlekile lapho lonkungenani ngabe batfole umsebenti wesikhashane, bachuba ibhizinisi emkhakheni longakahleleki nome bonge imali labayitfolile kute bahlangabetane tibopho tabo temindeni.
"
"mpfuneto wa swakudya i goza ra xilamulelamhangu ra nkarhinyana.
","kusekelwa ngekudla sinyatselo lesiphutfumako sesikhatsi lesifishane.
"
"wu dinga ku fambelanisiwa na switshunxo leswi yisekaka emahlweni leswi pfunaka vaakatiko va ka hina lava nga sirhelelekangiki swinene ku lwisana na mikarhi yo tika leyi ya ha taka.
","kutawudzingeka kutsi kuhambisane netisombululo letisimeme letisita takhamuti tetfu letihlaseleka lula kutsi tibukane netikhatsi letimatima letiseta.
"
"ndzi rhandza ku khensa tingo to tala, mihlangano ya swa vukhongeri na vaakatiko ntsenantsena lava va nga eku nyikeleni hi mali na ku tinyikela ku pfuneta ku phamela lava nga na ndlala na lava sweleke.
","ngitsandza kubonga emango lamanengi, emacembu etenkholo kanye netakhamuti nje letitayelekile letinikela ngemali kanye nalabo labavolonti ya ngekutsi basite ekupheni kudla labalambile labete lutfo.
"
"ku hungutiwa ka vusweti a hi xiendlo xa ku hanana.
","kunciphisa indlala akusiso sento sesihawu.
"
"i xilaveko xa nkoka xa rixaka rin’wana na rin’wana leri tumbulukeke ehenhla ka ku xiximiwa ka timfanelo ta ximunhu.
","kucindzetelekile kunome ngabe ngusiphi sive lesisekelwe kuhlonipha emalungelo eluntfu.
"
"hi le ka xiyimo xa nyimpi ya hina na ntungukulu laha rinyadzo ri nga vaka na ngho zi swinene.
","sesifike esigabeni sekulwa lemphi yetfu yalolubhubhane lapho kutsatsela tintfo phasi kungaba yinhlekelele lenkhulu.
"
"ndzi kombela un’wana na un’wana wa hina ku tshama a vambe ngoma, ku ya emahlweni a landzelela swinawana na ku tshama a hlayisekile na ku endla leswaku van’wana va va va hlayisekile.
","ngicela lowo nalowo kutsi ahla le njalo acaphele, sichubeke sihloniphe imitsetfosimiso, siti gcine siphephile futsi sigcine nalabanye baphephile.
"
"tanihi mfumo, hi ta nyika vuxokoxoko hi mayelana na miphalalo yo kongoma leyi nga eku tekiweni ku vhikela vaakatiko va ka hina lava nga sirhelelekangiki swinene eka ku fa hi ndlala loku languteriweke.
","njengahulumende sitawube sikhipha lwatiso lolumayelana netingenelelo leticondze ngco lesitsatsako tekuvikela takhamuti takitsi letihlaseleka lula kutsi tingahlaselwa yindlala.
"
"exikarhi ka ku tikeriwa lokukulu loku vanhu va ka hina va hlanganaka na kona eka nkarhi lowu, va nga tivi leswaku mpandzwa lowu nga ta landzela wu nga ta wu huma kwihi a ku fanelanga ku va kun’wana ka kona.","emkhatsini wabo bonkhe bulukhuni bantfu bakitsi labahla ngabetana nabo ngalesikhatsi, kukhatsateka kutsi kudla lokulandzelako batakutfola kuphi akukafaneli kutsi kube ngulobunye babo."
"nseketelo wa mabindzu lamatsongohi nkarhi wa covid19 dale hes ntshikelelo wa timali na ku kanakana loku ku nga kona eka van’wamabindzu na vini va mabindzu lamatsongo loku ku tisiwaka hi ntungukulu wa khoronavhayirasi wa misava hinkwayo ku karhi ka vevukisiwa hi nseketelo wa swikimi swa mfumo na leswi nga riki swa mfumo.
","kusekelwa kwemabhizinisi lamancane ngesikhatsi secovid 19 dale hes lokungaciniseki kahle nalobumatima betetimali lokubekwe kubosomabhizinisi nakubanikati bemabhizinisi lamancane ngilobhubhane wemhlaba weligciwane lecorona kwentiwa kube ncono ngandlela letsite ngiletikimu tekusekela tahulumende netabosomabhizinisi bangasese.
"
"vini va mabindzu lamatsongo na van’waswimawusa hi van’wana va maafrikadzonga lava va khumbiwaka ngopfu hi ku pfaleriwa.
","banikati bemabhizinisi lamancane nebatsengisi labatsengisa emgwacweni bangulabanye bantfu base ningizimu afrika labatsintseke kabi kakhulu ngalesikhatsi sekuvimbeleka kuhamba.
"
"hi xikongomelo xa ku kota ku humelela emikarhini leyo tika, vini va mabindzu va nga tirhisa miphalalo yo hlayanyana leyi mfumo wu yi endleke ku va pfuneta.
","kute sindlule kulesikhatsi lesimatima, labanikati bemabhizinisi bangasebentisa lelitfuba lelinekungenelela lokunyenti lekubekwe nguhulumende kute basitakale.
"
"nkwama wa mphalalo wa swikweleti wa smmeendzhaku ka xitiviso xa ku pfaleriwa, ndzawulo ya nhluvukiso wa mabindzu lamatsongo yi simekile xikan’wekan’we nkwama wa mphalalo wa swikweleti wa mabindzu lamatsongo lama hlaseriweke hi ntungukulu lowu wa covid19 .
","sikhwama semabhizinisi lamancane sekusita kukhokha tikweleti emva kwesimemetelo sekuvala kuhamba, litiko lekutfutfukiswa kwemabhizinisi lamancane lasungula sikhwama sekusita emabhizinisi lamancane labe nemtselela longasimuhle ngenca yalobhubhane wecovid 19 .
"
"kutlula r500 wa timiliyoni ti vekiwile enkwameni lowu, laha mabindzu lamatsongo ya languteriweke ku endla swikombelo hi ku tirhisa tindlela to endla swikombelo ta le ka inthanete.
","imali lengetulu kwetigidzi letir500 yentiwe kutsi itfolakale ngekusebentisa lesikhwama, lapho emabhizinisi lamancane nalasemkhatsini angafaka ticelo ngekusebentisa inchubo yeinthanethi kufaka sicelo.
"
"tindlela to endla swikombelo leswi hi leti landzelaka:1. bindzu ra wena ri fanele ku va ri tsarisiwile eka photali ya afrikadzonga ya smme.
","nati tindlela lekufuneka tilandzelwe:1. ibhizinisi yakho kufuneka ibe ibhalisiwe kuphothali yemabhizinisi lamancane yaseningizimu afrika.
"
"loko u nga si tsarisa, u dinga ku endzela www.
","uma ungakabhalisi, kufuneka uye kuwww.
"
"smmesa.
","smme.
"
"gov.
","gov.
"
"za ku ya titsarisela.
","za kute ubhalise.2.
"
"2. loko ku titsarisela swi fikile emakumu, u nga endla xikombelo xa nkwama wa mphalalo wa swikweleti wa smme wa covid19 .
","uma ucedzile kubhalisa, ungafaka sicelo kusikhwama semabhizinisi lamancane sekusita kukhokha tikweleti secovid19 .
"
"u nga kuma fomo yo titsarisela eka webusayiti ya ndzawulo ya nhluvukiso wa mabindzu lamatsongo.
","lifomu lekufaka sicelo lingatfolakala kuwebhusayithi yelitiko lekutfutfukisa emabhizinisi lamancane.3.
"
"3. loko u fikelela mipimo hinkwayo (ku fana na leswaku bindzu ra wena ra hakela xibalo naswona ri na vun’wini bya 100 ra tiphesente ta maafrikadzonga), timali ta mphalalo ti ta hakeriwa eka vaendli va swikombelo lava pasisiweke enkarhini lowu nga hundziki 12 wa masiku yo tirha.
","uma uhambisana nato tonkhe tidzingo (letifana nekutsi ibhizinisi yakho ihambisana nayo yonkhe imitsetfo yekukhokha intsela futsi inebunikati lobumaphesenti lali100 ekuba yemuntfu waseningizimu afrika), ima li yekukhokha sikweleti itawubhadalwa kulabo ticelo tabo tivunyiwe kungakengci tinsuku tekusebenta leti12.
"
"loko u ri na vun’wini bya xibindzwana, kutani ejensi ya nhluvukiso wa mabindzu lamatsongo yi kona ku ku pfuna ku endla xikombelo eka xikimi xa mphalalo wa swikweleti.
","uma umnikati webhizinisi lencane, iejensi yekutfutfukisa emabhizinisi lamancane iyatfolakala kute ikusite ufake sicelo kusikimu sekusita kukhokha tikweleti.
"
"swikombelo swa mpfuneto swi fanele ku imeyileriwa eka debtrelief@seda.
","ticelo tekutfola lusito tingatfunyelwa ngeimeyili ku debtrelief@seda.
"
"org.
","org.
"
"za.
","za.
"
"nkwama wa angulo wa nseketelanophuresidente cyril ramaphosa u tlhele a tivisa ku simekiwa ka nkwama wa angulo wa nseketelano, lowu nyikiweke mali yo rhanga ya r150 wa timiliyoni kusuka eka mfumo.
","sikhwama selubumbano mengameli cyril ramaphosa uphindze wamemetela kusungulwa kwesikhwama selubumbano , lesitfole imali yekucala tigidzi leti –r150 lebuya kuhulumende.
"
"nkwama lowu wu pfumelela mihlangano na vanhu hi un’weun’we ku nyikela eka matshalatshala ya tiko yo seketela mabindzu lamatsongo na matshalatshala ya angulo ya covid19.
","lesikhwama sivumela tinhlangano nebantfu kutsi banikele kulomtamo wavelonkhe wekusekela emabhizinisi lamancane nemitamo yekuphendvula kucovid 19 .
"
"eka mavhiki mambirhi yo sungula ya nkwama lowu, kutlula r2 wa tibiliyoni ti nyikeriwile, naswona ti ta averiwa matshalatshala yo phalala.
","emavikini lamabili lesikhwama sisunguliwe, kwa nikelwa ngemali lengetulu kwemabhiliyoni lar2, letawundluliselwa kumitamo yekusita.
"
"nseketelo wa mavhengelexiphazamfumo wu lemukile mitlho ntlho leyi fanaka yi ri yoxe leyi ntungukulu lowu wu yi tisaka eka vanhu lava va tirhaka eka sekitara leyi nga riki ya mfumo.
","kusekela titolo letitipazahulumende uyibonile lenseyeya lengakavami lebangwa ngilobhubha ne kulabo labatsengisa emgwacweni.
"
"eka mhaka leyi, holobye wa nhluvukiso wa mabindzu lamatsongo khumbudzo ntshavheni u tlhele a humesa mpako wa nseketelo wa vanhu lava va tirhaka eka sekitara leyi.
","ngenca yaloku, indvuna yekutfutfukisa emabhizinisi lamancane khumbudzo ntshavheni naye uphindze watfula emaphakheji ekusekela bantfu labasebenta kulomkhakha.
"
"leswi swi katsa xikimi xa nseketelo lexi kongomisiweke eka mavhengelexiphaza.
","loku kufaka sikimu lesitibophelele kusekela titolo letitipaza.
"
"""nseketelo wa mavhengelexiphaza wu ta katsa vuhlanganisi bya le moyeni, matimba yo xava na ku xava nhundzu hi ntalo eka tiholiseli,"" ku hlamusela holobye.
","""kusekelwa kwetitolo letitipaza kutawufaka kutibophelela kwetekuchumana, kwemandla ekutsenga nekwekutsenga ngebunyenti ngekusebentisa titolo letinkhulu letikhetsiwe nalekuvunyelwene ngato,"" kuchaza indvuna.
"
"nseketelo wu ta pfumelela mavhengelexiphaza ku fikelela nhundzu leyi va nga ta yi xavisa.
","lokwesekelwa kutawuvumela titolo letitipaza kutsi titfole kufinyelela etintfweni letingatitsengisa.
"
"holobye ntshavheni u engetela a vula leswaku xikimi lexi xi ta tlhela yi nyika swikweleti eka vini va mavhengelexiphaza leswaku va kuma mali leyi dingiwaka ku xava xitoko.
","indvuna ntshavheni ungenta ngekutsi lesikimu sitawuboleka banikati betitolo letitipaza imali, kute bakhone kufinyelela emalini ledzingekako yekutsenga sitoko.
"
"""leswi swi ta landzeriwa hi mali yo lombiwa leyi nga ta pfumelela vini va mavhengexiphaza ku ya emahlweni va xava nhundzu, hambi endzhaku ka loko ntungukulu wa covid19 wu fikile emakumu.""
","""loku kutawulandzelwa sikhungo sekuboleka ima li kute banikati betitolo letitipaza bachubeke batsenge, nanoma kucubuka kwecovid19 sekwendlulile.
"
"ndzawulo yi ta tlhela yi nyika switsundzuxo swa hilaha va nga fambisaka mavhengele ya vona hakona hi ndlela leyinene.
","""litiko litawuphindza linike sichwayiso sekutsi bangatiphatsa njani ngemphumelelo tipaza tabo.
"
"""hi tlhela hi va seketela hi nseketelo wa mafambiselo ya mabindzu hikuva ha swi tiva leswaku ku na swiphiqo eka mavhengelexiphaza mayelana na mafambiselo ya mabindzu lama vuyerisaka,"" ku vula ntshavheni.
","""siyabasekela futsi ngekubanika tinsita tekuphatsa emabhizinisi ngoba siyati kutsi kunetinkhinga tekuphatsa titolo letitipaza kute tente inzuzo,"" ntshavheni usho njalo.
"
"ku pfuna van’waswimawusamfumo wu le ku tumbuluxeni ka mpako lowu wu nga ta nyika mphalalo wa malinghena ya van’waswimawusa lava lahlekeriweke hi timali hikwalaho ka xirilo lexi.
","kusita batsengisi labangakahleleki hulumende futsi ufuna kusungula emaphakheji latawuniketa sibonelelo semali kubatsengisi basemgwacweni labalahlekelwe imalingena ngenca yalenhlekelele.
"
mabindzu lama nga riki ya ximfumo ya tlhela ya fikelela nkwama wa mphalalo wa swikweleti wa smme kambe ya languteriwa ku titsarisela eka ndzawulo ku fana na mabindzu lamatsongo.,emabhizinisi walabatse ngisa emgwacweni nawo avumelekile kutsi atfole lokutsite kulesikhwama sekusita kukhokha tikweleti temabhizinisi lamancane kodvwa kufuneka abhalise kulitiko ngendlela lefanako neyalamanye emabhizinisi lamancane.
"a hi veni nyandza yin’we eka ku lwisana ka hina na covid19 vukuzenzele unnamed misava hinkwayo yi khome ku tika swinene hi ntungu wa xitsongwatsongwana xa khorona lexi ku hangalaka ka xona ku endlekaka hi xihatla.
","asibumbaneni ekulweni kwetfu necovid19 vukuzenzele unnamed umhlaba wonkhe ubanjwe nguleligciwane lesibhubhane seligciwane icorona lelingafuni kudzamba, kubhebhetseka kwalo kwenteke masinyane.
"
"nsawutiso a wu se kumeka ku fikela sweswi.
","sigomo salo sisengakatfolakali.
"
"emisaveni hinkwayo, ku tlula 3.4 wa timiliyoni ta vanhu ku vuriwa leswaku va tluleriwile, naswona ku tlula 240,000 wa vona va hundzile emisaveni.
","emhlabeni wonkhe, bantfu labangetulu kwetigidzi leti3.4 kukhandzakale kutsi batselelekile ngaleligciwane futsi labangetulu kwe240 000 sebashonile.
"
"leyi i mikarhi yo tika swinene.
","leti tikhatsi tekuphelelwa litsemba sibili.
"
"loko xiyimo xa mhangu xi hlambanyiwile mavhiki ya tsevu lama ma nga hundza, afrikadzonga a yi ri na 61 wa ntlulelo wa vuvabyi bya xitsongwatsongwana xa khorona lebyi tivekaka.
","ngesikhatsi kumenyetelwa inhlekelele yavelonkhe yembuso emavikini lasitfupha lengcile, iningizimu afrika beyinebantfu labacinisekisiwe kutsi batseleleke ngaleligciwane icorona labange61.
"
"hambileswi nhlayo a yi ri yitsongonyana, mavonelo ya vativinkulu na ntokoto wa matiko ya misava ma kombise leswaku ntlulelo wa vuvabyi wu ta tlakuka swinene.
","nanome kunelinani leliphasi nakucatsaniswa, umbono wetingcweti kanye naloko losekuhlangabetanwe nako kumave emhlaba kukhomba kutsi lokutseleleka kusatakwenyuka kakhulu.
"
"ndzi vule leswaku magoza ya xihatla na yo tika ma fanele ma tekiwa.
","ngasho kutsi kutawutsatfwa tinyatselo letiphutfumako naleticinile.
"
"magoza walawo – lama ya katsaka ku pfaleriwa ka tiko hinkwaro na ku pfariwa ka mindzelekano ya hina – ma kombise ku tirha kahle swinene eka ku nonokisa ku hangalaka ka vuvabyi.
","leto tinyatselo – letafaka ekhatsi luvalelo lwavelonkhe lwelive kanye nekuvalwa kweminyele yetfu – kukhombise kutsi kube yimphumelelo ekwehliseni litubane lekubhebhetseka kwalesifo.
"
"leswi swi kotekile hikuva maafrikadzonga yotala ma landzelerile swilaveko swa ku pfaleriwa, va vona leswaku ku na mpfhuka wo ringanela exikarhi ka vona na vanhu van’wana na ku tirhisa swipfalaxikandza.
","loku kwentekile ngobe linyenti lebantu baseningizimu afrika litigcinile timiso teluvalelo lwavelonkhe lwelive, bakwenta kuchelelana ngekwenhlalo futsi batifaka netifoyo tebuso.
"
"ndza mi ndhundhuzela eka leswi na ku ku tinyiketa ka n’wina hinkwako loku mi ku endleke.
","nginishayela lihlombe ngekwenta njalo kanye futsi nangalokunye kutinikela kwenu lenikwentile.
"
"eka nkarhi wa sweswi wa ku kongoma emahlweni ka ntungu, matiko man’wana ma na ntlulelo wa vuvabyi wotala swinene ku tlula hina.
","kulesigaba sekuchubeka kwalolubhubhane, lamanye emave asanekutseleleka ngalesifo lokunyenti kwengca tsine.
"
"ku fikela sweswi leswi ku nga masiku ya 46 ku sukela loko hi vile na mhangu ya hina ya vu 100 ya xitsongwatsongwana xa khorona – hi na timhangu ta 6, 783 leti tivekaka.
","njenganyalo – lokutinsuku letinge46 kusukela sabhala lirekhodi tehlakalo teligciwane icorona leti100 – sinetehlakalo leticinisekisiwe leti6 783. live lasetaliyane lelinebungako belinanibantfu lelilingana neletfu, linetehlakalo letingetulu kwe140 000 kwase kutsi imelika yona inetehlakalo leticinisekisiwe letilinganiselwa kuleti700 000 etinsukwini letinge46.
"
"italy leyi nga na nhlayo ya vanhu va tiko leyi ringanaka na ya hina yi ve na timhangu ta ku tlula 140, 000, naswona amerika yi ve na kwalomu ka 700, 000 wa timhangu leti tivekaka eka masiku ya 46. kambe leswi a swi vuli leswaku nghozi yi hundzile.
","kodvwake loku akusho kutsi ingoti seyendlulile.
"
"a hi se fika emaninginingini ya ntlulelo wa vuvabyi eafrikadzonga.
","sisengakafinyeleli esicongweni sekutseleleka ngalesifo lapha eningizimu afrika.
"
"timodlolo ta sayense hinkwato tikomba leswaku mpimo wa ntlulelo wa vuvabyi wu ta ya emahlweni wu tlakuka hi rivilo lerikule eka tin’hweti ti nga ri tingani leti nga ta landzela.
","tonkhe tindlela tetesayensi tikhombisa kutsi lizinga lalokutseleleka litawuchubeka lenyuke ngesivinini lesisetulu kuletinyanga letimbalwa letitako.
"
"hambiswiritano, rivilo leri xitsongwatsongwana xi hangalakaka hi rona na nhlayo ya vanhu lava hetelelaka va tluletiwa hi vuvabyi yi ta ya hi leswi hi nga ta swi endla sweswi.
","nanome kunjalo, lesivinini leligciwane lelibhebhetseka ngaso kanye nelinani lebantfu labasulelekako ekugcineni sitawulawulwa nguloko lesikwentako nyalo.
"
"leswi hi swona ku olovisiwa ka ku pfaleriwa ku faneleke ku nonoka no va hi vukheta.
","kungaleso sizatfuke kucekiswa kwemitsetfo yekuvimbela yaloluvalelo lwavelonkhe lwelive kufanele kutsi kube kancane kancane futsi ngekucaphela.
"
"leswi hi swona swi endlaka leswaku swinawana swotala swi fanele ku tshama swa ha ri kona, naswona i swa nkoka swinene leswaku vanhu va swi landzelela.
","kungalesi sizatfu kutsi leminyenti imitsetfosimiso kudzingeka kutsi ingasuswa futsi kungani kubaluleke kakhulu kutsi bantfu bayihloniphe.
"
"ndza swi tiva leswaku swi tika ku fikela kwihi, naswona ndza swi twisisa swivilelo leswi votala varikwerhu va nga na swona hi mayelana na hilaha swinawana leswi swi nghenelelaka no hunguta timfanelo ta vona hakona.
","ngiyati kutsi kulukhuni kangakanani loku futsi ngiyakuvisisa nekukhatsateka kwebantfu bakitsi mayela na nekutsi lemitsetfosimiso ibatsikameta kangakanani futsi ibavimbela kangakanani emalungelo abo.
"
"kambe hinkwaswo leswi i swa nkoka.
","inhloso yetfu lengetulu kwako konkhe kuvikela imphilo.
"
"swikongomelonkulu swa hina eka hinkwaswo i ku sirhelela vutomi.
","kuchelelana ngekwetenhlalo kanye netekuhlanteka kusangiko lokubekwe embili kakhulu futsi ngito kuphela tindlela tetfu tekutivikela kulomzabalazo.
"
"ku siya mpfhuka wo ringanela exikarhi ka wena na munhu wun’wana na nsivelamavabyi lowu faneleke swa ha ri emahlweni na ku va xisirhelelo xi ri xoxe eka nkayankayo lowu.
","ngiko lokusinika lwatiso ngemitsetfosimiso leseyibekile yelizinga lesine ekuphendvuleni kwetfu.
"
"leswi hi swona swi seketelaka swinawana leswi hi swi vekeke eka xiyimo xa 4 xa ku angula ka hina.
","kwenta kwetfu loko kususelwa ebufakazini baloko losekuke kwahlangabetanwa nako, ulwati lwetesayensi kanye neletemnotfo kanye nekwenta tintfo ngendlela yemaveemhlaba lencono kakhulu.
"
"leswi hi swi tekeleke enhlokweni swi simekiwile eka vumbhoni lebyi kambisisiweke, datha ya xisayense na xiikhonomiki na maendlelo ya matiko ya misava lawa ya fambaka emahlweni.
","kusehlulelo sanga1995 senkantolo yemtsetfosisekelo lesenta kutsi sigwebo sentsambo singabi semtsetfweni, lijaji arthur chaskalson wabhala watsi: ""emalungelo ekuphila newesitfunti abaluleke kakhulu kuwo onkhe emalungelo eluntfu kanye nemtfombo wawo onkhe lamanye emalungelo lacondzene nemuntfu.
"
"eka ku ahlula ka 1995 ka khoto ya vumbiwa leyi nga herisa xigwevo xa ntambhu, muavanyisi arthur chaskalson u tsale: ""mfanelo ya vutomi na ndzhuti i swa nkoka swinene eka timfanelo ta ximunhu hinkwato na ku va xihlovo xa timfanelo ta munhu tin’wana.
","ngekutinikela kwetfu esiveni lesisekelwe kwatisa emalungelo eluntfu, sibophelekile kutsi siwatise lawo malungelo lamabili ngetulu kwawo onkhe lamanye emalungelo.
"
"loko hi tiboha hina vinyi eka rixaka leri tumbulukeke eka ku tekeriwaenhlokweni ka timfanelo ta ximunhu, swa laveka leswaku hi vona nkoka wa timfanelo letimbirhi ehenhla ka hinkwato"".
","""lemitsetfosimiso lesiyishayile isuselwa kuloko kutinikela ekuphileni nasesitfuntini, lokwenta kutsi kufaneleke – kuletimo letiyingoti kakhulu – kutsi kube nemitsetfo yekuvimbela kulamanye emalungelo, njengekuhamba ngekukhululeka kanye nekuhlanganyela.
"
"swinawana leswi hi swi vekeke swi tumbuluxiwe eka ku tiboha kwaloko eka vutomi na ndzhuti, naswona leswi tiyisisaka – eka swiyimo leswi swo tika swonghasi – ku hungutiwa swa xikarhana eka timfanelo tin’wana, ku fana na ntshuxeko wo fambafamba na ku tihlanganisa.
","ngekwenta loku, iningizimu afrika akusho kutsi ayifanani nalamanye emave lamanengi.
"
"hi ku endla tano, afrikadzonga a yi fani na matiko man’wana layotala.
","kulinganiselwa kutsi linye kulokusihlanu yelinanibantfu lemhlaba livalelwe ngenca yalesifo nome liseluvalelweni lwavelonkhe, ngalelinani lenyuka ngekushesha ngenca yekutseleleka lokwenyukako.
"
"kwalomu ka wun’we xa ntlhanu xa nhlayo ya vanhu va matiko ya misava yi le ka nhlambulo kumbe ku pfaleriwa ka tiko hinkwaro, laha nhlayo yi tlakukaka hi xihatla eka ku angula eka mitlulelo ya vuvabyi.
","loku kufaka ekhatsi emave lanelinanibantfu lelikhulu kwengca linanibantfu letfu, njengelive lasendiya lelinebantfu latigidzigidzi leti1.5.
"
"leswi swi katsa matiko lawa ma nga na nhlayo ya vanhu va tiko leyi nga yikulu eka ya hina, ku fana na indiya leyi nga na 1.5 wa tibiliyoni ta vanhu.
","emave lamanengi ashaye umtsetfo weliwashi lovimbela bantfu kutsi bahambahambe njengalona lokhona lapha eveni.
"
"matiko yotala ma te na milawu leyi bohaka vanhu ku tshama emakaya exikarhi ka tiawara to karhi ku fana na lowu sweswi wu nga kona laha.
","imitsetfo levimbela kuhamba iyasebenta emaveni lamanengi.
"
"swipimelo swa mafambafambelo swi kona eka matiko yo hlaya.
","emaveni lafanana neuk kanye nenhlokodolobha yasefrance, eparis, kutivocavoca kwebantfu kuncunyelwe emaawa latsite futsi umuntfu ukwentela ebangeni lelitsite nelikhaya lakhe.
"
"eunited kingdom na le dorobeninkulu ra furwa, paris , ku titoloveta ku pimeriwe eka tiawara to karhi na le ka mpfhuka wo karhi wa le kaya ra wena.
","tinyatselo tekuvimba nekuvikela letifanana netetfu tikhona emaveni lamanengi.
"
"magoza yo na fana na ku khoma no sivela lama fanaka na ya hina ma kona ematikweni yo hlaya.
","sibonelo, kutsengiswa kwetjwala ngesikhatsi saloluvalelo lwavelonkhe kunemikhawulo nome vele kuvaliwe etindzaweni letinengi futsi nabohulumende bendzawo, lokufaka ekhatsi tincenye temexico , ehong kong kanye nasegreenland , kulenyanga lephelile leshaye umtsetfo loncabela kutsengiswa kwetjwala ngesikhatsi seluvalelo lwavelonkhe ngenhloso yekunciphisa kutseleleka kodvwa kanye futsi ‘nekuvimbela ludlame lolucondziswe kubomake kanye nakubantfwana.’kube nekuphawula lokunyenti esiveni lokumayelana nesincumo sahulumende sekundlulisela kungavunyelwa kutsengiswa kwemikhicito yeligwayi ezingeni lesine.
"
"xikombiso, ku xavisiwa ka byalwa hi nkarhi wa ku pfaleriwa, ku arisiwa kumbe ku yirisiwa eka matiko yotala na hi mifumo ya miganga, ku katsa na swiphemu swa mexico , hong kong na greenland lawa n’hweti leyi nga hundza ma nga yirisa ku xavisiwa ka byala hi nkarhi wa ku pfaleriwa ku hunguta ntlulelo wa vuvabyi na ku tlhela ku siveriwa madzolonga ehenhla ka vamanana na vana.
","sincumo lesinjengalesi kumele vele kutsi sisuse kuphikisana, kodvwa akusingiko kuphakamisa kutsi kukhona tindvuna nome mengameli wenta futsi akhulume nome ngabe yini lakufunako macondzana naloludzaba.
"
"ku ve na swibumabumelo swotala swo huma eka vaaki hi mayelana na xiboho xa mfumo xo yisa emahlweni ku arisiwa ku xavisiwa ka fole eka xiyimo xa 4. xiboho xo fana na lexi swa boha leswaku xi va na swisolo, kambe swi hoxekile ku ehleketa leswaku ku na vaholobye kumbe phuresidente loyi a endlaka no vulavula ku rhandza eka mhaka leyi.
","mhla tinge23 mabasa, ngamemetela kutsi kutsengiswa kwasikilidi kuta wuvunyelwa ngelizinga lesine.
"
"hi ti 23 dzivamisoko, ndzi tivise leswaku ku xavisiwa ka fole ku ta pfumeleriwa eka xiyimo xa 4. leswi a swi simekiwe eka vonelo ra huvo ya vulerisi ya xitsongwatsongwana xa khorona ya rixaka (nccc), naswona a ri ri eka rimba ra mpfampfarhuto leri a ri hangalasiwe leswaku ku tihlanganisiwa harona.
","loko kwasuselwa embonweni wemkhandlu wavelonkhe wekukhomuza ngeligciwane icorona (inccc), lobewucuketfwe kuluhlakamsebenti lwesikhashana lolwashicilelwa kutsi kubonisanwe.
"
"loko swi ta va swi langutisisiwile no kanerisana hi swona, nccc yi tlhele yi langutisa xiboho xa yona hi mayelana na fole.
","ngemuva kwekubuka ngekucophelela kanye nekucocisana, inccc yaphindza futsi yasibukisisa kabusha sincumo sayo mayelana neligwayi.
"
"hikwalaho, swinawana swi cinciwile hi khabinete na ku tivisiwa hi holobye nkosazana dlaminizuma hi ti 29 dzivamisoko laha ku ndlandlamuxiweke na ku arisiwa.
","ngaleyo ndlelake lemitsetfosimiso yavunywa yikhabhinethi kwase kumemetela ndvuna nkosazana dlaminizuma mhla tinge29 mabasa kwandluliselwa elizingeni lesine lokuncatjelwa kwekutsengiswa kweligwayi.
"
