"cape town international convention centre, tshone sibadela tsha tshifhinga nyana tshihulwanesa kha shango, tshi na mimbete ya 862. tsho ṱanganedza vhalwadze vha u thoma vha fumi nga ḽa 8 fulwi.
","izindawo ezingama395 ziye zahlolwa ngumnyango wezempilo, ezizoba nemibhede eyizi35 759.
"
"ngei devhula vhukovhela, zwigwada zwi khou hudza zwibadela nga u fhaṱa zwiṅwe zwifhaṱo.
","izibhedlela ezingama32 empumalanga kapa, eziyi19 kwazulunatali kanye nezili10 empumalanga sezikhonjwe njengezizovuselelwa futhi zilungiswe kabusha njengezibhedlela zesikhashana.
"
"tshiimo tsha gauteng tsha u lugelamulangavundu wa gauteng vho david makhura vho amba uri vundu: li na mimbete ya sibadela ya 8 301, ḽo kunakisa zwiṅwe zwibadela zwi re hone ḽa zwi ita zwiimiswa zwa covid19 , zwa ita uri hu vhe na mimbete yo ḓoweleaho ya 555 na mimbete ya icu ya 308 ire hone, ḽo ita dziwadi ntswa dza tshoṱhe ngei zwibadela zwa kopanong, jubilee, chris hani baragwanath na george mukhari, ha engedza mimbete ya 800, na u vhona uri tshiimi swa tsha nasrec tshi na mimbete miswa ya 500. nga shundunthule, mulangavundu vho makhura vho ṱanganedza ṋetshedzo u bva kha bmw na nissan ya u thusa u fhaṱa sibadela tsha tshifhinga nyana ngei rosslyn, kha ḽa tshwane.
","isikhungo icape town international convention centre, nokuyisibhedlela esikhulukazi sesikhashana ezweni, sinemibhede engama862.
"
"zwibadela zwa tshifhinganyana zwa kapa vhubvaḓuvhangei kapa vhubvaḓuvha, sibadela tsha tshifhinganyana tshi re na mimbete ya 1 000 tsho fhaṱwa site diamu tsha nelson mandela bay.
","silalise iziguli zaso zokuqala ezili10 mhla zi8 kunhlangulana.
"
"zwiṅwe zwitediamu na zwone zwi khou shumiswa sa zwiimiswa zwa vhukhethela thungo na zwibadela zwa tshifhinga nyana, hu tshi katelwa na sitediamu tsha ḓorobo ya kapa na tshitediamu tsha fnb.
","enyakatho ntshonalanga, amaqembu akha izibhedlela zibenkulu ngokwengeza izakhiwo.
"
"muvhuso wa germany na volkswagen vho ita muano wa u ṋetshedza r107 miḽioni ya u fhaṱa sibadela tsha port elizabeth.
","isimo sokulungela icovid19 egautengundunankulu wasegauteng umnu udavid makhura uthe isifundazwe sesi: nemibhede eyizi8 301 yasesibhedlela ekhona njengamanje, khuculule izibhedlela ebezivele zikhona zenziwa njengezindawo zezinsiza zecovid19, nokwenze ukuba kube khona imibhede engama555 ejwayelekile kanye nemibhede engama308 yabagula kakhulu, senze amagumbi eziguli angu nomphela kulezi zibhedlela ikopanong, ijubilee, ichris hani baragwanath kanye negeorge mukhari, nokwengeze ngemibhede engama800, futhi siqinisekise ukuthi isikhungo sezempilo sasenasrec sibe nemibhede engama500 emisha.
"
"musi sibadela tsho no lugela u ṱanganedza vhalwadze, tshi nga kona u dzhia mimbete ya 4 000. tshishumiswa tsha u thusedza u fema afrika tshipembe nga kha thuso ya mivhuso yo fhambanaho, dzikhamphani na madzangano zwo kona u kuvhanganya tshivhalo tshihulwane tsha zwishumiswa zwa u ḓitsireledza iwe muṋe, dziṅwe ṋetshedzo dza dzilafho na zwishumiswa zwa u thusedza u fema.
","ngonhlaba, undunankulu umakhura wemukela umnikelo oqhamuka kwizinkampani zezimoto ibmw kanye nenissan ukusiza ukwakha isibhedlela sesikhashana erosslyn, etshwane.
"
"""tshishumiswa tsha u thusedza u fema tsha dzilafho ndi mutshini une wa thusa mafhafhu u shuma.
","izibhedlela zesikhashana empumalanga kapaempumalanga kapa, isibhedlela sesikhashana esinemibhede eyi1 000 sakhiwelwe enkundleni yezemidlalo inelson mandela bay stadium .
"
"tshi shumiswa kha vhalwadze vhane vha konḓelwa u fema.
","ezinye izinkundla zemidlalo ezisetshenziswe njengezindawo zokugonqa kanye nezibhedlela zesikhashana, zibandakanya izinkundla zemidlalo icape town stadium kanye nefnb stadium .
"
"vhalwadze vhane vha vha na tshitzhili tsha corona (covid19) vha vha na thaidzo ya u fema.
","uhulumeni wasejalimani kanye nenkampani yezimoto ivolkswagen yenze isethembiso semali eyizigidi ezingamar107 nezosiza ukwakha isibhedlela sesikhashana ebhayi.
"
"muvhuso wo rwela ṱari thandela ya lushaka ya tshishumiswa tsha u thusedza u fema nga lambamai, u itela u fhaṱa mitshini fhano hayani minzhi nga ṅwambo wa ṱhahelelo yayo ḽifhasini.
","uma ngabe lesi sibhedlela sesikulungele ukwamukela iziguli, sizokwazi ukungena imibhede eyizi4 000. imishini yokuphefumula ngosizo ezingxenyeni ezahlukene zikahulumeni, izinkampani kanye nezinhlangano, iningizimu afrika ikwazile ukuqongelela izinsiza zokuzivikela, nezinye izinto zokwelapha kanye nemishini yokuphefumula.
"
"minisṱa wa mbambadzo, nḓowetshumo na muṱaṱisano vho ebrahim patel vho amba uri tsumbo dza tshishumiswa tsha u thusedza u fema dzo lingwa.
","umshini wokwelapha osiza ngokuphefumula ngumshini osiza amaphaphu ukuthi asebenze ngokusezingeni eliyilo.
"
"hu khou fulufhelwa uri mveledzo i ḓo thoma nga fulwi nahone muvhuso u na fulufhelo ḽa uri zwishumiswa zwa u thusedza u fema zwa 20 000 zwi ḓo bveledzwa kha miṅwedzi i ḓaho.
","kanti uyaye usetshenziselwe iziguli ezinenkinga yokuphefumula.
"
"tshikwama tsha vhuthihi tsho kumedza masheleni a u wana zwishumiswa zwa u thusedza u fema zwa 200, zwine zwa ḓo ṋewa zwibadela zwi tshi ya nga ṱhoḓea.
","iziguli ezinesifo segciwane lecorona (icovid19) ziyaye zibe nobunzima bokuphefumula.
"
"united states ḽo ṋetshedza afri ka tshipembe zwishumiswa zwa u thusedza u fema zwa 1 000, he zwa 20 zwa ṱanganedzwa nga minisṱa wa mutakalo vho zweli mkhize nga fulwi.
","uhulumeni wethula iprojekthi yemishini yokuphefumula kuzwelonke (inational ventilator project) ngombasa, ukuze kwakhiwe imishini yalapha ekhaya ngenxa yokwentuleka kwale mishini emhlabeni jikelele.
"
"zwo iswa chris hani baragwanath academic hospital ngei soweto.
","kuyathembisa ukuthi umkhiqizo uzoqala ngonhlangulana futhi uhulumeni unethemba lokuthi imishini yokuphefumula eyizi20 000 izokhiqizwa ezinyangeni ezizayo.
"
"ṋetshedzo i tevhelaho i ḓo shumiswa kha zwiimiswa zwa ngei kapa vhukovhela.
","isikhwama sobumbano sizinikele ngoxhasomali oluzosiza ekutholeni imishini yokuphefumula engama200, ezonikezelwa ezibhedlela eziyidingayo.
"
"zwishumiswa zwa u ḓitsireledza zwa vhashumi vha ndondolamutakalozwiṅwe zwa ndemesa zwa tshikwama tsha vhuthihi ndi u ṋetshedza ppe kha vhashumeli vha mutakalo u fana na madokotela na vhaongi.
","izwe lasemelika selinikele ngemishini yokuphefumula eyi1 000 lapha eningizimu afrika, engama20 yayo yemukelwa ngungqongqoshe wezempilo uzweli mkhize ngonhlangulana.
"
"tshikwama, tshe tsha kuvhanganya r2.61 biḽioni u swika zwino, tsho thusa kha u wana ppe dzine dza ḓo thusa kha sisiṱeme dza mutakalo wa tshitshavha na vhashumeli vha mutakalo wa tshitshavha lwa miṅwedzi mivhili.
","yafakwa esibhedlela esisesoweto ichris hani baragwanath academic hospital.
"
"fhedziha, hu dzulela u vha na ṱhahelelo ya ppe u mona na ḽifhasi, hu tshi katelwa na afrika tshipembe.
","umnikelo olandelayo uzosetshenziswa ezikhungweni zasentshonalanga kapa.
"
"minisṱa vho mkhize vho swikisa ndivhuwo kha khamphani dzo fhambanaho dze dza ṋetshedza ppe, hu tshi katelwa na mabindu a afrika tshipembe, naspers, first national bank, united pharmaceutical distributors, people’s republic of china, dzangano ḽa mutakalo ḽa ḽifhasi, khamphani ya moḓoro ya ford na tshikwama tsha vhuthihi.
","izinsiza zokuzivikela zabasebenzi bezempilo okunye okuseqhulwini kwisikhwama sobumbano ukuthumela izinsiza zokuzivikela kubasebenzi bezokwelapha njengodokotela kanye nabahlengikazi.
"
"khuwelelo kha vhashumeli vhoṱhe vha ndondolamutakalovhunzhi ha vhashumeli vha ndondolamutakalo vha ḓo ṱoḓea musi tshivhalo tsha vha kavhiwaho nga covid19 tshi tshi engedzea nahone muvhuso u khou vhidza vhashumeli vha ndondolamutakalo na madokotela vha sa khou shumaho uri vha kwame mavundu a havho.
","lesi sikhwama, esesiqongelele izigidigidi eziyir2.61 kuze kube manje, sisize ekutholeni izinsiza zokuzivikela ezizokwazi ukuthi zihlale izinyanga ezimbili emisebenzini yomphakathi yezempilo kanye nakubasebenzi bezempilo yomphakathi.
"
"minisṱa vho mkhize vho ri ""ri khou swikisa khuwelelo kha vhashumeli vha zwa dzilafho, na avho vho nothaho, uri vha ḓe vha tholiwe – naho hu tshi tou vha lwa tshifhinga tshiṱuku.
","noma kunjalo, kusenokwentuleka kwezinsiza zokuzivikela emhlabeni jikelele, kubandakanya nayo iningizimu afrika.
"
"""muvhuso wo dovha wa thola madokotela a 217 u bva ngei cuba u mona na shango.
","izinkampani ezinikele ngezinsiza zokuzivikela, okubandakanya amabhizinisi aseningizimu afrika, inaspers, ifirst national bank , iunited pharmaceutical distributors, ipeople’s republic of china, inhlangano yezempilo emhlabeni jikelele, inkampani yezimoto yakwaford kanye nesikhwama sobumbano.
"
"kumedza masheleni a u wana zwishumiswa zwa u thusedza u fema zwa 200, zwine zwa ḓo ṋewa zwibadela zwi tshi ya nga ṱhoḓea.
","kucelwa bonke abasebenzi bezempilo baningi abasebenzi bezempilo abazodingeka njengoba izinga labantu abahaqwe icovid19 lenyuka nje futhi uhulumeni uye wamemezela nakulabo basebenzi bezempilo abangasebenzi kanye nodokotela ukuba baxhumane nezifundazwe zabo.
"
"states ḽo ṋetshedza afri ka tshipembe zwishumiswa zwa u thusedza u fema wa mutakalo vho zweli mkhize nga fulwi.
","""siphakamisa isimemezelo kubo bonke ochwepheshe bezempilo, ngisho nalabo asebathatha umhlalaphansi, ukuba baphumele obala futhi bavumele ukuqashwa kabusha – noma kuzoba kungokwesikhashana nje,"" kusho ungqongqoshe umkhize.
"
"zwo iswa chris hani baragwanath academic ngei soweto.
","uhulumeni uphinde waphaka odokotela basecuba abangama217 ezweni lonke jikelele.
"
"ṋetshedzo i tevhelaho i ḓo shumiswa kha zwiimiswa zwa ngei kapa vhukovhela.
","""silokhu sithuthukisa ingqalasizinda ezibhedlela, silungisa izibhedlela zesikhashana futhi sithola sengeza nemibhede yeziguli zecovid19 "" izokhiqizwa ezinyangeni ezizayo.
"
"zwishumiswa zwa u zwishumiswa zwa u ḓitsireledza zwa vhashumi ḓitsireledza zwa vhashumi vha ndondolamutakalovha ndondolamutakalozwiṅwe zwa ndemesa zwa tshikwama tsha vhuthihi ndi u ṋetshedza ppe kha vhashumeli vha mutakalo u fana na madokotela na vhaongi.
","isikhwama sobumbano sizinikele ngoxhasomali oluzosiza ekutholeni imishini yokuphefumula engama200, ezonikezelwa ezibhedlela ezilapha eningizimu afrika, engama20 yayo yemukelwa ngungqongqoshe wezempilo uzweli mkhize ngonhlangulana.
"
"tshikwama, tshe tsha kuvhanganya r2.61 biḽioni u swika zwino, tsho thusa kha u wana ppe dzine dza ḓo thusa kha sisiṱeme dza mutakalo wa tshitshavha na vhashumeli vha mutakalo wa tshitshavha lwa miṅwedzi fhedziha, hu dzulela u vha na ṱhahelelo ya ppe u mona na ḽifhasi, hu tshi katelwa na afrika tshipembe.
","yafakwa esibhedlela esisesoweto ichris hani baragwanath academic ichris hani baragwanath academic ichris hani baragwanath.
"
"minisṱa vho mkhize vho swikisa ndivhuwo kha khamphani vho swikisa ndivhuwo kha khamphani dzo fhambanaho dze dza ṋetshedza ppe, hu tshi katelwa na mabindu a afrika tshipembe, naspers, national bank, united pharmaceutical distributors, people’s republic of china , dzangano ḽa mutakalo ḽa ḽifhasi, khamphani ya moḓoro ya ford na tshikwama tsha vhuthihi.
","umnikelo olandelayo uzosetshenziswa ezikhungweni zasentshonalanga kapa.
"
"khuwelelo kha khuwelelo kha vhashumeli vhashumeli vhoṱhe vha vhoṱhe vha ndondolamutakalondondolamutakalovhunzhi ha vhashumeli vha ndondolamutakalo vha ḓo ṱoḓea musi tshivhalo tsha vha kavhiwaho nga tshi tshi engedzea nahone muvhuso u khou vhidza vhashumeli vha ndondolamutakalo na madokotela vha sa khou shumaho uri vha kwame mavundu a havho.
","izinsiza zokuzivikela zabasebenzi bezempilookunye okuseqhulwini kwisima sobumbano ukuthumela izinsiza zokuzivikela kubasebenzi bezokwelapha njengodokotela kanye nabahlengikazi.
"
"minisṱa vho mkhize vho ri ""ri khou swikisa khuwelelo kha vhashumeli vha zwa dzilafho, na avho vho nothaho, uri vha ḓe vha tholiwe – naho hu tshi tou vha lwa tshifhinga tshiṱuku.
","lesi sikhwama, esesiqongelele izigidigidi eziyir2.61 kuze kube manje, sisize ekutholeni izinsiza zokuzivikela noma kunjalo, kusenokwentuleka kwezinsiza zokuzivikela, okubandakanya amabhizinisi aseningizimu afrika, inaspers, iiunited pharmaceutical distributorskucelwa bonke abasebenzi bezempilolabantu abahaqwe ilenyuka nje futhi uhulumeni uye wamemezela nakulabo basebenzi bezempilo abangasebenzi kanye nodokotela ukuba baxhumane nezifundazwe zabo.
"
"""muvhuso wo dovha wa thola madokotela a 217 u bva ngei cuba u mona na shango.
","""siphakamisa isimemezelo kubo bonke ochwepheshe bezempilo, ngisho nalabo asebathatha umhlalaphansi, ukuba baphumele obala futhi bavumele ukuqashwa kabusha – noma kuzoba kungokwesikhashana nje,"" kusho ungqongqoshe umkhize.
"
"""ro no thoma u khwinisa themamveledziso ya zwibadela, u lugisela zwibadela zwa tshifhinganyana na u wana mimbete minzhi u itela vhalwadze vha covid19 .""",uhulumeni uphinde waphaka odokotela basecuba abangama 217 ezweni lonke jikelele.
"vhaswa vha sa ndi vhubvo ha ṱhuṱhuwedzo na fulufhelo vukuzenzele unnamed maipfi a uri ‘murafho muṅwe na muṅwe u fanela u tumbula mishini wawo’ a ḓa muhumbuloni tshifhinga tshoṱhe ndi tshi wana tshikhala tsha u amba na vhaswa vha afrika tshipembe.
","intsha yaseningizimu afrika ingumthombo wogqozi nethemba vukuzenzele unnamed amazwi kafrantz fanon athi 'isizukulwane ngasinye kumele sithole impokophelo yaso' ayangifikela njalo uma nginethuba lokukhuluma nabantu baseningizimu afrika abasebasha.
"
"hu si na ndavha uri vha dzula ngafhi na uri vha ita mini, muṅwe na muṅwe u na vhudugambilu ha u shandukisa ḽifhasi.
","noma ngabe bahlala kuphi futhi noma ngabe benzani, bonke ngamunye banentshisekelo yokushintsha umhlaba.
"
"musi zwi zwone uri vha ṱoḓa u khwinisa matshilo a vhone vhaṋe, vha dovha vha ṱoḓa u swikela tshitshavha tsha khwine na ḽifhasi ḽa khwine.
","ngesikhathi befuna ngokungangabazeki ukuthuthukisa izimpilo zabo, bafuna futhi ukuba nomphakathi ongcono kanye nomhlaba ongcono.
"
"vha ḓivhona sa mazhendedzi a tshanduko ya mutheo.
","bazibona bengamanxusa enguquko eyisisekelo.
"
"kha ḓivhazwakale yoṱhe vhaswa vho dzulela u vha vharangaphanḓa vha tshanduko.
","emlandweni abantu abasha bebelokhu behola ukuletha uguquko.
"
"kha miṅwaha ya fumi i si gathi yo fhiraho, vhaswa vho tshimbidza mafulo a nndwa o vhalaho a vhushayavhulamukanyi, u bva kha mugwalabo wa matshudeni wa 1968 ngei paris, u ya kha dzangano ḽi hanedzanaho na dzinndwa ngei united state miṅwahani ya 1960, u ya kha nndwa ya u lwa na vhukoḽoni kha mashango manzhi a afrika na asia, u ya kha nndwa na muvhuso wa tshiṱalula, u ya kha arab spring.
","emashumini eminyaka embalwa edlulile, abantu abasha sebelwe izimpi eziningi zomzabalazo belwela ukungabikho kobulungiswa, kusuka ngowe1968 kumbhikisho wabafundi eparis, kuya kumkhankaso ophikisana nempi emelika ngowe1960, kuya kumzabalazo ophikisana nobuqonela emazweni amaningi aseafrika naseasia, kuya ekulweni nobandlululo, kuya kumibhikisho yokulwela inkululeko yamaarab iarab spring.
"
"zwenezwino, vhaswa vho vha vhone vhe vha ranga phanḓa fulo ḽa #blacklivesmatter ḽe ḽa wana thikhedzo ḽifhasini u bva kha bulayo ḽa tshiṱuhu ḽa vho george floyd ngei united states.
","kungekudala nje, abantu abasha bebephambili kumkhankaso we #blacklivesmatter ozuze ukwesekwa umhlaba jikelele emva kokubulawa kukageorge floyd emelika.
"
"kha vhege dzi si gathi dzo fhiraho, vhalwelatshanduko u mona na ḽifhasi vho dovha vha ṱoḓa nga khani u bviswa ha zwiga zwi hulisaho zwiito zwa tshiṱuhu na khakhathi dza mbambadzo ya phuli na zwa vhukoḽoni.
","emavikini ambalwa adlule, izishoshovu emhlabeni jikelele bezilokhu zifuna kususwe imifanekiso etusa ubulwane nodlame lokuhweba ngezigqila kanye nobuqonela.
"
"kha migwalabo ya ngei oxford university ya zwenezwino mugwalabi o hwala puḽakhadi i na maipﬁ a ‘rhodes must fall’, tshe tsha vha tshi tshililo tsha fulo ḽa matshudeni kha shango ḽashu mihwahani miṱanu yo fhiraho.
","embhikishweni wasenyuvesi yaseoxford muva nje umbhikishi wayephethe uqwembe olunamagama athi 'rhodes must fall"", ukukhala okuhlangene kwabafundi ezweni lethu eminyakeni emihlanu eyedlule.
"
"vhaswa u mona na ḽifhasi vho wana tshilwelwa tshi fanaho.
","abantu abasha emhlabeni jikelele bathole isisusa esisodwa.
"
"vha khou wisa na u kwashekanya zwiṱetshu na zwiga zwa khethululo nga muvhala, vha ṱoḓa u bviswa kha ndaulo ya kharikhuḽamu ya zwa pfunzo ya vhukoḽoni, na u ita khuwelelo kha zwiimiswa uri zwi tandulule fhungo ḽa khethululo nga muvhala na u sa katelwa kha sisṱeme dza matshilisano.
","babhidliza izithombe ezibaziwe nemifanekiso ecwasa ngokobuhlanga, bafuna kukhululwe ezemfundo, futhi bafuna zonke izikhungo zibhekane nokucwaswa ngokobuhlanga nangokwenhlalo.
"
"ngauralo, musi ri khou elelwa murafho wa 1976 nga ḽa 16 fulwi 2020, ri dovha ra ṱhonifha vhaswa vha nga murahu ha muvhuso wa tshiṱalula afrika tshipembe, vhaḽaifa vho teaho vha ifa iḽi ḽa mikhwa yavhuḓi.
","manje, njengoba sihlonipha isizukulwane sangowe1976 mhla ziyi16 nhlangulana 2020, sithulela isigqoko intsha yaseningizimu afrika yangasemva kobandlululo, izindlalifa ezifanelwe yileli lifa elihle kangaka.
"
"mishini wa murafho wa 1976 ho vha hu u fhelisa pfunzo ya ‘bantu’; fhedzi ya vhaswa vha zwino ndi u isa phanḓa thandela ya pfumedzano na tshandukiso ya lushaka.
","umsebenzi wesizukulwane sangowe1976 kwakungukushabalalisa imfundo yobandlululo; okumele intsha yanamuhla iqhubele phambili umsebenzi wokubuyisana nokwenza izinguquko ezweni.
"
"kha tshifhinga tshi ḓaho hu ḓo ambiwa uri ṅwaha uno, wa 2020, wo swaya mathomo a tshifhinga tshiswa kha ḓivhazwakale ya muthu.
","esikhathini esizayo kuzothiwa lo nyaka, wezi2020, kwakungukuqala kwesikhathi esisha emlandweni wabantu.
"
"tshitzhili tsha corona a tshi ngo vha na masiandaitwa mahulwanesa kha matshilo a vhathu na nḓila ya u kona u ḓitshelela fhedzi, fhedzi tsho dovha tsha dzinginya nzudzanyo ya ḽifhasi ya matshilisano.
","igciwane lecorona aligcinanga nje ngokuthinta kanzima izimpilo zabantu kanye nokuphila, liphinde lanyakazisa ukuphila emhlabeni jikelele.
"
"nga nḓila ye dwadze ḽa dzhia ngayo ndaulo ndi khumbudzo ya vhuṱumani ha lushaka lwa vhathu na vhushayandingano huhulwanesa hune ha vha hone vhukati ha mashango na nga ngomu ha mashango.
","indlela ubhubhane olube yiyona lusikhumbuze ukuxhumana kwezinhlanga zabantu kanye nokungalingani okujulile okukhona phakathi kwamazwe naphakathi emazweni.
"
"dwadze ḽi ṋetshedza tshikhala tsha u ‘vusa nga huswa’ ḽifhasi ḽo vhumbwaho nga ndaka kana thundu fhedzi hu si na vhuṱali, u humbulela iwe muṋe fhedzi na u sedza iwe muṋe fhedzi hu si kha sia ḽa vhathu fhedzi, fhedzi na kha zwitshavha nga u angaredza.
","lolu bhubhane lusinika ithuba 'lokulungisa kabusha' umhlaba esiwubona ngobulima bokuqhakambisa izinto ngokweqile, ubugovu kanye nokuzithiba hhayi nje kwicala lomuntu ngamunye kodwa emiphakathini yonke.
"
"vhaswa vha khou ri vhudza uri mikhwa ya mutheo wa vhungoho, u pfela vhuṱungu na vhuthihi zwi fanela u vha zwiganḓo zwa tshitshavha tshiswa tshine tsha ḓo bvelela, na u ḓiimisela u vha dzingweṋa dza ḽifhasi iḽi ḽiswa ḽa khwine.
","abantu abasha basitshela ukuthi amagugu abalulekile obuqotho, isihawu kanye nobumbano kumele kube izimpawu zomphumela womphakathi omusha, nokuthi bazimisele ukuba ngamaqhawe alo mhlaba omusha, ongcono.
"
"kha nyambedzano dze nda vha nadzo na vhaswa ndo amba uri a ri tei u dzhiela fhasi maanḓa a muhumbulo, ngauri muhumbulo u nga kha ḓi, nahone wo shandukisa ḽifhasi.
","ezingxoxweni engibe nazo nabantu abasha ngithe akumele sibukele phansi amandla ombono, ngoba imibono ingashintsha futhi isishintshe umhlaba.
"
"mihumbulo yo ṱuṱuwedza mvelaphanḓa ya muthu nahone ndi yone ine ya ḓo ri konisa u rekhoda nḓila ntswa kha tshifhinga tshi ḓaho tsha nga murahu ha tshitzhili tsha corona.
","imibono isikhuthaze inqubekelaphambili yabantu futhi iyona ezokwenza sikwazi ukuphendla indlela entsha esikhathini sangemva kwegciwane lecorona.
"
"vhaswa avha vha shandukisa mihumbulo yavho ya vha nyito.
","laba bantu abasha baguqule imibono yabo yaba izenzo.
"
"a vha ngo tendela ṱhahelelo ya zwiko i tshi vha ima phanḓa.
","abavumelanga ukuntuleka kwezinsiza kubaphazamise.
"
"vho ḓisikela zwikhala vhone vhaṋe kha sekhithara dzo vhalaho u bva kha dzi shumisaho thekhinoḽodzhi u ya kha ṱhogomelo yo khwaṱhaho ya zwa mupo.
","bazitholele intuba emikhakheni eminingi kusuka ebuchwephesheni obuphezulu kuya ekugcinweni kwemvelo.
"
"zwino u fhira na mathomoni ri sedza kha muya wa zwa vhutumbuli na wa u lingedza zwithu zwiswa nga vhaswa vhashu uri vha ḓe na thandululo dza thaidzo dza vhushayamushumo dzine dza ḓo vhuedza vhone vhaṋe, zwitshavha zwavho na vhadzulapo.
","manje ukudlula ekuqaleni sizobheka umfutho wentshayakithi wokusungula nokuqamba izinto ukuza nezisombululo zosizi lokuswelakala kwemisebenzi ezizosiza bona, nemiphakathi yabo.
"
"nga tshifhinga tshenetshi, ndi itela khaedu vhaswa vha shango ḽashu u sika na u ola mbekanyamushumo dzine dza ḓo ri ita uri ri swikele zwipikwa zwashu zwa mveledziso.
","ngesikhathi esifanayo, ngiphosela inselele intsha yezwe lakithi ukusungula nokuqamba izinhlelo ezizosisiza ukufezekisa amaphupho ethu okuthuthuka.
"
"nga 1961, shango ḽa cuba ḽo wanaho tshanduko, ḽo rumela gogo ḽa matshudeni a vhaswa vha sa shumeli malamba u ya dzithavhani na miḓanani u fhaṱa zwikolo, u funza u vhala na u ṅwala na u pfumbudza vhagudisi vhaswa.
","ngowe1961, icuba eguqukileyo yathumela ibutho labafundi abangamavolontiya abasebasha ezintabeni nasezigodini ukuyokwakha izikole, bafundise ukufunda nokubhala nokuqeqesha othisha abasha.
"
"u swika zwino, ḽi kha ḓi dzhiiwa sa ḽiṅwe ḽa mafulo a u gudisa u ṅwala na u vhala a dzhielwaho nṱha e a bvelela vhukuma kha ḓivhazwakale u swika zwino.
","namanje usathathwa njengomkhankaso oyimpumelelo kakhulu kunayo yonke emlandweni wesimanje.
"
"vhaswa vhashu vha fanela u bveledzisa vhurangeli ha u khwinifhadza matshilo nahone vha fanela u vhu ranga phanḓa.
","abantu bakithi abasha kumele basungule imizamo yokuthuthukiswa komphakathi futhi kumele kube yibona abayiholayo.
"
"sa musi vha tshi dzhia nndwa ya ndinganyiso ya pfunzo ya nṱha, mafulufulu mahulwane a vhaswa vhashu a fanela u dovha a shumiswa kha u lwa nndwa ya tswikelelo i linganaho ya ndondolo ya mutakalo, u itela tshanduko na vhuṋe ha mavu, zwa vhuṱhogwa vhukuma, kha vhulamukanyi ha zwa mbeu.
","njengoba benza emzabalazweni wokulwela ukulingana emfundweni ephakeme, umfutho omkhulu wentsha yakithi kumele usetshenziswe ukulwela ukufinyelela okulinganayo ekunakekelweni ngokwezempilo, ekuguquleni nakubunikazi bomhlaba futhi, okubaluleke kakhulu, ubulungiswa ngokobulili.
"
"u fana na maafrika tshipembe vhoṱhe, ndo vhaiswa vhukuma nga u hulela ha mabulayo a vhafumakadzana zwanḓani zwa vhanna.
","njengabo bonke abantu baseningizimu afrika, ngiphazamiseke kakhulu ukwenyuka kwezinga lokubulawa kwabesifazane abasebancane bebulawa ngamadoda.
"
"hezwi ndi zwiito zwi shushaho zwa tshiṱuhu tshihulu nahone a zwi ṱanganedzei na luthihi kha shango ḽashu.
","lezi izenzo ezithusayo zobulwane ezingenandawo emphakathini wakithi.
"
"vhulwelatshanduko ha vhadzulapo ho rangwaho phanḓa nga vhaswa, u ḓisa tsivhudzo na khuthadzo nga mirole ndi zwishumiswa zwa vhuṱhogwa kha ndingedzo dzashu dza u fhelisa khakhathi dzo livhiswaho kha mbeu u bva kha tshitshavha.
","ubushoshovu obuholwa yintsha, ukuqwashisa kanye nokwelulekana kwentsha yizona zikhali zethu emizamweni yethu yokuqeda udlame olubhekiswe kubulili obuthile emphakathini.
"
"nga tshifhinga tshenetshi, ri fanela u khwaṱhisa sisṱeme dzashu dza vhulamukanyi, u khwaṱhisedza uri vhatshinyi vha khou fariwa, milayo ya beiḽi na paruḽa i khou vhofhiwa ya khwaṱha na uri avho vhane vha gwevhiwa u dzula dzhele vhutshilo havho hoṱhe vha fhedza matshilo avho vho valelwa dzhele.
","ngaso lesi sikhathi, kumele siqinise uhlelo lwethu lobulungiswa, siqinisekise ukuthi izigilamkhuba ziyajeziswa, kuqiniswe imithetho yebheyili noshwele nokuthi labo asebegwetshwe udilikajele babhadla ejele impilo yabo yonke.
"
"musi izwi zwi tshi ṱoḓa vhukando ha tshitshavha nga vhuphara, ndi ita khuwelo kha vhanna vha vhaswa nga maanḓa kha u lwisa khakhathi dzo ḓisendekaho nga mbeu.
","ngesikhathi lokhu kudingaumsebenzi womphakathi wonke, ngicela amadoda ikakhulukazi asemancane ukuqala umzabalazo wokulwa nodlame olubhekiswe kubulili obuthile.
"
"arali ra sa fhelisa nndwa ine ya khou itelwa vhafumakadzi vha afrika tshipembe, muḽoro wa tshitshavha tshiswa u ḓo dzula u ḽifhedzi.
","uma singaqeda impi ebhekiswe kwabesifazane baseningizimu afrika, iphupho lomphakathi omusha lizolokhu liyize leze.
"
"riṋe re ra vha ri tshipiḓa tsha madzangano a matshudeni nga tshifhinga tsha muvhuso wa tshiṱalula ri dzulela u vhudziswa uri ri humbula mini nga vhaswa vha ano maḓuvha.
","labo bethu ababeyingxenye yombhikisho wabafundi ngesikhathi sobandlululo sihlezi sibuzwa ukuthi sicabangani ngentsha yanamuhla.
"
"hu na mulingo wa u humela murahu kha lutamo lwa kale nga ha ‘maḓuvha a madakalo’ a polotiki dza matshudeni na nndwa ya vhaswa, hezwi a zwi tei u dovhololwa.
","kunokulingeka okukhona kokuﬁ sa ukubuyela emuva 'ezinsukwini ezimnandi' zepolitiki yabafundi nomzabalazo wentsha, okungeke kuphinde kube khona.
"
