"kudzingeke kutsi sibuke umtselela lotawuba semnotfweni lovele intekenteke kuto totimbili tikhatsi lesidze nalesiﬁ shane, kanye nemtselela walokutsikameteka lokukhulu kangaka etimphilweni tetigidzi tebantfu.
","hi boheke ku tekela enhlokweni ntshikelelo wa ikhonomi leyi sweswi yi nga eku tikeriweni swinene eka theme yo leha xikan’we na yo koma, na ntshikelelo wa ku kavanyeteka lokukulu ka endlelo ro tihanyisa ra timiliyoni ta vanhu.
"
"kudzingeke kutsi sibuke kutsi emaviki ekuhlala ekhaya atawusho kutsini kulabo labasebentako nabangasatfoli njalo imiholo, kulabo labangasebenti futsi labasafuna umsebenti, kulabo labasebenta ematoho nome labasebenta ngetikhatsi letitsite temnyaka, kulabo labasemkhakheni longa kahleleki, kulabo labaphuyile kanye nakulabo labahlaseleka kalula.
","hi boheke ku tekela enhlokweni leswi mavhiki yo tshama ekaya ma nga ta vula swona eka vatirhi lava nga hakeriwiki miholo ya nkarhi na nkarhi, eka lava nga tirhiki na lava va lavaka mitirho, eka lava va tirhaka mitirho yo endla hi ku vitaniwa kumbe ya ku ya hi nguva, eka lava va nga le ka sekitara leyi nga riki ya mfumo, eka lava nga swela na lava nga sirhelelekangiki.
"
"ikhabhinethi itawuphotfula luhlu lwetinyatselo tekuphendvula kulomtselela waloluvalelo etimphilweni tebantfu bakitsi.
","khabinete yi ta hetisisa xikatsa xa magoza yo angula eka ntshi kelelo wa ku pfaleriwa eka endlelo ro tihanyisa ra vanhu va ka hina.
"
"loku kwendvulelwe kucocisana lokunyenti nalabo labatsintsekako lokufaka ekhatsi betemabhizinisi, basebenti, tinhlangano tetenkholo, tinhlangano temmango kanye nemkhandlu loweluleka mengameli ngekwetemnotfo.
","leswi swi rhangeriwile hi mivulavurisano yo hambanahambana na vakhomaxiave vo hlayanyana ku katsa na van’wamabindzu, vatirhi, mihlangano ya swa vukhongeri, vaakatiko na khansele yo tsundzuxa ya swa ikhonomi ya phuresidente.
"
"balingani betenhlalo bavele netiphakamiso letinengi letimayelana netingenelelo letingasetjentiswa kutsi kubukanwe nekuhlaseleka kwamasinyane kwalabo labaphuye kakhulu, linengi labo liphila ngelusito lwetenhlalo kutsi liphile.
","mitlawa leyi tirhisanaka ku vuyerisa vaakatiko yi te na swiringanyeto swo hlayanyana hi mayelana na ku nghenelela loku nga ololoxaka ku pfumala ku sirheleleka loku nga kona sweswi ka lava nga evuswetini lebyikulu, laha vo tala va vona va tshembelaka eka mpfuneto wa mali ya midende ku tihanyisa.
"
"sitakwenyusa lusito lwentenhlalakahle ngalesikhatsi kute kusitwe lawo makhaya laphila ngaphasi kwelizinga lebuphuya lelilindzelekile.
","hi ta tlakusa ku nyikiwa ka mpfuneto eka nkarhi lowu ku pfuneta mindyangu leyi hanyaka evuswetini lebyikulu swinene.
"
"ngisho nome ngabe loluvalelo lwavelonkhe selungasekho, imitselela yalo itawuchubeka ivakale esikhatsini lesitako.
","hambiloko ku pfaleriwa ka tiko hinkwaro ku ta va ku yimisiwile, switandzhaku swa kona swi ta tshama swa ha twiwa eka nkarhi lowu nga ta ta.
"
"labo labanenhlanhla labanemalingena letintile batawukhona kubuyela emisebentini yabo, kodvwa labanye labatigidzi kutawuba yinyanga lelahlekile lapho lonkungenani ngabe batfole umsebenti wesikhashane, bachuba ibhizinisi emkhakheni longakahleleki nome bonge imali labayitfolile kute bahlangabetane tibopho tabo temindeni.
","lava nga na nkateko wo kuma miholo ya nkarhi na nkarhi va ta kota ku tlhelela emitirhweni ya vona; kambe eka timiliyoni ta van’wana, leyi ku ta va n’hweti leyi lahlekeke laha a va fanele va kume mitirho ya nkarhinyana, va endle bindzu eka sekitara leyi nga riki ya mfumo kumbe va hlayise mali leyi va yi holeke ku fikelela vutihlamuleri bya mindyangu ya vona.
"
"kusekelwa ngekudla sinyatselo lesiphutfumako sesikhatsi lesifishane.
","mpfuneto wa swakudya i goza ra xilamulelamhangu ra nkarhinyana.
"
"kutawudzingeka kutsi kuhambisane netisombululo letisimeme letisita takhamuti tetfu letihlaseleka lula kutsi tibukane netikhatsi letimatima letiseta.
","wu dinga ku fambelanisiwa na switshunxo leswi yisekaka emahlweni leswi pfunaka vaakatiko va ka hina lava nga sirhelelekangiki swinene ku lwisana na mikarhi yo tika leyi ya ha taka.
"
"ngitsandza kubonga emango lamanengi, emacembu etenkholo kanye netakhamuti nje letitayelekile letinikela ngemali kanye nalabo labavolonti ya ngekutsi basite ekupheni kudla labalambile labete lutfo.
","ndzi rhandza ku khensa tingo to tala, mihlangano ya swa vukhongeri na vaakatiko ntsenantsena lava va nga eku nyikeleni hi mali na ku tinyikela ku pfuneta ku phamela lava nga na ndlala na lava sweleke.
"
"kunciphisa indlala akusiso sento sesihawu.
","ku hungutiwa ka vusweti a hi xiendlo xa ku hanana.
"
"kucindzetelekile kunome ngabe ngusiphi sive lesisekelwe kuhlonipha emalungelo eluntfu.
","i xilaveko xa nkoka xa rixaka rin’wana na rin’wana leri tumbulukeke ehenhla ka ku xiximiwa ka timfanelo ta ximunhu.
"
"sesifike esigabeni sekulwa lemphi yetfu yalolubhubhane lapho kutsatsela tintfo phasi kungaba yinhlekelele lenkhulu.
","hi le ka xiyimo xa nyimpi ya hina na ntungukulu laha rinyadzo ri nga vaka na ngho zi swinene.
"
"ngicela lowo nalowo kutsi ahla le njalo acaphele, sichubeke sihloniphe imitsetfosimiso, siti gcine siphephile futsi sigcine nalabanye baphephile.
","ndzi kombela un’wana na un’wana wa hina ku tshama a vambe ngoma, ku ya emahlweni a landzelela swinawana na ku tshama a hlayisekile na ku endla leswaku van’wana va va va hlayisekile.
"
"njengahulumende sitawube sikhipha lwatiso lolumayelana netingenelelo leticondze ngco lesitsatsako tekuvikela takhamuti takitsi letihlaseleka lula kutsi tingahlaselwa yindlala.
","tanihi mfumo, hi ta nyika vuxokoxoko hi mayelana na miphalalo yo kongoma leyi nga eku tekiweni ku vhikela vaakatiko va ka hina lava nga sirhelelekangiki swinene eka ku fa hi ndlala loku languteriweke.
"
"emkhatsini wabo bonkhe bulukhuni bantfu bakitsi labahla ngabetana nabo ngalesikhatsi, kukhatsateka kutsi kudla lokulandzelako batakutfola kuphi akukafaneli kutsi kube ngulobunye babo.","exikarhi ka ku tikeriwa lokukulu loku vanhu va ka hina va hlanganaka na kona eka nkarhi lowu, va nga tivi leswaku mpandzwa lowu nga ta landzela wu nga ta wu huma kwihi a ku fanelanga ku va kun’wana ka kona."
"asibumbaneni ekulweni kwetfu necovid19 vukuzenzele unnamed umhlaba wonkhe ubanjwe nguleligciwane lesibhubhane seligciwane icorona lelingafuni kudzamba, kubhebhetseka kwalo kwenteke masinyane.
","a hi veni nyandza yin’we eka ku lwisana ka hina na covid19 vukuzenzele unnamed misava hinkwayo yi khome ku tika swinene hi ntungu wa xitsongwatsongwana xa khorona lexi ku hangalaka ka xona ku endlekaka hi xihatla.
"
"sigomo salo sisengakatfolakali.
","nsawutiso a wu se kumeka ku fikela sweswi.
"
"emhlabeni wonkhe, bantfu labangetulu kwetigidzi leti3.4 kukhandzakale kutsi batselelekile ngaleligciwane futsi labangetulu kwe240 000 sebashonile.
","emisaveni hinkwayo, ku tlula 3.4 wa timiliyoni ta vanhu ku vuriwa leswaku va tluleriwile, naswona ku tlula 240,000 wa vona va hundzile emisaveni.
"
"leti tikhatsi tekuphelelwa litsemba sibili.
","leyi i mikarhi yo tika swinene.
"
"ngesikhatsi kumenyetelwa inhlekelele yavelonkhe yembuso emavikini lasitfupha lengcile, iningizimu afrika beyinebantfu labacinisekisiwe kutsi batseleleke ngaleligciwane icorona labange61.
","loko xiyimo xa mhangu xi hlambanyiwile mavhiki ya tsevu lama ma nga hundza, afrikadzonga a yi ri na 61 wa ntlulelo wa vuvabyi bya xitsongwatsongwana xa khorona lebyi tivekaka.
"
"nanome kunelinani leliphasi nakucatsaniswa, umbono wetingcweti kanye naloko losekuhlangabetanwe nako kumave emhlaba kukhomba kutsi lokutseleleka kusatakwenyuka kakhulu.
","hambileswi nhlayo a yi ri yitsongonyana, mavonelo ya vativinkulu na ntokoto wa matiko ya misava ma kombise leswaku ntlulelo wa vuvabyi wu ta tlakuka swinene.
"
"ngasho kutsi kutawutsatfwa tinyatselo letiphutfumako naleticinile.
","ndzi vule leswaku magoza ya xihatla na yo tika ma fanele ma tekiwa.
"
"leto tinyatselo – letafaka ekhatsi luvalelo lwavelonkhe lwelive kanye nekuvalwa kweminyele yetfu – kukhombise kutsi kube yimphumelelo ekwehliseni litubane lekubhebhetseka kwalesifo.
","magoza walawo – lama ya katsaka ku pfaleriwa ka tiko hinkwaro na ku pfariwa ka mindzelekano ya hina – ma kombise ku tirha kahle swinene eka ku nonokisa ku hangalaka ka vuvabyi.
"
"loku kwentekile ngobe linyenti lebantu baseningizimu afrika litigcinile timiso teluvalelo lwavelonkhe lwelive, bakwenta kuchelelana ngekwenhlalo futsi batifaka netifoyo tebuso.
","leswi swi kotekile hikuva maafrikadzonga yotala ma landzelerile swilaveko swa ku pfaleriwa, va vona leswaku ku na mpfhuka wo ringanela exikarhi ka vona na vanhu van’wana na ku tirhisa swipfalaxikandza.
"
"nginishayela lihlombe ngekwenta njalo kanye futsi nangalokunye kutinikela kwenu lenikwentile.
","ndza mi ndhundhuzela eka leswi na ku ku tinyiketa ka n’wina hinkwako loku mi ku endleke.
"
"kulesigaba sekuchubeka kwalolubhubhane, lamanye emave asanekutseleleka ngalesifo lokunyenti kwengca tsine.
","eka nkarhi wa sweswi wa ku kongoma emahlweni ka ntungu, matiko man’wana ma na ntlulelo wa vuvabyi wotala swinene ku tlula hina.
"
"njenganyalo – lokutinsuku letinge46 kusukela sabhala lirekhodi tehlakalo teligciwane icorona leti100 – sinetehlakalo leticinisekisiwe leti6 783. live lasetaliyane lelinebungako belinanibantfu lelilingana neletfu, linetehlakalo letingetulu kwe140 000 kwase kutsi imelika yona inetehlakalo leticinisekisiwe letilinganiselwa kuleti700 000 etinsukwini letinge46.
","ku fikela sweswi leswi ku nga masiku ya 46 ku sukela loko hi vile na mhangu ya hina ya vu 100 ya xitsongwatsongwana xa khorona – hi na timhangu ta 6, 783 leti tivekaka.
"
"kodvwake loku akusho kutsi ingoti seyendlulile.
","italy leyi nga na nhlayo ya vanhu va tiko leyi ringanaka na ya hina yi ve na timhangu ta ku tlula 140, 000, naswona amerika yi ve na kwalomu ka 700, 000 wa timhangu leti tivekaka eka masiku ya 46. kambe leswi a swi vuli leswaku nghozi yi hundzile.
"
"sisengakafinyeleli esicongweni sekutseleleka ngalesifo lapha eningizimu afrika.
","a hi se fika emaninginingini ya ntlulelo wa vuvabyi eafrikadzonga.
"
"tonkhe tindlela tetesayensi tikhombisa kutsi lizinga lalokutseleleka litawuchubeka lenyuke ngesivinini lesisetulu kuletinyanga letimbalwa letitako.
","timodlolo ta sayense hinkwato tikomba leswaku mpimo wa ntlulelo wa vuvabyi wu ta ya emahlweni wu tlakuka hi rivilo lerikule eka tin’hweti ti nga ri tingani leti nga ta landzela.
"
"nanome kunjalo, lesivinini leligciwane lelibhebhetseka ngaso kanye nelinani lebantfu labasulelekako ekugcineni sitawulawulwa nguloko lesikwentako nyalo.
","hambiswiritano, rivilo leri xitsongwatsongwana xi hangalakaka hi rona na nhlayo ya vanhu lava hetelelaka va tluletiwa hi vuvabyi yi ta ya hi leswi hi nga ta swi endla sweswi.
"
"kungaleso sizatfuke kucekiswa kwemitsetfo yekuvimbela yaloluvalelo lwavelonkhe lwelive kufanele kutsi kube kancane kancane futsi ngekucaphela.
","leswi hi swona ku olovisiwa ka ku pfaleriwa ku faneleke ku nonoka no va hi vukheta.
"
"kungalesi sizatfu kutsi leminyenti imitsetfosimiso kudzingeka kutsi ingasuswa futsi kungani kubaluleke kakhulu kutsi bantfu bayihloniphe.
","leswi hi swona swi endlaka leswaku swinawana swotala swi fanele ku tshama swa ha ri kona, naswona i swa nkoka swinene leswaku vanhu va swi landzelela.
"
"ngiyati kutsi kulukhuni kangakanani loku futsi ngiyakuvisisa nekukhatsateka kwebantfu bakitsi mayela na nekutsi lemitsetfosimiso ibatsikameta kangakanani futsi ibavimbela kangakanani emalungelo abo.
","ndza swi tiva leswaku swi tika ku fikela kwihi, naswona ndza swi twisisa swivilelo leswi votala varikwerhu va nga na swona hi mayelana na hilaha swinawana leswi swi nghenelelaka no hunguta timfanelo ta vona hakona.
"
"inhloso yetfu lengetulu kwako konkhe kuvikela imphilo.
","kambe hinkwaswo leswi i swa nkoka.
"
"kuchelelana ngekwetenhlalo kanye netekuhlanteka kusangiko lokubekwe embili kakhulu futsi ngito kuphela tindlela tetfu tekutivikela kulomzabalazo.
","swikongomelonkulu swa hina eka hinkwaswo i ku sirhelela vutomi.
"
"ngiko lokusinika lwatiso ngemitsetfosimiso leseyibekile yelizinga lesine ekuphendvuleni kwetfu.
","ku siya mpfhuka wo ringanela exikarhi ka wena na munhu wun’wana na nsivelamavabyi lowu faneleke swa ha ri emahlweni na ku va xisirhelelo xi ri xoxe eka nkayankayo lowu.
"
"kwenta kwetfu loko kususelwa ebufakazini baloko losekuke kwahlangabetanwa nako, ulwati lwetesayensi kanye neletemnotfo kanye nekwenta tintfo ngendlela yemaveemhlaba lencono kakhulu.
","leswi hi swona swi seketelaka swinawana leswi hi swi vekeke eka xiyimo xa 4 xa ku angula ka hina.
"
"kusehlulelo sanga1995 senkantolo yemtsetfosisekelo lesenta kutsi sigwebo sentsambo singabi semtsetfweni, lijaji arthur chaskalson wabhala watsi: ""emalungelo ekuphila newesitfunti abaluleke kakhulu kuwo onkhe emalungelo eluntfu kanye nemtfombo wawo onkhe lamanye emalungelo lacondzene nemuntfu.
","leswi hi swi tekeleke enhlokweni swi simekiwile eka vumbhoni lebyi kambisisiweke, datha ya xisayense na xiikhonomiki na maendlelo ya matiko ya misava lawa ya fambaka emahlweni.
"
"ngekutinikela kwetfu esiveni lesisekelwe kwatisa emalungelo eluntfu, sibophelekile kutsi siwatise lawo malungelo lamabili ngetulu kwawo onkhe lamanye emalungelo.
","eka ku ahlula ka 1995 ka khoto ya vumbiwa leyi nga herisa xigwevo xa ntambhu, muavanyisi arthur chaskalson u tsale: ""mfanelo ya vutomi na ndzhuti i swa nkoka swinene eka timfanelo ta ximunhu hinkwato na ku va xihlovo xa timfanelo ta munhu tin’wana.
"
"""lemitsetfosimiso lesiyishayile isuselwa kuloko kutinikela ekuphileni nasesitfuntini, lokwenta kutsi kufaneleke – kuletimo letiyingoti kakhulu – kutsi kube nemitsetfo yekuvimbela kulamanye emalungelo, njengekuhamba ngekukhululeka kanye nekuhlanganyela.
","loko hi tiboha hina vinyi eka rixaka leri tumbulukeke eka ku tekeriwaenhlokweni ka timfanelo ta ximunhu, swa laveka leswaku hi vona nkoka wa timfanelo letimbirhi ehenhla ka hinkwato"".
"
"ngekwenta loku, iningizimu afrika akusho kutsi ayifanani nalamanye emave lamanengi.
","swinawana leswi hi swi vekeke swi tumbuluxiwe eka ku tiboha kwaloko eka vutomi na ndzhuti, naswona leswi tiyisisaka – eka swiyimo leswi swo tika swonghasi – ku hungutiwa swa xikarhana eka timfanelo tin’wana, ku fana na ntshuxeko wo fambafamba na ku tihlanganisa.
"
"kulinganiselwa kutsi linye kulokusihlanu yelinanibantfu lemhlaba livalelwe ngenca yalesifo nome liseluvalelweni lwavelonkhe, ngalelinani lenyuka ngekushesha ngenca yekutseleleka lokwenyukako.
","hi ku endla tano, afrikadzonga a yi fani na matiko man’wana layotala.
"
"loku kufaka ekhatsi emave lanelinanibantfu lelikhulu kwengca linanibantfu letfu, njengelive lasendiya lelinebantfu latigidzigidzi leti1.5.
","kwalomu ka wun’we xa ntlhanu xa nhlayo ya vanhu va matiko ya misava yi le ka nhlambulo kumbe ku pfaleriwa ka tiko hinkwaro, laha nhlayo yi tlakukaka hi xihatla eka ku angula eka mitlulelo ya vuvabyi.
"
"emave lamanengi ashaye umtsetfo weliwashi lovimbela bantfu kutsi bahambahambe njengalona lokhona lapha eveni.
","leswi swi katsa matiko lawa ma nga na nhlayo ya vanhu va tiko leyi nga yikulu eka ya hina, ku fana na indiya leyi nga na 1.5 wa tibiliyoni ta vanhu.
"
"imitsetfo levimbela kuhamba iyasebenta emaveni lamanengi.
","matiko yotala ma te na milawu leyi bohaka vanhu ku tshama emakaya exikarhi ka tiawara to karhi ku fana na lowu sweswi wu nga kona laha.
"
"emaveni lafanana neuk kanye nenhlokodolobha yasefrance, eparis, kutivocavoca kwebantfu kuncunyelwe emaawa latsite futsi umuntfu ukwentela ebangeni lelitsite nelikhaya lakhe.
","swipimelo swa mafambafambelo swi kona eka matiko yo hlaya.
"
"tinyatselo tekuvimba nekuvikela letifanana netetfu tikhona emaveni lamanengi.
","eunited kingdom na le dorobeninkulu ra furwa, paris , ku titoloveta ku pimeriwe eka tiawara to karhi na le ka mpfhuka wo karhi wa le kaya ra wena.
"
"sibonelo, kutsengiswa kwetjwala ngesikhatsi saloluvalelo lwavelonkhe kunemikhawulo nome vele kuvaliwe etindzaweni letinengi futsi nabohulumende bendzawo, lokufaka ekhatsi tincenye temexico , ehong kong kanye nasegreenland , kulenyanga lephelile leshaye umtsetfo loncabela kutsengiswa kwetjwala ngesikhatsi seluvalelo lwavelonkhe ngenhloso yekunciphisa kutseleleka kodvwa kanye futsi ‘nekuvimbela ludlame lolucondziswe kubomake kanye nakubantfwana.’kube nekuphawula lokunyenti esiveni lokumayelana nesincumo sahulumende sekundlulisela kungavunyelwa kutsengiswa kwemikhicito yeligwayi ezingeni lesine.
","magoza yo na fana na ku khoma no sivela lama fanaka na ya hina ma kona ematikweni yo hlaya.
"
"sincumo lesinjengalesi kumele vele kutsi sisuse kuphikisana, kodvwa akusingiko kuphakamisa kutsi kukhona tindvuna nome mengameli wenta futsi akhulume nome ngabe yini lakufunako macondzana naloludzaba.
","xikombiso, ku xavisiwa ka byalwa hi nkarhi wa ku pfaleriwa, ku arisiwa kumbe ku yirisiwa eka matiko yotala na hi mifumo ya miganga, ku katsa na swiphemu swa mexico , hong kong na greenland lawa n’hweti leyi nga hundza ma nga yirisa ku xavisiwa ka byala hi nkarhi wa ku pfaleriwa ku hunguta ntlulelo wa vuvabyi na ku tlhela ku siveriwa madzolonga ehenhla ka vamanana na vana.
"
"mhla tinge23 mabasa, ngamemetela kutsi kutsengiswa kwasikilidi kuta wuvunyelwa ngelizinga lesine.
","ku ve na swibumabumelo swotala swo huma eka vaaki hi mayelana na xiboho xa mfumo xo yisa emahlweni ku arisiwa ku xavisiwa ka fole eka xiyimo xa 4. xiboho xo fana na lexi swa boha leswaku xi va na swisolo, kambe swi hoxekile ku ehleketa leswaku ku na vaholobye kumbe phuresidente loyi a endlaka no vulavula ku rhandza eka mhaka leyi.
"
"loko kwasuselwa embonweni wemkhandlu wavelonkhe wekukhomuza ngeligciwane icorona (inccc), lobewucuketfwe kuluhlakamsebenti lwesikhashana lolwashicilelwa kutsi kubonisanwe.
","hi ti 23 dzivamisoko, ndzi tivise leswaku ku xavisiwa ka fole ku ta pfumeleriwa eka xiyimo xa 4. leswi a swi simekiwe eka vonelo ra huvo ya vulerisi ya xitsongwatsongwana xa khorona ya rixaka (nccc), naswona a ri ri eka rimba ra mpfampfarhuto leri a ri hangalasiwe leswaku ku tihlanganisiwa harona.
"
"ngemuva kwekubuka ngekucophelela kanye nekucocisana, inccc yaphindza futsi yasibukisisa kabusha sincumo sayo mayelana neligwayi.
","loko swi ta va swi langutisisiwile no kanerisana hi swona, nccc yi tlhele yi langutisa xiboho xa yona hi mayelana na fole.
"
"ngaleyo ndlelake lemitsetfosimiso yavunywa yikhabhinethi kwase kumemetela ndvuna nkosazana dlaminizuma mhla tinge29 mabasa kwandluliselwa elizingeni lesine lokuncatjelwa kwekutsengiswa kweligwayi.
","hikwalaho, swinawana swi cinciwile hi khabinete na ku tivisiwa hi holobye nkosazana dlaminizuma hi ti 29 dzivamisoko laha ku ndlandlamuxiweke na ku arisiwa.
"
"loku kwabasincumo lesatsatfwa ngekuhlanganyela futsi titatimende letetfulwa esiveni ngitsi sobabili nendvuna tentiwa egameni, futsi tatigunyatwe ngulenhlanganyelo lengiyiholako.
","lexi a xi ri xiboho xa hinkwerhu naswona switatimente swa vaaki leswi endliweke hi mina swin’we na holobye hi ku yimela, na ku nyikiwa matimba, hi hinkwavo lava ndzi va rhangelaka.
"
"lowo nalowo mtsetfosimiso lesiwubekako suke ubukwe ngekucophelela.
","xinawana xin’wana na xin’wana lexi hi xi vekeke xi tekeriwe enhlokweni hi vukheta.
"
"kuloko kuphindze futsi kwaba nekubonisana netati tetekwelapha, tincenye letahlukahlukene temmango kanye netimboni letahlukene.
","endleleni hi tihlanganise na vativinkulu va swa vutshunguri, mihlangano yo hambanahambana na tiindhasitiri to hambana.
"
"siholwe tinhlangano nemibono yemave emhlaba kanye naloko lamanye emave lahlangabetane nako.
","hi tekile xiboho hi leteriwile hi mihlangano ya matiko ya misava na mitokoto ya matiko man’wana.
"
"liciniso litsi lelesikwentako asimange sesikwente ngaphambilini.
","ntiyiso wa kona hileswaku hi le ka xiyimo xo tika swinene.
"
"kusesekunyenti kakhulu lokungatiwa mayelana nesifundvo salolubhubhane lwaleligciwane.
","ka ha ri na swotala hi mayelana na rhavi ra vutshunguri leri tirhanaka na ku tumbuluka na ku hangalaka ka xitsongwatsongwana lexi nga tiveriweki.
"
"kuncono kutsi sente liphutsa sibe seluhlangotsini lwekucophelela kunekutsi sitikhandze sesikhokha kakhulu esikhatsini lesitako ngenca yekutsatsa sincumo lesingakasihlolisisi ngalokujulile.
","swa antswa ku endla swihoxo eka tlhelo ro tivonela ematshan’weni yo hakela hakelo yo vava ya ku lahlekeriwa hi ku ehleketa kahle eka mundzuku.
"
"nanome kunemibono leyehlukanako mayelana netincumo lesititsetse – futsi kuletinye tikhatsi loku kwehlukanise imibono– hulumende wenta yonkhe imitamo kutsi ente tintfo ngendlela yekutsi kuchutjelwe embili emalungelo ekuphila kanye nesitfunti abo bonkhe bantfu.
","hambileswi ku nga na mavonelo yo hambana eka swin’wana swa swiboho leswi hi swi tekeke – naswona eka swiyimo swin’wana leswi swi vile mavonelo lama voyameleke tlhelo rin’we – mfumo wu le ku endleni ka matshalatshala ku endla hi ndlela leyi tlakusaka mfanelo ya ku hanya na ndzhuti wa vanhu va ka hina hinkwavo.
"
"kulalela bantfu bakitsi kanye nekukhatsateka kwabo ngalesikhatsi kube nguletinye tetimphawu letigcamile tekwehlukanisa tekutsi sikhone njani tsine njengahulumende kulawula lolubhubhane.
","hi ku yingisela vanhu va ka hina na swivilelo swa vona eka nkarhi lowu ku vile xin’wana xa swihlawulekisi swa hilaha hina tanihi mfumo hi nga lawula ntungu hakona.
"
"siyachubeka ngekulalela kukhatsateka kwebantfu bakitsi futsi sitimisele kulungisa kute sicatsanise kukhatsateka kwebantfu lokumayelana netinsayeya lababukene nato kanye nesidzingo sekusindzisa timphilo tebantfu.
","hi ya emahlweni hi yingisela swivilelo swa vanhu va ka hina, naswona hi tiyimiserile ku cinca loku nga ta ringananisa swivilelo swa vanhu na mintlhotlho leyi va hlanganaka nayona eka xilaveko xo ponisa vutomi.
"
"ngalesikhatsi lesimatima, emandla etfu lahlanganisiwe kufanele kutsi aco ndziswe ekucinisekiseni kutsi kuphila nemphilo kuyalondvolotwa, kuletfwa kwekudla, kwemanti, kunakekelwa ngekwemphilo, kuvikeleka ngekwetenhlalo kanye nekwesekelwa ngekwetenhlalo akutsikameteki.
","eka nkarhi lowu wo tika, matimba ya hina ya nhlanganelo ma fanele ma kongomisiwa eka ku vona leswaku rihanyu na vutomi bya hlayisiwa, leswaku mphakelo wa swakudya, nhlayiso wa rihanyu, vuhlayiseki bya vaaki na ku horiwa ka midende a swi kavanyeteki.
"
"ngaphasi kwaletimo letingakavami, njengahulumende, lowo nalowo futsi njengesive ngaletinye tikhatsi siyawenta emaphutsa.
","ehansi ka swiyimo leswi swo tika swonghasi, tanihi mfumo, tanihi munhu hi un'weun'we na tanihi vaakitiko, hi ta endla swihoxo mikarhi hinkwayo.
"
"nangabe loko kwenteka, sitakulungisa.
","loko leswi swi endleka, hi ta swi lulamisa.
"
"kodvwa kufanele kutsi sichubeke, singaphelelwa yinhlitiyo futsi singakuyekeli lesikuncumile.
","kambe hi fanele hi kongoma emahlweni, hi nga chavi kumbe ku hela matimba.
"
"lesimo lesitikhandza sikuso sibita kutsi sibe nesibindzi futsi sibeketele.
","xiyimo lexi hi tikumaka hi ri eka xona xi lava xitiyanhlana na ku tiyisela.
"
"sidzinga kutsi kube nekwetsembana nenhlitiyo lenhle emkhatsini wakho sakhamuti, kanye nahulumende wakho, kanye nasemkhatsini walowo nalowo.","xi lava vunene na ku tshembeka exikarhi ka wena, muakitiko na mfumo wa wena na le xikarhi ka munhu wun’wana na wun’wana."
"intsandvo yelinyenti yetfu itawusisita sincobe icovid 19 vukuzenzele unnamed sivamise kuyitsatsela phasi lentsandvo yelinyenti yetfu lenemphilo nalenemandla lamakhulu.
","xidemokirasi xa hina xi ta hi pfuna ku hlula covid 19 vukuzenzele unnamed hi mikarhi yotala hi tekela xidemokirasi xa hina lexi hanyeke kahle no ntlhontlha miehleketo ehansi.
"
"kantsi ilifa letfu lelikhulukati emzabalazweni wetfu lomkhulu wekuncoba lolubhubhane lwecorona.
","hambileswi ku nga asete ya hina ya nkoka swinenene eka nkayankayo lowukulu wa hina wo lwisana na ntungu wa xitsongwatsongwana xa corona.
"
"lesinayo emkhatsini wetakhamuti letihlanganyela kutepolitiki ngemandla emhlabeni.
","hi na vaakitiko lava nghenelelaka swinene eka swa tipolotiki emisaveni.
"
"lucwaningo lwanga2018 lolwentiwa ipew research center lukhombisa kutsi bantfu baseningizimu afrika bayavama kakhulu kutsatsa sinyatselo setepolitiki mayelana netintfo labeva banemiva kakhulu ngato, njengekunakekelwa ngetemphilo, temfundvo, kukhuluma ngekukhululeka nenkhohlakalo.
","rhekodo ya vonelo ra 2018 leyi endliweke hi senthara ya ndzavisiso ya pew yi komba leswaku maafrikadzonga ma tala ku teka goza ra swa tipolitiki hi mayelana na timhaka leti va vilerisaka swinene, ku fana na nhlayiso wa rihanyu, dyondzo, ntshuxeko wo vulavula na vukungundzwana.
"
"lolucwaningo lucinisekisa kakhulu kutsi siyatati kutsi sibobani.
","rhekodo ya vonelo yi tiyisisa ngopfu leswaku ha titiva na hina vini.
"
"kute lesikujabulela kakhulu kwendlula kukhulumisana nahulumende wetfu nekukhulumisana sodvwana ngalokunemandla mayelana netindzaba letibalulekile telusuku naletiphutfumako.
","ha tiphina hi mikanerisano yo ntlhontlha miehleketo na mfumo wa hina na le xikarhi ka hina eka timhaka leti nonohaka ta siku.
"
"sinenhlangano yemmango lenemandla lehlala njalo ilungele kugadza tinkhululeko nemalungelo etfu labalulekile.
","hi na vaakitiko lava gingirikaka lava tshamaka va tiyimiserile ku sirhelela mitshuxeko na timfanelo ta hina ta nkoka.
"
"lokunye kuncoba kwentsandvo yelinyenti yetfu kutsi bonkhe bantfu baseningizimu afrika bakholelwa ekutseni umtsetfosisekelo uyabavikela nekutsi tinkatolo tinebulungiswa futsi tingumlamuli longakhetsi cala etintfweni labatifunako.
","kun’wana ka ku hlula ka xidemokirasi xa hina hi leswaku muafrikadzonga un’wana na un’wana u tshemba leswaku vumbiwa ra hina ri ta n’wi sirhelela, na leswaku tikhoto ti kahle no kala ti nga hlawuli eka ku tsakela ka yena.
"
