"over the past few weeks, activists around the world have also been demanding the removal of symbols that glorify the barbarity and violence of the slave trade and colonialism.
","kulamaviki lambalwa lengcile, tishikashiki emhlabeni wonkhe tivakalasile timfuno tato kutsi kususwe timphawu letidvumisa bucaba kanye nebudlova bekuhweba ngetigcili kanye nekubuswa betive.
"
"at an oxford university demonstration recently a protestor carried a placard with the words ‘rhodes must fall’, the rallying cry of students in our own country five years ago.
","kumbhikisho lobewusenyuvesi yaseoxford kungasikudzala lomunye walababhikishako bekaphetse ingcwengcwe lebhalwe emagama latsi ‘rhodes must fall’, bebasekela kukhala kwebafundzi kulelive lakitsi eminyakeni lesihlanu leyengcile.
"
"young people across the world have found common cause.
","bantfu labasha emhlabeni wonkhe banentfo yinye lefananako lebahluphako.
"
"they are tearing down statues and symbols of racism, demanding the decolonisation of educational curricula, and calling for institutions to address racism and social exclusion.
","babhidlita imifanekiso yetitfombe kanye netimphawu tebuhlanga, bafuna kutsi luhlelo lwetemfundvo lungabi nemcondvo wekubuswa betive, bacela tikhungo kutsi tilungise indzaba yebuhlanga kanye nekungambandzakanywa ngekwetenhlalo.
"
"and so, as we paid tribute to the generation of 1976 on 16 june 2020, we also salute the youth of postapartheid south africa, the worthy inheritors of this noble legacy.
","ngakoke, njengaloku sikhumbula situkulwane semnyaka wa1976 ngamhla ti16 inhlaba 2020, siphindza futsi sitfulela sigcoko lolo lusha lwangemuva kwelubandlululo lwaseningizimu afrika, bazuzi labafanele bemshiyandvuku lohloniphekile.
"
"the mission of 1976 generation was to dismantle bantu education; that of today’s youth is to take forward the project of national reconciliation and transformation.
","inchubombono wesitukulwane sanga1976 kwakususa luhlelo lwemfundvo lebeyinikwa bantfu labamnyama kuphela, lusha lwalomuhlake lona kutsi bachubekelise embili umklamo wavelonkhe wekubuyisana kanye nengucuko.
"
"in time to come it will be said that this year, 2020, marked the start of a new epoch in human history.
","esikhatsini lesitako kutawukhulunywa kutsiwe lomnyaka, 2020, ube wekucala kwesikhatsi lesisha emlandvweni weluntfu.
"
"not only has coronavirus had a momentous impact on people’s lives and livelihoods, it has also shaken up the global social order.
","ligciwane lecovid19 alikabi kuphela nemtselela lomcoka etimphilweni tebantfu kanye nasetindleleni tekutiphilisa, kodvwa liphindze futsi lanyakatisa kuhleleka kwemhlaba wonkhe kwetenhlalo.
"
"the manner in which the pandemic has taken hold has been a reminder of the interconnectedness of the human race and of the deep inequalities that exist between countries and within countries.
","indlela lolubhubhane loluhlasele ngayo kube sikhumbuto sekuchumana kweluntfu kanye futsi nekungalingani lokukhulu lokukhona emkhatsini wemave kanye nasekhatsi emaveni.
"
"the pandemic presents an opportunity to ‘reset’ a world that is characterised by crass materialism, selfishness and selfabsorption not just on the part of individuals but whole societies.
","lolubhubhane luvete litfuba lekutsi umhlaba 'utihlole kabusha' njengaloku ubuswa ngumoya wekutsandza tintfo, bugovu kanye nekutinaka wena hhayi kuphela lowo nalowo kodvwa yonkhe imimango.
"
"young people are telling us that the essential values of integrity, compassion and solidarity must be the hallmarks of the new society that will emerge, and that they are determined to be the champions of this new, better world.
","bantfu labasha basitjela kutsi emagugu enhlalo lafanana nebucotfo, luvelo nekubumbana kufanele kutsi kube timphawu talommango lomusha lotawuvela, futsi batimisele kutsi babe boshampheni balomhlaba lomusha, naloncono.
"
"in the discussions i have had with young people i have said that we should never underestimate the power of an idea, because ideas can and have changed the world.
","ekucocisaneni kwami nebantfu labasha ngitsite kubo singacali siwabukele phasi emandla emcondvo, ngobe imicondvo ingakhona futsi iwuguculile umhlaba.
"
"ideas have spurred human progress and they are what will enable us to chart a new path in the postcoronavirus era.
","imicondvo ngiyo legcugcutele inchubekelembili yeluntfu futsi ngiyo letasisita kutsi sivule indlela lensha ngesikhatsi lesitawuba ngemuva kwaleligciwane lecovid19.
"
"these young people have turned their ideas into action.
","labantfu labasha bagucule imicondvo yabo yaba kwenta.
"
"they have not let a lack of resources hinder them.
","abazange bavumele kuswelakala kwemitfombolusito kutsi kubavimbele.
"
"they have carved a niche for themselves in a number of sectors from hightech to environmental sustainability.
","sebaticalele loko labangatiphilisa ngako emikhakheni leminyenti kusukela kutebuchwepheshe lobusetulu kuya kutekusimama ngekwetemvelo.
"
"now more than ever we will look to the innovative and pioneering spirit of our youth to come up with solutions to the unemployment crisis that benefit them, their communities and society.
","nyalo kwengca kucala sitawubuka umoya wemcondvo lomusha kanye newucala tintfo welusha lwetfu kutsi uvete tisombululo kulenkinga yekweswelakala kwemisebenti kute bazuze, imimango kanye nesive.
"
"at the same time, i challenge our country’s youth to craft and design programmes that will enable us to meet our developmental goals.
","ngalokunjalo, ngiphosela lusha lwalelive lakitsi inchabhayi kutsi licambe liphindze futsi lidizayine tinhlelo letitasisita kutsi sihlangabetane nemigomo yetfu yetentfutfuko.
"
"in 1961, revolutionary cuba sent legions of young student volunteers into the mountains and villages to construct schools, teach literacy and train new educators.
","ngemnyaka wa1961, live lasecuba lelinemoya wetingucuko latfumela emasitjudeni lasemancane langemavolontiya etintsabeni kanye nasemitini kutsi ayokwakha tikolo, afundzise kubhala nekufundza kanye nekucecesha bothishela labasha.
"
"it is still held up as one of the most successful literacy campaigns in modern history.
","nalomuhla loko kusatsatseka njengemkhankhaso wekufundzisa kubhala nekufundza lowaba yimphumelelo emlandvweni wesimanje.
"
"our young people must develop social upliftment initiatives and they must lead them.
","bantfu bakitsi labasha kufanele kutsi basungule imitamo yekutfutfukisa sive kanye nekutsi baphindze futsi bayihole.
"
"just as they took up the struggle for equality in higher education, the considerable energies of our youth must also be brought to bear to fight for equitable access to health care, for the transformation of land ownership and, most importantly, for gender justice.
","njengendlela labatsatse ngayo umzabalazo wekulingana kutemfundvo lephakeme, emandla nemdlandla welusha lwetfu kufanele kutsi usetjentiselwe ekulweleni kuﬁ nyelela lokulingene ekunakekelweni ngetemphilo, kanye nekuguculwa kwebunikati bemhlaba, lokubaluleke kakhulu, bulungiswa kutebulili.
"
"like all south africans, i have been deeply disturbed by a surge in the murder of young women at the hands of men.
","njengabo bonkhe bantfu baseningizimu afrika, ngikhatsateke kakhulu ngekubulawa kakhulu kwabomake labasebancane ngetandla temadvodza.
"
"these are shocking acts of inhumanity that have no place in our society.
","leti tento letitfusako letingakhombisi buntfu futsi tite indzawo emmangweni wetfu.
"
"youthled civic activism, awareness raising and peer counselling are vital tools in our efforts to eradicate genderbased violence from society.
","inshukumo yemmango leholwa lusha, kucaphelisa kanye nekwelulekwa bontsanga ngemathulusi lamcoka emitameni yetfu yekucedza budlova lobucondziswe ebulilini emmangweni.
"
"at the same time, we must strengthen our justice system, ensuring that perpetrators are brought to book, bail and parole conditions are tightened and that those sentenced to life spend the rest of their lives behind bars.
","ngalokunjalo, kufanele kutsi sicinise luhlelo lwetfu lwetebulungiswa, kucinisekisa kutsi tigilamkhuba tiyaboshwa, timo tekutfola ibheyili kanye nekukhululwa ngekwetsenjwa kutsi ngeke ubaleke tiyaciniswa bese kutsi lapho labanikwe sigwebo sekudzilikelwa lijele bacitsa imphilo yabo yonkhe basejele.
"
"while this needs societywide action, i call on young men in particular to take up the struggle against genderbased violence.
","nanome loku kudzinga kuhlanganyela kwemmango wonkhana, ngicela nine madvodza kakhulu kutsi ningenele umzabalazo wekulwa nebudlova lobucondziswe kubulili.
"
"unless we end the war that is being waged against south african women, the dream of a new society will remain elusive.
","ngaphandle kwekutsi siyicedze lemphi lecondziswe kubomake baseningizimu afrika, leliphupho lesive lesisha ngeke lifezeke.
"
"those of us who were part of student movements during the apartheid era are often asked what we think of the young people of today.
","labo betfu lebesiyincenye yeminyakato yebafundzi ngesikhatsi selubandlululo basibuta njalo kutsi sicabangani ngebantfu labasha balamuhla.
"
"there is a temptation to retreat into nostalgia about ‘the glory days’ of student politics and youth struggle, never to be replicated.
","kunaleso silingo sekubuyela emuva sikhumbule ‘emalanga ekubusa’ etepolitiki yetitjudeni kanye nemzabalazo welusha, longeke uphindzeke.
"
"but just as the youth of yesteryear defined their mission, today’s youth have defined theirs.
","kodvwa njengaloko lusha lweminyaka leyengca layikhombisa inchubombono yalo, nelusha lwalomuhla luyikhombisile yalo.
"
"south african youth of 2020 more than meet the high standard set by their predecessors.
","lusha lwaseningizimu afrika lwanga2020 lungetulu kwekuhlangabetana nelizinga lelisetulu lelabekwa ngulabo labebakhona ngaphambili.
"
"they are optimistic, resilient and courageous, often in the face of the harshest of circumstances.
","banesifiso lesihle, batimisele ngekwengcondvo futsi banesibindzi, ikakhulu nababukene netimo letimatima kakhulu.
"
"they are a source of inspiration and hope.
","bangumtfombo welusikisiki nelitsemba.
"
"through their actions, they are building a world that is more just, equal, sustainable and at peace.
","ngetento tabo, bakha umhlaba lonebulungiswa, lolingene, losimeme futsi lonekuthula.
"
young people across the world are calling on institutions to stop racism and social exclusion.,bantfu labasha emhlabeni wonkhe bacela tikhungo kutsi tilungise indzaba yebuhlanga kanye nekungambandzakanywa ngekwetenhlalo.
"south africa acts to address ventilator shortage silusapho nyanda a locally developed ventilator will help patients with mild covid19 symptoms to breathe easier.
","iningizimu afrika itsatsa sinyatselo sekulungisa kuswelakala kwetisitakuphefumula silusapho nyanda sisitakuphefumula lesakhiwe kulelive sitawusita tigulane letinetimphawu letingasimatima kakhulu tecovid19 kutsi tiphefumule lula.
"
"the fight against the coronavirus disease (covid19) in south africa has been boosted with the production of the first ventilator made in the country.
","kulwa nesifo seligciwane lecorona (icovid19) lapha eningizimu afrika kufakwe umfutfo sisitakuphefumula sekucala lesentiwe lapha kulelive lakitsi.
"
"the continuous positive airway pressure (cpap) ventilator helps patients with mild symptoms of covid19 to breathe easier by providing a mild level of oxygenated air pressure to keep their airways open.
","lesisitakuphefumula lesatiwa ngekutsi pheceleti continuous positive airway pressure (icpap) sisita tigulane letinetimphawu letingasimatima kakhulu tecovid19 kutsi tiphefumule lula ngekutsi sitinike umoyamphilo losezingeni lelilingene lesicindzetelo semoya kute kugcineke emaphayiphi lahambisa umoya avulekile.
"
"the ventilator was designed by the council for scientific and industrial research (csir) in collaboration with a number of local partners and will be rolled out nationwide to patients showing respiratory distress in the early phase of covid19 infection.
","lesisitakuphefumula sadizayinwa ngumkhandlu wetesayensi netelucwaningo lwetetimboni (icsir) ngekuhlanganyela nebalingani bakuleli labanengi futsi sisatjalaliswa eveni lonkhe sisetjentiswe tigulane letikhombisa kuba nenkinga ekuphefumuleni esigabeni sekucala sekuhabula icovid19.
"
"""the air a person normally breaths has a 23 percent concentration of oxygen.
","""umoya lotayelekile umuntfu lawuphefumulako unemoyamphilo lowetiye ngemaphesenti lange23.
"
"the cpap ventilator can pump a higher amount of oxygen, helping a person breathe.
","impampi yesisitakuphefumula yecpap ingampompa linani lelisetulu lemoyamphilo, kusita umuntfu kutsi aphefumule.
"
"the cpap pumps continuous concentrated oxygen.
","icpap impompa ngalokuchubekako umoyamphilo lotiyile.
"
"you can increase or decrease the amount of oxygen one is breathing in,"" says executive manager of csir future production: manufacturing martin sanne.
","ungakhona kutsi wandzise nome unciphise linani lemoyamphilo umuntfu lawuphefumulako,"" kusho umlawuli lomkhulu wecsir future production: manufacturing martin sanne.
"
"patients using the ventilator are connected via a face mask.
","tigulane letisebentisa lesisitakuphefumula tichunyaniswa ngekusebentisa sifonyo.
"
"oxygen is drawn from an oxygen gas tank and is mixed with natural air in the ventilator, from where it is transmitted to the mask and breathed in by the patient.
","umoyamphilo udvonswa ethangeni lelinegesi yemoyamphilo iphindze futsi ibhicaniswe nemoya wemvelo kulesisitakuphefumula, kusuka lapha bese wendluliselwa kulesifonyo bese sigulane siyayihogela.
"
"sanne says that in addition to pumping oxygenated air, the cpap also helps patients exhale.
","sanne utsi ekwengeteni ekumpompeni umoyamphilo, lecpap iphindze futsi isite tigulane kutsi tiphefumule tikhiphe umoya.
"
"the cpap device can be used in both hightech clinical environments and temporary settings, such as field hospitals and quarantine facilities.
","lesisetjentiswa secpap singasetjentiswa kutimondzawo tetekwelapha tebuchwepheshe lobusezingeni lelisetulu nome kutimondzawo tesikhashana, njengasetibhedlela tesikhashana kanye nasetindzaweni tekuhlala wedvwa ngenca yesifo.
"
"sanne says the csir will have produced 10 000 ventilators by the end of august.
","sanne utsi icsir itawube seyikhicite tisitakuphefumula leti10 000 ekupheleni kwenyanga yengci.
"
"working with siemens, simera, akacia, gabler, umoya and the university of cape town, the csir produced the cpap according to world health organisation standards.
","ngekusebentisana nebakasiemens, simera, akacia, gabler, umoya kanye nenyuvesi yasekapa, icsir ikhicite lecpap ngekulandzela tilinganisozinga tenhlangano yemhlaba yetemphilo.
"
"the first batch of ventilators will be given to state hospitals experiencing pressure due to the unavailability of equipment to deal with covid19.
","tisitakuphefumula tekucala titawunikwa tibhedlela tahulumende leticindzetelekile ngenca yekungabikhona kwetisetjentiswa tekubukana necovid19.
"
"the csir started working on the cpap after the world began experiencing an extreme shortage in ventilators.
","icsir yacala kwakha lecpap ngemuva kwekutsi umhlaba ucale kubukana nekuswelakala lokukhulu kwetisitakuphefumula.
"
"""around march and april, there suddenly became a short supply of ventilators from our international suppliers.
","""kusukela ngendlovulenkhulu kanye namabasa, kwaba nekuswelakala ngekushesha kwekuphakelwa ngetisitakuphefumula kubatfulitinsita betfu bemave emhlaba.
"
"where you could get them, they were very expensive so government issued a tender for the production of ventilators,"" says sanne.
","lapho betitfolakala khona, besetibita kakhulu ngaleso sizatfuke, hulumende wakhipha ithenda kutsi kukhicitwe letisitakuphefumula,"" kusho yena njalo sanne.
"
"the tender was part of the government’s national ventilator project within the department of trade, industry and competition.
","lethenda beyiyincenye yemklamo wavelonkhe wetisitakuphefumula wahulumende kulitiko letekuhwebelana, timboni nekuchudzelana.
"
"the csir is also working on a bilevel positive airway pressure ventilator aimed at helping patients with more severe symptoms of covid19.
","icsir isasematasatasa futsi ngekukhicita sisitakuphefumula ibilevel positive airway pressure lokuhloswe ngaso kusita tigulane letinetimphawu letimbi kakhulu tecovid19.
"
"the ventilator will assist with both inhalation and exhalation, either in fixed pressure modes or by sensing the oxygen supply required by a patient and adjusting the pressure accordingly.","lesisitakuphefumula sitawusita ngako kokubili kuhogela umoya kanye nekuphindze futsi siwukhokhe, ngesicindzetelo mhlawumbe lesingagucuki nome ngekuva kuphakelwa kwemoyamphilo lodzingwa sigulane bese silungisa sicindzetelo ngalokufanele."
"help stop the spread of covid19 vukuzenzele unnamed our nation is con fronted by the gravest crisis in the history of our democracy.
","sita kutsi sivimbe kubhebhetseka kwecovid19 vukuzenzele unnamed sive sakitsi sibukene nenkinga lenkhulukati emlandvweni wetfu wentsandvo yelinyenti.
"
"for more than 120 days, we have succeeded in delaying the spread of a virus that is causing devastation across the globe.
","ngetulu kwetinsuku leti120, siphumelele kubambelela kubhebhetseka kweligciwane lelibanga umonakalo lomkhulukati emhlabeni wonkhana.
"
"but now, the surge in infections that we had been advised by our medical experts would come, has arrived.
","kodvwa nyalo, kwandza kakhulu kwekusuleleka leselulekwe ngako tati tetekwelapha kutsi kuyeta, sekufikile.
"
"more than a quarter of a million south africans have been infected with coronavirus, and we know that many more infections have gone undetected.
","bangetulu kwekota yesigidzi bantfu baseningizimu afrika lasebasuleleke ngaleligciwane lecorona, siyati futsi kutsi kwesuleleka lokunyenti kusengakabonwa.
"
"we are now recording over 12,000 new cases every day.
","nyalo sesitfola tehlakalo tekwesuleleka letinsha letingetulu kwe12,000 malanga onkhe.
"
"since the start of the outbreak in march, at least 4,079 people have died from covid19.
","kusukela kwacala lokubhedvuka ngenyanga yendlovulenkhulu, lokungenani sekushone bantfu laba4, 079 ngenca yalecovid19.
"
"like the massive cold fronts that sweep into our country from the south atlantic at this time of year, there are few parts of the country that will remain untouched by the coronavirus.
","njengaloku kunemakhata lashubisa umnkantja lahlasele lelive lakitsi lachamuka eningizimu yeatlantic ngalesikhatsi semnyaka, timbalwa tincenye talelive letingeke titsintfwe nguleligciwane lecorona.
"
"the coronavirus storm is far fiercer and more destructive than any we have known before.
","lesivunguvungu saleligciwane lecorona sinelulaka lolukhulu futsi sibhubhisa kakhulu kwengca nome ngabe yini lesikwatiko kwaphambilini.
"
"it is stretching our resources and our resolve to their limits.
","imitfombolusito yetfu isebenta ngalokwecile futsi seyisondzele emikhawulweni yayo.
"
"the surge of infections that our experts and scientists predicted over 3 months ago has now arrived.
","lokwandza kwekwesuleleka tingcweti tetfu tetekwelapha kanye nabososayensi labakubiketele etinyangeni letintsatfu letengcile nyalo sekufikile.
"
"it started in the western cape and is now underway in the eastern cape and gauteng.
","kucale enshonalanga kapa kantsi futsi sekusendleleni kuya emphumalanga kapa nasegauteng.
"
"yet, while infections rise exponentially, it is important to note that our case fatality rate of 1.5 percent is among the lowest in the world.
","nanome kunjalo, ngesikhatsi kusuleleka kwandza kakhulu, kubalulekile kucaphela kutsi lizinga lemaphesenti la1.5 alabo labashonako lisemkhatsini walaphasi kakhulu emhlabeni.
"
"this is compared to a global average case fatality rate of 4.4 percent.
","loku kucatsaniswa neavareji yemhlaba wonkhe yemaphesenti la4.4 elizinga lalabashonako.
"
"we owe the relatively low number of deaths in our country to the experience and dedication of our health professionals and the urgent measures we have taken to build the capacity of our health system.
","lelinani lelincane lalabashonako kulelive kungenca yesipiliyoni kanye nekutinikela kwetingcweti tetfu tetemphilo kanye netinyatselo letiphutfumako lesititsetse sakha emandla ekwenta umsebenti eluhlelweni lwetfu lwetemphilo.
"
"even as most of our people have taken action to prevent the spread of the virus, there are others who have not.
","njengaloku linyenti lebantfu bakitsi batsatse sinyatselo sekuvikela kubhebhetseka kwaleligciwane, kodvwa kukhona labanye labangakwenti loko.
"
"there are some among us who ignore the regulations that have been passed to combat the disease.
","kukhona labanye emkhatsini wetfu labangayishayi mkhuba lemitsetfomgomo leshayiwe yekulwa nalesifo.
"
"in the midst of such a pandemic, getting into a taxi without a face mask, gathering to meet friends, attending parties or even visiting family, can too easily spread the virus and cost lives.
","kusekhona lolubhubhane, kugibela eteksini ungakafaki sifonyo, kuhlangana nebangani, kuhambela imicimbi yemadzili nome ngisho nekuvakashela umndeni, kungabhebhetsekisa leligciwane kalula futsi kube khona labalahlekelwa timphilo tabo.
"
"this may be a disease that is caused by a virus, but it is spread by human conduct and behaviour.
","lesi kungaba sifo lesibangwa ligciwane kodvwa libhebhetsekiswa kutiphatsa kwemuntfu.
"
"through our own actions – as individuals, as families, as communities – we can and we must change the course of this pandemic in our country.
","ngenca yetento tetfu – talowo nalowo, temindeni, temimango, – singakhona futsi kufanele kutsi siyigucule indlela yalolubhubhane kulelive lakitsi.
"
"we need to wear a cloth mask that covers our nose and mouth whenever we leave home.
","kudzingeka kutsi sifake sifonyo sendvwangu lesivala imphumulo nemlomo nangabe siphuma ekhaya.
"
"we must continue to regularly wash our hands with soap and water or sanitiser.
","kufanele kutsi sichubeke sigeze njalo tandla tetfu ngensipho nemanti nome ngesibulalimagciwane.
"
"we must continue to clean and sanitise all surfaces in all public spaces.
","kufanele kutsi sichubeke sigeze futsi sihlante ngesibulalimagciwane lonkhe lingetulu letindzawo lapho kutfolakala khona bantfu.
"
"most importantly, we must keep a safe distance – of at least 2 metres – from other people.
","lokubaluleke kakhulu, kufanele kutsi sishiye libanga lekukhweshelana leliphephile – lokungenani lemamitha lamabili – kulomunye umuntfu.
"
"there is now emerging evidence that the virus may also be carried in tiny particles in the air in places that are crowded, closed or have poor air circulation.
","nyalo sekunebufakazi lobusha lobuvelako bekutsi leligciwane lingahlala emoyeni etindzaweni lapho kunesicuku sebantfu, letivalekile nome letingangenisi kahle umoya.
"
"for this reason we must immediately improve the indoor environment of public places where the risk of infection is greatest.
","ngaleso sizatfuke kufanele kutsi sitente ncono timondzawo letingekhatsi tetindzawo temmango lapho bungoti bekusuleleka ngalesifo bubukhulu kakhulu.
"
"our decision to declare a nationwide lockdown prevented a massive early surge of infections when our health services were less prepared, which would have resulted in a far greater loss of lives.
","sincumo setfu sekumemetela kumiswansi kwemisebenti, iminyakato nekuhlala ekhaya kwavelonkhe kwavimbela kusuleleka lokukhulu ekucaleni ngesikhatsi tinsita tetfu tetemphilo betisengakalungeli kahle, lokuyintfo lengabe yaholela ekulahlekelweni kakhulu timphilo tebantfu.
"
"in the time that we had, we have taken important measures to strengthen our health response.
","kulesikhatsi lesibe naso, sitsatse tinyatselo letimcoka tekucinisa kuphendvula kwetfu ngekwetemphilo.
"
"we have conducted more than two million coronavirus tests and community health workers have done more than 20 million screenings.
","sesente luhlolo lweligciwane lecorona lolungetulu kwetigidzi letimbili kantsi tisebenti temmango tetemphilo setente luhlolokuhlunga lolungetulu kwetigidzi letinge20.
"
"we have made available almost 28,000 hospital beds for covid19 patients and have constructed functional field hospitals across the country.
","sesente kutsi kube nemibhedze yasesibhedlela yelinani lelifinyelela ku28,000 yetigulane tecovid19 futsi sesakhe netibhedlela tesikhashana letisebentako eveni lonkhe.
"
"we now have over 37,000 quarantine beds in private and public facilities across the country, ready to isolate those who cannot do so at home.
","nyalo sesinemibhedze yekuhlala wedvwa ngenca yesifo lengetulu kwe37,000 kutisetjentiswa letitimele kanye nakutisetjentiswa tahulumende eveni lonkhe, letilungele kwehlukanisa ngayedvwa labo labangakhoni kukwenta nabasemakhaya.
"
"we have procured and delivered millions of items of personal protective equipment to hospitals, clinics and schools across the country to protect our frontline workers.
","sesitsenge saphindza futsi saletsa tisetjentiswa tekutivikela etibhedlela, emitfolamphilo kanye nasetikolweni kulolonkhe lelive kute kutsi sivikele tisebenti tetfu tetemphilo letisembili lapho imphi ishisa khona.
"
"we have recruited and continue to recruit additional nurses, doctors and emergency health personnel.
","siphindze futsi satweba futsi siyachubeka nekutweba bahlengi/bahlengikati labangetiwe, bodokotela kanye netisebenti tetemphilo tesimo lesiphutfumako.
"
"we continue to make progress in our efforts to deal with covid 19, but our greatest challenge still lies ahead.
","siyachubeka nekwenta inchubekelembili emitameni yetfu yekubukana nalecovid19, kodvwa insayeya yetfu lenkhulu iseta.
"
"across all provinces, we are working to further increase the number of general ward and critical beds available for covid19 patients.
","kuto tonkhe tifundza, sisebenta ngemandla kutsi sandzise linani lemawadijikelele kanye nemibhedze yesimo lesibucayi yetigulane te covid19 kutsi ibekhona.
"
"ward capacity is being freed up in a number of hospitals by delaying nonurgent care, the conversion of some areas of hospitals into additional ward space and the erection or expansion of field hospitals.
","umtsamo wemawadi uyandziswa etibhedlela letinengi ngekutsi kubanjelelwe kunakekelwa kwetimo letingaphutfumi, kuguculwa kwaletinye tindzawo etibhedlela kutsi tibe ngemawadi langetiwe kanye nekwakhiwa nekukhuliswa kwetibhedlela tesikhashana.
"
"we are working to increase supplies of oxygen, ventilators and other equipment for those who will need critical care, including by diverting the supply of oxygen from other purposes.
","siyasebenta kute kutsi sandzise kuphakelwa kwemoyamphilo, tisitakuphefumula kanye naletinye tisetjentiswa kulabo labatawudzinga kunakekelwa lokubucayi, lokufaka ekhatsi kujikiswa kuphakelwa kwemoyamphilo kuletinye tinhloso.
"
"we are deploying digital technologies to strengthen the identification, tracing and isolation of contacts, and to provide support to those who test positive.
","sisabalalisa tebuchwepheshe bedijithali kute sicinise kubona, kulandzelela kanye nekwehlukanisa kutsi bahlale bodvwa labo labatsintsene nalabesulelekile, kanye nekwesekela labo labahlolwe bakhatfolakala kutsi banaleligciwane.
"
"as we now approach the peak of infections, we need to take extra precautions and tighten existing measures to slow down the rate of transmission.
","njengaloku nyalo sesifinyelela ngasezingeni lelisetulu lekusuleleka, sidzinga kutsi sicaphele kakhulu futsi sicinise letinyatselo letikhona kute sehlise lizinga lekundluliseleka kwalesifo.
"
"regulations on the wearing of masks will be strengthened.
","imitsetfomgomo yekufaka tifonyo itawuciniswa.
"
"employers, shop owners and managers, public transport operators, and managers and owners of any other public building are now legally obliged to ensure that anyone entering their premises or vehicle must be wearing a mask.
","tisebenti, banikati betitolo kanye nebaphatsi, labasebentisa tekutfutsa ummango, kanye nebalawuli kanye nebanikati banome ngabe ngusiphi sakhiwo semmango nyalo sebacindzetelwa ngumtsetfo kutsi bacinisekise kutsi nome ngabe ngubani longena emabaleni ato nome logibela sigitjelwa kufanele kutsi afake sifonyo.
"
"taxis undertaking local trips will now be permitted to increase their capacity to 100 percent, while long distance taxis will not be allowed to exceed 70 percent occupancy, on condition that new risk mitigation protocols related to masks, vehicle sanitising and open windows are followed.
","ematekisi lahamba luhambo lwendzawo avumelekile kutsi alayishe umtsamo wemaphesenti la100 kantsi lawo lahamba emabanga lamadze ngeke avunyelwe kutsi engce umtsamo wemaphesenti lange70, ngaphasi kwesimo sekutsi sendlelanchubo yekunciphisa bungoti lobusha lobuphatselene netifonyo, kufutsa sigitjelwa ngesibulalimagciwane kanye nekuvulwa kwemafasitelo tiyalandzelwa.
"
"there is now clear evidence that the resumption of alcohol sales has resulted in substantial pressure being put on hospitals, including trauma and icu units, due to motor vehicle accidents, violence and related trauma.
","nyalo sekukhona bufakazi lobucacile bekutsi kucala futsi kwekutsengiswa kwetjwala kube nemphumela nekucindzeteleka lokukhulu kwetibhedlela, lokufaka ekhatsi emayunithi ekunakekela timo letibucayi tetingoti nemaicu, ngenca yetingoti tetimoto, budlova kanye netingoti letiphatselene naloko.
"
"we have therefore decided that in order to conserve hospital capacity, the sale, dispensing and distribution of alcohol will be suspended with immediate effect.
","ngenca yalokoke sesincume kutsi kute songe umtsamo wetibhedlela, kutsengiswa, kusatjalaliswa kwetjwala kutawumiswa ngekushesha.
"
"as an additional measure to reduce the pressure on hospitals, a curfew will be put in place between the hours of 9pm and 4am.
","njengesinyatselo lesengetiwe sekunciphisa kucindzeteleka kwetibhedlela, kutawubekwa sikhatsi lesingumncamulajucu wekungatfolakali ngaphandle emkhatsini wensimbi ye9:00 ebusuku nensimbi ye4:00 ekuseni.
"
"we are taking these measures fully aware that they impose unwelcome restrictions on people’s lives.
","sitsatsa letinyatselo ngekwati kahle kamhlophe kutsi titawuletsa kuvimbeleka lokungemukeleki etimphilweni tebantfu bakitsi.
"
"they are, however, necessary to see us through the peak of the disease.
","nanome kunjalo, tidzingekile kute siphumelele kuncoba kulelizinga lelisetulu lekutseleleka ngalesifo.
"
"there is no way that we can avoid the coronavirus storm.
","kute lenye indlela yekugwema lesivunguvungu seligciwane lecorona.
"
"but we can limit the damage that it can cause to our lives.
","kodvwa singakhona kutsi sinciphise umonakalo lelingawubanga etimphilweni tetfu.
"
"as a nation we have come together to support each other, to provide comfort to those who are ill and to promote acceptance of people living with the virus.
","sisive sihlangene sonkhe kutsi sisekelane, sidvudvute labo labagulako kanye nekugcugcutela kutsi kube nekwemukeleka kulabo labaphila naleligciwane.
"
"now, more than ever, we are responsible for the lives of those around us.
","nyalo, kakhulu kunakucala, sinesibopho ngetimphilo talabo lesiphila nabo.
"
"we will weather this storm.
","sitasincoba lesikhatsi lesimatima.
"
"we will restore our country to health and to prosperity.
","sitalibuyisela futsi lelive letfu esimeni setemphilo lesifanele kanye nesemphumelelweni.
"
we shall overcome.,sitawuncoba.
"let’s keep each other safe vukuzenzele unnamed our country has moved to alert level 2 in our response to the coronavirus pandemic.
","asigcinaneni siphephile vukuzenzele unnamed live letfu lisesigabeni se2 sekucaphela ekuphendvuleni kwetfu kulolubhubhane lweligciwane lecorona .
"
"this has come as a relief to all south africans who have had to live under stringent restrictions for the last five months.
","loku kufike njengendle la yekuhhamleka kubo bonkhe bantfu baseni ngizimu afrika lebaba phile ngaphasi kwemitse tfo yekuvinjelwa lelukhu ni tinyanga letisihlanu letengcile.
"
"it is a sign of the progress we are making in reducing new infections and demand on our health facilities.
","kuluphawu lwenchu bekelembili lesiyentako ekunciphiseni kusuleleka lokusha ngalesifo kanye nalokutawufuneka kuti setjentiswa tetfu tetemphilo.
"
