"die mielies word op vier hektaar geplant, die aartappels op een hektaar en die ertjies en boontjies deel die laaste hektaar.
","poone e lengwa dihekthareng tse nne, ebe ditapole hekthareng e lenngwe mme dinawa le dierekisi di kopantswe hekthareng ya ho qetela.
"
"suduka het baie van covid19 geleer, veral dat haar beste bates haar hande en harde werk is.
","suduka o ithutile boholo ka covid19 , haholoholo ka hore matlotlo a hae a bohlokwahlokwa ke matsoho a hae esita le ho sebetsa ka thata .
"
nomagcinandile suduka het haar gesin se bestaansboer dery in 'n klein besigheid omskep.,nomagcinandile suduka o fetotse temothuo ya lelapa la habo ya ho jela hanong hore e be kgwebo e nyenyane.
" suidafrika gee tekort aan ventilators ’n hupstoot silusapho nyanda die stryd teen koronavirussiekte (covid19) in suidafrika het ’n hupstoot gekry met die eerste ventilator wat in die land gemaak is.
"," afrika borwa e nka dikgato tsa ho rarolla qaka ya kgaello ya dithusaphefumoloho silusapho nyanda sethusaphefumoloho se entsweng kwano lapeng se tla thusa bakudi ba nang le matshwao a fokolang a covid19 ho phefumoloha habobebe.
"
"die cpapventilator (continuous positive airway pressure) help pasiënte met ligte simptome van covid19 om 'n plaaslik ontwikkelde ventilator help pasiënte met ligte covid19 simptome om makliker asem te haal.
","twantsho ya lefu la kokwanahloko ya corona (covid19) afrika borwa e matlafaditswe ke sethusaphefumoloho sa pele se entsweng kahara naha.
"
"makliker asem te haal deur 'n beperkte hoeveelheid suurstofhoudende lugdruk te voorsien wat hul lugweë oop hou.
","sethusaphefumoloho sa continuous positive airway pressure (cpap) se thusa bakudi ba nang le matshwao a fokolang a covid19 ho phefumoloha habobebe, ka ho fana ka kgatello e tlase ya moya o nang le oksijene e le ho boloka dipeipi tsa bona tsa moya di bulehile.
"
"die ventilator is deur die wetenskaplike nywerheidsnavorsingsraad (wnnr) in samewerking met 'n aantal plaaslike vennote ontwerp, en sal landwyd versprei word vir die behandeling van pasiënte met respiratoriese nood in die vroeë fase van die covid19infeksie.
","sethusaphefumoloho sena se radilwe ke lekgotla la diphuputso tsa saense le indasteri (csir) ka kopanelo le balekane ba bangatanyana ba kwano lapeng, mme se nanabetswa naha ka bophara ho bakudi ba bonahalang ba na le mathata a phefumoloho qalehong ya tshwaetso ya covid19.
"
"""die lug wat ’n persoon normaalweg inasem, het 'n suurstofkonsentrasie van 23 persent.
","""moya oo ka tlwaelo motho a o phefumolohang o na le sekepele sa dipheresente tse 23 tsa oksijene.
"
"die cpapventilator kan meer suurstof pomp en sodoende 'n pasiënt help om asem te haal.
","sethusaphefumoloho sa cpap se ka pompa sekepele se phahameng sa oksijene e le ho thusa motho hore a phefumolohe.
"
"die cpap kan deurlopend gekonsentreerde suurstof pomp.
","cpap e pompa motswako wa oksijene motjhaotjhele.
"
"’n mens kan die hoeveelheid suurstof wat ’n pasiënt inasem, verhoog of verlaag,"" sê die uitvoerende bestuurder van die wnnr se future production manufacturing, martin sanne.
","o ka eketsa kapa wa fokotsa sekgahla sa oksijene eo motho a e phefumolohang,"" ho rialo molaodi wa phethahatso wa tlhahiso ya kamoso ya csir: manufacturing martin sanne.
"
"pasiënte wat met die ventilator behandel word, word deur 'n gesigmasker aan die ventilator gekoppel.
","bakudi ba sebedisang sethusaphefumoloho ba hokahantswe ke sekwahelasefahleho.
"
"suurstof word uit 'n suurstoftenk gepomp en met natuurlike lug in die ventilator gemeng, waarvandaan dit na die masker oorgedra word en deur die pasiënt ingeasem word.
","oksijene e hulwa tankeng ya gase ya oksijene mme e tswakwa le moya wa tlhaho o kahara sethusaphefumoloho ebe ho tloha moo e fetisetswa ho sekwahelasefahleho mme mokudi o e phefumolohelwa kahare.
"
"sanne sê benewens die inpomp van suurstofhoudende lug, help die cpap pasiënte ook om uit te asem.
","sanne o re kahodimo ho ho pompa moya o nang le oksijene, cpap e boela e thusa bakudi ho phefumolohela ka ntle.
"
"die cpapventilator kan in hoëtegnologie kliniese omgewings, sowel as tydelike instellings soos veldhospitale en kwarantyngeriewe gebruik word.
","""sesebediswa sa cpap se ka sebediswa ditikolohong tsa bongaka ba botekgeniki bo phahameng esita le dibakeng tsa nakwana, tse kang dipetlele tse thokwana le metse esita le ditsheng tsa tshekeho.
"
"sanne sê die wnnr sal teen einde augustus 10 000 ventilators kan vervaardig.
","sanne o re csir e tla be e se e hlahisitse dithusaphefumoloho tse 10 000 mafelong a phato.
"
"in samewerking met siemens, simera, akacia, gabler, umoya en die universiteit van kaapstad, het die wnnr die cpap volgens die standaarde van die wêreldgesondheidsorganisasie vervaardig.
","ka ho sebedisana hammoho le siemens, simera, akacia, gabler, umoya le yunivesithi ya cape town, csir e hlahisitse cpap ho ya ka maemo a beilweng ke mokgatlo wa lefatshe wa bophelo bo botle.
"
"die eerste stel ventilators sal aan staatshospitale voorsien word wat onder druk is weens die tekort aan toerusting om covid19 te hanteer.
","lefupe la pele la dithusaphefumoloho le tla abelwa dipetlele tsa mmuso tse nang le kgatello ka lebaka la kgaello ya disebediswa tsa ho lwantsha covid19.
"
"die wnnr het aan die cpap begin werk nadat daar wêreldwyd 'n ernstige tekort aan ventilators ontstaan het.
","csir e qadile ho sebetsana le cpap kamora hore lefatshe lohle le qale ho ba le kgaello e kgolo ya dithusaphefumoloho.
"
"""teen ongeveer maart en april was daar skielik ’n tekort aan ventilators van ons internasionale verskaffers.
","""e ne e ka ba nakong ya tlhakubele le mmesa moo ka tshohanyetso ho bileng le phepelo e fokolang ya dithusaphefumoloho ho tswa ho bafepedi ba rona ba matjhaba.
"
"as ’n mens dit in die hande kon kry, was dit baie duur; die regering het daarom ’n tender vir die vervaardiging van ventilators uitgereik,"" sê sanne.
","moo o neng o ka di fumana teng, di ne di le theko e phahameng haholo mme ka hona mmuso wa ntsha thendara ya tlhahiso ya dithusaphefumoloho,"" ho rialo sanne.
"
"die tender was deel van die regering se nasionale ventilatorprojek in die departement van handel, nywerheid en mededinging.
","thendara e ne e le karolo ya projeke ya naha ya dithusaphefumoloho kahare ho lefapha la kgwebisano, indasteri le tlhodisano.
"
"die wnnr werk ook aan 'n tweevlakpositiewe lugwegdrukventilator wat daarop gerig is om pasiënte met meer ernstige covid19simptome te behandel.
","csir e boetse e sebetsana le ho fumana sethusaphefumoloho sa bilevel positive airway pressure, se reretsweng ho thusa bakudi ba nang le matshwao a mpefetseng a covid19.
"
"die ventilator sal met inaseming sowel as uitaseming help, hetsy in vaste drukmodusse of deur die suurstoftoevoer wat deur die pasiënt benodig word, te bepaal en die druk dienooreenkomstig aan te pas.","sethusaphefumoloho se tla thusa ka ho phefumolohela kahare le ka ntle, e ka ba ka mekgwa ya kgatello e tsepamisitsweng kapa ka ho phopholetsa phepelo ya oksijene e hlokwang ke mokudi esita le ho fetofetola kgatello eo ka tshwanelo."
"sa media n steunpilaar vir ons demokrasie vukuzenzele unnamed die koronaviruspan demie het in baie lande regoor die wêreld n beperking van burgerlike vryhede geverg en sosiale samehorigheid op die proef gestel.
","boqolotsi ba ditaba afrika borwa ke tshiya e kgolo ya demokrasi ya rona vukuzenzele unnamed dinaheng tse ngata tsa lefatshe lohle, sewa sa kokwanahloko ya corona se thibetse bolokolohi ba ditjhaba tse ngata le ho sitisa dikamano tsa setjhaba ka bosona.
"
"lande met sterk instellings, waaksame regstelsels en n gesonde media kon egter verhoed dat menseregte on dermyn en die gesag van die staat misbruik word.
","empa dinaha tse nang le diinstitjushene tse matla, ditshebetso tse hlwahlwa tsa toka esita le boqolotsi bo tjhatsi ba ditaba di bile le hona ho sireletsa ditokelo tsa botho hore di se ke tsa halalwa le bolaodi ba naha hore bo se ke ba sebediswa hampe.
"
"dit is ses maande sedert die nasionale ramptoestand verklaar is.
","e se e le dikgwedi tse tshe letseng esale maemo a naha a tlokotsi a phatlaladitswe.
"
"ons het goed ge vaar, odanks die ongekende aard van die siekte en die ontsaglike uitdaging om n land van 58 miljoen mense in n staat van inperking te plaas.
","le ka ntle le hore boleng ba bolwetse bona ha bo a ka ba tloha bo tsebilwe pele esita le yona phephetso e matla ya ho etsa hore naha ya batho ba dimiliyone tse 58 ba dule ba le malapeng ba thibetswe metsamao, re sebeditse ha ntle.
"
"ons kon die verspreiding van die siekte, hoofsaaklik danksy al ons landsburgers se same werking en waaksaamheid, in bedwang hou.
","re kgonne ho laola ho ata ha bolwetse bona ka lebaka la tshebedisano le bohlwahlwa ba baahi bohle.
"
"dit is tot ’n groot mate ook te danke aan ons media se deeglike werk.
","hona ho bakilwe haholo ke mosebetsi o kgabane wa boqolotsi ba rona ba ditaba.
"
"ons is dank verskuldig aan suidafrika se hardwerkende en volhardende joernaliste.
","re lokela ho leboha haholo baqolotsi ba ditaba ba afrika borwa ba sebetsang ka matla ba bileng ba nang le boitelo bo matla.
"
"hulle het ons mense inge lig gehou deur belangrike gesondheidsboodskappe oor sosiale distansiëring en higiëne te versprei.
","ba ile ba etsa hore setjhaba se dule se na le tsebo ka ho fana ka melaetsa ya bohlokwa ya bophelo bo botle mabapi le ho sielana sebaka dipakeng esita le tlho komelo ya mmele.
"
"hulle het dit onder uiters moeilike omstandighede, dikwels met beperkte hulpbronne, gedoen.
","ba entse tseo tsohle maemong a thata haholo, ebile hangata ba se na le mehlodi e lekaneng.
"
"hulle het stories oor die uitwerking wat die inper king op mense se lewens en besighede gehad het, vertel.
","ba ile ba pheta dipale tsa batho tse buang ka hore se kgahla sa ho dula malapeng se amile jwang bophelo le dikgwebong tsa bona.
"
"deur gemeenskappe, dorpe en stede te besoek om gewo ne mense se stories na vore te bring en mense se aandag landwyd op probleme wat in hospitale en klinieke ervaar word, te vestig, het hulle regeringsoptrede aangehits.
","ba ile ba etela metsana, ditoropo le metse e meholo mme ba tla ka dipale tsa batho ba sa tsebahaleng hakaalo mme ba bile ba hlokomedisa naha ka mathata ao setjhaba se nang le ona dipetlele le ditleliniking, mme hona ho bakile hore mmuso o etse ho hong.
"
"ons media het ook die aandag op uitspattighede ge vestig wat normaalweg dalk nie vorendag sou gekom het nie.
","boqolotsi bona ba rona ba ditaba bo ile ba hlahisa dintlha tse ding tse ngata tseo ka mohlomong di neng di ke ke tsa hlahiswa tsa tsebahala.
"
"hulle het hul waghondrol vervul deur korrupsie en wanadministrasie openbaar te maak, wat n omvattende nasionale debat aangehits het en tot verskeie hoëpro fielondersoeke gelei het.
","ba ile ba phethahatsa seabo sa bona sa ho ba dihlwela ka ho sibolla diketso tsa bobodu le tsamaiso e fosahetseng, mme hona ha tsosa dinga ngisano tse matla ka hara setjhaba tse ileng tsa etsa hore qetellong ho be le dipatlisiso tsa boemo bo phahameng.
"
"deur hierdie soort verslaggewing het hulle mense se vertroue gewen.
","ka lebaka la dipehelo tsena tsa bona, ba ile ba ikgapela tshepo ho tswa ho setjhaba.
"
"n vrye pers is nie n doel op sigself nie.
","boqolotsi ba ditaba bo loko llohileng ha bo bolele hore ke qetello ya bona.
"
"dit is n manier om te versker dat demokrasie uit geleef en gehandhaaf word.
","ke mokgwa oo ka ona demokrasi e fihle llwang le ho baballwa.
"
"ons media het tydens dié pandemie nie net sy tradisio nele waghondrol vervul nie, maar ook sy burgerlike plig nagekom deur die nasionale poging om die koronavirus in toom te hou, te ondersteun.
","nakong ena ya sewa sena, boqolotsi ba rona ba ditaba ha bo a phetha feela seabo sa bona se tlwaelehileng sa bohlwela, empa bo ile ba etsa mosebetsi wa bona wa setjhaba ka ho tshehetsa me kutu ya setjhaba ya ho laola kokwanahloko ena ya corona .
"
"gegewe die belangrikheid van die media vir ons demo krasie se gesondheid, is dit n ernstige bron van kommer dat, soos alle ander sektore van die ekonomie, die ko ronavirus ook ’n negatiewe uitwerking op ons media huise gehad het.
","ha re tadima bohlokwa ba boqolotsi ba ditaba bakeng sa bophelo bo botle ba demokra si ya rona, ke tletlebo e kgolo e bonahalang hore jwaloka dikarolo tse ding tsa moruo, tlokotsi ena ya kokwanahloko ya corona e thefutse matlo a boqolotsi ba ditaba haholo.
"
"sommige publikasies het aan die begin van die inperking soveel as 60 persent van hul inkomste verloor.
","diphatlalatso tse ding di lahlehetswe ke lekeno la tsona le ka etsang 60% matsatsing a ha re qala feela ka thibelo ya metsamao.
"
"verskeie maatskap pye moes salarisse besnoei, en personeel of werksure verminder.
","dikhamphani tse ngata di ile tsa lokela ho fokotsa meputso ya basebetsi, ho fokotsa palo ya basebetsi kapa hona ho fokotsa dihora tse sebeditsweng.
"
"ongelukkig is sommige publikasies waar onder van suidafrika se mees gevestigde en bekende tydskriftitels, genoodsaak om toe te maak.
","ka maswa bi, tse ding tsa diphatlalatso di ile tsa qobeleha ho kwalwa, hara tsona ho na le tse ding tsa mabitso a dikgatiso a tsebisa halang haholo a dimakasine tsa afrika borwa.
"
"die werksverliese as gevolg van die inperking het n kri sis vir mediamaatskappye wat reeds uitdagings soos die verlies aan advertensieinkomste, dalende sirkulasie en markaandeel wat deur vars nuus op mobiele toestelle en ander tegnologieë vervang is, vererger.
","ditahlehelo tsa mesebetsi tse bakilweng ke thibelo ya metsamao di bakile tlokotsi ho dikhamphani tsa boqolotsi ba ditaba tse seng di ntse di na le mathata a jwaloka tahlehelo ya ditjhelete tsa dipapatso, kabo e ntseng e theoha e qepha esita le me baraka e ileng ya nkuwa ke dikhamphani tsa ditaba tse rekisang ditaba ka difono fono esita le mekgwa e meng ya theknoloji.
"
"sulke finansiële hindernisse word algemeen, van aanlynpublikasies en tra disionele breëbladkoerante, tot die openbare uitsaaier, in die gesig gestaar.
","mathata ana a ditjhelete a ile a ba teng hohle dikhamphaning tsa ditaba, ho kenyeletsa tsa mabitso a di kgatiso tsa mo inthaneteng le tsa mangolo a ditaba ao a tlwaelehileng mmoho le tsa kgaso ya setjhaba.
"
"dit was een van die sleu telkwessies wat tydens my vergadering met die suidafrikaanse nasionale redakteursforum geopper is.
","ena e bile e nngwe ya di taba tse ileng tsa hlahiswa ka matla nakong eo ke buisa nang le south african national editors’ forum haufinyana.
"
"in plaas daarvan dat hul le hul lot betreur, werk die mediabedryf egter hard om besigheidsmodelle te verfyn, om innovering aan te dryf en soveel personeel as moontlik te behou.
","ho na le ho dulela ho nna ba ingamangama, leha ho le jwalo, indasteri ya boqolotsi ba ditaba e sebetsa ka matla ho hlabolla mekgwa ya yona ya kgwebo, ho ntshetsa pele boitshimollelo le ho baballa basebetsi kamoo ba ka kgo nang ka teng.
"
"die media is terselfdertyd n unieke entiteit in enige same lewing omdat sy praktisyns n rol vervul wat noodsaaklik vir ons demokratiese orde is.
","ka tsela e jwalo, boqolotsi ba ditaba ke setheo se ikgethi leng ka hara setjhaba sefe kapa sefe hobane baphethahatsi ba na le seabo sa bohlokwa ba keng sa taolo ya demokrasi ya rona.
"
"hulle werk om die publiek in te lig en die mag in toom te hou.
","ba hlaha setjhaba lese ding ka tse etsahalang esita le ho disa hore batho ba fuweng matla ha ba iketsetse kamoo ba ratang ka teng.
"
"ons het meer joernaliste nodig, nie minder nie.
","re batla baqolotsi ba banga ta ba ditaba, eseng ba fokoditsweng.
"
"dit is waarom die verlies aan selfs n enkele joernalis nie net n verlies vir die bedryf is nie, maar ook vir die land.
","ke ka hona tahlehelo ya moqolosi a le mong feela wa ditaba eseng feela ya indasteri empa e le tahlehelo ho naha kaofela.
"
"ons het ons mediaveterane nodig omdat hulle wye erva ring en institusionele geheue, sowel as kritiese verslag gewing en ingeligte analise kan bied.
","re batla diqhoku tsa me kaubere ya baqolotsi ba di taba, ba tlisang boiphihlelo bo bongata le dikgopolo tsa kgale tsa institjushene, mme ba kgona ho fana ka dipehelo tsa mahlakore ohle le tshe katsheko e theilweng hodima dintlha.
"
"ons het terself dertyd meer jong joernaliste in die beroep nodig wat tegnologieslim is, op hoogte is van nuwe tendense rakende storievertelling en in voeling is met n jeugdige bevolking se belange.
","ka ona mokgwa o jwalo, re batla batjha ba eketsehileng ba baqolotsi ba ditaba ka hara mosebetsi ona mme e le batjha ba nang le boitsebelo ba theknoloji, ba na le tsebo ya mekgwa e metjha ya ho pheta dipale le tsebo ya ditletlebo tsa batjha.
"
"ons, as n samelewing, is ons volle ondersteuning aan die media verskuldig.
","jwaloka setjhaba, re lokela ho fa boqolotsi ba ditaba tshe hetso ka botlalo.
"
"ons kan almal ons deel doen om dié bedryf wat n krisis ervaar, te ondersteun, hetsy deur te kies om vir inhoud te betaal, skare befondsde joernalisme te ondersteun, ons sauklisen siefooie te betaal of eenvou dig n koerant te koop.
","e ka ba ka ho ikgethela ho lefela mananeo a ditaba, ho tshehetsa pokele tsong ya ditjhelete tsa ho thu sa ho boloka mesebetsi ya bo qolotsi, ho lefella ditefello tsa laesense ya sabc kapa hona ho reka koranta feela, bohle re ka ba le seabo ho tshehetsa indasteri ena e nang le mathata.
"
"as die regering, sal ons ondanks die somber ekonomiese klimaat, steeds adverteringbesteding aan publikasies en uitsaaiers, veral gemeenskapsmedia, uitbrei.
","jwaloka mmuso, le ka ntle ho maemo a kganyang a atle hileng a moruo, re tla tswe la pele ho eketsa dipapatso tse etsetswang diphatlalatso le kgaso, haholoholo boqolotsi ba ditaba tsa setjhaba.
"
"die privaatsektor moet ook steeds die bedryf ondersteun deur advertensies en deur saam met mediahuise te werk rakende die produksie van innoverende inhoud, in ooreenstemming met globale mediatendense.
","makala a poraefete le ona a lokela ho tswela pele ho tshehetsa indasteri ka ho etsa dipapatso le ho sebedi sana le matlo a boqolotsi ba ditaba bakeng sa tlhahiso ya mananeo a boitshimollelo a tsamaelanang le metjha ya tsamaiso ya boqolotsi ba ditaba lefatsheng.
"
"plaaslike filantropiese en skenkersorga nisasies behoort ook betrokke te raak en openbare belange joernalismeondernemings te ondersteun, soos wat die geval in baie demokrasieë is.
","bafani ba ditjhelete ba ka naheng le banyehelani ba mekgatlo le bona ba lokela ho hlahella mme ba tshehetse mekutu ena ya boqolotsi ba ditaba e mo lemong wa setjhaba, jwaloka ha ho etswa jwalo mererong e mengata ya demokrasi.
"
"die verspreiding van vals nuus tydens die pandemie, hoofsaaklik op sosiale me diaplatforms, het bygedra tot die noodsaaklikheid vir meer nuus wat akkuraat, regverdig en onpartydig is.
","ho ata ha ditaba tseo eseng tsa nnete tsa boiqapelo nakong ya sewa sena, haholoholo ho ya ka tshebediso ya ma rangrang a dikgokahano tsa setjhaba, ho ekeditse tlhoke ho ya ditaba tse ngata tse nepahetseng, tse tshepa halang le tse sa yeng ka leeme.
"
"ons mense het in dié tyd staatgemaak op ons gevestigde mediahuise vir inligting, wat weereens hul noodsaaklike rol as steun pilare vir ons demokrasie beklemtoon.
","nakong ena batho ba rona ba itshepetse ho lesedinyana le tswang ma tlong a rona a tsebahalang a boqolotsi ba ditaba bakeng sa phumano ya dintlha tse tshepahalang, hape e le ntho e supang bohlokwa ba tsona demokrasi ya rona.
"
"namate ons die groot taak aanpak om ons ekonomie in die nadraai van die pandemie te herbou, sal die mediabedryf ons ondersteuning meer as ooit tevore nodig hê.
","ha re qala mosebetsi wa ho aha botjha moruo wa rona kamora maputula ana a sewa sena, indasteri ya boqolotsi ba ditaba e tla batla tshehetso ya rona haholo le ho feta mehla yohle.
"
"die vrye pers is al beskryf as 'die waaksame beskermer van elke reg wat vrye mans en vroue op prys stel.'
","boqolotsi ba ditaba bo lokolohileng bo kile ba hla loswa e le ‘mohlokomedi ya sa otseleng wa tokelo efe kapa efe eo e leng kgau e lokollang banna kapa basadi’.
"
"terwyl ons hulde bring aan die vrye en diverse media se rol in hierdie pandemie, moet ons doen wat ons kan om te verse ker dat hulle in ons land kan oorleef en floreer.","jwalokaha re babatsa seabo sa bona bakeng sa sewa sena, ha re etseng seo re ka se kgo nang ho etsa bonnete ba hore boqolotsi bo lokolohileng le bo fapaneng ba ditaba ka hara naha ya rona bo na le hona ho lopoloha le ho tswela pele kapa hona ho atleha."
"stimulering van n ekonomie wat werk vukuzenzele unnamed die bekendstelling van die presidensiële indiensne mingstimulus verlede week, dui op n fundamentele verskuiwing in ons benadering om werkloosheid aan te pak.
","ho susumetsa moruo o sebetsang vukuzenzele unnamed ho thakgolwa ha letsholo la tshusumetso ya mesebetsi ya mopresidente bekeng e fetileng ho tshwaya phetoho ya mo kgwa oo re neng re o sebedisa ho lwantshana le tlhokeho ya mesebetsi.
"
"ons onderneem n verryken de en ambisieuse openbare belegging in menslike kapitaal, met die staat as beide die skepper en instaatsteller van werksgeleenthede.
","re ikana le ho ikemisetsa ho tsetela letsete le ngatangata ho tjhoriseng boiphihlelo ba batho ba rona, le mmusong jwalo ka mothehi le mophethahatsi wa mesebetsi.
"
"die presidensiële indiensnemingstimu lus is ongeëwenaar in skaal en omvang, en behels n openbare belegging van r100 miljard oor die volgende drie jaar.
","letsholo la tshusumetso ya mesebetsi ya mopresidente e ipabolapele ka bophara le boholo ba bo tsetedi, ho kenyeletsa letsete la mmuso la r100 bilione nakong ya dilemo tse fetang tse tharo tse tlang.
"
"ons sal werksgeleenthede wat direk befonds word en bestaansondersteuningsingrypings beskerm en skep, terwyl ons arbeidsmark ná die koronaviruspandemie herstel.
","re tla tshireletsa le ho theha matlole a mesebetsi le bonamodi bo tshehetsang maphelo a batho ka kotloloho ha di mmaraka tsa mesebetsi di ntse di ntlafatswa ka lebaka la tshenyo ya sewa sa ko kwanahloko ya corona.
"
"elkeen hiervan is gereed om geïmplementeer te word en is bykomend tot bestaande verpligtinge.
","tsena tsohle di se di loketse ho phethahatswa, mme sena ke tlatselletso hodima boitlamo bo seng bo le teng.
"
"terwyl sommige van die ingrypings voortbou op die sterkpunte van bestaande programme, sluit die stimulus ook nuwe en innoverende benaderings in.
","le ha feela tse ding tsa bonamodi bona di thehilwe hodima matla a mananeo a seng a le teng, tshusumetso ena e boela e kenyeletsa mekgwa ya tshebetso e metjha e nang le tshibollo.
"
"dit sluit n fokus in op wat ons 'maatskaplike indiensneming' noem.
","sena se kenyeletsa ho tsepama ho seo re se bitsang ‘mese betsi ya setjhaba’.
"
"ons gaan van die veronderstelling uit dat daar geen tekort aan werk is wat gedoen moet word om die magdom maatskaplike probleme in ons samelewing op te los nie.
","re sebetsa ho tswa ho boemong ba hore ha hona kgaelo ya mesebetsi e hlokehang ho phethahatsa ho tobana le mathata a mangata ao batho ba rona ba nang le ona.
"
"die doelwit is om die aansienlike kreatiwiteit, inisiatief en institusionele vermoëns te ondersteun wat in die breër samelewing bestaan, om mense te betrek by werk wat die algemene belang dien.
","maikemisetso a rona ke ho tshehetsa bonono bo bongata, boiteko le boiphihlo ba ditheho bo teng boholong ba batho ba rona ho kgothaletsa batho ho sebetsa mesebetsi e tswelang bohle melemo.
"
"dié werk dek n wye verskeidenheid temas, insluitend voedselsekerheid, die beëindiging van geslagsgebaseerde geweld, opgradering van informele nedersettings en baie meer.
","mesebetsi ena e akaretsa meokotaba e me ngata, e kenyeletsang phepelo ya dijo, ho fedisa tlhekefetso ya basadi le bana, ho ntjhafatsa dibaka tsa baipei le tse ding tse ngata.
"
"dit sal die openbare sektor se pogings aanvul om groter omvang en maatskaplike impak te verseker, asook nuwe tipes vennootskappe met diverse maatskaplike rolspelers.
","sena se tla tlatseletsa boiteko ba lekala la mmuso, le ho dumella kgahlamelo ya setjhaba e kgolokgolo ha mmoho le mekgwa ya bolekane e metjha le makala a setjhaba a fapafapaneng.
"
"die stimulus sluit n nuwe nasionale program in om onderrigen skoolassistente in skole aan te stel.
","tshusumetso ena e kenyele tsa lenaneo la naha le letjha la ho hira bathusi ba matitjhere dikolong.
"
"skole doen nou reeds dié aanstellings en bied nuwe geleenthede in elke gemeenskap oor die lengte en breedte van die land.
","dikolo di se di qadile ho hira bathusi bana ha jwale, mme di nehela ka menyetla e ya mesebetsi e metjha bathong bohle ka bophara naheng ya rona.
"
"openbare indiensneming het nie net op ongeskoolde werk betrekking nie.
","mesebetsi ya setjhaba ha se ya batho ba senang bokgoni feela.
"
"daar is n geïntegreerde fokus op graduandi, met geleenthede vir verpleërs, wetenskapgraduandi, ambagsmanne en ander.
","e kenyeletsa batho ba nang le mangolo a thuto e phahameng, menyetla ya mesebetsi ya baoki, batho ba nang le mangolo a saense, diathesine le e meng.
"
"die stimulus sal ook werksgeleenthede in kwesbare sektore, wat hard deur die pandemie getref is, beskerm.
","tshusumetso e tla boele e tshireletsa mesebetsi makeleng a hlokolotsi ao a hahlame tsweng ke sewa sena ka se kgahla.
"
"ondersteuning sal aan vroeë kinderontwikkelingspraktisyns, hoofsaaklik vroue in eie diens, verskaf word.
","tshehetso e tla ne helwa ke basebetsi ba dikolo tsa thuto ya dikonyana (ecd), haholoholo basadi ba itshebetsang.
"
"meer as 74 000 kleinboere sal ook produksieinsettoelae ontvang.
","borapolasi le mmapolasi ba thuthuhang ba fetang 74 000 le bona ba tla boela ba fumantshwa matlole a tlhahiso.
"
"as n nasie benodig ons kuns en kultuur om ons gemoedere weer te lig — die stimulus verskaf nuwe befondsing om die sektor weer op sy voete te kry, insluitend ondersteuning aan digitale inhoudskepping en uitbreiding van ehandelplatforms.
","jwalo ka naha, re hloka bonono le setso ho phahamisa meya ya rona hape – tshusumetso e nehela ka letlole le letjha ho thusa lekala lena ho ikemela hape, ho kenyeletsa ho tshehetsa ditlhahiso tse entsweng ka mokgwa wa dijithale le katoloso ya dipolatefomo tsa hwebisano ya elektroniki.
"
"dit sal kunstenaars in staat stel om aan te pas by die nuwe marktoestande wat die pandemie op ons afgedwing het en om nuwe geleenthede vir groei aan te gryp.
","sena se tla thusa dinono hore di itlwaetse maemo a dimmaraka a matjha ao sewa sena se re kentseng ho ona mme ba sebedise monyetla ona o motjha wa kgolo.
"
"n kritieke instaatsteller vir breër werkskepping, wat selfs belangriker gemaak is deur die pandemie, is konnektiwiteit.
","mophethehatsi wa bohlo kwahlokwa ho theha mesebe tsi, o entsweng bohlokwahlo kwa ka ho fetisisa ke sewa sena, ke kgokahanyo.
"
"die stimulus sal bekostigbare, hoëspoedbreëbandkonnektiwiteit aan laeinkomste huishoudings verskaf deur innoverende verbindingsubsidies en die uitbreiding van openbare wifi, ten einde die digitale kloof te oorbrug.
","ho fedisa karohano ya dikgokahanyo disebedisweng tsa dijithale, tshusumetso e tla nehela malapa a nang le lekeno le tlase phepelo ya inthanete e theko e tlase, e potlakang ka ho a lefella karolo e itseng ya dikgokahanyo mmoho le ho eketsa wifi ya mahala setjhabeng.
"
"ons betwyfel geensins die omvang van die taak wat voorlê namate ons land herstel van die verwoesting van die koronaviruspandemie nie.
","ha naha ya rona e ntse e intlafatsa ho tswa ho thefulong e bakuweng ke sewa sa kokwanahloko ya corona, ha o qeaqeo hore mosebetsi o re o tobileng o mongata haholo.
"
"ons moet n ekonomiese herstelpunt bereik wat vinnig en inklusief is.
","re tlameha ho fihlella ntlafa tso ya moruo e potlakileng le ho kenyeletsa bohle.
"
"ons moet soveel moontlik van ons mense weer aan die werk kry.
","re tlameha ho fumantsha boholo ba batho ba rona mesebetsi hape.
"
"ons moet ook verlore veld herwin betreffende die verskaffing van basiese dienste en kritieke infrastruktuur, wat maat skaplike uitdagings aanpak en townships en landelike gemeenskappe transformeer.
","re boela re tlameha ho fumana botsitso hape ho phanong ya ditshebeletso tsa mantlha le meralo ya motheo e bohlo kwahlokwa, ho lwantshana le diphepetso tse tobaneng le setjhaba sa rona le ho fetola makeishene le metse ya mahaeng.
"
"openbare betrokkenheid is n instrument wat dit alles kan doen: werkskepping op skaal op kort termyn terwyl markte herstel, met die skepping van maatskaplike waarde in die proses.
","mesebetsi ya setjhaba ke sesebediswa se ka kgonang ho phethahatsang tsena tsohle: ho theha mesebetsi ka bophara ka nako e kgutshwane ha di mmaraka di ntse di ntlafatswa, le ho theha boleng ba setjhaba ka yona nako eo.
"
