"ngesikhathi secomplex partial seizure, umuntu angabonakala edidekile, ephazamisekile noma edakiwe.
","eka ku tlumberiwa ehansi ko tika ka xinkadyana, munhu a nga tikomba a hlangananile, a hlangane nhloko kumbe ku pyopyiwa.
"
"bangaphinde futhi belokhu bephindaphinda ukwenza into, nje ngokuchutha izimpahla abazigqokile.
","swi nga endleka a tshukunyukatshukunya, tanihi ku dlurhula mpahla ya yena.
"
"""qhelisa izinto ezinobungozi bese usiza loyo muntu ukuthi aqhele eduze kobungozi.
","""susa swingolongondzwana leswi nga ni khombo kutani u hundzu luxela munhu yoloye ekule ni khombo.
"
"khuluma ngezwi elipholile futhi umnike isiqiniseko,"" kusho udkt gumede.","vulavula khwatsi ni ku n’wi khongotela,"" ku vula dok gumede."
"kuqedwa komshado ngokomthetho dale hes uma sewukuzame konke ukuze umsha do wakho uphumelele, isahlukaniso somshado singaba yindlela engcono enganilungela wena nomli ngani wakho.
","madlayelo ya xinawu ya vukati dale hes loko u ringetile xin’wana na xin’wana ku kondletela vukati, ndlhayavukati wu nga ha va ndlela ya kahle eka havumbirhi bya n’wina, wena na muringani wa wena.
"
"isahlukaniso sinzima futhi sifaka ingcinde zi emindenini kanti inqubo yezomthetho eqondene naso kwesinye isikhathi iyadida.
","ndlhayavukati wa tika na ku va na ntshikelelo eka mindyangu naswona endlelo ra xinawu ri nga hlanganisa nhloko.
"
"isahlukaniso somshado sisho isimo lapho umshado sewuhlukaniswe ngokomthetho enkantolo yomthetho.
","ndlhayavukati hi loko vukati byi herisiwa ximfumo ekhoto ya nawu.
"
"kunezi nhlobo ezimbili zesahlukaniso: esingaphikisiwe lapho bobabili abathintekayo bevumelana ngokuthi kufanele kube nesahlukaniso somshado; kanye nesiphikisiwe lapho abathintekayo bengavumelani ngesahlukaniso somshado noma imibandela yaso.
","ku na mixaka yimbirhi ya ndlhayavukati: ku ri hava nkaneto – laha mavandla hamambirhi ya twananaka leswaku ndlhayavukati wu fanele ku va kona; na loko ku ri na nkaneto – laha mavandla ya nga twananiki hi ndlhayavukati kumbe swipimelo swa wona.
"
"ujosephine peta, isenior legal admin officer yehhovisi lomnyango wezobulungiswa nokuthuthukiswa komthethosisekelo lommeli wezeminde ni, uchaza ukuthi inqubo yokuhlukanisa umshado iqala lapho kukhishwa amasamanisi.
","josephine peta, muofosirinkulu wa mafambiseloxinawu eka hofisi ya gqwetakulu ra swa mindyangu ya ndzawulo ya vululami na nhluvukiso wa vumbiwa, u hlamusela leswaku endlelo ra ndlhayavukati ri sungula loko samanisi ya rhumeriwa.
"
"""umuntu ofuna ukuchitha umshado wakhe angawathola amasamanisi esahlukaniso somshado enkantolo ephakeme noma eyesifunda, noma lapho eya kummeli ecela ukusizwa ngenqubo.
","""munhu loyi a lavaka leswaku vukati bya yena byi n’okisiwa a nga kuma samanisi ra ndlhayavukati ekhoto ya le henhla kumbe ya xifundza, kumbe a tihlanganisa na muyimeri wa swa nawu ku n’wi pfuna hi endlelo leri.
"
"umlingani oqala inqubo yokwahlukanisa umshado ubizwa ngokuthi ummangali bese omunye umlingani abizwe ngokuthi ummangalelwa,"" kusho upeta.
","muringani loyi a sungulaka mafambiselo ya ndlhayavukati u vuriwa mumangari, kasi muringani lon’wana i mumangaleriwa,"" ku vula peta.
"
"upeta uchaze wathi amasamanisi esahlukaniso somshado kumele: asho ukuthi ayisekho nhlobo indlela efanelekile engasetshenziswa ukuze kuvuselelwe ubudlelwane, ahlinzekele ukwahlu kaniswa kwempahla ehlanganyelwe noma ukuphoqelela imigomo okuvunyelwene ngayo esivumelwaneni sanga phambi komshado esisayinwa ekuqaleni komshado, futhi acacise ukuthi zinhlelo zini ezizokwenziwa ngezingane zabalingani, njengokuthi ingane izohlala nobani.
","peta u hlamusele leswaku samanisi ro ndlhayavukati ri fanele ku: boxa leswaku ku hava nkoteko wo tivikana wa ku vuyisela vuxaka ematshwan’weni, endla ndzulamiselo wa avanyiso wa nhundzu ya wena ya nhlanganelo kumbe swipimelo leswi twananiwaka eka ntwanano ku nga si tekaniwa emasungulweni ya vukati, na lulamisa leswaku i milulamiselo yihi yi nga ta endliwa ya vana va varingani, yo tanihi ku i mani loyi n’wana a nga ta tshama na yena.
"
"""amasamanisi kumele aphinde asho ukuthi ummangalelwa unezinsuku eziyi10 – ezimweni lapho ehlala endaweni eyodwa nommangali, noma ezinsukwiniezingama20 uma abathintekayo behlala ezifundazweni eza hlukene, zokuphendula amasamanisi,"" kwengeza upeta.
","""samanisi ri fanele ku tlhela ri boxa leswaku mumangaleriwa u na 10 ra masiku – eka xiyimo laha a tshamaka endhawini yin’we tanihi mumangari, kumbe 20 wa masiku – loko mavandla ya tshama eka swifundzakulu swo hambana, ku hlamula samanisi leri,"" peta a engetela.
"
"uma icala selivuliwe, ama dokhumenti azobuyiselwa kummangali, okumele anike isikhonzi senkantolo amasethi amabili amadokhumenti esikhonzini senkantolo sasendaweni okusebenza noma okuhlala kuyo ummangalelwa.
","xikan’wekan’we loko nandzu wu pfuriwile, tidokhumente ti vuyiseriwa eka mumangari, loyi a faneleke ku fikisa swikatsa swimbirhi swa tidokhumente leti eka xerifi ya le ndhawini leyi laha mumangaleriwa a tirhaka kumbe a tshamaka kona.
"
"""isikhonzi senkantolo sizobe sesinika amadokhumenti kummangalelwa ngqo futhi sikhiphe incwadi ewubufakazi, ukuze ibe ubufakazi bokuthi imibhalo ihanjisiwe.
","""endzhaku ka swona xerifi yi ta fikisa tidokhumente hi yoxe eka mumangaleriwa kutani yi nyika ntiyisiso wo tsariwa wa mfikiso, lowu humesaka vumbhoni bya leswaku tidokhumente ti fikisiwile.
"
"lapho kunezingane ezibandakanyekayo, kumele kwaziswe ihhovisi lommeli wezemindeni,"" kubalula upeta.
","laha ku nga na vana va khumbekaka, hofisi ya gqwetakulu ra swa mindyangu yi fanele ku tivisiwa,"" peta a kombisa.
"
"emuva kwesikhathi esiyizinsuku eziyi10 noma ezingama20, ummangalelwa angabhalisa isahlukaniso somshado ohlwini lwamacala azoqulwa enkantolo.
","endzhaku ka nkarhi wa 10 kumbe 20 wa masiku, mumangari a nga ha tsarisa ndlhayavukati eka nxaxamelo wa khoto.
"
"ezahlukanisweni zomshado eziphikiswayo, ummangalelwa kumele aphendule amasamanisi ngesaziso senhloso yokuphikisana necala.
","eka midlayavukati leyi nga na nkwetlembetano, mumangaleriwa u fanele ku hlamula samanisi hi xitiviso xa kungu ra ku kaneta mhaka leyi.
"
"""uma sekwenziwe lokho, kumele aphinde afake isicelo sokuphikisa esikhathini esinqunyiwe.
","""xikan’wekan’we loko swoleswo swi endliwile, yena u fanele ku nghenisa xikombelo ku nga si hundza nkarhi wo karhi.
"
"isicelo sokuphikisa siyisitatimende lapho ummangalelwa ephendula izinsolo ezikumasamanisi.
","xikombelo i xitatimente lexi eka xona mumangaleriwa a hlamuselaka swihehlo leswi nga eka samanisi leri.
"
"emuva kokufakwa kwesicelo sokuphikisa, ummangali naye angaphendula noma afake isaziso sokuthi kunqunywe usuku lokuthethwa kwecala.
","endzhaku ka loko xikombelo xi nghenisiwile, mumangari a nga tlhela a hlamula xikombelo kumbe a nghenisa xitiviso xa ku nghenisiwa eka khalendara ya khoto.
"
"""udaba luzobe selubhaliselwa usuku lokuqulwa kwecala,"" kuphetha upeta.
","endzhaku ka swona mhaka leyi yi ta tsarisiwa ku va yi tengiwa,"" peta a gimeta.
"
"vsiyini isahlukaniso somshado oziphelelayo?
","vndlhayavukatiwankanhlamulo?
"
"inkantolo izogunyaza isahlukaniso somshado oziphelelayo uma amasamanisi ethunyelwe kumlingani kodwa wangaphenduli ngesikhathi esinqunyiwe.
","khoto yi ta nyika ndlhayavukati hikwalaho ka mpfumaleko wa nkaneto loko samanisi ri fikisi wile eka muringani kutani yena a nga hlamuli ku nga si hundza nkarhi lowu averiweke.
"
"nokho, uyelulekwa ukuthi umthinte umlingani wakho kuqala ngoba ngokuhamba kwesikhathi angase azame ukusigudlula isahlukaniso som shado ngesizathu sokuthi wayenesizathu esifanele sokuphuthwa usuku olungumnqamulajuqu.
","hambiswiritano, wa tsundzuxiwa ku tihlanganisa na muringani wa wena kusungula hikuva endzhakunyana a nga ha ringeta ku bakanya hi xivangelo xa leswaku aku ri na nxangu yo twala ya ku hupa siku rohetelela.
"
"iphephandaba ivukuzenzele lizokhipha uchungechunge lwezindaba eziqondene nesahlukaniso somshado.
","phephahunga ravuk’uzenzele ri ta va ri humesa ntlhandlamano wa tiatikili leti fambelanaka nandlhayavukati.
"
hlala ululindele lolu shicilelo olulandelayo.,ti langutele eka nkandziyiso lowu landzelaka.
"imisebenzi kahulumeni eqeqeshekile vukuzenzele unnamed ngesikhathi ngiqo kelwa esikhundle ni sokuba umonga meli waseningizimu afrika, ngathi ukwakha umbuso osebenza kahle, okhonayo nonomthetho ongenayo inkohlakalo kwakungenye yezinto eziseqhulwini.
","vukorhokeri bya mfumo bya xiphurofexinali vukuzenzele unnamed loko ndzi hlawuriwa eka xiyimo xa ku va phuresidente wa afrikadzonga, ndzi vule leswaku ku aka mfumo lowu nga tlangisiki swi pfuno, wa vuswikoti na ku va wa matikhomelo nene lowu nga hava vu kungundzwana a ku ri xo rhanga emahlweni eka swirhangana swa mina.
"
"umbuso okhonayo, ose benza kahle, onomthetho noqhakambisa intuthuko kuphela ongakwazi ukufeza izibophezelo zokuthuthukisa izimpilo zabantu baleli lizwe.
","ko va ntsena mfumo wa vuswikoti, lowu nga tlangi siki swipfuno, wa matikho melonene na ku va wu lava nhluvukiso ntsena wu nga kotaka ku humelerisa eka ku tinyiketela ku antswi sa vutomi bya vanhu va tiko leri.
"
"lokhu kusho ukuthi imi sebenzi kahulumeni kumele iqashe amadoda nabesifazane abawufundele umsebenzi, abanamakhono, abangaca bangeli bona bodwa futhi abaneqiniso.
","leswi swi vula leswaku vukorhokeri bya mfumo byi boheka ku va na vatirhi va vavanuna na vavasati lava va nga tiphurofexinali, lava nga na swikili, lava nga tilaveriki swa vona vini na ku va lava nga tshembeka.
"
"kumele bazinikele ukupha kamisa amagugu omthethosi sekelo, futhi kumele, njengo ba ngangishilo enkulumweni yami yokugcotshwa, ""base benzele umphakathi ngoku thembeka kuphela"".
","va boheka ku va va tinyike tela ku tiyisisa mikhuvanene ya vumbiwa, naswona va bo heka, tanihiloko ndzi vurile eka mbulavulo wa ku vekiwa exitulwini, ""va korhokela hi ku tshembeka xivangelo xa vaaki ntsena handle ka swin'wana"".
"
"emavikini amabili edlule, izingxoxo nomphakathi bezi qhubeka mayelana nomthe tho obalulekile ozonikeza umfutho omkhulu emizamwe ni yethu yokuqinisa, ukunike za amandla kanye nokunike za amakhono ezomsebenzi kahulumeni.
","eka mavhiki mambirhi lama nga hundza, mikanerisano ya vaaki a yi ri ku endlekeni eka dokhumente ya pholisi ya nkoka leyi yi nga ta nyika mafulufulu lamakulu eka matshalatshala ya hina ya ku seketela, ku tiyisa na ku nyika vuswikoti eka vuko rhokeri bya mfumo.
"
"umthetho osadingidwa wohlaka lokuqaliswa ko kusebenza lukazwelonke ekuqeqeshekeni emisebe nzini yomphakathi uhlose ukwakha umbuso osebenze la kangcono abantu bakithi, ongenakho ukungenelela kwezepolitiki futhi lapho imisebenzi inikezwa ngoku faneleka.
","rimba ra nsimeko ra rixaka ra mpfapfarhuto eka ku endla vukorhokeri bya mfumo byi va bya xiphurofexinali ri na xikongomelo xa ku aka mfumo lowu korhokelaka vanhu va ka hina ku antswa, lowu wu sirheleriweke eka ku nghenelela ka tipolitiki loku nga fanelangiki na laha ku thoriwa swi endliwaka hi ku ya hi mipimo yo ringanela.
"
"uhlaka lwagunyazwa yi khabhinethi ngolwezi ngo nyaka owedlule futhi izi ngxoxo ezihlelekile nemikha kha yomphakathi eyehluka hlukene ziyaqhubeka njenga manje.
","rimba leri ri pasisiwile hi khabinete hi hukuri lembe leri nga hela naswona mika nerisano ya xivumbeko na ti sekitara to hambanahambana ta vaaki yi le ku endliweni sweswi.
"
"iminyaka engamashumi amabili nesikhombisa yenta ndo yeningi, singasho ukuthi uma sikhuluma ngemisebenzi kahulumeni noma kukhona okuningi okuhamba kahle kakhulu, sisasenazo izinselele eminyangweni eminingi kahulumeni uma kuziwa kumakhono, ukwenza kahle umsebenzi kanye nokuqeqe sheka emsebenzini.
","makumembirhinkombo wa malembe eka xidemo kirasi, swi nga vuriwa hi vukorhokeri bya mfumo leswaku loko swikhwama swo hlayanyana swa kahle swinene swi ri kona, hi na mitlhontlho yo tivikana eka tindzawulo ta mfumo to tala hi mayelana na swikili, vuswikoti, na moya wa xi phurofexinali.
"
"isikhathi esiningi, abantu bebeqashwa futhi benyu selwa ezikhundleni eziphe zulu ezingabafanele noma abangaziqeqeshelwe.
","hinkwaswo hi ntolovelo kutlula mpimo, vanhu va thoriwile na ku tlakusiwa ku ya eka swiyimo leswi swi nga fanelangiki kumbe va nga swi thwaselangiki.
"
"lokhu kuthunaza ukusebenza kuka hulumeni, kodwa futhi kuvu na ukunikezana umsebenzi ngobuhlobo, ukugamanxa kwepolitiki kumsebenzi weminyango, ukungaphe nduli, ukungaphathi kahle kanye nenkohlakalo.
","leswi swi khumba matirhelo ya mfumo, kambe swi tlhela swi hoxa xandla eka ku tholana hi vuxaka, ku nghenelela ka tipolitiki eka ntirho wa tindzawulo, ku pfumaleka ka vutihlamuleri, vufambisi byo ka byi nga lulamangi na vukungundzwana.
"
"kunenye futhi inkinga ehambisana nalokhu yepo litiki kanye nokugamanxa kwabaphathi ekuphathweni kwemisebenzi kahulumeni.
","ku tlhela ku va na xiphiqo xo fambelana xa ku nghe nelela ka tipolitiki na vurha ngerinkulu eka mafambiselo ya vukorhokeri bya mfumo.
"
"umuntu kumele abheke ku phela ukungazinzi kweminya ngo kahulumeni uma abapha thi abakhulu beshintshwa noma bekhishwa njalo nje uma kubekwa ungqongqo she omusha.
","munhu u dinga ntsena ku languta eka ku pfumaleka ntshamiseko eka tindzawulo ta mfumo loko vafambisi nkulu va cincacinciwa kumbe ku siviwa nkarhi na nkarhi loko ku thoriwa holobye lontshwa.
"
"abaqondisijikelele naba phathi beminyango ezifu ndazweni bathinteka ka khulu.
","valawurinkulu vo angarhe la na tinhloko ta tindzawulo ta swifundzakulu hi vona va khumbekaka ngopfungopfu.
"
"kweminye iminyango, amadg, amahod kanye nabaphathi abakhulu babe nozinzo esikhathini, lokho okwenze iminyango yakwazi ukusebenza ngokuphazami seka okuncane.
","eka tindzawulo tin'wana, tidg, tihod na vafambisi va vurhangerinkulu va vile na ntshamiseko eka nkarhi wa vona wa ku khoma hofisi, leswi pfumelelaka tindzawu lo ku tirha hi nkavanyeto wuntsongo.
"
"kweminingi yale minyango lapho kukhona uzinzo kubaholi, imiphumela yocwaningo lwamabhuku ivame ukuba mihle futhi nezimali zikahulumeni kuya phenduleka ngazo.
","eka vunyingi bya tindzawulo leti laha ku nga na ntshamiseko wa vu rhangeri, mivuyelo ya oditi yi tala ku va leyinene naswona timali ta mfumo ti humese riwa vutihlamuleri.
"
"lapho kukhona uguquko olukhulu kubaphathi bomnyango, ku vamise ukuthi kube khona isiphithiphithi ekuphatheni.
","laha ku nga na nhlayo ya le henhla ya ku fambetela na ku siviwa ka tinhloko ta tindzawulo, ku tala ku tshama ku ri na nkavanyeto wa mafambiselo.
"
"esinye sezincomo ezibalu lekile ezenziwe kumthetho osadingidwa wohlaka ukuthi imisebenzi kahulumeni kumele abezepolitiki banga gamanxi kuyona nokuthi iminyango kahulumeni ku mele ivaleleke kwezepolitiki.
","xin'we xa swibumabumelo swa nkoka leswi endliweke eka rimba ra mpfapfarhuto hi leswaku vukorhokeri bya mfumo, ngopfungopfu eka swiyimo swa le henhla byi boheka ku nga tirhiseriwi tipolitiki na leswaku tindza wulo ta mfumo ti boheka ku sirheleriwa eka tipolitiki.
"
"ukuqeqesheka emsebenzi ni kuyadingeka ukuze ku zoba nozinzo emisebenzi ni kahulumeni, ikakhuluka zi ezikhundleni eziphezulu.
","ku endliwa ka xiphu rofexinali swi fanerile ku endlela ntshamiseko eka vukorhokeri bya mfumo, ngopfungopfu eka swiyimo swa le henhla.
"
"abasebenzi bakahulumeni kumele bakwazi ukuqhu beka benze umsebenzi wabo ""noma ngabe kunaluphi na ushintsho longqongqoshe, amalungu omkhandlu we ziphathimandla noma ama khansela aseqenjini elibusayo eliphethe ukuphathwa, noma izinguquko zamaqembu epo litiki emva kokhetho"".
","vatirhela mfumo va boheka ku ya emahlweni va tirha mitirho ya vona ""handle ka micinco yihi kumbe yihi ya vaholo bye, swirho swa khansele ya vurhangerinkulu kumbe vakhanselara endzeni ka vandla leri fumaka leri ri nga na matimba ya mafambiselo, kumbe ku cinca ka mavandla ya tipolitiki endzhaku ka mihlawulo"".
"
"siphakamisa izinguquko ezifinyelela kude ezimbalwa, ezifana nokwelula isikhathi sabaphathi beminyango ngokubheka ukufaneleka kanye nokusebenza kahle, ngokwenza ukuhlolwa oku hambisana nomsebenzi no kubandakanya ikhomishana yemisebenzi kahulumeni kwinhlolokhono yabaqondi sijikelele kanye namaphini abaqondisijikelele.
","hi le ku ringanyeteni ka mi antswiso yo hlayanyana, tani hi ku engetelela nkarhi wa ku khoma hofisi wa tinhloko ta ndzawulo hi ku ya hi mpimo wo ringanela na matirhelo, ku endla mihlahluvo ya vu swikoti bya ntirho na ku katsa khomixini ya vuko rhokeri bya mfumo eka tii nthavhiyu ta valawurinkulu vo angarhela na swandla swa valawurinkulu vo angarhela.
"
"ukwethulwa kokuhlolwa ubuqotho kubo bonke abakhe thiwe kuzosiza ukuthi siqa she abasebenzi bakahulumeni abazosebenza ngeqiniso.
","ku tivisa swikambelo swa vutengi eka vanhu lava hlawuriweke swi ta pfuna leswaku hi kota ku kuma vatirhelamfumo lava nga ta korhokela hi ku tshembe ka.
"
"sidinga futhi ukwelula ukuvivinywa kokuqashwa esakwethula ngombasa kowezi2020 ezikhundleni ezingaphezu kwezabaphathi abakhulu.
","hi tlhela hi dinga ku ndlandlamuxa swikambelo swo nghena swo boha leswi hi nga swi tivisa hi dziva misoko 2020 ku hundza eka vufambisi bya le henhla.
"
"imibuso ephumele layo nethuthukayo inezinya thelo ezifanayo ezisiza ngo kuqeqesheka okusezingeni emsebenzini kahulumeni.
","mifumo leyi hluvukaka leyi nga humelela yi na ma goza lama fanaka lama nga ta pfuna ku antswisa moya wa xiphurofexinali endzeni ka vukorhokeri bya mfumo.
"
"njengoba saphawula ohla keni lomthetho osadingidwa, ""isakhiwo esizigabagaba ku mele siqhubeke nokusebenza ngokuthembeka nangoku khuthala ngalokhu oku gunyazwe ngabavoti kanye neqembu, kodwa bayeke ukuthi balingise osopolitiki ngokwabo.""
","loko ha ha tsala eka rimba ra mpfapfarhuto, ""xibyu rokirasi xi boheka ku ya emahlweni ku simeka hi ku tshembeka na hi vurhonwana xilerisoximfumo xa tipolitiki lexi nga vekiwa.
"
"siphakamisa indlela enzima kakhulu ekuqashweni nase kukhethweni kwabasebenzi bakahulumeni, ukufundiswa ngomsebenzi omusha kanye nokulawulwa ngokusebenza.
","hi ringanyeta endlelo ra vurhon'wana swinene eka ku laviwa na ku hlawuriwa ka vatirhelamfumo, vutivisi bya matirhelo na malawulelo ya matirhelo.
"
"lokhu kubandakanya uku funda okuqhubekayo kanye nendlela ecacile yokuthuthu kiswa ngokomsebenzi kwabo bonke abasebenzi bakahulu meni.
","leswi swi katsa ku dyondza loku yaka ema hlweni na ndlela ya nhluvu kiso wa xiphurofexinali yo vonaka ya mutirhelamfumo un'wana na un'wana.
"
"uhlaka lomthetho osadi ngidwa lugcizelela isidingo sabasebenzi bakahulumeni ukuthi baziphendulele uma ungenziwe kahle umsebenzi, nokuqeda nya ukungajeziswa kokungaphathi kahle kanye nokuxhashazwa kwezinsiza zombuso.
","rimba ra mpfapfarhuto ri veka ntshikelelo eka xidingo xa ku endla vatirhelamfumo va va na vutihlamuleri eka matirhiselo ya mali lama hambanaka na milawu, ku tshika ntolovelo wa ku ka va nga katsiwi eka mixupulo eka malawulelo yo homboloka na ku yiveteriwa ka swipfuno swa mfumo.
"
"ukuqeqesheka emsebenzini kahulumeni kubandakanya ukuqeqeshwa kwabasebenzi kuzo zonke izinhlaka zika hulumeni ngokuhlinzeka imithetho efanele.
","ku endla vukorhokeri bya mfumo byi va bya xiphu rofexinali swi katsa vuleteri bya vaofisiri lava nga na vu tihlamuleri eka swiyenge hinkwaswo swa mfumo eka milulamiselo ya milawu leyi nyikiweke leyi faneleke.
"
"isikole sikahulumeni ku zwelonke sinendima ebalu leke kakhulu kulokhu.
","xikolo xa mfumo xa rixaka xi na xiave xa nkoka ku xi tlanga eka mhaka leyi.
"
"ukuqeqesheka akusikho nje ukuba neziqu ezifanele namakhono omsebenzi ku phela, kodwa futhi kumaye lana nokuba nenhlonipho, ukuzehlisa kanye nobuqotho uma usebenza ngabantu bomphakathi.
","moya wa xiphurofexinali a wu hi mayelana na ku va na mithwaso leyi faneleke na swikili swa xithekiniki ntsena, kambe wu tlhela wu va hi mayelana na ku va na mipimo leyi faneleke ya nhlonipho, ku titsongahata na vutengi eka ku tirhana na vaaki.
"
"umsebenzi kahulumeni uhlukahlukene, unohlu olukhulu lwamakhono, iziqu kanye namakhono omse benzi.
","vukorhokeri bya mfumo byi hambananile, byi ri na vunavi lebyikulu bya swikili, mi thwaso na vuswikoti.
"
"abasebenzi abaningi bakahulumeni banamakho no akhethekile adingeka ekuhlinzekweni kwezinsiza ngempumelelo.
","vatirhelamfumo vo tala va na swikili swo kongomisa leswi swi faneleke eka ku phakela loku tirhaka kahle ka vukorhokeri.
"
"ngakhoke akusikho ukuthi sidinga abasebenzi bakahulumeni abambalwa: esikudingayo ngempela abasebenzi baka hulumeni abafanelekile ngumsebenzi abanamakhono afanelekile, ukuziphatha ngo mthetho kanye nokuzinikela ekusebenzeleni abantu.
","hikokwalaho, a hi mhaka ngopfu ya leswaku hi dinga vukorhokeri bya mfumo lebyitsongo: lexi hi xi dingaka ngopfu i vukorho keri bya mfumo lebyi ringa neleke xikongomelo lebyi nga na swikili leswi ringaneleke, matikhomelonene ma xiphu rofexinali na ku tinyiketela ku korhokela vanhu.
"
"amadoda nabesifazane abasebenzela uhulumeni ku mele bacijwe ukuze bezodlala indima yabo ekuthuthukiseni nasekuqiniseni intando ye ningi.
","vavanuna na vavasati va vukorhokeri bya mfumo va dinga ku nyikiwa vuswikoti ku kota ku tlanga xiphemu xa vona eka ku fambisa nhluvukiso na ku tiyisa xi demokirasi.
"
"lokhu kuyisiqinisekiso sethu sombuso okhonayo osebenzela izidingo zezakha muzi.
","lexi i xitiyisiso xa hina xo tlula hinkwaswo xa mfumo wo swi kota lowu korhokelaka ku tsakela ka vaakatiko.
"
"ngiyanicela ukuba nibe yingxenye yezingxoxo zomphakathi mayelana nalolu hlaka lomthetho osadingidwa, olutholakala kwiwebhusayithi yesikole sikahulumeni kuzwelonke, futhi wenze izwi lakho li zwakale.
","ndzi mi kombela ku va xiphemu xa phurosese ya mikanerisano ya vaaki hi mayelana na rimba ra mpfa pfarhuto, leri ri kumekaka eka webusayiti ya xikolo xa mfumo xa rixaka, na ku endla leswaku rito ra wena ri twiwa.
"
"imisebenzi kahulumeni akuyona eyeqembu elilodwa, futhi akumele kuqashwe iqembu elithile.
","vukorhokeri bya mfumo a hi bya vandla rin'we ro karhi, kumbe a byi fanelangi ku va ndhawu ya ntlawa wo karhi lowu nga na ku navela.
"
"akumele ibe umthetho yona uqobo.
","a byi fanelangi byi va nawu eka byona n'wini.
"
"imisebenzi kahulumeni eyawo wonke umuntu wa seningizimu afrika.
","vukorhokeri bya mfumo i bya vanhu va afrikadzonga.
"
kumele isebenzele bona futhi bona kuphela.,byi fanele ku korhokela vona naswona vona ntsena.
"ukugubha usuku lomhlaba lwedown syndrome kgaogelo letsebe inhlangano yomhlaba yedown syndrome iqinisekise ukuthi ngondasa zingama21 ngusuku lomhlaba lwedown syndrome ukuze kubungazwe labo abalwe la ukubandakanyeka kwa bathandiweyo babo abaphi la nalesi sifo.
","ku tlangela siku ra down syndrome ra misava kgaogelo letsebe down syndrome inte rnational yi tiyisi sile nyenyankulu 21 tanihi siku ra down syndrome ra misava ku tlangela lava va lwelaka ku katsiwa ka varhandzi wa va vona lava va hanya ka na vuvabyi lebyi.
"
"idown syndrome (ids) iyingxenye yokuphazamiseka kumachromosome okuqubuka ngesikhathi ukhulelwa.
","down syndrome (ds) i mpfi lungano wa tikhiromozomu lowu wu humelelaka loko munhu a va muyimana.
"
"udkt midah maluleka ose benza njengodokotela empu malanga uthi, ""kuba khona ukwengezeka kwichromo some lama21 ( itrisomy 21) nokuyaye kubambezele ukukhula komzimba kanye nengqondo.
","mutirhi wa swa vutshungu ri wa le mpumalanga dkd midah maluleka u ri, ""ku na nhlayo yo engetelela ya 21 wa tikhiromozomu ( trisomy 21) leyi yi vangaka ku hlwela ka ku kula ka miri na ku kula ka miehleketo.
"
"asikho isisusa ngqo esidala lechromosome eyeqile.
","a ku na xivangelo xo kongoma xa tikhiromozomu leto engete la.
"
"sekuqinisekisiwe ukuthi lokhu akuhlangene neminyaka yobudala, isimo senhlalo nomnotho, ibala noma inkolo.
","swi tiyisisiwile leswaku a ku na vuxaka na malembe hi vukhale, xiyimo xa swa vanhu na swa ikhonomi, rixakanghohe kumbe vukho ngeri.
"
"akusilo futhi ufuzo.
","naswona a swi na xitekelelo.""
"
"""umaluleka uyengeza ngokuthi ids ingukufa okuhambisana namachromosome okujwayelekile ebantwaneni abasanda ku zalwa.
","maluleka u engetela leswaku ds i mpfilungano wa tikhiromozomu wo toloveleka swinene eka tincece leta ha ku veleki waka.
"
"""oyedwa ebantwaneni abayi1000 abazalwayo ema zweni athuthukile omhlaba noyedwa kubantwana aba ngama650 abazalwayo ema zweni asathuthuka, njenge zwe lakithi, bayathinteka.
","""un'we eka 1 000 ra vana lava velekiwaka eka matiko ya misava lama nga fuma laha ku nga na rin'we eka 650 wa tincece leti vele kiwaka eka matiko lama hlu vukaka, kufana na ra hina, ta khumbeka.
"
"babalelwa kumaphesenti angama80 abantwana abane sifo seds abazalwa ngabazali abaneminyaka engama35, ngaphandle kwalokho abesi fazane abathola abantwana beneminyaka engama35 basengcupheni yokuthi abantwana babo babe neds.
","xo antswa 80% ta vana lava va khomiwaka hi ds va velekiwa hi va manana lava nga ehansi ka malembe ya 35 hi vukhale, hambileswi vavasati lava va nga ehenhla ka malembe ya 35 hi vukhale va voniwaka va ri eka nxungeto wa le henhla wo kuma n'wana loyi a nga na ds.""
"
"""uthi ngoba lokhu kufa kungatholakala kusukela ukhulelwa, kanti futhi ku khona izinkomba ezibonaka layo nokumele uzibheke.
","u vula leswaku hikuva mpfilungano lowu wu nga kumeka kusukela eka vuyimana, ku na swikombo leswi tikombaka leswi swi nga langutiwaka.
"
"""ngasekuqaleni kwezigaba zokukhulelwa, ukuhlolwa komntwana esesiswini ema vikini ayi12 kuya kwayi13 kubalulekile.
","""eka swi phemu swa le masungulwe ni ya vuyimana, xikene xa alitirasawundi xa 1213 wa mavhiki xa hlohloteriwa.
"
"lokhu kukala ka hle ukushuba koketshezi nge muva kwentamo yomntwa na, nokubizwa phecelezi ngenuchal translucency .
","leswi swi pima hi nkhaqa to ku bumbula ka swihalaki leswi swi nga endzhaku ka nhamu ya ricece, leswi vuriwaka xikene xa mihom boloko ya tikhiromozomu.
"
"kanti lokhu kuvame ukuba ku khulu kakhulu ebantwaneni abaneds.
","leswi swi tala ku va swikulu eka tincece leti nga na ds.
"
"enye futhi indlela yoku hlola ngaphambi kokubeletha ukwenza uhlolo olubizwa ngeamniocentesis .
","xikambelo xin'wana xa loko munhu a nga si veleka i xikambelo xa xihalaki xa xivelekelo.
"
