"insaaf mohammed lophetfwe sifuba semoya, ukhonile kwehlula icovid19 .
","nga u ralo, u fhungudza vho insaaf mohammed, vhane vha vha na vhulwadze ha asima, vho kona u kunda covid19.
"
"nangabe ukhombisa nome ngabe ngutiphi timphawu, njengemﬁ va, kukhwehlela nome kuphelelwa ngumoya, tsintsa inombolo yelucingo yecovid19 ku: 0800 029 999 nome utfumele ngewhatsapp ligama letsi ‘hi’ ku:0600 123 456. coronavirusupdatetakamuva ngecovid19","arali vha na tsumbadwadze dziṅwe na dziṅwe, u fana na mufhiso, tshihoṱola, kana u fhelelwa nga mufemo, kha vha kwame nomboro ya shishi ya covid19 kha 0800 029 999 kana nga whatsapp vha ṅwala ipﬁ ‘hi’ kha 0600 123 456."
"lusha lwaseningizimu afrika lungumtfombo welusikisiki nelitsemba vukuzenzele unnamed emavi afrantz fanon latsi ‘leso naleso situkulwane kufanele kutsi sititfolele inchubombono yaso’ afika njalo engcondvweni yami nakumele kutsi ngikhulume nebantfu labasha baseningizimu afrika.
","vhaswa vha sa ndi vhubvo ha ṱhuṱhuwedzo na fulufhelo vukuzenzele unnamed maipfi a uri ‘murafho muṅwe na muṅwe u fanela u tumbula mishini wawo’ a ḓa muhumbuloni tshifhinga tshoṱhe ndi tshi wana tshikhala tsha u amba na vhaswa vha afrika tshipembe.
"
"akukhatsalekile kutsi bahlala kuphi nekutsi yini labakwentako, lowo nalowo unenshisekelo yesiﬁ so sekugucula umhlaba.
","hu si na ndavha uri vha dzula ngafhi na uri vha ita mini, muṅwe na muṅwe u na vhudugambilu ha u shandukisa ḽifhasi.
"
"ngesikhatsi kahle kahle bafuna kwenta ncono timphilo tabo, bafuna futsi kufezekisa ummango loncono kanye nemhlaba loncono.
","musi zwi zwone uri vha ṱoḓa u khwinisa matshilo a vhone vhaṋe, vha dovha vha ṱoḓa u swikela tshitshavha tsha khwine na ḽifhasi ḽa khwine.
"
"batibona njengetitfunywa tekuletsa tingucuko letimcoka.
","vha ḓivhona sa mazhendedzi a tshanduko ya mutheo.
"
"emlandvweni wonkhe umlandvo bantfu labasha solomane bangemandla ekuletsa ingucuko.
","kha ḓivhazwakale yoṱhe vhaswa vho dzulela u vha vharangaphanḓa vha tshanduko.
"
"kuleminyakalishumi lembalwa leyengcile, bantfu labasha bangenele imizabalazo leminyenti balwa nekungabi nebulungiswa, kusukela etibhelwini tebafundzi banga1968 eparis, kuya kumnyakato wekulwa nekutsi kungabi nemphi emelika ngabo1960, kuya emzabalazweni wekulwa nekubuswa betive emaveni lamanengi aseafrika naseasia, kuya ekulweni nelubandlululo, kuya ekubhikisheni kwasemaveni emaarabu.
","kha miṅwaha ya fumi i si gathi yo fhiraho, vhaswa vho tshimbidza mafulo a nndwa o vhalaho a vhushayavhulamukanyi, u bva kha mugwalabo wa matshudeni wa 1968 ngei paris, u ya kha dzangano ḽi hanedzanaho na dzinndwa ngei united state miṅwahani ya 1960, u ya kha nndwa ya u lwa na vhukoḽoni kha mashango manzhi a afrika na asia, u ya kha nndwa na muvhuso wa tshiṱalula, u ya kha arab spring.
"
"kungasikudzala, bantfu labasha bebahamba embili kumnyakato we#blacklivesmatter lotfole kwesekelwa emhlabeni wonkhe emva kwekubulawa kwageorge floyd emelika.
","zwenezwino, vhaswa vho vha vhone vhe vha ranga phanḓa fulo ḽa #blacklivesmatter ḽe ḽa wana thikhedzo ḽifhasini u bva kha bulayo ḽa tshiṱuhu ḽa vho george floyd ngei united states.
"
"kulamaviki lambalwa lengcile, tishikashiki emhlabeni wonkhe tivakalasile timfuno tato kutsi kususwe timphawu letidvumisa bucaba kanye nebudlova bekuhweba ngetigcili kanye nekubuswa betive.
","kha vhege dzi si gathi dzo fhiraho, vhalwelatshanduko u mona na ḽifhasi vho dovha vha ṱoḓa nga khani u bviswa ha zwiga zwi hulisaho zwiito zwa tshiṱuhu na khakhathi dza mbambadzo ya phuli na zwa vhukoḽoni.
"
"kumbhikisho lobewusenyuvesi yaseoxford kungasikudzala lomunye walababhikishako bekaphetse ingcwengcwe lebhalwe emagama latsi ‘rhodes must fall’, bebasekela kukhala kwebafundzi kulelive lakitsi eminyakeni lesihlanu leyengcile.
","kha migwalabo ya ngei oxford university ya zwenezwino mugwalabi o hwala puḽakhadi i na maipﬁ a ‘rhodes must fall’, tshe tsha vha tshi tshililo tsha fulo ḽa matshudeni kha shango ḽashu mihwahani miṱanu yo fhiraho.
"
"bantfu labasha emhlabeni wonkhe banentfo yinye lefananako lebahluphako.
","vhaswa u mona na ḽifhasi vho wana tshilwelwa tshi fanaho.
"
"babhidlita imifanekiso yetitfombe kanye netimphawu tebuhlanga, bafuna kutsi luhlelo lwetemfundvo lungabi nemcondvo wekubuswa betive, bacela tikhungo kutsi tilungise indzaba yebuhlanga kanye nekungambandzakanywa ngekwetenhlalo.
","vha khou wisa na u kwashekanya zwiṱetshu na zwiga zwa khethululo nga muvhala, vha ṱoḓa u bviswa kha ndaulo ya kharikhuḽamu ya zwa pfunzo ya vhukoḽoni, na u ita khuwelelo kha zwiimiswa uri zwi tandulule fhungo ḽa khethululo nga muvhala na u sa katelwa kha sisṱeme dza matshilisano.
"
"ngakoke, njengaloku sikhumbula situkulwane semnyaka wa1976 ngamhla ti16 inhlaba 2020, siphindza futsi sitfulela sigcoko lolo lusha lwangemuva kwelubandlululo lwaseningizimu afrika, bazuzi labafanele bemshiyandvuku lohloniphekile.
","ngauralo, musi ri khou elelwa murafho wa 1976 nga ḽa 16 fulwi 2020, ri dovha ra ṱhonifha vhaswa vha nga murahu ha muvhuso wa tshiṱalula afrika tshipembe, vhaḽaifa vho teaho vha ifa iḽi ḽa mikhwa yavhuḓi.
"
"inchubombono wesitukulwane sanga1976 kwakususa luhlelo lwemfundvo lebeyinikwa bantfu labamnyama kuphela, lusha lwalomuhlake lona kutsi bachubekelise embili umklamo wavelonkhe wekubuyisana kanye nengucuko.
","mishini wa murafho wa 1976 ho vha hu u fhelisa pfunzo ya ‘bantu’; fhedzi ya vhaswa vha zwino ndi u isa phanḓa thandela ya pfumedzano na tshandukiso ya lushaka.
"
"esikhatsini lesitako kutawukhulunywa kutsiwe lomnyaka, 2020, ube wekucala kwesikhatsi lesisha emlandvweni weluntfu.
","kha tshifhinga tshi ḓaho hu ḓo ambiwa uri ṅwaha uno, wa 2020, wo swaya mathomo a tshifhinga tshiswa kha ḓivhazwakale ya muthu.
"
"ligciwane lecovid19 alikabi kuphela nemtselela lomcoka etimphilweni tebantfu kanye nasetindleleni tekutiphilisa, kodvwa liphindze futsi lanyakatisa kuhleleka kwemhlaba wonkhe kwetenhlalo.
","tshitzhili tsha corona a tshi ngo vha na masiandaitwa mahulwanesa kha matshilo a vhathu na nḓila ya u kona u ḓitshelela fhedzi, fhedzi tsho dovha tsha dzinginya nzudzanyo ya ḽifhasi ya matshilisano.
"
"indlela lolubhubhane loluhlasele ngayo kube sikhumbuto sekuchumana kweluntfu kanye futsi nekungalingani lokukhulu lokukhona emkhatsini wemave kanye nasekhatsi emaveni.
","nga nḓila ye dwadze ḽa dzhia ngayo ndaulo ndi khumbudzo ya vhuṱumani ha lushaka lwa vhathu na vhushayandingano huhulwanesa hune ha vha hone vhukati ha mashango na nga ngomu ha mashango.
"
"lolubhubhane luvete litfuba lekutsi umhlaba 'utihlole kabusha' njengaloku ubuswa ngumoya wekutsandza tintfo, bugovu kanye nekutinaka wena hhayi kuphela lowo nalowo kodvwa yonkhe imimango.
","dwadze ḽi ṋetshedza tshikhala tsha u ‘vusa nga huswa’ ḽifhasi ḽo vhumbwaho nga ndaka kana thundu fhedzi hu si na vhuṱali, u humbulela iwe muṋe fhedzi na u sedza iwe muṋe fhedzi hu si kha sia ḽa vhathu fhedzi, fhedzi na kha zwitshavha nga u angaredza.
"
"bantfu labasha basitjela kutsi emagugu enhlalo lafanana nebucotfo, luvelo nekubumbana kufanele kutsi kube timphawu talommango lomusha lotawuvela, futsi batimisele kutsi babe boshampheni balomhlaba lomusha, naloncono.
","vhaswa vha khou ri vhudza uri mikhwa ya mutheo wa vhungoho, u pfela vhuṱungu na vhuthihi zwi fanela u vha zwiganḓo zwa tshitshavha tshiswa tshine tsha ḓo bvelela, na u ḓiimisela u vha dzingweṋa dza ḽifhasi iḽi ḽiswa ḽa khwine.
"
"ekucocisaneni kwami nebantfu labasha ngitsite kubo singacali siwabukele phasi emandla emcondvo, ngobe imicondvo ingakhona futsi iwuguculile umhlaba.
","kha nyambedzano dze nda vha nadzo na vhaswa ndo amba uri a ri tei u dzhiela fhasi maanḓa a muhumbulo, ngauri muhumbulo u nga kha ḓi, nahone wo shandukisa ḽifhasi.
"
"imicondvo ngiyo legcugcutele inchubekelembili yeluntfu futsi ngiyo letasisita kutsi sivule indlela lensha ngesikhatsi lesitawuba ngemuva kwaleligciwane lecovid19.
","mihumbulo yo ṱuṱuwedza mvelaphanḓa ya muthu nahone ndi yone ine ya ḓo ri konisa u rekhoda nḓila ntswa kha tshifhinga tshi ḓaho tsha nga murahu ha tshitzhili tsha corona.
"
"labantfu labasha bagucule imicondvo yabo yaba kwenta.
","vhaswa avha vha shandukisa mihumbulo yavho ya vha nyito.
"
"abazange bavumele kuswelakala kwemitfombolusito kutsi kubavimbele.
","a vha ngo tendela ṱhahelelo ya zwiko i tshi vha ima phanḓa.
"
"sebaticalele loko labangatiphilisa ngako emikhakheni leminyenti kusukela kutebuchwepheshe lobusetulu kuya kutekusimama ngekwetemvelo.
","vho ḓisikela zwikhala vhone vhaṋe kha sekhithara dzo vhalaho u bva kha dzi shumisaho thekhinoḽodzhi u ya kha ṱhogomelo yo khwaṱhaho ya zwa mupo.
"
"nyalo kwengca kucala sitawubuka umoya wemcondvo lomusha kanye newucala tintfo welusha lwetfu kutsi uvete tisombululo kulenkinga yekweswelakala kwemisebenti kute bazuze, imimango kanye nesive.
","zwino u fhira na mathomoni ri sedza kha muya wa zwa vhutumbuli na wa u lingedza zwithu zwiswa nga vhaswa vhashu uri vha ḓe na thandululo dza thaidzo dza vhushayamushumo dzine dza ḓo vhuedza vhone vhaṋe, zwitshavha zwavho na vhadzulapo.
"
"ngalokunjalo, ngiphosela lusha lwalelive lakitsi inchabhayi kutsi licambe liphindze futsi lidizayine tinhlelo letitasisita kutsi sihlangabetane nemigomo yetfu yetentfutfuko.
","nga tshifhinga tshenetshi, ndi itela khaedu vhaswa vha shango ḽashu u sika na u ola mbekanyamushumo dzine dza ḓo ri ita uri ri swikele zwipikwa zwashu zwa mveledziso.
"
"ngemnyaka wa1961, live lasecuba lelinemoya wetingucuko latfumela emasitjudeni lasemancane langemavolontiya etintsabeni kanye nasemitini kutsi ayokwakha tikolo, afundzise kubhala nekufundza kanye nekucecesha bothishela labasha.
","nga 1961, shango ḽa cuba ḽo wanaho tshanduko, ḽo rumela gogo ḽa matshudeni a vhaswa vha sa shumeli malamba u ya dzithavhani na miḓanani u fhaṱa zwikolo, u funza u vhala na u ṅwala na u pfumbudza vhagudisi vhaswa.
"
"nalomuhla loko kusatsatseka njengemkhankhaso wekufundzisa kubhala nekufundza lowaba yimphumelelo emlandvweni wesimanje.
","u swika zwino, ḽi kha ḓi dzhiiwa sa ḽiṅwe ḽa mafulo a u gudisa u ṅwala na u vhala a dzhielwaho nṱha e a bvelela vhukuma kha ḓivhazwakale u swika zwino.
"
"bantfu bakitsi labasha kufanele kutsi basungule imitamo yekutfutfukisa sive kanye nekutsi baphindze futsi bayihole.
","vhaswa vhashu vha fanela u bveledzisa vhurangeli ha u khwinifhadza matshilo nahone vha fanela u vhu ranga phanḓa.
"
"njengendlela labatsatse ngayo umzabalazo wekulingana kutemfundvo lephakeme, emandla nemdlandla welusha lwetfu kufanele kutsi usetjentiselwe ekulweleni kuﬁ nyelela lokulingene ekunakekelweni ngetemphilo, kanye nekuguculwa kwebunikati bemhlaba, lokubaluleke kakhulu, bulungiswa kutebulili.
","sa musi vha tshi dzhia nndwa ya ndinganyiso ya pfunzo ya nṱha, mafulufulu mahulwane a vhaswa vhashu a fanela u dovha a shumiswa kha u lwa nndwa ya tswikelelo i linganaho ya ndondolo ya mutakalo, u itela tshanduko na vhuṋe ha mavu, zwa vhuṱhogwa vhukuma, kha vhulamukanyi ha zwa mbeu.
"
"njengabo bonkhe bantfu baseningizimu afrika, ngikhatsateke kakhulu ngekubulawa kakhulu kwabomake labasebancane ngetandla temadvodza.
","u fana na maafrika tshipembe vhoṱhe, ndo vhaiswa vhukuma nga u hulela ha mabulayo a vhafumakadzana zwanḓani zwa vhanna.
"
"leti tento letitfusako letingakhombisi buntfu futsi tite indzawo emmangweni wetfu.
","hezwi ndi zwiito zwi shushaho zwa tshiṱuhu tshihulu nahone a zwi ṱanganedzei na luthihi kha shango ḽashu.
"
"inshukumo yemmango leholwa lusha, kucaphelisa kanye nekwelulekwa bontsanga ngemathulusi lamcoka emitameni yetfu yekucedza budlova lobucondziswe ebulilini emmangweni.
","vhulwelatshanduko ha vhadzulapo ho rangwaho phanḓa nga vhaswa, u ḓisa tsivhudzo na khuthadzo nga mirole ndi zwishumiswa zwa vhuṱhogwa kha ndingedzo dzashu dza u fhelisa khakhathi dzo livhiswaho kha mbeu u bva kha tshitshavha.
"
"ngalokunjalo, kufanele kutsi sicinise luhlelo lwetfu lwetebulungiswa, kucinisekisa kutsi tigilamkhuba tiyaboshwa, timo tekutfola ibheyili kanye nekukhululwa ngekwetsenjwa kutsi ngeke ubaleke tiyaciniswa bese kutsi lapho labanikwe sigwebo sekudzilikelwa lijele bacitsa imphilo yabo yonkhe basejele.
","nga tshifhinga tshenetshi, ri fanela u khwaṱhisa sisṱeme dzashu dza vhulamukanyi, u khwaṱhisedza uri vhatshinyi vha khou fariwa, milayo ya beiḽi na paruḽa i khou vhofhiwa ya khwaṱha na uri avho vhane vha gwevhiwa u dzula dzhele vhutshilo havho hoṱhe vha fhedza matshilo avho vho valelwa dzhele.
"
"nanome loku kudzinga kuhlanganyela kwemmango wonkhana, ngicela nine madvodza kakhulu kutsi ningenele umzabalazo wekulwa nebudlova lobucondziswe kubulili.
","musi izwi zwi tshi ṱoḓa vhukando ha tshitshavha nga vhuphara, ndi ita khuwelo kha vhanna vha vhaswa nga maanḓa kha u lwisa khakhathi dzo ḓisendekaho nga mbeu.
"
"ngaphandle kwekutsi siyicedze lemphi lecondziswe kubomake baseningizimu afrika, leliphupho lesive lesisha ngeke lifezeke.
","arali ra sa fhelisa nndwa ine ya khou itelwa vhafumakadzi vha afrika tshipembe, muḽoro wa tshitshavha tshiswa u ḓo dzula u ḽifhedzi.
"
"labo betfu lebesiyincenye yeminyakato yebafundzi ngesikhatsi selubandlululo basibuta njalo kutsi sicabangani ngebantfu labasha balamuhla.
","riṋe re ra vha ri tshipiḓa tsha madzangano a matshudeni nga tshifhinga tsha muvhuso wa tshiṱalula ri dzulela u vhudziswa uri ri humbula mini nga vhaswa vha ano maḓuvha.
"
"kunaleso silingo sekubuyela emuva sikhumbule ‘emalanga ekubusa’ etepolitiki yetitjudeni kanye nemzabalazo welusha, longeke uphindzeke.
","hu na mulingo wa u humela murahu kha lutamo lwa kale nga ha ‘maḓuvha a madakalo’ a polotiki dza matshudeni na nndwa ya vhaswa, hezwi a zwi tei u dovhololwa.
"
"kodvwa njengaloko lusha lweminyaka leyengca layikhombisa inchubombono yalo, nelusha lwalomuhla luyikhombisile yalo.
","fhedzi sa vhaswa vha miṅwaha yo fhiraho vho ṱalutshedza mishini wavho, vhaswa vha ṋamusi na vhone vho ṱalutshedza mishini wavho.
"
"lusha lwaseningizimu afrika lwanga2020 lungetulu kwekuhlangabetana nelizinga lelisetulu lelabekwa ngulabo labebakhona ngaphambili.
","vhaswa vha afrika tshipembe vha 2020 vha swikela maimo a nṱha zwo tiwaho nga vho vha rangelaho phanḓa.
"
"banesifiso lesihle, batimisele ngekwengcondvo futsi banesibindzi, ikakhulu nababukene netimo letimatima kakhulu.
","vha na mafulufulu, vho ḓikumedzela na u vha na tshivhindi, kanzhi nga tshifhinga tsha nyimele dzi konḓesaho vhukuma.
"
"bangumtfombo welusikisiki nelitsemba.
","vhaswa ndi vhubvo ha ṱhuṱhuwedzo na fulufhelo.
"
"ngetento tabo, bakha umhlaba lonebulungiswa, lolingene, losimeme futsi lonekuthula.
","nga kha nyito dzavho, vha khou fhaṱa ḽifhasi ḽine ḽa vha na zwinzhi, ḽi linganaho, ḽo khwaṱhaho na u vha na mulalo.
"
bantfu labasha emhlabeni wonkhe bacela tikhungo kutsi tilungise indzaba yebuhlanga kanye nekungambandzakanywa ngekwetenhlalo.,vvhaswa u mona na ḽifhasi vha khou ita khuwelelo kha zwiimiswa uri zwi fhelise khethululo nga muvhala na u sielwa nnḓa kha zwa matshilisano.
"kubonga lokukhetsekile lokucondziswe kutisebenti tetfu tekunakekela ngetemphilo vukuzenzele unnamed linani lalabashone ngenca yeligciwane lecorona esikhatsini lesisandza kwendlula selengce sibalo se2 000. emkhatsini walabo labalahlekelwe timphilo tabo tisebenti tekunakekela ngetemphilo, tingcweti letiphelele lebetinakekela labagulako, futsi betitinsika futsi tidvudvuta labo labasesibhedlela labahlukanisiwe nemindeni yabo.
","ndivhuwo dzo khetheaho kha vhashumi vha ndondolamutakalo vhashu vukuzenzele unnamed tshivhalo tsha dzimpfu dza tshitzhili tsha corona zwa zwino tsho paḓa 2000. kha vho lovhaho hu na vhashumi vha ndondolamutakalo, vho ramaṱalimakone vhe vha ṱhogomela vha lwalaho, nahone vhe vha vha thikhedzo na mukhuthadzi kha avho vha re sibadela vho khethelwaho thungo kha miṱa yavho.
"
"indzaba yekutsi lamadvodza nabomake labenta lemisebenti lehloniphekile nalengcwele kwabona bayagula futsi bayashona kusishayo lesibuhlungu kakhulu.
","zwauri vhanna na vhafumakadzi vho hwalaho mushumo wo khetheaho na u ṱhonifheaho na vhone vha khou kavhiwa nga vhulwadze vha lovha ndi zwithu zwi vhaisaho vhukuma.
"
"ngibo labayibambe embi li lapho imphi yekulwa nalolubhubhane ishisa khona.
","vha tou vha tshivhindini tsha u lwa na dwadze iḽi.
"
"basebenta ngaphasi kwekucindzeteleka lokukhulu futsi kufanele kutsi batfwale kucindzeteleka ngekwengcondvo ngobe bati kutsi basebungotini bekutseleleka ngaleligciwane.
","vha shuma vhe fhasi ha mutsiko muhulu nahone vha tea u hwala mutsiko kha muhumbulo u ḓivha zwauri vha tou vha kha khonadzeo ya khombo ya u nga kavhiwa nga vairasi.
"
"bangema chawekati nemachawe sibili emphi yetfu yekulwa naleligciwane lecorona.
","vha tou vha vhahali vhukuma kha nndwa yashu ya u lwisana na tshitzhili tsha corona .
"
"sibatfulela sigcoko labantfu baseningizimu afrika labanesibindzi labashiya emakhaya abo, imindeni kanye nalababatsandzako kutsi baye emsebentini ngaphandle kwekuphutsa onkhe malanga emitfolamphilo, etibhedlela kanye nakuletinye tikhungo tetemphilo.
","ri nea ṱhompho vhahali avha vha afrika tshipembe vhe vha ṱutshela mahaya avho, miṱa na vhafunwa vhavho vha ya mushumoni dzikiḽiniki vha sa fhidzi ḓuvha ḽiṅwe na ḽiṅwe.
"
"lapho bafike banike kunakekela kwetekwe lashwa, kwesekela ngetekuphatsa kanye naletinye tinsita letifanana nekuhlanta kanye nekuphakela ngekudla.
","vha afho vha ṋetshedza ndondolo ya zwa dzilafho, thikhedzo ya zwa ndaulo na dziṅwe tshumelo dzi ngaho u kunakisa na u fha zwiḽiwa.
"
"njengaloku nabo benta umsebenti wabo webungcweti, natsi kanjalo sinemsebenti lekumele kutsi siwente kubo kanye nasemindenini yabo.
","musi vha tshi khou ita mushu mo wavho we vha gudela, na riṋevho ri na vhuḓifhinduleli khavho na miṱa yavho.
"
"imphilo yabo kanye nekuphepha kwabo kufanele kutsi kube ngulokusemcoka kakhulu.
","mutakalo wavho na tsireledzo yavho zwi tea u vha zwone zwa ndeme.
"
"siyabahlonipha futsi siyabatisa njengabobabe nabomake labakhombise kutsi ba timisele kubeka timphilo tabo ebungotini kute kutsi tsine siphile.
","ri a vha ṱhonifha na u vha tikedza sa vhanna na vhafumakadzi vhe vha sumbedza uri vho ḓiimisela u vhea vhutshilo havho kha khonadzeo ya khombo vha tshi itela uri ri tshile.
"
"kute kutsi bente umsebenti wabo lomkhulu bayakudzinga kutsi sibasekele kanye nekutsi sibavikele ngekutsi sibanike tisetjentiswa tekutsi bativikele bona (ippe).
","khavho u ita mushumo wavho u ṱoḓaho vhuḓifhinduleli vhuhulwane vha ṱoḓa thikhedzo yashu khathihi na tsireledzo nga u ṋetshedza zwishumiswa zwa u tsireledza muthu ene muṋe (ppe).
"
"ngekwesekelwa sikhwama semfelandzawonye kanye neminikelo levela kulabo bantfu labanengi baseningi zimu afrika, emabhizinisi, tinhlangano kanye nalabanye bohulumende, sikhonile kutsi sitsenge tisetjentiswa tekuvikela letisebenti letinesibindzi letisebenta embili lapho kunebungoti khona.
","nga kha thikhedzo ya tshikwama tsha mulanga na ndambedzo dzi bvaho kha vhunzhi ha vhathu vha afrika tshipembe, mabindu, dzifoundesheni na miṅwe mivhuso, ro kona u wana zwishumiswa zwa u tsireledza muthu ene muṋe hu tshi itelwa mihaga iyi ya vhashumi vha re tshivhindini.
"
"lapho kube nekuswelakala kwetisetjentiswa tekutivikela (emappe) tibhedlela tetfu tiya kulungisa ngekushesha loko kuci nisekisa kutsi tiyatfolakala.
","he ha vha hu na ṱhahalelo ya zwishumiswa zwa u tsireledza muthu ene muṋe (ppe) zwibadela zwashu zwi khou sedzana nazwo nga u ṱavhanya u vhona uri zwi vhe hone.
"
"siyati kutsi kukhona ku finyelela kutfola tisetjentiswa tekutivikela akusiyo kuphela insayeya tisebenti tetfu tekunakekela ngetemphilo letibukene nayo.
","ri a ḓivha zwauri u swikela zwishumiswa zwa u tsireledza muthu ene muṋe (ppe) a si yone khaedu i yoṱhe ine vhashumi vha ndondolamutakalo vhashu vha ṱangana nayo.
"
"kuyo yonkhe imitfolamphilo yalelive kanye netibhedlela tibukene nekuswelakala kwetisebenti.
","u mona na shango dzikiḽiniki na zwibadela zwi khou ṱangana na khaedu dza ṱhahalelo ya vhashumi.
"
"lenkinga isasonjululwa.
","thaidzo iyi i khou sedziwa.
"
"kwesekela lomsebenti lowentiwa tisebenti tetfuletisebenta ebungotini kulolonkhe lelive sitfumela tindvuna kanye nemasekela etindvuna kuleso naleso sigodzi kulelive titibonele tinkinga letitsite kuleto tigodzi kanye nekutsi tisebentisane netiphatsimandla tetemphilo tetifundza.
","u tikedza mushumo une vhashumi vhashu vha re tshivhidzini vha khou ita u mona na shango ri khou rumela dziminisṱa na vhafarisa dziminisṱa kha tshiṱiriki tshiṅwe na tshiṅwe kha shango u ya u wanulusa khaedu nkene kha zwiṱiriki izwi na u shuma na vha maanḓalanga vha zwa mutakalo kha vundu.
"
"kudzingeka kutsi sisebente kanye kanye kute sigadze hhayi kuphela timphilo tetisebenti tetfu letisebenta ebungo tini kodvwa tonkhe tisebenti.
","ri tea u shumisana u tsireledza mutakalo hu si wa vhashumi vha re tshivhindini fhedzi, fhedzi na u itela na vhashumi vhoṱhe.
"
"kunemsebenti lomuhle kakhulu losewentiwe tinyonyana ekufundziseni emalunga eveni lonkhe mayelana nekulawula kusuleleka kanye nekuvikeleka kanye nekuhlanteka.
","zwa zwino hu na mushumo wavhuḓi uno khou itwa nga madzangano wa u funza miraḓo nga zwa ndango ya phirela, u thivhela na tsiravhulwadze.
"
"tiphindze futsi tisekele umsebenti welitiko letekucashwa nemisebenti ekubambeni imihlanganosikolwa yekuhlola kucinise kisa kutsi kunekugcinwa kwetinchubo tetemphilo nekuphepha letikhona taleto tisebenti letibuyako.
","vha khou tikedza mushumo wa muhasho wa zwa mushumo na vhashumi kha u tshimbidza zwa vhuṱoli ha mushumoni u vhona uri matshimbidzele a zwa tsireledzo na mutakalo a kha ngona u itela vhashumi vha no khou humela mushumoni.
"
"tinyonyana tetfu letinengi tiphindze futsi tinike lwatiso lweligciwane lecorona kumalunga ato kantsi nebacashi banemikhankhaso labayentako yekucaphelisa.
","vhunzhi ha madzangano ashu a vhashumi a khou ṋetshedza mafhungo nga ha tshitzhili tsha corona kha miraḓo yao nahone vhatholi vha khou tshimbidza mafulo a u tsivhudza.
"
"yinye yetinsayeya lebonakele kulelive letfu kubandlululwa kwalabo bantfu labatfolakale kutsi banaleligciwane lecoro na.
","iṅwe ya khaedu yo ṱahaho kha shango ḽashu ndi u shata samba vhathu vhe vha itwa ndingo vha wanala uri vha na tshitzhili tsha corona .
"
"njengemmango, sinesibo pho sonkhe ngekuhlanganyela kutsi sikucedze nya lokubandlululwa kwebantfu labasuleleke ngaleligciwane lecoro na.
","sa tshitshavha, ri na vhuḓifhinduleli roṱhe ha u fhelisa zwa u shata samba vhathu vho kavhiwaho nga tshitzhili tsha corona.
"
"kunemibiko letsikametako yebantfu labakhishwa umkhomboloti emimangweni yabo kanye nemimango leshucela tigulane letineligciwane lecorona letingeniswe etibhedlela tendzawo kanye nasemitfolamphilo.
","ho vha na mivhigo i vhaisaho ya vhathu vhe vha thudzelwa thungo nga tshitshavha tsha havho, ha vha na tshitshavha tshe tsha gwalabela vhalwadze vha re na tshitzhili tsha corona musi vha tshi khou ṱanganedzwa kha zwibadela na kiḽiniki dzapo.
"
"loko kufanele kutsi kuphele.
","hezwi zwi tea u ima.
"
"njengaloku sihlangana ekugcugcuteleni kwemukelwa kwalabo labaphila neligciwane lehiv futsi sime sicine simelane nekuhlukunyetwa, kufanele kutsi sikhombise kuvisisa, kwemukelana, umusa, kuvelana kanye nekucabangela labo labasuleleke ngaleligci wane kanye nemindeni yabo.
","sa zwe ra ṱangana roṱhe u ṱuṱuwedza zwa u ṱanganedza vhathu vha tshilaho vhe na hiv ra imedzana ra lwisana na zwa u ponda, ri tea u sumbedza u pfesesa, u konḓelela, vhuhwavho na u pfela vhuṱungu miṱa ya vho kavhiwaho khathihi na avho vho kavhiwaho nga vairasi iyi.
"
"kutsiwa kubandlululana kugcugcutelwa kwesaba kwesuleleka ngesifo kanye nekweswela kuvisisa.
","zwo ambiwa uri zwa u shata samba zwi itiswa nga nyofho dza u shavha u kavhiwa nga vhulwadze na u sa pfesesa.
"
"indlela lencono kakhulu yekuncoma kwesaba kwetfu kugula kanye nekutsatselana kutsi sigcine tinchubo tekuhlanteka letibekiwe.
","nḓila ya khwiṋe ya u kunda nyofho dza vhulwadze na dza u kavhiwa ndi u tevhedza maitele a tsiravhulwadze ane a vha hone.
"
"kwesaba kwesuleleka kunesizatfu lesivakalako futsi kuliciniso.
","u ofha u kavhiwa zwi tou dzula zwi kha muthu nahone ndi zwa vhukuma.
"
"ngalokufananako, siyati kutsi yini lekumele kutsi siyente kute sitivikele futsi sivikele nalabanye.
","ri tshi kha zwenezwo, ri a ḓivha zwine ra tea u ita u ḓitsireledza na u tsireledza vhaṅwe.
"
"siyati kutsi yini lokubange la leligciwane nekutsi yini lesingakwenta kute sitivikele kutsi singatseleleki.
","ri a ḓivha zwine zwa vhanga vairasi na zwine ra nga ita u itela u ḓitsireledza kha u kavhiwa.
"
"siyati kutsi kufanele kutsi sichelelane ngekwenhlalo, sihlale sodvwa nangabe kwenteke satsintsana nalabo labasulelekile kanye nekutsi siye esibhedlela nangabe sinetimphawu letikhomba kwesuleleka.
","ri a zwi ḓivha uri ri tea u dzula ro sia tshikhala vhukati ha iwe muṋe na muṅwe muthu, u ḓikhethela thungo arali ro ṱangana na avho vho kavhiwaho na u ya sibadela arali ri na tsumbadwadze.
"
"kufanele kutsi sichubeke siholwe ngemaciniso hhayi emahemuhemu.
","ri tea u dzula ri tshi khou langwa nga mafhungo a vhukuma hu si mavharivhari.
"
