umlayezo lo uwethulelwa mnyango wezamaphilo.,timhaka leti mi tiseriwa tona hi ndzawulo ya rihanyo.
"intando yenengi yelizwe lekhethu izokusiza ukwehlula icovid 19 vukuzenzele unnamed sivame ukuthatha lula intando yenengi yelizwe lekhethu enepilo nesimemeko.
","xidemokirasi xa hina xi ta hi pfuna ku hlula covid 19 vukuzenzele unnamed hi mikarhi yotala hi tekela xidemokirasi xa hina lexi hanyeke kahle no ntlhontlha miehleketo ehansi.
"
"kanti ngiyo eligugu lethu elikhulu emzabalazweni wethu wokwehlula umbulalazwe oyingogwana icorona.
","hambileswi ku nga asete ya hina ya nkoka swinenene eka nkayankayo lowukulu wa hina wo lwisana na ntungu wa xitsongwatsongwana xa corona.
"
"sinezakhamuzi ezikhamba phambili ephasini ngokulima indima kezombusazwe ephasiniloke.
","hi na vaakitiko lava nghenelelaka swinene eka swa tipolotiki emisaveni.
"
"ihlolomazizo yomnyaka wee2018 eyenziwa yipew research center ikhombisa bonyana amasewula afrika ayame khulu ehlangothini lokuthatha igadango lezombusazwe ngeendaba ezibatshwenya khulu, njengezamaphilo, zefundo, ilungelo lokuveza amazizo nekohlakalo.
","rhekodo ya vonelo ra 2018 leyi endliweke hi senthara ya ndzavisiso ya pew yi komba leswaku maafrikadzonga ma tala ku teka goza ra swa tipolitiki hi mayelana na timhaka leti va vilerisaka swinene, ku fana na nhlayiso wa rihanyu, dyondzo, ntshuxeko wo vulavula na vukungundzwana.
"
"ihlolomazizo le iqinisekisa okunengi esele sikwazi ngathi.
","rhekodo ya vonelo yi tiyisisa ngopfu leswaku ha titiva na hina vini.
"
"akukho esikuthabela khulu kunekulumopendulwano eqinileko ngamezwi norhulumende wethu nahlangana nathi ngeenhloko ezingundabamlonyeni.
","ha tiphina hi mikanerisano yo ntlhontlha miehleketo na mfumo wa hina na le xikarhi ka hina eka timhaka leti nonohaka ta siku.
"
"sinomphakathi okhutheleko onokuzibandakanya nohlala ulungele ukuvikela itjhaphuluko yethu namalungelo.
","hi na vaakitiko lava gingirikaka lava tshamaka va tiyimiserile ku sirhelela mitshuxeko na timfanelo ta hina ta nkoka.
"
"enye yepumelelo yentando yenengi yethu kukobana woke umsewula afrika ukholwa bonyana umthethosisekelo uyabavikela namakhotho aqunta ngokulungileko begodu ahlulela ngokungathathi ihlangothi begodu abeke phambili okutlhogwa ngibo.
","kun’wana ka ku hlula ka xidemokirasi xa hina hi leswaku muafrikadzonga un’wana na un’wana u tshemba leswaku vumbiwa ra hina ri ta n’wi sirhelela, na leswaku tikhoto ti kahle no kala ti nga hlawuli eka ku tsakela ka yena.
"
"khengacabanga ngamaphuzu la evakatjhweni lami lamhlaphanje lepumalanga kapa nangiyokuhlola ubujamo besifunda bokulungela ukuqalana nengogwana icorona.
","ndza swi ehleketa eka timhaka leti hi nkarhi wa rendzo leri ndza ha ku va ka na rona ro ya ekapavuxa ku ya kambela xiyimo xa xifundzankulu xo lulamela xitsongwatsongwana xa corona.
"
"khengabuzwa ngusoondaba kobana ingabe ngitshwenyekile ngombango owethulwe ekhotho ophikisana neenqalelelo ezithile zomthetho wokuphathwa kwehlekelele.
","ndzi vutisiwile hi muteki wa mahungu loko ndzi khumbeka eka phurosese yo teka goza ra xinawu leri nga kona leri ntlhontlhaka swilaveko swo karhi swa nawu wa mafambiselo ya xilamulelamhangu.
"
"umthetho lo usisekelo sayo yoke imithetholawulo ephasiswe ngokomthetho ngaphasi kobujamo behlekelele yelizweloke esayimemezelako ukukhandela ukubhebhedlha kwengogwana icorona.
","nawu lowu i masungulo ya milawu hinkwayo leyi pasisiweke ehansi ka xiyimo xa mhangu xa tiko hinkwaro lexi hi xi hlambanyeke ku herisa xitsongwatsongwana xa corona.
"
"solo kuthome isikhathi esibudisesi, inengi labantu lisebenzise ilungelo lalo lokuya emakhotho bafuna ukulalelwa.
","ku sukela loko mhangu leyi yi sungurile, nhlayo ya vanhu va tirhise mfanelo ya vona yo ya etikhoto.
"
"imithetholawulo yokuqinteliswa kweminye imisebenzi namakhambo yaphoswa ngeselele ngeveke yokuthoma yokuqinteliswa kweminye imisebenzi namakhambo, iselele le iphoswa sisakhamuzi esizijameleko sempumalanga egade sifuna ukungabanjwa mithetholawulo ekhandela amakhambo ngombana yena afuna ukuya emngcwabeni.
","milawu ya ku pfaleriwa yi ntlhontlhiwile eka vhiki ro sungula ra ku pfaleriwa hi muakitiko wa le mpumalanga loyi a lava leswaku a nga katsiwi eka ku arisiwa ku famba a ya enkosini.
"
"eemvekeni ezilikhomba ezalandelako, kube neenselele zezomthetho ezenziwe linengi labantu, iinhlangano zezekolo, iinhlangano zepolitiki, amango kunye neenhlangano zamabhizinisi, baphikisana negadango linye nofana athile wemibandela yokuqinteliswa kweminye imisebenzi namakhambo egade bangakathabi ngayo.
","eka mavhiki ya nkombo (7) lawa ya nga landzela, ku ve na mintlhontlho ya swa nawu ku suka eka nhlayo ya vanhu, mihlangano ya swa vukhongeri, mihlangano ya tipolitiki, tingo na mihlangano ya swa mabindzu hi ku lwisana na xilaveko xin’we kumbe swotala swa ku pfaleriwa leswi swi nga va tsakiseki.
"
"abanye baphumelele eembaweni zabo zomthetho kanti abanye abakaphumeleli.
","van’wana va humelerile, kasi van’wana va tsandzekile.
"
"abanye baya emakhotho ngonobangela wokurhaba kweenlilo zabo kodwana abonobangela babo abarhabakwabo baphayelwa ngeqadi kanti abanye sele bafumene ezinye iindlela zokulalelwa kilokho egade bakufuna.
","van’wana va yile etikhoto hi mhaka ya xihatla ya timhaka ta vona lava swirilo swa vona swa xihatla swi nga tekeriwangiki enhlokweni, naswona van’wana va kume ku rhuliwa ndzwalo loku a va ku lava.
"
"abanye bagcine bazilisa iimbawo zabo ngemva kwemikhulumiswano norhulumende.
","van’wana a va ha yanga emahlweni na swikombelo swa vona endzhaku ka ku kanerisana na mfumo.
"
"nalokha besingathanda ukubalekela isidingo samagadango wezomthetho athathelwa urhulumende, kumele samukele bonyana izakhamuzi ezingakathabi ngananyana ngiliphi igadango eliquntwe ngurhulumende ukuliphumelelisa zinelungelo lokuya emakhotho welizwe lekhethu ukuyokukhombela bona kubuyekezwe isiqunto bebafike kesibathabisako.
","hambiloko hi nga tsakela ku papalata goza ra nawu rihi kumbe rihi leri nga tekiwaka eka mfumo, hi fanele hi amukela leswaku vaakitiko lava nga tsakangiki hi goza rihi kumbe rihi leri mfumo wu ri boheke ku ri tirhisa va na mfanelo yo ya eka tikhoto ta hina ku ya kuma ku rhuliwa ndzwalo kwihi kumbe kwihi.
"
"lo, kumgomo ojayelekileko wentando yenengi enzinze kumthethosisekelo begodu nesenzo esamukeleka kuhle elizweni elisekelwe ekubuseni komthetho.
","leri i tirhelo ra ntolovelo ra xidemokirasi lexi lawuriwaka hi vumbiwa na ku va ntolovelo lowu amukelekaka eka tiko leri tumbuluxiweke ehansi ka mafambiselo ya nawu.
"
"sineenlinganiso esihlolisisa ngazo ukuqinisekisa bonyana yoke imikhakha yokuphatha kukarhulumende ingaphumelela nayihlolwa ngelihlo lomthethosisekelo.
","hi na endlelo ro kambela ku vona leswaku xiyenge xihi kumbe xihi xa mafumelo xa swi kota ku yimela ku kambisisiwa loko xi landzelela vumbiwa.
"
"lapho sifunyanwa sibogaboga khona, kuzokufanela siziphendulele emakhotho wethu, begodu ngaphezu kwakho koke, siziphendulele kuzakhamuzi zelizwe lekhethu.
","lomu hi kumekaka hi nga tirhi kahle, hi ta endliwa leswaku hi va na vutihlamuleri hi tikhoto, naswona ku hundza kwalaho, hi vaakitiko ra hina.
"
"ngaphandle kwamakhotho wethu, iinhlangano zethu ezisekela intando yenengi zesigaba se9 zikhona ukuphumelelisa amalungelo wezakhamuzi, njengalokha kwenza iinhlangano ezinikelwe umsebenzi wokutjhejisisa amaejensi wezokusetjenziswa komthetho.
","handle ka tikhoto ta hina, mihlangano ya kavanyisa ka 9 yi kona ku sirhelela timfanelo ta vaakitiko, tanihilaha mihlangano leyi nyikiweke ntirho wo angamela tiejensi to vona ku landzeleriwa ka nawu hakona.
"
"njengalokha khengatjela usoondaba, umsewula afrika ngamunye unelungelo lokuya ekhotho begodu nami, ngingumengameli nje, angeze ngajama endleleni kananyana ngubani osebenzisa ilungelwelo.
","tanihilaha ndzi nga byela vateki va mahungu hakona, muafrikadzonga un’wana na un’wana u na mfanelo yo ya etikhoto, naswona hambi ku ri mina tanihi presidente ndzi nge siveli munhu wihi kumbe wihi loyi a endlaka mfanelo yoleyo.
"
"khekwaba begodu kuzakuraga nokuba nokusolwa okuqinileko okuvela emikhakheni ethileko malungana nendlela esilwa ngayo nengogwana icorona, ukuthoma ekutlanyweni komfuziselo wemininingwana nebonelophambili, ukufikela emiphumeleni yomnotho ngenca yokuqinteliswa kweminye imisebenzi namakhambo, nokufikela kumithetholawulo.
","ku vile na nxopanxopo wo ntlhontlha miehleketo no tika, naswona wu ta ya emahlweni wu va kona wa swiyenge swo hlaya swa ku angula ka rixaka ra hina eka xitsongwatsongwana xa corona ku sukela eka maandlalelo ya data na leswi languteriwaka ku humelela eka nkarhi lowu taka ku ya eka ntshikelelo wa ku pfaleriwa eka ikhonomi ku ya eka milawu.
"
"singurhulumende asifuni bona ukusolwa lokhu kuphekelelwe madlharuma wokulwa azakuvanga ilizwe nanyana kuthuliswe.
","tanihi mfumo a hi pfumelelanga nxopanxopo wolowo leswaku wu kandziyeriwa kumbe wu miyetiwa.
"
"ngakelinye ihlangothi, ukusola, nayikuthi kungokwakhako, kuyasisiza ukulungisa sibe majadu ekuziphenduleleni ukutjhugulula ubujamo nemibandela.
","hi le tlhelo rin’wana, swisolo leswi akaka swa hi pfuna ku kota ku titoloveta na ku famba khwatsi eka ku angula eka swiyimo leswi cincaka.
"
"kuhlumisa ikulumopendulwano etjhatjhalazi begodu kusinikele thina soke ukuzwisisa okungeneleleko eendabeni ezidenjwako.
","swi fumisa njhekanjhekisano wa vaaki na ku hi nyika hinkwerhu ka hina ku twisisa ko anama eka timhaka leti nga eku humeleleni.
"
"solo sijamile kelokuthi sithembele phezu kwemininingwana yezesayensi, yezomnotho nobufakazi berhubhululo nakuza ekuthatheni iinqunto nekutlameni imithetholawulo endabeni yengogwana icorona.
","hi swi vula minkarhi hinkwayo leswaku hi tshembele eka data ya xisayense, xiikhonomikali na vumbhoni lebyi lavisisiweke loko swi ta eka ku endla swiboho na ku endla milawu leyi fambelanaka na ku angula ka hina eka xitsongwatsongwana xa corona.
"
"ukufikela ezingeni eliphezulu ekungafikelelwa kilo ngaphasi kobujamobu obubudisi, sinqophe ukukhulumisana nokuvumelana.
","eka xiyimo lexi kotekaka ehansi ka swiyimo leswi ntlhontlhaka, hi kongome ku tihlanganisa na ku kanerisana.
"
"sifuna woke amasewula afrika abe yingcenye yomzamo lo welizweloke.
","hi lava leswaku maafrikadzonga hinkwawo ma va xiphemu xa tshalatshala leri ra tiko hinkwaro.
"
"imibono yabantu boke kumele irage godu ilalelwe ngaso soke isikhathi esibudisi njengalesi.
","marito ya vaakitiko ntsena ma fanele ma ya emahlweni ma twakala eka nkarhi lowu wo tika swonghasi wo fana na lowu.
"
"umbulalazwe oyingogwana icorona namagadango esiwathetheko ukuyikhandela alethe ubudisi obukhulu ebantwini bekhethu.
","ntungu wa xitsongwatsongwana xa corona na magoza lama hi nga ma teka ku wu herisa ma tikisele vanhu va ka hina.
"
"ibangele ukuphazamiseka okukhulu nokubudisi.
","swi tise mpfilumpfilu lowukulu swinene na tinxaniseko.
"
"nanyana singakhomba iragelophambili esiyenzileko ekuriyadiseni ukurhatjheka kwengogwana le, kusese kunengi okumele kwenziwe.
","hambileswi hi nga kombaka ku humelela loku hi ku fikeleleke eka ku nonokisa ku hangalaka ka xitsongwatsongwana, ka ha ri na ndlela yo leha leyi nga ta fambiwa.
"
"iimveke neenyanga ezizako zizokuba budisi khulu begodu zizokufuna ukuzinikela okunengi khulu ebantwini bekhethu.
","mavhiki na tin’hweti leti nga ta landzela tita nonoha, naswona ti ta lava swotala ku suka eka vanhu va ka hina.
"
"umbulalazwe lo uzokuraga nokuba mthwalo obudisi emphakathini wethu nemazikweni wethu.
","hikwalaho ntungu wu ta ya emahlweni na ku tikisela vaakitiko va ka hina na mihlangano ya hina.
"
"ije sivula kabuthaka ukusebenza komnotho, umthelela ebujameni bepilo yabantu uzokukhambelela.
","hambiloko hi pfula ikhonomi hi ku nonoka, ntshikelelo eka swiyimo swa vanhu wu ta tika.
"
"nalokha ubujamo busese nje, ikghonakalo yerarano, ukutjhayisana nokunganeliseki kuzakuhlala kukhona.
","loko swa ha ta tshama swi ri tano, vuswikoti bya nkwetlwmbetano, ku nga twanani na ku nga eneriseki swi ta tshama swi ri kona.
"
"njengombana sisebujameni obubudisi nobuqokemekobu, umthethosisekelo umhlahlandlela wethu oqakatheke khulu nevikeleko lethu eliligugu kithi.
","loko hi ri karhi hi tirha eka xiyimo lexi xo nonoha, vumbiwa ra hina i xiletelo xa hina xa nkoka swinene na xisirhelelo xa hina xa nkoka swinene.
"
"intando yenengi yethu eqinileko inikela amandla nokubekezela esikutlhogako ukwehlula esikutlhogako ukwehlula umraro ongeneleleko lo.
","xidemokirasi xa hina lexo tiya xi lulamisela matimba na ku tiyisela loku hi ku lavaka ku hlula mhangu leyi yo nonoha.
"
"njengoba urhulumende azwisisa bonyana inengi labenziimbawo ekhotho bakhuthazwa yihlalakuhle yabo boke, yeke nathi kumele sihloniphe bonyana iinqunto ezithathwa ngurhulumende zenziwa ngommoya omuhle begodu zinqophe ukuragela phambili, ingasi ukulimaza iindingo zamasewula afrika.
","hambileswi tanihi mfumo hi hoyozelaka leswaku vanhu votala lava endlaka swikombelo ekhoto va hlohloteriwa hi vunene lebyi fanaka, hi fanele hi tlhela hi tekela enhlokweni leswaku swiboho leswi tekiweke hi mfumo swi endliwe hi moya lowunene, naswona swi endleriwe ku ku tlakusa ku nga ri ku onha ku tsakela ka maafrikadzonga.
"
"ekuliqaloqangi lethu kunakho koke kuhlenga amaphilo.
","xirhangana xa hina xa nkoka xi tshama xa ha ri ku ponisa vutomi.
"
"zoke iinqunto zethu zisekelwa sidingo sokwenza ngcono amalungelo wepilo nesithunzi njengalokha kutlolwe kumthethosisekelo wethu.
","xiboho xa hina xin’wana na xin’wana xi seketeriwa hi xilaveko xo tlakusa timfanelo ta vutomi na ndzhuti tanihilaha swi vekiweke hakona eka vumbiwa.
"
"sizokuraga nokwamukela imibono ehlukahlukeneko – ngitjho nephikisako – mayelana nendlela yelizweloke yokulwisana nengongwana icorona.
","hi ta ya emahlweni hi amukela mavonelo yo hambana hambi lawa ya nga fambisaneki na lawa ya nga toloveleka eka ku angula eka xitsongwatsongwana xa corona eka tiko hinkwaro.
"
"yoke imibono ilisizo begodu iyasisiza ukusebenza ngcono nangobuhlakani.
","mavonelo hinkwawo ma hi pfuna ku tirha hi ndlela yo antswa na vutlhari.
"
"ukusetjenziswa kwamalungelo asisekelo wokuveza amazizo, ukuhlanganyela nokukhuluma kusilinganiso sepilo ehle yentando yenengi yethu.
","ku landzeleriwa ka mitshuxeko ya nkoka ya ku vulavula, ku tihlanganisa na ku vulavula i xipimo xa rihanyu lerinene ra xidemokirasi xa hina.
"
"kodwana ngaphezu kwalokho, amalungelo la aqakathekile epumelelweni yomzabalazo wethu welizweloke nokubambisana ukwehlula ingogwana icorona.","kambe ku tlula kwalaho, timfanelo leti ta nkoka eka ku humelela ka nkayankayo wa tiko hinkwaro na vanhu hinkwavo eka ku lwisana na xitsongwatsongwana xa corona."
"asivikele besisekele abentwana bethu vukuzenzele unnamed ilanga lokuvikelwa kwabentwana lamazwe ngamazwe, eli gidingwa ephasini loke mhlana ama3 kumgwe ngweni, kunqotjhwe ngalo ukuphakamisa amalungelo wabentwana nehlalakuhle yabo.
","a hi sirheleleni na ku seketela vana va hina vukuzenzele unnamed siku ra matiko ya mi sava ra nsirhelelo wa vana, leri tsundzukiwaka na ku xiximiwa misava hinkwayo hi ti 03 khotavuxika, ku veka tihlo eka timfa nelo ta vana na nhlayiseko.
"
"ngokufanelekileko, libuye godu libe lilanga lababelethi ephasini zombele le ngaphasi kwehlangano yeentjhaba ezibumbeneko (iun), ekuhlonitjhwa ngalo ukuzibophelela kwababelethi nabatjheji ngehlalakuhle yabentwana.
","hi ku ringanela, ku tlhe la ku va siku ra vatswari ra misava hinkwayo ra un hi siku leri fanaka, ku xixima ku tinyiketela ka vatswari na vahlayisi eka ntshamiseko wa vana.
"
"ngifuna ukuthokoza iingidi gidi zababelethi, abogogo na bobamkhulu kunye nabatjheji esewula afrika yoke abasolo basenza umsebenzi oqakathekileko wokukhulisa abentwana, abazizakhamuzi ezisakhulako zelizwe lekhethu.
","ndzi lava ku khensa timili yoni ta vatswari, vakokwana na vahlayisi eafrikadzonga hinkwayo lava va yaka ema hlweni va teka xiave xa nkoka eka malembe ya ku kula eka vutomi bya vaakatiko lavatsongo.
"
"ukukhuthazwa, ukusekelwa nokuvikelwa kwabentwana babelethi babo nabatjheji kuqakathekile eku thakaseni kwabo nepumele lweni yangomuso.
","nhlohlotelo, nseketelo na nsi rhelelo lowu vana va wu ku maka eka vatswari na vahlayisi va vona swi na nkoka swongha si eka ntsako wa vumundzuku bya vona na ku humelela.
"
"mhlana li1 kumgwengweni ilizwe lekhethu lingene esigabeni esitjha sokulwa nengo gwana icorona.
","hi siku ra 01 khotavuxika tiko leri ri sungule xiphemu xintshwa eka nyimpi ya rona yo lwisana na khoronavhayi rasi.
"
"imisebenzi eminengi yezomnotho neyezokuhlalisana komphakathi ibuyele ekusebenzeni, hlangana nayo kubalwa nokubuyela esikolweni ngeengaba.
","migingiriko yo tala ya ikhonomi na ya vanhu yi su ngurisile, ku katsa na ku pfu riwa hi katsongotsongo ka swikolo.
"
"sithe sithatha indlela yokubuyisela izinto endimeni kancani kancani, ngokulandela iinluleko zabososayensi bekhe thu nangokukhanyiselwa bu jamo bamambala bokwenzeka kwezinto ebantwini kunye na ngokubonisana nababelani.
","hi vurile leswaku hi teka goza ro cinca hi katsongotsongo, hi ku leteriwa hi switsundzuxo xa van’watisayense na ku rha ngeriwa hi leswi humelelaka na mikanerisano na vakhomaxiave.
"
"eemvekeni ezimbalwa ezidlulileko, njengoba besilungiselela ukubuyela esikolweni, sibe nemikhulumiswano enabileko netjhujileko nabo boke abalimindima kezefundo.
","eka mavhiki mo hlaya lama hundzeke, tanihiloko hi lulamiserile ku vuyela eswikolweni, hi vile na mivulavurisano yo leha na ku va ya vuenti na vatekaxiave eka xiphemu xa dyondzo.
"
"lokhuke kusikhanyisele indlela esikhamba ngayo kilomse benzi omaphorodlha nobudisi.
","leswi swi leterile goza ra hina eka ntirho lowu wo nonoha no tlhontlha.
"
"ababelani abambadlwana – ekubalwa hlangana nabo abotitjhere nababelethi – bezwakalise ukungaphatheki kwabo kuhle ngobujamo beenkolo ezinengi bokulungela ukuvula.
","vo talanyana va vatekaxiave lava – ku katsa na vadyondzisi na vatswari – va kombisile ku vilela hi xiyimo xo lulamela eka swikolo swo tala.
"
"sibalalele, siyayamukela imibo nwabo ngalokhoke besithatha namagadango wokutjheja lokho abalila ngakho nokuqalelela iimphakamiso zabo.
","hi va twile, hi amukela ku hoxa xandla ka vona naswona hi le ku tekeni ka magoza yo tirhana na swivilelo swa vona xikan’we na swiringanyeto.
"
"kuyezwakala ukuthi ababelethi abanengi nabatjheji banemibono engafaniko ngalesisikhathi ngokuvulwa kweenkolo.
","swa twisiseka leswaku va tswari vo tala na vahlayisi va na ku kanakana hi nkarhi lowu hi mayelana na ku pfuriwa nakambe ka swikolo.
"
"kuyacolisa ukuzwa ukuthi abentwana bazakubu yela esikolweni bayokuraga ifundwabo ngemva kokuhlala isikhathi eside bangekho ema tlasini weenkolweni nema holweni lapho bafundiselwa khona emazikweni wezefundo ephakemeko.
","ku na xitshunxo xa leswaku vana va ta kota ku ya emahlweni na tidyondzo ta vona endzhaku ka nkarhi wo leha va nga hayi etitlilasini na le tiholweni to dyondzela eka tona.
"
"abentwana besikolo bamajadu balulukela uku buyela esikolweni bayokubona abangani nabotitjhere babo.
","vanhu lavatsongo va tiyimiserile ku va eswikolweni nakambe na ku vona vanghana na vadyo ndzisi.
"
"kodwanake kunevalo nokuzaza ebabelethini, ebafundisini beenkolweni nebafundini ngokwabo.
","kambe ku na ku chava eka vatswari, vadyondzisi na va dyondzi hi voxe.
"
"ababelethi bafuna ukuqinisekiswa ngokuthi kuthethwe amagadango afaneleko wokuvikela abafundi ngokwaneleko.
","vatswari va lava ku tiyisisiwa leswaku ku tekiwile magoza mo sivela lama faneleke ku sirhelela vadyondzi hi ku ri nganela.
"
"ukuphepha kwezakhamuzi zethu zangomuso kezamaphilo nemzimbeni yazo akusiyinto ekumele kuphikisanwe ngayo.
","vuhlayiseki bya vaaka tiko lavatsongo kusuka eka tlhelo ra rihanyu na swa miri a hi wo kanerisana.
"
"lokhu kuliqalontanzi lethu singurhulumende.
","hi leswi hi swi rhangisaka emahlweni swinene.
"
"njengoba silungiselela ukuvula iinkolo namaziko wefundo ephakemeko ngokweengaba nje, iimphathimandla kezefundo zisebenze khulu zilu ngisa amahlelo wezamaphilo newezokuphepha.
","loko ha ha lulamisela ku pfula nakambe hi katsongotsongo swikolo swa hina na tindhawu ta dyondzo ya le henhla, vulawuri bya dyondzo byi tirhile hi matimba ku simeka magoza lama faneleke ya rihanyu na vuhlayiseki.
"
"iinkolo zoke sezinikelwe imitlolo yeka mbiso yokusebenza ekumele ilandelwe ekuragweni kwemisebenzi ethileko eenkolwenezi kilobubujamo bezinto.
","tidokhumente leti fambelanaka na tindlela ta matirhelo ya ntolovelo ti nyikiwile swikolo hinkwaswo.
"
"leka mbiso yokusebenza ekukhu lunywa ngayo imalungana nokufundiswa nokujayezwa kweemphathiswa ezikhanyisa/ezipopola abantu, amahlelo wokubuyisela izinto endimeni nokuhlela amatlasi ngobutjha kuzokuphunyeleliswa ihlelo lokuhlala ngokuqalangana.
","tindlela leta matirhelo ti angarhela ti mhaka to fana na ku lulamisela na ndzetelo wa vahlahluvi, ku tshamisekisa xikombamikarhi na ku lulamisa titlilasi ku fikelela swilaveko swa ku siya mpfhukanyana exikarhi ka vanhu.
"
"siragela phambili ngomsebe nzi wokudiliva ipahla yokuvike la umzimba nokuqinisekisa uku tholakala kwamanzi namahlelo wokuhlwengisa.
","hi ya emahlweni na maendle lo yo heleketa switirhisiwa swo tisirhelela no tiyisisa ku kumeka ka vukorhokeri bya mati na mbhasiso.
"
"ukufunda, kungathoma, kuzokwenziwa ngesandla esiqinileko sokula ndela umthetho, ngenani laba fundi elilungileko elehlisiweko.
","ku dyondza, loko swi sungula, swi ta humelela eka swiyimo swo tika na nhlayo leyi pimiweke hi ndlela leyi nga lulama ya vadyondzi na swichudeni.
"
"njengababelethi, abotitjhere, imikhandlu elawula iinkolo kunye norhulumende, siyavumelana ukuthi akunasikolo esimele sivule ngaphambi kobana kuphelele woke amalungi selelo wezokuphepha.
","tanihi vatswari, vadyondzi si, mitlawa ya vufambisi na mfumo, hi le ka ntwanano wa leswaku ku hava xikolo lexi nga ta pfula loko magoza mo sivela lama faneleke hinkwawo ya nga ri kona.
"
"kumele izinto zenzelwe emkhanyweni ngokuthi isikolo ngasinye sikulungele kangangani ukuvula.
","ku fanele ku va na nkavuciva hi mayelana na xiyimo xa malulamelo ya xikolo xin'wana ni xin'wana.
"
"umuntu ngamunye omlimindi ma oqakathekileko kilendaba, ongaba mbelethi nanyana ilu nga lomkhandlu olawula isi kolo (isgb), nanyana utitjhere ngitjho nesiphathimandla se mbusweni kumele babe nelwazi nemininingwana elungileko ngokuthi isikolo ngasinye sikulungele kangangani ukuvula.
","munhu un'wana ni un'wana loyi a tekaka xiave, ku nga va mutswari, xirho xa vufambisi bya xikolo, mudyondzi si kumbe mutirhelamfumo u fanele ku va na vuxokoxoko bya ntiyiso hi xiyimo xa malulamelo ya xikolo xin'wana ni xin'wana.
"
"msebenzi osemahlombe wethu ngokuhlanganyela ukuthi siqinisekise ukuthi iphephile indawo ekufundelwa kiyo.
","i vutihlamuleri bya hina hinkwerhu ku tiyisisa le swaku ndhawu yo dyondzela yi hlayisekile.
"
"ngifuna ukwethulela ababelethi nabatjheji ingwani, nge ndimabo abayilime eenyangeni ezimbili ezidlulilekwezi.
","ndzi lava ku hluvulela vatswa ri na vahlayisi xihuku, hi ku kongoma, eka xiave lexi va nga xi teka eka tin'hweti timbirhi leti nga hundza.
"
"nje ngoba iinkolo bezivaliwe nje, ababelethi nabatjheji bangezeleleke umsebenzi wangama langa ngokuthi bafake isandla ekufundiseni nekuthuthukiseni abentwababo ngelwazi.
","loko swikolo swi pfarile, va bohekile ku va na vutihlamuleri lebyikulu bya masiku hinkwawo eka dyondzo na ku kula ka vana va vona.
"
"ababelethi abanengi nabatjheji beba siza abafundi ngomsebenzabo wesikolo nabasekhaya, ngale yindlela bebezwisise nomsebe nzi obudisi owenziwa botitjhere eenkolweni ngamalanga.
","vatswari na vahlayisi vo tala va bohekile ku pfuna vadyondzi hi ntirho wa vona wa xikolo ekaya, a swi kanakanisi ku kuma ntlangelo wa ntirho wo tika lowu endliwaka hi vadyondzisi va hina masiku hinkwawo.
"
"kungadlula isikhathi sokuqinteliswa kwamakhambo kwande nabafundi abavunye lwe ukubuyela esikolweni, thina babelethi kumele siragele phambili ngokwenza umsebenzi obonakala ngcono efundweni yabentwabethu, ingaba ngokuhlanganye la namasgb, ngokuvolontiya ukwenza imisebenzi ethileko eenkolweni namkha ezinye iindlela zokusiza.
","loko ku pfaleriwa swi susiwile naswona vadyondzi vo tala va vuyela exikolweni, hina vatswari hi fanele ku ya ema hlweni hi teka xiave swinene eka dyondzo ya vana va hina, hambi ku nga va hi ku nghe nela ku va huvo yo fuma xikolo, ku nyiketela vukorhokeri bya hina eswikolweni kumbe ti ndlela tin'wana to pfuna.
"
"ababelethi bangasiza ngokuvolontiyela ukuhlwengisa iinkolo, balime iimvande zemirorho namkha babe yingcenye yamakomidi wabomakhelwana elusa ukuphepha kwesikolo.
","vatswari va nga tikatsa eka ku tinyiketela ku basisa eswiko lweni, va sungula swirhapa swa matsavu kumbe va va xi phemu xa tikomiti ta vuhla yiseki bya swikolo ta miganga.
"
"lokhu ku ngatjhugulula iinkolo kuzenze zibe ""ziinkolo zomphakathi"".
","leswi swi nga cinca swikolo swi va ""swikolo swa miganga"" swa ntiyiso.
"
"nanyana singazizwa sihlalele macuphe ngokuphuma eza ndleni zetjhejo lethu kwama dodanethu nabentazana bethu, kodwana kumele siqine isibindi ngokuthi kwenziwa yoke imizamo yokubavikela esikolweni.
","hambileswi hi nga twaka hi chuha no chava loko majaha na tintombhi ta hina va suka eka nhlayiso wa hina, hi fanele hi kuma xitiyanhlana eka ku matshalatshala man'wana ni man'wana lama ma endliwaka ku va sirhelela.
"
"njengababelethi, nisithume ngokusithemba bona singakuqinisekisa ukuphepha nehla lakuhle yabentwabenu.
","tanihi vatswari, mi hi tshembhile hi ntshamiseko na vuhlayiseki bya vana va n'wina.
"
"lo mse benzi osibopho esingawuthathi kancani.
","i vutihlamuleri lebyi hi nga byi tekeliki ehansi.
"
"emalangeni neemvekeni ezizakwezi sizabe sibeke ilihlo phezu komsebenzi wokubuyela esikolweni.
","eka masiku ni mavhiki lama la ndzelaka, hi ta veka tihlo swi nene eka ku vuyela exikolweni.
"
"nasingalandela yoke imila yelo besihloniphe neeyeleliso – njengababelethi, abafundisi bezefundo, umphakathi kunye nabafundi – singaphumelela ukuyehlisa ingozi eza nengo gwana yecorona.
","loko hi landzelela milawu na ku landzelela magoza yo sivela – tanihi vatswari, vadyondzisi, miganga na vadyondzi hi ta hunguta nxungeto lowu va ngiwaka hi khoronavhayirasi.
"
