"sonkhe sikhatsini lapho loku kuchubeka nekuba njalo, tehlakalo tekungcubutana, kungevani kanye nekungenetiseki kutawuchubeka.
","fa re santse re samagana le bothata jono, re tla tswelela go thulana ka ditlhogo, go se dumelane le go ganetsana.
"
"lapho sincenga setama kwendlula kulesikhatsi sebuyaluyalu lobumatima, umtsetfosisekelo wetfu uyinkhombandlela lebaluleke kakhulu futsi usivikelo setfu lesibaluleke kakhulu.
","jaaka re tla bo re mekamekana le seemo se se sa iketlang, molaotheo wa rona e tla nna sekaedi se segolo se se re supetsang tsela le go re sireletsa.
"
"intsandvo yelinyenti yetfu isinika emandla nekucina lesikudzingako kute kutsi siyincobe lenhlekelele lejulile.
","temokerasi ya rona e e matlhagatlhaga e re naya matla le tsetsepelo e re e tlhokang gore re supuge mo boteng jwa mathata ano.
"
"nanoma hulumende akutfokotela kutsi ticelo letinyenti letingeniswa enkantolo tichutjwa ngemoya lomuhle lowetayelekile, natsike sifanele kutsi sibone kutsi tincumo letitsatfwa nguhulumende titsatfwa ngenhloso lenhle futsi tentelwe kuchubela embili, hhayi kulimata, timfuno tebantfu baseningizimu afrika.
","fela jaaka puso e dumela gore dikgetse tsotlhe tse di isitsweng kwa kgotlatshekelo ke baagi ga di a tlhotlhelediwa ke bolotsana bope, le rona re tshwanetse go dumela gore ditshwetso tse di tsewang ke puso le tsona di tsewa go sena bolotsana bope e bile maitlhomo a tsona ke go tsholetsa dikgatlhegelo tsa maaforika borwa go na le go tlisa dikgotlang.
"
"inhloso yetfu lehamba embili namanje isachubeka nekuba kusindzisa timphilo.
","maitlhomomagolo a rona e santse e le ona a go boloka matshelo a batho.
"
"lesincumo setfu sisekelwa sidzingo sekuchubela embili emalungelo ekuphila nesitfunti njengobe kubekiwe kumtsetfosisekelo.
","tshwetso nngwe le nngwe e re e tsayang e ikaegile ka tlhokego ya go babalela matshelo le seriti sa batho jaaka go tlhalositswe mo molaotheong.
"
"sitawuchubeka nekwemukela imibono leyehlukene – ngisho nalephikisako – lemayelana nendlela lesibukana ngayo neligciwane icorona.
","re tla tswelela go amogela dikakanyo tse di farologaneng le tsa rona – tota le tse di re tlontlololang – tse di mabapi le ka fao re samaganang le mogare wa corona.
"
"yonkhe imibono iyasihlomisa futsi isisita kutsi sisebente kancono nangalokuhlakaniphile.
","dikakanyo tsotlhe di a re fatlhosa le go re thusa gore re dire dilo botoka le ka botlhale.
"
"kusebentisa tinkhululeko letibalulekile tekutetfula, kuba netinhlangano nekukhuluma kulithulusi letemphilo lenhle yentsandvo yelinyenti yetfu.
","go diragatsa ditshwanelo tsa kgololesego ya go ntsha maikutlo a gago, go ikamanya le batho ba bangwe le go bua jaaka o rata ke ditshupetso tse di supang ka fao temokerasi ya rona e dirang sentle ka teng.
"
"kepha lokungetulu kakhulu kunaloko, lamalungelo abaluleke kakhulu ekuphumeleleni kwemzabalazo wetfu wavelonkhe newawonkhewonkhe wekuncoba leligciwane icorona.",mme go feta seno ke gore ditshwanelo tseno di botlhokwa thata gore naga ya rona e kgone go atlega mo kgaratlhong e re e tshwaraganetseng ya go fenya mogare ono wa corona.
"asivikeleni futsi sisekele bantfwana betfu vukuzenzele unnamed lilanga lemhlaba wonkhe lekuvikela bantfwana, leligujwa umhlaba wonkhe mhla wesi3 inhlaba, kute kube nekunakwa kwemalunge lo ebantfwana kumhlaba wonkhe nekunakekelwa kwabo.
","tla re babaleleng le go tshegetsa bana ba rona vukuzenzele unnamed letsatsi la boditšha batšhaba la go keteka pabalesego ya bana, leo le ketekiwang ka la bo 03 seetebosigo go ralala le lefatshe le lemosa batho ka ditshwanelo tseo bana ba nang le tsona le tlhokomelo eo e ba siametseng.
"
"ngalokufanako, futsi lilanga lelifanako nelilanga lebatali lemhlaba leun, lekuhlonipha kutibophelela kwebatali nebanakekeli bebantfwana ngenhlalakahle yebantfwana.
","jaaka go le matshwanedi, ka lona letsatsi leo, go ketekiwagape le letsatsi la lefa tshe ka bophara la dinaga kopano (un) go keteka seabe sa batsadi, mo go ketekiwang maikano a batsadi le batlhokomedi ba bana mo go netefatseng gore ba nna le tlhokomelo e e siameng mo baneng.
"
"ngifuna kubonga tigidzi tebatali, tabogogo netebanakekeli bebantfwana kuyo yonkhe iningizimu afrika letisachubeka kudlala indzima lemcoka kuminyaka yeku khula etimpilweni tetakhamuti tetfu letincane.
","ke rata go ka leboga dimilionemilione tsa batsadi, bokoko le bontatemogolo mmogo le batlhokomedi ba bana go ralala le naga ya aforika borwa ba ba tswelelang go nna le seabe se se botlho kwa mo go godiseng baagi ba naga eno ba ba potlana.
"
"kugcugcuteleka, kusekelwa nekuvikeleka kwebantfwana lokuvela kubatali babo nakubanakekeli babo kumcoka entfokotweni yabo yesikhatsi lesitako nakumphu melelo yabo.
","thotloetso, tshegetso le pabalesego e bana ba e bonang mo batsading ba bona le mo batlhokomeding ba bona e botlhokwa thata mo bokamosong le mo go direng sentle ga ngwana.
"
"mhla lu1 inhlaba sive sicale sigaba lesisha sekulwa neligci wane lecorona.
","ka la bo 01 seetebosigo 2020 naga e ne ya tsena mo kgatong e ntšhwa ya go lwantsha na le mogare wa corona.
"
"imisebenti leminyenti yetemnotfo neyetenhlalo icale kabusha, leku faka ekhatsi kucala kufundza ngetigaba.
","ditiragalo di le dintsinyana di ne tsa boela sekeng, tse di tsenyeletsang le tsa go bula dikolo ka makgaokgao.
"
"sishito kutsi sitsatsa indlela yakancane kancane, ngekulandzela teluleko tebososayensi betfu nekuholwa ngiloko lokuliciniso lokwenteka ebantfwini nangekucocisana nababambi lichaza.
","re itlhalositse gore dikgato tsa rona di tla ikaega ka di kgato tse di seng mo lebe long, re sekegela tsebe le go tlhabiwa botlhale ke dikeletso tsa borasaense le go gogwa kwa pele le ke seo re se bonang se diragala mmogo le go sekegela tsebe maikutlo a bannaleseabe botlhe.
"
"emavikini lambalwa lengcile, njengoba besitilungiselela kubuyela etikolweni, sibe netingcoco letibanti naletinemininingwane nabo bonkhe babambi lichaza kulomkhakha wetemfundvo.
","mo dibekeng tse di fetileng di le malwanyana, jaaka re ne re ipaakanyetsa go boela kwa sekolong, re ne ra nna le dipuisano di le telele tse di tseneletseng le botlhe ba ba nang le seabe mo lekaleng la thuto.
"
"loku kusi khombe indlela kulomsebenti lomatima nalonetinseyeya.
","tseno di re butse matlho gore re tseye dikgato dife mo go samaganeng le ntlha eno e e matswakabele e e nang le dikgwetlho di thiba letsatsi eno.
"
"labanye balababambi lichaza – labafaka bothishela nebatali – bavakalise kutsintseka kwabo mayelana nesimo sekulungela kubuyela esikolweni etiko lweni letinyenti.
","bannaleseabe ba le mmalwanyana – go tsenyeletsa barutabana le batsadi – ba tlhagisitse matshwenyego a bona ka ga maemo a go ipaakanya mo dikolong di le dintsi.
"
"sibavile, si yalamukela ligalelo labo futsi sitsatsa tinyatselo tekubukana netinsolo kanye netiphakamiso tabo.
","re ba utlwile, re itumelela ditshwaelo tsa bona mme e bile re tsaya dikgato go rarabolola ma tshwenyego a ba nang le ona mmogo le go tsibogela ditshitshinyo tsa bona.
"
"kuyavisiseka kutsi batali labanyenti nebanakekeli beba ntfwana banekwehlukahlu kana kwemiva kulesikhatsi mayelana nekuvulwa kwetikolo.
","go a tlhaloganyega gore batsadi ba le bantsi ba bana mmogo le batlhokomedi ba bana ba na le megopolo e le mentsi ka ga go bulwa sešwa ga dikolo maemo a ntse jaaka a le.
"
"kunekukhululeka kutsi bantfwana batawukhona kucala imfundvo yabo emva kwe sikhatsi lesingetiwe sekungabi emagunjini ekufundza nakumahholo ekucocisana.
","fela seno se wetsa ma tshwafo go itse gore bana jaa nong ba tla kgona go tswele tsa dithuto tsa bona morago ga gore ba emisiwe go ya sekolong sebaka se se telele.
"
"bantfu labasha banesifiso sekuphindza babuyele esikolweni bayobona bangani nabothishela babo.
","bana ba fisegela go ya sekolong le go bona ditsala tsa bona le barutabana ba bona.
"
"kodvwa futsi kukhona ku khatsateka kulicala lebatali, labothishela nelebafundzi ngekwabo.
","le fa go le jalo, go na gape le ketsaetsego mo batsading, mo barutabaneng le mo barutwaneng ka bobona.
"
"batali bafuna sicinisekiso sekutsi tinyatselo tekuvikeleka tibekiwe kute tivikele ngalokufanele bafundzi.
","batsadi ba batla gore re ikane gore dikgato tsotlhe tsa pabalesego di tla tlhomiwa ka tshwanelo gore di babalele barutwana.
"
"kuphepha kwetakhamuti tetfu letinca ne kusuka kulicala letempi lo neletemtimba akufuneki kuhlehliswe.
","pabale sego ya baagi ba ba potlana ba naga ya rona mo mererong ya boitekanelo le ya pholo ga se selo se re tla se tsayang botlhofo.
"
"kuyintfo lesiyicalisa embili lemcoka kakhulu.
","ke selo se se botlho kwa thata mo go rona.
"
"njengoba sitilungiselela kuvula kancane kancane tikolo tetfu netindzawo temfundvo lephakeme, baphatsi bete mfundvo bebasebenta matima kwenta kutsi kube netindlela tetemphilo netekuvikeleka letidzingekako.
","jaaka re ipaakanyetsa go bula sešwa dikolo le ditheo tsa thuto e kgolwane, batlha nkedi ba bagolo ba ditheo tsa thuto ba ntse ba semeletse ka go rulaganya le go tsenya tirisong dikgato tsa pabale sego ya boitekanelo kwa di kolong le kwa ditheong tseo.
"
"emadokhumenti lamayelana netinchubo temazinga ekusebenta aniketiwe kuto tonkhe tikolo.
","ba netefatsa gore ditokomane tsotlhe tse di ka ga dikgato tsa go dira tiro tse di letle letsweng di neelwa dikolo tsotlhe.
"
"leti ti nchubo temazinga ekusebenta tifaka tintfo letifana nekucecesha nekujwayeta labo labenta kucilonga kwetempilo, kuco ndzanisa kahle kwelithebula letikhatsi tekusebenta nekulu ngisa emagumbi ekufundzela kute ahambisana netidzingo tekuchelelana ekuhlalisaneni.
","dikgato tseno tse di letleletsweng di tsenyeletsa dintlha tse di jaaka katiso le go katisa batlhankedi ba ba tla samaganang le ditiro tsa tlhatlhobo, thulaganyosešwa ya lenaneo la dithulaganyo tsa dithuto mmogo le go rulaganya diphaposi gore di obamele melao ya go katogana ga batho.
"
"siyachubeka neluhlelo lwekuniketa tinsinta tekuvikeleka nekucinisekisa kutsi emanti netinsita tekutfutswa kwendle kuyatfolakala.
","re tswelela ka dikgato tsa go tlamela ka didirisiwa tsa go ipabalela le go netefatsa gore tlamelo ka metsi le kgeleloleswe e a diragadiwa.
"
"kufundza, uma kucala, kutawenteka ngapha nsi kwetimo leticinile ngelinani lelinemkhawulo lofanelekile webafundzi netitjudeni.
","dikgato tsa thuto, gang fa di sena go simolola, di tla diragadiwa ka tsela e e nang le melaokiletso e e gagametseng mo palo e e nepileng ya barutwana e tla letlelelwang mmogo le ya baithuti.
"
"njengebatali, bothishela, imikhandlu lephetse tikolo nahulumende, siyavumelana kutsi kute sikolo lekufuneka sivule ngembi kwekutsi kubekwe tonkhe tindlela te kuvikeleka.
","jaaka re le batsadi, barutabana, makgotlataolo a dikolo (disgb) e bile re le puso, re a dumelana gore ga go sekolo sepe se se tla bu lwang go fitlha dikolo di nna mo maemong a a siameng a go ka itepatepanya le dikga to tsotlhe tsa pabalesego.
"
"kufuneka kube nekuvulekelana kube sebaleni konkhe lokumayelana nelizinga lekulungela kuvula kwaleso naleso sikolo.
","dikolo ga di a tshwanela go fitlha maemo a tsona a ipaakanyo.
"
"wonkhe umuntfu lodlala indzima le mcoka, longaba mtali, lilunga lemkhandlu lophetse sikolo, thishela noma sisebenti sahulumende kufuneka akhone kuba nelwatiso lolufanele lolumayelana nekulungela kuvulwa kwaleso naleso sikolo.
","motho mang le mang yo a nang le seabe se se botlhokwa mo lephateng leno, e ka tswa e le motsadi, tokololo ya sgb, morutabana kgotsa motlhankedi wa puso o tshwanetse go bona tshedimosetso e e nepagetseng e e ka ga maemo a ipaa kanyo a sekolo se sengwe le se sengwe.
"
"kumsebenti wetfu sonkhe kucinisekisa kutsi simondzawo sekufundza siphephile.
","ke maikarabelo a rona rotlhe go netefatsa gore maemo kwa dikolong a babalesegile.
"
"ngifuna kutfulela sigcoko batali nebanakekeli beba ntfwana, kakhulu, ngemsebenti wabo lebawentile kuletinyanga letimbili letengcile.
","ke rata bogolosegolo go ka rolela hutshe batsadi le batlhokomedi ba bana, ka karolo e ba e tshamekileng mo dikgweding di le pedi tse di fetileng.
"
"ngesikhatsi tikolo tivaliwe, bekufuneka bente umsebenti wekunakekela kakhulu wetemfundvo newekukhula kwebantfwana babo.
","jaaka dikolo di tswaletse, ba ne ba tshwa nelwa ke go jara joko e e seng kana ka sepe ya go ithutela bana ba bona letsatsi le lengwe le le lengwe.
"
"batali nebanakekeli beba ntfwana labanyenti kudzi ngeke kutsi basite bafundzi ngemsebenti wabo wesikolo ekhaya, ngaphandle kwekungabata sibonga kakhulu bothishela betfu ngemsebenti lomatima lebawenta onkhe malanga.
","batsadi ba le bantsi le batlhokomedi ba bana ba ne ba gapeletsega go thusa bana ba bona ka ditiro tsa sekolo fa ba ne ba le kwa magaeng a bona, mme ga gona nnete e e fetang eno gore seno tota se totobaditse botlhokwa jwa tiro eo barutabana ba samaganang le yona letsatsi le letsatsi.
"
"emva kwekwengca kwesi khatsi sekuvalwa kuhamba kwesive, bafundzi labanyenti sebabuyele esikolweni, tsine batali kufuneka sichubeke ku dlala indzima lenkhulu ku temfundvo yebantfwana betfu, kungaba ngekungenela ube lilunga lemikhandlu lephetse ti kolo, ngekuvolonthiya kunika tinsita tetfu etikolweni noma letinye tinhlobo telusito.
","gang fa go sekega nakwana ditiro tsa ka fa nageng go sena go fedisiwa mme barutwana ba bangwe ba bantsinyana ba simolola go boela sekolong, re le batsadi re tshwanetse go tswelela ka tiro ya rona ya go nna le seabe mo mererong ya thuto ya bana ba rona, e ka tswa e le mo go nneng karolo ya sgb, go ithaopa go thusa mo sekolong kgotsa ka mo kgwa o mongwe le o mongwe wa go thusa sekolo.
"
"batali bangahlanganela kuvolonthiya kuhlanta tikolo, kucala tinga dze tetivandze noma kuba yi ncenye yemakomiti emmango etekuphepha etikolweni.
","batsadi e ka nna karolo ya go ithaopa go phepafatsa dikolo, go dira ditshingwana kwa dikolong kgotsa ya nna karolo ya komiti ya baagi e e disang sekolo.
"
"loku kutawugucula tikolo tetfu tibe ngekweliciniso, ""tikolo temma ngo"" letivisisekako.
","seno se ka retolola kgang ya gore ""diko lo ke mafelo a baagi"" go nna boammaruri.
"
"nanoma singativa sinekukha tsateka nekusaba njengoba emadvodzana nemadvodza kati etfu asuka ekunakekelweni ngitsi, kufuneka sigcugcutelwe ngileliphuzu lekutsi wonkhe umtamo wentiwe kubavikela.
","le fa re belaela e bile re tshoswa ke go bona bana ba rona ba tswa mo dintlong tsa rona go leba dikolong, re tshwanetse go ikgothatsa ka gore go diriwa dikgato tsotlhe go ka ba babalela.
"
"njengebatali, nisinike umsebenti wekunakekela nekuvikela bantfwana benu.
","o le motsadi o re neile ngwana wa gago gore re mo tlhokomele le go mo babalena.
"
"kumsebenti lesingawutsatseli phansi.
","eno ke tiro e re sa e tseeng botlhofo.
"
"emalangeni nasemavikini latako, sitawube sikucaphele kakhulu lokubuyela esikolweni.
","mo ma tsatsing le mo dibekeng tse di tlang, re tla leba ka leitlho le le ntšhotšho dikgato tseno tsa go boela sekolong.
"
"uma silandzela letimiso futsi silandzela tonkhe tindlela tekuvikeleka – njengebatali, bothi shela, imimmango nebafundzi – sitawunciphisa kakhulu lobungoti lobuta naleligciwane lecorona.
","fa re ka latela dithulaganyo tsa pabalesego tse di leng teng – re le batsadi, barutabana, baagi ba mo metseng le barutwana – re tla kgona go fokotsa dikotsi tse di tlhodiwang ke mogare wa corona.
"
"ekugcineni ngiko kokubili lesikwentako nemitamo yetfu sisonkhe letawugcina bantfwa na betfu baphephile.
","kwa bokhutlong e tla bo e le dikgato tseo re di tsayang mmogo le matsapa a re a tshwaraganetseng tse di tla babalelang bana ba rona.
"
"noma nga be yini lesiyentako, kufuneka siyente ngekubambisana.","sengwe le sengwe se re tla se dirang, re tlhoka gore re se dire ka go se tshwaraganela."
"iningizimu afrika iyakusi cwayiso lesisezingeni lesi3 vukuzenzele unnamed mengameli cyril ramaphosa umemetele kutsi iningizimu afrika seyiseli zingeni lesi3 kusukela mhla ti1 inhlaba – lapho khona imikhakha leminyenti ye temnotfo itawuvulwa kanye nekususwa kwemibandzela leminyenti yekuhamba kwebantfu.
","aforika borwa e tsena mo kgatong ya boraro vukuzenzele unnamed moporesidente cyril ramaphosa o itsisitse gore aforika borwa e tla tsena mo kgatong ya boraro go tloga ka la 1 seetebosigo 2020 – ka go bula bontsi ba makala a ikonomi le go tlosa palo ya dithibelo tsa motsamao wa batho.
"
"akhuluma nesive muva nje ngalokwentekako mayelana nendlelalisu yekulungisa bungoti kute kulawulwe ku bhebhetseka kwecovid19, mengameli utsi sive sitawulandzela tindlela letehlukanisi we tekubukana netindzawo letinemazinga lasetulu kakhulu ekutseleleka nekubhebhetsekisa leligciwane.
","fa a bua le setšhaba pejana ka ga tswelopele mo togamaanong e e baakantsweng ya maemo a a masisi a aforika borwa a go laola go anama ga mogare wa covid19, moporesitente a re naga e tla nna le mekgwa e e farologaneng go mekana le dikgaolo tse di nang le maemo a a kwa godimo go gaisa a tshwaetsego le phetalano.
"
"tindzawo letitikhungo tecovid19letindzawo leti timenyetelwe njengaletitikhungo tecorona.
","mafelo ao mo go ona tshwaetsego ya covid19 e leng kwa godimodikgaolo tseno di supilwe e le mafelo a a nang le tshwaetsego e e kwa godimo ya bolwetse jwa mogare wa corona.
"
"tifaka lamadolobhakati lala ndzelako: itshwane ijohannesburg ekurhuleni ethekwini inelson mandela bay ibuffalo city ikapa.
","tsona di tsenyeletsa ditoropokgolo tse di latelang:: city of tshwane city of johannesburg ekurhuleni ethekwini nelson mandela bay buffalo city le cape town.
"
"letinye tindzawo letitsatfwa njengaletitikhungo teligciwane yiwest coast, yioverberg nesigodzi samasipala wecape winelands enshonalanga kapa, sigodzi ichris hani lesisempumalanga kapa, nesi godzi ilembe lesikwazulunatal.
","dikgaolo tse dingwe tse di supilweng e le mafelo a a nang le tshwaetsego e e kwa godimo ke didika tsa bommasepala tsa west coast, overberg le cape winelands kwa kapa bophirima, sedika sa chris hani kwa kapa botlhaba, le sedika sa ilembe kwa kwazulunatal.
"
"indzawo lesikhungo ichazwa njengendzawo lenebantfu labatseleleke ngaleligciwane labangetulu kulabasihlanu ebantfwini labati100 000 noma lapho khona kunekukhula ngesivinini lesikhulu sekutseleleka lokusha.
","lefelo le le nang le tshwaetsego e e kwa godimo ke fa go na le go feta batho ba le batlhano ba ba tshwaetsegileng go batho ba le 100 000 kgotsa fao ditshwaetsego tse dintšhwa di oketsegang ka lobelo.
"
"kubukana naleligciwane kuletitindzawo, hulumende utawusebentisa kungenelela lokunemandla lokuhlose ku nciphisa linani lekutseleleka lokusha.
","go mekana le mogare mo dikgaolong tseno, puso e tla tsenyatirisong ditsenogare tse di tseneletseng tseo maikaelelo a tsona e leng go fokotsa palo ya ditshwaetsego tse dintšhwa.
"
"""sifaka tindlela letingetiwe tekugadza, tekulawula kutseleleka netekuphatsa.
","""re tlile go dirisa mekgwa e e oketsegileng ya patlisiso, taolo ya mogare le tsamaiso.
"
"sitawubeka kuleyo naleyo ndzawo lesi khungo seligciwane licembu lebantfu labanesipiliyoni labasebenta ngalokugcwele,"" kusho mengameli.
","re tla neela lefelo le lengwe le le lengwe le le nang le tshwaetsego e e kwa godimo setlhopha sa leruri sa badiri ba ba nang le maitemogelo,"" moporesitente a rialo.
"
"lelicembu litawufaka bochwephesha betekucaphela tifo, tisebenti temindeni, bahle ngikati, tisebenti tetemphilo yemmango, bochwephesha bahulumende betemphilo kanye nebetinsita letiphutfumako tekulashwa, labatawusekelwa bochwephesha basecuba.
","setlhopha seno se tla tsenyeletsa dingaka tsa kanamo ya malwetse, dingaka, baoki, badiri ba tsa boitekanelo jwa baagi, baitseanape ba boitekanelo jwa baagi le ditirelo tsa tshoganyetso tsa boitekanelo, di tshegediwa ke baitseanape go tswa kwa nageng ya cuba.
"
"""sitawuchumanisa sikhungo ngasinye kutinsita tekuhlolwa, kutikhungo tekuhlaliswa we dvwa, kutikhungo tekuti valela, tekulashwa, kumibhede etibhedlela nasekufuneni labo lekutsintsenwe nabo.
","""re tla gokaganya mafelo a tshwaetsego e e kwa godimo le ditirelo tsa tlhatlhobo, mafelo a phapho, mafelo a tswalelo, kalafi, malao a bookelo le go gata motlhala bao ba kileng ba kopana le batho bao go fitlhetsweng ba tshwaetsegile.
"
"""uma kuba nesidzingo, noma nguyiphi incenye yesive ingabuyiselwa kusicwayiso lesisezingeni lesine noma lesihlanu uma lokwandza kwekutseleleka kungalawuleki emva kwekungenelela kwetfu futsi kunebungoti bekutsi tikhungo tetfu tetemphilo tiba nekukhungatseka,"" usho njalo.
","""fa go ka tlhokega, karolo nngwe le nngwe ya naga e ka busediwa mo kgatong ya bone kgotsa ya botlhano fa go anama ga tshwaetsego go sa nne ka fa tlase ga taolo le fa re dirile ditsenogare mme go na le kotsi ya gore didiriswa tsa rona tsa boitekanelo di tlala go feta selekano,"" a rialo.
"
"loluhlu lwetindzawo letitikhungo teligciwane lutawubuyeketwa njalo emva kwemaviki lamabili kuye ngekuchubeka kwaleligciwane.
","mafelo a a nang le tshwaetsego e e kwa godimo a tla sekasekiwa gangwe le gape mo sebakeng sa morago ga dibeke tse dingwe le tse dingwe di le pedi, mme seno se tla diriwa go ikaegilwe ka lebelo leo mogare ono o golang ka lona.
"
"kuvulwa kwetemnotfokusetjentiswa kwesicwayiso lesisezingeni lesitsatfu, lokucale ekucaleni kwenhlaba, bekufaka kubuyela kwekusebenta kwemikhakha leminye nti yetemnotfo, lokutawudzi nga kutsi kulandzelwe timiso leticinile tetemphilo kanye nemitsetfo yekuhlalisana ngekuchelelana.
","go bulwa ga ikonomigo tsena mo kgatong ya boraro fa e sale seetebosigo a roga, go raya gore makala a le mantsi a ikonomi a boela sekeng, mme seno se tla bo se ikokotletse ka go obamela ditsamaiso tsa boitekanelo tse di gagametseng le melao ya go katogana.
"
"tisebenti letinyenti tahulumende nato setibuyele emsebentini ngekulandzela tibonelelo temtsetfo wetekuphepha newetemphilo emsebentini njengoba tibekiwe litiko letekuphatsa imisebenti yahulumende, ngekusebentisana nawo onkhe ematiko ahulumende.
","badiredipuso ba le bantsi le bona ba boetse tirong go ya ka metheo ya molao wa pabalesego le boitekanelo kwa tirong jaaka e kaelwa ke lefapha la tirelo tsa setšhaba le tsamaiso, le dira mmogo le mafapha a mangwe a puso.
"
"timiso netinhlelo ta sendzaweni yekuse bentanjengoba imikhakha lemi nyenti yetemnotfo ivuleka, hulumende utawutsembela kutinhlaka temmango letinabo bonkhe babambi lichaza labamcoka kubukana netintfo letinebungoti lobumcoka endzaweni yekusebenta nasekuchumaneni emkha tsini kwetisebenti ne mmango.
","ditsamaiso le maano a lefelotirofa makala a mangwe a mantsi a ikonomi a bulwa, puso e tla ikaega ka ditumelano tsa tirisano tse e di utlwanetseng le batshameka karolo botlhe ba ba botlhokwa tse di ka ga go samagana le mabaka a a botlhokwa a a ka ga dikotsi tsa kwa mafelong a tiro le a a ka bakang dikgoreletso magareng ga badiri le setšhaba.
"
"""ngakoke sitawucedzisa timiso temikhakha lemi nyenti futsi sifuna kutsi yonkhe inkapani isungule luhlelo lwekusebenta lwasemsebentini ngembi kwekuvula,"" usho njalo.
","""ka jalo re tla konosetsa palo e le ntsinyana ya ditsamaiso mo makaleng mme re tla kopa khamphani e nngwe le e nngwe go tlhama leano la lefelotiro pele e bulwa gape,"" a rialo.
"
"ngekuya kwaletinhlelo, tinkapani kutawufuneka tifake tintfo tekuhlanteka netindlela tekuhlali sana ngekuchelelana; kutawudzingeka kutsi ticilonge tisebenti njalo uma tifika emsebentini, tivalele leto tisebenti leti ngahle tibe titselelekile bese tenta emalungiselelo ekutsi tihlolwe.
","go ya ka maano ano, dikhamphani di tla tlhoka go tsenya dikgato tsa itekanelo le sekgala sa kamano le didiriswa; ba tla tlhoka go tlhatlhoba badiri letsatsi le letsatsi fa ba tla tirong, ba beele kwa thoko bao ba ka bong ba tshwaetsegile le go dira dithulaganyo tsa go ba tlhatlhoba.
"
"""kudzingeka futsi kutsi tincedze ngekufuna u mkhondvo walabatsintsene nalabo labatselelekile uma batfolakala banaleligciwane emva kwekuhlolwa.
","""gape ba tlhoka go thusa ka dikgato tsa go gata motlhala bao ba kopaneng le bao ba tshwaetsegileng fa badiri ba fitlhelwa ba na le mogare.
"
"ngenca yekuba butsakatsaka kwabo, tonkhe tisebenti letingetulu kweminyaka le60 naleto letiphetfwe timo letifana nesifo se nhlitiyo, sifo sashukela, sifo sekuphefumula lesingumahlalekhona nemdlavuta kufuneka tihlale ekhaya,"" kusho mengameli.
","ka ntlha ya bokoa jwa bona, badiri botlhe bao ba nang le dingwaga di feta 60 le bao ba nang le malwetse a a jaaka bolwetse jwa pelo, bolwetse jwa sukiri, bolwetse jo bo sa foleng jwa mafatlha le kankere ba tshwanetse sentle sentle ba nne kwa gae,"" go bua jalo moporesitente.
"
"tisebenti letingakhona kusebentela ekhaya kufuneka tivunyelwe kwenta njalo.
","badiri bao ba kgonang go dira ba ntse ba le kwa gae ba tshwanetse go letlwa go dira jalo.
"
"ngekulandzela letindlela, yonkhe imisebenti yekukhicita, yetetimayini, yekwakha, yetemisebenti yetetimali, imisebenti yebuchwephesha neye mabhizinisi, yetelwatiso, yetekuchumana, imisebenti yahulumende netemisebenti yebetindzaba, ivuliwe kusuka mhlati1 inhlaba.
","go ikaegile ka dikgato tseno, batlhagisi botlhe, dimaene, kago, ditirelo tsa ditšhelete, ditirelo tsa boporofešenale le kgwebo, thekenoloji ya tshedimosetso, ditlhaeletsano, ditirelo tsa puso le ditirelo tsa bobegakgang, di butswe go tloga ka la bo 1 seetebosigo 2020. dithulaganyo tse di maleba tsa dikgato tsa go bulwa di tlhokwa go tsenngwa tirisong go lefelotiro lengwe le lengwe.
"
"kucala kabusha lokufanele nemalungiselelo eku ngeniswa kutawufuneka kwentiwe kuyo yonkhe indzawo yekwenta umsebenti.
","""dikgwebo tsa marekelomagolo le a diaparo a tla bulwa ka gotlhe, go tsenyeletsa mabenkele, dispaza le barekisi ba mo mebileng.
"
"""titolo letinkhulu leti tsengisa konkhe neteku tsengiselana titawuvulwa ngalokugcwele, kufaka ekhatsi titolo letigcina imphahla, titolo letitipaza nebatsengisi labangakahle leki.
","kgwebo ka inthanete e tla nna e butswe.
"
"kutsenga ngeintha nethi nako kutawuchubeka nekuhlala kuvuliwe.
","makala a mangwe a a ntseng a butswe, a a jaaka temothuo le dikgwa, dilwana tsa botlhokwa, ditirelo tsa bongaka, tlhagiso ya dijo le tlhagiso ya dikuno tsa itekanelo, a tla nna a butswe ka gotlhe,"" a rialo.
"
"leminye imikhakha leyavulwa phambilini, lefana netekulima netemahlatsi, tinsita, temisebenti yetekulapha, tekukhicita kudla netekwenta imikhicito yetemphilo, tatiwuchubeka nekuhlala tivuliwe,"" usho njalo.
","ditiro tsa ikonomi tse di nang le kgonagalo e e kwa godimo ya go anamisa mogare di tla nna di tswaletsweditiro tsa ikonomi tse di nang le kgonagalo e e kwa godimo ya go anamisa mogare di tla nna di tswaletswe.
"
"imisebenti yete mnotfo lenebungoti lobusetulu ayika vunyelwaimisebenti yetemnotfo lenebungoti lobusetulu iyachubeka nekungavunyelwa.
","tseno di tsenyeletsa: ditirelo tsa mafelo a dijo, tsa dibara le tsa marekisetso a bojalwa, ntle le ditirelo tsa go isetsa moreki dijo kgotsa tsa gore moreki a tle go itseela otara ya gagwe ya dijo ka boene.
"
