"daar was robuuste en skerp kritiek teen verskeie aspekte van ons nasionale reaksie op die koronaviruspandemie, van die datamodellering en projeksies en die ekonomiese gevolge van die inperking, tot die regulasies – en hierdie kritiek sal ongetwyfeld in die toekoms voortduur.
","bekusoloko kukho, kwaye kusezakuhlala kuqhubeka kukho, ukugxeka okudlamkileyo nokungqwabalala kwemiba eliqela endlela yethu yesizwe esiqubisana ngayo nentsholongwane yecorona, ukususela ekusetyenzisweni kolwazi olukhoyo nokubonisa, ukuya kwimpembelelo yezoqoqosho lokumiswa ngxi kweentshukumo, ukuya kwimimiselo.
"
"ons as die regering het nog nooit gevra dat sulke kritiek onderdruk of stilgemaak moet word nie.
","singurhulumente asikhange simeme ukuba kudanjiswe okanye kuthuliswe oko kugxekwa.
"
"inteendeel, waar kritiek opbouend is, help dit ons om aan te pas en vinnig op veranderende omstandighede en toestande te reageer.
","ngokuchasene noko, ukugxekwa, apho kuneenjongo zokwakha khona, kuyasinceda sikwazi ukulungelelanisa size sihambe ngokugqadazayo ukuqubisana neemeko ezinemingeni.
"
"dit verryk openbare debatvoering en gee vir ons almal 'n breër begrip van die kwessies wat ter sprake is.
","kutyebisa ingxoxompikiswano kawonkewonke kuze kusinike ukuyiqonda ngokubanzi imiba ekuphethwe yona.
"
"ons het deurentyd volgehou dat ons op wetenskaplike, ekonomiese en empiriese data steun wanneer ons besluite neem en regulasies as deel van ons koronavirusreaksie formuleer.
","sisoloko sisitsho ukuba sixhomekeke kulwazi lobunzululwazi, loqoqosho nolwabakholose ngamava xa kufanele sithathe izigqibo nokuqulunqa imimiselo malunga nokuqubisana kwethu nentsholongwane yecorona.
"
"ons het onder hierdie uitdagende omstandighede sover moontlik daarna gestreef om met belanghebbers oorleg te pleeg.
","ikakhulu apho kunokwenzeka khona phantsi kwezi meko zinemingeni, sizimisele ukufakana imilomo nothethathethwano.
"
"ons wil hê dat alle suidafrikaners deel van hierdie nasionale poging is.
","sifuna wonke ummi wasemzantsi afrika ukuba abe yinxalenye yeli linge lesizwe.
"
"gewone landsburgers se stemme moet altyd steeds tydens hierdie kritieke tyd gehoor word.
","ilizwi labemi abaqhelekileyo kufuneka liqhubeke ukuhlala livakala kwixesha elinzima elifana neli langoku.
"
"die koronaviruspandemie en die maatreëls wat ons getref het om dit te bestry, het reeds 'n massiewe negatiewe impak op ons mense gehad.
","ubhubhane wentsholongwane yecorona namanyathelo esiwathathileyo ukuthintela kuye ekutsaliseni abantu bakuthi nzima.
"
"dit het geweldige ontwrigting en ontbering veroorsaak.
","kuye kwabangela ukuphazamiseka okukhulu nenzima.
"
"hoewel ons beduidende vordering gemaak het om die oordrag van die virus te vertraag, is daar steeds 'n lang en moeilike pad voor.
","nangona sinokubonakalisa inkqubela esiyenzileyo ekulibaziseni usuleleko lwale ntsholongwane, kuse kude ngaphambili.
"
"die volgende weke en maande sal nie maklik wees nie, en sal nog meer van ons mense verg.
","iiveki neenyanga ezisezayo zisezakuba nzima kwaye zizakufuna nangakumbi kubantu bakuthi.
"
"die pandemie sal dus in die toekoms steeds enorme druk op ons samelewing en ons instellings uitoefen.
","ngoko ke lo bhubhane useza kuqhubeka ukubeka ubunzima obukhulukazi kuluntu lwakuthi nakumaziko.
"
"die uitwerking op mense se materiële omstandighede sal ingrypend wees, selfs terwyl ons die ekonomie geleidelik ontsluit.
","nangona siluvula kancincikancinci uqoqosho, impembelelo kwiimeko zabantu bakuthi iza kuba buhlungu.
"
"en solank dit die geval is, bestaan die potensiaal vir konflik, onenigheid en ontevredenheid.
","lo gama oku kusenjalo, ukulindeleka kokungaboni ngasonye, ukungavisisani nokungoneliseki kuya kuhlala kukho.
"
"maar terwyl ons ons pad deur hierdie troebel waters vind, bly ons grondwet ons heel belangrikste riglyn en ons waardevolste beskermingsmaatreël.
","njengoko sihamba sifunisa indlela kumanzi alephuzayo, umgaqosiseko wethu sesona sikhokelo sethu sibalulekileyo nolona khuseleko lwethu lulolona luxabisekileyo.
"
"ons robuuste demokrasie verskaf die krag en die veerkragtigheid wat ons benodig om hierdie diepgaande krisis te oorkom.
","ulawulo lwentando yethu yesininzi oludlamkileyo lusibonelela ngamandla nokomelela esikudingayo ukuze siyoyise le ntlekele inzulu kangaka.
"
"net soos die regering besef dat die meeste hofaansoeke deur mense se algemene welstand gemotiveer word, moet ons ook insien dat die besluite wat die regering neem in goeie trou geneem word en daarop gerig is om die belange van alle suidafrikaners te bevorder, en nie te benadeel nie.
","kanye ngale ndlela urhulumente ekuqonda ukuba uninzi lwezicelo zemingeni ezifakwe enkundleni ziqhutywa bubuhle obuqhelekileyo, kufanele sikuqonde ngokunjalo ukuba nezigqibo ezithathwa ngurhulumente zenziwa ngomoya olungileyo kwaye iinjongo zazo zintle, kwaye azenzelwanga ukwenzakalisa, iimfuno zabemi bomzantsi afrika.
"
"ons allerbelangrikste prioriteit is om lewens te red.
","owona mba wethu ubaluleke kakhulu kukusindisa ubomi.
"
"elke besluit wat ons neem, berus op die strewe om die reg op lewe en waardigheid soos dit in ons grondwet uiteengesit word, te bevorder.
","isigqibo ngasinye esisithathayo siqhutywa yimfuno yokuqhutyelwa phambili kwamalungelo okuphila nelungelo lesidima njengoko kubhaliwe kumgaqosiseko.
"
"ons sal in die toekoms steeds verskillende – selfs afwykende – sienings oor ons nasionale koronavirusreaksie verwelkom.
","siza kuqhubeka ukwamkela iimbono ezahlukeneyo – nkqu nezo zinxaxhileyo – malunga nendlela yethu yokuqubisana netsholongwane yecorona yesizwe.
"
"al hierdie sienings en menings help ons om beter en slimmer te werk.
","zonke iimbono ziyasinceda kwaye zisinceda ukuba sisebenze ngcono nakakuhle.
"
"die uitoefening van ons fundamentele vryhede van uitdrukking, assosiasie en spraak is 'n barometer van ons demokrasie se welstand.
","ukusebenzisa ilungelo lokubaluleka kokuvakalisa izimvo ngokukhululekileyo, ukuzibandakanya nokuthetha ngokukhululekileyo yindlela esikhangela ngayo uxinizelelo kwimpilo entle yolawulo lwethu lwentando yesininzi.
"
maar dit is veel meer – hierdie regte is noodsaaklik vir die sukses van ons nasionale en kollektiewe stryd om die koronavirus te oorwin.,"kodwa okungaphezu koko, la malungelo abaluleke kakhulu ekuphumeleleni komzabalazo wethu wesizwe nodibeneyo ekoyiseni kwethu intsholongwane yecorona."
"sajeug is n bron van inspirasie en hoop vukuzenzele unnamed elke keer wat ek die geleentheid het om met jong suidafrikaners te praat, kom frantz fanon se woorde, naamlik dat 'elke generasie sy missie moet ontdek', by my op.
","ulutsha lomzantsi afrika lulithemba nesibane esijonge kuso vukuzenzele unnamed amazwi kafrantz fanon athi ‘isizukulwana ngasinye kufuneka sifumane injongo yaso’ afika engqondweni yam ngalo lonke ixesha xa ndinethuba lokuthetha nolutsha lomzantsi afrika.
"
"elkeen het n brandende begeerte om die wêreld te verander, ongeag waar hulle woon en wat hulle doen.
","nokuba luhlala phi kwaye nokuba lwenza ntoni, ngalunye lunentshisakalo yokuguqula ihlabathi.
"
"hulle wil ook, terwyl hulle beslis hulle eie lewens wil verbeter, n beter samelewing en wêreld tot stand bring.
","nangona lufuna ngokwenene ukuguqula iimpilo zalo, lukwafuna kwakhona ukwakha isizwe esingcono kunye nehlabathi elingcono.
"
"hulle sien hulself as agente vir fundamentele transformasie.
","luzibona njengamajoni alwela iinguqu notshintsho lokwenyani.
"
"jong mense was nog altyd regdeur die geskiedenis n dryfkrag vir verandering.
","ezimbalini, oko ulutsha lwalwela utshintsho.
"
"jong mense het die afgelope paar dekades verskeie veldtogte teen ongeregtigheid gevoer, van die 1968studenteopstand in parys, tot die teenoorlogbeweging in die verenigde state in die 1960's, tot die teenkoloniale stryd in baie afrikaen asiatiese lande, tot die stryd teen apartheid, tot die arabiese lente.
","kule minyaka idlulileyo, ulutsha belusilwa amadabi amaninzi okukhaba intswelabulungisa, ukusukela kuvukelo lwabafundi ngowe1968 eparis, ukuya kwiintshukumo ezichasene nemfazwe emelika ngeminyaka yowe1960, ukuya kumzabalazo wokulwa nobukoloniyali kumazwe amaninzi aseafrika nawaseasia, ukuya kwidabi lokulwa nocalucalulo, ukuya kutsho kwiintshukumo zoqhankqalazo lokulwela ulawulo lwentando yesininzi kumazwe amaarabhu, iarab spring.
"
"jong mense was mees onlangs aan die spits van die #blacklivesmatterbeweging, wat wêreldwyd steun verwerf het nadat george floyd in die verenigde state vermoor is.
","kutsha nje, ulutsha beluphambili kwintshukumo ye#blacklivesmatter ethe yafumana inkxaso kwihlabathi jikelele emva kokubulawa kukageorge floyd emelika.
"
"aktiviste van regoor die wêreld het ook die afgelope paar weke die verwydering van simbole wat die barbaarsheid en geweld van die slawehandel en kolonialisme verheerlik, geëis.
","kwezi veki zimbalwa zidlulileyo, amatshantliziyo kwihlabathi jikelele ebenyanzelisa ukuba kususwe imifanekiso eqingqiweyo ezukisa ubundlavini nobundlobongela benkqubo yokurhweba ngamakhoboka kunye neyobukoloniyali.
"
"n betoger het onlangs by n betoging by oxford universiteit n plakkaat gedra met die woorde 'rhodes moet val', 'n strydkreet van studente in ons eie land vyf jaar gelede.
","kuqhankqalazo lwaseoxford university kutshanje umqhankqalazi ebephakamisele phezulu iphekepheke lekhadi elibhalwe la magama ‘rhodes must fall’, isikhalo sabafundi belizwe lethu kwiminyaka emihlanu egqithileyo.
"
"jong mense regoor die wêreld het n gemeenskaplike doelstelling gevind.
","ulutsha kwihlabathi jikelele lufumene into efanayo olunokuyilwela.
"
"hulle breek standbeelde en simbole van rassisme af, eis die dekolonisasie van opvoedkundige kurrikula en vereis van instansies om rassisme en maatskaplike uitsluiting aan te pak.
","luqhekeza imifanekiso eqingqiweyo kunye nezinye izinto ezimele ubuhlanga, lufuna ukuba imfundo yobukoloniyali iﬁ kelele esiphelweni, kwaye lucela amaziko ezemfundo ukuba ashukuxe ubuhlanga kunye nokungabandakanywa koluntu kuphele.
"
"ons het op 16 junie 2020 hulde aan die generasie van 1976 gebring en bring ook hulde aan die jeug van postapartheid suidafrika, die waardige erfgename van dié edele nalatenskap.
","kwakhona, njengoko sihlonipha ulutsha lowe1976 ngomhla we16 kweyesilimela 2020, sikwakhahlela kulutsha lomzantsi afrika okhululekileyo, olufanelwe kanye yinyhweba yokuxhamla le nkululeko.
"
"die 1976generasie se missie was om bantoeonderwys af te breek; die missie van vandag se jeug is om die projek van nasionale versoening en transformasie voort te sit.
","umsebenzi wolutsha lowe1976 yayikukutshabalalisa imfundo yocalucalulo; uze owolutsha lwanamhlanje ibe kukuqhubeka nephulo loxolelwaniso kunye nenguqu yesizwe.
"
"daar sal mettertyd gesê word dat dié jaar, 2020, die begin van n nuwe epog in menslike geskiedenis was.
","kwixesha elizayo kuza kuthiwa lo nyaka, wama2020, wawuyimbali.
"
"die koronavirus het nie net n enorme impak op mense se lewens en bestaan gehad nie, maar ook die globale maatskaplike orde verander.
","hayi kuba intsholongwane icorona ibangele umbhodamo ongathethekiyo kubomi neempilo zabantu, koko uyishukumisile indlela izinto ebezisenziwa ngayo kwihlabathi liphela.
"
"die wyse waarop die pandemie toegeslaan het, is n herinnering aan die onderlinge verbintenisse van die mensdom en die diep ongelykhede wat tussen lande en in lande bestaan.
","indlela lo bhubhane uthe walibamba ngalo ihlabathi ube sisikhumbuzo sokuba ekugqibeleni sonke singabantu abaphila ngokubambisana kunye nokungalingani okunzulu okukhoyo phakathi kwamazwe nakumazwe ngaphakathi.
"
"die pandemie bied n geleentheid om n wêreld wat deur erge materialisme, selfsugtigheid en selfbeheptheid van individue en hele samelewings gekenmerk is, te 'herstel' .
","lo bhubhane usinika ithuba ‘lokuba sitshintshe’ eli hlabathi lisekelwe kumkhuba wokunyoluka, ukungacingeli mntu nokungakhathaleli mntu hayi nje abantwini kuphela koko nakwizizwe ziphela.
"
"jongmense sê vir ons dat die noodsaaklike waardes van integriteit, deernis en eensgesindheid die kenmerke van die nuwe samelewing moet wees wat na vore sal kom en dat hulle vasbeslote is om die kampvegters vir dié nuwe, beter wêreld te wees.
","ulutsha lusixelela ukuba iinqobo ezingundoqo zentembeko, ububele kunye nokubambisana kufuneka zibe ziimpawu eziphambili kweli hlabathi litsha liza kuvela, kwaye luzimisele ukuba ziintshatsheli zeli hlabathi litsha futhi lingcono.
"
"ek het in my gesprekke met jongmense gesê dat ons nooit die mag van n idee moet onderskat nie, want idees kan en het die wêreld verander.
","kwiingxoxo ebendinazo nolutsha, ndithe akufunekanga siwadelele amandla ombono, kuba iimbono zingatshintsha kwaye sele zilitshintshile ihlabathi.
"
"idees het menslike vooruitgang aangewakker en dit is wat ons in staat stel om n nuwe pad in die postkoronavirusera uit te stippel.
","iimbono zibangele inkqubela phambili yoluntu kwaye zizinto ezinokusenza ukuba sikwazi ukuveza indlela entsha emva kokuba igqithile intsholongwane icorona.
"
"dié jongmense het hulle idees in optrede omgeskakel.
","olu lutsha luziguqule iimbono zalo zaba ziintshukumo.
"
"hulle het nie toegelaat dat n tekort aan hulpbronne hulle kniehalter nie.
","alukuvumelanga ukunqongophala kwezixhobo ukuba luzithintele.
"
"hulle het in n hele aantal sektore, van hipertegnologie tot omgewingsvolhoubaarheid, vir hulself n nis uitgekerf.
","luzikhethele ngokwalo imisebenzi elifuna ukubalasela kuyo kumacandelo ahlukeneyo asuka kwelobuchwepheshe lwezinga eliphezulu ukuya kumaphulo okuzisa uzinzo kokusingqongileyo.
"
"ons sal nou, meer as ooit, ons op die innoverende en baanbrekersgees van ons jeug beroep om oplossings vir die werkloosheidskrisis te vind wat vir hulle, hulle gemeenskappe en die samelewing voordelig sal wees.
","ngoku kunangaphambili siza kujonga kubuchule kunye nomoya wobuvulindlela bolutsha lwethu ukuba luze nezisombululo kwingxaki yokungaqeshwa enokubanceda, kwiindawo abahlala kuzo nakwisizwe ngobubanzi.
"
"ek daag terselfdertyd ons land se jeug uit om programme te prakseer en ontwerp wat ons in staat sal stel om ons ontwikkelingsdoelwitte te bereik.
","ngaxeshanye, ndicela umngeni kulutsha lwelizwe lethu ukuba luzobe luze luyile iinkqubo ezinokusinceda ukuba siphumeze iinjongo zethu zophuhliso.
"
"revolusionêre kuba het in 1961 talryke jong studentevrywilligers na die berge en dorpies toe gestuur om skole te bou, geletterdheid te onderrig en nuwe opvoeders op te lei.
","ngowe1961, icuba eyayikhokelwa ngoovulindlela yathumela imikhosi yamavolontiya asematsha ezintabeni nasezilalini ukuyokwakha izikolo, ukufundisa ukufunda nokubhala kunye nokuqeqesha ootitshala abatsha.
"
"dit word steeds as een van die suksesvolste geletterdheidsveldtogte in die moderne geskiedenis beskou.
","isabonwa njengelona phulo liphumelele kakhulu lokufunda nokubhala kwimbali yanamhlanje.
"
"ons jongmense moet maatskaplike opheﬃ ngsinisiatiewe ontwikkel en aan die stuur daarvan staan.
","ulutsha lwakuthi kufuneka luze namaphulo okuphucula uluntu kwaye kufuneka luwakhokele ngokwalo la maphulo.
"
"die aansienlike energie van ons jeug moet, net soos wat hulle die stryd vir geslagsgelykheid in hoër onderwys aangedurf het, ook vir die stryd vir gelyke toegang tot gesondheidsorg, die transformasie van grondeienaarskap en, die belangrikste, vir geslagsgeregtigheid, aangewend word.
","kanye ngolwa hlobo ulutsha beliqhuba ngalo ukulwa idabi lokungalingani kwimfundo ephakamileyo, kufuneka lusebenzise laa moya mnye lulwele ukuba iinkonzo zezempilo zifunyanwe ngumntu wonke ngokulinganayo, iinguqu kwindlela owabiwe ngayo umhlaba kweli kunye, futhi nokubaluleke kakhulu, ubulungisa kwezesini.
"
"ek, soos alle suidafrikaners, is diep ontsteld oor n opwelling in die aantal moorde op jong vrouens deur mans.
","njengabo bonke abemi bomzantsi afrika, ndiphazanyiswe kakhulu kukuhlaselwa nokubulawa kwamanina asematsha ngamadoda, ezi zehlo zothusayo zobulwanyana azinandawo kwisizwe sakuthi.
"
"dit is skokkende, onmenslike dade wat nie in ons samelewing tuishoort nie.
","iintshukumo zoluntu ezikhokelwa lulutsha, ukufundisa kunye nengcebiso yoontanga zizixhobo ezibalulekileyo kwimizamo yethu yokuphelisa ubundlobongela obusekelwe kwisini kwisizwe sakuthi.
"
"burgerlike aktivisme, bewusmaking en portuurberading wat deur die jeug gelei word, is kernbelangrike hulpbronne in ons poging om geslagsgebaseerde geweld in ons samelewing uit te roei.
","kwangaxeshanye, kufuneka siyiqinise inkqubo yezobulungisa yeli, ukuqinisekisa ukuba abophulimthetho bayabanjwa, neemeko zebheyile nengqawule ziyaqiniswa kwaye abo bagwetyelwe ubomi entolongweni bachitha ubomi babo bevalelwe.
"
"ons moet terselfdertyd ons regstelsel versterk en verseker dat oortreders aan die pen sal ry, dat borgtogen paroolvoorwaardes opgeskerp word en dat diegene wat tot lewenslange tronkstraf gevonnis is, die res van hulle lewens agter tralies sal spandeer.
","nangona oku kudinga intshukumo yesizwe sonke, ndicela ingakumbi bonke abafana ukuba baluthathele kubo idabi lokulwa umkhuba wobundlobongela obubhekiselele kwisini.
"
"alhoewel dit optrede van regoor die samelewing vereis, vra ek vir jong mans in besonder om die stryd teen geslagsgebaseerde geweld aan te pak.
","ngaphandle kokuba siyigqibe le mfazwe ebhekise kumanina omzantsi afrika, iphupha lesizwe esitsha aliyikuzalisekiswa.
"
"die droom van n nuwe samelewing sal ons bly ontwyk, tensy ons die oorlog wat teen suidafrikaanse vrouens woed, beëindig.
","abo bethu abebeyinxenye yemibutho yabafundi ngexesha lombuso wocalucalulo basoloko bebuzwa ukuba sicinga ntoni ngolutsha lwanamhlanje.
"
"diegene van ons wat tydens die apartheidsera deel van die studentebewegings was, word gereeld gevra wat ons van vandag se jongmense dink.
","kukho umdla wokubalekela kwixesha lakudala elimalunga ‘neentsuku ezimnandi’ zepolitiki yabafundi kunye nomzabalazo wobutsha, ungaze uphindwe.
"
"daar is n versoeking om in nostalgie oor die 'glorieryke dae' van studentepolitiek en jeugstryd wat nooit herhaal kan word nie, te verval.
","kodwa kanye njengokuba ulutsha lwakudala luchaze uthumo lwabo, ulutsha lwanamhlanje luzichaza iinjongo zalo, ulutsha lwanamhlanje luzichazile eyazo.
"
"net soos wat die jeug van die verlede hulle missie bepaal het, bepaal vandag se jeug egter ook hulle sn.
","ulutsha lwasemzantsi afrika lowama2020 luyakwazi, futhi gqibelele, ukuhamba ezinyaweni zobhuti noosisi balo bangaphambili.
"
"die suidafrikaanse jeug van 2020 voldoen beslis aan die hoë standaard van hulle voorgangers.
","lunethemba, lomelele kwaye lunesibindi, luhlala rhoqo lujamelene neemeko ezinzima.
"
"hulle is optimisties, lewenskragtig en dapper, dikwels in die moeilikste omstandighede denkbaar.
","lulithemba nesibane esijonge kuso.
"
"hulle is n bron van inspirasie en hoop.
","ngemisebenzi yalo, lwakha ihlabathi elinobulungisa, elilinganayo, elinozinzo kunye noxolo.
"
"hulle bou, deur hulle dade, n wêreld wat meer regverdig, gelykwaardig, volhoubaar en vreedsaam is.",ulutsha kwihlabathi jikelele lucela amaziko ezemfundo ukuba ashukuxe ubuhlanga kunye nokungabandakanywa koluntu kuphele.
"sy bou n beter lewe vukuzenzele unnamed drieentwintigjarige silondiwe magwaza, het vanuit ne derige omstandighede in die kwanongomagemeenskap, kwazulunatal, talle struikelblokke oorkom om haar droom om n konstruksiebestuurder te word, te verwesenlik.
","ukwakha ubomi obungcono vukuzenzele unnamed nangona ekhule engathathi ntweni kwilali yakwanongoma, kwiphondo lakwazulunatal, usilondiwe magwaza oneminyaka engama23 ubudala uhambe nzima kakhulu wade waphumeza iphupha lakhe lokuba ngumphathi kwezokwakha.
"
"deur in ’n omgewing groot te word waar sy deur swak infrastruktuur omring was, is magwaza gemotiveer om nuwe maniere te vind om haar gemeenskap op te hef.
","ukukhula engqongwe ziziseko zezibonelelo ez ingekho mgangathweni kwakhuthaza umagwaza ukuba aphononongeiindlela ezintsha zokunyusaumgangatho kwindawo ehlala kuyo.
"
"sy is nou die eerste lid van haar gesin wat n graad verwerf het.
","ngoku ungowokuqala kusapho lwakhe ukuba nemfundo yesidanga okanye enomsila.
"
"magwaza het in 2019 haar graad in konstruksiestudies aan die universiteit van die witwatersrand verwerf.
","umagwaza ufumene imfu ndo yesidanga yokuqala kwi zifundo zokwakha kwiyuni vesithi yasewitwatersrand ngowama2019.
"
"""kwanongoma het baie swak infrastruktuur en dit lyk of die verskaffing daarvan baie stadig gebeur.
","""indawo yakwanongoma ineziseko zezibonelelo ezingekho mgangathweni kanti nokulungiswa kwale meko kuhamba ngesantya solovane.
"
"ek is aangemoedig om iets wat aan konstruksie verwant is te doen, sodat ek een van die mense kan wees wat toestande daar kan verander,"" sê sy.
","ndithe ndakuqwalasela yonke imingeni ejongene nayo idolophu yam, ndafumana inkuthazo yokuba ndifunde okunxulumene nokwakha ukuze ndibe ngomnye wabantu abaguqula imeko ekhoyo ngoku,"" utsho.
"
"om haar graad te verwerf was nie n maklike taak nie.
","ibinzima indlela eya empu melelweni kwizifundo zakhe.
"
"magwaza sê dat dit moeilik was om te konsentreer omdat sy haar voortdurend oor befondsing bekommer het.
","bekunzima kumagwaza ukuzikisa ingqondo kwizifundo zakhe ngenxa yokusoloko ekhathazwa yingxaki yenkxasomali.
"
"die munisipale infrastruktuur ondersteuningsagentskap (misa) het toe hulp aangebied.
","kodwa iarhente kamasipala yokuxhasa iziseko ezingundoqo (imisa) iya yangenelela yanika uncedo.
"
"""ek my baie oor befondsing bekommer, aangesien ek uit n benadeelde agtergrond kom.
","""ndandixhalaba kakhulu kukungabi nankxasomali njengoko ndiphuma kwikhaya elingathathi ntweni.
"
"maar dit het in 2018 verander toe ek n beurs van misa ontvang het.
","oko kwaqhuba kwada kwangowama2018, ndaza ndafumana ibhasari kwimisa.
"
"dit het my gehelp om my graad sonder enige verdere spanning te voltooi.
","ndancedakala kangangokuba ndifumene imfundo yesidanga sendingasenankxalabo kwaphela.
"
"alles was betaal en ek kon net op my studies fokus,"" sê sy.
","ndandihlawulelwa konke, inye kuphela into ebifuneka, ikukuzikisa ingqondo kwizifundo zam,"" utsho.
"
"magwaza is een van hon derde studente wat jaarliks deel van misa se jeugontwikkelingsprogramme is.
","umagwaza ngomnye wamakhulu abafundi abafundiswa ngeenkqubo zemisa zophuhliso lolutsha ngonyaka ngamnye.
"
"die pro gramme verskaf befondsing en steun en help studente om werk te kry wanneer hulle gekwalifiseer is.
","ezi nkqubo zinikela ngemali nangenkxaso yokunceda abafundi ukuba bafumane amathuba emisebenzi bakuba bephumelele kwizifundo zabo.
"
"""ek het regtig uitgesien na ons gradeplegtigheid.
","""ngenene bendililangazelela umsitho wothwesozidanga.
"
"dit sou baie beteken het, aangesien ek die eerste een in my gesin sou gewees wat ’n graad het.
","oko bekubaluleke kakhulu kum njengoko bendiza kuba ngowokuqala ukuba nemfundo yesidanga kwikhaya lam.
"
"ek hoop steeds dat ons ’n gradeplegtigheid sal hê, maar dit sal dalk as gevolg van die koronaviruspandemie nie moontlik wees nie,"" sê sy.
","ndisenethemba lokuba siza kuba nawo lo msitho wothwesozidanga, kodwa kusenokungabi njalo ngenxa kabhubhane wehlabathi wentsholongwane yecorona ,"" utsho.
"
"die konstruksiebedryf bestaan hoofsaaklik uit mans.
","kushishino lokwakha kuxhaphake amadoda.
"
"""soms word vrouens ver kleineer omdat daar aan hulle vermoë om verandering mee te bring getwyfel word.
","""maxa wambi, abantu abangabafazi benziwa bazive bengenabuchule kuba isakhono sabo sokuzisa ingu quko sithandabuzeka.
"
"soms word hulle stemme nie gehoor nie.
","ngamanye amaxesha amazwi abo awamanyelwa.
"
"""ek het nogtans konstruk siebestuur gekies omdat ek glo dat ek die mag het om die bedryf, waar nodig, te verander en te verbeter.
","""nangoku ndisakhetha ulawulo kwezokwakha kuba ndikholelwa ekubeni ndinawo amandla okuguqula eli candelo ndiliphucule apho kudingeka khona.
"
"ek het gesien hoe vroue in dié bedryf topposisies bereik en invloedryk is.
","sendibone abantu ababhinqileyo kweli candela bephumelela bade bafumane izikhundla eziphezulu futhi benze notshintsho.
"
"ek glo dat ek dit ook kan maak,"" sê sy.
","nam ndiyakholwa ukuba ndiza kulandela umzekelo wabo,"" utsho.
"
"danksy befondsing van misa is silondiwe magwaza die eerste gegradueerde in haar gesin is.
","njengowokuqala kusapho lwakhe ukuba nemfundo yesidanga, usilondiwe magwaza ubulela imisa.
"
"misabeurse word vanaf september op www.
","iibhasari zemisa zipapashwa apha: www.
"
"misa.
","misa.
"
"gov.
","gov.
"
"za, facebook @misa, op twitter @misa_cogta en op instagram @misacogta, geadverteer.","za ukususela kweyomsintsi, kwifacebook @misa, kwitwitter @misa_cogta nakwiinstagram @misa_cogta."
"jong boer ontvang covid19steun silusapho nyanda 'n opkomende ooskaapse boer is een van die begunstigdes van die regering se koronavirusverligtingsfonds.
","umlimi osemtsha ufumana inkxaso yecovid19 silusapho nyanda umlimi osahlumayo wasempuma koloni ngomnye wabantu abaxhamle kwingxowamali karhuluumente yesiqabu kwintsholongwane yecorona .
"
"nomagcinandile suduka (27) ontwikkel haar gesin se nalatenskap en welvaart deur in landbou te belê.
","unomagcinandile suduka (one minyaka enga ma27) ukhulisa igama nobutyebi bosapho lwakhe ngokutyala imali kwezolimo.
"
"die eienaar van 4 u and 4 me primêre koöperasie in die mooiplaasgemeenskap, het ondersteuning van die departement van landbou, grondhervorming en landelike ontwikkeling se koronavirus(covid19) verligtingsfonds vir haar eier, veeen groenteplaas, ontvang.
","umnini we4 u and 4 me primary cooperative elalini yasemooiplaas ufumene inkxaso kwingxowamali yesiqabu yentsholongwane yecorona (icovid19) yesebe lezolimo, iinguqu kwezemihlala nophuhliso lwamaphandle ukwenzela ifama yakhe yamaqanda, imfuyo nemifuno.
"
"die departement het r1.2 miljard se ontvangsbewyse aan behoeftige boere toegeken.
","isebe linikele ngeevawutsha ezixabisa imali eyibhiliyoni eyi1.2 yeerandi kubalimi abafuna uncedo.
"
"suduka sê dat haar ont vangsbewyse haar sal help om haar onderneming se eierproduksie te verbeter.
","usuduka uthi iivawutsha zakhe ziza kumnceda ngokwandisa icala leshishini lakhe lemveliso yamaqanda.
"
"""ek het drie ontvangsbewyse van altesaam r19 000 ontvang.
","""ndifumene iivawutsha ezintathu ezixabisa imali enga ma19 000 eerandi.
"
"dit sluit in n ontvangsbewys van r12 000 om hoenders wat eiers lê, aan te koop, n ontvangsbewys van r6 500 om voer te koop en n r500ontvangsbewys om medisyne te koop.
","ivawutsha yemali engama12 000 eerandi yokuthenga iinkukhu zamaqa nda ezili100, ivawutsha yama6 500 eerandi yokuthenga ukutya kweenkukhu kunye nevawutsha yama500 eerandi yokuthenga amayeza.
"
"""sy het haar eierboerdery begin deur haar gesin se tradisionele hoenders lêmeel te voer, wat hulle in staat stel om eiers te lê sonder om te paar.
","""uqalise ifama yakhe yemveliso yamaqanda ngokondla iinkukhu zesixhosa zosapho lwakhe ngokutya kokuzenza zibe zinkukhu zamaqanda, nesenza ukuba zikwazi ukuzala amaqanda zingahlangenanga nenkunzi.
"
"haar 50 hoenders produseer nou 50 eiers per dag, wat sy weekliks verkoop.
","iinkukhu zakhe ezingama50 ngoku zizala amaqanda angama50 ngosuku, aze awathengise qho ngeveki.
"
"suduka, wat ook met 73 bok ke, 25 skape en 25 koeie boer, het in 2015 begin boer nadat sy haar n6sertifikaat vir openbare bestuur by ikhala oplei dingsen beroepsonderwys en opleidingskollege, verwerf het.
","usuduka, ophinda afuye neebhokhwe ezingama73, iigusha ezingama25 neenko mo ezingama25, waqalisa ukufama ngowama2015 emva kokufumana isatifikethi sepublic management kun6 eikhala training and voca tional education and training college.
"
