"selokhu kwaqubuka ubhubhane, izinhlangano zokholo zithathe izinyathelo ezinhle kakhulu zokunciphi sa ukubhebhetheka kwesifo phakathi kwabakhonzayo.
","uku sukela oko kwaqhambuka ubhubhane, imibutho ye zenkolo ithathe amanya thelo afanelekileyo nancomekayo ukunqanda ukusasazeka kwesi sifo phakathi kwabakhonzi.
"
"okunye okubalulekile ukuthi ngesikhathi sezigaba zokuqaphela ezehlukene, izinhlangano zenkolo zibhekane nokulahlekelwa ngokwezimali okubeke engcupheni ukusimama kwabo.
","enye into ebalulekileyo ku kuba kwixesha lamanqana ba okulumkisa ahlukeneyo, imibutho yezenkolo ilahle kelwe yimali eninzi kakhulu ethe yanesigrogriso kwi sakhono sokuhlangabezana neemfuno zayo.
"
"sizinikele ekusebe nzeni nomphakathi wokholo ukuthola izisombululo ezise benzayo.
","njengo rhulumente sihlala sizinikele ekusebenzisaneni nama bandla ukufumana izisombululo ezisebenzisekayo.
"
"ngaso leso sikhathi, impilo yomphakathi kanye noku phepha kumele sikucabangele phambili.
","kwangaxeshanye, impilo yoluntu kunye nokhu seleko kufuneka zibe yeyona nto ethathelwa ingqalelo ephambili kuthi.
"
"umphakathi wokholo usubonise ukuqhamuka namasu amasha nezindlela ezintsha zokukhonza esikhathini lapho kwakukhona ukunga baza ngalolu sizi lobhubhane.
","amabandla abonakalise utshintsho kunye neqhinga lokukhonza ngexesha apho bekukho ukungaqi niseki okukhulu malunga nomkhondo wobhubhane.
"
"izinkonzo bezibanjwa ngobuchwepheshe beinthanethi futhi amakholwa agqugquzelwa ukuthanda zela emakhaya abo kuno kuya ezinkonzweni.
","iinkonzo zamabandla zaziqhutywa ngeinta nethi kwaye abakho nzi bakhuthazwa ukuba bathandaze emakhayeni abo endaweni yo kuzimasa iinkonzo.
"
"lokhu kusize kakhulu emzamweni kazwelonke wokunqanda ukubhebhetheka kwesifo.
","oku kuncede kakhulu iinzame zesizwe zokunqanda ukusasazeka kwesi sifo.
"
"abaholi benkolo badlale indima ebaluleke kakhulu ekugqugquzeleni umpha kathi ukuthi uthobele izinya thelo zezempilo emicimbini yesintu namasiko efana ne mingcwabo.
","iinkokheli zakalizwi zidlale indima ebalule kileyo ekukhuthazeni ukubambelela koluntu kumanyathelo ezempilo angqonge amasiko nezithe the zenkcubeko ezibaluleki leyo ezifana nemingcwabo.
"
"ngokulinganayo, abantu bakithi babonise ukuzi nikela kwabo ekuthobe leni imithetho yezempilo no kuqhelelana.
","ngokomlinganiselo olinganayo, abantu bethu babonakalise ukuzinikela kwabo ekubambeleleni kwizicwangcisonkqubo ze zempilo zoluntu nasekugcinweni komgama ekuhlaleni.
"
"futhi bayabona ukuthi kumele baqhubeke nokugwema imibuthano emikhulu.
","kwaye bayayiqonda ngo kuchanekileyo into yokuba kufuneka baqhubeke uku phepha iindibano ezinkulu.
"
"sisesikhathini lapho ukuqaphelisisa kudingeka kakhulu kunakho konke.
","ngoku sikwixesha apho uku lumka kufuneka ngaphezulu kwako konke.
"
"ubhubhane lwegciwane lecorona alukapheli, kungaba ezweni lethu noma emhlabeni jikelele.
","ubhubhane wentsholongwane yecorona awupheliswanga, nokuba kukwilizwe lethu okanye kwihlabathi jikelele.
"
"ubungozi behlandla lesithathu obangempela futhi bulokhu bukhona.
","isi grogriso setyeli lesithathu losuleleko olugqithisileyo siyinyani kwaye sihlala sikhona.
"
"esikubone emhlabeni kusi fundise ukuthi akumele sili nge ikusasa.
","amava ehlabathi asifundisile ukuba akufu neki ukuba senze izinto ezi nomngcipheko okanye ezino bungozi.
"
"amazwe amaningi asexegise imikhawulo, kanti kuzoba nokunye ukuqubuka kwegciwane, okwadinga okunye ukubekwa kwe mikhawulo eqinile.
","amazwe amaninzi aye azinyenyisa izithintelo, yaye yavuka kwakhona intsholongwane, nto leyo inyanzelise ukumiselwa kwezithintelo ezingqongqo.
"
"imibuthano emikhulu, inga ba eyenkolo noma eminye, inakho ukubhebhethekisa igciwane, yize kukhona izinyathelo zokuqhelelana nokusebenzisa isibulalimagciwane.
","iindibano ezinkulu, nokuba zezenkolo okanye zingenye indlela, zinako ukusasaza intsholongwane, nangona kukho ukusetyenziswa kwamanyathelo angqonge ukuhlala ukumgama kunye nokusebenzisa isibulali ntsholongwane.
"
"izigidi zabantu baseningi zimu afrika bezilokhu zihlo nipha ukholo lwazo.
","izigidi za bemi bomzantsi afrika be ziqwalasela inkolelo eba lulekileyo yokholo lwabo.
"
"ezweni eliqhakambisa ilungelo lenkululeko yenkolo, wonke umzamo kumele wenziwe ukweseka abantu bakithi ukusebenzisa leli lungelo.
","kwilizwe eligcina ilungelo lenkululeko yenkolo, kufu neka kwenziwe konke oku semandleni ukuxhasa abantu bethu ekusebenziseni eli lungelo.
"
"futhi uma sekusetshenziswa leli lungelo, kudingeka siqi niseke ukuthi asibeki amalungelo noma izimpilo zabanye engcupheni.
","kwaye ekusebenziseni eli lungelo, kufuneka siqini sekise ukuba asibeki amalungelo okanye ubomi babanye abantu emngciphekweni.
"
"lesi yisimiso abaholi be zenkolo engihlangene nabo abaseseka ngokugcwele futhi abasibongayo.
","le yinkqubo endithe ndafu mana kuyo inkxaso kunye nokuxatyiswa okupheleleyo zinkokheli zakalizwi endi the ndadibana nazo.
"
"bayasiqonda isibopho sabo bonke abantu abakholwayo – impela sabo bonke abantu baseningizimu afrika – ukulandela izinya thelo ezibekiwe zokuvikela impilo yabantu nokusindisa izimpilo.
","ziya luqonda uxanduva lwabantu bonke bokholo ngenene bonke abemi bomzantsi afri ka – baqwalasela amanya thelo asebenzayo akhoyo okukhusela impilo yabantu kunye nokusindisa ubomi.
"
"ngaphezu konyaka, sesi sebenze ngokubambisana njengomphakathi ukunqa nda lolu bhubhane.
","ngaphezulu konyaka, siye sasebenzisana njengo luntu ukugcina lo bhubhane phantsi kolawulo.
"
"manje njengoba sisebenzela uku linqoba, sidinga ukuphinde siqinise ukuzimisela kwethu sonke ukuthi siziphathe ngendlela eqotho neno kuqaphela.
","ngoku njengoko sisebenzela ukumoyisa, kufuneka siqinisekise ngokuzimisela kokwabelana kwethu ukuba senza ngoxanduva nangokulumkileyo.
"
"uma senza njalo, siyobe si fezekisa imiyalezo yomhlaba yethemba, insindiso, inkulu leko kanye nobunye ezobe ikhulunywa emasontweni, kumasinagoge, emamosque kanye nasemakhaya asendaweni yakithi ezinsukwini nasemavikini azayo.","ngokwenza njalo, siyaku be sinikezela ngesiphumo esisebenzayo kwimiyalezo yehlabathi yethemba, usindiso, inkululeko kunye no bumbano ekuya kuthethwa ngazo ezicaweni, kwizakhi wo zokukhonza, kwiitempile zamasilamsi nakumakhaya omhlaba wethu kwiintsuku nakwiiveki ezizayo."
"imithombo yabezindaba enamandla ibaluleke kakhulu kunakuqala vukuzenzele unnamed siphila ezweni lapho kungezona kuphela izintatheli kodwa noma ngabe iliphi ilungu lomphakathi likhululekile ukusho imicabango yalo, imibono yalo kanjalo nokungagculiseki ngapha ndle kokusaba ukujeziswa.
","amajelo eendaba anamandla abalulekile kakhulu kunangaphambili vukuzenzele unnamed siphila kwilizwe apho ingezizo nje iintatheli kuphela kodwa naliphi na ilungu loluntu linakho ukuvakalisa izimvo zalo ngokukhululekileyo, izimvo zabo ngokwenene nangokungoneliseki kwabo ngaphandle kokoyika ukohlwaywa.
"
"sesihambe ibanga elide kakhulu sisuka ezinsukwini lapho imibhikisho yomphakathi yababhali yadonsa imiyalelo yokumiswa, nokubika okubucayi kwezintatheli kwakubeka engcupheni ukuboshwa noma ukuvalwa kwamaphephandaba.
","sivela kude ukusuka kwimihla apho uqhankqalazo lwentlalo olwenziwa nga magcisa lwatsala imiyalelo yokubhangiswa, kwaye ingxelo egxekayo yeentatheli yayizibeka emngciphekweni wokuvalelwa okanye ukuvalwa kopapasho.
"
"kamuva nje, inhlangano ireporters without borders ishicilele inkomba yenkululeko yabezindaba yomhlaba yangowezi2021, okuyinkombandlela yesimo senkululeko yabezindaba emhlabeni jikelele.
","kutshanje, umbutho ireporters without bo rders upapashe isalathiso se nkululeko yopapasho ndaba sehlabathi sama2021, isilinganiso sesimo senkululeko yamajelo eendaba kwihlabathi liphela.
"
"kukho konke, kwatholaka la ukuthi kunokwehla eku finyeleleni komphakathi kulwazi kanye nokukhula kwezingqinamba zokusakazwa kwezindaba emazweni amaningi.
","ngokubanzi, kwafuma niseka ukuba kukho ukuhla kufikelelo loluntu kwii nkcukacha kunye nokonyu ka kwemiqobo ekusasa zweni kweendaba kumazwe amaninzi.
"
"umbiko wathi abezi ndaba ""bavalelekile noma bavinjiwe"" emazweni angama73 futhi ""bavimbekile"" kwamanye angama59.
","ingxelo yathi ubuntatheli ""buvaliwe ngokupheleleyo okanye buthintelwe kakhulu"" kumazwe angama73 kwaye ""buthintelwe"" kwamanye angama59.
"
"okukhathazayo ukuthi inkululeko yabezindaba yehlile ngesikhathi sobhubhane lwecovid19 , ne mikhawulo ehlukahlukene ebekiwe okubukeka engathi isetshenziselwe ukunqanda imisebenzi yabezindaba e zindaweni eziningi.
","into ekhathazayo kukuba inkululeko yamajelo eendaba iye yehla phantsi kobhu bhane wecovid19, ino thintelo lweendlela ezikhoyo ezahlukeneyo ezibonakala ngathi bezisetyenziselwa ukunciphisa umsebenzi wamajelo eendaba kwiindawo ezininzi.
"
"kulo mbiko wakamuva iningizimu afrika ibekwe yaba ngeyama32 emazweni ayi180.
","kule ngxelo yakutshanje umzantsi afrika ubekwe kwindawo yama32 kumazwe ali180.
"
"inkomba ichaza isimo senkululeko yabe zindaba eningizimu afrika ""njengesiqinisekisiwe ko dwa esintekenteke"".
","isalathiso sichaza imeko yenkululeko yamajelo eendaba emzantsi afrika njenge ""siqinisekisiweyo kodwa sibuthathaka"".
"
"uyakubonisa ukuthi ngesikhathi umthethosisekelo waseningizimu afrika uvikela inkululeko futhi sesisungule isiko labezi ndaba abaphenyayo, izithiyo eziningi zisalokhu ziphazamisa izintatheli ekwenzeni imisebenzi yazo.
","iphawula ukuba ngelixa umgaqosiseko womzantsi afrika uyikhusela inkululeko kwaye sinesiqhelo esisekiweyo sobuntatheli bophando, uninzi lwezi thintelo lusathintela ii ntatheli ekwenzeni imise benzi yazo.
"
"lokhu kubandakanya izijeziso zomthetho ngokuthwebula izithombe zezinto ezibalulekile zikazwelonke noma ukubika ngezindaba ezibandakanya ezokuvike lwa kombuso.
","oku kuquka imiyalelo yomthetho echasene nokuthatha imifanekiso yeendawo ezingundoqo zesizwe okanye ukunika ingxelo ngemiba equka ukhuseleko lukarhulumente.
"
"umbiko uphinde ubonise ukunyuka kokusatshiswa kwezintatheli ngonyaka wezi2020, ikakhulukazi izintatheli zabesifazane e zinkundleni zokuxhumana.
","ingxelo ikwaphawula ukwanda kokugrogriswa kweentatheli ngowama2020, ingakumbi kwiintatheli zabasetyhini kumajelo eendaba zoluntu.
"
"lokhu kusatshiswa akwamukelekile neze, kodwa kuyalimaza uma kuqondiswe ngqo ezintathelini zabesifazane futhi kujwayele ukuthi kuhambisane nokusatshiswa kodlame lwezocansi.
","ugrogriso olunjalo alwa mkelekanga kwaphela, ko dwa luyingozi ngokukodwa xa lujolise kwiintatheli zabasetyhini kwaye ngamanye amaxesha lukhatshwa zizoyikiso zobundlobongela obuphathelele nesondo.
"
"lolu udaba olukhathaza kakhulu futhi ngeke lwamukelwe.
","lo ngumcimbi oxhalabisayo kakhulu kwaye awunakuvunyelwa.
"
"ngaleso sikhathi, siyaduduzeka ngokwazi ukuthi si nabezindaba abakhululekile, nabanamandla abakwazi ukubika ngaphandle kokusaba ukwenzelelwa ngalabo abasemandleni, ngezi ndaba ezibucayi kakhulu zo mphakathi zesikhathi sethu, nokuhlinzeka umphakathi ngolwazi oluyilo, nolunga thathi hlangothi.
","kwangaxesha nye, siziva singaxhalabanga ngokwazi ukuba sinamajelo eendaba akhululekileyo, anamandla anakho ukunika ingxelo ngaphandle koloyiko okanye ukwenzelela kwabo bongameleyo, malunga nemiba engxamisekileyo yezentlalo yexesha lethu, kunye nokubonelela ngee nkcukacha ezichanekileyo, ezingakheth’icala eluntwini.
"
"ngesikhathi lapho si sebenza ngokubambisana ukwakha kabusha umnotho wethu kanye nomphakathi wakithi phakathi kobhu bhane lwegciwane lecorona , imithombo yabezindaba e namandla ibaluleke kakhulu kunakuqala.
","ngexesha apho sisebenza kunye ekwakheni uqoqosho lwethu kunye noluntu lwethu oluphakathi kobhubhane wentsholongwane yecorona, amajelo eendaba anamandla abaluleke kakhulu kunangaphambili.
"
"abezindaba baseningi zimu afrika badlale indima ebaluleke kakhulu ekuvundululeni ulwazi esilwaziyo namuhla mayelana neqiniso lokugwamandwa kombuso ngabantu abangogombelakwesabo, abantu aba khohlakele kanye namabhi zinisi.
","amajelo eendaba omzantsi afrika adlale indima eba lulekileyo ekufumaneni oku ninzi esikwaziyo namhlanje malunga nobungakanani bokubanjwa ngobhongwane kukarhulumente ngabantu nangamaziko, angoohlohlesakhe, narhwaphilizayo.
"
"babambelele ekubikeni kwabo izindaba ngisho sebebhekene nokusa tshiswa, ulwazi olungelona iqiniso kanye nokuhlaselwa kwabantu babo.
","anikezela ngengxelo yawo engenasiphazamiso nokuba ajamelene nezigrogriso, ukulahlekisa ngabom, kunye nokuhlaselwa kwawo buqu.
"
"inkohlakalo iyona nselele esibhekene nayo njengezwe.
","urhwaphilizo ayingo mceli mngeni ekukuphela kwawo esijamelana nawo njengelizwe.
"
"izimpilo zansuku zonke zabantu abaningi base ningizimu afrika zisalokhu zikhahlanyezwa ububha, ukungalingani kanye noku ngathuthukiswa, uku ngalethwa kwezidingo zo mphakathi kanye nokuswela ukufinyelela emathubeni.
","ubomi bemihla ngemihla babemi bomzantsi afrika abaninzi busachatshazelwa yindlala, ukungalingani kunye nophuhliso olunqongopheleyo, ukuhanjiswa kweenkonzo ezikumgangatho ophantsi kunye nokunqongophala kwamathuba.
"
"uma abezindaba bezoma eqinisweni lesibopho sabo sokusekela intando yeningi labantu, izintatheli zakithi kumele ziqhubeke nokubika ngaphandle kokusaba noma ukwenzelela ngezinye izi ndaba zosuku.
","ukuba amajelo eendaba azokuhlala ethembekile kuxanduva lwawo loku xhasa intando yesininzi, iintatheli zethu kufuneka ziqhubeke ukwenza ingxelo ngaphandle koloyiko okanye ukwenzelela kweminye imiba yosuku.
"
"ukubika kwabo kumele kubandakanye udlame olubhekiswe kwabobulili obuthile, ubugebengu emiphakathini yakithi kanye nezinkinga zenhlalo ezifana nokusetshenziswa kwezidakamizwa.
","ingxelo yawo engenasi phazamiso kufuneka iquke ubundlobongela obusekelwe kwisini, ulwaphulomthetho kwiindawo esihlala kuzo kunye neengxaki zentlalo ezifana nokusetyenziswa gwenxa kweziyobisi.
"
"abezindaba kumele ba hlinzeke ngolwazi oluyilo, olungathathi hlangothi, okuzokwenza ukuthi u mphakathi ukwazi uku thatha izinqumo eziyizo, ufinyelele emathubeni futhi uthuthukise izimpilo zawo.
","amajelo eendaba ethu kufuneka anikezele ngeenkcu kacha ezichanekileyo, eze nza ukuba uluntu lukwazi ukwenza izigqibo ezine ngqiqo, ukufikelela ku mathuba nasekuphuculeni ubomi babo.
"
"kumele baqhubeke nokukhiqiza ubuntatheli obungale kwezihloko namakhasi okuqala futhi o bunegalelo ekuthuthukiseni uluntu.
","kufuneka ukuba baqhubeke ukuvelisa ubuntatheli obugqithisa ngaphaya kwezihloko kunye namaphepha angaphambili nolunegalelo kuphuhliso lwabantu.
"
"kumele babike izindaba ezimnandi nezimbi, inqubekelaphambili esiyenzayo kanye nezinselele esibhekana nazo.
","kufuneka banike ingxelo kuzo zombini iindaba ezimnandi kunye neendaba ezimbi, inkqubelaphambili esiyenzayo kunye nemicelimngeni esijamelana nayo.
"
"ukwethembeka kubaluleke kakhulu ekugcineni ukuthembana phakathi kwezi ntatheli nomphakathi.
","ukuthembeka kubalulekile ekugcineni ithemba phakathi kweentatheli kunye noluntu.
"
"uma izintatheli zivuma ukuthi zona noma izizindakusebenza zazo zisetshe nziselwe izimpi zepolitiki noma ukuziphindiselela e sikhundleni sokwenza lokhu okufanele, ukwethembeka kwazo kuyathunazeka.
","xa iintatheli zivumela ngokwazo okanye amaqonga azo ukuba asetyenziselwe ukulwa amadabi ezopolitiko okanye ukuba nempindezelo egameni lokufumana inzuzo, ukuthembeka kwabo kuyonakala.
"
"uma abezindaba besabalalisa izindaba ezingelona iqiniso noma lezo abaziyo ukuthi zingamampunge, umphakathi ulahla ithemba kubona.
","xa amajelo eendaba e sasaza amabali angachaneka nga okanye awaziyo ukuba awayonyani, uluntu luphulukana nokholo kuwo.
"
"kukuyena wonke umuntu othanda leli lizwe futhi ofisa ukuthi liphumelele ukuthi abezindaba bakithi baya sekelwa, futhi bangaphaza nyiswa emsebenzini wabo.
","kungumdla wabo bonke abantu abalithandayo eli lizwe kwaye banqwenela ukuba liphumelele ukuba amajelo eendaba axhaswe, kwaye angathintelwa emsebenzini wawo.
"
"njengomphakathi, masiqhubeke nokusebenza ngokubambisana ukuze sivikele ngokungafuni lutho ngenkululeko yabezindaba bezwe lethu.
","njengoluntu, masiqhubeke ukusebenza kunye ukukhusela ngononophelo inkulule ko yamajelo eendaba elizwe lethu.
"
"sayizuza kanzima futhi ngaphandle kwayo, ngeke sikwazi ukuba nethemba lokuchuma.","yafunyanwa nzima kwaye ngaphandle kwayo, asinathemba lokuphume lela."
"mlutha wogwayi: impilo yakho ingashabalala kgaogelo letsebe ukubungaza usuku lomhlaba lokungabhenywa kukagwayi mhlazingama31 kunhlaba, iphephandaba ivuk’uzenzele likhuluma nolulamayo kumlutha wogwayi mayelana nokunqoba kwakhe ngempumelelo lo mlutha.
","kubalikhoboka lecuba: impilo yakho iyatshabalala kgaogelo letsebe ukukhumbula usuku iwehlabathi oluchasene necuba ngomhlawama31 kucanzibe, ivuk’uzenzele incokola nekhoboka lecuba elisachachayo malunga nokoyisa ubukhoboka balo becuba.
"
"ukatlego makhanda odabuka endaweni yasemoiletswane enyakatho ntshonalanga wazi kamhlophe ukuthi kunzima kangakanani ukuyeka ukubhema.
","ukatlego makhanda wasemoiletswane emntla ntshona wazi kakuhle kakhulu ukuba kunzima kangakanani na ukuyeka ukutshaya.
"
"ngaphambi kokuyeka ukubhema eminyakeni emine eyedlule, umakha nda (oneminyaka engama28 ubudala) ubebhema osikilidi abangama30 ngosuku.
","de wayeka kwiminya ka emine eyadlulayo, umakhanda (28) waye dla ngokutshaya nga phezulu kweesigarethi ezingama30 ngosuku.
"
"waqala ukubhema ene minyaka eyi18 ubuda la ngenxa yengcindezi a yeyithola kontanga bakhe.
","waqala ukutshaya xa wa yeneminyaka eli18 ngenxa yoxinzelelo loontanga.
"
"""ngangingakaze neze ngaba nentshisekelo yoku bhema ugwayi – wawuyi nto engathi shu lapha kimi ngaphambi kokuba ngifike ebangeni likamatikuletsheni futhi lapho iqembu labafana engangiphila nalo lalilokhu lingigcona ngezinkulumo ezinengayo zokuthi a ngikho ezintweni ngo ba ngingabhemi.""
","""ndandingenawo u mdla wokutshaya – zange kube ngumntsalane kum ndade ndafunda iba nga leshumi kwaye iqela labafana endandikade ndihlala nalo laqala ukundi chukela ngenxa yokunga mkeleki ngokwaneleyo kuba ndingatshayi.""
"
"umakhanda esaqala waye bhema usikilidi owodwa noma ababili ngelanga, kodwa kwabe sekwengezeka lokhu ngokuhamba kwesikhathi.
","umakhanda waqale watshaya isigarethi enye okanye ezimbini ngosuku, kodwa oku kwanda ngokuhamba kwexesha.
"
"""ngesikhathi sengiqedile umatikuletsheni, ngaya enyuvesi futhi inkululeko eyeza nokungahlali na bazali yabe ichaza ukuthi ngingaphuza utshwala noma kangaki uma nje ngifuna.
","""emva kwematriki, ndaya eyunivesithi kwaye inkululeko eza nokungahlali nabazali bam yayithetha ukuba ndingasela u tywala rhoqo kangangoko ndifuna.
"
"lokhu kwenyusa izinga lami lokubhema ugwayi.""
","oku konyusa izinga lam lokutshaya.""
"
"ngonyaka wezi2017, umakhanda wagula futhi wangeniswa esi bhedlela.
","ngowama2017, umakha nda wagula kwaye walali swa esibhedlele.
"
"wahlonzwa nje ngonenhlobo yesibili yezifo zikashukela futhi kwaphela amaviki ebuthakathaka engakwazi nokuvuka e mbhedeni.
","wafu nyaniswa enesifo se swekile sodidi lwesibini kwaye wayebuthathaka kakhulu kanga ngee veki ezininzi uku ba angaphuma ebhedini.
"
"""udokotela wakubeka kwacaca bha ukuthi ukulawulwa kokugula kwami ngeke kwe nzeke uma nje ngisaqhube ka nokubhema.
","""ugqirha wacacisa gca ukuba ukulawula isigulo sam akunakwenziwa ukuba ndiyaqhubeka nokutshaya.
"
"yilaphoke nganquma ukuyeka uku bhema ugwayi unomphela.
","kulapho ndaye ndagqiba kwelokuba ndiyeke ngokupheleleyo.""
"
"""udkt midah maluleke wase mpumalanga uthi ukubhema ugwayi kunobungozi cishe kuzo zonke izitho zomzimba.
","ugqr midah malule ke wasempumalanga uthi ukutshaya kuyi ngozi phantse kuwo onke amalungu omzimba.
"
"""izifo ezifana nomdlavu za, isifo senhliziyo, isifo sohlangothi, isifo sama phaphu, isifo sikashukela kanye nesifo samaphaphu avalekile esiyimbelesela kungabangelwa ukubhema.
","""izigulo ezifana no mhlaza, isifo sentliziyo, ukuxhuzula, izifo zemiphunga, isifo seswekile kunye nesifo sokukrala kwemiphunga esinga nyangekiyo zinokubange lwa kukutshaya.
"
"""ucwaningo lukhomba uku thi babalelwa kumaphesenti angama30 kuya kwangama40 abantu ababhemayo abangahle bahlaselwe yinhlobo yesibili yesifo sikashuke la ukunalabo abangabhemi.
","""uphando lubonisa ukuba abantu abatshayayo banamathuba angama30% ukuya kuma40% ukuba bavele isifo seswekile sodidi lwesibini kunabantu abangatshayiyo.
"
"ukubhema kuphinde kwe nze kube nzima ukulawu la lesi sifo,"" kusho yena.
","ukutshaya kukwadala ubunzima ekulawu leni esi sifo,"" utshilo.
"
"amasu okuyeka ugwayi inhlangano yesifo so mdlavuza eningizimu afrika (icansa) sikunika la masu alandelayo uma ngabe uzama ukuyeka ukubhema: ●nquma usuku ofuna ukuyeka ngalo ukubhema bese wenza kanjalo.
","iingcebiso zokuyeka ukutshaya umbutho womhlaza wase mzantsi afrika (icansa) unikezela ngezi ngcebiso zilandelayo ukuba uza ma ukuyeka ukutshaya: ●thatha isigqibo malu nga nomhla wokuye ka ukutshaya emva koko ukwenze oko.
"
"● lahla kude zonke izinto ezikukhumbuza ukubhema.
","● lahla yonke into ekukhumbuza ngoku tshaya.
"
"lokhu kubandakanya amaphakethe kasikilidi, izitsha zomlotha, nome ntshisi.
","oku kuquka iipa kethi zesigarethi, iitreyi zothuthu, izilumekimlilo.
"
"● phuza kakhulu amanzi – lokhu kuzokusiza ukuthi ukhiphe inicotine emzi mbeni wakho.
","● sela amanzi amani nzi – oko kuya kunce da ukugungxula inico tine emzimbeni wakho.
"
"● yazisa umndeni wakho kanye nabangani ukuthi uzama ukuyeka u gwayi ukuze bakusekele.
","● yazisa usapho kunye nabahlobo bakho ukuba uzama ukuyeka ukutshaya ukuze babenokunika inkxaso.
"
"●ungahlangabezana nokuphathwa isiyezi, ukunkenketha kwekha nda noma ukukhwehlela uma usuyekile ukubhema.
","●usenokuba nesiyezi e sithile, intloko ebuhlungu okanye ukhohlele xa sele uyekile ukutshaya.
"
"lokhu kwejwayele kile uma uyeka ugwayi futhi kufanele kwedlule emva kosuku noma izi nsuku ezimbili futhi ku zoshabalala unomphela emva kwezinsuku eziyi14.
","oku kuqhelekile kwaye kufuneka kuphucuke emva kosuku okanye ezimbini kwaye kunyamalale kwiintsuku ezili14.
"
"umakhanda uthi indlela yakhe yokuyeka ugwayi ayizange yaba lula neze, kodwa uzinikele ekutheni angaphinde awulokothe ugwayi.
","umakhanda uthi uha mbo lwakhe zange lubelula, kodwa u zimisele ukungatshayi.
"
"""umtholampilo wasendaweni kanye nabasebenzi bakhona bangi hlinzeke ngokwesekela kanye nolwazi olumayelana nokubaluleka koku phila impilo ngaphandle ko gwayi.
","""ikliniki yengingqi kunye nabasebenzi bandinikezela ngenkxaso nangeenkcu kacha zokubaluleka koku phila ubomi obungenacu ba.
"
"ekuqaleni, iphu nga likasikilidi belingili nga, kodwa manje sengili jwayele,"" engeza.","ekuqaleni, ivumba lecuba lalirhalisa, kodwa ngoku sendiliqhelile,"" u tshilo."
"qaphela izephulamthetho zocansi sphelele ngubane bheka irejista likazwelonke lezephulamthetho zocansi ngaphambi kokuqasha abasebenzi abazonakekela abantwana kanye nalabo abakhubazeke ngokwengqondo.
","lumkelani abophulimthetho ngezesondo sphelele ngubane qala ujonge irejista yesizwe yabaphulimthetho ngokwesondo phambi kokuba uqeshe umntu ozakonasa abantwana okanye abo bakhubazeke ngokwasengqondweni.
"
"uma ungumqashi onesikhungo sokuthuthuki swa kwabantwana, ungo munye wabantu abadi ngwa umthetho ukuthi babheke ukuthi ingabe abasebenzi bakho ba khona yini kwirejista likazwelonke lezephulamthetho zocansi (inrso).
","ukuba ungumntu oqhuba iziko lophuhliso lwabantwana abaselula, ungomnye wabantu abanyanzelwa ngumthetho ukuba bajonge abaqeshwa babo abakho na kwirejista yesizwe yabaphulimthetho ngokwesondo (inrso).
"
"inrso ingaphansi komnyango wezobulungiswa nokuthuthukiswa komthethosisekelo futhi abaqashi kumele beze khona ukuzobheka ukuthi ngabe labo abafuna ukubaqasha abekho yini ohlwini.
","inrso iphantsi kwesebe lezobulungisa nophuhliso lomgaqosiseko kwaye abaqeshi kufuneka baqhagamshelane neli sebe ukuze bajonge abo bazakubaqesha ukuba aba bhaliswanga na kolu luhlu.
"
"ukuba ngumqashi futhi kubandakanya umzali ofuna ukuqasha umsizi wase ndlini, umkhandlu olawula isikole noma isibhedlela.
","umqeshi ukwabandakanya umzali ofuna ukuqesha umntu oncedisa endlini, umntu ozakuba lilungu lebhodi elawula isikolo okanye esibhedlele.
"
"inrso yasungulwa ngomthetho wephalamende ngowezi2007.
","inrso yasekwa ngokomthetho wepalamente ngonyaka ka2007.
"
"iwuhlu lwamagama alabo abatholakale benamacala ocansi abawenze ebantwa neni nakubantu abakhuba zeke ngokwengqondo.
","ngamagama wabo bafunyenwe benetyala lolwaphulomthetho ngo kwesondo kubantwana nakubantu abakhubazeke ngokwasengqondweni abadweliswe kolu luhlu.
"
"untombizodwa matjila, umabhalane wenrso, uthi irejista liqukethe amagama ezaphulamthetho zabesilisa kanjalo nezabesifazane.
","untombizodwa matjila, umbhalisi wenrso, uthi le rejista inamagama abophulimthetho angama doda nababhinqileyo.
"
"laba ngabantu abenze ubugebengu ebantwaneni nakulabo abakhubazeke ngokwengqondo, obufana nalokhu; ukuya ocansini nomntwana osemncane noma kuvunyelwene; ukuphoqa noma ukwenza abantwana babe ngo fakazi emacaleni ocansi; izenzo zocansi; ukuxhashazwa ngoko cansi; ukufundisa ngokocansi; ukubeka obala noma ukubonisa abantwana imifanekiso yabantwana yocansi noma abantu abakhubazeke ngokwengqondo kanye nokusebenzisa abantwana noma abantu abakhubazeke ngokwengqondo ukuthatha imifanekiso yocansi.
","aba ngabantu abenze ubugwenxa kubantwana kunye nabo bakhubazeke ngokwasengqondweni, ubugwenxa obufana noku; ukwabelana ngesondo nomntwana omncinci; ukunyanzelisa okanye ukwenza abantwana bangqine ulwaphulomthetho ngokwesondo; ukwenzisa isondo; ukuxhaphaza ngokwesondo; ukunyoba umntwana ngenjongo yokumhluku meza ngokwesondo; ukuvezwa okanye ukuboniswa kwemifanekiso yamanyala yabantwana kubantwana okanye kubantu abakhubazeke ngo kwasengqondweni; kunye nokusebenzisa abantwana okanye abantu abakhubazeke ngokwasengqondweni ngeenjongo zokuthatha imifanekiso yamanyala.
"
