"e nngwe ya ditshisinyo tse ka sehlohong e entsweng ho moralo ona ke hore tshebe letso ya setjhaba ha ya tla meha ho amana le dipolotiki mme mafapha a mmuso a tlameha ho ntshwa dipolo tiking.
","lokunye lokumcoka kwale tincomo letentiwe kulomtse tfosivivinya loluhlaka kutsi kusebenta kwahulumende kufuneka kungangenwa tepolitiki nekutsi ematiko ahulumende kufuneka avi keleke kupolitiki.
"
"boprofeshenale bo bohlo kwa hore ho tle ho be le botsitso tshebeletsong ya setjhaba, haholoholo ho ba maemong a hodimo tshebetsong.
","kucecesheka kuyadzinge ka kute kube nekusimama kuhulumende, kakhulu etikhundleni letisetulu.
"
"basebetsi ba setjhaba ba tlameha ho tswe lapele ho etsa mosebetsi wa bona ""ho sa kgathalatsehe hore na ho na le phetholo ya matona, ditho tsa lekgotla la phethahatso kapa balekgotla mokgatlong o busang o ika rabellang tsamaisong, kapa ha mekgatlo ya dipolotiki e fetoha ka mora dikgetho"".
","tise benti tahulumende kufuneka tikhone kuchubeka tente umsebenti wato ""nanoma ngabe kube nekuntjintjwa kwetindvuna, kwemalunga emkhandlu lophetse noma kwemakhansela ngekhatsi kwelicembu leliphetse umbu so, noma kwetingucuko temacembu etepolitiki emva kwelukhetfo"".
"
"re sisinya palo ya diphe toho tse tla finyellang hole, tse jwalo ka ho atolosa nako ya tshebetso ya dihlooho tsa lefapha ho ya ka makgabane le tshebetso ya bona, ho etsa dihlahlobo tsa bokgoni ba ho phethahatsa tshebetso le ho mema komishini ya tshe beletso ya setjhaba ho ba le seabo diinthaviung tsa mese betsi ya didg le batlatsi ba balaodi ba moholo (diddg).
","sihlongota kutsi kube ne tingucuko letinengi letibanti, letifana nekungeta sikhatsi sekusebenta kwetinhloko tematiko sihambisane neku faneleka nekusebenta kwato, kwentiwe luhlolo lolugcile ekwatini kwenta umsebenti futsi lolufaka ikhomishana yetisebenti tahulumende uma kwentiwa tingcoco tetinhlolokhono kwebaco ndzisijikelele nekwemase kela ebacondzisijikelele.
"
"ho kenya tshebetsong di teko tsa seriti ho batho bohle ba hlwahilweng ho lenane la diinthaviu ho tla thusa hore re kgone ho fumana basebetsi ba mmuso ba tla sebetsa ka botshepehi.
","kucala kusebentisa luhlolo lwebucotfo kubo bonkhe bantfu labafakwe eluhlwini lwenhlololuvo kungasisita kute sikhone kucasha tise benti tahulumende letingase benta ngekwetsembeka.
"
"re boela re hloka ho atolosa ditlhahlobo tsa di kamohelo tse tlamang bohle tseo re ileng ra di tsebahatsa ka mmesa 2020 tseo ha jwale di tobaneng le bahlanka ba mmuso ba baholo hore jwale di etswe le ke basebetsi ba mmuso kaofela.
","futsi kufuneka silule lokubhala kweluhlolo lwekungena loluphocelekile lesiletfule ngamabasa 2020 lwentiwe nakutikhundla letingetulu kwetebaphatsi betikhundla letisetulu.
"
"dinaha tse tswelang pele tse atlehileng di ile tsa kenya mekgwa e jwalo ho di thusa ho ntshetsa pele boprofeshenale lekaleng la ditshebeletso tsa setjhaba.
","bohulumende labasatfutfuka labanemphu melelo basebentisa letindlela letifana naleti kusita kwenta kube nekucecesheka kuhulu mende.
"
"jwalo ka ha re hlalositse ho moralo wa nakwana, ""tsamaiso ya naha e tlameha ho tsamaiswa ka botshepehi le ho phethahatsa thomo ya sepolotiki ka mahlahahlaha ho ya ka taelo ya bakgethi le mokgatlo, mme ho hlokahala hore ho ikgulwe dipoloti keng ha ho tla ntlheng ya ditshebeletso.
","njengoba sibekile kulo mtsetfosivivinya loluhlaka, ""inchubokuphatsa kufuneka ichubeke kulandzela ligunya letepolitiki lelibekwe bavoti kanye nelicembu letepolitiki, kodvwa bayekele kutsi bona babe yincenye yetepoliti.
"
"""re sisinya mokgwa o mong o hlwahlwa wa ho hira le ho kgetha basebetsi ba setjhaba, tsamaiso ya kamohelo ya basebetsi ba batjha le tshe betso.
","""sihlongota kutsi kube nendlela lenemandla yeku casha neyekukhetsa tisebenti tahulumende, yekungeniswa kwato neyekulawula umse benti wato.
"
"sena se kenyeletsa ho ithuta ho tswelapele le tsela e hlakileng ya ntshetsopele ya boprofeshenale ba mosebetsi e mong le mong wa setjhaba.
","loku kufaka kuchubeka nekufundza kanye nendlela lecacile yekuceceshwa kuso sonkhe sisebenti sahulumende.
"
"moralo wa nakwana o ha tella tlhokeho ya ho netefatsa hore basebetsi ba mmuso ba ikarabella tshebedisong e bohlaswa ya ditjhelete tsa setjhaba, ho fedisa tlwaelo ya ho se fumantshwe kotlo tsamaisong e bohlaswa ya ditjhelete le e sa tshwanelang ya mehlodi ya mmuso.
","lomtsetfosivivinya lo luhlaka ugcizelela lesidzingo sekutfwesa tisebenti licala ngekwephula umtsetfo, ku cedza lomkhuba wekungaje ziswa uma kungakaphatfwa kahle noma kabi tinsita tahulumende.
"
"boprofeshenale tshebe letsong ya mmuso bo kenye etsa kwetliso ya basebetsi ba diakhaonto makaleng a mmuso ka bophara ho ya ka ditekanyetso tse ikamaha ntsha le ketsamolao.
","kucecesheka kwetisebenti tahulumende kufaka kucece shwa kwetisebenti letiphetse kuyo yonkhe imikhakha yahulumende mayelana ngaletibonelelo temtsetfo letisebentako.
"
"sekolothupello sa naha sa mmuso (nsg) se bapala ka rolo e bohlokwa ntlheng ena.
","sikole savelonkhe sahu lumende sinemsebenti lo mcoka lesingawenta nga loku.
"
"boprofeshenale ha bo bolele ho ba le mangolo a tshwanetseng le botsebi ba matsoho feela, empa le ho ba le maemo a tshwane tseng a maitshwaro a nang le hlompho, boitlhompho, le seriti ha o sebetsa le ditho tsa setjhaba.
","kucecesheka emsebentini akusiko kuphela kuba ne ticu letifanele nemakhono ekwenta msebenti, kodvwa kumayelana nekuba nema zinga lafanele enhlonipho, kunakekela nekubacotfo uma usebenta nemalunga emmango.
"
"tshebeletso ya setjhaba e fapane, e na le mekgahlelo e mengata e kenyeletsang bo tsebi, mangolo a boiphihlelo le bokgoni.
","umsebenti wahulumende wehlukahlukene, unemakho no lamakhulu lahlukahluke ne, ticu nelwati lwemsebenti.
"
"boholo ba basebetsi ba setjhaba bona le botsebi bo ikgethileng bo hlokehang phanong ya kabelo ya ditshe beletso e tshwanetseng.
","tisebenti tahulumende leti nengi tinemakhono elukhe tselo ladzingekako ekwente ni kahle umsebenti.
"
"ka hoo, ha se hore re hloka tshe beletso ya setjhaba e nyenya ne: seo re feela re se hloka ke tshebeletso ya setjhaba e nang le mehlodi yohle e tshe betso e nang le boitsebi bo tshwanetseng, maitshwaro a boprofeshenale le boitlamo ba ho sebeletsa setjhaba.
","ngakoke akusilo liciniso kutsi sidzinga linani lelincane letisebenti ta hulumende: lesikudzingako tisebenti letikwati kwenta umsebenti letinemakhono lafanele, letinesimilo sekuce cesheka naletinekutibophe lela ekusebenteleni bantfu.
"
"banna le basadi ba tshebe letso ya setjhaba ba hloka ho fumantshwa bokgoni hore ba kgone ho bapala dikarolo tsa bona ho kganneng ntshe tsopele le ho matlafatsa de mokrasi ya rona.
","bobabe nabomake labase benta kuhulumende kufu neka baniketwe emandla ekwenta umsebenti wabo we kuchubekisa intfutfuko ne wekuhlanganisa intsandvo yelinyenti.
"
"hona ke netefaletso ya rona e kgolo ya naha e nang le bokgoni e sebeletsang ditlhoko tsa baahi ba yona.
","loku kusici nisekiso setfu lesikhulu sahulumende lonelikhono lolandzela tifiso tetakhamuti.
"
"ke ipiletsa ho lona hore le nke karolo ho tsamaiso ya dipuisano le setjhaba tse ma bapi le moralo wa nakwana, o fumanehang websaeteng ya nsg, ho etsa hore lentswe la hao le utlwahale.
","ngiyanicela nonkhe kutsi nibe yincenye yalenchubo yekucocisana nemmango mayelana nalomtsetfosivi vinya loluhlaka, lotfolakala kuwebhusayithi yesikolo savelonkhe sahulumende, nekutsi nente luvo lwenu luvakale.
"
"tshebeletso ya setjhaba ha se ya mokgatlo ofe kapa ofe o le mong feela, kapa ha ya tlameha ho laolwa ke mokgatlo o nang le ditabatabelo tse itseng.
","hulumende akasiyo ince nye yanoma nguliphi licembu letepolitiki, futsi akufuneki abe sizindza sanoma ngu liphi licembu alitsandzako.
"
"ha ya tlameha ho iketsa molao ka bo yona.
","akufuneki atishayele wakhe umtsetfo.
"
"tshebeletso ya setjhaba ke ya batho bohle ba afrika borwa.
","hulumende wabo bonkhe bantfu baseningizimu afrika.
"
e tlameha ho ba se beletsa mme e sebeletse bona feela.,kufuneka usebentele bona futsi bona bodvwa.
"baoki ba pele ba diphoofolo ba afrika borwa ba fumana mangolo a thuto allison cooper ho ba dirutehi tsa ho qala ho ba baoki ba diphoofolo ke toro e phethahetseng bakeng sa modudi wa randburg phumelela mthimkhulu (21), eo esale a na le lerato la diphoofolo ho tloha bongwaneng.
","bahlengikati bekucala betilwane batfola ticu tabo allison cooper kuba ngulomunye webahlengikati bekucala betilwane kutsi batfole ticu kukuphumelela kweliphupho lesakhamuti saserandburg phumelela mthimkhulu (21), lobekanelutsandvo lwetilwane kusukela asesengumntfwana.
"
"mthimkhulu haufinyana tjena o fumane mangolo a thuto yunivesithing ya pre toria (up), e leng sona feela setheo sa thupello ya bo ngaka ba diphoofolo afrika borwa, ka lengolo la kgerata ya bachelor of veterinary nursing.
","mthimkhulu usandza kutfola ticu takhe eyunivesithi yasepretoria (iup), lekungiso sodvwa sikhungo sekufundzela kuhlenga tilwane eningizimu afrika, utfole ticu tebachelor of vete rinary nursing.
"
"""ke ntse ke sa kgolwe hore ke nna enwa.
","""angikhoni kukuvisisa loku lokwentekile.
"
"ho tseba hore ke ne ke le karolo ya sehlopha sa pele sa ho etsa lengolo lena, e leng se nkukileng dilemo, ke tlotla.
","kwati kutsi bengiyincenye yeliklasi lekucala lekwenta tifundvo tedegree, lokutsetse iminyaka kutsi kwenteke, kuyintfo lenhle kakhulu.
"
"""ke lebohela menyetla le mamati a tla buleha bakeng sa rona baoki hore re ntshe tse dithuto tsa rona pele le ho ipabola ka hara lekala la rona, e leng se neng se le boima ho se etsa nakong e fetileng,"" o rialo.
","""ngiyawabonga lamatfuba naleminyango letasivulekela sibahlengikati ekutsi sikhone kuchubeka netifundvo tetfu bese siba bochwepheshe labakhetsekile kulomkhakha wetfu, lebekuyintfo lenzima kuyenta esikhatsini lesengcile,"" usho njalo.
"
"tamarin fisher, e leng moporesidente wa mokgatlo wa baoki ba diphoofolo wa afrika borwa, o re ona ke mokolokotwane o moholo ka ho fetisisa nalaneng ya dilemo tse 42 lekaleng lena.
","tamarin fisher, longu mengameli wenhlangano yebahlengikati betilwane eningizimu afrika, utsi loku kuyincophamlandvo kulomsebenti loseneminyaka le42.
"
"""lengolo lena le letjha la dilemo tse tharo le tla neha baoki ba nang le mangolo monyetla wa ho ingodisetsa dithuto tsa kamora dikgerata, moo re tshepang hore ba tla qetella ba fumane mangolo a honours, masters le a bongaka (phd).""
","""ticu letinsha teminyaka lemitsatfu titawuniketa bahlengikati labaceceshiwe litfuba lekutsi babhalisele kwenta tifundvo tabo tepostgraduate, lokutawenta kutsi batfole ticu tehonours, temasters netephd.
"
"baalafi ba diphoofolo ba alafa maqeba a diphoofolo le mahloko, ho tshwana feela jwaloka ha ngaka e fana ka kalafo ya bophelo bo botle bathong.
","""bodokotela betilwane bayatilapha uma tilimele noma tigula, ngendlela lefanako neyabodokotela uma balapha bantfu.
"
"baoki ba diphoofolo ba bohlokwa dihlopheng tsa seporofeshenale tsa dingaka tsa diphoofolo, ho rialo mthimkhulu.
","bahlengikati betilwane bamcoka kakhulu emacenjini ebuchwephesha abodokotela betilwane, kusho mthimkhulu.
"
"""a mang a maitsebelo a bohlokwa ao mooki a lokelang ho a bontsha ke tlhokomelo ya bakudi, ho buisana le ditlelaente, ho thusa dingaka tsa diphoofolo ka ditsamaiso, le ntho e nngwe le e nngwe e tla thusa sepetlele sa diphoofolo ho sebetsa ka tsela e hlwahlwa ka ho fetisisa.
","""lamanye emakhono lamcoka lekufuneka umhlengikati abe nawo kunakekela sigulane, kukhu luma nemaklayenti, kusita bodokotela betilwane ngetindlela tekulapha, nanganoma ngani letawusita sibhedlela setilwane kutsi sente umsebenti waso ngemphumelelo.
"
"""ke le leng la makala a putsang ka ho fetisisa.
","""kungulomunye wemisebenti lokhokhelako.
"
"haeba o batla ho ba mooki wa diphoofolo, o se ke wa dumella tshabo kapa kgaello ya tsebo ho o thibela ho le leka le ho le thabela hobane le tla fetola bophelo ba hao hore e be bo betere,"" ho rialo mthimkhulu.
","uma ufuna kuba ngumhle ngikati wetilwane, ungavumeli kwesaba noma kuswela lwati kukuvimbele kutsi ungakulingi nekutsi ukutfokotele ngoba kutawugucula imphilo yakho ibe ngulencono,"" kusho mthimkhulu.
"
"dibasari bakeng sa ho tobana le kgaello ya maitsebeloka lebaka la kgaello e kgolo ya maitsebelo lekaleng lena, mthimkhulu ha a ka a sokola ho fumana mosebetsi.
","imifundzate letawu bukana nekuswelakala kwemakhonongenca yekuswelakala kakhulu kwemakhono kulomkhakha, mthimkhulu akazange ahlupheke kutfola umsebenti.
"
"""ke bile lehlohonolo haholo hore ke fumane mosebetsi sepetlele sa diphoofolo sa fourways selemong sa ka sa ho qetela.
","""ngaba nenhlanhla kutfola umsebenti efourways veterinary hospital nga lesikhatsi ngenta umnyaka wekufundza wekugcina.
"
"ke qadile ho sebetsa moo ntho e ka etsang kgwedi kamora ditlhahlobo tsa makgaolakgang mme esale ke thabela motsotso o mong le o mong,"" o rialo.
","ngacala kusebenta lapho emva kwenyanga ngicedze kubhala luhlolo lwami lwekugcina futsi ngisaloku ngisitfokotela sonkhe sikhatsi salomsebenti,"" usho njalo.
"
"bolaodi ba lekala la thuto le thupello la kalafo le thekolohelo (hwseta) le itlametse ho tobana le kgaello ya maitsebelo e fetelletseng ka hara lekala la kalafo ya diphoofolo le ho netefatsa diphethoho.
","luphiko ihealth and welfare sector education and trai ning authority (ihwseta) lutibophelele kubukana nalokuswelakala ka khulu kwemakhono kulo mkhakha wete kulashwa kwetilwane nasekucinisekiseni kutsi kuba netingucuko.
"
"haufinyana tjena bo tha kgotse letsholo la tataiso ya lekala la saense ya kalafo ya diphoofolo, ka semphato le lefapha la thuto le thupello e phahameng, mme bo tla etela dikolo tsa metseng ya mahae ho kgothaletsa baithuti ho nahana ka ditshebeletso tsa kalafo ya diphoofolo jwaloka motjha wa mosebetsi.
","muva nje loluphiko lusandza kucala umkhankhaso lowatisa ngetemisebenti yetesayensi kutekulashwa kwetilwane, ngekusebentisana nelitiko letemfundvo lephakeme netekuce cesha, futsi batawuvakashela tikolo tasemakhaya kute bagcugcutele ba fundzi kutsi bente tifundvo temisebenti yekulashwa kwetilwane kute kube yindlela yabo yemsebenti.
"
"bo boetse bo tsebisitse dibasari tse 60 bakeng sa ho tobana le kgaello e hlokolosi ya dingaka tsa diphoofolo le bathusi ba dingaka tsa diphoofolo dibakeng tsa mahae tsa afrika borwa.
","luphindze futsi lwamemetela kutsi kunemifundzate le60 letawubukana nalokuswelakala lokubucayi kwabodokotela nekwebasebenti betekulashwa kwetilwane etindzaweni tasemakhaya eningizimu afrika.
"
"""dibasari di reretswe ka ho toba baithuti ba dibakeng tsa metse ya mahae kaha ba ka busetsa tsebo ya bona metseng ya bo bona,"" ho rialo ngaka nomfundo mnisi, e leng modulasetulo wa hwseta.
","""lemifundzate icondziswe kakhulu kuphela kubafundzi labasetindzaweni tasemakhaya njengoba kulindzeleke kutsi bahambe nalolwati babuyele nalo etindzaweni tabo lapho babuya khona,"" kusho dkt nomfundo mnisi, sihlalo wehwseta.
"
"motlatsi wa letona la thuto e phahameng, saense le ntjhafatso, buti manamela, o amohetse dibasari tsena.
","lisekela lendvuna yetemfundvo lephakeme, tesayensi netekuticambela, buti manamela, wayamukela lemifundzate.
"
"lefapha la up la saense ya bongaka ba diphoofolo le tla thusa hwseta ka matsholo a ho ibapatsa, a matlole a dibasari le a ho thaotha.
","sigaba setemfundvo setesayensi kutekulashwa kwetilwane saseup sitawusita ihwseta nge mikhankhaso yekwatisa, yesikhwama semifundzate neyekuheha bafundzi.
"
"""re tla boela re thuse hwseta mabapi le ho tsamaisa dibasari, tse neng di abetswe baithuti ba selemo sa pele sa saense ya kalafo ya diphoofolo ho tswa dihlopheng tse hlokang menyetla,"" ho rialo chris van blerk, hlooho ya dikgokahanyo le merero ya boraditaba lefapheng la saense ya kalafo ya diphoofolo la up.
","""sitawuphindza futsi sisite ihwseta ekulawuleni lemifundzate, letawuniketwa bafundzi bemnyaka wekucala kutekulashwa kwetilwane labavela kulamacembu labekiwe,"" kusho chris blerk, inhloko yete kuchumana netetindzaba kumkhakha wetesayensi yetekulashwa kwetilwane eup.
"
"o re batjha ba lakatsang ho latela menyabuketsong ya mthimkhulu le ho ingodisa bakeng sa lengolo la pele la dikgerata up ba lokela hore ba be ba phethetse setifikeiti se phahameng sa naha (nsc), kapa lengolo le tshwanang le lona, le ho kgema le ditlhokeho tsa mantlha.
","utsi lusha lolufuna kuhamba etinyatselweni tamthimkhulu nekubhalisela ticu tekucala eup kufuneka lube luphotfule matikuletjeni (insc), noma imiphumela lelingana naloko, futsi babe bahambisana nesidzingo lesimkhawulo lomncane lobekiwe.
"
"""bakeng sa kgerata ya booki ba diphoofolo, ba lokela ho kgema le seahlolo sa dintlha tsa kamohelo sa 28 le nsc ka senyesemane e le puo ya lapeng kapa senyesemane e le puo ya pele ya tlatsetso, mmetse, le saense kapa disaense tsa bophelo,"" o a tlatseletsa.
","""kuticu tebachelor of vete rinary nursing, kudzingeka ube nemaphuzu ekwamukelwa la28 kanye nensc lenesingisi njengelulwimi lwasekhaya noma sibe lulwimi lwekucala lolwengetiwe, tibalo, kanye nephysical science nome nelife sciences,"" wengeta ngaloko.
"
"bakeng sa tlhahisoleseding e eketsehileng ka lekala lena, batjha ba ka iteanya le dibaka tsa bongaka ba diphoofolo kapa ba ka bua le baalafi ba diphoofolo ba tshebeletso e tlamang ya badudi (ccs) bao e leng karolo ya lefapha la temothuo, tlhabollo ya mobu le ntshetsopele ya dibaka tsa mahae (dalrrd) ho phatlalla le naha.
","kutfola lwati lolubanti ngalomkhakha, lusha lungatsintsa bodokotela betilwane labatimele noma bakhulume nabodokotela betilwane bemimmango (iccs) labayincenye yelitiko letekulima, tingucuko kutemhlaba nekutfutfukiswa kwetindzawo tasemakhaya (idalrrd) labakulo lonkhe live letfu.
"
"""lenaneo la ccs le rerile ho fana ka ditshebeletso tse fihlellehang le tse kgonehang tsa bongaka ba diphoofolo dibakeng tse sa fumaneng ditshebeletso tse batlehang le ho haella ka mehlodi ka hara afrika borwa.
","""luhlelo lweccs luhlose kwenta kutsi kube nekufinyelela nekutfolakala kwetinsita tekulashwa kwetilwane letingabiti kakhulu etindzaweni letinge natinsita letanele eningizimu afrika.
"
"kahoo, dingaka tsa diphoofolo tsa lenaneo di tla dula di sebetsa jwaloka mehlodi e hlwahlwa ya tlhahisoleseding,"" ho rialo van blerk.","ngaloko, bodokotela betilwane labakuloluhlelo batawuhlala basebenta njengemitfombo yelwatiso,"" kusho van blerk."
"ho aha maphelo botjha le boiphediso kamora dikgohola vukuzenzele unnamed e se e ka ba dikgwedi tse pedi dikgohola tse matla di bakile mahlomola ho parola le dikarolo tsa kwazulunatal, kapa botjhabela le leboya bophirima, le ho baka tahlehelo e kgolohadi ya bophelo le tshenyo ya thepa le infra straktjha.
","kwakha kabusha timphilo netindlela tekutiphilisa emva kwetikhukhula vukuzenzele unnamed sekusikhatsi lecishe sibe tinyanga letimbili kusukela kwabanetikhukhula letinemandla letabanga tinkinga kuyo yonkhe ikwazulunatali, imphumalanga kapa kanye nenyakatfo nshonalanga, letibange kutsi kube nekulahleka lokukhulu kwemphilo kanye nekulimala kwempha hla nesakhiwonchanti.
"
"haufinyana tjena ke ne ke etetse thekong ho la kwazulunatal ho kopana le beng ba dikgwebo motsemoholo bakeng sa ho fana ka tshehetso bakeng sa maiteko a bona a ho tsoseletsa botjha ditshebetso tsa bona.
","ngisandza kuvakashela ethekwini kwazulunatali kuyohlangana nabosomabhizinisi balelidolobhakati kute sendlulise kubasekela kumitamo yabo yekuphindza babuyisela kusebenta kwetintfo.
"
"ha koduwa ena ya tlhaho e ne e hlasela, ho bile le ngongoreho ya hore ba ka maemong a hodimo ba hloka bokgoni kapa maikemisetso a ho arabela ka nepo le ka bokgabane boemong bona bo nyarosang ba batho ba lahlehetsweng ke tsohle.
","ngesikhatsi kwenteka lenhlekelele yemvelo, kube nekukhatsateka kutsi baphatsi abanawo emandla noma sifiso sekuphe ndvula ngendlela lefanele nalesebentako kulesimo salabo labalahlekelwe ngiko konkhe bebanako.
"
"kamora leeto la ka la bobedi motsemoholo esale kamora dikgohola, ke hlaketswe hore ngongoreho ena e ne e se yona.
","uma sengiya kwesibili kulelidolobhakati kusukela kwaba naletikhukhula, kwangicacela kutsi lokukhatsateka bekungakafaneli.
"
"kwazulunatal, jwaloka kapa botjhabela le leboya bophirima, bankakarolo bohle esale ba semelletse bakeng sa ho hlaphohelwa diketsahalong tsena tse bohloko.
","ikwazulunatali, njengoba kunjalo nasemphumalanga kapa nasenyakatfo nshonalanga, bonkhe labadlala indzima bebasebenta ngekutikhandla kute balulame kulesehlakalo lesibuhlungu.
"
"setsi sa naha sa bolaodi ba dikoduwa esale se hokahanya mafapha ohle a mmuso maitekong a bona a ho fana ka kimollo malapeng a mangata a neng a anngwe ke taba ena.
","sikhungo savelonkhe sekulawula inhlekelele besichumanisa yonkhe imikhakha yahulumende kumitamo yaso yekuletsa lusito lwetebuntfu emindenini leminengi letsintsekile.
"
"ho ne ho thabisa ho bona mekgatlo eo e seng ya mmuso, badudi, dikgwebo le mekgatlo ya kimollo e kenella bakeng sa ho sebetsa le mmuso mabapi le ho fana ka thuso ya kimollo e batlehang haholo.
","kube yintfo lejabulisako kubona tinhlangano letitimele tingenelela tisebentisana nahulumende kute tinikete lusito loludzingeka kakhulu.
"
"bankakarolo bana kaofela ba fanne ka dijo, diaparo, dikobo, dipakana tse busetsang seriti le diaparo tsa sekolo malapeng a tsietsing bakeng sa ho kgotsofatsa ditlhoko tsa bona tsa mantlha.
","bonkhe laba labadlala indzima bebanika bantfu kudla, timphahla tekugcoka, tingubo tekulala, tekunakekela mtimba kanye netimphahla tesikolo emindenini lebutsakatsaka kute ikhone kumelana netidzingo letisisekelo.
"
"ditshebeletso tsa bodulo hajwale di a nehelanwa bathong ba fetang 7 000 diterekeng tse nne tse amehileng ka ho fetisisa kwazulunatal.
","tinsita tekuhlala kungu nyalo tisaniketwa ebantfwini labangetulu kwe 7 000 kuletigodzi letine letishayeke kakhulu kwazulunatali.
"
"mosebetsi wa ho aha dibaka tsa bodulo tsa nakwana o se o qadile bakeng sa malapa a amehileng mobung wa puso mme ho na le ditsha tsa mobu tse hlwauweng kwazulunatal bakeng sa hore ba ka fallisetswa moo.
","umsebenti wekwakha tindlu tesikhashana sewucalile kumindeni letsintsekile nemhlaba wahulumende sewukhonjiwe kwazulunatali kute bahlaliswe kabusha kuwo.
"
"lefapha la merero ya lehae, la bophelo bo botle le la ntshetsopele ya setjhaba a ne a ntse a thusa metse e amehileng ho fihlella ditshebeletso tsa bohlokwa.
","litiko letasekhaya, letemphilo nelekutfutfukiswa kwetenhlalo nawo bewancedza imindeni letsintsekile kute ikhone kufinyelela kutinsita leti mcoka.
"
"ho tea ka mohlala, diyuniti tsa hlomaohlomolle di thusa ba lahlehetsweng ke ditokomane tsa bohlokwa dikgoholeng bakeng sa ho fumana dismart id tse ntjha le ho ntshuwa botjha ha mangolo a tlhaho.
","sibonelo, emahhovisi labomahamba nendlwane ancedza labo labalahlekelwa madokhumenti abo labucayi ngaletikhukhula kute bakhone kutfola emakhadi lamasha emaid nangekuphindza kukhishwe letinye titifiketi tekutalwa.
"
"ditshebeletso tsa kalafo tsa hlomaohlomolle, ho kenyeletswa diente tsa covid19, di a nehelanwa bathong ba dibakeng tseo ditsha tse tshwarehang di so kang di sebetsa ka botlalo.
","tinsita letingumahamba nendlwane tetemphilo, letifaka kugomela icovid19, nato tiyabonelelwa ebantfwini etindzaweni lapho khona takhiwo tingasebenti ngalokuphelele.
"
"ditsela tsa ho lefa dithuso tsa ditjhelete tsa mmuso di teng bakeng sa ba amehileng.
","tindlela tekukhokhela tibonelelo tahulumende tilungisiwe kulabo labatsintsekile.
"
"diphaposi tsa borutelo tsa hlomaohlomolle di a rekwa bakeng sa hore ho ithuta le ho ruta di seke tsa sitiseha ho feta dikolong tse anngweng ke dikgohola.
","tindlu tekufundzela letingumahamba nendlwane titsengiwe kute kufundza nekufundzisa kungaphatamiseki sikhatsi lesidze etikolweni letitsintsekile ngaletikhukhula.
"
"mosebetsi o motjheng bakeng sa ho lokisa dibaka tsa tlhwekiso ya metsi, diteishene tse pompang metsi le marangrang a tsamaiso ya metsi.
","umsebenti wekulu ngisa tindzawo tekuhlanta emanti, titeshi temaphayiphi netekuhanjiswa kwemanti utawentiwa.
"
"ditsela tse senye hileng di a lokiswa.
","imigwaco leyalimala iyalungiswa.
"
"marokgo a matjha a 18 a rerilwe e le karolo ya lena neo la marokgo a dibaka tsa mahae la welisizwe.
","kuhlelwe kutsi kwakhiwe emabhuloho lamasha lalishumi nesiphohlongo njengencenye yeluhlelo iwelisizwe rural bridges.
"
"ho boetse ho bile le kgatelopele e matla bakeng sa ho lokisa infrastraktjha e ka sehloohong e tshehetsang boemakepe ba durban.
","kube khona futsi inchubekela embili lenkhulu ekulungiseni sakhiwonchanti lesimcoka lesisekela lichweba lasethekwini.
"
"ka lebaka la bohlokwa ba boemakepe moruong wa naha le wa kontinente, sephethephethe sa boemakepeng se buseditswe madulong, ditshebetso tsa theminale di kgutlile ka botlalo le mosebetsi wa ho lokisa infrastraktjha ya diporo tse senyehileng o mo tjheng.
","ngenca yekubaluleka kwalelichweba kumnotfo wavelonkhe nowevekati, kuhamba kwemikhumbi sekubuyele esimeni, kusebenta kwetikhumulo nako kubuyela kusebenta ngalokuphelele futsi umsebenti wekulungisa imizila yetitimela leyalimala nawo uyachubeka.
"
"mehato ya tlatsetso e kentswe bakeng sa ho fana ka tshehetso ya ditjhelete ho ka bobedi dikgwebo tse nyane le tse kgolo tse mathateng.
","kunetindlela letengetiwe letibekiwe tekunika kusekela ngetimali kuwo omabili emabhizinisi lamancane nalamakhulu latsintsekile.
"
"sena se a hlokeha kaha e le taba e potlakileng bakeng sa ho netefatsa hore dikgwebo di a phela le mesebetsi e a baballwa.
","loku kufuneka kwenteke masinyane kute kucinisekiswe kutsi emabhizinisi ahlala asebenta nekutsi ematfuba emisebenti ahlala asimeme.
"
"ka dinako tse fapaneng nalaneng ya demokerasi ya rona, esale re tobana le diketsahalo le maemo a behileng boitseko ba batho ba bo rona le bokga bane ba ditheo tsa rona ditekong tse matla.
","etikhatsini letehlukene temlandvo wentsandvoyelinyenti, sihlangabetane netigameko netimo leti nkhulu letilinga kutibophelela kwebantfu bakitsi kanye nekusebenta ngalokufanele kwetikhungo tetfu.
"
"re bone bonngwe bo sa tlwaelehang le tshehetso metseng e amehileng kwazulunatal, kapa botjhabela le leboya bophirima.
","sibone kubambisana lokungakajwayeleki nekusekelwa kwemindeni kwemimmango yakwazulunatali, yasemphumalanga kapa neyasenyakatfo nshonalanga.
"
"mebuso ya bomasepala le ya diprovense esale e sebetsa mmoho le mafapha a naha le makala a mang bakeng sa ho thusa batho ho aha botjha maphelo a bona le ho etsa hore mesebetsi ya moruo ya lehae e boela motjheng.
","bomasipala bendzawo nabohulumende betifundza bebasebentisana nematiko avelonkhe kanye nemaejensi awo kute asite bantfu bakhe kabusha timphilo tabo nekwenta kutsi umnotfo wendzawo uphindze ubuyele usebente futsi.
"
