"we need to wear a cloth mask that covers our nose and mouth whenever we leave home.
","kufuze sifake imaski evala umlomo nepumulo qobe nasiphuma ekhaya.
"
"we must continue to regularly wash our hands with soap and water or sanitiser.
","kufuze siragele phambili ngokuhlala sihlamba izandla ngamanzi nesibha namkha ngesihlanzekisi.
"
"we must continue to clean and sanitise all surfaces in all public spaces.
","kufuze siragele phambili ngokuhlanzekisa ilingaphezulu lezinto ezinjengamakhawunthara nobubeko kizo zoke iindawo ezisetjenziswa linengi labantu.
"
"most importantly, we must keep a safe distance – of at least 2 metres – from other people.
","ngaphezu kwakho koke, kufuze siqalangane nabanye abantu – ubuncani bakhona ngamamitha amabili.
"
"there is now emerging evidence that the virus may also be carried in tiny particles in the air in places that are crowded, closed or have poor air circulation.
","kunobufakazi obutjha obuvelako obuthi kungenzeka ukuthi ingogwana yecorona le ikhamba nangommoya eendaweni lapho abantu baminyezelene khona, eendaweni ezivalekileko namkha eendaweni lapho ummoya ungangeni khona kuhle.
"
"for this reason we must immediately improve the indoor environment of public places where the risk of infection is greatest.
","ngenca yalokhu, kufuze silenze libe ngcono ingaphakathi leendawo zomphakathi lapho ingozi yokuthelelana iphezulu khona khulu.
"
"our decision to declare a nationwide lockdown prevented a massive early surge of infections when our health services were less prepared, which would have resulted in a far greater loss of lives.
","isiqunto sethu sokumemezela imilayelo yokuqinteliswa kwamakhambo sakhandela ukutheleleka kwabantu ngobunengi ngengogwana le ukube kanti amaziko wethu wezamaphilo ayengakakulungeli ukuqalana nobujamo obunjalo ngesikhatheso, njengoba lokho kwakuzakwenza ukuthi kubhubhe abantu abanengi khulu.
"
"in the time that we had, we have taken important measures to strengthen our health response.
","ngesikhathi esibe naso, sithethe amagadango aqakathekileko wokuqinisa amandla wehlelo lethu lezamaphilo wokulwa nesifesi.
"
"we have conducted more than two million coronavirus tests and community health workers have done more than 20 million screenings.
","bangaphezulu kweengidi ezimbili abantu esele sibahlolele ukuthi abakangenwa yingogwana yecorona na, kantike bangaphezulu kwama20 weengidi abantu esele bakhanyiswe basebenzi bomphakathi abaqala ukuthi abantu abanamatshayo wengogwana yecorona na.
"
"we have made available almost 28,000 hospital beds for covid19 patients and have constructed functional field hospitals across the country.
","sithenge imibhede elinganiselwa ema28 000 eembhedlela lapho kuzakulaliswa khona iingulani zecovid19 sabe sakha iimbhedlela zesikhatjhana zesizo elirhabako kilo loke ilizweli.
"
"we now have over 37,000 quarantine beds in private and public facilities across the country, ready to isolate those who cannot do so at home.
","njeke sesinemibhede engaphezulu kwama37 000 yeengulani ezivalelwe zodwa eembhedlela zangeqadi nezombuso elizweni lokeli, elindele ukukhethela ngeqadi labo abangeze bakghone ukuzikhethela ngeqadi emakhaya.
"
"we have procured and delivered millions of items of personal protective equipment to hospitals, clinics and schools across the country to protect our frontline workers.
","sikhande sabe sadiliva iingidigidi zepahla yokuzivikela (amappe) eembhedlela, ematlinigi neenkolweni kilo loke ilizweli ngehloso yokuvikela abasebenzi bekoro yezamaphilo abamaforosi kilepi.
"
"we have recruited and continue to recruit additional nurses, doctors and emergency health personnel.
","siqatjhile, sisaqatjha ukuya phambili, siqatjha abanye abahlengikazi, abanye abodorhodere kunye nabanye abasebenzi besizo lezamaphilo elirhabako.
"
"we continue to make progress in our efforts to deal with covid 19, but our greatest challenge still lies ahead.
","solo siya phambili ngemizamo yethu yokulwa necovid19, kodwana umsebenzi omkhulu useza.
"
"across all provinces, we are working to further increase the number of general ward and critical beds available for covid19 patients.
","kizo zoke iimfunda, sisebenzela ukwandisa amawodi ajayelekileko nemibhede eqakathekileko ezakulalisa iingulani zecovid19.
"
"ward capacity is being freed up in a number of hospitals by delaying nonurgent care, the conversion of some areas of hospitals into additional ward space and the erection or expansion of field hospitals.
","umthamo wamawodi uyandiswa eembhedlela ezinengi, ngokuriyadisa itjhejo lokwelapha elingakarhabeki, ukutjhugululwa kweendawo ezithileko zeembhedlela kobanyana zisebenze njengamawodi kunye nokwakhiwa namkha ukukhuliswa kweembhedlela zesikhatjhana zesizo elirhabako.
"
"we are working to increase supplies of oxygen, ventilators and other equipment for those who will need critical care, including by diverting the supply of oxygen from other purposes.
","sisebenzela ukwandiswa ukuphakiswa kweoksijini, iimphefumulisi nezinye iinsetjenziswa kilabo abadinge itjhejo khulu, ekubalwa hlangana nakho nokuphambukiswa kweoksijini keminye imisebenzi ebekufuze iyenze, ibuyiselwe ekusizeni ukuphefumulisa abantu abaphathekileko.
"
"we are deploying digital technologies to strengthen the identification, tracing and isolation of contacts, and to provide support to those who test positive.
","saba ithekhnoloji yokuqinisa umsebenzi wokuthola, ukulandelela kunye nokukhethela ngeqadi abantu abakhe baba seduze nabantu abangenwe yicovid19, kunye nokusekela labo abangenwe yingogwana yecorona.
"
"as we now approach the peak of infections, we need to take extra precautions and tighten existing measures to slow down the rate of transmission.
","njengoba nje silalamela isiqongolo sokutheleleka kwabantu nje, kufuze sitjheje siyelele khulu, siqinise amagadango nemibandela ekhona njenganje ukuphungula ukurhatjheka kwengogwana le.
"
"regulations on the wearing of masks will be strengthened.
","imithetholawulo ngokufakwa kwamamaski izokuqiniswa.
"
"employers, shop owners and managers, public transport operators, and managers and owners of any other public building are now legally obliged to ensure that anyone entering their premises or vehicle must be wearing a mask.
","abaqatjhi, abosositolo kunye nabaphathi bemisebenzi, bezokuthutha umphakathi, abaphathi nabanikazi bemakho yomphakathi kwanje sebakatelelwa mthetho ukuqinisekisa ukuthi nanyana ngubani ongena endawenabo kumele afake imaski, ngokunjalo nanyana ngubani ongena endaweni ngomodoro ungena afake imaski.
"
"taxis undertaking local trips will now be permitted to increase their capacity to 100 percent, while long distance taxis will not be allowed to exceed 70 percent occupancy, on condition that new risk mitigation protocols related to masks, vehicle sanitising and open windows are followed.
","amateksi athuthela abakhweli ngemzini esesifundeni sinye kwanje selavunyelwa ukukhuphula umthamo wawo, akhweze azalise, ukube amateksi akhamba ibanga elide hlangana neemfunda akazukuvunyelwa ukudlula ama70% womthamo wokukhweza abantu, ibe koke lokhu kwenziwa kulandelwa imibandela yokuhlonitjhwa kwemilayelo emitjha ephathelene nokufakwa kwamamaski enqophe ukuphungula ubungozi bokutheleleka, neyokuhlanzekisa amateksi kunye neyokuvulwa kwamafesidiri.
"
"there is now clear evidence that the resumption of alcohol sales has resulted in substantial pressure being put on hospitals, including trauma and icu units, due to motor vehicle accidents, violence and related trauma.
","sekunobufakazi obukhanya kuhle bokuthi ukuvulwa kokuthengiswa kotjwala kuthwese iimbhedlela umthwalo obudisi, kwadisibezeka namaphiko weembhedlela aqalene neenhlekelele nokukhubala kumbi emzimbeni, neendawo zokwelaphela abaphatheke khulu, ngenca yeengozi zeemodere, inturhu nokukhubala kumbi okukhambisana nalokho.
"
"we have therefore decided that in order to conserve hospital capacity, the sale, dispensing and distribution of alcohol will be suspended with immediate effect.
","ngenca yalokhuke, siqunte ukuthi sikujamise tsi ukuthengiswa, ukukhutjhwa, ukudilivwa nokusatjalaliswa kotjwala ukusukela khona nje.
"
"as an additional measure to reduce the pressure on hospitals, a curfew will be put in place between the hours of 9pm and 4am.
","njengegadango elisingezelelo sokuphungulela iimbhedlela umthwalo, kuzokusebenza umthetho wewatjhi okhandela abantu ukuba ngaphandle kwamakhaya wabo ukusukela ngeiri le9 ebusuku ukuyokufika ngeiri lesi4 ekuseni.
"
"we are taking these measures fully aware that they impose unwelcome restrictions on people’s lives.
","sithatha amagadango lawa nje silimuka kuhle ukuthi abantu angeze bakuthokozele nakancani ukuqinteliswa kwezinto ezibathokozisako.
"
"they are, however, necessary to see us through the peak of the disease.
","nokhoke kuyafuneka ukuthi kwenziwe lokhu, nasizakuphumelela ukudlula kilesisigaba sesiqongolo sesifo secovid19.
"
"there is no way that we can avoid the coronavirus storm.
","akunandlela esingasikhandela ngaso isiwuruwurwesi sengogwana yecorona.
"
"but we can limit the damage that it can cause to our lives.
","kodwana nokho singawuphungula umonakalo esingawenza epilwenethu.
"
"as a nation we have come together to support each other, to provide comfort to those who are ill and to promote acceptance of people living with the virus.
","njengesitjhaba sibuthanele ukusekelana, ukududuza abagulako nokukhuthaza ukwamukelwa kwabantu abangenwe yingogwana yecorona.
"
"now, more than ever, we are responsible for the lives of those around us.
","nje, khulu kunaphambilini, siyithwele emahlombe wethu ipilo yabantu esihlala nabo.
"
"we will weather this storm.
","sizakudlula kilesisiwuruwuru.
"
"we will restore our country to health and to prosperity.
","sizalibuyisela epilweni ehle nepumelelweni yomnotho ilizwe lekhethu.
"
we shall overcome.,sizakwehlula.
"protect our women and children vukuzenzele unnamed a year ago, almost to the day, thousands of wom en, men and children marched to parliament to protest against a spate of rapes and killings of women and girls.
","vikelani abomma nabantwana belizwe lekhethu vukuzenzele unnamed esikhathini esimnyaka esidlulileko, pheze ngalo lelilanga, iinkulungwana ngeenkulungwana zabantu abasikazi, amadoda nabantwana bamatjhela epalamende bayokutjhagalela umlandelande wamacala wokukata newokubulala abantu ababomma nabantazana.
"
"at the time, the nation was reeling from the murders of uyinene mrwetyana, leighandre jegels, jesse hess and a number of other women who had lost their lives at the hands of brutal men.
","ngesikhatheso, isitjhaba sesewula afrika sasithoba amanceba womkhumbulo ngokubulawa kwakauyinene mrwetyana, noleghandre jegels, nojesse hess nabantu abasikazi abambadlwana ababulawa babantu abaduna abanelunya.
"
"from all social backgrounds, young and old, students and working women, the peaceful protesters held aloft placards that read ‘enough is enough’ and ‘am i next?’.
","kiyo yoke imikhakha yomph akathi, abatjha nabadala, abafundi nabomma abasebenzako, abatjhagali ababetjhagala ngokuthula babetjhagala baphakamise imitlolo eyayithi ‘enough is enough /sekwanele’ neyayithi ‘am i next?
"
"the anguish and the anger was palpable that day.
","/olandelako ngimi na?’ ubuhlungu besihluku nokusilingeka kwakubonakala bekuzwakala mbala mhlokho.
"
"as i received their clearly articulated demands, it was clear to me that we needed to act urgently and with determination.
","ngathi nangamukela iimfuno zabo ezazizwakala kuhle, kwakhanya kuhle kimi ukuthi kufuze sithathe amagadango ngokurhabekileko nangokuncama.
"
"it was important to me that i did not respond with hollow words and empty promises.
","kwakuqakathekile kimi ukuthi ngingaphenduli ngamagama anganalitho neenthembiso ezingekho.
"
"a few days later, i called a joint sitting of parliament, where we announced a r1.6 billion emergency response action plan to combat genderbased violence and femicide (gbvf).
","emalanganeni ngemva kwalokho, ngabiza umhlangano oyihlalohlanganisela yezindlu zepalamende, la samemezela khona ihlelo lamagadango arhabako lemali eyir1.6 yamabhiliyoni, lokulwa nenturhu eqothele ubulili nokubulawa kwabantu abasikazi (igbvf).
"
"over the six months of its implementation, public spending in various government departments was reprioritised to support interventions for care and support for survivors, for awareness and prevention campaigns, to improve laws and policies, to promote the economic empowerment of women, and to strengthen the criminal justice system.
","ngeenyanga ezintandathu lithomile ukusebenza ihlelweli, eminye imisebenzi efuna imali eminyangweni karhulumende ehlukahlukeneko inikelwe amaqalontanzi amatjha kobanyana izokusekela amagadango esiwathathako wokutjheja nokusekela abaphunyurhe emlonyeni wengwenya, isetjenziselwe namajima wokuphandlulula nokukhandela, nokwenza ngcono imithetho nemithethokambiso, kukhuthazwe ukuhlonyiswa kwabantu abasikazi ngamandla womnotho, kuqiniswe nehlelo lomthetho nobulungiswa bokulwa nobulelesi.
"
"and now we are on the cusp of the most farreaching legislative overhaul in the fight against gbvf.
","kwanjesike sisemqoqweni wokuqeda ukubuyekeza umthetho ozakuba namandla khulu ekulwiseni igbvf .
"
"three key bills relating to gbvf have been introduced in parliament recently.
","mithathu imithethomlingwa eqakathekileko ephathelene negbvf eyethulwe epalamende mhlapha.
"
"through the introduction of these bills, we are honouring the promise we made to the protestors last year and to all the women of this country.
","ngokwethulwa kwalemithethomlingwa, sigcina isithembiso sethu esasithembisa abatjhagali nyakenye nabo boke abomma belizwe lekhethu.
"
"the three amendment bills are designed to fill the gaps that allow some perpetrators of these crimes to evade justice and to give full effect to the rights of our country’s women and children.
","imithethomlingwa emithathu etjhugulula eminye le yenzelelwe ukuvala amatjhuba avulela abenzi bamacala amathuba wokubalekela umthetho ibe iphumelelise ngokupheleleko amalungelo wabomma nabantwana belizwe lekhethu.
"
"these bills, once finalised, will help to restore the confidence of our country’s women that the law is indeed there to protect them.
","imithethomlingwa le ingaqedwa, izakusiza ukubuyisela abomma belizwe lekhethu ithemba lokuthi mbala umthetho wenzelwe ukubavikela.
"
"the first is the bill to amend the criminal law (sexual offences and related matters) amendment act.
","wokuthoma mthethomlingwa wokutjhugulula umthetho wamacala wobulelesi (umthetho wamacala wezomseme).
"
"this creates a new offence of sexual intimidation, extends the ambit of the offence of incest, and extends the reporting duty of persons who suspect a sexual offence has been committed against a child.
","lokhuke kwakha umhlobo omutjha wecala lokuthusela ngezomseme, kwelule indima yesilinganiso secala lokuya emsemeni nomuntu oligazi lakho, kweluleumsebenzi wokubika wabantu abasolela ukuthi umntwana ugangelwe ngezomseme.
"
"it expands the scope of the national register for sex offenders (nrso) to include the particulars of all sex offenders.
","kunabisa indima yesilinganiso serejista yamacala wezomseme elizweni loke (inrso) kobanyana izokufaka yoke imininingwana yezelelesi zamacala womseme.
"
"until now, it has only applied to sex offenders convicted of sex crimes perpetrated against children or persons with mental disabilities.
","bekube nje, lokhu bekusasebenza kwaphela eenlelesini ezigwetjelwe amacala womseme enziwe ebantwaneni namkha ebantwini abagula ngengqondo.
"
"the time an offender’s particulars must remain on the register has been increased, and those listed on the register will have to disclose this when they submit applications to work with vulnerable persons.
","singezelelwe isikhathi sokubeka imininingwana yeselelesi kurejista, begodu labo amabizwabo akurejista leyo kuzakufuneka bakuveze lokhu nabenza iimbawo zokusebenza nabantu abacaphazeka lula.
"
"the bill also provides for the names of persons on the nrso to be publicly available.
","umthethomlingwa lo wenza nokuthi amabizo wabantu abakunrsoumphakathi ukghone ukuwathola.
"
"the criminal and related matters amendment bill tightens, among others, the granting of bail to perpetrators of gbvf, and expands the offences for which minimum sentences must be imposed.
","umthethomlingwa wamacala otjhugulula umthetho wobulelesi uqinisa imibandela yokubheyiliswa kwesilelesi esibotjhelwe isenzo segbvf begodu ungezelela namacala ekufuze agwetjelwe ubuncani besigwebo, hlangana nokhunye.
"
"the amendments impose new obligations on lawenforcement officials and on our courts.
","amatjhuguluko enziwako la athwesa iimbopho ezitja phezu kwabatho belisimthetho namakhotho wekhethu.
"
"when a prosecutor does not oppose bail in cases of gbv, they have to place their reasons on record.
","lokho umtjhutjhisi nakangakuphikisiko ukubheyiliswa kwabammangalelwa ababotjhelwe inturhu eqothele ubulili, kufuze baveze iinzathu zabo zitlolwe phasi.
"
"unless a person accused of gbv can provide exceptional circumstances why they should be released on bail, the court must order their detention until the criminal proceedings are concluded.
","ngaphandle kobanyana ummangalelwa obotjhelwe igbvf aveze ubufakazi obuzwakala ngaphezu kokuzwakala ukuthi kubayini kufuze atjhatjhululwe ngebheyili, ikhotho kufuze ilayele ukuthi avalelwe esitoksini bekuphele ukugwetjwa kwecala lakhe.
"
"in reaching a decision on a bail application, the courts are compelled to take a number of considerations into account.
","ekuthathweni kwesiqunto ngesibawo sokubheyiliswa, zimbadlwana izinto amakhotho akatele leke ukuziqalelela.
"
"they include pretrial reports on the desirability of releasing an accused on bail, threats of violence made against a survivor, and the view of the survivor regarding his or her safety.
","hlangana nazo kubalwa nemibiko yangaphambi kokugwetjwa kwecala emalungana nokuthi kungaba yinto elungileko na ukutjhaphulula ummangalelwa ngebheyili, nokufungelwa kukangazimbi ngenturhu, kunye nombono kangazimbi ngokuphepha kwakhe.
"
"when it comes to parole, a complainant or a relative of a deceased victim must be able to make representation to the parole board.
","malungana neparulake, ummangali namkha isihlobo sikangazimbi obuleweko kufuze bethule ubufakazi ebhodini yezeparula.
"
"given the unacceptably high levels of intimate partner violence in our country, we have tightened the provisions of the domestic violence act.
","njengoba idlange kangaka njeinturhu yabantu abezwanako elizweni lekhethweli, sesiwuqinisile umthetho wenturhu yomkhaya.
"
"domestic violence is now defined to cover those in engagements, dating, in customary relationships, and actual or perceived romantic, intimate or sexual relationships of any duration.
","ihlathululo yenturhu yomkhaya kwanje seyembatha abantu abathembisene ukuthathana, abasezwanako njengomuntu nomntwakhe, abathethene ngesintu, abaziinthandani namkha ababonakala baziinthandani, nabanobuhlobo bomseme nanyana bungaba ngebesikhathi esingangani.
"
"the bill also extends the definition of ‘domestic violence’ to include the protection of older persons against abuse by family members.
","ihlathululo yomthethomlingwa lo seyembatha nehlathululo ethi ‘inturhu yomkhaya’ itjho nokuvikeleka kwabantu abadala ekuhlukunyezweni malunga womndeni/womkhaya.
"
"complainants will be able to apply for a protection order online.
","abammangali kwanje sebazakukghona ukwenza isibawo somlayo wokuvikeleka ngeinthanethi.
"
"to prevent a scenario where perpetrators can hide past histories of domestic violence, an integrated repository of protection orders will be established.
","ukukhandela ukuthi izelelesi/izephu lamthetho zingafihli amacala wazo wenturhu yomkhaya weenkhathi ezidlulileko, kuzokuvulwa ububeko obulungelelweko lapho kuzakubekwa khona ibuthelelo lemilayo yokuvikeleka.
"
"the proposed amendments also oblige the departments of social development, basic education, higher education and health to provide certain services to survivors where needed and to refer them for sheltering and medical care.
","amatjhuguluko aphakanyiswako lawa akatelela nomnyango wezokuthuthukiswa komphakathi, nomnyango wezefundo esisekelo, nomnyango wezefundo ephakemeko kunye nomnyango wezepilo kobanyana isize ngezenzelwa ezithileko kibongazimbi la kufuneka khona babe bathunyelwe la bazakuthola khona indawo yokufihla iinhloko babe batjhejwe nangezokwelapha.
"
"the circumstances under which a prosecutor can refuse to institute a prosecution when offences have been committed under the amended act or to withdraw charges when it involves the infliction of bodily harm or where a weapon was used to threaten a complainant have been limited.
","aphunguliwe amathuba wokuthi umtjhutjhisi angabhala ukutjhutjhisa icala lokha icalelo nalenzeke ngaphasi komthetho otjhugululiweko namkha acime icala nakube icalelo liphathelene nokulinyazwa komunye namkha nakube kusetjenziswe isikhali ukuwuma namkha ukulimaza ummangali.
"
"in perhaps the most groundbreaking proposed amendment to the act, if someone has knowledge, reasonable belief or suspicion that an act of domestic violence has been committed against a child, a person with disability or an older person and fails to report it to a social worker or police officer they can be fined and even imprisoned.
","mhlambe ekulona tjhuguluko elingakavami khulu elenziwe kilomthetho, kukuthi nakube umuntu unelwazi, nokukholelwa okuthileko namkha nakube usola unga kunenturhu eyenziwe emntwaneni, emuntwini okhubazekileko namkha emuntwini omdala begodu angayibiki esisebenzini sezehlalakuhle yomphakathi namkha emapholiseni, umuntu loyo angahlawuliswa begodu angavalelwa nejele.
"
"similarly, failure by a member of the saps to comply with their obligations under the act will be regarded as misconduct and must be reported to the civilian secretariat for police service.
","ngokunjalo, ilunga lamapholisa wakwasaps nalibhalelwa kuthobela iimbopho zobupholisa ngaphasi komthetho lo, kuzakuthathwa ukuthi lenze okuphambene nokulunga begodu kufuze liyokutjelelwa eofisini yeendaba zomphakathi emapholiseni.
"
"the law is the one sure protector of all of society, but especially its most vulnerable.
","umthetho kuphela komvikeli onesiqiniseko sokuvikela umphakathi woke, kodwana khulu khulu labo abacaphazeka lula.
"
"when diligently and fairly applied, it is the most powerful guarantor of justice.
","nawusetjenziswa ngefanelo nangokuyelela, umthetho sikhali esinamandla ukudlula zokeesiqinisekisa ukuphumelela komthethobulungiswa.
"
"the women of south africa have had enough of lukewarm actions that do not address one of the most fundamental rights of all – to live in freedom from fear.
","abomma besewula afrika sebakholekile zizenzo zokweqiswa amehlo nokungatjhejwa okwenza ukuthilingatjhejwa elinye lamalungelo ayisika – ukuhlala utjhaphulukile evalweni.
"
"this government and its partners will make good by the women of south africa.
","urhulumende lo nabasebenzisani bakhe uzabasekela baphumelele abomma besewula afrika.
"
we will not let them down.,asoze sabadanisa.
"transforming the agricultural sector vukuzenzele unnamed recently, the department of agriculture, land reform and rural development (dalrrd) announced that members of the public will be able to apply to lease 700 000 hectares of underutilised or vacant state land in seven of the provinces.
","ukutjhugululwa kwekoro yezokulima vukuzenzele unnamed mhlapha, umnyango wezokulima, ukutjhugululwa kwenarha nokuthuthukiswa kweendawo zemakhaya (idlrd) umemezele bonyana amalunga womphakathi azokukghona ukwenza iimbawo zokuqatjha amahekthara aziinkulungwana ezimakhulu alikhomba (700 000) zenarha yombu so engasetjenziswa khulu namkha ezijameleko ke zinye iimfunda ezili khomba.
"
"agricultural land is the mainstay of our natural resource base.
","inarha elinywako imgogodlha womthombo wezemvelo.
"
"the availability and sustainable use of farmland to grow crops and for animal husbandry is key to our very survival.
","ukufumaneka nokusetjenziswa ngendlela yokuziphilisa kwenarha elinywako ukutjala nokufuya kuqakatheke khulu ekuziphiliseni kwethu.
"
"south africa has vast tracts of land suitable for agricultural production, with 37,9% of our total land area currently being used for commercial agriculture.
","isewula afrika inenarha enengi nenabileko elungele imikhiqizo yezokulima, ama37,9% wenarha yethu esetjenziselwa ibhizinisi yezokulima.
"
"like many other countries, our arable land is under threat from land degradation, water scarcity and urban encroachment.
","njengamanye amazwe amanengi, inarha yethu enothileko iqalene nengozi yokwehla kwezinga lokunotha kwayo, ukutlhayela kwamanzi nokunabela eendaweni zemadorobheni, kwakhiwe kizo.
"
"we are also losing prime agricultural land through landuse changes.
","silahlekelwa godu yinarha elinywako esezingeni eliphezulu ngonobangela wamatjhuguluko wokusetjenziswa kwayo.
"
"given our history, broadening access to agricultural land for commercial production and subsistence farming is a national priority.
","ukuya ngokomlando wethu, ukunabisa ukufikeleleka kwenarha elinywako kobana isetjeniziselwe umkhiqizo wamabhizinisi kuliqaloqangi.
"
"although the post1994 land reform process has resulted in more land being restored and restituted to black south africans, the pernicious effects of the 1913 natives land act continue to be in patterns of farmland ownership.
","nanyana ihlelo lokutjhugululwa kwenarha lomnyaka we1994 libe nomphumela wokubuyiselwa kwenarha enengi ebantwini abanzima besewula afrika, imithelela emimbi yomthetho wezokuhlaliswa kwabanzima womnyaka we1913 solo isazibonakalisa ngemikghwa nangekambiso yemithetho elandelwako yokuphatha zokulima emaplasini.
"
"the act went far beyond dispossessing millions of people of their ancestral land.
","umthetho lo wadlulela ekuthathelweni kweengidigidi zabantu inarha yabo ababelethelwa kiyo.
"
"with land ownership still concentrated in the hands of the few, and agriculture primary production and value chains mainly owned by white commercial farmers, the effects of our past remain with us today.
","ngobunikazi benarha obusesezandleni zedlanzana, godu nethungelelwano lemikhiqizo yezokulima isezandleni zabalimi abamakhuwa ngobunengi, imithelela yemikghwa nekambiso yemithetho ekwakuphethwe ngayo abantu abanzima kade isasibambile nanamhlanjesi.
"
"the continued monopolization of a key means of production like land is not just an obstacle to advancing a more egalitarian society; it is also a recipe for social unrest.
","ukuraga nokulawulwa kwemikhakha eqakathekileko yomkhiqizo njengenarha akusiso isiqabo kwaphela ekuthuthukiseni umphakathi olinganako; kungunobangela wokutlhogeka kokuthula emphakathini.
"
"the hunger for land to farm is growing, especially amongst the rural poor.
","indlala yenarha yokulima iyakhula, khulukhulu hlangana nemiphakathi edosa emhlweni yeendaweni zemakhaya.
"
"and for a number of reasons, the pace of land reform in this particular sector has been slow and unsatisfactory.
","ngabonobangela abathileko, ubuthaka okumbi umsebenzi wokutjhugululwa kwekambiso yokuphathwa kwenarha kilekoro.
"
"transforming patterns of agricultural land ownership is vital not just to address the historical injustices of the past, but to safeguard our nation’s food security.
","ukutjhugululwa kweendlela zobunikazi benarha yokulinywa kuqakathekile, hayi malungana nokulungiswa kwemitjhapho eyenzeka ngeminyaka edlulileko kwaphela, kodwana kuqakathekile nangokuthi kuzokuphephisa ukutholakala nokuvikeleka kokudla kwelizwe.
"
"as noted in the 2019 report of the presidential advisory panel on land reform and agriculture, ""whilst we export food, back home 41% of people in rural areas and 59,4% in urban areas have severely inadequate access to food.""
","njengobanyana kuvezwa embikweni webandla lokweluleka umengameli ngezokutjhugululwa kwenarha nezokulima, ""nanyana sithengisela amazwe wangaphandle ukudla, kodwana lapha ekhethu bama41% abantu beendawo zemakhaya, babe ma59.4% beendawo zemadrobheni abatlhayelelwa kukudla kabuhlungu kumbi.
"
"agrarian reform has been a priority of successive administrations since democracy.
","""amatjhuguluko kezokulima gade aliqaloqangi kiborhulumende ngokutjhiyelana kwabo selokhu kwathoma intando yenengi.
"
"between 1994 and march 2018 the state has delivered 8,4 million hectares of land to previously disadvantaged individuals under the land reform programme.
","hlangana nomnyaka we1994 nontaka wee2018 umbuso unikele ngamahekthara aziingidi ezibu8,4 ebantwini egade badinywe amathuba ngaphambilini ngokulandela ihlelo lokutjhugululwa kwenarha.
"
"but this progress amounts to less than 10% of all commercial farmland.
","kodwana iragelophambili le ingaphasi kwamaphesenti alitjhumi wenarha yoke elinywa ngokwebhizinisi.
"
"in my state of the nation address earlier this year i committed that stateowned agricultural land would soon be released for farming.
","ekulumenami engobujamo benarha ekuthomeni komnyaka lo ngazibophelela kobana inarha yombuso izokusatjalaliselwa amahlelo wezokulima.
"
"this is a major milestone in the agrarian reform process, and gives effect to the promise of the freedom charter that the land shall be shared among those who work it.
","le kuyipumelelo ekulu ematjhugulukweni wezokulima begodu kuphumelelisa isithembiso somtlolo wekululeko kobana inarha izakuhlukaniselwa labo abayilimako.
"
"our redistributive vision aims to strike a balance between social justice and redress, and enhancing agricultural output by bringing more black farmers into the mainstream of the economy.
","inembo yethu yokusabalalisa kufuze ibe nesilinganiso hlangana nobulungiswa nokuliliswa, nokuqinisa imiphumela yezokulima ngokungezelela isibalo sabalimi abanzima ekorweni yezomnotho.
"
"land is a productive asset that generates profit and can be used for collateral to secure other assets.
","inarha iyipahla eqakathekileko eletha inzuzo godu ingasetjenziswa njengesibambiso ukufumana enye ipahla.
"
"we have to ensure that land acquired for farming purposes is productively used.
","kufuze siqinisekise kobana inarha efunelwa zokulima isetjenziswa ngokwenzuzo.
"
"to safeguard the allocated state land for farming purposes, the lease is not transferrable.
","ukuvikela inarha yombuso enikelwe umnqopho wezokulima, igunya lokuqatjhisa angeze ladluliselwa kabanye.
"
"beneficiaries will sign a lease agreement with the state and pay a rental fee consistent with the land value.
","abazuzi bazokutlikitla nombuso isivumelwano sokuqatjha babhadele imali yokuqatjha ekhambisana nezinga lenarha.
"
"we must also ensure that farmers are supported along the road to sustainability and profitability.
","kufuze siqinisekise kobana abalimi bayasekelwa emizameni yokunzinza neyenzuzo.
"
"as part of this programme, beneficiaries will be trained in financial management and enterprise development.
","njengengcenye yehlelweli, abazuzi bazokubandulwa ngokuphathwa kweemali nokuthuthukiswa kwamabhizinisi.
"
"experience has shown that emerging and smallscale farmers often lack the financial skills to exploit market opportunities and integrate with value chains.
","ilemuko litjengisile bonyana abalimi abasakhasako nalabo bezinga eliphasi batlhoga amakghonofundwa wokufumana amathuba wokungenelela eemakethe nethungelelwaneni lemikhiqizo.
"
"we are prioritizing women, youth and persons with disabilities as beneficiaries.
","sitjheja qangi abomma, ilutjha nabantu abakhubazekileko njengabazuzi.
"
"there has been demonstrable success with empowering women farmers under the existing proactive land acquisition strategy.
","kube khona ipumelelo ephathekako ngokuhlomisa abomma ababalimi ngaphasi kweqhinga eliragako lokufumana inarha (iplas).
"
"in a number of provinces, women who have been allocated farms by the dalrrd have been able to run them successfully and even move into commercial production.
","eemfundeni ezimbalwa, abomma abanikelwe amasimu yidlrd bakghonile ukuwaphatha ngepumelelo bangena nethungelelwaneni lokukhiqiza.
"
"in addition to the land acquisition itself, the department continues to invest in infrastructure, equipment and machinery to enable these entrepreneurs to run successful businesses.
","ngaphezu kokufumana inarha ngokwayo, umnyango uyaraga nokusisa kumthagalasisekelo, iinsetjenziswa nemitjhini ukusiza abosomabhizinisaba abasakhasako ukuphatha amabhizinisi ngepumelelo.
"
