"wash your hands thoroughly and dry before do ing anything else.9.
","8. hlamba izandla zakho kakuhle uze uzosule phambi kokwenza nayiphi na enye into.9.
"
"you must have at least two cloth masks per person so you will be able to wash one and have a clean one ready for use.10.
","kufuneka umntu ngamnye abe zigqubuthelobuso ezimbini ubuncinane ukuze akwazi ukuthi xa ehla mbe enye, abe nesinye ecocekileyo esilungele ukusetyenziswa.10.
"
"masks should be washed with soap and hot water, rinsed thoroughly and ironed.
","izigqubuthelobuso kufuneka zihlanjwe ngamanzi ashushu anesepha, zipulwe kakuhle zandule ukuayinwa.
"
"the importance of social distancing in the battle against the highly infectious covid19, social distancing is extremely important to help curb the spread of this disease across the country.
","ukubaluleka ngokungasondelelani kwabantu kwidabi lokulwa nentsholongwane yecovid19 enosulelo oluphezulu, ukungasondelelani kwabantu kubaluleke ngokugqithisileyo ekuncedeni ukunqanda ukusasazeka kwesi sifo elizweni jikelele.
"
"social distancing is about keeping a safe distance of about 2 metres from others so that you reduce the transmission of covid19.
","ukungasondelelani kwabantu kuthetha ukugcina umgama onokhuseleko omalunga neemitha ezi2 kwabanye ukuze unciphise ukudluliselwa phambili kwecovid19 .
"
"this practice is very important while we are in the midst of the coro navirus epidemic where the virus spreads from person to person via an infected person passing droplets through sneezing, coughing or talking.
","esi senzo sibaluleke kakhulu njengoko sisephakathi kubhubhane wentsholongwane icorona apho intsholongwane isasazeka ukusuka komnye umntu isiya komnye ngokudluliswa ngumntu owosulelekileyo okhupha amathontsana xa ethimla, ekhohlela okanye ethetha.
"
"the implementation of social distancing and the lockdown in south africa is essential in flattening the curve, which is indicated by the number of infected people dropping.
","ukuphunyezwa kokungasondelelani kwabantu nokuvaleleka phantsi kwemiqathango ethile emzantsi afrika kubalulekile ekuthotyweni kweqondo losuleleko, elibonakala ngokwehla kwamanani abantu abosulelekileyo.
"
this information was supplied by the department of health,ezi nkcukacha zinikezelwe lisebe lezempilo.
"our democracy will help us overcome covid19 vukuzenzele unnamed we often take our healthy and robust democracy for granted.
","ulawulo lwethu lwentando yesininzi luza kusinceda siyoyise icovid 19 vukuzenzele unnamed ngamanye amaxesha siyithatha lula into yempilo yethu nolawulo lwentando yethu yesininzi oludlamkileyo.
"
"yet it is probably our greatest asset in our momentous struggle to overcome the coronavirus pandemic.
","kanti mhlawumbi kokona kukhulu sinako kumzabalazo wethu okhulayo ukoyisa ubhubhane wentsholongwane yecorona.
"
"we have among the most politicallyengaged citizenry in the world.
","sinabona bemi babandakanyeka ngamandla kwezopolitiko ehlabathini.
"
"a poll in 2018 by the pew research center shows south africans are strongly inclined to take political action about issues they feel most strongly about, such as health care, education, freedom of speech and corruption.
","uphando luvo lowama2018 olwalusenziwa liziko lophandonzulu ipew research centre lubonisa ukuba abemi basemzantsi afrika bathambekele ngamandla ekuthatheni amanyathelo ezopolitiko malunga nemiba abakholelwa ngamandla kuyo, efana nenkathalelo yezempilo, ezemfundo, ukuthetha ngokukhululekileyo norhwaphilizo.
"
"the poll confirms much that we already know about ourselves.
","olu phando luvo lungqina ngakumbi oko sesikwazi malunga nathi.
"
"we enjoy nothing more than robust engagement with our government and among ourselves on the burning issues of the day.
","akukho nto siyonwabela kakhulu ngathi kukubandakanyeka ngamandla kwingxoxo eziphilileyo norhulumente wethu naphakathi kwethu kwimiba etshisa ibunzi yosuku.
"
"we have an active civil society ever ready to safeguard our fundamental freedoms and rights.
","sinoluntu olusebenzayo olusoloko lukulungele ukukhusela iinkululeko namalungelo wethu abalulekileyo.
"
"one of the triumphs of our democracy is that every south african believes the constitution protects them and that the courts are a fair and impartial arbiter of their interests.
","enye yeempumelelo zolawulo lwentando yethu yesininzi yeyokuba ummi ngamnye wasemzantsi afrika ukholelwa ukuba umgaqosiseko uyamkhusela kwaye inkundla ngumlamleli ofanelekileyo nongakhethi cala kwiimfuno zakhe.
"
"i got thinking on these matters during a recent visit to the eastern cape to assess the province’s coronavirus state of readiness.
","ndizibhaqe ndicinga ngayo le miba kutyelo lwam lwakutsha nje lwasempuma koloni lokuhlola isimo sokulungela kweli phondo ukuqubisana nentsholongwane yecorona.
"
"i was asked by a journalist whether i was concerned at the pending litigation challenging certain provisions of the disaster management act.
","ndikhe ndabuzwa ngunondaba othile ukuba ingaba andixhalabanga na sisimangalo esifakwe enkundleni sithetha nje esicela umngeni kwizibonelelo ezithile zomthetho wolawulo lwentlekele.
"
"this law is the basis for all the regulations promulgated under the national state of disaster we declared to combat coronavirus.
","lo mthetho sisiseko semimiselo ekubhengezwe phantsi kwayo ubume bentlekele besizwe esithe sasibhengezela ukuthintela ukunwena kwentsholongwane yecorona.
"
"since the start of this crisis, a number of people have exercised their right to approach the courts.
","ukususela ukuqala kwale ntlekele, linani elininzi labantu abasebenzise ilungelo labo lokuya ezinkundleni.
"
"the lockdown regulations were challenged in the very first week of the lockdown by a private citizen from mpumalanga who wanted an exemption from the travel prohibition to attend a funeral.
","imimiselo yokumiswa ngxi kweentshukumo yaye yacelwa umngeni kwakwiveki yokuqala yokumiswa ngxi kweentshukumo ngummi wasempumalanga obefuna ukunxaxha kokuthintelwa kwehambo kuba efuna ukuvunyelwa aye emngcwabeni.
"
"in the seven (7) weeks that have followed, there have been legal challenges from a number of individuals, religious bodies, political parties, ngos and from business organisations against one measure or more of the lockdown provisions they were unhappy with.
","kwiiveki ezisixhenxe (7) eziye zalandela, kuye kwafakwa iqela lemingeni yezomthetho livela kwiqela labantu abazimeleyo, imibutho yezenkolo yakwalizwi, imibutho yezopolitiko, imibutho engekho phantsi kukarhulumente (iingos) nemibutho yezoshishino ngokuchasene nelinye lamalinge emimiselo yokumiswa ngxi kweentshukumo okanye nangaphezulu abangaxolanga yiyo.
"
"some have succeeded in their legal challenges and some have not.
","abanye baye baphumelela kwimingeni yabo yezomthetho abanye abaphumelelanga.
"
"some had approached the courts on the basis of the urgency of their cases had their urgency arguments dismissed and others have found other avenues for the relief they sought.
","abanye baye ezinkundleni phantsi kwebango lokungxamiseka kwamatyala wabo apho iingxoxo zokungxamiseka kwamatyala wabo ziye zachithwa yinkundla abanye baye balandela ndlela zimbi ukufumana uncedo abebelufuna.
"
"others have subsequently withdrawn their applications following engagement with government.
","abanye kamva baye bazirhoxisa izicelo ababezifakile zemingeni emva kokuthethana norhulumente.
"
"while we would prefer to avoid the need for any legal action against government, we should accept that citizens who are unhappy with whatever action that government has decided on implementing have a right to approach our courts for any form of relief they seek.
","nangona sinokuthanda ukuyiphepha imfuno yokuba kuthathwe nawaphi na amanyathelo ezomthetho achasana norhulumente, kufanele siyamkele eyokuba abemi abangaxolanga nangalo naliphi na inyathelo urhulumente agqibe ukulifezekisa banelungelo lokuya ezinkundleni ukuya kufuna naluphi na uhlobo lo ncedo abalufunayo.
"
"this is a normal tenet of a constitutional democracy and a perfectly acceptable practice in a country founded on the rule of law.
","lo ngumthethosiseko oqhelekileyo wolawulo lwentando yesininzi omiliselwe kumgaqosiseko nendlela eyamkeleke ngokupheleleyo yokwenza kwilizwe elisekwe phantsi kolawulo lomthetho.
"
"we have checks and balances in place to ensure that every aspect of governance is able to withstand constitutional scrutiny.
","sineendlela zokukhangela novavanyo ezikhoyo ukuqinisekisa ukuba zonke iinkalo zolawulo zingakwazi ukumelana nopicotho olugxile kumgaqosiseko.
"
"where we are found wanting, we will be held to account by our courts and, above all, by our citizens.
","apho sifumaneke khona sibhadula, siza kwenziwa ukuba siphendule zinkundla kwaye, ngaphezu kwako konke, ngabemi bakuthi.
"
"besides our courts, our chapter 9 institutions exist to advance the rights of citizens, as do the bodies tasked with oversight over the law enforcement agencies.
","ngaphandle kweenkundla zethu, sinalo iofisi yomkhuseli woluntu kunye nekomishini yamalungelo oluntu yomzantsi afrika ukuphuhlisa amalungelo wabemi, ngokufanayo nemibutho enikwe uxanduva lokongamela nokubeka esweni iiarhente zonyanzeliso mthetho.
"
"as i told the journalist, every south african has a right to approach the courts and even i, as president, could never stand in the way of anybody exercising that right.
","njengoko nditshilo kunondaba, ummi ngamnye wasemzantsi afrika unelungelo lokubhenela ezinkundleni nkqu nam, njengomongameli, andinako tu ukuthintela nabani na osebenzisa elo lungelo.
"
"there has been, and will continue to be, robust and strident critique of a number of aspects of our national response to coronavirus, from the data modelling and projections, to the economic effects of the lockdown, to the regulations.
","bekusoloko kukho, kwaye kusezakuhlala kuqhubeka kukho, ukugxeka okudlamkileyo nokungqwabalala kwemiba eliqela endlela yethu yesizwe esiqubisana ngayo nentsholongwane yecorona, ukususela ekusetyenzisweni kolwazi olukhoyo nokubonisa, ukuya kwimpembelelo yezoqoqosho lokumiswa ngxi kweentshukumo, ukuya kwimimiselo.
"
"as government we have neither called for such critique to be tempered or for it to be silenced.
","singurhulumente asikhange simeme ukuba kudanjiswe okanye kuthuliswe oko kugxekwa.
"
"to the contrary, criticism, where it is constructive, helps us to adapt and to move with agility in response to changing circumstances and conditions.
","ngokuchasene noko, ukugxekwa, apho kuneenjongo zokwakha khona, kuyasinceda sikwazi ukulungelelanisa size sihambe ngokugqadazayo ukuqubisana neemeko ezinemingeni.
"
"it enriches public debate and gives us all a broader understanding of the issues at play.
","kutyebisa ingxoxompikiswano kawonkewonke kuze kusinike ukuyiqonda ngokubanzi imiba ekuphethwe yona.
"
"we have consistently maintained that we rely on scientific, economic and empirical data when it comes to making decisions and formulating regulations around our coronavirus response.
","sisoloko sisitsho ukuba sixhomekeke kulwazi lobunzululwazi, loqoqosho nolwabakholose ngamava xa kufanele sithathe izigqibo nokuqulunqa imimiselo malunga nokuqubisana kwethu nentsholongwane yecorona.
"
"to the greatest extent possible under these challenging circumstances, we aim for consultation and engagement.
","ikakhulu apho kunokwenzeka khona phantsi kwezi meko zinemingeni, sizimisele ukufakana imilomo nothethathethwano.
"
"we want all south africans to be part of this national effort.
","sifuna wonke ummi wasemzantsi afrika ukuba abe yinxalenye yeli linge lesizwe.
"
"the voices of ordinary citizens must continue to be heard at a time as critical as this.
","ilizwi labemi abaqhelekileyo kufuneka liqhubeke ukuhlala livakala kwixesha elinzima elifana neli langoku.
"
"the coronavirus pandemic and the measures we have taken to combat it have taken a heavy toll on our people.
","ubhubhane wentsholongwane yecorona namanyathelo esiwathathileyo ukuthintela kuye ekutsaliseni abantu bakuthi nzima.
"
"it has caused huge disruption and hardship.
","kuye kwabangela ukuphazamiseka okukhulu nenzima.
"
"although we can point to the progress we have made in delaying the transmission of the virus, there is still a long way to go.
","nangona sinokubonakalisa inkqubela esiyenzileyo ekulibaziseni usuleleko lwale ntsholongwane, kuse kude ngaphambili.
"
"the weeks and months ahead will be difficult and will demand much more from our people.
","iiveki neenyanga ezisezayo zisezakuba nzima kwaye zizakufuna nangakumbi kubantu bakuthi.
"
"the pandemic will therefore continue to place an enormous strain on our society and our institutions.
","ngoko ke lo bhubhane useza kuqhubeka ukubeka ubunzima obukhulukazi kuluntu lwakuthi nakumaziko.
"
"even as we gradually open up the economy, the impact on people’s material conditions will be severe.
","nangona siluvula kancincikancinci uqoqosho, impembelelo kwiimeko zabantu bakuthi iza kuba buhlungu.
"
"for as long as this is the case, the potential for conflict, discord and dissatisfaction will remain.
","lo gama oku kusenjalo, ukulindeleka kokungaboni ngasonye, ukungavisisani nokungoneliseki kuya kuhlala kukho.
"
"as we navigate these turbu lent waters, our constitution is our most important guide and our most valued protection.
","njengoko sihamba sifunisa indlela kumanzi alephuzayo, umgaqosiseko wethu sesona sikhokelo sethu sibalulekileyo nolona khuseleko lwethu lulolona luxabisekileyo.
"
"our robust democracy provides the strength and the resilience we need to overcome this deep crisis.
","ulawulo lwentando yethu yesininzi oludlamkileyo lusibonelela ngamandla nokomelela esikudingayo ukuze siyoyise le ntlekele inzulu kangaka.
"
"just as government appreciates that most court appli cants are motivated by the common good, so too should we recognise that the decisions taken by government are made in good faith and are meant to advance, and not to harm, the interests of south africans.
","kanye ngale ndlela urhulumente ekuqonda ukuba uninzi lwezicelo zemingeni ezifakwe enkundleni ziqhutywa bubuhle obuqhelekileyo, kufanele sikuqonde ngokunjalo ukuba nezigqibo ezithathwa ngurhulumente zenziwa ngomoya olungileyo kwaye iinjongo zazo zintle, kwaye azenzelwanga ukwenzakalisa, iimfuno zabemi bomzantsi afrika.
"
"our foremost priority remains to save lives.
","owona mba wethu ubaluleke kakhulu kukusindisa ubomi.
"
"our every decision is informed by the need to advance the rights to life and dignity as set out in our constitution.
","isigqibo ngasinye esisithathayo siqhutywa yimfuno yokuqhutyelwa phambili kwamalungelo okuphila nelungelo lesidima njengoko kubhaliwe kumgaqosiseko.
"
"we will continue to welcome different – even dissenting – viewpoints around our national coronavirus response.
","siza kuqhubeka ukwamkela iimbono ezahlukeneyo – nkqu nezo zinxaxhileyo – malunga nendlela yethu yokuqubisana netsholongwane yecorona yesizwe.
"
"all viewpoints aid us and help us to work better and smarter.
","zonke iimbono ziyasinceda kwaye zisinceda ukuba sisebenze ngcono nakakuhle.
"
"the exercise of the fundamental freedoms of expression, association and speech is a barometer of the good health of our democracy.
","ukusebenzisa ilungelo lokubaluleka kokuvakalisa izimvo ngokukhululekileyo, ukuzibandakanya nokuthetha ngokukhululekileyo yindlela esikhangela ngayo uxinizelelo kwimpilo entle yolawulo lwethu lwentando yesininzi.
"
"but much more than that, these rights are essential to the success of our national and collective struggle to overcome the coronavirus.","kodwa okungaphezu koko, la malungelo abaluleke kakhulu ekuphumeleleni komzabalazo wethu wesizwe nodibeneyo ekoyiseni kwethu intsholongwane yecorona."
"cigarette ban will save lives silusapho nyanda smokers who con tract the corona virus (covid19) are at risk of suffering more severe symptoms.
","ukuvalwa kokuthengiswa kwemidiza kuya kusindisa ubomi babaninzi silusapho nyanda abantu abatshayayo abanentsholongwane icorona (covid19) bakumngcipheko wokubulaleka zimpawu ezimandundu.
"
"covid19 is a respiratory virus.
","icovid19 yintsholongwane echaphazela ukuphefumla.
"
"as such, smokers are twice as likely to suffer more serious symptoms than people who have never smoked, says dr catherine egbe, a specialist scientist at the south african medical research council’s alcohol, tobacco and other drug research unit.
","ngokunjalo, abantu abatshayayo basemngciphekweni wokubulaleka ngokuphindwe kabini ngaphezulu zimpawu ezimandundu kunabantu abangazange batshaya, utsho ugqirha catherine egbe, usonzululwazi oyingcaphephe lebhunga lasemzantsi afrika lophandonzulu kwezonyango ngotywala, icuba nezinye iziyobisi.
"
"dr egbe says that smoking is known to cause many of the underlying medical conditions that have been linked to severe symptoms of covid19.
","ugqi egbe uthi ukutshaya kwaziwa njengonobangela wezigulo ezininzi ezinganyangekiyo abantu abaphila nazo ezayanyaniswa neempawu ezimandundu zecovid19.
"
"these include: cancers heart disease and stroke asthma diabetes.
","oko kuquka: umhlaza isifo sentliziyo nokufa icala umbefu isifo seswekile.
"
"""even if smoking does not directly cause a smoker to die from covid19, it could cause this indirectly because smokers are more likely to have the diseases that could make a person die of the virus,"" she says.
","""nkqu nokuba ukutshaya akubangeli lowo utshayayo asweleke ngokuthe ngqo yicovid19, kusenokubangela oku ngokungathanga ngqo kuba abantu abatshayayo basemngciphekweni wokuba nezifo ezinokukhokelela ekuswelekeni kwabo ngenxa yale ntsholongwane,"" utshilo.
"
"in addition to this, cigarette smoking harms nearly every organ of the body and generally reduces the body’s ability to fight diseases.
","ukongeza apho, ukutshaya umdiza konzakalisa phantse ilungu ngalinye lomzimba kwaye ngokwesiqhelo kunciphisa amandla omzimba okulwa nezifo.
"
"dr egbe says that tobacco smoking produces more than 7 000 chemicals; 250 of these chemicals have been confirmed to be toxic to the human body.
","ugqi egbe uthi ukutshaya icuba kuvelisa amachiza angaphezulu kwama7 000; ama250 walamachiza angqinwe njengawungcolisayo umzimba womntu.
"
"out of these 250 chemicals, 69 are known to cause cancer.
","kula machiza angama250, angama69 aziwa njengabangela isifo somhlaza.
"
"this reduces the health of smokers as well as those exposed to secondhand smoke, dr egbe explains.
","oku kuyayicutha impilo yomntu otshayayo kunye nabo basesichengeni somsi wokutshaya abawuphefumlayo bengatshayi benjalo bona, ucacisa atsho ugqi egbe.
"
"she says that those who have tb and asthma are also highrisk patients where covid19 is concerned.
","uthi abo bazizigulana zetb nombefu nabo basemngciphekweni omkhulu ngokumalunga necovid19.
"
"""so far, there is evidence to show that those who have asthma are at risk of having severe symptoms or even dying if they contract cov id19.
","""ukuza kuthi ga ngoku, bukhona ubungqina obubonakalisa ukuba abo bagula ngumbefu basemngciphekweni wokuba neempawu ezimandundu okanye bangade basweleke xa benokosulelwa yicovid19.
"
"there is no study that has been published showing tb patients’ risk but the world health organisation has warned that it is not unlikely that persons with tb will have poor treatment outcomes if they contract covid19.
","alukho uphononongo olushicilelweyo olubonisa ukuba izigulana zetb zisemngciphekweni kodwa umbutho wezempilo wehlabathi (who) ucebisa ngelithi asiyonto inokungalindeleki ukuba abantu abanetb babe neziphumo ezingezihle kunyango xa benokosulelwa yicovid19.
"
"""she says the decision to ban the sale of cigarettes under the current lockdown level is in the interests of the people.
","uthi isigqibo sokuvala ukuthengiswa kwemidiza phantsi kwenqanaba langoku lokuvaleleka phantsi kwemiqathango ethile kuhambelana ngqo neemfuno zoluntu.
"
"sale of cigarettepresident cyril ramapho sa had initially announced that under level 4, cigarette sales would be allowed but government reversed the decision after the national coronavirus command council consulted with medical experts and various roleplayers.
","ukuthengiswa kwemidizaumongameli ucyril ramaphosa ekuqaleni wathi wavakalisa ukuba phantsi kwenqanaba lesine, ukuthengiswa kwemidiza kuza kuvunyelwa kodwa ke urhulumente waphinda wasijika eso sigqibo emva kokuba ibhunga lesizwe lolawulo lwentsholongwane icorona lithe lafakana imilomo neengcali zezonyango kunye nabanye abadlalindima ababalulekileyo.
"
"dr egbe says apart from the direct health implications of smoking, cigarettes are often shared among friends which can lead to faster community transmission of covid19.
","ugqi egbe uthi ngaphandle nje kwempembelelo ukutshaya okunayo empilweni, amaxesha amaninzi umdiza kuyatshayiswana ngawo into leyo enokukhokelela kusuleleko olukhawulezileyo lwecovid19 kuluntu lwasekuhlaleni.
"
"""remember, people are being asked to avoid touching their mouth, nose and eyes.
","""khumbula, ukuba abantu bayacelwa ukuba bangaziphathi emlonyeni, iimpumlo namehlo.
"
"when a person is smoking, he or she will not be able to keep to that hygiene practice,"" says dr egbe.
","xa umntu etshaya, akazokwazi ukuthobela lo mthetho wezempilo,"" utsho ugqi egbe.
"
"in a country with a high prevalence of hiv/aids, tb, substance abuse and alcoholism, among others, dr egbe believes that government made the right call.
","kwilizwe apho khona intsholongwane kagawulayo/nogawulayo (hiv/aids), isifo sephepha (tb), ukusetyenziswa gwenxa kweziyobisi notywala kugqubayo, phakathi kokunye, ugqi egbe ukholelwa ekubeni urhulumente uthathe isigqibo esifanelekileyo.
"
"she says government is using the data at its disposal to take precautionary meas ures to continue to protect south africa from experiencing the scenes witnessed in countries like italy.
","uthi urhulumente usebenzisa ulwazi analo ukuthatha amanyathelo okuhlala elumkile ukuqhubeka ukukhusela umzantsi afrika ukuba ungazibhaqi ukwimeko efana nombono obonwe kumazwe afana neitaly.
"
"""it’s not a permanent ban; people must remember that,"" she says.
","""asikokuvalwa ngokusigxina oku; abantu mabakukhumbule oko,"" utshilo.
"
"currently, south africa has a limited number of ventilators and should the number of those needing ventilators spike during the pandemic, the country would find itself in a corner and not be able to help those who need aid.
","ngokwangoku, umzantsi afrika unenani elimbalwa lezixhobo zokukhupha zingenise umoya kwaye ukuba kunokwenzeka ukuba inani labo bazidingayo ngeli xesha lalo bhubhane lonyuke, ilizwe lethu lakuzibhaqa lisengxingweni lize lingakwazi ukubanceda abo badinga uncedo.
"
"""we have a little over 3 000 ventilator s. imagine if those above 65 years who are smokers, happen to need ventilators.
","""izixhobo zokukhupha zingenise umoya esinazo zingaphezulu kancinci kuma3 000. khawufane ucinge xa kunokwenzeka ukuba abo bangaphezulu kweminyaka engama65 batshayayo, banokudinga izixhobo zokukhupha zingenise umoya.
"
"we will need over 10 000 ventilators only for that group alone.
","singadinga ngaphezulu kwe10 000 lezixhobo zokukhupha zingenise umoya ukwenzela elo qela nje kuphela.
"
"that is one of the things that government is trying to avoid.
","zezinye zezinto urhulumente azama ukuzithintela ukuba zingenzeki ezo.
"
"we hope that people will see this as a good reason to quit smoking,"" she says.
","siyathemba ukuba abantu oku bayakubona njengesizathu esilungileyo sokuyeka ukutshaya,"" utshilo.
"
"did you know?
","ubusazi na?
"
"you can call the national council against smoking at 011 720 3145 to assist you to quit smoking.
","ungatsalela umnxeba ibhunga lesizwe elichasene nokutshaya kwa011 720 3145 ukuze likuncede uyeke ukutshaya.
"
"the cancer association of south africa runs an online programme, which provides support and information for smokers who would like to stop smoking on http://www.
","umbutho womhlaza wasemzantsi afrika uqhuba inkqubo yomnathazwe/yeintanethi, enikezela ngenkxaso nolwazi kubantu abatshayayo abangathanda ukuyeka ukutshaya kwahttp://www.
"
"ekickbutt.
","ekickbutt.
"
"org.
","org.
"
za.,za.
"help stop the spread of covid19 vukuzenzele unnamed our nation is con fronted by the gravest crisis in the history of our democracy.
","nceda unqande ukunwenwa kwecovid19 vukuzenzele unnamed isizwe sakuthi sijamelene neyona ntlekele inzima kakhulu kwimbali yedemokhrasi yethu.
"
"for more than 120 days, we have succeeded in delaying the spread of a virus that is causing devastation across the globe.
","iintsuku ezingaphezulu kwezi120, siphumelele ekulibaziseni ukunwenwa kwale ntsholongwane izisa intshabalalo kwihlabathi jikelele.
"
"but now, the surge in infections that we had been advised by our medical experts would come, has arrived.
","kodwa ngoku, ukunyuka ngamandla kosuleleko esasicetyiswe ngako zingcali zethu zezonyango ukuba kuseza kuza, sekufikile.
"
"more than a quarter of a million south africans have been infected with coronavirus, and we know that many more infections have gone undetected.
","bangaphezulu kwekota yesigidi abantu basemzantsi afrika abosulelwe yintsholongwane icorona, kwaye siyayazi ukuba luseluninzi olunye usuleleko olungabonwanga.
"
"we are now recording over 12,000 new cases every day.
","ngoku sibhalisa ngaphezulu kwama12, 000 ezehlo zosuleleko ezintsha yonke imihla.
"
"since the start of the outbreak in march, at least 4,079 people have died from covid19.
","ukususela ukuqalisa kokuqhambuka kwayo kwinyanga yokwindla, ngabantu abangama4,079 ubuncinane abathe basweleka ngenxa yecovid19.
"
"like the massive cold fronts that sweep into our country from the south atlantic at this time of year, there are few parts of the country that will remain untouched by the coronavirus.
","njengale ngqele iqhaqhazelisa amazinyo indlongozela ukungena kwilizwe lethu ivela kwiatlantic esemazantsi ngeli xesha lonyaka, imbalwa imimandla yeli lizwe eya kusinda kule ntsholongwane icorona.
"
"the coronavirus storm is far fiercer and more destructive than any we have known before.
","uhlaselo lwentsholongwane icorona lukude le ngobukhali kwaye lutshabalalisa ngaphezulu kwalo naluphi na utshabalalo esakhe salwazi ngaphambili.
"
"it is stretching our resources and our resolve to their limits.
","lutweza imithombo yethu kunye nokuthatha kwethu izigqibo kude kufikelele ekupheleni.
"
"the surge of infections that our experts and scientists predicted over 3 months ago has now arrived.
","ukunyuka ngamandla kosuleleko ebeluthelekelelwe kwangaphambili zingcali noosonzululwazi bethu kwezi nyanga zi3 zidlulileyo, kude kwafika ke ngoku.
"
"it started in the western cape and is now underway in the eastern cape and gauteng.
","kuqale entshona koloni kwaye ngoku kuyaqhubeka empuma koloni nasegauteng.
"
"yet, while infections rise exponentially, it is important to note that our case fatality rate of 1.5 percent is among the lowest in the world.
","kanti, nangona usuleleko lukhula ngokucacileyo, kubalulekile ukuqaphela ukuba izinga lethu lokusweleka leepesenti e1.5 liphakathi kwawona mazinga aphantsi ehlabathini.
"
"this is compared to a global average case fatality rate of 4.4 percent.
","oku kuthelekiswa nomyinge wezinga lezehlo zokusweleka ehlabathini jikelele elikwiipesenti ezi4.4.
"
"we owe the relatively low number of deaths in our country to the experience and dedication of our health professionals and the urgent measures we have taken to build the capacity of our health system.
","sifanele ukubulela amava nokuzinikela kwamagcisa wethu wezonyango namanyathelo angxamisekileyo esiwathathileyo ukwakha amandla enkqubo yethu yezempilo ngala manani asezantsi okusweleka kwilizwe lethu.
"
"even as most of our people have taken action to prevent the spread of the virus, there are others who have not.
","nangona uninzi lwabantu bakuthi bewathathile amanyathelo okuthintela ukunwenwa kwale ntsholongwane, bakhona abanye abangayenzanga loo nto.
"
"there are some among us who ignore the regulations that have been passed to combat the disease.
","bakhona abanye apha phakathi kwethu abangayihoyiyo imimiselo ephunyezelwe ukulwa esi sifo.
"
"in the midst of such a pandemic, getting into a taxi without a face mask, gathering to meet friends, attending parties or even visiting family, can too easily spread the virus and cost lives.
","ebunzulwini bonje yena ubhubhane, ukukhwela iteksi ungasinxibanga isigqubuthelobuso, iindibano zabahlobo, ukuya kwiziyunguma okanye ukutyelela usapho, nako ngokulula kunokubangela ukusasazeka kwentsholongwane kunye nokuphulukana nobomi.
"
"this may be a disease that is caused by a virus, but it is spread by human conduct and behaviour.
","esi ingasisifo esibangelwe yile ntsholongwane, kodwa sisasazwa yindlela abantu abaziphethe ngayo nendlela yokuziphatha.
"
"through our own actions – as individuals, as families, as communities – we can and we must change the course of this pandemic in our country.
","ngenxa yamanyathelo wethu – njengomntu ngamnye, njengeentsapho, njengoluntu – sinakho kwaye kufuneka simtshintshile lo bhubhane kwilizwe lethu.
"
"we need to wear a cloth mask that covers our nose and mouth whenever we leave home.
","kufanele sinxibe isigqubuthelobuso esenziwe ngelaphu esigquma iimpumlo nomlomo ngalo lonke ixesha siphuma ekhaya.
"
"we must continue to regularly wash our hands with soap and water or sanitiser.
","kufuneka siqhubeke sihlamba izandla zethu rhoqo ngesepha namanzi okanye ngesibulalizintsholongwane.
"
"we must continue to clean and sanitise all surfaces in all public spaces.
","kufuneka siqhubeke nokucoca size sifake nesibulalizintsholongwane kuyo yonke imiphezulu/imiphandle kuzo zonke iindawo zikawonkewonke.
"
"most importantly, we must keep a safe distance – of at least 2 metres – from other people.
","okona kubaluleke nangakumbi, kufuneka sigcine umgama wokuqelelana okhuselekileyo – ozimitha ezi2 ubuncinane – ukusuka kwabanye abantu.
"
"there is now emerging evidence that the virus may also be carried in tiny particles in the air in places that are crowded, closed or have poor air circulation.
","ngoku kukho ubungqina obuvelayo bokuba le ntsholongwane isenokuhamba njengamasuntswana amancinci emoyeni kwiindawo ezinabantu abaninzi, ezivaliweyo okanye ezingangeni kakuhle umoya.
"
"for this reason we must immediately improve the indoor environment of public places where the risk of infection is greatest.
","ngenxa yeso sizathu kufuneka ngoko nangoko siphucule imo yangaphakathi kwiindawo zikawonkewonke apho umngcipheko wobungozi bosuleleko umkhulu kakhulu khona.
"
"our decision to declare a nationwide lockdown prevented a massive early surge of infections when our health services were less prepared, which would have resulted in a far greater loss of lives.
","isigqibo sethu sokubhengeza ukuvaleleka phantsi kwemiqathango ethile kwizwelonke sathintela ukunyuka ngamandla kosuleleko ngobuninzi ngexesha apho iinkonzo zethu zezempilo zazingekasilungeli esi simo, nento eyayinokukhokelela kweyona lahleko inkulu yokuphulukana nobomi.
"
"in the time that we had, we have taken important measures to strengthen our health response.
","kwixesha ebesinalo, sithathe amanyathelo abalulekileyo okomeleza indlela yethu yezempilo yokusabela.
"
"we have conducted more than two million coronavirus tests and community health workers have done more than 20 million screenings.
","senze uvavanyo lwentsholongwane icorona olungaphezulu kwezigidi ezimbini kanti ke oonompilo benze uhlolo olungaphezulu kwezigidi ezingama20.
"
"we have made available almost 28,000 hospital beds for covid19 patients and have constructed functional field hospitals across the country.
","sineebhedi ezingama28,000 esibhedlele ezilungele ukusetyenziswa zizigulane zecovid19 saze sakha izibhedlele zethutyana ezisebenzayo kwizwelonke.
"
"we now have over 37,000 quarantine beds in private and public facilities across the country, ready to isolate those who cannot do so at home.
","ngoku sineebhedi zokuvaleleka bucala ezingama37,000 kumaziko abucala namaziko karhulumente kwiizwelonke, ezilungele ukwenza amakheswa abo bangakwaziyo ukwenza njalo emakhayeni wabo.
"
