src_text,tgt_text,cosine_score
"harrison a re tiro ya mosa maria e fokoditse kgethololo le mamudu e e ntseng e le teng ka ga tb, e gagamaditse dikamano magareng ga baagi mmogo le go tlhatlosa dipalopalo tsa katlego tse di ka ga pholo ya kalafo.
","uharrison uthi umsebenzi kamosamaria ulinciphisile igama elibi malunga netb, waza wakha ubudlelwane obufudumeleyo noluntu fu thi wakhokelela kumaxabiso aphucuke ngakumbi onyango oluphumeleleyo.
",0.91826475
"""sekao, ka ngwaga wa 2018, balwetse ba rona ba le 514 ba bone pholo go tswa mo kalafong eno,"" go rialo harrison.
","""umzekelo, ngowama2018, kunyangwe izigulana ezinga ma514,"" utshilo uharrison.
",0.9278449
"harrison o arolelana kgang ya yo mongwe wa balwetse ba mosamaria.
","uharrison ubalisa ibali lesinye sezigulana zasemosa maria.
",0.86650133
"o ne a bona tshe getso letsatsi le letsatsi go tswa go motlhokomeding wa mosa maria, yo a neng a netefatsa gore o nwa dipilisi tsa gagwe letsatsi le letsatsi mme mo godimo ga foo re netefaditse gape gore re mo rekela bupi le diaparo tse dintšhwa.
","wayenikwa inkxaso yonke imihla ngumniki wokhathalelo wasemosama ria, owayeqinisekisa ukuba uziginya kuzo zonke iintsuku iipilisi zakhe aphinde futhi ancedise ngomgubo wombona nangeempahla ezintsha .
",0.9137553
"""o ne a kgona go konosetsa kalafi mme ga jaanong o fodile.
","""walugqiba unyango lwakhe futhi waphila.
",0.8589289
"o ne a boela tirong ya gagwe ka mothapi wa gagwe a ne a mo e beetse,"" ga rialo harrison.
","ubuyele emsebenzini njengoko umqe shi wakhe ebemgcinele isithuba sakhe somsebenzi,"" utsho uharrison.
",0.9052707
"itse matshwao a tb fa o na le mangwe a matshwao a a latelang, o tshwanetse go etela kliniki e e gaufi le wena kgotsa bookelo go tlhatlhobelwa bolwetse jwa tb: go gotlhola lobaka lwa dibeke di le tharo kgotsa go feta; go ntsha segotlhola se se nang le madi fa o gotlhola; ditlhabi mo sehubeng, kgotsa setlhabi fa o hema kgotsa o gotlhola; go fokotsega mmele e se ka maikaelelo; letsapa le le feteletseng; letshoroma .
","inkxaso enikwa izigulana ibalulekile ekutshatyalalisweni kwetb dale hes iprojekthi yeus aid tuberculosis yomzantsi afrika (the us aid tuberculosis south africa pro ject) izibonakalisa njengomze kelo ogqibeleleyo wendlela urhulumente, amaqela oluntu neengo zinokwahlulelana ngayo ngokusitshabalalisa ngobambiswano isifo sephepha (itb) ngokunika izigula na inkxaso efanelekileyo.
",0.9052707
" fa re tshwaragane re ka lwantshana le leuba la covid19 vukuzenzele unnamed lefatshe le dubana le thankga e e seng kana ka sepe ka matsapa a tshoganyetso mo boitekanelong jwa setšhaba mo palo e e amegang e leng kwa godimo mo e iseng e bonwe mo sebakeng sa dingwagakete.
","ngobambiswano singalwa nefuthe lecovid19 vukuzenzele unnamed ihlabathi likwiimbu laleko zonxunguphalo lwempilo yoluntu kangangobubanzi obungazange babonwa kwithuba lenkulu ngwane.
",0.9402026
"go anama ga mogare wa corona, e leng ona yo o bakang bolwetse jo bo bidiwang covid19 , go nnile ka bonako le go anama ka bophara, mme ga jaanong bo bidiwa gore ke leuba le le aparetseng lefatshe.
","ukusasazeka kwentsho longwane yecorona, ebangela isifo esaziwa ngokuthi yicovid19, kukhawuleza kwaye kwanda ngendlela exhalabisayo, kwaye ngoku kucha zwa njengokugula okugubungele ihlabathi jikelele.
",0.9544482
"ga bo kgetholole ka dinaga kgotsa melelwane, bo fetela botlhe bana le bagolo mme e bile bo tsweletse go anama mo dinageng tse di gatetseng pele le tseo di santseng di iketetsa.
","ayithintelwa yimida ephakathi kwamazwe nephakathi kwemimandla, isulela abancinane nabadala, futhi yanda emazweni aphuhlileyo nasaphuhlayo ngokufanayo.
",0.9180293
"jaaka go lekola le go dira diteko ka bolwetse jono go tsweletse go atolosiwa, palo ya bao ba tshwaeditsweng ka fa nageng ya aforika borwa go solofetswe gore e tla tswelela go oketsega.
","njengoko ukuhluza neemvavanyo kusandiswa, inani labantu abasulelekileyo emzantsi afrika kulindeleke ukuba lande.
",0.9568887
"sešweng jaana ke sa tswa go tsibosa bolwetse jono jaaka seemo sa masetlapelo a naga, e leng kgato e e lekaneng matshosetsi a batho ba rona ba tobaneng le ona, mo setšhabeng sa rona le mo ikonoming ya rona.
","kutshanje ndibhengeze isimo sesizwe sentlekele, inyathelo elihambelana nobuzaza besothuso phakathi kwabantu bethu, kuluntu lwethu nakuqoqosho lwethu.
",0.91951203
"seno se tla re kgontsha go nna le thulaganyo ya taolo ya masetlapelo e e golaganeng le e e tsamaisiwang ka tshwanelo mmogo le go tlhoma tsamaiso ya tsibogelo ka potlako e e nang le mosola ya dikgetse tsa tshoganyetso.
","oku kuya kwenza ukuba sikwazi ukuba nentsebenzocebo yolawulo lwentlekele emanyanisiweyo nenxulunyaniswayo nokuseka iinkqubo zokusabela kwimo yonxunguphalo, ezingxamisekileyo nezisebenzayo.
",0.9131061
"mogare ono o santse o tla tlhola mathata a a seng kana ka sepe, se se kwa setlhoeng mo go rona ke go boloka boitekanelo jwa maaforika borwa otlhe.
","le ntsholongwane iza kuphazamisa ngokugqithisileyo, kanti okuphambili kuthi kukukhusela impilo nokuphila jikelele kwabo bonke abantu basemzantsi afrika.
",0.8966348
"re tshwanetse gape go samagana le phutlhamo ya ikonomi e re ka se kgoneng go e efoga.
","kwakhona sifanele ukuhlangabeza intsilelo engenakuthinteleka kuqoqosho.
",0.9284164
"re tshwanetse go itse gore go tla nna le kwelotlase mo ditlhagisiweng tse di romelwang kwa dinageng tsa kwa ntle, phokotsego mo bojanaleng mo batho ba tswang kwa dinageng tsa kwa ntle mmogo le seabe se se seng kana ka sepe mo tlhagisong ya dilo, mo tsamaisong ya dikgwebo le mo go tlhodiweng ga ditiro le mo go fokodiweng ga batho kwa ditirong.
","kufune ka silindele ukwehla kwiimve liso ezithengiswa ngaphandle, ukwehla kwamanani abakhenkethi abafika kweli kunye nefuthe elixhalabisayo kwimisebenzi yokwenza iimveliso, uzinzo loshishino kunye nokudalwa kwemisebenzi kananjalo nokugcineka kwayo.
",0.9105256
"kabinete e samagane le go konosetsa maano a go tsereganya go samagana le seabe seo covid19 e tla nnang le sona mo ikonoming ya naga ya rona.
","ikhabhinethi iphezu kokuqoshelisa umqulu oqukani selweyo wamalinge ongenelelo ukuze kuncitshiswe ifuthe elilindelekileyo lecovid19 kuqoqosho lwethu.
",0.8838531
"maano ano a logiwa ka go buisana le badikgwebo, mekgatlho ya badiri mmogo le ditheo tse dingwe tse di maleba.
","oku kwenziwa ngokubonisana naboshishino, abasebenzi kunye namanye amaziko anonxulumano.
",0.9205284
"louis pasteur o ne a bua mafoko a gore letlhogonolo le tswela molemo bao megopolo ya bona e ipaakanyeditseng lona.
","ngulouis pasteur owathi ithamsanqa lithanda ingqondo ezilungiseleleyo.
",0.889118
"aforika borwa e setse e ipaakantse, e bile ga e a bolo go ipaakanya.
","umzantsi afrika uzilungiselele, kwaye sekulithuba kunjalo.
",0.92716837
"fa e sale bolwetse jono bo rupoga le go begiwa lwantlha re ne ka gang ra tsaya dikgato ka go tsenya tirisong dikgato tsa tekolo.
","ukususela mhla kwaxelwa le ntlekele okokuqala senze amanyathelo okumisela imigaqo yokuhluza nokuthintela ukwanda kwentsholongwane yecorona.
",0.772447
"tsibogelo ya naga ya rona mo bolwetseng jono e tsweletse go gogwa kwa pele ke komiti ya ditona tsa naga (imc) e monnasetulo wa yona le moeteledipele wa yona e leng tona ya boitekanelo, ngaka zweli mkhize.
","ukusabela kwethu njengesizwe bekuqhutywa yikomiti yabaphathiswa bamasebe ahlukahlukileyo (iimc) echotshelwa ngumphathiswa wezempilo, ugq zweli mkhize.
",0.890732
"tsela eo imc ya rona mmogo le ditlhophatshegetso tsa yona di e tsereng mo go tsibogeleng kgang eno ya tshoganyetso e nnile sekai le go re tiisa mmooko, bogolosegolo mo go thibeleng gore go nne le letshogo le le seng kana ka sepe mo nageng.
","indlela iimc namaqela anika inkxaso asabele ngayo kolu nxunguphalo ingumzekelo omhle kwaye iqinisekisa, ngakumbi ngokuncedisa ekugxo theni uloyiko loluntu.
",0.9161447
"ke tla tsaya maemo a modulasetilo wa lekgotlataolo la naga go tsamaisa dithulaganyo tsotlhe tse di amanang le tsibogelo ya naga mo mererong eno.
","ndiza kuchophela ibhunga lesizwe loyalelo malunga nonxulumaniso lwayo yonke imiba yokusabela kwethu kwesizwe.
",0.8613862
"aforika borwa e na le di kgetse tse dintsi tsa katlego mo go samaganeng le malwetse a tshoganyetso a a amang boitekanelo jwa baagi.
","umzantsi afrika unerekhodi yomkhondo onika ithemba kulawulo lweemeko zonxunguphalo malunga nempilo yoluntu.
",0.83782136
"re na le kitso, bokgoni le boitseanape.
","sinalo ulwazi, sixhobile kananjalo sinobuchule.
",0.8553798
"borrasaense ba rona mmogo le babatlisisi ba malwetse ba naga ya rona ke ba ba leng mo maemong a a kwa godimo mo lefatsheng.
","iingcali zethu zenzululwazi kunye nezeendyikitya zezifo zezodidi lwehlabathi.
",0.8432134
"re tsentse tirisong metseletsele ya dikgato tsa tshoganyetso, mme re tla tsenya tirisong matlole a a tla thusang go tshegetsa dikgato tseno.
","simisele isiseko samanyathelo emo yonxunguphalo, kwaye siza kubonelela ngenkxasomali yokuxhasa impumezo yawo.
",0.8637178
"tsona di akaretsa dikgato tsa go kgaoletsa baeti ba ba tswang kwa dinageng tse di amegileng bogolo go tla ka fa nageng; go dira diteko mo bathong botlhe go sa kgathalesege gore ke bo mang, go ikgoga mo bathong kgotsa go ikalafa tebang le baagi ba naga ya aforika borwa ba ba tswang kwa dinageng tse di amegileng bogolo; mmogo le go gagamatsa matsholo a go disa maemo, a go dira ditekolo le a go dira diteko mo mafelong a go tsena ka fa nageng ya rephaboliki.
","aquka ukuvalwa kohambo lweendwendwe ezivela emazweni angumngcipheko ophezulu; iimvavanyo ezigunyazisiweyo, ukuzikhwe bula kwabanye okanye uku valelwa okwenzelwa abemi basemzantsi afrika xa bebuya kula mazwe; ngokunjalo nokomelezwa kobucuphi, ukuhluza neemvavanyo kumazibuko ekungenwa ngawo kwiriphablikhi.
",0.91847247
"go botlhokwa gore re se kgobokane mo lefelong le le lengwe go thusa go fokotsa go anama ga covid19.
","ukuqelelana ngokwentlalo kubalulekile ukuze sinqande ukusasazeka kwecovid19.
",0.90212685
"go kgobokana ga batho ba ba fetang ba le 100 go kganetswe mme e bile gape meletlo e e ketekang matsatsi a a botlhokwa ka fa nageng e emisitswe.
","zithintelekile iindibano zabantu abangaphezu kwe100 kananjalo irhoxisiwe nemibhiyozo yezihlwele zabantu ngeentsuku zesizwe.
",0.9242835
"go etela batshwarwa le gona go emisitswe sebaka sa matsatsi a le 30 go simolola gona mo motsotsong yono.
","lonke utyelelo kuwo onke amaziko oluleko lumiswe kwiintsuku ezingama30 ukususela ngoku.
",0.8087223
"maeto a a seng botlhokwa a badiredipuso go etela dinaga tsa kwa ntle a emisitswe mme le maeto a a seng botlhokwa a ka fa nageng le ona ga a rotloediwe gore le ona a tsewe.
","naluphi uhambo olungekho phambili lwasehlabathini lwamagosa karhulumente aluvumelekanga kanti nohambo olungekho phambili phakathi kweli lizwe alukhuthazwa.
",0.873361
"mafelo a go tsena ka fa nageng a le 35 a dinaga tse di katogileng mawatle mmogo le mafelo a le mabedi a go tsena ka fa nageng a a kwa mawatle a tla tswalelwa, mmogo le dikolo go tloga ka la bo 18 mopitlwe go fitlha ka matsatsi a khunologo ya tsogo ya morena.
","kuza kuvalwa amazibuko asemhlabeni angama35 ephelele kunye namazibuko aselwandle amabini, ngokunjalo nezikolo ukususela ngomhla we18 kweyokwindla kude kube semva kwempelaveki yepasika.
",0.9122082
"mo nakong e e sa fediseng pelo re tla tsibosa dikgato tse re di tsereng tebang le diyunibesiti le dikholeje.
","siza kukhawuleza sivakalise amanyathelo malunga neeyunivesithi kunye neekholeji.
",0.9323474
"mo kgweding e e tlang re tla bo re keteka tsogo ya morena, e leng paka e e botlhokwa thata mo badumeding ba le bantsi e bile gape ke nako eo dikereke ka mefuta di nnang le meletlo e megolo ya go kopana.
","siya kwipasika kwinyanga ezayo, ithuba elingcwalisiweyo malunga neemvaba zenkolo eziliqela elikwalixesha lobukho beenkonzo zezihlwele zabantu kunye neendibano.
",0.8751132
"dikereke e tla nna tsona tse di itseelang tshwetso ka botsona ka phuthego ya tsona mabapi le merero ya boitekanelo e e tla amang bona le baagi naga ka bophara.
","uluntu lweenkolo malwenze izigqibo malunga nalo mba ngengqalelo eyiyona ibonisa umdla kwimpilo yamabandla alo nakwilizwe liphelele.
",0.8649533
"phepafatso e tshwanetse go nna kwa setlhoeng thata mo makaleng otlhe.
","ulawulo lococeko lufanele ukugxininiswa kuwo onke amacandelo.
",0.85465074
"moagi mongwe le mongwe o tshwanetse go tsaya tshwetso ka pabalesego ya bona ka go obamela dikgato di tshwana le go tlhapa diatla gangwe le gape ka metsi a sesepa kgotsa go itshasa diatla ka sebolayamegare kgotsa go thiba nko kgotsa molomo ka thišu kgotsa ka sejabana fa ba ethimola kgotsa fa ba gotlhola.
","ummi ngamnye ufanele ukulawula ukhuseleko lwakhe ngokuthobela amanyathelo afana nokuhlamba izandla rhoqo ngesepha okanye ngezicoci zezandla nokugquma impumlo nomlomo wabo ngephepha lokusula impumlo okanye ngengqiniba egotyiweyo xa umntu ekhohlela okanye ethimla.
",0.94709027
"jaaka karolo ya matsapa a rona ka fa nageng lefapha la boitekanelo le tla tswelela ka letsholo la lona le legolo le le tsweletseng la go bula baagi matlho ka thibelaketegelo, go anama le go tshwaetswa ke matshwao.
","njengenxenye yelinge lesizwe isebe lempilo liza kuqhuba ngephulo eligxininisa nelisoloko liqhuba lokwazisa abantu ngothintelo lweempawu, ukudluliselwa kwazo kwabanye nezokusuleleka.
",0.90724754
"ke rotloetsa maaforika borwa otlhe go ikamanya le metswedi e e matshwanedi ya thibelaketegelo.
","ndikhuthaza bonke abemi basemzantsi afrika ukuba baziqhelanise nempahla efanelekileyo yothintelo.
",0.8989428
"dikgato tseno di tshwana le tse dingwe tse di tsewang kwa dinageng tse dingwe, mme rotlhe re tshwanetse go tlhaloganya gore ga di dirisediwe go otlhaya motho ope mme ke dikgato fela tsa go babalela setšhaba sa rona.
","la manyathelo afana nalawo amanye amazwe, futhi kubalulekile ukuba sonke siqonde ukuba awasiso isohlwayo kodwa alilinge lokhuseleko loluntu.
",0.91836154
"kotsi e kgolo go gaisa fa maemo a le jaana ke go tlhoka kitso le go nna le tshedimosetso e e fosagetseng.
","enye yeengozi ezizezona zinkulu kweli xesha kukuswela ulwazi nokufumana iinkcukacha ezingachanekanga.
",0.9180166
"re tshwanetse go kgaotsa go phasalatsa maaka le dikgang tse boammaruri jwa tsona bo sa totobadiwang, bogolosegolo mo mafaratlhatlheng a ditlhaeletsano.
","makhe siyeke ukusasaza iindaba ezingeyonyaniso nezingaqinisekiswanga, ngakumbi ku majelo osasazo lwasentlalweni.
",0.92308414
"seno se ka fetlha mai kutlo a a sa iketlang a re setseng re le mo go ona mmogo le go dubakaka maiteko a naga a go ritibatsa maemo.
","oku kungawenza mandundu umoya wenkxalabo wesizwe osowukhona konakalise nomzamo wesizwe.
",0.8997803
"re tshwanetse gape go se ikamanye le dipuo tse di bosula tse re di boneng mo dinageng tse dingwe tse di lebisitsweng kwa batswantle ba dinaga tseo bolwetse jono bo runtseng kwa go tsona kgotsa kwa dinageng tse ga jaana bolwetse jono bo lautsang batho gone kwa bogareng jwa yuropa.
","kwakhona masingazibandakanyi neentetho ezichasene nokulunga esizibone kwamanye amazwe ezingqaliswe kwizizwe zamazwe apho indyikitya yesifo iqale khona okanye ezisesizikithini sayo ngoku eyurophu.
",0.9340004
"go totobetse gore selo seno ke mogare yo o aparelang batho ba merafe yotlhe.
","ngokucacileyo le ntsholongwane yeco rona ichaphazela abantu bazo zonke izizwe.
",0.8874724
"tla re nneng le kutlwelobotlhoko mo go batho bao ba aparetsweng ke leru leno, mmogo le bao ba sa tswang go goroga fa gae go tswa kwa dinageng tseo di aparetsweng bogolo ke bolwetse jono.
","masibonakalise isisa kwabo basulelekileyo, kananjalo nakwabo babuyele ekhaya bevela emazweni angumngcipheko ophezulu.
",0.89356124
"tla re thusaneng le bao ba tlhokang thuso le bao ba leng mo tlalelong thata, go na le go ba naya mokwatla.
","masibancedise abasweleyo nabo banobuntununtunu obuthe chatha, endaweni yokubaphepha.
",0.89987195
"re tla tswelela go somarela metheo ya go itshokelana le go tlotlana e leng yona e e re dirang gore re nne batho bathong.
","ngolo hlobo siya kuhlala sithembekile kwiintsulungeko zokunyamezelana nezentlonelo ezisichaza njengabantu abanye.
",0.9140078
"mo legatong la baagi botlhe ba aforika borwa ke leboga setlhopha seo se latileng baagi ba naga ya rona kwa wuhan, china, mmogo le baeteledipele le batho ba ba kwa porofenseng ya kwa limpopo ba ba samaganeng le dithulaganyo tsa tlhatlhobo ya bolwetse jono.
","egameni labo bonke abantu basemzantsi afrika ndibulela iqela elilande abantu bethu ewuhan, echina, ngokunjalo neenkokeli kunye nabantu baselimpopo abasincedisa kwinkqubo yokuvalelwa kwabachaphazelekayo.
",0.93669164
"tseno ke dinako tse di bokete tota.
","lixesha lobunzima eli.
",0.85553396
"fela ke fa matsapa a re farafere jaana moo re ntshang ga tshwene.
","kanti kukumaxesha embandezelo apho amandla ethu abonakala khona.
",0.725745
"re tla tsaya ditshwetso tse di sa etsaetsegeng, ka maikemisetso le ka mafolofolo.
","siza kwenza izigqibo ngaphandle kokuthandabuza, ngokuzimisela nangogqaliselo.
",0.9155584
"re tla tsaya ditshwetso tse re di utlwanetseng, go nne ke dikgato tsa moaforika borwa mongwe le mongwe tse di tla thusang gore re atlege mo matsapeng a re a tsayang.
","siza kusebenza njengembumba, kuba impumelelo yemizamo yethu ixhomekeke kwizenzo zommi ngamnye wasemzantsi afrika.
",0.8300358
"jaanong re aparetswe ke motsi wa thuma mina, mme jaanong o re tlhoka go feta mo malobeng.
","ithuba likathuma mina liphezu kwethu, mhlawumbi ngendlela engazange yaba khona ngaphambili.
",0.65964174
"leru leno le le re aparetseng ga jaana le lona le tla feta.
","nako oku kuza kudlula.
",0.6592059
"re tla supoga mo dinaleng tsa phage.
","siza kweyisa.
",0.589952
re maaforika borwa rona.,"ngobambiswano singalwa nefuthe lecovid19 vukuzenzele unnamed ihlabathi likwiimbu laleko zonxunguphalo lwempilo yoluntu kangangobubanzi obungazange babonwa kwithuba lenkulu ngwane.
",0.589952
"go tswa thuso baagi ba naga ya rona ba ba leng mo tlalelong vukuzenzele unnamed dinaga di le dintsi mo lefatsheng di swedi tse go tsenya tirisong dikgato tsa go sekega nakwana ditiro tsa ka fa nageng mabapi le mogare wa corona e le go ka leka go boloka matshelo a baagi ba yona.
","uncedo lwabantu bakuthi abangathathi ntweni vukuzenzele unnamed amazwe amaninzi ehlabathi amisele ixesha lokuvalele ka phantsi kwemiqathango ethile,ngeenjongo zokusindisa abemi bawo ekubulaweni sesi sifo.
",0.90630543
"le rona re dirile fela jalo mo nageng ya rona, ka bo madimabe dikgato tseno tsa go sekega nakwana ditiro tsa ka fa nageng di utulotse matshwenyego a magolo mo setšhabeng sa rona a a bontshang ka fao lehuma, tlhokotekatekano le botlhokatiro di tsweletseng go duba le go kgaoganya setšhaba sa rona.
","senze njalo nakweli lizwe lakuthi, kodwa ukuvaleleka phantsi kwemiqathango ethile kwethu kuveze intlungu embi ekhoyo kwesi sizwe sethu indlela ebathwaxa ize ibaphehluzelise ngayo abantu bakuthi indlala ebomvu, ukungalingani kunye nentswelangqesho.
",0.9135488
"ga go kutlobotlhoko e e tshwanang le ya motsadi yo e reng bana ba lela ka tlala a bo a sena sepe se a ka se ba neelang.
","akukho nkxwaleko inokuba ngaphezulu kweyomzali onabantwana abakhala kuye befuna ukutya abe yena engazi nokuba uza kukufumana phi na oko kutya.
",0.914157
"ga go setšhaba se se tlhokang tekatekano go gaisa seo e reng fa baagi ba bangwe ba tshelela mo lefureng ba na le go le gontsi, ya bo ba bangwe bona e le ba nta e e motopo ba na fela le tsa go tsitlolelana fa ba bangwe ba sena le sepe.
","akukho ntlungu inokuba ngaphezulu kweyesizwe esinegcuntswana labantu abazizinhanha nabanento yonke, ngeli xesha abanye bephila ngamabonandenzile, okanye beswele bengenanto.
",0.8798282
"ee ke boammaruri gore dilo tseno di tlhodilwe ke ditlamorago tsa go tlhoka tekatekano ga mo malobeng.
","ewe, lo ngumonakalo owashiywa ngumbuso wangaphambili owawusekelwe kucalucalulo ukhuthaza ukungalingani.
",0.80013055
"e bile gape ke ditlamorago tsa go se direle baagi ba rona sentle mo pusong e e tlileng morago ga ya tlhaolele.
","kodwa ukwa zimpa wu zeempazamo nokusilela ekwenzeni umsebenzi wawo lo mbuso wethu ulawulwa ngokwentando yesininzi.
",0.807655
"go sekega nakwana ditiro tsa ka fa nageng go gagamaditse thata botlhoko jwa mmutla yo re sa bolong go o rwalelela le setlhako.
","olu valeleko phantsi kwemiqathango ethile kukazwelonke kumiselwe ngeenjongo zokulwa intsholongwane icorona ethe yaziveze elubala ezi ngxaki kudala sijamelene nazo.
",0.8410442
"mo dibekeng di le mmalwa tse di fetileng, re bone ditshwantsho tse di utlwisang botlhoko thata tsa baagi ba ba leng mo tlalelong ba kgakgauthanelana dijo tse ba neng ba di neelwa kwa mafelong ao ba neng ba amogela dijo gone mmogo le tse di bontshang ditshupetso tsa baagi ba ba neng ba lela ka gore dijo di ba tlhaetse.
","kwezi veki zimbalwa zidlu lileyo besibone imifanekiso eyophula umphefumlo yabantu bakuthi abatyiwa yindlala bexhwithana ngokutya okunikezelwa kumaziko okuhambisa ukutya kunye nemingcelele yoqhankqalazo yoluntu lukhalazela ukunqongophala kokutya.
",0.92112017
"mo godimo ga seno re ne gape ra tshwanelwa ke go dubana le thankga ya ditatofatso tse di gagamatsang le tse di re tlhabisang ditlhong.
","besikhe saxakana nezityholo ezimbi nezilihlazo.
",0.9149054
"diporofense di le dintsinyana di amogetse dipegelo tse di reng batho bangwe ba maitsholo a a bodileng, ba bangwe ba bona ke batlhankedipuso, ba utswa le go rekisa dijo tsa puso tseo di tshwanetseng go neelwa batho ba ba tlhokang le bao ba leng mo tlalelong, mme e bile gape ba bangwe ba di neela ditsala tsa bona le ba masika a bona.
","amaphondo amaninzi afumene iingxelo zabantu abaneentliziyo ezimbi, abanye babo ekutyholwa ngokuba ngamagosa karhulumente, abathe bazithathela okanye bathengisa oku kutya kulungiselelwe ukunika abantu bakuthi abangathathi ntweni nabasweleyo, okanye oku kutya bakunike izihlobo neentsapho zabo.
",0.94446725
"fa go ka ﬁ tlhelwa gore ditatofatso tseno di na le boammaruri, re tla apara koobo e le nngwe le batlhankedipuso bano.
","ukuba kuye kwafumaniseka ukuba ezi zityholo ziyinyani, siza kubathathela amanyathelo aqatha aba bantu bachaphazelekayo.
",0.8905728
"ka kgoeletso ya maemo a masetlapelo a naga mmogo le go tsenya tirisong naga ka bophara dikgato tsa go sekega nakwana ditiro tsa ka fa nageng re ne ra dubana le thankga e re iseng re tsamaye re kopane le yona.
","sisisizwe siyayizibula le meko yesimo sentlekele kazwelonke kunye neyokumiselwa kwemeko yokuvaleleka phantsi kwemiqathango ethile kwizwelonke.
",0.80246866
"naga ya aforika borwa ga e ise e tsamaye e kopane le tiro e kgolo jaana ya matshosetsi a boitekanelo jwa setšhaba.
","umzantsi afrika zange wajongana nengxaki yabantu abangaka abafuna uncedo lwezempilo.
",0.8709141
"re ne ra tshwanelwa ke gore re tseye dikgato ka bonako gore re kgone go boloka matshelo a batho.
","kuye kwanyanzeleka ukuba sithathe amanyathelo akhawulezileyo ukuze sisindise abantu bakuthi.
",0.8693155
"mme re a dumela gore mo matsatsing le mo dibekeng tse di latelang morago ga dikgato tseno , tlamelo ya tshegetso ya baagi ba naga ya rona ba ba leng mo tlalelong e ne e goga maoto thata, mme go nnile le diphoso tse di dirilweng.
","siyakuqonda ukuba kwiintsuku neeveki zokuqala emva kokuba sithathe esi sigqibo, khange sibanike inkxaso eyaneleyo abantu bakuthi abangabona basemngciphekweni wokuba ngamaxhoba ale ntsholongwane, kwaye zikhona neempazamo esizenzileyo.
",0.8743819
"le fa go le jalo, tuelo ya megolo ya loago yona e tsamaisitswe ka tshwanelo, mme jaanong morago ga go tsamaya re kopana le dikgwetlho di le dintsi, tsamaiso ya dijo e boetse sekeng.
","noko kunjalo, iinkqubo yokuhlawulwa kwemali yenkamnkam khange ibe nawo amagingxigingxi amaninzi, nasemva kokuba zibekhona iingxakana ezininzi, inkqubo yokuhanjiswa kokutya nayo iyalungiswa.
",0.9020256
"go tsenya tirisong ka lepotlapotla dikgato tsa go sekega nakwana ditiro tsa ka fa nageng go nnile le dikgwetlho di le dintsinyana.
","ukumiselwa kwemeko yokuvaleleka phantsi kemiqathango ethile kukazwelonke ngesiquphe kubangele iingxakana ezimbalwa.
",0.8522606
"re ne ra tshwanelwa ke go meta sekgala sa tsibogelo ya naga mo bolwetseng jono mmogo le sebaka se re tla se tlhokang mo go emiseng ditiro tsa ka fa nageng.
","kuye kwafuneka siqwalasele amanyathelo esithe sawathatha sisisizwe siwathelekise namiqathango ekufuneka siyimisele.
",0.82879984
"mme kwa bokhutlhong re ne ra swetsa go tsaya letlhakore la go iphemela.
","saye sakhetha ukuba siphaza mele kweli cala liza kusindisa abantu bakuthi ekubulaweni yile ntsholongwane.
",0.7105963
"jaaka setshwantshiso sa ga tona ya boitekanelo se bontshitse mo malobeng, gore go diragatsa dikgato tsa go sekega nakwana ditiro tsa ka fa nageng mo nakong e re di tsereng ka yona go fokoditse thata lebelo la tshwaetsego, mme se se botlhokwa go gaisa ke gore, go re thusitse gore re kgone go ipaakanyetsa ditshwaetso tse re tla itemogelang tsone mo dibekeng le mo dikgweding tse di tlang.
","nanjengoko ingxelo enikwe yioﬁ si yomphathiswa wezempilo kutsha nje, ukumisela ukuvaleleka phantsi kwemiqathango ethile ngela xesha sayimisela ngalo kwasithoba isantya abantu abosuleleka ngaso, kwaye okubaluleke ngamandla, kwasinika umtyhi wokuba senze onke amalungiselelo okulalelisela xa linokuthi linyuke inani labantu abosulelwa sesi sifo kwezi veki nezi nyanga zizayo.
",0.9165205
"re ne ra tshwanelwa ke go tsaya tsia seabe seo re tla itemogelang sone mo ikonoming ya rona e e setseng e kgwetlha mo pakakhutshweng le mo pakateleleng, mmogo le seabe se segolo seo re tla itemogelang sone mo matshelong a dimilione tsa baagi ba rona.
","kwaye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa sesi sifo ngoku nakwixa elizayo kuqoqosho lwethu olutsala nzima kunye neziphumo zolu phazamiseko lungaka kubomi bezigidi zabantu.
",0.87231743
"re ne ra tshwanelwa ke go tsaya tsia seabe seo dibeke tsa go kganetsa ditiro ka fa nageng se tla nnang le sona mo badiring bao ba sa amogeleng merokotso ya ka gale, mo go bao ba batlanang le ditiro, mo go bao ba dirang ditiro tsa nakwana, mo go bao ba dirang ditiro tse di sa kwadisiwang semmuso, mo go bahumanegi mmogo le mo go bao ba leng mo tlalelong.
","kuye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa ziveki ezininzi bevaleleke emakhaya abantu abasebenzayo abangafumani mivuzo rhoqo, abo bangasebenziyo kunye nabo bafuna imisebenzi, abo bangxungxa yo kunye nabo basebenza ngamaxesha athile onyaka, abo banamashishini angabhaliswanga ngokusesikweni, abo basokalayo kunye nabo bangathathi ntweni.
",0.92969835
