src_text,tgt_text,cosine_score
"temokrasi ya rena e tla re thuša go fenya covid 19 vukuzenzele unnamed gantši ga re leboge temokrasi ya rena ye botse ye maatla.
","xidemokirasi xa hina xi ta hi pfuna ku hlula covid 19 vukuzenzele unnamed hi mikarhi yotala hi tekela xidemokirasi xa hina lexi hanyeke kahle no ntlhontlha miehleketo ehansi.
",0.67821634
"le ge go le bjalo ke mothopo wa rena mo ntweng ye kgolo ya go fenya leuba la coronavirus.
","hambileswi ku nga asete ya hina ya nkoka swinenene eka nkayankayo lowukulu wa hina wo lwisana na ntungu wa xitsongwatsongwana xa corona.
",0.6441137
"re gare ga batho bao ba kgathago tema kudu mo dipolotiking mo lefaseng.
","hi na vaakitiko lava nghenelelaka swinene eka swa tipolotiki emisaveni.
",0.44128042
"dipalopalo tša 2018 ka senthara ya dinyakišišo ya pew di bontšha gore maafrika borwa ba hlohloletšwa kudu go tšea dikgato ka ditaba tšeo di ba amago kudu, go swana le tlhokomelo ya maphelo, thuto, tokollo ya polelo le bomenetša.
","rhekodo ya vonelo ra 2018 leyi endliweke hi senthara ya ndzavisiso ya pew yi komba leswaku maafrikadzonga ma tala ku teka goza ra swa tipolitiki hi mayelana na timhaka leti va vilerisaka swinene, ku fana na nhlayiso wa rihanyu, dyondzo, ntshuxeko wo vulavula na vukungundzwana.
",0.68845165
"dipalopalo tše di kgonthiša seo re šetše re se tseba ka ga rena, ga go na seo re ipshinago ka sona go swana le go boledišana gabotse le mmušo gape le ka bo rena ka ditaba tša letšatši tšeo di re tshwenyago.
","rhekodo ya vonelo yi tiyisisa ngopfu leswaku ha titiva na hina vini.
",0.48323855
"re na le setšhaba sa selegae sa mafolofolo seo se dulago se itokišeditše go šireletša ditokologo le ditokelo tša rena tše bohlokwa.
","ha tiphina hi mikanerisano yo ntlhontlha miehleketo na mfumo wa hina na le xikarhi ka hina eka timhaka leti nonohaka ta siku.
",0.56665874
"diphenyo tša temokrasi ya rena ke gore maafrika borwa a kgolwa gore molaotheo o a ba šireletša le gore dikgorotsheko ke mmoelanyi wa go kwagala wa go se tšee lehlakore go dikgahlego tša bona.
","hi na vaakitiko lava gingirikaka lava tshamaka va tiyimiserile ku sirhelela mitshuxeko na timfanelo ta hina ta nkoka.
",0.52258134
"ke dutše ke nagana ka dilo tše nakong ya ketelo ya kgauswanyane go la kapa bohlabela ya go lekola ge e le gore profesene e lokile go lwantšhana le coronavirus.
","kun’wana ka ku hlula ka xidemokirasi xa hina hi leswaku muafrikadzonga un’wana na un’wana u tshemba leswaku vumbiwa ra hina ri ta n’wi sirhelela, na leswaku tikhoto ti kahle no kala ti nga hlawuli eka ku tsakela ka yena.
",0.62538934
"raditaba yo mongwe o mpotšišitše ge e le gore ke tshwenywa ke go išwa kgorotshekong go hlohla dinyakwa tše dingwe tša molao wa taolo ya masetlapelo.
","ndza swi ehleketa eka timhaka leti hi nkarhi wa rendzo leri ndza ha ku va ka na rona ro ya ekapavuxa ku ya kambela xiyimo xa xifundzankulu xo lulamela xitsongwatsongwana xa corona.
",0.5725671
"molao wo ke motheo wa melawana ka moka ye e tsebišitšwego ka fase ga maemo a setšhaba a masetlapelo yeo re e tsebišitšego go lwantšha coronavirus.
","ndzi vutisiwile hi muteki wa mahungu loko ndzi khumbeka eka phurosese yo teka goza ra xinawu leri nga kona leri ntlhontlhaka swilaveko swo karhi swa nawu wa mafambiselo ya xilamulelamhangu.
",0.596596
"go tloga mola bothata bjo bo thomago, batho ba bantši ba phethagaditše tokelo ya bona ya go leba dikgorotshekong.
","nawu lowu i masungulo ya milawu hinkwayo leyi pasisiweke ehansi ka xiyimo xa mhangu xa tiko hinkwaro lexi hi xi hlambanyeke ku herisa xitsongwatsongwana xa corona.
",0.54715335
"melawana ya go dula ka gae e hlohlilwe ka beke ya mathomo ya go dula ka gae ke modudi yo a ikemetšego go la mpumalanga yoo a bego a nyaka gore a dumelelwe go ya polokong.
","ku sukela loko mhangu leyi yi sungurile, nhlayo ya vanhu va tirhise mfanelo ya vona yo ya etikhoto.
",0.52238643
"mo dibekeng tše šupa tša go latela, go bile le dihlohlo tša semolao go tšwa go batho ba mmalwa, mekgatlo ya sedumedi, mekgatlo ya dipolotiki, mekgatlo ye e sego ya mmušo (dingo) le go mekgatlo ya kgwebo kgahlanong le kgato ye tee goba go feta ya dinyakwa tša go dula ka gae yeo e bego e sa ba thabiše.
","milawu ya ku pfaleriwa yi ntlhontlhiwile eka vhiki ro sungula ra ku pfaleriwa hi muakitiko wa le mpumalanga loyi a lava leswaku a nga katsiwi eka ku arisiwa ku famba a ya enkosini.
",0.5600812
"ba bangwe ba atlegile ditlhohlong tša bona tša molao mola ba bangwe ba se a atlega.
","eka mavhiki ya nkombo (7) lawa ya nga landzela, ku ve na mintlhontlho ya swa nawu ku suka eka nhlayo ya vanhu, mihlangano ya swa vukhongeri, mihlangano ya tipolitiki, tingo na mihlangano ya swa mabindzu hi ku lwisana na xilaveko xin’we kumbe swotala swa ku pfaleriwa leswi swi nga va tsakiseki.
",0.51394415
"ba bangwe ba ile kgorotshekong ba re melato ya bona e be ya tšhoganetšo gomme tšhoganetšo ya melato ya bona ya tšhollwa mola ba bangwe ba hweditše ditsela tše dingwe tša kimollo yeo ba e nyakago.
","van’wana va humelerile, kasi van’wana va tsandzekile.
",0.35635537
"ba bangwe ba feleleditše ba gogetše morago dikgopelo tša bona go latela go boledišana ga bona le mmušo.
","van’wana va yile etikhoto hi mhaka ya xihatla ya timhaka ta vona lava swirilo swa vona swa xihatla swi nga tekeriwangiki enhlokweni, naswona van’wana va kume ku rhuliwa ndzwalo loku a va ku lava.
",0.5658529
"le ge re nyaka go efoga magato afe goba afe a molao kgahlanong le mmušo, re swanetše go amogela gore badudi bao ba sa thabišwego ke magato afe goba afe ao mmušo o tšerego sephetho sa go a phethagatša ba na le tokelo ya go ya dikgorotshekong go nyaka kimollo ye nngwe le efe goba efe ye e ba kgotsofatšago.
","van’wana a va ha yanga emahlweni na swikombelo swa vona endzhaku ka ku kanerisana na mfumo.
",0.41729575
"ye ke kgopolo ye e tlwaelegilego mo temokrasing ya molaotheo gape ke maitshwaro ao a amogelegago ka botlalo nageng yeo e theilwego molaong.
","hambiloko hi nga tsakela ku papalata goza ra nawu rihi kumbe rihi leri nga tekiwaka eka mfumo, hi fanele hi amukela leswaku vaakitiko lava nga tsakangiki hi goza rihi kumbe rihi leri mfumo wu ri boheke ku ri tirhisa va na mfanelo yo ya eka tikhoto ta hina ku ya kuma ku rhuliwa ndzwalo kwihi kumbe kwihi.
",0.5724063
"re na le melawana le ditekolo tšeo di lokilego go kgonthiša gore ntlha ye nngwe le ye nngwe ya taolo e sepelelana le molaotheo.
","leri i tirhelo ra ntolovelo ra xidemokirasi lexi lawuriwaka hi vumbiwa na ku va ntolovelo lowu amukelekaka eka tiko leri tumbuluxiweke ehansi ka mafambiselo ya nawu.
",0.2812416
"moo re hwetšwago re fošitše, re tla rwešwa maikarabelo ke dikgorotsheko gomme, godimo ga tše ka moka, ke badudi ba rena.
","hi na endlelo ro kambela ku vona leswaku xiyenge xihi kumbe xihi xa mafumelo xa swi kota ku yimela ku kambisisiwa loko xi landzelela vumbiwa.
",0.54062206
"ntle le dikgorotsheko tša rena, diinstitušene tša rena tša mmušo tšeo di thekgago temokrasi ya molaotheo di gona go kaonafatša ditokelo tša badudi ba rena, go no swana le mekgatlo ye e hlokometšego diphošo tša mekgatlo ya phethagatšo ya molao.
","lomu hi kumekaka hi nga tirhi kahle, hi ta endliwa leswaku hi va na vutihlamuleri hi tikhoto, naswona ku hundza kwalaho, hi vaakitiko ra hina.
",0.42771277
"bjalo ka ge ke boditše raditaba, moafrika borwa yo mongwe le yo mongwe o na le tokelo ya go leba kgorotshekong, le nna, bjalo ka mopresidente, nka se thibele mang goba mang yo a phethagatšago tokelo yeo.
","handle ka tikhoto ta hina, mihlangano ya kavanyisa ka 9 yi kona ku sirhelela timfanelo ta vaakitiko, tanihilaha mihlangano leyi nyikiweke ntirho wo angamela tiejensi to vona ku landzeleriwa ka nawu hakona.
",0.56508076
"go bile le, gape go tla tšwela pele go ba le, ditsholo tše maatla le lešata go dintlha tše mmalwa go karabelo ya setšhaba go coronavirus, go tšwa mmotlolong wa tshedimošo le dikakanyo, go ditlamorago tša ekonomi tšeo di ka tlišwago ke melawana ya go dula ka gae.
","tanihilaha ndzi nga byela vateki va mahungu hakona, muafrikadzonga un’wana na un’wana u na mfanelo yo ya etikhoto, naswona hambi ku ri mina tanihi presidente ndzi nge siveli munhu wihi kumbe wihi loyi a endlaka mfanelo yoleyo.
",0.533715
"bjalo ka mmušo ga re lwatšhane le ditsholo tšeo goba go laela batho gore ba se di tšweletše.
","ku vile na nxopanxopo wo ntlhontlha miehleketo no tika, naswona wu ta ya emahlweni wu va kona wa swiyenge swo hlaya swa ku angula ka rixaka ra hina eka xitsongwatsongwana xa corona ku sukela eka maandlalelo ya data na leswi languteriwaka ku humelela eka nkarhi lowu taka ku ya eka ntshikelelo wa ku pfaleriwa eka ikhonomi ku ya eka milawu.
",0.61599493
"go fapana le seo, ditsholo, tšeo e lego tša go aga, di re thuša go fetoga le go potlaka go arabela boemo le maemo ao a fetogago.
","tanihi mfumo a hi pfumelelanga nxopanxopo wolowo leswaku wu kandziyeriwa kumbe wu miyetiwa.
",0.4939742
"di kaonafatša ngangišano ya setšhaba gomme ya fa ka moka ga rena kwešišo ye kgolo ya dilo tše di diregago.
","hi le tlhelo rin’wana, swisolo leswi akaka swa hi pfuna ku kota ku titoloveta na ku famba khwatsi eka ku angula eka swiyimo leswi cincaka.
",0.5324555
"nako le nako re tšwela pele go eletšwa ke tshedimošo ya mahlale, ekonomi le boitekelo ge re tšea diphetho le go dira melawana go karabelo ya coronavirus.
","swi fumisa njhekanjhekisano wa vaaki na ku hi nyika hinkwerhu ka hina ku twisisa ko anama eka timhaka leti nga eku humeleleni.
",0.58041054
"moo go kgonagalago ka fase ga maemo a a bothata, re ikemišeditše go kopana le go boledišana.
","hi swi vula minkarhi hinkwayo leswaku hi tshembele eka data ya xisayense, xiikhonomikali na vumbhoni lebyi lavisisiweke loko swi ta eka ku endla swiboho na ku endla milawu leyi fambelanaka na ku angula ka hina eka xitsongwatsongwana xa corona.
",0.57274616
"re nyaka maafrika borwa ka moka go ba karolo ya maitapišo a a setšhaba.
","eka xiyimo lexi kotekaka ehansi ka swiyimo leswi ntlhontlhaka, hi kongome ku tihlanganisa na ku kanerisana.
",0.4830064
"mantšu a badudi fela a swanetše go tšwela pele go kwewa ka nako ye ye šoro ya go swana le ye re lego go yona.
","hi lava leswaku maafrikadzonga hinkwawo ma va xiphemu xa tshalatshala leri ra tiko hinkwaro.
",0.45812407
"leuba la coronavirus le dikgato tšeo re di tšerego go le lwantšha di hlotše bothata go batho ba rena.
","marito ya vaakitiko ntsena ma fanele ma ya emahlweni ma twakala eka nkarhi lowu wo tika swonghasi wo fana na lowu.
",0.4533592
"le hlotše tšhitišo ye kgolo le mathata.
","ntungu wa xitsongwatsongwana xa corona na magoza lama hi nga ma teka ku wu herisa ma tikisele vanhu va ka hina.
",0.49871552
"le ge re ka šupa tšwelopele ye re e dirilego go fokotša phetelo ya baerase, leeto e sa le le telele.
","swi tise mpfilumpfilu lowukulu swinene na tinxaniseko.
",0.50427634
"dibeke le dikgwedi tše di tlago di tla ba bothata gomme di tla nyaka tše dintši go tšwa go batho ba rena.
","hambileswi hi nga kombaka ku humelela loku hi ku fikeleleke eka ku nonokisa ku hangalaka ka xitsongwatsongwana, ka ha ri na ndlela yo leha leyi nga ta fambiwa.
",0.48567146
"ka gona leuba le tla tšwela pele go fa kgatelelo ye kgolo setšhabeng le makaleng a rena.
","mavhiki na tin’hweti leti nga ta landzela tita nonoha, naswona ti ta lava swotala ku suka eka vanhu va ka hina.
",0.48564982
"le ge re bula ekonomi ya rena ka go nanya, go tla ba le khuetšo ye šoro go dilo tše bohlokwa tšeo batho ba di nyakago.
","hikwalaho ntungu wu ta ya emahlweni na ku tikisela vaakitiko va ka hina na mihlangano ya hina.
",0.46425414
"ge fela se se sa direga, kgonagalo ya thulano, go se kwešišane le go se kgotsofale di tla dula di le gona.
","hambiloko hi pfula ikhonomi hi ku nonoka, ntshikelelo eka swiyimo swa vanhu wu ta tika.
",0.526479
"ge re sepela tseleng ye ye boima, molaotheo wa rena ke wona o re hlahlago gape ke wona o re šireletšago gabotse.
","loko swa ha ta tshama swi ri tano, vuswikoti bya nkwetlwmbetano, ku nga twanani na ku nga eneriseki swi ta tshama swi ri kona.
",0.5415876
"temokrasi ya rena ye botse e fa maatla le moya wo re o nyakago go fenya bothata bjo bjo bogolo.
","loko hi ri karhi hi tirha eka xiyimo lexi xo nonoha, vumbiwa ra hina i xiletelo xa hina xa nkoka swinene na xisirhelelo xa hina xa nkoka swinene.
",0.47074372
"bjale ka ge mmušo o amogela gore bao ba llelago kgorotshekong ba hlohleletšwa ke selo se sebotse, le rena re swanetše go amogela gore diphetho tšeo di tšerwego ke mmušo le tšona di dirilwe ka moya wo mobotse gape di dirilwe go kaonafatša, eupša e sego go kweša bohloko, dikgahlego tša maafrika borwa.
","xidemokirasi xa hina lexo tiya xi lulamisela matimba na ku tiyisela loku hi ku lavaka ku hlula mhangu leyi yo nonoha.
",0.50673604
"godimo ga tše ka moka selo se bohlokwa go rena ke go boloka maphelo.
","hambileswi tanihi mfumo hi hoyozelaka leswaku vanhu votala lava endlaka swikombelo ekhoto va hlohloteriwa hi vunene lebyi fanaka, hi fanele hi tlhela hi tekela enhlokweni leswaku swiboho leswi tekiweke hi mfumo swi endliwe hi moya lowunene, naswona swi endleriwe ku ku tlakusa ku nga ri ku onha ku tsakela ka maafrikadzonga.
",0.5930855
"sephetho se sengwe le se sengwe seo re se tšerego se laolwa ke go kaonafatša ditokelo tša go phela le tša seriti tšeo di boletšwego ka molaotheong.
","xirhangana xa hina xa nkoka xi tshama xa ha ri ku ponisa vutomi.
",0.46398056
"re tla tšwela pele go amogela dikgopolo tša go fapana gape tše dimpe mo nakong ya karabelo ya setšhaba ya coronavirus.
","xiboho xa hina xin’wana na xin’wana xi seketeriwa hi xilaveko xo tlakusa timfanelo ta vutomi na ndzhuti tanihilaha swi vekiweke hakona eka vumbiwa.
",0.56724143
"dikgopolo ka moka di re thuša go šoma bokaone le gabotse.
","hi ta ya emahlweni hi amukela mavonelo yo hambana hambi lawa ya nga fambisaneki na lawa ya nga toloveleka eka ku angula eka xitsongwatsongwana xa corona eka tiko hinkwaro.
",0.58444005
"go phethagatša ga batho ga ditokologo tša bona tša motheo tša go hlagiša matshwenyego a bona, go itšweletša le mekgahlo yeo ba e ratago le go bolela ka fao ba ratago ke sešupo sa temokrasi ye botse ye re nago le yona.
","mavonelo hinkwawo ma hi pfuna ku tirha hi ndlela yo antswa na vutlhari.
",0.42967337
"eupša go feta moo, ditokelo tše di bohlokwa go katlego ya ntwa ya rena ya setšhaba le tirišano go fenya coronavirus.","xidemokirasi xa hina xi ta hi pfuna ku hlula covid 19 vukuzenzele unnamed hi mikarhi yotala hi tekela xidemokirasi xa hina lexi hanyeke kahle no ntlhontlha miehleketo ehansi.
",0.42967337
"afrika borwa e theošeditšwe maemong a boraro vukuzenzele unnamed mopresidente cyril ramaphosa o tsebagaditše gore afrika borwa e theošeditšwe maemong a boraro go thoma ka la 1 phupu 2020 le gore mafapha a mantši a ikonomi a tlo bulwa le gape gore go tla fedišwa dikiletšo tše ntši tše mabapi le leemaema la batho.
","afrikadzonga yi ya eka levhele yavulemukisi ya 3 vukuzenzele unnamed phuresidente cyril ramaphosa u tivisile leswaku afrikadzonga yi sukile yi ya eka levhele ya vulemukisi ya 3 kusukela hi 1 khotavuxika – laha ku nga na tisekitara to tala ta ikhonomi ti pfulaka na ku susiwa ka swipimelo swo hlayanyana eka ku fa mbafamba ka vanhu.
",0.74086857
"ge a be a bolela le setšhaba malobanyana ka dikgatelopele tša afrika borwa tša leano leo le lekaneditšwego kotsing go laola go phatlalala ga covid19, mopresidente o boletše gore naga ye e tla ba le lemanoga leo le fapafapanego goya ka mafelo go swaragana le mafelo ao a nago le palo ya godimo ya bolwetši le diphetelo tša godimo.
","loko a vulavurisana na rixaka ku nga ri khale a tivisa tiko hi leswi nga ku humeleleni eka qhinga leri fambelanisiweke na nxungeto ra afrikadzonga ku lawula ku hangalaka ka khoronavhayirasi (covid19), phuresidente u vula leswaku tiko ri ta va na endlelo ro hambanisiwa ku tirhana na tindhawu leti ti nga na tilevhele ta le henhla swinene ta ntluletavuvabyi na hundziselo.
",0.6417115
"mafelo a palo ya godimo ya covid19mafelo ao a latelago a tsebagaditšwe bjalo ka ao a nago le palo ya godimo ya coronavirus.
","tindhawu ta nghozi ta covid19tindhawu leti ti tivisiwile tanihi tindhawu ta nghozi ta vuvabyi bya khoronavhayirasi.
",0.67523605
"ona a akaretša metsesetoropo ye latelago: toropokgolo ya tshwane toropokgolo ya johannesburg ekurhuleni ethekwini boemakepe bja nelson mandela toropokgolo ya buffalo le motsekapa.
","ti katsa madorobakulu lama landzelaka: dorobakulu ra tshwane dorobakulu ra joni ekurhuleni ethekwini nelson mandela bay dorobakulu ra buffalo kapa.
",0.7585572
"mafelo a mangwe ao a hlaotšwego bjalo ka ao a nago le palo ya godimo ya bolwetši bjo ke west coast, overberg le mebasepala ya selete ya cape winelands gola kapa bodikela, selete sa chris hani gola kapa bohlabela, le selete sa ilembe gola kwazulunatal.
","tindhawu tin'wana leti nga kumeka ti ri ta nghozi i timasipala ta west coast, overberg na xifundzatsongo xa cape winelands ekapavupeladya mbu, xifundzatsongo xa chris hani ekapavuhumadyambu, na xifundzatsongo xa ilembe ekwazulunatal.
",0.78288615
"lefelo la palo ya godimo ya bolwetši le hlalošwa bjalo ka lefelo leo le nago le batho ba go feta ba bahlano bao ba fetetšwego godimo ga batho ba bangwe le ba bangwe ba 100 000 goba fao diphetelo tše diswa di hlatlogago ka lebelo.
","ndhawu ya nghozi yi hlamuseriwa tanihi ndhawu leyi nga na kutlula ntlhanu wa tiphesente ta vanhu lava tluleriweke hi vuvabyi eka 100 000 ya vanhu kumbe laha mitluletavuvabyi yintshwa yi tlakukaka hi ku hatlisa.
",0.6014782
"go phenkgišana le baerase ye mo mafelong a, mmušo o tla phethagatša magato ao a tseneletšego ao a nepilego go fokotša palo ya diphetelo tše diswa tša bolwetši.
","ku tirhana na xitsongwatsongwana etindhawini leti, mfumo wu fanele ku simeka miphalalo ya le henhla leyi nga kongomisiwa eka ku hunguta nhlayo ya mitluletavuvabyi yintshwa.
",0.5418934
"""re hloma magato ao a kaonafaditšwego a diphuruphutšo, taolo ya diphetelo le taolokakaretšo.
","""hi le ku simekeni ka magoza yo antswisiwa yo langutisisa, vulawuri bya mitluletavuvabyi na malawulelo.
",0.612708
"re tla romela sehlopha sa bašomi ba maitemogelo ba nako tšohle lefelong lefe goba lefe la palo ya godimo ya bolwetši bjo,"" a realo mopresidente.
","hi ta veka xipano xa nkarhi hinkwawo wa vatirhi va ntokoto eka ndhawu ya nghozi yin'wana na yin'wana,"" ku vula phuresidente.
",0.52118236
"sehlopha se se tla akaretša ditsebi tša malwetši setšhabeng, dingaka tša mo setšhabeng, baoki, bašomedi ba maphelo a setšhaba, ditsebi tša maphelo a bohle le bašomedi ba ditirelo tša tšhoganyetšo tša bongaka, ebile ba tlo thekgwa ke ditsebi tše tšwago nageng ya cuba.
","xipano lexi xi ta katsa ti epidemiyolojisi, vatirhi va swa mindyangu, vaongori, vatirhi va swa rihanyo va le miga ngeni, vativinkulu va swa riha nyo ra vaaki na vukorhokeri bya swa vutshunguri bya xilamulelamhangu xa rihanyo, hi ku seketeriwa hi vativinkulu va le cuba.
",0.68267334
"""re tla kgokaganya lefelo lefe goba lefe la palo ya godimo ya diphetelo le ditirelo tša go dira diteko, dinolofatši tša go ipeela thoko, dinolofatši tša go itswalelela o le noši, dikalafo, mepete ya maokelo le go lota mehlala ya bao ba kopanego le bao ba fetetšwego ke bolwetši.
","""hi ta hlanganisa ndhawu ya nghozi yin'wana na yin'wana na vukorhokeri byo kambela, miako ya nhlambulo, miako yo tiveka wexe, vutshunguri, mibedo ya xibedhlele na ku landzelerisa ku hlangana.
",0.37829643
"""ge go ka ba maleba, karolo efe goba efe ya naga e ka bušetšwa maemong a bone goba a bohlano ge go phatlalala ga bolwetši go sa laolege go sa kgathale magato a rena le ge go nale le kotsi ya gore dinolofatši tša rena tša maphelo di ka tlalelwa,"" a realo.
","""loko swi fanerile, xiphemu xihi kumbe xihi xi nga tlheriseriwa eka tilevhele ta vule mukisi ta 4 kumbe 5 loko ku hangalaka ka ntluletavuvabyi swi nga lawuleki hambiloko ku ri na miphalalo ya hina naswona ku ri na nxungeto wo tala eka miako ya hina ya swa rihanyu,"" a vula.
",0.6057551
"lenaneo la mafelo a palo ya godimo ya bolwetši bjo le tla fetlekwa morago ga dibeke tše dingwe le tše dingwe tše pedi goya ka kgatelopele ya baerase ye.
","nongoloko wa tindhawu ta nghozi wu ta langutisisiwa endzhaku ka mavhiki mambirhi man'wana na man'wana ku ya hi ku hangalaka ka xitsongwa tsongwana lexi.
",0.5518363
"go bulwa ga ikonomiphethagatšo ya magatotemošo a maemo a boraro ao a thomilwego mathomong ga phupu 2020, a be a ama go boela mošomong ga mafapha a mantši a ikonomi, eupša seo se swanetše go dirwa ka go latela ditshepedišo tša maphelo tše tiišeleditšwego letsogo le melao ya go katoga batho ba bangwe.
","ku pfula ikhonomiku simekiwa ka levhele ya vulemukisi ya 3 leyi sunguleke emasungulweni ya khotavuxika, swi khumbe ku vuyela eku tirheni ka tisekitara to tala ta ikhonomi, ti languteriwa ku landzelela milawu yo tika ya swa rihanyo na ya ku siya mpfhukanyana exikarhi va nhu.
",0.61056405
"bašomi ba bantši ba mmušo le bona ba boetše mešomong goya ka dipeakanyetšo tša molao wa tša maphelo le polokego mešomong le goya ka fao ba hlahlilwego ke kgoro ya tirelo le taolo ya setšhaba, ka tšhomišano le dikgoro tše dingwe tša mmušo ka moka.
","vatirhelamfumo vo tala va vuyerile emitirhweni hi ku fambisana na milulamiselo ya nawu wa rihanyo na vuhla yiseki bya le ntirhweni na hi ku leteriwa hi ndzawulo ya vatirhelamfumo na vulawuri, hi ku tirhisana na tindzawulo letin'wana hinkwato leti nga eka mfumo.
",0.55136347
"ditshepedišo le dithulaganyo mafelong a mešomoka ge mafapha a mantši a ikonomi a bulwa, mmušo o tla bea tshepho ya ona go matsapa a go ipopa setšhabeng gotee le bakgathatema ka moka ba bohlokwa go kalokana le mabakakgolo ao a hlolago kotsi mafelong a mešomo le kgokagano magareng ga bašomedi le batho setšhabeng.
","milawu na tipulani ta ndhawu ya ntirhotanihiloko tisekitara to tala ta ikhonomi ti pfula, mfumo wu ta tshembela eka mitwanano ya vaaki na vatirhinkulu hinkwavo ku lulamisa hi swivangelokulu swa nxu ngeto eka ndhawu ya ntirho na ku hlangana exikarhi ka vatirhi na vaaki.
",0.6101608
"""ka gona, re tla be re ruma palo ye bonagalago ya ditshepedišo tša mafapha ebile re tla nyaka gore khamphani ye nngwe le ye nngwe e hlame thulaganyo ya yona ya lefelo la mošomo pele e ka bula gape,"" a realo.
","""hikokwalaho hi ta va hi karhi hi hetisisa milawu yo hlayanyana ya tisekitara naswona hi ta lava khamphani yin'wana na yin'wana ku tumbuluxa pulani ya ndhawu ya ntirho va nga si pfula nakambe,"" a vula.
",0.5937692
"go ya ka dithulaganyo tše, go tla nyakega gore dikhamphani di hlome magato a go hlohleletša tlhweko le a go katoga batho ba bangwe gotee le dinolofatši tša gona; go tla nyakega gore dikhamphani di lekole bašomi ge ba fihla mešomong tšatši ka tšatši, bao ba ka bego ba fetetšwe ba tswalelwe ba le noši le go dira dipeakanyo tša gore ba dirwe diteko.
","hi ku ya hi tipulani leti, tikhamphani ti ta dinga ku simeka magoza ya mbhasiso na ku siya mpfhuka nyana exikarhi ka vanhu na switirhisiwa; va ta dinga ku hlahluva vatirhi loko va fika siku na siku, ku hlambu la lava va nga vaka va tluleriwile hi vuvabyi na ku va lulamisela ku kambe riwa.
",0.58803535
"""dikhamphani di swanetše go thuša gape ka go lota mehlala ya bao ba kopanego le bao ba fetetšwego ke bolwetši bjo ge diteko di laetša gore bašomi ba nale bolwetši.
","""va dinga ku pfuna hi ku lava lava va hlanganeke na vona loko vatirhi va kambe riwile va kumeka va ri na yona.
",0.56122494
"ka baka la go ba kotsing ga bona, bašomi ka moka ba mengwaga ya ka godimo ga ye 60 le bao ba nago le malwetši a mangwe mebeleng go swana le bolwetši bja pelo, bolwetši bja go hema bja go se folele sa ruri le kankere ba swanetše go dula ka magae,"" a realo mopresidente.
","hikokwalaho ka ku nga sirhelelekangi, vatirhi hikwavo lava va nga na malembe ya le henhla ka 60 hi vukhale na lava va nga na mavabyi yo godzombela yo fana na vuvabyi bya mbilu, vuvabyi bya chukela, vuvabyi byo godzombela byo hefemula na mfukuzana va fanele ku tshama ekaya,"" ku vula phuresidente.
",0.67109567
"bašomi bao ba kgonago go šoma ka magaeng ba swanetše go dumelelwa go dira bjalo.
","vatirhi lava va kotaka ku tirhela emakaya va fanele ku pfumeleriwa ku endla tano.
",0.45586944
"ka go latela magato a, ditirelo ka moka tša go bopša ga diphahlo, tša meepo, tša ditšhelete, tša ditsebi le tša kgwebo, tša theknolotši ya ditshedimošo, tša dikgokagano, tša mmušo le tša babegaditaba di tla bulwa gape ka la 1 phupu 2020. dipeakanyetšo tše maleba tša go thoma ka leswa le tša go dira dilo ka dikgato go tla nyakega gore di hlongwe lefelong lefe goba lefe la mošomo.
","hi ku ya hi magoza lama, vuhumelerisi hinkwabyo, vucelamigodi, vumaki, vukorhokeri bya swa timali, vukorhokeri bya xiphurofexinali na bya mabindzu, thekinoloji ya mahungu, vuhlanganisi, vukorhokeri bya mfumo na vukorhokeri bya swihangalasamahu ngu, swi ta pfuriwa kusuke la hi 1 khotavuxika.
",0.6797813
"""dikgwebo tša thekišobontši le tša bogwebi di tla bulwa ka botlalo, go akaretšwa le mabenkele, dispaza le bagwebi ba mebileng.
","ku su ngurisa hi vuntshwa loku faneleke na malulamiselo ya swiphemuphemu swi ta dinga ku simekiwa eka ndhawu yin'wana na yin'wana ya ntirho.
",0.549412
"ditirelo tša ecommerce le tšona di tla tšwelapele go bulwa.
","""tiholisele na nxaviselo wa vanhu swi ta pfuriwa hi ku hetiseka, ku katsa switolo, mavhengelexiphaza na vaxavisi vo ka va nga ri va ximfumo.
",0.5762167
"mafapha a mangwe ao a butšwego nako ya go feta, go swana le temo le kagodithokgwa, ditirelokholo, ditirelo tša bongaka, tšweletšo ya dijo le go dirwa ga ditšweletšwa tša tlhweko, le tšona di tla dula di butšwe ka botlalo,"" a realo.
","mabindzu ya xielekitironiki ya ta ya emahlweni yi tshama yi pfurile.
",0.3525181
"ditiragalo tša ikonomi tša kotsi ya godimo di ileditšweditiragalo tša ikonomi tša kotsi ya godimo di tla dula di butšwe.
","tisekitara tin'wana leti a ti pfuriwile eka nkarhi lowu nga hundza, ku fana na vurimi na swihlahla, vukorhokeri bya gezi na mati, vukorhokeri bya swa vu tshunguri, ku endla swakudya na ku endla swimakiwa swa nsivelamavabyi, swi ta tshama swi pfuriwile hi ku hetiseka,"" a vula.
",0.54317075
"tšona di akaretša: diresturente, dipara le dithabene, ntle le go tlišetšwa goba go itatela dijo.
","migingiriko ya xiikho nomi ya nxungeto wa le henhla a yi pfumeleriwimigingiriko ya xiikhonomi ya nxungeto wa le henhla yi tshama ya ha tshimbisiwile.
",0.5260196
