src_text,tgt_text,cosine_score
"oortuig jou gesin om hulself te ontsmet voordat hulle in die huis ingaan, los jou skoene in die motorhuis as jy kan, trek al jou klere uit en stort voordat jy jou gesin groet en wees meer gesondheidsbewus om hulle te beskerm,"" sê sy.
","kgothalletsa ba lelapa la hao ho bolaya dikokwanahloko pele ba kena ka tlung, siya dieta ka karatjhe haeba o kgona, hlobola diaparo tsohle mme o itlhatswe pele o dumedisa ba lelapa la hao mme o be sedi le ho feta e le ho ba tshireletsa,"" o rialo.
",0.8966439
"die departement raai mense met onderliggende siektetoestande aan om gesond te eet, gereeld te oefen, hulle spanningsvlakke te hanteer, by hulle mediese behandelingsplan te hou en alle nodige voorkomingsmaatreëls na te kom.
","lefapha le kgothalletsa batho ba nang le mafu a diqebo hore ba je dijo tse nang le phepo e ntle, ba ikwetlise kgafetsa, ba laole dikgatello tsa bona maikutlo, ba tsitlallele tshebediso ya dipidisi le meriana ya bona ka nepo, ba be ba ipapise le mehato yohle e hlokehang ya boipaballo.
",0.8439049
"vtwee kinders omgesien het,"" sê mohammed.
","vtsale wa ka, ya nang le lefu la tswekere le kgatello e hodimo ya madi empa ka lehlohonolo ha a ka a tshwaetseha ke kokwanahloko ena, o ile a hlokomela bana ba bang ba rona ba babedi,"" ho rialo mohammed.
",0.6582813
"mense met hoë bloeddruk, diabetes en kroniese niersiekte is onder diegene met die mees algemene onderliggende siektetoestande van covid19 , volgens die departement van gesondheid.
","hiv , ke 16% letshweya kapa lefu le sa foleng le amanang le ho mmele, a nyekelwa ke pelo, a bipetsane sefuba, a fellwa ke moya, a kwalehile dinko, a na le leleta ka sefubeng esita le feberu.
",0.7136106
"mense met die volgende onderliggende siektetoestande het, soos op 25 mei, ernstige simptome getoon:covid19 te ervaar.
","mora wa ka yena o bile le feberu ka matsatsi a mararo, empa a hlaphohelwa ka potlako hang ha a se a hlotse matshwao ana,"" o rialo.
",0.65240294
"""ek het moegheid, 'n gehoes en 'n toe bors ervaar, wat begrip getoon, omgegee en was ondersteunend en het elke aand vir ons aandete gebring, maar n mens se gemeenskap kan soms afsydig wees en die skade wat op sosiale media veroorsaak word, is skrikwekkend,"" sê mohammed.
","ba lelapa la mahommed ba ne ba tsitlallela ditsamaiso tsohle tsa bohlweki ha ba le mosebetsing le lapeng, e le ho qoba ho tshwaetseha ke kokwanahloko ena.
",0.65331423
"die departement van gesondheid sê dat dit belangrik is om gehidreer te bly en jou bloedsuiker en temperatuur te kontroleer ten einde covid19 te hanteer, veral vir pasiënte met onderliggende siektetoestande.
","""ba leloko ba ne ba insaaf mohammed, ya nang le letshweya, o kgonne ho hlola covid19 .
",0.71580815
"giemand te deel nie.
","mme ya nang le lefu la diqebo o hlola covid19 silusapho nyanda insaaf mohammed o re ho bohlokwa haholo hore maafrika borwa, haholoholo ao a nang le mafu a diqebo, a nke boikarabelo ka maphelo a bona.
",0.71580815
"n spesiale huldeblyk aanons gesondheidswerkers vukuzenzele unnamed die aantal sterftes weens die koronavirus het onlangs 2 000 oorskry.
","tlotlo e kgethehileng ho basebetsi ba habo rona ba tlhokomelo ya bophelo bo botle vukuzenzele unnamed lenane la batho ba bolailweng ke kokwanahloko ya corona le sa tswa feta ho 2 000. ho bao ba hlokahetseng, ho teng basebetsi ba tlhokomelo ya bophelo bo botle, le baporofeshenale ba tswileng matsoho ba neng ba hlokomela bakudi, bao e neng e le batshehetsi le batshedisi ho bao ba dipetlele ba tshekilweng ho ba malapa a bona.
",0.77120227
"onder diegene wat hul lewens verloor het, is gesondheidsorgwerkers en toe gewyde professionele mense wat nie net na die siekes omgesien het nie, maar ook on dersteuning en vertroosting aan pasiënte wat geïsoleer en sonder hul geliefdes in die hospitaal was, gebied het.
","taba ya hore banna le basadi ba sebetsang mosebetsi ona o babatsehang ba qetella ba kula ba be ba shwe, ke ntho e thefulang haholo.
",0.6731292
"dit is n verpletterende terugslag dat die mans en vroue wat dié edelste en heiligste plig uitvoer, self siek word en sterf.
","ke bona ba tshwereng teu twantshong ya sewa sena.
",0.5035156
"hulle staan aan die voorpunt van die stryd teen dié pandemie.
","ba sebetsa tlasa kgatello e kgolo ba bile ba tlameha le ho jara morwalo o boima maikutlong a bona, morwalo wa ho tseba hore ba kotsing ya ho tshwaetswa ke kokwanahloko ena.
",0.63543713
"hulle werk onder erge druk en dra ook die sielkundige las van die wete dat hulle self die risiko loop om die virus op te doen.
","ba fela e le bahale ba sebele lepatlelong la twantsho ya kokwanahloko ena ya corona .
",0.65729564
"hulle is die ware helde en heldinne van ons stryd teen die koronavirus.
","re a rolela kgaebana maafrika borwa a sebete a siyang metse ya ona, ba malapa le baratuwa ba bona e le hore ba ilo itlaleha mesebetsing kamehla ditleliniking, dipetlele le ditsing tse ding tsa kokelo ntle le tikatiko.
",0.63570815
"ons bring hulde aan dié dap per suidafrikaners wat hulle woonplekke, gesinne en geliefdes agterlaat om elke dag getrou vir diens by klinieke, hospitale en ander gesondheidsfasilite ite, aan te meld.
","dibakeng tseo ba sebetsang ho tsona ba fana ka tlhokomelo ya bongaka, tshehetso ya botsamaisi le ditshebeletso tse ding tse kang tsa tlhwekiso le mepheo.
",0.7003336
"hulle verskaf mediese sorg, administratiewe ondersteuning en ander dienste soos skoonmaakdienste en spyseniering.
","jwaloka ha ba phetha mesebetsi ya diporofeshene tsa bona, le rona re na le boikarabelo ba rona ho bona le ba malapa a bona.
",0.6035085
"net soos hulle hul profes sionele plig uitvoer, het ons ook n plig teenoor hulle en hul gesinne.
","bophelo ba bona le polokeho ya bona di tlameha ho bewa ka sehlohlolong.
",0.5406064
"hulle gesondheid en veiligheid is van die uiterste belang.
","re a ba tlotla ebile re a ba tshehetsa e le banna le basadi ba bontshitseng hore ba ikemiseditse ho bea maphelo a bona kotsing ho etsetsa hore rona re phele.
",0.5714354
"ons bring hulde aan hulle en ondersteun hulle as die mans en vroue wat wys dat hulle bereid is om hul lewens in gevaar te stel, sodat ons kan lewe.
","bakeng sa hore ba phethe mosebetsi ona wa bona o boimahadi, ba hloka tshehetso ya rona esita le tshireletso ka hore ba fuwe disebediswa tsa boitshireletso (dippe).
",0.6488553
"om hulle reusetaak te kan uitvoer, het hulle nie net ons ondersteuning nodig nie, maar hulle moet ook beskerm word deurdat persoonlike beskermende toerusting (pbt) aan hulle voorsien word.
","ka tshehetso ya letlole la tshe hetsano le dinyehelo tse tswang ho maafrika borwa a mangata ka bomong, dikgwebong, matloleng a ikemetseng le mebusong e meng, re kgonne ho reka dippe bakeng sa basebetsi bana ba sebete ba tshwereng teu.
",0.62855446
"deur die ondersteuning van die solidariteitsfonds en donasies van talle individuele suidafrikaners, besighede en stigtings, sowel as ander regerings, kon ons die nodige beskermende toerusting vir dié dapper frontliniewerkers, aanskaf.
","moo ho bileng le kgaello ya dippe, dipetlele tsa rona di phahametse mapoqo ho netefatsa hore di a fumaneha.
",0.6926651
"waar daar ’n tekort aan pbt in hospitale is, skenk ons hospitale dringend aandag aan die tekorte om seker te maak dat daar voldoende voorraad is.
","re a tseba hore phihlello ya dippe ha se yona feela qholotso eo basebetsi ba habo rona ba bophelo bo botle ba tobaneng le yona.
",0.64609516
"ons weet dat toegang tot pbe nie die enigste uitdaging is wat ons gesondheidsorgwerkers in die gesig staar nie.
","ditleliniki le dipetlele naha ka bophara di tobane le kgaello ya basebetsi.
",0.54848933
"die land se klinieke en hospitale ervaar ook landwyd n tekort aan personeel.
","ho se ho ntse ho henahenanwa le bothata bona.
",0.3806329
"daar word aandag aan dié probleem geskenk.
","e le ho tshehetsa mosebetsi oo basebetsi ba habo rona ba tshwereng teu ba o etsang naha ka bophara, re romela matona le batlatsi ba matona seterekeng ka seng naheng ena hore ba ilo inwesa ka nkgo ka diqholotso tse qollehileng tse teng diterekeng tseo, esita le ho sebetsa le ba apesitsweng matla ho tsa bophelo bo botle diprovenseng.
",0.4109264
"ter ondersteuning van die werk wat ons frontliniewerkers regdeur die land doen, word ons ministers en adjunkministers na elk van die distrikte ontplooi sodat hulle n idee kan kry van spesifieke uitdagings in die verskillende distrikte en om met provinsiale gesondheidsowerhede saam te werk.
","re tshwanela ho sebetsa mmo ho hore re tshireletse bophelo bo botle e seng ba basebetsi ba habo rona ba tshwereng teu feela, empa ba basebetsi ka kakaretso.
",0.6701585
"ons moet saam werk om nie net die gesondheid van ons frontliniewerkers nie, maar ook dié van die hele werkerskorps te beskerm.
","ho se ho e na le mosebetsi o kgabane o entsweng ke mekgatlo ya basebetsi, wa ho ruta ditho tsa yona ka taolo ya kokwanahloko ena le thibelo ya yona le bohlweki.
",0.68838316
"die vakbonde het reeds deeglike werk gedoen om hul lede oor infeksiebeheer en voorkoming, sowel as higiëne, in te lig.
","mekgatlo ena e boetse e tshehetsa mosebetsi wa lefapha la kgiro le bosebetsi ho phetheng bohlahlobi dibakeng tsa tshebetso, e le ho netefatsa hore ditsamaiso tsa bophelo bo botle le polokeho di kentswe tshebetsong molemong wa basebetsi ba kgutlelang mesebetsing.
",0.73926955
"hulle ondersteun ook die werk van die departement van indiensneming en arbeid betreffende werkplekinspeksies om te verseker dat gesondheidsen veiligheidsprotokolle vir terugkerende werkers, ingestel is.
","boholo ba mekgatlo ya basebetsi bo boetse bo fana ka lesedi le amanang le kokwanahloko ya corona ho ditho tsa yona, athe le basebetsi le bona ba etsa matsholo a tlhokomediso.
",0.69327897
"baie van ons vakbonde verskaf ook koronavirusinligting aan hul lede en werkgewers hou bewustheidsveldtogte.
","enngwe ya diqholotso tse ropohileng naheng ya rona ke ya ho bewa sepha ha batho ba nang le tshwaetso ya kokwanahloko ya corona .
",0.7634285
"een van die uitdagings wat in ons land vorendag gekom het is die stigmatisering van mense wat positief vir die koronavirus getoets het.
","re le setjhaba re na le boikarabelo ka kopanelo, ba ho fedisa ho bewa sepha ha batho ba tshwaetsehileng ke kokwanahloko ya corona .
",0.7446388
"as n samelewing, het ons die gemeenskaplike verantwoordelikheid om die stigmatisering van mense wat die koronavirus het, met wortel en tak uit te roei.
","ho bile le ditlaleho tse nyarosang tsa batho ba hoboswang dibakeng tseo ba dulang ho tsona, esita le tsa setjhaba se ipelaetsang kgahlanong le bakudi ba kokwanahloko ya corona ba amohelwang dipetleleng le ditleliniking.
",0.73059136
"daar is ontstellende berigte van individue wat uit hul gemeenskappe verstoot word en van gemeenskappe wat teen koronaviruspasiënte wat by plaaslike hospitale en klinieke opgeneem is, betoog.
","ntho ena e tlameha ho fela.
",0.15514745
"dit moet stopgesit word.
","jwaloka ha re ile ra ipopa ngatana nngwe ho kgothaletsa kamohelo ya batho ba nang le hiv ra ba ra lomahanya meno kgahlanong le hore batho ba etswe diphofu, re tshwanela ho bontsha kutlwisiso, mamello, mosa le kutlwelanobohloko ho bao ba tshwaetsehileng ke kokwanahloko ena le bakeng sa malapa a bona.
",0.27971983
"net soos wat ons saamgestaan het om die aanvaarding van mense wat met miv lewe te bevorder en ons teen viktimisering verset het, moet ons nou begrip, verdraagsaamheid, welwillendheid, empatie en deernis teenoor diegene wat die virus het, asook vir hulle gesinne, toon.
","ho utlwisa bohloko ho tseba hore taba ena ya ho bewa sepha e susumetswa ke tshabo ya ho tshwaetswa ke lefu lena esita le ke kgaello ya kutlwisiso.
",0.6950619
"daar word gesê dat stigma tisering aangehits word deur die vrees om die siekte te kry en n gebrek aan begrip.
","mokgwa o motle ka ho fetisisa wa ho fenya tlholeho ya rona ya ho tshaba mafu le ditshwaetso, ke ho ikobela ditsamaiso tse teng tsa bohlweki.
",0.68981194
"die beste manier om ons instinktiewe vrees vir siekte en aansteeklikheid te oorkom is om die higiëneprotokolle wat ingestel is, na te kom.
","tshabo ya tshwaetso e na le mabaka a utlwahalang ebile ke nnete.
",0.63071656
"die vrees vir aansteeklikheid is gegrond en werklik.
","ka ho tshwanang, re tseba seo re tshwanelang ho se etsa hore re itshireletse re be re sireletse le ba bang.
",0.4767746
"ons weet egter wat ons moet doen om onsself en ander te beskerm.
","re a tseba hore na kokwanahloko ena e bakwa ke eng, esita le seo re ka se etsang ho itshireletsa hore re se ke ra tshwaetseha.
",0.7097392
"ons weet wat die virus veroorsaak en wat ons kan doen om te keer dat ons dit opdoen.
","re a tseba hore re tshwanela ho dula re qaqolohane re le batho, le hore re itsheke thajana haeba re ile ra atamelana le bao ba tshwaetsehileng esita le hore re itlalehe dipetlele haeba re na le matshwao.
",0.6576962
"ons weet dat ons sosiale distansiëring moet handhaaf, onsself moet isoleer as ons kontak gehad het met iemand wat die virus het, en na n hospitaal moet gaan as ons simptome het.
","re tlameha hore re nne re tswele pele ho tataiswa ke nnete, e seng ke hlokwana la tsela.
",0.589337
"ons moet steeds gelei word deur feite en nie deur gerugte nie.
","e fetile nako eo ka yona mang kapa mang a neng a ka re ha ho motho eo a mo tsebang ya tshwaetsehileng kapa ya anngweng ke kokwanahloko ya corona .
",0.61187977
"die tyd toe mense kon sê dat hulle niemand ken wat die koronavirus het of daardeur geraak word nie, is lankal iets van die verlede.
","mothating wa jwale, ho feta neng kapa neng pejana, metswalle ya rona, ba leloko, basebetsimmoho le baahisane, ba hloka kutlwelobohloko le tshehetso ya rona.
",0.6045015
"ons vriende, families, kollegas en bure het ons empatie en ondersteuning nou, meer as ooit, nodig.
","matsatsing a tlang, dibekeng tse tlang le dikgweding tse tlang, ka dinako tse ding re tla iphumana re nyahame re bile re tshohile ha re ntse re bona manane a batho ba tshwaetsehang le ba shwang a ntse a tswelapele ho eketseha.
",0.6526318
"ons sal soms in die dae, weke en maande wat voorlê, wanhopig en angstig word namate ons sien dat die aantal mense wat die virus onder lede het en wat daaraan sterf, toeneem.
","ho ka nna ha etsahala hore jwale dintho di mpefetse le ho feta, empa re na le bonnete ba hore di tla boela di ntlafala.
",0.6111454
"dinge het dalk vererger, maar ons is seker dat dit weer beter sal word.
","baeletsi ba rona ba tsa saense le tsa bongaka ba re bolelletse hore sekgahla sa ditshwaetso se tla nyoloha ha re ntse re atamela qhoweng ya rona.
",0.58408034
"ons wetenskaplikes en mediese raadgewers sê vir ons dat die infeksiekoers sal styg namate ons nader aan die hoogtepunt beweeg.
","empa qetellong se tla boela se theoha.
",0.31434608
"dit sal egter beslis weer daal.
","re tlotla basebetsi ba tsa bophelo bo botle ba lahlehetsweng ke maphelo a bona ka lebaka la ho hlokomela bakudi.
",0.32952237
"ons bring hulde aan die gesondheidsorgwerkers wat hulle lewens verloor het terwyl hulle na siekes omgesien het.
","e le ho ba hopola, ha re ipolokeng re be re boloke le baahi ba habo rona ka ho nka boikarabelo.
",0.6261697
"ter nagedagtenis aan hulle, moet ons onsself en ons medeburgers veilig hou deur ons deel te doen.
","re tla e fenya kokwanahloko ena re be re se ahe botjha setjhaba sa habo rona.
",0.6763009
"ons sal hierdie virus oorwin en ons samelewing herbou.
","re ile ra feta dinakong tsa lefifi la bonkantjana empa re ile ra di hlola.
",0.6332208
"ons het donkerder tye beleef en ons het geseëvier.
","tlotlo e kgethehileng ho basebetsi ba habo rona ba tlhokomelo ya bophelo bo botle vukuzenzele unnamed lenane la batho ba bolailweng ke kokwanahloko ya corona le sa tswa feta ho 2 000. ho bao ba hlokahetseng, ho teng basebetsi ba tlhokomelo ya bophelo bo botle, le baporofeshenale ba tswileng matsoho ba neng ba hlokomela bakudi, bao e neng e le batshehetsi le batshedisi ho bao ba dipetlele ba tshekilweng ho ba malapa a bona.
",0.6332208
"jong boer ontvang covid19steun silusapho nyanda 'n opkomende ooskaapse boer is een van die begunstigdes van die regering se koronavirusverligtingsfonds.
","motjha wa sehwai o fumana tshehetso ya covid19 silusapho nyanda sehwai se thuthuang sa kapa botjhabela ke e mong wa ba fotseng molemo letloleng la mmuso la kimollo ya kokwanahloko ya corona.
",0.83608854
"nomagcinandile suduka (27) ontwikkel haar gesin se nalatenskap en welvaart deur in landbou te belê.
","nomagcinandile suduka (27) o hodisa lefa le maruo a habo ka ho itahlela ka setotswana temothuong.
",0.8033836
"die eienaar van 4 u and 4 me primêre koöperasie in die mooiplaasgemeenskap, het ondersteuning van die departement van landbou, grondhervorming en landelike ontwikkeling se koronavirus(covid19) verligtingsfonds vir haar eier, veeen groenteplaas, ontvang.
","monga 4 u and 4 me primary cooperative motsaneng wa mooiplaas o fumane tshehetso letloleng la kimollo ya kokwanahloko ya corona (covid19) la lefapha la temothuo, tlha bollo ya mobu le ntshetsopele ya mahae bakeng sa temothuo ya hae ya mahe, diphoofolo le meroho.
",0.8702874
"die departement het r1.2 miljard se ontvangsbewyse aan behoeftige boere toegeken.
","lefapha le nanabeditse divaotjhara tsa boleng ba r1.2 bilione ho dihwai tse hlokang ka sebele.
",0.81480694
"suduka sê dat haar ont vangsbewyse haar sal help om haar onderneming se eierproduksie te verbeter.
","suduka o re divaotjhara tsa hae di tla mo thusa ho hodisa karolo ya tlhahiso ya mahe kgwebong ya hae.
",0.8053976
"""ek het drie ontvangsbewyse van altesaam r19 000 ontvang.
","""ke fuwe divaotjhara tse tharo tse etsang r19 000 ha di kopane.
",0.6882186
"dit sluit in n ontvangsbewys van r12 000 om hoenders wat eiers lê, aan te koop, n ontvangsbewys van r6 500 om voer te koop en n r500ontvangsbewys om medisyne te koop.
","ke vaotjhara ya r12 000 ya ho reka dikgoho tsa mahe tse 100, ebe vaotjhara ya r6 500 ya ho reka dijo tsa dikgoho le vaotjhara ya r500 ya ho reka meriana"".
",0.7965041
"""sy het haar eierboerdery begin deur haar gesin se tradisionele hoenders lêmeel te voer, wat hulle in staat stel om eiers te lê sonder om te paar.
","o qadile kgwebo ya hae ya tlhahiso ya mahe ka ho fepa dikgoho tsa habo tsa setho ka phepokgodiso e ntlafatsang ho behela, e di thusang hore di behele mahe le ha di sa kopana le mekoko.
",0.81697655
"haar 50 hoenders produseer nou 50 eiers per dag, wat sy weekliks verkoop.
","dikgoho tsa hae tse 50 jwale di behela mahe a 50 ka letsatsi mme o a rekisa ka beke le beke.
",0.88750666
"suduka, wat ook met 73 bok ke, 25 skape en 25 koeie boer, het in 2015 begin boer nadat sy haar n6sertifikaat vir openbare bestuur by ikhala oplei dingsen beroepsonderwys en opleidingskollege, verwerf het.
","suduka, ya ruileng le dipodi tse 73, dinku tse 25 le dikgomo tse 25, o qadile thuo ena ya hae ka 2015 kamora ho phethela dithuto tsa public management n6 certificate kholejeng ya thupelo le thuto ya mesebetsi ya matsoho (tvet) ya ikhala.
",0.8966011
"toe sy besef het dat daar nie baie werksgeleenthede is nie, het sy besluit om haar gesin se destydse bestaansboerdery oor te neem en dit in n winsgewende onderneming te verander.
","kamora ho elellwa hore ho na le leqeme la menyetla ya mesebetsi, o ile a qeta ka hore a nke temothuo ya habo ya ho jela hanong mme a e fetole hore e be kgwebo e nang le phaello.
",0.82298154
"suduka sê: ""ons het met boerdery grootgeword; ek het dus nadat ek gegradueer het, besluit om te boer, eerder as om werk te soek.""
","suduka o re: ""re hotse re sebetsa mesebetsi ya temo thuo, kahoo, kamora ho qeta dithuto ke ile ka qeta ka hore ke kene temothuong ho e na le ho tsoma mosebetsi.""
",0.87715816
"dit was n geïnspireerde be sluit, aangesien sy die aantal bokke en koeie vermeerder het.
","ena e ile ya bonahala e le qeto e kgothatsang hobane jwale o se a ekeditse lenane la dipodi le la dikgomo.
",0.73033035
"suduka se groenteplaas van ses hektaar, lewer mielies, aartappels, ertjies en boontjies.
","polasi ya suduka ya dihekthara tse tsheletseng e hlahisa poone, ditapole, dierekisi le dinawa.
",0.84659314
"die mielies word op vier hektaar geplant, die aartappels op een hektaar en die ertjies en boontjies deel die laaste hektaar.
","poone e lengwa dihekthareng tse nne, ebe ditapole hekthareng e lenngwe mme dinawa le dierekisi di kopantswe hekthareng ya ho qetela.
",0.8662609
"suduka het baie van covid19 geleer, veral dat haar beste bates haar hande en harde werk is.
","suduka o ithutile boholo ka covid19 , haholoholo ka hore matlotlo a hae a bohlokwahlokwa ke matsoho a hae esita le ho sebetsa ka thata .
",0.85406756
nomagcinandile suduka het haar gesin se bestaansboer dery in 'n klein besigheid omskep.,"motjha wa sehwai o fumana tshehetso ya covid19 silusapho nyanda sehwai se thuthuang sa kapa botjhabela ke e mong wa ba fotseng molemo letloleng la mmuso la kimollo ya kokwanahloko ya corona.
",0.85406756
" suidafrika gee tekort aan ventilators ’n hupstoot silusapho nyanda die stryd teen koronavirussiekte (covid19) in suidafrika het ’n hupstoot gekry met die eerste ventilator wat in die land gemaak is.
"," afrika borwa e nka dikgato tsa ho rarolla qaka ya kgaello ya dithusaphefumoloho silusapho nyanda sethusaphefumoloho se entsweng kwano lapeng se tla thusa bakudi ba nang le matshwao a fokolang a covid19 ho phefumoloha habobebe.
",0.7600416
"die cpapventilator (continuous positive airway pressure) help pasiënte met ligte simptome van covid19 om 'n plaaslik ontwikkelde ventilator help pasiënte met ligte covid19 simptome om makliker asem te haal.
","twantsho ya lefu la kokwanahloko ya corona (covid19) afrika borwa e matlafaditswe ke sethusaphefumoloho sa pele se entsweng kahara naha.
",0.76373374
"makliker asem te haal deur 'n beperkte hoeveelheid suurstofhoudende lugdruk te voorsien wat hul lugweë oop hou.
","sethusaphefumoloho sa continuous positive airway pressure (cpap) se thusa bakudi ba nang le matshwao a fokolang a covid19 ho phefumoloha habobebe, ka ho fana ka kgatello e tlase ya moya o nang le oksijene e le ho boloka dipeipi tsa bona tsa moya di bulehile.
",0.701922
"die ventilator is deur die wetenskaplike nywerheidsnavorsingsraad (wnnr) in samewerking met 'n aantal plaaslike vennote ontwerp, en sal landwyd versprei word vir die behandeling van pasiënte met respiratoriese nood in die vroeë fase van die covid19infeksie.
","sethusaphefumoloho sena se radilwe ke lekgotla la diphuputso tsa saense le indasteri (csir) ka kopanelo le balekane ba bangatanyana ba kwano lapeng, mme se nanabetswa naha ka bophara ho bakudi ba bonahalang ba na le mathata a phefumoloho qalehong ya tshwaetso ya covid19.
",0.837428
"""die lug wat ’n persoon normaalweg inasem, het 'n suurstofkonsentrasie van 23 persent.
","""moya oo ka tlwaelo motho a o phefumolohang o na le sekepele sa dipheresente tse 23 tsa oksijene.
",0.7427955
"die cpapventilator kan meer suurstof pomp en sodoende 'n pasiënt help om asem te haal.
","sethusaphefumoloho sa cpap se ka pompa sekepele se phahameng sa oksijene e le ho thusa motho hore a phefumolohe.
",0.780951
"die cpap kan deurlopend gekonsentreerde suurstof pomp.
","cpap e pompa motswako wa oksijene motjhaotjhele.
",0.78231716
"’n mens kan die hoeveelheid suurstof wat ’n pasiënt inasem, verhoog of verlaag,"" sê die uitvoerende bestuurder van die wnnr se future production manufacturing, martin sanne.
","o ka eketsa kapa wa fokotsa sekgahla sa oksijene eo motho a e phefumolohang,"" ho rialo molaodi wa phethahatso wa tlhahiso ya kamoso ya csir: manufacturing martin sanne.
",0.8767068
"pasiënte wat met die ventilator behandel word, word deur 'n gesigmasker aan die ventilator gekoppel.
","bakudi ba sebedisang sethusaphefumoloho ba hokahantswe ke sekwahelasefahleho.
",0.7215319
"suurstof word uit 'n suurstoftenk gepomp en met natuurlike lug in die ventilator gemeng, waarvandaan dit na die masker oorgedra word en deur die pasiënt ingeasem word.
","oksijene e hulwa tankeng ya gase ya oksijene mme e tswakwa le moya wa tlhaho o kahara sethusaphefumoloho ebe ho tloha moo e fetisetswa ho sekwahelasefahleho mme mokudi o e phefumolohelwa kahare.
",0.8512661
"sanne sê benewens die inpomp van suurstofhoudende lug, help die cpap pasiënte ook om uit te asem.
","sanne o re kahodimo ho ho pompa moya o nang le oksijene, cpap e boela e thusa bakudi ho phefumolohela ka ntle.
",0.7720773
"die cpapventilator kan in hoëtegnologie kliniese omgewings, sowel as tydelike instellings soos veldhospitale en kwarantyngeriewe gebruik word.
","""sesebediswa sa cpap se ka sebediswa ditikolohong tsa bongaka ba botekgeniki bo phahameng esita le dibakeng tsa nakwana, tse kang dipetlele tse thokwana le metse esita le ditsheng tsa tshekeho.
",0.80765283
"sanne sê die wnnr sal teen einde augustus 10 000 ventilators kan vervaardig.
","sanne o re csir e tla be e se e hlahisitse dithusaphefumoloho tse 10 000 mafelong a phato.
",0.7722343
"in samewerking met siemens, simera, akacia, gabler, umoya en die universiteit van kaapstad, het die wnnr die cpap volgens die standaarde van die wêreldgesondheidsorganisasie vervaardig.
","ka ho sebedisana hammoho le siemens, simera, akacia, gabler, umoya le yunivesithi ya cape town, csir e hlahisitse cpap ho ya ka maemo a beilweng ke mokgatlo wa lefatshe wa bophelo bo botle.
",0.91250515
"die eerste stel ventilators sal aan staatshospitale voorsien word wat onder druk is weens die tekort aan toerusting om covid19 te hanteer.
","lefupe la pele la dithusaphefumoloho le tla abelwa dipetlele tsa mmuso tse nang le kgatello ka lebaka la kgaello ya disebediswa tsa ho lwantsha covid19.
",0.86141086
"die wnnr het aan die cpap begin werk nadat daar wêreldwyd 'n ernstige tekort aan ventilators ontstaan het.
","csir e qadile ho sebetsana le cpap kamora hore lefatshe lohle le qale ho ba le kgaello e kgolo ya dithusaphefumoloho.
",0.8521021
"""teen ongeveer maart en april was daar skielik ’n tekort aan ventilators van ons internasionale verskaffers.
","""e ne e ka ba nakong ya tlhakubele le mmesa moo ka tshohanyetso ho bileng le phepelo e fokolang ya dithusaphefumoloho ho tswa ho bafepedi ba rona ba matjhaba.
",0.8368743
"as ’n mens dit in die hande kon kry, was dit baie duur; die regering het daarom ’n tender vir die vervaardiging van ventilators uitgereik,"" sê sanne.
","moo o neng o ka di fumana teng, di ne di le theko e phahameng haholo mme ka hona mmuso wa ntsha thendara ya tlhahiso ya dithusaphefumoloho,"" ho rialo sanne.
",0.8421534
"die tender was deel van die regering se nasionale ventilatorprojek in die departement van handel, nywerheid en mededinging.
","thendara e ne e le karolo ya projeke ya naha ya dithusaphefumoloho kahare ho lefapha la kgwebisano, indasteri le tlhodisano.
",0.8340445
"die wnnr werk ook aan 'n tweevlakpositiewe lugwegdrukventilator wat daarop gerig is om pasiënte met meer ernstige covid19simptome te behandel.
","csir e boetse e sebetsana le ho fumana sethusaphefumoloho sa bilevel positive airway pressure, se reretsweng ho thusa bakudi ba nang le matshwao a mpefetseng a covid19.
",0.7958725
"die ventilator sal met inaseming sowel as uitaseming help, hetsy in vaste drukmodusse of deur die suurstoftoevoer wat deur die pasiënt benodig word, te bepaal en die druk dienooreenkomstig aan te pas."," afrika borwa e nka dikgato tsa ho rarolla qaka ya kgaello ya dithusaphefumoloho silusapho nyanda sethusaphefumoloho se entsweng kwano lapeng se tla thusa bakudi ba nang le matshwao a fokolang a covid19 ho phefumoloha habobebe.
",0.7958725
"help om die verspreiding van covid19 te stuit vukuzenzele unnamed ons nasie staar die ernstigste krisis in die geskiedenis van die land se demokrasie in die gesig.
","thusa ho thibela ho ata ha covid19 vukuzenzele unnamed setjhaba sa habo rona se hlahetswe ke koduwa e kgolo ka ho fetisisa nalaneng ya demokrasi ya rona.
",0.8685634
"ons het meer as 120 dae lank daarin geslaag om die verspreiding van 'n virus wat verwoesting oor die hele wêreld saai, te verlangsaam.
","ka matsatsi a kahodimo ho 120, re ile ra atleha ho diehisa ho ata ha kokwanahloko ena e bakang qomatsi lefatsheng lohle.
",0.84411204
"maar die styging in infeksies wat deur ons mediese spesialiste voorspel is, het nou begin.
","empa jwale nako ya ho eketseha ha ditshwaetso tseo re ileng ra eletswa ka tsona ke ditsebi tsa rona tsa bongaka hore e tla fihla, jwale e fihlile.
",0.77816176
"meer as 'n kwartmiljoen suidafrikaners het die koronavirus opgedoen, en ons weet dat baie meer infeksies nie aangemeld word nie.
","maafrika borwa a kahodimo ho kotara ya milione a se a tshwaeditswe ke kokwanahloko ya corona, mme re a tseba le hore ditshwaetso tse ding tse ngata ha di a utollwa.
",0.87206805
