src_text,tgt_text,cosine_score
"dithibelo tsa motsamao di teng dinaheng tse ngata.
","dikgaotšo tša mosepelo di a dirwa ka dinageng tše ntšinyana.
",0.36512077
"engelane le motsemoholo wa fora, paris, ho ikwetlisa ha batho ho kginnwe bakeng sa dihora tse itseng le bakeng sa bohole bo itseng ho tloha lapeng la motho.
","ka uk le ka motsemošate wa france , elego paris , go itšhidullela ka ntle ga legae go beetšwe diiri tše itseng gape le mellwane ya gore motho a itšhidullele bokgole bjo bokaakang.
",0.6565373
"mehato ya ho kginwa le thibelo e tshwanang le ya rona e teng dinaheng tse ngata.
","mekgwa ya taolo le thibelo ya go swana le ya gaborena e a direga ka dinageng tše ntšinyana.
",0.5130836
"mohlala, thekiso ya tahi nakong ya ho kginwa ha ditshebeletso le metsamao ya batho e thibetswe dibakeng tse ngata le ke mebuso ya lehae, ho kenyeletswa dikarolo tsa mexico, hong kong le greenland, tseo kgweding e fetileng di kentseng thibelo ya thekiso ya tahi nakong ya ho kginwa ha ditshebeletso ho fokotsa ditshwaetso empa hape le ‘ho thibela dikgoka kgahlanong le basadi le bana.’ho bile le dipuopuo ho tswa setjhabeng mabapi le qeto ya mmuso ya ho atolosa thibelo ya dihlahiswa tsa kwae ho ya ho mohato wa bone.
","go fa mohlala, go rekišwa ga bjala nakong ya go tswalelwa ga naga go fokoditšwe goba go ileditšwe ka ditikologong tše ntšinyana, ebile go gongwe di dirwa ke mebušo ya selegae, go swana le dikarolo tše dingwe tša mexico , hong kong le greenland , tšeo kgweding yeo e fetilego di tlilego ka kiletšo ya thekišo ya bjala nakong ya go tswalelwa ga naga go fokotša phetetšo gape le ‘go thibela dikgaruru kgahlanong le basadi le bana.’go bile le ditšhišinyo tše ntši tša setšhaba mabapi le sephetho sa mmušo sa go oketša kiletšo ya thekišo ya motšoko ge go tsenwa legatong la bone.
",0.6843483
"qeto e tshwanang le ena e tshwanetse ho baka dikgang, empa ho fosahetse ho sisinya hore ho na le matona a etsang le ho bua seo a se ratang tabeng ena kapa moporesidente ya etsang jwalo.
","sephetho sa go swana le se se swanetše go no tsoša lešata, empa taba ya gore batho ba nagane gore ditona, goba mopresidente, ba dira le go bolela seo ba se ratago mo tabeng ye, ga se yona.
",0.5829292
"ka la 23 mmesa 2020, ke ile ka tsebisa hore thekiso ya sakerete e tla dumellwa nakong ya mohato wa bone.
","ka la 23 mopitlo ke begile gore thekišo ya motšoko e tla dumelelwa mo nakong ya legato la bone.
",0.50418913
"sena se ne se itshetlehile hodima mohopolo wa lekgotla la naha la taolo ya kokwanahloko ya corona (nccc), le o neng o le teng ka hara moralo o neng o phatlaladitsweng bakeng sa ditherisano.
","se se be se ithekgile ka kakanyo ya lekgotlataelo la bosetšhaba ka ga coronavirus (nccc), gape se bego se le ka gare ga seakanywa sa sengwalwa seo se phatlaladitšwego gore batho ba fe dikakanyo tša bona.
",0.6966268
"kamora tshekatsheko e tebileng le dipuisano, nccc e ile ya sheba botjha qeto ya yona e mabapi le kwae.
","morago ga tekolo le dipoledišano, nccc e ile ya bušetša sephetho sa yona sa mabapi le motšoko morago.
",0.62969565
"ka lebaka leo, melao e ileng ya amohelwa ke kabinete le letona nkosazana dlaminizuma ka la 29 mmesa e ile ya atolosa thibelo ena.
","ka fao, melawana yeo e tsebagaditšwego ke kabinete gomme ya begwa ke tona nkosazana dlaminizuma ka la 29 mopitlo e ile ya oketša nako ya kiletšo ya motšoko.
",0.7024809
"ena e bile qeto e kopanetsweng mme dipehelo tsa setjhaba tsa ka bobedi nna le letona di entswe lebitsong la, le ka thomo ya boetapele bo kopanetsweng.
","se e bile sephetho seo se tlilego ka sehlopha, gomme bobedi pego ya ka le ya tona di dirilwe legatong la, ebile di laetšwe ke, sehlopha seo ke se etilego pele.
",0.59648955
"molawana ka mong oo re o behileng o shebilwe ka hloko.
","molawana wo mongwe le wo mongwe woo re tlilego ka wona o lekotšwe ka tlhokomelo.
",0.34767762
"ka ho le leng ho bile le ditherisano le ditsebi tsa bongaka, bankakarolo ba fapafapaneng le diindaseteri tse fapaneng.
","ge re le gare re lekola melawana ye, re be re boledišana le ditsebi tša maphelo, batho go tšwa mafelong a go fapafapana, gape le go tšwa diintasetering tša go fapafapana.
",0.49736893
"re tataisitswe ke mekgatlo ya matjhaba le boiphihlelo ba dinaha tse ding.
","re hlahlwa ke mekgatlo ya boditšhabatšhaba le maitemogelo a dinaga tše dingwe.
",0.49956334
"nnete ke hore re iphumana re le ka hara ntho eo re qalang ho e bona.
","nnete ke gore re phela mabakeng ao re sa a tlwaelago.
",0.29983187
"ho sa na le ho hongata ho sa tsejweng ka nalane ya kokwanahloko ena.
","go sa na le pelaelo e kgolo mabapi le tlholego ya leuba le yeo botšwelo bja yona bo sa tsebego ke motho.
",0.50673354
"ho betere ho etsa phoso o itlhokemetse ho e na le ho lemala ka lebaka la ho iphapanya kotsi kamoso.
","go kaone go dira diphošo re hlokometše go na le gore re tle re itshole ka moso ka baka la diphetho tša bjale.
",0.55796444
"leha ho e na le mehopolo e fapanang mabapi le diqeto tse ding tseo re di nkileng – mme mabakeng a mang mehopolo e ba e hananang – mmuso o etsa boiteko bohle ho sebetsa ka tsela e ntlafatsang tokelo ya ho phela le seriti sa batho ba bo rona kaofela.
","le ge go na le dikakanyo tša go fapafapana mabapi le diphetho tše dingwe tšeo re di tšeerego – gomme mo mabakeng a mangwe di ena gape le dikgopolo tša go fapafapana – mmušo o leka ka maatla go šoma ka mokgwa woo o tšwetšago pele ditokelo tša go phela tša batho ka moka ba gaborena.
",0.5220531
"ho mamela le ho utlwa dingongoreho tsa batho ba bo rona nakong ena e bile le leng la matshwao a ikgethang a kamoo rona jwaloka mmuso re kgonneng ho laola sewa sena.
","go theeletša batho ba gaborena le dipelaelo tša bona mo nakong ye go bile ntlha ye bohlokwahlokwa ya ka fao rena re le mmušo re kgonnego go laola leuba le.
",0.28690693
"re tswella ho mamela dingongoreho tsa batho ba bo rona mme re ikemiseditse ho etsa ditokiso tse tsitsisang dingongoreho tsa bona tse mabapi le diphephetso tseo ba di tobileng mabapi le tlhokeho ya ho baballa maphelo.
","re tšwela pele go theeletša dipelaelo tša batho ba gaborena gomme re ikemišeditše go dira ditokišo tšeo di dirago gore dipelaelo tša batho mabapi le dihlotlo tšeo ba lebaganego natšo di sepelelane le go boloka maphelo.
",0.5397424
"nakong ena e boima, re lokela ho kopanela ho tsepamisa maikutlo tabeng ya ho netefatsa hore boitekanelo le bophelo di a baballwa, hore phano ya dijo, metsi, tlhokomelo ya kalafo, tshireletso ya setjhaba le tshehetso ya sona ha di sitisehe.
","mo nakong ye ye boima, maatla a rena ka seboka a swanetše a lebišwe polokegong ya tša maphelo le bophelo, le gore kabo ya dijo, meetse, tlhokomelo ya tša maphelo, tšhireletšego ya tša leago le thekgo ya tša leago di se šitišwe.
",0.6301298
"tlasa maemo ana a sa tlwaelehang, re le mmuso, re le batho ka bo mong le setjhaba ka nako e nngwe re tla etsa diphoso.
","mo mabakeng a a moswananoši, re le mmušo, re le batho ebile re le setšhaba, ka nako tše dingwe re tlo fela re dira diphošo.
",0.5312749
"ha tsena di etsahala, re tla di lokisa.
","ge diphošo tše di ka direga, re tla di lokiša.
",0.39704454
"feela re lokela ho hahamalla pele, re sa lahlehelwe ke tjantjello kapa maikemisetso a rona.
","efela re swanetše re gatele pele, re se gakanege goba ra fela maatla.
",0.54122967
"maemo ao re iphumanang ka hara ona a batla sebete le mamello.
","seemo se re ikhumanago ka go sona se hloka kgotlelelo le bopelotelele.
",0.42777845
"a batla botho le tshepo pakeng tsa hao, moahi, le mmuso wa hao, le hara rona re le batho.","a re beng ngatana e tee re lwe le covid19 vukuzenzele unnamed lefase ka moka le aparetšwe ke leuba la coronavirus , yeo e phatlalalago ka lebelo.
",0.42777845
"demokerasi ya rona e tla re thusa ho hlola covid 19 vukuzenzele unnamed hangata re nka demokerasi ya rona e hlwahlwa le e matla hanyane.
","temokrasi ya rena e tla re thuša go fenya covid 19 vukuzenzele unnamed gantši ga re leboge temokrasi ya rena ye botse ye maatla.
",0.66089773
"feela e batla e le sesebediswa sa rona se seholo ka ho fetisisa mabapi le ntwa ya rona ya ho hlola sewa sa kokwanahloko ya corona.
","le ge go le bjalo ke mothopo wa rena mo ntweng ye kgolo ya go fenya leuba la coronavirus.
",0.63858914
"re na le baahi ba tsebang haholo ka dipolotiki lefatsheng.
","re gare ga batho bao ba kgathago tema kudu mo dipolotiking mo lefaseng.
",0.33719796
"diphuputso tse entsweng ke setsi sa diphuputso sa pew ka 2018 se bontsha hore maafrika borwa a kgona ho nka kgato ya sepolotiki ka matla mabapi le dintlha tse ba ngongorehisang haholo, tse kang tlhokomelo ya kalafo, thuto, bolokolohi ba puo le bobodu.
","dipalopalo tša 2018 ka senthara ya dinyakišišo ya pew di bontšha gore maafrika borwa ba hlohloletšwa kudu go tšea dikgato ka ditaba tšeo di ba amago kudu, go swana le tlhokomelo ya maphelo, thuto, tokollo ya polelo le bomenetša.
",0.69845337
"diphuputso di thathiselletsa haholo ka seo re seng re se tseba ka rona.
","dipalopalo tše di kgonthiša seo re šetše re se tseba ka ga rena, ga go na seo re ipshinago ka sona go swana le go boledišana gabotse le mmušo gape le ka bo rena ka ditaba tša letšatši tšeo di re tshwenyago.
",0.45226923
"re thabela ho buisana ka matla le mmuso wa rona le ka bo rona mabapi le ditaba tse tjhesang tsa letsatsi.
","re na le setšhaba sa selegae sa mafolofolo seo se dulago se itokišeditše go šireletša ditokologo le ditokelo tša rena tše bohlokwa.
",0.6145536
"re na le setjhaba se itahlelang ka setotswana ditabeng tsa letsatsi ka leng, se dulang se ikemiseditse ho sireletsa ditokoloho le ditokelo tsa rona tsa mantlha.
","diphenyo tša temokrasi ya rena ke gore maafrika borwa a kgolwa gore molaotheo o a ba šireletša le gore dikgorotsheko ke mmoelanyi wa go kwagala wa go se tšee lehlakore go dikgahlego tša bona.
",0.5587063
"e nngwe ya ditlholo tsa rona tsa demokerasi ke hore moafrika borwa e mong le e mong o dumela hore molaotheo o a mo sireletsa le hore makgotla a dinyewe a hloka leeme le ho ba moahlodi ya sa nkeng lehlakore mabapi le dikgahlehelo tsa bona.
","ke dutše ke nagana ka dilo tše nakong ya ketelo ya kgauswanyane go la kapa bohlabela ya go lekola ge e le gore profesene e lokile go lwantšhana le coronavirus.
",0.62435853
"ke ile ka nahana ka ditaba tsena moraorao tjena ha ke ne ke etetse kapa botjhabela ho ya lekola boemo ba boitokisetso ba provense eo mabapi le kokwanahloko ya corona.
","raditaba yo mongwe o mpotšišitše ge e le gore ke tshwenywa ke go išwa kgorotshekong go hlohla dinyakwa tše dingwe tša molao wa taolo ya masetlapelo.
",0.6153941
"moqolotsi wa ditaba o ile a mpotsa haeba ke tshwenyehile ka qoso e motjheng ya ho phephetsa dipehelo tse ding tsa molao wa taolo ya dikoduwa.
","molao wo ke motheo wa melawana ka moka ye e tsebišitšwego ka fase ga maemo a setšhaba a masetlapelo yeo re e tsebišitšego go lwantšha coronavirus.
",0.601784
"molao ona ke motheo wa melawana yohle e phatlaladitsweng tlasa maemo a koduwa ya naha ao re a tsebahaditseng ho lwantsha kokwanahloko ya corona.
","go tloga mola bothata bjo bo thomago, batho ba bantši ba phethagaditše tokelo ya bona ya go leba dikgorotshekong.
",0.5657557
"esale koduwa ena e qala, batho ba bangata ba sebedisitse tokelo ya bona ya ho leba makgotleng a dinyewe.
","melawana ya go dula ka gae e hlohlilwe ka beke ya mathomo ya go dula ka gae ke modudi yo a ikemetšego go la mpumalanga yoo a bego a nyaka gore a dumelelwe go ya polokong.
",0.5553203
"melawana ya ho kginwa ha ditshebeletso le metsamao ya batho e ile ya phephetswa bekeng ya pele feela ya ho kginwa ha ditshebeletso ke moahi wa mpumalanga ya neng a batla ho kotelwa thibelong ya ho ya lepatong.
","mo dibekeng tše šupa tša go latela, go bile le dihlohlo tša semolao go tšwa go batho ba mmalwa, mekgatlo ya sedumedi, mekgatlo ya dipolotiki, mekgatlo ye e sego ya mmušo (dingo) le go mekgatlo ya kgwebo kgahlanong le kgato ye tee goba go feta ya dinyakwa tša go dula ka gae yeo e bego e sa ba thabiše.
",0.5285467
"dibekeng tse supileng tse latelang, ho bile le diphephetso tsa semolao ho tswa bathong ba bangata, mekgatlong ya bodumedi, mekgeng ya dipolotiki, mekgatlong eo e seng ya mmuso (dingo) le mekgatlong ya dikgwebo kgahlanong le tsela e le nngwe kapa ho feta ya dipehelo tsa ho kginwa ha ditshebeletso tse neng di sa ba thabisi.
","ba bangwe ba atlegile ditlhohlong tša bona tša molao mola ba bangwe ba se a atlega.
",0.5202528
"ba bang ba atlehile diphephetsong tsa bona tsa semolao mme ba bang ha ba a atleha.
","ba bangwe ba ile kgorotshekong ba re melato ya bona e be ya tšhoganetšo gomme tšhoganetšo ya melato ya bona ya tšhollwa mola ba bangwe ba hweditše ditsela tše dingwe tša kimollo yeo ba e nyakago.
",0.468992
"ba bang ba ile ba leba kgotla ka le reng mabaka a bona a potlakile mme diphephetso tsa mabaka a bona a potlakileng di ile tsa qhalwa mme ba bang ba ile ba fumana metjha e meng bakeng sa thuso eo ba neng ba e batla.
","ba bangwe ba feleleditše ba gogetše morago dikgopelo tša bona go latela go boledišana ga bona le mmušo.
",0.5475347
"ba bang ba qetelletse ba hutse dikopo tsa bona ho latela dipuisano tsa bona le mmuso.
","le ge re nyaka go efoga magato afe goba afe a molao kgahlanong le mmušo, re swanetše go amogela gore badudi bao ba sa thabišwego ke magato afe goba afe ao mmušo o tšerego sephetho sa go a phethagatša ba na le tokelo ya go ya dikgorotshekong go nyaka kimollo ye nngwe le efe goba efe ye e ba kgotsofatšago.
",0.41228917
"leha re ne re rata ho phema tlhokeho ya diqoso kgahlanong le mmuso, re lokela ho amohela hore baahi ba sa kgotsofalang ke mohato ofe kapa ofe oo mmuso o entseng qeto ya ho o kenya tshebetsong ba na le tokelo ya ho leba makgotleng bakeng sa thuso leha e le efe eo ba e batlang.
","ye ke kgopolo ye e tlwaelegilego mo temokrasing ya molaotheo gape ke maitshwaro ao a amogelegago ka botlalo nageng yeo e theilwego molaong.
",0.5555724
"sena ke tokelo e tlwaelehileng ya demokerasi ya molaotheo mme ke tlwaelo e amohelehang ka ho phethahala naheng e thehilweng hodima tshebetso ya molao.
","re na le melawana le ditekolo tšeo di lokilego go kgonthiša gore ntlha ye nngwe le ye nngwe ya taolo e sepelelana le molaotheo.
",0.2681097
"re na la ditsela tsa tekolo le tlhahlobo ya ho netefatsa hore ntlha leha e le efe ya puso e kgona ho emela ho shebisiswa ha molaotheo.
","moo re hwetšwago re fošitše, re tla rwešwa maikarabelo ke dikgorotsheko gomme, godimo ga tše ka moka, ke badudi ba rena.
",0.57481575
"moo re nang le dikgaello, re tla lebellwa ho ikarabella makgotleng a rona a dinyewe mme, hodima tsohle, ke baahi ba rona.
","ntle le dikgorotsheko tša rena, diinstitušene tša rena tša mmušo tšeo di thekgago temokrasi ya molaotheo di gona go kaonafatša ditokelo tša badudi ba rena, go no swana le mekgatlo ye e hlokometšego diphošo tša mekgatlo ya phethagatšo ya molao.
",0.47785228
"ntle le makgotla a rona a dinyewe, ditheo tse tshehetsang puso tsa rona di teng bakeng sa ho matlafatsa ditokelo tsa baahi, jwalo feela ka ha ho etswa ke makala a fuweng mosebetsi wa ho beha leihlo makala a qobello ya molao.
","bjalo ka ge ke boditše raditaba, moafrika borwa yo mongwe le yo mongwe o na le tokelo ya go leba kgorotshekong, le nna, bjalo ka mopresidente, nka se thibele mang goba mang yo a phethagatšago tokelo yeo.
",0.62070274
"jwaloka ha ke ile ka jwetsa moqolotsi eo wa ditaba, moafrika borwa e mong le e mong o na le tokelo ya ho leba makgotleng a dinyewe mme le nna, jwaloka moporesidente, nkeke ka ema tseleng ya mang kapa mang ya sebedisang tokelo eo.
","go bile le, gape go tla tšwela pele go ba le, ditsholo tše maatla le lešata go dintlha tše mmalwa go karabelo ya setšhaba go coronavirus, go tšwa mmotlolong wa tshedimošo le dikakanyo, go ditlamorago tša ekonomi tšeo di ka tlišwago ke melawana ya go dula ka gae.
",0.5396709
"ho bile le, mme ho tla dula ho na le, ditlhaselo le ho se utlwane ho matla ka dintlha tse ngata tsa karabelo ya rona ya naha ho kokwanahloko ya corona, ho tloha ho dimotlolo le bolepi tsa tlhahisoleseding, ho ya ho ditlamorao tsa moruo tsa ho kginwa ha ditshebeletso le ho ya melawaneng.
","bjalo ka mmušo ga re lwatšhane le ditsholo tšeo goba go laela batho gore ba se di tšweletše.
",0.6080526
"re le mmuso ha re so ka re thibela hore ho be le ditlhaselo mme di sitiswe kapa di kgutsiswe.
","go fapana le seo, ditsholo, tšeo e lego tša go aga, di re thuša go fetoga le go potlaka go arabela boemo le maemo ao a fetogago.
",0.538301
"ka nqae nngwe, tlhaselo, ha e le e ahang, e re thusa ho amohela le ho nka mehato ka potlako karabelong ya maemo a fetohang.
","di kaonafatša ngangišano ya setšhaba gomme ya fa ka moka ga rena kwešišo ye kgolo ya dilo tše di diregago.
",0.5080575
"e matlafatsa dingangisano tsa phatlalatsa le ho re neha kutlwisiso e batsi ya maemo a ditaba.
","nako le nako re tšwela pele go eletšwa ke tshedimošo ya mahlale, ekonomi le boitekelo ge re tšea diphetho le go dira melawana go karabelo ya coronavirus.
",0.5506054
"esale re ikema ka hore re tshepetse hodima tlhahisoleseding ya saense, moruo le e tshwarehang ha re tla tabeng ya ho etsa diqeto le ho bopa melawana e mabapi le karabelo ho kokwanahloko ya corona.
","moo go kgonagalago ka fase ga maemo a a bothata, re ikemišeditše go kopana le go boledišana.
",0.6006669
"re leka ka matla kahohle kamoo re ka kgonang tlasa diqholotso tsena tse boima, ho kena ditherisanong le dipuisanong.
","re nyaka maafrika borwa ka moka go ba karolo ya maitapišo a a setšhaba.
",0.49231964
"re batla hore maafrika borwa kaofela e be karolo ya boiteko bona ba naha.
","mantšu a badudi fela a swanetše go tšwela pele go kwewa ka nako ye ye šoro ya go swana le ye re lego go yona.
",0.42031127
"maikutlo a moahi e mong le e mong a lokela ho mamelwa nakong e hlokolosi jwaloka ena ho sa natswe maemo a hae.
","leuba la coronavirus le dikgato tšeo re di tšerego go le lwantšha di hlotše bothata go batho ba rena.
",0.43442506
"sewa sa kokwanahloko ya corona le mehato eo re e nkileng ya ho e lwantsha se thefutse batho ba bo rona haholo.
","le hlotše tšhitišo ye kgolo le mathata.
",0.5186529
"se bakile tshitiso le mathata a maholo.
","le ge re ka šupa tšwelopele ye re e dirilego go fokotša phetelo ya baerase, leeto e sa le le telele.
",0.44609165
"leha re ka supa kgatelopele eo re e entseng mabapi le ho diehisa ho nama ha kokwanahloko ena, tsela ya rona e sa le telele.
","dibeke le dikgwedi tše di tlago di tla ba bothata gomme di tla nyaka tše dintši go tšwa go batho ba rena.
",0.57026744
"dibeke le dikgwedi tse tlang e tla ba tse boima mme ho tla batleha hore batho ba bo rona ba sebetse haholo ho feta.
","ka gona leuba le tla tšwela pele go fa kgatelelo ye kgolo setšhabeng le makaleng a rena.
",0.5209079
"kahoo sewa sena se tla dula se behile kgatello hodima setjhaba le ditheo tsa bo rona.
","le ge re bula ekonomi ya rena ka go nanya, go tla ba le khuetšo ye šoro go dilo tše bohlokwa tšeo batho ba di nyakago.
",0.53113246
"leha re ntse re bula moruo butlebutle, kgahlamelo ya sona hodima maemo a ditlhoko tsa batho e tla ba e bohloko.
","ge fela se se sa direga, kgonagalo ya thulano, go se kwešišane le go se kgotsofale di tla dula di le gona.
",0.57374084
"ha feela maemo a ntse a le tjena, kgonahalo ya diqhwebeshano, ho se utlwane le ho se kgotsofale e tla ba dintho tsa kamehla.
","ge re sepela tseleng ye ye boima, molaotheo wa rena ke wona o re hlahlago gape ke wona o re šireletšago gabotse.
",0.55506724
"ha re ntse re lwantshana le maqhubu ana a matla, molaotheo wa rona ke ona motataisi wa rona wa bohlokwa le tshireletso e babatsehang.
","temokrasi ya rena ye botse e fa maatla le moya wo re o nyakago go fenya bothata bjo bjo bogolo.
",0.56271887
"demokerasi ya rona e matla e fana ka matla le boitseko boo re bo hlokang bakeng sa ho hlola koduwa ena.
","bjale ka ge mmušo o amogela gore bao ba llelago kgorotshekong ba hlohleletšwa ke selo se sebotse, le rena re swanetše go amogela gore diphetho tšeo di tšerwego ke mmušo le tšona di dirilwe ka moya wo mobotse gape di dirilwe go kaonafatša, eupša e sego go kweša bohloko, dikgahlego tša maafrika borwa.
",0.48058838
"jwalo feela kaha mmuso o ananela hore bongata ba ba hlahlelang dinyewe kgotla ba etsa seo molemong wa bohle, le rona re lokela ho ananela hore diqeto tse nkuweng ke mmuso di entswe ka maikemisetso a matle mme di reretswe ho ntshetsapele, mme e seng ho thunthetsa, dikgahlehelo tsa maafrika borwa.
","godimo ga tše ka moka selo se bohlokwa go rena ke go boloka maphelo.
",0.6103477
"taba ya rona e ka sehlohlolong ke ho baballa maphelo.
","sephetho se sengwe le se sengwe seo re se tšerego se laolwa ke go kaonafatša ditokelo tša go phela le tša seriti tšeo di boletšwego ka molaotheong.
",0.37276518
"qeto ka nngwe ya rona e bakwa ke tlhokeho ya ho ntshetsapele ditokelo tsa bophelo le seriti jwaloka ha di tekilwe ka hara molaotheo wa rona.
","re tla tšwela pele go amogela dikgopolo tša go fapana gape tše dimpe mo nakong ya karabelo ya setšhaba ya coronavirus.
",0.5776611
"re tla tswella ho amohela mehopolo – leha e fapana – e mabapi le karabelo ya rona ya naha ho kokwanahloko ya corona.
","dikgopolo ka moka di re thuša go šoma bokaone le gabotse.
",0.58321935
"mehopolo kaofela e re thusa ho sebetsa betere le ka bokgabane.
","go phethagatša ga batho ga ditokologo tša bona tša motheo tša go hlagiša matshwenyego a bona, go itšweletša le mekgahlo yeo ba e ratago le go bolela ka fao ba ratago ke sešupo sa temokrasi ye botse ye re nago le yona.
",0.45000494
"ho sebedisa ditokelo tsa mantlha tsa ho itseka, tsa boikamahanyo le puo ke sekala sa boitekanelo ba demokerasi ya rona.
","temokrasi ya rena e tla re thuša go fenya covid 19 vukuzenzele unnamed gantši ga re leboge temokrasi ya rena ye botse ye maatla.
",0.45000494
"afrika borwa e fetela mokgahlelong wa 3 vukuzenzele unnamed mopresidente cyril ramaphosa o phatlaladitse hore afrika borwa e fetetse mo kgahlelong wa 3 ho tloha ka la 1 phuptjane 2020 – mme dikarolo tse ngata tsa moruo di tla bula esita le ho fedisa dithibelo tse ngata tsa me tsamao ya batho.
","afrika borwa e theošeditšwe maemong a boraro vukuzenzele unnamed mopresidente cyril ramaphosa o tsebagaditše gore afrika borwa e theošeditšwe maemong a boraro go thoma ka la 1 phupu 2020 le gore mafapha a mantši a ikonomi a tlo bulwa le gape gore go tla fedišwa dikiletšo tše ntši tše mabapi le leemaema la batho.
",0.7070831
"ha a ne a bua le setjhaba haufinyana mabapi le tse etsahalang ka hara afrika borwa mabapi le mokgwa o hlophiseditsweng ho thibela kotsi tse ka hlahang e le ho thibela ho ata ha covid19, mopresidente o re naha e tla ba le mokgwa ona o ikgethileng ho sebetsana le dibaka tse nang le sekgahla se phahameng sa tshwaetso le katiso ya yona.
","ge a be a bolela le setšhaba malobanyana ka dikgatelopele tša afrika borwa tša leano leo le lekaneditšwego kotsing go laola go phatlalala ga covid19, mopresidente o boletše gore naga ye e tla ba le lemanoga leo le fapafapanego goya ka mafelo go swaragana le mafelo ao a nago le palo ya godimo ya bolwetši le diphetelo tša godimo.
",0.6302675
"dibaka tse kotsing e kgolo ya covid19dibaka tsena di phatlaladitswe e le dibaka tse kotsing e kgolo ya tshwaetso ya kokwanahloko ya corona.
","mafelo a palo ya godimo ya covid19mafelo ao a latelago a tsebagaditšwe bjalo ka ao a nago le palo ya godimo ya coronavirus.
",0.72725654
"di kenyeletsa metsemeholo ena e latelang: motsemoholo wa tshwane motsemoholo wa johannesburg ekurhuleni ethekwini nelson mandela bay buffalo city le motse kapa dibaka tse ding tse hlwailweng e le dibaka tse kotsing e kgolo ke west coast, overberg le cape winelands ditereke tsa mmasepala mane kapa bophirimela, setereke sa chris hani se kapa botjhabela, le setereke sa ilembe se kwazulunatala.
","ona a akaretša metsesetoropo ye latelago: toropokgolo ya tshwane toropokgolo ya johannesburg ekurhuleni ethekwini boemakepe bja nelson mandela toropokgolo ya buffalo le motsekapa.
",0.7540754
"sebaka se kotsing e kgolo se hlaloswa e le sebaka se nang le palo e fetang bohlano ya batho ba tshwaeditsweng hara batho ba 100 000 ba bang le ba bang kapa moo ditshwaetso tse ntjha di eketsehang ka potlako.
","mafelo a mangwe ao a hlaotšwego bjalo ka ao a nago le palo ya godimo ya bolwetši bjo ke west coast, overberg le mebasepala ya selete ya cape winelands gola kapa bodikela, selete sa chris hani gola kapa bohlabela, le selete sa ilembe gola kwazulunatal.
",0.5691794
"ho laola kokwanahloko dibakeng tsena, mmuso o tla sebedisa mekgwa e matla e hlwahlwa ho fokotsa palo ya ditshwaetso tse ntjha.
","lefelo la palo ya godimo ya bolwetši le hlalošwa bjalo ka lefelo leo le nago le batho ba go feta ba bahlano bao ba fetetšwego godimo ga batho ba bangwe le ba bangwe ba 100 000 goba fao diphetelo tše diswa di hlatlogago ka lebelo.
",0.565574
"mopresidente o re: ""re sebedisa mekgwa e matlafaditsweng ya tekolo, taolo ya tshwaetso esita le bolaodi.
","go phenkgišana le baerase ye mo mafelong a, mmušo o tla phethagatša magato ao a tseneletšego ao a nepilego go fokotša palo ya diphetelo tše diswa tša bolwetši.
",0.5791916
"re tla sebedisa sehlopha sa basebetsi ba nako tsohle ba nang le boiphihlelo bo hlwahlwa sebakeng ka seng se nang le kotsi e phahameng ya tshwaetso.
","""re hloma magato ao a kaonafaditšwego a diphuruphutšo, taolo ya diphetelo le taolokakaretšo.
",0.5795295
"""sehlopha sena se tla kenyeletsa ditsebi tsa ho ata ha malwetse, dingaka tsa malapa, baoki, basebeletsi ba tsa setjhaba ba tsa bophelo bo botle, ditsebi tsa bophelo bo botle ba setjhaba le ditshebeletso tsa bongaka tsa tshohanyetso, mme bona ba tshehetswe ke ditsebi tsa naha ya cuba.
","re tla romela sehlopha sa bašomi ba maitemogelo ba nako tšohle lefelong lefe goba lefe la palo ya godimo ya bolwetši bjo,"" a realo mopresidente.
",0.6093308
"re tla hokela sebaka ka seng se kotsing le ditshebeletso tsa ho etsa diteko, disebediswa tsa pehellothoko ya ba tshwaeditsweng, pehellothoko ya ba nahanelwang hore ba tshwaeditswe, kalafo, dibethe tsa sepetlele esita le ho batlana le ba bang bao ba kopaneng le ba ho fihletsweng ba kula.
","sehlopha se se tla akaretša ditsebi tša malwetši setšhabeng, dingaka tša mo setšhabeng, baoki, bašomedi ba maphelo a setšhaba, ditsebi tša maphelo a bohle le bašomedi ba ditirelo tša tšhoganyetšo tša bongaka, ebile ba tlo thekgwa ke ditsebi tše tšwago nageng ya cuba.
",0.6544728
"o re: ""haeba ho hlokeha, karolo efe kapa efe ya naha e ka kgutlisetswa mokgahlelong wa 4 kapa wa 5 haeba ho ata ha tshwaetso ho sa laolehe ho sa natswe thuso ya rona mme ho na le kgonahalo ya kotsi ya tshubuhlellano ditsing tsa rona tsa bophelo bo botle.""
","""re tla kgokaganya lefelo lefe goba lefe la palo ya godimo ya diphetelo le ditirelo tša go dira diteko, dinolofatši tša go ipeela thoko, dinolofatši tša go itswalelela o le noši, dikalafo, mepete ya maokelo le go lota mehlala ya bao ba kopanego le bao ba fetetšwego ke bolwetši.
",0.33610958
