src_text,tgt_text,cosine_score
"ka ho etsa sena, afrika borwa ha e ya fapana le boholo ba dinaha tse ding.
","lokhu kubandakanya amazwe anenani labantu elikhulu kunelethu, njengeindia enabantu abayisigidigidi esi1.5.
",0.66637635
"ho akanngwa hore nngwe bohlanong ya setjhaba sa lefatshe e ka tlasa ho kwallwa kapa ho kginwa ho phatlaletseng ha ditshebeletso, moo palo ena e holang ka potlako mabapi le karabelo ho ditshwaetso tse ntseng di phahama.
","inqwaba yamazwe isibeke izikhathi zokubuya ekhaya njengalesi esisibekile lana.
",0.6361637
"sena se kenyeletsa dinaha tse nang le setjhaba se sengata haholo ho feta sa bo rona, se kang sa india ka batho ba 1.5 bilione.
","imikhawulo ekuhambeni ibekiwe emazweni amaningi.
",0.5094278
"dinaha tse ngata tsa lefatshe di behile dithibelo tsa motsamao tse tshwanang le tse teng hajwale mona.
","euk kanye nakunhlokodolobha yasefrance , eparis , ukuzivocavoca ngaphandle kunemikhawulo yamahora athile ebangeni elithile ukusuka ekhaya lomuntu.
",0.624668
"dithibelo tsa motsamao di teng dinaheng tse ngata.
","izindlela zokugcina nokugwema ezifanayo nezethu zibekiwe emazweni amaningi.
",0.7487836
"engelane le motsemoholo wa fora, paris, ho ikwetlisa ha batho ho kginnwe bakeng sa dihora tse itseng le bakeng sa bohole bo itseng ho tloha lapeng la motho.
","isibonelo, ukudayiswa kotshwala ngesikhathi sokuvalwa kwezwe kunemikhawulo ethile noma kumisiwe ezindaweni eziningi ngohulumeni bendawo, kubandakanya imexico , ihong kong kanye negreenland , ngenyanga edlule eyabeka ukuvalwa ukudayiswa kotshwala ngesikhathi sokuvalwa kwezwe ukunciphisa ukusuleleka kodwa futhi ‘nokwehlisa udlame olubhekiswe kwabesifazane nezingane.’sekube nemibono eminingi yomphakathi ngesinqumo sikahulumeni sokwelula ukuvinjelwa kokudayiswa kwemikhiqizo yogwayi esigabeni sesine.
",0.71355367
"mehato ya ho kginwa le thibelo e tshwanang le ya rona e teng dinaheng tse ngata.
","isinqumo esifana nalesi kulindelekile ukuthi silethe impikiswano, kodwa akukuhle ukucabanga ukuthi kunongqongqoshe noma umongameli owenza noma osho noma yini afuna ukuyisho ngalolu daba.
",0.5895375
"mohlala, thekiso ya tahi nakong ya ho kginwa ha ditshebeletso le metsamao ya batho e thibetswe dibakeng tse ngata le ke mebuso ya lehae, ho kenyeletswa dikarolo tsa mexico, hong kong le greenland, tseo kgweding e fetileng di kentseng thibelo ya thekiso ya tahi nakong ya ho kginwa ha ditshebeletso ho fokotsa ditshwaetso empa hape le ‘ho thibela dikgoka kgahlanong le basadi le bana.’ho bile le dipuopuo ho tswa setjhabeng mabapi le qeto ya mmuso ya ho atolosa thibelo ya dihlahiswa tsa kwae ho ya ho mohato wa bone.
","mhla zingama23 kumbasa, ngamemezela ukuthi ukudayiswa kogwayi kuzovumeleka esigabeni sesine.
",0.6046779
"qeto e tshwanang le ena e tshwanetse ho baka dikgang, empa ho fosahetse ho sisinya hore ho na le matona a etsang le ho bua seo a se ratang tabeng ena kapa moporesidente ya etsang jwalo.
","lokhu kwakususelwa embonweni womkhandlu kazwelonke obhekene negciwane lecorona (nccc), futhi okwakuqukethwe ohlakeni olwalungakaphasiswa olwaluchicilelelwe ukubonisana.
",0.69638586
"ka la 23 mmesa 2020, ke ile ka tsebisa hore thekiso ya sakerete e tla dumellwa nakong ya mohato wa bone.
","emva kokucabangisisa okunzulu nokuxoxisana, inccc yabuye yabuyekeza isinqumo sayo egwayini.
",0.5597168
"sena se ne se itshetlehile hodima mohopolo wa lekgotla la naha la taolo ya kokwanahloko ya corona (nccc), le o neng o le teng ka hara moralo o neng o phatlaladitsweng bakeng sa ditherisano.
","yingakho ke, imithethonqubo eyavunyelwa yikhabhinethi neyamenyezelwa ngungqongqoshe unkosazana dlaminizuma mhla zingama29 kumbasa yelula ukuvalwa kogwayi.
",0.7527493
"kamora tshekatsheko e tebileng le dipuisano, nccc e ile ya sheba botjha qeto ya yona e mabapi le kwae.
","lesi kwaba yisinqumo esathathwa ndawonye nezitatimende ezethulwa emphakathini yimina nongqongqoshe zethulwa simele, sigunyazwe, yithimba engiliholayo.
",0.6917193
"ka lebaka leo, melao e ileng ya amohelwa ke kabinete le letona nkosazana dlaminizuma ka la 29 mmesa e ile ya atolosa thibelo ena.
","wonke umthethonqubo esiwubekile ucatshangisiswe kanzulu.
",0.43825692
"ena e bile qeto e kopanetsweng mme dipehelo tsa setjhaba tsa ka bobedi nna le letona di entswe lebitsong la, le ka thomo ya boetapele bo kopanetsweng.
","ngesikhathi senza lokho kube khona ukubonisana nongoti bezokwelapha, izifunda ezehlukene kanye nezimboni ezehlukene.
",0.7125
"molawana ka mong oo re o behileng o shebilwe ka hloko.
","besiholwa izinhlangano zamazwe ngamazwe kanye nalokho amanye amazwe asedlule kukhona.
",0.5202542
"ka ho le leng ho bile le ditherisano le ditsebi tsa bongaka, bankakarolo ba fapafapaneng le diindaseteri tse fapaneng.
","iqiniso ukuthi sizwa amanzi ngobhoko.
",0.5451415
"re tataisitswe ke mekgatlo ya matjhaba le boiphihlelo ba dinaha tse ding.
","kusekuningi kakhulu okumayelana nalolu bhubhane lwegciwane okungaziwa.
",0.5891581
"nnete ke hore re iphumana re le ka hara ntho eo re qalang ho e bona.
","kungcono ukuphambukela ohlangothini lokucophelela kunokuthi kusasa silahlekelwe ngokwahlulelwa.
",0.5979207
"ho sa na le ho hongata ho sa tsejweng ka nalane ya kokwanahloko ena.
","ngesikhathi kusenokwehluka kwemibono kwezinye zezinqumo esizithathile – kwesinye isikhathi lokhu kunombono owehlukanisa abantu – uhulumeni wenza yonke imizamo ukukwenza ngendlela ezokwenza ngcono amalungelo empilo nesithunzi sabobonke abantu bakithi.
",0.54445326
"ho betere ho etsa phoso o itlhokemetse ho e na le ho lemala ka lebaka la ho iphapanya kotsi kamoso.
","ekulaleleni abantu bakithi nokukhathazeka kwabo ngalesi sikhathi kube ngeye yezinto ezehlukile esinazo zokuthi uhulumeni ululawule kanjani lolu bhubhane.
",0.6342622
"leha ho e na le mehopolo e fapanang mabapi le diqeto tse ding tseo re di nkileng – mme mabakeng a mang mehopolo e ba e hananang – mmuso o etsa boiteko bohle ho sebetsa ka tsela e ntlafatsang tokelo ya ho phela le seriti sa batho ba bo rona kaofela.
","siyaqhubeka ukulalela ukukhathazeka kwabantu bakithi futhi sizimisele ukwenza izinguquko ezizohambisana nokukhathazeka kwabantu ngezingqinamba abahlangabezana nazo nesidingo sokuphephisa izimpilo.
",0.7375879
"ho mamela le ho utlwa dingongoreho tsa batho ba bo rona nakong ena e bile le leng la matshwao a ikgethang a kamoo rona jwaloka mmuso re kgonneng ho laola sewa sena.
","kulesi sikhathi esinzima, amandla ethu sonke kumele siwabhekise ekuqinisekiseni ukuthi ezempilo nempilo kuyagcinwa, ukuthi ukuthuthwa kokudla, amanzi, usizo lwezempilo, ukuphepha komphakathi nokwesekwa komphakathi akuphazamiseki.
",0.6887108
"re tswella ho mamela dingongoreho tsa batho ba bo rona mme re ikemiseditse ho etsa ditokiso tse tsitsisang dingongoreho tsa bona tse mabapi le diphephetso tseo ba di tobileng mabapi le tlhokeho ya ho baballa maphelo.
","ngaphansi kwalezi zimo ezingajwayelekile, njengohulumeni, njengomunye nomunye nanjengomphakathi ngesinye isikhathi amaphutha sizowenza.
",0.6490496
"nakong ena e boima, re lokela ho kopanela ho tsepamisa maikutlo tabeng ya ho netefatsa hore boitekanelo le bophelo di a baballwa, hore phano ya dijo, metsi, tlhokomelo ya kalafo, tshireletso ya setjhaba le tshehetso ya sona ha di sitisehe.
","uma lokho kwenzeka, sizowalungisa.
",0.4897644
"tlasa maemo ana a sa tlwaelehang, re le mmuso, re le batho ka bo mong le setjhaba ka nako e nngwe re tla etsa diphoso.
","kodwa kumele siqhubekele phambili, singangenwa itwetwe noma singalahlekelwa ukuzimisela.
",0.65966237
"ha tsena di etsahala, re tla di lokisa.
","isimo esizithola sikuso sidinga isibindi nokubekezela.
",0.60556704
"feela re lokela ho hahamalla pele, re sa lahlehelwe ke tjantjello kapa maikemisetso a rona.
","asibumbane ekulweni necovid19 vukuzenzele unnamed umhlaba wonke awuphelile amandla ekubhekaneni nobhubhane lwegciwane lecorona , eselibhebhethe kise okomlilo wequbula.
",0.60556704
"demokerasi ya rona e tla re thusa ho hlola covid 19 vukuzenzele unnamed hangata re nka demokerasi ya rona e hlwahlwa le e matla hanyane.
","intando yeningi yethu izosisiza ukunqoba icovid19 vukuzenzele unnamed sihlale siyithatha kancane intando yeningi yethu enempilo nenamandla.
",0.93476695
"feela e batla e le sesebediswa sa rona se seholo ka ho fetisisa mabapi le ntwa ya rona ya ho hlola sewa sa kokwanahloko ya corona.
","kodwa ibe kuyiyona nto esinayo kulo mzuzu esikuwo wokuzabalazela ukunqoba ubhubhane lwegciwane lecorona.
",0.849329
"re na le baahi ba tsebang haholo ka dipolotiki lefatsheng.
","sinezakhamuzi ezizib andakanyayo kwipolitiki emhlabeni.
",0.78654784
"diphuputso tse entsweng ke setsi sa diphuputso sa pew ka 2018 se bontsha hore maafrika borwa a kgona ho nka kgato ya sepolotiki ka matla mabapi le dintlha tse ba ngongorehisang haholo, tse kang tlhokomelo ya kalafo, thuto, bolokolohi ba puo le bobodu.
","inhlolovo yangowe2018 eyenziwa ipew research center ibonisa ukuthi abantu baseningizimu afrika bazimisele ukuthatha isinyathelo sezepolitiki ngezindaba ezibaphethe kabi kakhulu, njengosizo lwezempilo, ezemfundo, ukukhuluma ngokukhululeka kanye nenkohlakalo.
",0.93681204
"diphuputso di thathiselletsa haholo ka seo re seng re se tseba ka rona.
","inhlolovo iqinisekisa okuningi esesivele sikwazi ngathi.
",0.86459523
"re thabela ho buisana ka matla le mmuso wa rona le ka bo rona mabapi le ditaba tse tjhesang tsa letsatsi.
","akukho okusithokozisa njengokuzibandakanya nohulumeni wethu naphakathi kwethu ezindabeni ezisematheni zosuku.
",0.8640568
"re na le setjhaba se itahlelang ka setotswana ditabeng tsa letsatsi ka leng, se dulang se ikemiseditse ho sireletsa ditokoloho le ditokelo tsa rona tsa mantlha.
","sinomphakathi ophapheme ohlezi ume ngomumo ukuvikela inkululeko namalungelo ethu ayisisekelo.
",0.9054488
"e nngwe ya ditlholo tsa rona tsa demokerasi ke hore moafrika borwa e mong le e mong o dumela hore molaotheo o a mo sireletsa le hore makgotla a dinyewe a hloka leeme le ho ba moahlodi ya sa nkeng lehlakore mabapi le dikgahlehelo tsa bona.
","okunye kokunqoba kwentando yeningi yethu ukuthi wonke umuntu waseningizimu afrika uyakholwa ngukuthi umthethosisekelo uyabavikela nokuthi izinkantolo zinobulungiswa futhi zingumahluleli ongathathi icala obhekelele okudingwa yibona.
",0.94110024
"ke ile ka nahana ka ditaba tsena moraorao tjena ha ke ne ke etetse kapa botjhabela ho ya lekola boemo ba boitokisetso ba provense eo mabapi le kokwanahloko ya corona.
","ngicabange ngalezi zindaba ngesikhathi ngivakashele empumalanga kapa maduze nje ukuyohlola ukuzilungiselela kwesifundazwe ukubhekana negciwane lecorona.
",0.9026792
"moqolotsi wa ditaba o ile a mpotsa haeba ke tshwenyehile ka qoso e motjheng ya ho phephetsa dipehelo tse ding tsa molao wa taolo ya dikoduwa.
","ngabuzwa intatheli ukuthi ngabe ngikhathazekile yini ngombango wamacala okhona okuphosa inselele ekuhlinzekweni komthetho wokulawula kwenhlekelele.
",0.90952146
"molao ona ke motheo wa melawana yohle e phatlaladitsweng tlasa maemo a koduwa ya naha ao re a tsebahaditseng ho lwantsha kokwanahloko ya corona.
","lo mthetho uyisisekelo sayo yonke imithethonqubo eyamenyezelwa ngaphansi kwesimo senhlekelele sikazwelonke eyethulwa ukulwa negciwane lecorona.
",0.9213393
"esale koduwa ena e qala, batho ba bangata ba sebedisitse tokelo ya bona ya ho leba makgotleng a dinyewe.
","selokhu kwaqala lolu sizi, abantu abaningi basebenzise ilungelo labo lokuya ezinkantolo.
",0.94940186
"melawana ya ho kginwa ha ditshebeletso le metsamao ya batho e ile ya phephetswa bekeng ya pele feela ya ho kginwa ha ditshebeletso ke moahi wa mpumalanga ya neng a batla ho kotelwa thibelong ya ho ya lepatong.
","imithethonqubo yokuvalwa kwezwe yaphoselwa inselele ngeviki lokuqala ngqa lokuvalwa kwezwe yisakhamuzi sasempumalanga esasifuna ukukhululwa ekunqatshelweni ukuhamba ukuze sikwazi ukuhamba siye emngcwabeni.
",0.92995656
"dibekeng tse supileng tse latelang, ho bile le diphephetso tsa semolao ho tswa bathong ba bangata, mekgatlong ya bodumedi, mekgeng ya dipolotiki, mekgatlong eo e seng ya mmuso (dingo) le mekgatlong ya dikgwebo kgahlanong le tsela e le nngwe kapa ho feta ya dipehelo tsa ho kginwa ha ditshebeletso tse neng di sa ba thabisi.
","emavikini ayisikhombisa alandela, sekube nezinselele zomthetho ezibuya kubantu abaningi, izinhlangano zezenkolo, amaqembu epolitiki, amangos nasezinhlanganweni zamabhizinisi ezilwisa isinyathelo noma eziningi zokuhlinzekwa kokuvalwa kwezwe abebengathokozile ngazo.
",0.92870045
"ba bang ba atlehile diphephetsong tsa bona tsa semolao mme ba bang ha ba a atleha.
","abanye baphumelele kulezi zinselelo zabo abanye abaphumelelanga.
",0.91234493
"ba bang ba ile ba leba kgotla ka le reng mabaka a bona a potlakile mme diphephetso tsa mabaka a bona a potlakileng di ile tsa qhalwa mme ba bang ba ile ba fumana metjha e meng bakeng sa thuso eo ba neng ba e batla.
","abanye baye ezinkantolo ngokubhekela ukuphuthuma kodaba lwabo lapho abathole impikiswano yabo ephuthumayo isichithwa enkantolo futhi abanye bathola ezinye izindlela zokukhululeka abebekufuna.
",0.93349946
"ba bang ba qetelletse ba hutse dikopo tsa bona ho latela dipuisano tsa bona le mmuso.
","abanye bazihoxise ngokulandelana izicelo zabo kulandela ukubonisana nohulumeni.
",0.9318316
"leha re ne re rata ho phema tlhokeho ya diqoso kgahlanong le mmuso, re lokela ho amohela hore baahi ba sa kgotsofalang ke mohato ofe kapa ofe oo mmuso o entseng qeto ya ho o kenya tshebetsong ba na le tokelo ya ho leba makgotleng bakeng sa thuso leha e le efe eo ba e batlang.
","ngesikhathi singancamela ukugwema isidingo sokuthathela uhulumeni izinyathelo zomthetho, kumele samukele ukuthi izakhamuzi ezingathokozile nanoma yikuphi uhulumeni anqume ukukuqalisa zinelungelo lokuya ezinkantolo ukuthola nanoma yikuphi ukukhululeka ezikufunayo.
",0.9370538
"sena ke tokelo e tlwaelehileng ya demokerasi ya molaotheo mme ke tlwaelo e amohelehang ka ho phethahala naheng e thehilweng hodima tshebetso ya molao.
","lona ngumgomo ojwayelekile wentando yeningi yomthethosisekelo futhi kuyisenzo esamukelekile ezweni elinesisekelo sokubuswa ngomthetho.
",0.9349194
"re na la ditsela tsa tekolo le tlhahlobo ya ho netefatsa hore ntlha leha e le efe ya puso e kgona ho emela ho shebisiswa ha molaotheo.
","sibeke ngomumo izinqubo ezizogwema amaphutha ukuqinisekisa ukuthi zonke izinhlaka zikahulumeni ziyakwazi ukumelana nokuhlolisiswa ngokomthethosisekelo.
",0.836974
"moo re nang le dikgaello, re tla lebellwa ho ikarabella makgotleng a rona a dinyewe mme, hodima tsohle, ke baahi ba rona.
","lapho sitholakala khona sifuna, siyobekwa icala izinkantolo zethu futhi, ngaphezu kwakho konke, yizakhamuzi zakithi.
",0.87524456
"ntle le makgotla a rona a dinyewe, ditheo tse tshehetsang puso tsa rona di teng bakeng sa ho matlafatsa ditokelo tsa baahi, jwalo feela ka ha ho etswa ke makala a fuweng mosebetsi wa ho beha leihlo makala a qobello ya molao.
","ngaphandle kwezinkantolo zethu, umvikeli womphakathi kanye nekhomishana eyengamele amalungelo omphakathi waseningizimu afrika bakhona ukubeka phambili amalungelo ezakhamuzi, kanjalo nezinhlangano ezijutshwe ngokubhekelela amaejensi ezomthetho.
",0.8488303
"jwaloka ha ke ile ka jwetsa moqolotsi eo wa ditaba, moafrika borwa e mong le e mong o na le tokelo ya ho leba makgotleng a dinyewe mme le nna, jwaloka moporesidente, nkeke ka ema tseleng ya mang kapa mang ya sebedisang tokelo eo.
","njengoba ngatshela intatheli, wonke umuntu waseningizimu afrika unelungelo lokuya ezinkantolo ngisho nami, njengomongameli, angeke ngama endleleni yanoba ubani osebenzisa lelo lungelo.
",0.9603977
"ho bile le, mme ho tla dula ho na le, ditlhaselo le ho se utlwane ho matla ka dintlha tse ngata tsa karabelo ya rona ya naha ho kokwanahloko ya corona, ho tloha ho dimotlolo le bolepi tsa tlhahisoleseding, ho ya ho ditlamorao tsa moruo tsa ho kginwa ha ditshebeletso le ho ya melawaneng.
","sekube, futhi kuzoqhubeka kube khona, ukugxekwa okunamandla nokushayisana ngezindlela eziningi zikazwelonke zokubhekana negciwane lecorona, kusuka ekucubunguleni imininingo nokulinganisela, kuya kwimiphumela yomnotho ngenxa yokuvalwa kwezwe, kuya kwimithethonqubo.
",0.92230546
"re le mmuso ha re so ka re thibela hore ho be le ditlhaselo mme di sitiswe kapa di kgutsiswe.
","njengohulumeni asifuni ukuthi lokhu kugxeka kube nentukuthelo noma kuthuliswe.
",0.8450242
"ka nqae nngwe, tlhaselo, ha e le e ahang, e re thusa ho amohela le ho nka mehato ka potlako karabelong ya maemo a fetohang.
","ngakoluhle uhlangothi, ukugxeka, ngokwakhayo, kusiza thina ukuthi sivumelane futhi siqhubeke masinyane futhi kalula ekubhekaneni nokushintsha izimeko nezimo.
",0.8757919
"e matlafatsa dingangisano tsa phatlalatsa le ho re neha kutlwisiso e batsi ya maemo a ditaba.
","kucebisa inkulumompikiswano yomphakathi futhi kusinikeza ukuqonda okusabalele ngezindaba okukhulunywa ngazo.
",0.9014664
"esale re ikema ka hore re tshepetse hodima tlhahisoleseding ya saense, moruo le e tshwarehang ha re tla tabeng ya ho etsa diqeto le ho bopa melawana e mabapi le karabelo ho kokwanahloko ya corona.
","ngokungashintshi silokhu sithembele kulwazi lwezesayensi, lwezomnotho kanye nolwazi esiluthole ngokubona okwenzekayo uma kumele sithathe izinqumo nokusungula imithethonqubo ukuze sibhekane negciwane lecorona.
",0.9067097
"re leka ka matla kahohle kamoo re ka kgonang tlasa diqholotso tsena tse boima, ho kena ditherisanong le dipuisanong.
","okukhulu kakhulu esingakwenza ngaphansi kwalezi zimo ezinzima, sihlose ukubonisana nokuxoxisana.
",0.849868
"re batla hore maafrika borwa kaofela e be karolo ya boiteko bona ba naha.
","sifuna bonke abantu baseningizimu afrika babe yingxenye yalo mzamo kazwelonke.
",0.9400697
"maikutlo a moahi e mong le e mong a lokela ho mamelwa nakong e hlokolosi jwaloka ena ho sa natswe maemo a hae.
","imibono yezakhamuzi zakithi kumele iqhubeke ilalelwe ngesikhathi esinzima njengalesi.
",0.79037845
"sewa sa kokwanahloko ya corona le mehato eo re e nkileng ya ho e lwantsha se thefutse batho ba bo rona haholo.
","ubhubhane lwegciwane lecorona kanye nezinyathelo esizithathile ukulwa nalo sekulethe umthwalo kubantu bakithi.
",0.9206028
"se bakile tshitiso le mathata a maholo.
","sekudale ukuphazamiseka okukhulu nobunzima.
",0.92698205
"leha re ka supa kgatelopele eo re e entseng mabapi le ho diehisa ho nama ha kokwanahloko ena, tsela ya rona e sa le telele.
","yize singayikhomba inqubekelaphambili esesiyenzile ekubambezeleni ukubhebhetheka kwegciwane, iseyinde indlela esisazoyihamba.
",0.9098749
"dibeke le dikgwedi tse tlang e tla ba tse boima mme ho tla batleha hore batho ba bo rona ba sebetse haholo ho feta.
","amaviki nezinyanga ezizayo zizoba nzima futhi zizofuna okukhulu ebantwini bakithi.
",0.923185
"kahoo sewa sena se tla dula se behile kgatello hodima setjhaba le ditheo tsa bo rona.
","ubhubhane luzoqhubeka lubeke ubunzima obukhulu emphakathini wakithi nasezikhungweni zethu.
",0.8257954
"leha re ntse re bula moruo butlebutle, kgahlamelo ya sona hodima maemo a ditlhoko tsa batho e tla ba e bohloko.
","noma sivula kancane kancane umnotho, umthelela ezimweni zezinto zabantu uzoba mkhulu.
",0.89855427
"ha feela maemo a ntse a le tjena, kgonahalo ya diqhwebeshano, ho se utlwane le ho se kgotsofale e tla ba dintho tsa kamehla.
","uma kuzobe kusasenjalo, amathuba okungqubuzana, ukungezwani nokungagculiseki kuzohlale kukhona.
",0.9041195
"ha re ntse re lwantshana le maqhubu ana a matla, molaotheo wa rona ke ona motataisi wa rona wa bohlokwa le tshireletso e babatsehang.
","njengoba sisesizibeni esimanzonzo, umthethosisekelo wethu yiwona nkombandlela yethu ebalulekile futhi neyigugu lethu lokuzivikela.
",0.8865729
"demokerasi ya rona e matla e fana ka matla le boitseko boo re bo hlokang bakeng sa ho hlola koduwa ena.
","intando yeningi yethu enamandla ihlinzeka amandla kanye nokuqina esikudingayo ukunqoba lolu sizi olungaka.
",0.9182565
"jwalo feela kaha mmuso o ananela hore bongata ba ba hlahlelang dinyewe kgotla ba etsa seo molemong wa bohle, le rona re lokela ho ananela hore diqeto tse nkuweng ke mmuso di entswe ka maikemisetso a matle mme di reretswe ho ntshetsapele, mme e seng ho thunthetsa, dikgahlehelo tsa maafrika borwa.
","njengoba uhulumeni ekubonga ukuthi izicelo eziningi zenkantolo zigqugquzelwa okuhle okufanayo, ngakhoke nathi kumele sibone ukuthi izinqumo ezithathwa nguhulumeni zenziwa ngesihle futhi zenzelwe ukwenza ngcono, hhayi ukulimaza, izidingo zabantu baseningizimu afrika.
",0.91029733
"taba ya rona e ka sehlohlolong ke ho baballa maphelo.
","okuseqhulwini kunakho konke kusalokhu kungukusindisa izimpilo.
",0.84068674
"qeto ka nngwe ya rona e bakwa ke tlhokeho ya ho ntshetsapele ditokelo tsa bophelo le seriti jwaloka ha di tekilwe ka hara molaotheo wa rona.
","zonke izinqumo zethu ziholwa isidingo sokwenza ngcono amalungelo empilo nesithunzi njengoba kubekiwe kumthethosisekelo wethu.
",0.91550636
"re tla tswella ho amohela mehopolo – leha e fapana – e mabapi le karabelo ya rona ya naha ho kokwanahloko ya corona.
","sizoqhubeka samukele imibono eyehlukile ngisho nephikisayo mayelana ngendlela kazwelonke esibhekana ngayo negciwane lecorona.
",0.9068052
"mehopolo kaofela e re thusa ho sebetsa betere le ka bokgabane.
","yonke imibono ilusizo futhi iyasisiza ukusebenza kangcono nangobuchule.
",0.92076516
"ho sebedisa ditokelo tsa mantlha tsa ho itseka, tsa boikamahanyo le puo ke sekala sa boitekanelo ba demokerasi ya rona.
","ukusetshenziswa kwesisekelo senkululeko yokudlulisa lokhu ofisa ukukusho, ukuzibandakanya kanye nokukhuluma kuyisilinganiso sempilo enhle yentando yeningi yethu.
",0.90287554
"feela ho feta moo, ditokelo tsena di bohlokwa bakeng sa katleho ya ntwa ya rona ya naha le e kopanetsweng ya ho hlola kokwanahloko ya corona.","intando yeningi yethu izosisiza ukunqoba icovid19 vukuzenzele unnamed sihlale siyithatha kancane intando yeningi yethu enempilo nenamandla.
",0.90287554
"afrika borwa e fetela mokgahlelong wa 3 vukuzenzele unnamed mopresidente cyril ramaphosa o phatlaladitse hore afrika borwa e fetetse mo kgahlelong wa 3 ho tloha ka la 1 phuptjane 2020 – mme dikarolo tse ngata tsa moruo di tla bula esita le ho fedisa dithibelo tse ngata tsa me tsamao ya batho.
","iningizimu afrika iya esigabeni sokuqapha sesithathu vukuzenzele unnamed umongameli ucyril ramaphosa uye wamemezela enku lumweni yakhe ukuthi ini ngizimu afrika seyedlulele esigabeni sesithathu ma nje nokuqale ukusebenza ngokusemthethweni mhla lulunye kunhlangulana nemikhakha eminingi eyehlukene ivulile ukusebenza nokuxegiswa kwemikhawulo yokuhamba kwabantu.
",0.89637774
"ha a ne a bua le setjhaba haufinyana mabapi le tse etsahalang ka hara afrika borwa mabapi le mokgwa o hlophiseditsweng ho thibela kotsi tse ka hlahang e le ho thibela ho ata ha covid19, mopresidente o re naha e tla ba le mokgwa ona o ikgethileng ho sebetsana le dibaka tse nang le sekgahla se phahameng sa tshwaetso le katiso ya yona.
","echaza enkulumweni yakhe yakamuva mayelana nenqu bekelaphambili emaswini ange nabungozi ahleliwe okubhe kana nobhubhane lwecorona (icovid19), umongameli uthe izwe selizoba nendlela ehlukile yokubhekana ngqo nalezo zindawo ezinamazinga aphezulu okwesuleleka kanye nokusabalala kwalolu bhu bhane.
",0.9002666
"dibaka tse kotsing e kgolo ya covid19dibaka tsena di phatlaladitswe e le dibaka tse kotsing e kgolo ya tshwaetso ya kokwanahloko ya corona.
","izindawo eziyizizinda zecovid19lezi zindawo zimenyezelwe njengezizinda zegciwane lecorona.
",0.90961754
"di kenyeletsa metsemeholo ena e latelang: motsemoholo wa tshwane motsemoholo wa johannesburg ekurhuleni ethekwini nelson mandela bay buffalo city le motse kapa dibaka tse ding tse hlwailweng e le dibaka tse kotsing e kgolo ke west coast, overberg le cape winelands ditereke tsa mmasepala mane kapa bophirimela, setereke sa chris hani se kapa botjhabela, le setereke sa ilembe se kwazulunatala.
","lezi zindawo zibandakanya la madolobha: etshwane egoli ekurhuleni ethekwini enelson mandela bay ebuffalo city ekapa.
",0.8520129
"sebaka se kotsing e kgolo se hlaloswa e le sebaka se nang le palo e fetang bohlano ya batho ba tshwaeditsweng hara batho ba 100 000 ba bang le ba bang kapa moo ditshwaetso tse ntjha di eketsehang ka potlako.
","ezinye zezindawo ezikhonjwe njengezizinda kusewest coast, eoverberg kanye nasecape winelands nekusifunda somasipala wasesifundazweni sasentshonalanga kapa, isifunda ichris hani esi ngaphansi kwempumalanga kapa, kanye nesifunda ilembe esingaphansi kwesifundazwe sakwazulunatali.
",0.6650474
"ho laola kokwanahloko dibakeng tsena, mmuso o tla sebedisa mekgwa e matla e hlwahlwa ho fokotsa palo ya ditshwaetso tse ntjha.
","indawo eyisizinda ichazwa njengendawo enabantu abathelelekile abangaphezulu kwabahlanu kubantu abayizi100 000 noma kube yileyo ndawo enezinga lokusuleleka okusha okukhuphuka ngesi vinini esikhulu.
",0.7740284
"mopresidente o re: ""re sebedisa mekgwa e matlafaditsweng ya tekolo, taolo ya tshwaetso esita le bolaodi.
","ukuze sikwazi ukulwa naleli gciwane kulezi zindawo, uhulumeni uzoqalisa ukungenelela ngamandla nahlose ngakho ukwehlisa isibalo esisha sabantu abesulelekayo.
",0.66952896
"re tla sebedisa sehlopha sa basebetsi ba nako tsohle ba nang le boiphihlelo bo hlwahlwa sebakeng ka seng se nang le kotsi e phahameng ya tshwaetso.
","""sizothatha izinyathelo ezithe thuthu zokubhekisisa lezi zindawo ezinobungozi, ukulawula ukusuleleka kanye nokulandelelwa kwakho.
",0.72792315
"""sehlopha sena se tla kenyeletsa ditsebi tsa ho ata ha malwetse, dingaka tsa malapa, baoki, basebeletsi ba tsa setjhaba ba tsa bophelo bo botle, ditsebi tsa bophelo bo botle ba setjhaba le ditshebeletso tsa bongaka tsa tshohanyetso, mme bona ba tshehetswe ke ditsebi tsa naha ya cuba.
","sizothumela iqembu lochwephe she kuleso naleso sizinda,"" kusho umongameli.
",0.61620384
"re tla hokela sebaka ka seng se kotsing le ditshebeletso tsa ho etsa diteko, disebediswa tsa pehellothoko ya ba tshwaeditsweng, pehellothoko ya ba nahanelwang hore ba tshwaeditswe, kalafo, dibethe tsa sepetlele esita le ho batlana le ba bang bao ba kopaneng le ba ho fihletsweng ba kula.
","le liqembu lizobandakanya odokotela bokwelashwa kwezifo, odokotela bezo kwelashwa komndeni, abahle ngikazi, onompilo, ongoti bezokuphathwa kwezimpilo zomphakathi kanye nabophiko lokwelashwa okuphuthumayo, elizosekwa ngongoti basecuba.
",0.82962203
