src_text,tgt_text,cosine_score
"seo se ra gore o bile le maswao a gagwe a mathomo matšatši a 10 a go feta gomme ga se a ba le maswao bonnyane matšatši a mararo.
","kha vhaṅwe lwa tshifhinga tshilapfu.
",0.4985404
"ka dinako tše dintši, bašomi ba ka boela mošomong ntle le go dira diteko gape: ba phethile matšatši a 10 a go beelwa thoko ga kgapeletšo goba go ipeela thoko.
","ndi a tea u dovha nda itwa ndi a tea u dovha nda itwa dziṅwe ndingo dza dziṅwe ndingo dza covid19covid19 , , u khwaṱhisedza uri a thi tshe na u khwaṱhisedza uri a thi tshe na tshitzhili tsha corona, musi ndi sa tshitzhili tsha corona, musi ndi sa athu humela mushumoni?
",0.7803207
"bao ba bilego le maswao a magareng goba a mašoro ba ya tekolong ya kalafo.
","athu humela mushumoni?
",0.4934249
"ba tšwela pele go hlapa le go se batamelane le batho ba bangwe.
","hai.
",0.17824462
"bengmošomo ba lekola bašomi go kgonthiša gore ga ba boele morago.
","u dovha u ita ndingo kha hai.
",0.72039723
"ba apara sešira molomo le dinko, go tloga ka letšatši la phekolo sebaka se ka bago matšatši a 21. matšatši a 21. diteko di bontšhitše gore ga ke diteko di bontšhitše gore ga ke na bolwetši bjo eupša ke sa na na bolwetši bjo eupša ke sa na le maswao.
","u dovha u ita ndingo kha vhathu vhe vha sa tou lwalesa nga vhathu vhe vha sa tou lwalesa nga tshitzhili nahone vho fhola a zwi tshitzhili nahone vho fhola a zwi themendelwi.
",0.7821349
"bjale go direga eng?
","themendelwi.
",0.5312701
"le maswao.
","muthu u dzhiwa o lugela u vhuyela muthu u dzhiwa o lugela u vhuyela mushumoni na u bva kha zwa u mushumoni na u bva kha zwa u khethelwa thungo arali hu si tshe khethelwa thungo arali hu si tshe na khonadzeo dza u pfukisela na khonadzeo dza u pfukisela vhaṅwe.
",0.36276513
"bjale go direga eng?
","izwi zwi amba uri vho vha vhaṅwe.
",0.5322313
"go a kgonagala go hwetša dipoelo tšeo di fošagetšego tša gore ga o na bolwetši bjo.
","izwi zwi amba uri vho vha na tsumbadwadze dzavho dza u na tsumbadwadze dzavho dza u thoma kha maḓuvha a 10 o fhiraho thoma kha maḓuvha a 10 o fhiraho nahone vha sa athu dovha vha vha nahone vha sa athu dovha vha vha na tsumbadwadze dzifhio na dzifhio na tsumbadwadze dzifhio na dzifhio lwa maḓuvha a henefha kha mararu.
",0.4622193
"se se ra gore diteko tša mathomo di ka bontšha gore ga o na bolwetši bjo, eupša diteko tša ka morago di ka bontšha gore o na le bona.
","lwa maḓuvha a henefha kha mararu.
",0.45832157
"ge o ka tšwela pele go ba le maswao a covid19 o ikgokaganye le setsebi sa tlhokomelo ya maphelo.
","fhethu hunzhi, vhashumi vha nga fhethu hunzhi, vhashumi vha nga vhuya mushumoni vha songo dovha vhuya mushumoni vha songo dovha vha itwa ndingo hafhu arali:vha itwa ndingo hafhu arali: vho khunyeledza maḓuvha a 10 vho khunyeledza maḓuvha a 10 a khombekhombe a khwaranthini a khombekhombe a khwaranthini kana u ḓikhethela thungo.
",0.62436175
"naa go direga eng ge ke sa naa go direga eng ge ke sa bontšha maswao ka morago bontšha maswao ka morago ga matšatši a 10?
","kana u ḓikhethela thungo.
",0.5303618
"ga matšatši a 10?
","avho vhe vha vha na tsumbad avho vhe vha vha na tsumbad wadze dzi songo kalulaho kana wadze dzi songo kalulaho kana dzo kalulaho vha itwa ṱhaṱhuvho dzo kalulaho vha itwa ṱhaṱhuvho ya zwa dzilafho.
",0.22633362
"go tlwaelegile gore balwetši ba tšwele pele go ba le maswao go feta matšatši a 10. go kaonafala mo go feletšego go ka tšea dibeke tše mmalwa.
","ya zwa dzilafho.
",0.442667
"ge o sa na le maswao, nyaka maele go setsebi sa gago sa maphelo.
","vha isa phanḓa na maitele a vha isa phanḓa na maitele a tsiravhulwadze nga vhone vhaṋe tsiravhulwadze nga vhone vhaṋe na zwa u sia tshikhala vhukati ha na zwa u sia tshikhala vhukati ha muthu na muṅwe.
",0.6702554
"go hwetša tshedimošo ka botlalo ka ga covid19 , eya wepsaeteng ya sehlongwa sa bosetšhaba sa malwetši a go fetela go www.
","muthu na muṅwe.
",0.5938281
"nicd.
","mutholi u vhea iṱo vhashumi u mutholi u vhea iṱo vhashumi u vhona uri a vha khou dovha vha vhona uri a vha khou dovha vha lwa.
",0.32795262
"ac.
","lwa.
",0.6485774
"za, wepsaete ya go se lefelwe ya covid19 go coronavirus.
","vha ambara masiki, u bva nga vha ambara masiki, u bva nga datumu ye vha wanwa uri vha datumu ye vha wanwa uri vha na vhulwadze lwa maḓuvha a na vhulwadze lwa maḓuvha a henefha kha 21. henefha kha 21. ndo itwa ndingo nda wanala ndi na ndo itwa ndingo nda wanala ndi na tshitzhili tsha corona fhedzi ndi kha tshitzhili tsha corona fhedzi ndi kha ḓi vha na tsumbadwadze.
",0.1803948
"datafree.
","zwino ndi ḓi vha na tsumbadwadze.
",0.49336296
"co, leletša nomoro ya mogala ya covid19 go 0800 029 999 goba o romele molaetša wo o rego ‘hi’ ka whatsapp go0600 12 3456.","u humela mushumoni nga murahu ha musi wo fhola covid19 vho allison cooper vha nga hnga h umelaumela lini lini mushumoni arali vho mushumoni arali vho itwa ndingo vha wanala itwa ndingo vha wanala vha na tshitzhili tsha corona (vha na tshitzhili tsha corona ( cocovid19vid19)?
",0.49336296
"a re bolokegeng ka moka ga rena vukuzenzele unnamed naga ya gaborena e theošeditšwe go maemotemošo a bobedi mo magatong a rena a leuba la corona virus .
","kha ri tsireledzane vukuzenzele unnamed shango ḽashu ḽo ya kha ḽeveḽe ya vhu vhili (2) kha nndwa yashu na dwadze ḽa tshi tzhili tsha corona .
",0.75753945
"se se tlile bjalo ka kimollo go maafrika bo rwa ka moka bao ba ilego ba swanela ke go phela ka fase ga dikiletšo tše tiišeleditšwego letsogo dikgweding tše tlhano tša go feta.
","hezwi zwo ḓa sa u femuluwa kha vhathu vhoṱhe vha afrika tshipembe vhe vha tshi la fhasi ha nyiledzo dzo khwaṱhaho kha miṅwedzi miṱanu yo fhiraho.
",0.7676066
"maemo a ke taetšo ya kgatelopele yeo re e dirago go fokotša diphetelo tše diswa le tlalelo dinolofatšing tša rena tša maphelo.
","fhedzi hu kha ḓi vha ma tsheloni kha uri ri pembele.
",0.5877911
"se sengwe ke gore ye ke kgatelopele ye bohlokwa kudu ge re le gare re kalokana le go thomiša ikonomi ya gaborena ka leswa.
","ri kha ḓi tou vha vhukati ha dwadze tshifu ḽe ḽa dzhia matshilo a paḓaho 11,000 kha ḽa afrika tshipembe fhedzi.
",0.7285269
"eupša e sale ka pela gore re ka keteka.
","kha vhathu vho khwaṱhisedzwaho uri vho kavhiwa, vha paḓaho hafu ya miḽioni, ri kha ḓi vha na tshivhalo tsha vho kavhiwa ho tshi re nṱhesa tshine tsha vha tsha vhuṱanu kha ḽifhasi.
",0.5599977
"re sale ka gare ga leuba la go bolaya leo le tšeerego maphelo a 11 000 ka afrika borwa e le noši.
","nahone hu na khonadzeo ya tshikhala tsha u nga gonya ha tshivhalo itshi.
",0.7455098
"ka diphe telo tšeo di netefaditšwego tša go feta seripa sa milione, re santše re nale palo ya godimodimo ya bohlano ya diphetelo lefaseng.
","arali ri tshi ṱoḓa tsivhudzo nga ha ṱhoḓea ya u dzula ro fhaṱuwa, ri tea u sedza kha zwithu zwo iteaho zwene zwino fhethu ha vhukule ha khiḽomitha dza zwigi digidi ngei new zealand.
",0.7385299
"e bile gape go nale kgonagalo ya go bowa gape ga bolwetši.
","kha miṅwedzi miraru musi shango ḽo ḓivhadzwa uri a ḽi tshe na tshitzhili tsha corona , new zealand zwa zwino ḽo vhuyela hafhu kha nyiledzo dza u tshimbila.
",0.6860801
"ge eba re nyaka seo se ka re gopotšago gabotse ka bohlokwa ba go ntšha mahlo dinameng, re swanetše go lebelela ditiragalo tše hlagi lego malobanyana dikhilo mithara tše diketeteke kgole le rena go la new zealand.
","naho ṱhaho ya vhulwadze ya zwenezwino ho vha hu vhathu vho kavhiwaho vha si gathi, muvhuso nga u ṱavhanya wo vhuisa hafhu mikano ya nyiledzo dza u tshimbila.
",0.44839406
"dikgwedi tše tharo go tloga nakong ya ge naga yeo e tsebagaditšwe gore ga e na coronavirus , new zealand e tswaletše naga ka bophara gapegape.
","nyiledzo dzi fanaho na dza mathomo dzo dovha dza vhuedzedzwa kha zwipiḓa zwo fhambanaho zwa europe saizwi vha tshi khou tshenzhema u kavhiwa hafhu lwa vhuvhili.
",0.81322813
"le ge e le gore go phulega ga diphetelo tšeo tša moragorago di be di se kaalo, mmušo o ile wa nanoga wa phethagatša gape dikiletšo tša go tswalelwa ga naga.
","tshenzhemo hedzi dzi tou sumbedza uri zwithu zwi nga shanduka hani musi ho sedzwa covid19 .
",0.68325126
"dikiletšo tša go swana le tše di ile tša swanela ke go phethagatšwa ka leswa di karolong tše ntši tša yuropa ge naga ye e itemogela le photo la bobedi la diphetelo.
","zwi tou vha kharuso kha avho vhane vhukati hashu vha nga fara kuhumbulele ku si kwone kwa uri ri tsini na u vhona magumo a tshii mo tsha shishi tshi konḓaho tsha mutakalo wa lushaka.
",0.79560924
"maitemogelo a a laetša ka fao dilo di ka fetogago ka lebelo ge go bolelwa ka covid19 .
","zwa ngoho ndi zwauri, hu na tsumbo dza fhulufhelo.
",0.45910624
"se ke segopotšo go mang goba mang magareng ga rena yo a ka bego a na le kgopolo ye fošagetšego ya gore re kgauswi le go bona mafelelo a seemo sa mohuta wo se se mpe sa tšhoganyetšo maphelong a bohle.
","tshivhalo tsha vhathu vho khwaṱhisedzwaho uri vho kavhiwa afrika tshipembe tshi khou ḓi ya phanḓa na u tsa.
",0.74566746
"go ya nneteng, go nale dika tša go re tlišetša tshepho.
","musi ri kha maṱhakhe a vhulwadze henefha kha ṅwedzi wo fhiraho, ro vha ri tshi rekhoda nga ḓuvha henefha kha vhathu vhaswa vho kavhiwaho vha 12,000. hezwi zwo tsa nga mbalo tshikati ya henefha kha 5,000 nga ḓuvha kha vhege yo fhiraho.
",0.732898
"palo ya diphetelo tše diswa tšeo di netefaditšwego mo afrika borwa e tšwelapele go theoga.
","phimo yashu ya u vusulusa hafhu i kha phe senthe dza 80. musi shango ḽi tshi khou ya kha levele 2, nyiledzo nnzhi kha mishumo ya ikonomi na ya matshilisano dzo fheliswa.
",0.73707753
"nakong ya ge bolwetši bjo bo nyologetše godimodimo, re be re gatiša diphetelo tše diswa tša go balelwa 12 000 ka letšatši.
","hezwi zwi ḓa na khonadzeo ya khombo ya u engedzea ha phiriselo.
",0.35372245
"palo ye e theogetše fase go fihla palogare ya go balelwa 5 000 ka letšatši bekeng ya go feta.
","zwa zwino ri khou tea u langa khonadzeo ya khombo iyi na u khwaṱhisedza uri mbuelo dze ra dzi swikela u swika zwino ri tshi langa u phaḓalala ha dwadze a dzi khou humela murahu.
",0.73544157
"palo ya rena ya bao ba fodilego ke 80%.
","tshutshedzo khulwane kha mutakalo wa lushaka zwa zwino ndi vhuḓigeḓi.
",0.5299628
"ge naga e theošetšwa go maemotemošo a bbedi, dikiletšo tše ntši ka ditira galo tša leago le tša ikonomi di fedišitšwe.
","zwi nga vha zwi tshi khou itwa ngauri zwa zwino ri vho te ndelwa u ṱangana na kho nani na muṱa, u dalela fhethu ha vhuḓimvumvusi, u enda ho vhofholowaho na u nwa zwikambi fhethu hune ha rengiswa zwiḽiwa, barani na thaveni.
",0.7723598
"eupša se se tsamaišana le kotsi yeo e hlatlogilego ya diphetelo.
","sa zwine murero wa amba uri, zwauri ni a kona, a zwi ambi uri ni tea u zwi ita.
",0.7294233
"go nyakega gore gabjale re laole kotsi ye le go netefatša gore diphenyo tšeo re di fihleletšego go fihla ka nako ye tša go bea phatlalalo ya leuba le ka fase ga taolo ga di bušetšwe morago.
","vhathu vhanzhi vhane vha vha na tshitzhili tsha corona a vha na tsumbadwadze na hone a vha zwi ḓivhi zwauri vho kavhiwa.
",0.77401066
"kotsi ye kgolokgolo maphelong a setšhaba ka nako ye ke go iketla kudu.
","hei ndi ngoho ino vhavha nga maanḓa ngauri zwi amba uri muṅwe na muṅwe washu a nga kavhiwa zwa zwino nahone ri nga pfukisela tshitzhili kha vhaṅwe ri sa zwi limuwi.
",0.7170719
"re a tseba gore gabjale re dumeletšwe go kopana le bagwera le ba malapa a rena, go etela mafelo a boithabišo, go tšea maeto a boiketlo le go nwa mabjala ka diresturenteng, dipareng le ka dithabeneng.
","hezwi zwi fana na ma fhungo a musi u tshi dalela mashaka, nga maanḓa vhaaluwa na avho vha re na vhulwadze he ha vha vhu tshi ḓi vha hone zwine zwa vha itisa uri vha vhe vha songo tsireledzea kha u nga kavhiwa.
",0.7154758
"eupša mmolelwana wa segologolo o re seo o se kgo nago ga go re o se dire.
","zwo tou ralo na kha zwa u dzhenela tshumelo dza vhurereli kana mishumo ya zwa mvelele.
",0.7021735
"batho ba bantši ba go ba le coronavirus ga ba laetše dika tša bolwetši ebile le bona ba kaba ba sa tsebe gore ba fetetšwe.
","u gonya ha tshivhalo tsha vha kavhiwaho nga vhu lwadze ha vhuvhili u fana na zwe maṅwe mashango o vhalaho a zwi tshenz hema ndi zwithu zwine zwa vha hone zwine zwa nga konadzea na kha riṋe.
",0.7677322
"ye ke nnete ya se bele ya go se leše di wela ka gobane e ra gore wo mongwe le wo mongwe wa rena a ka be a fetetšwe ka nako ye ebile a ka fetetša ba bangwe e se ka maikemišetšo.
","naho nyiledzo nnzhi dzo fheliswa, a zwi ambi uri a dzi nga ḓo vhuedzedzwa hafhu arali ra nga tshe nzhema u gonya tshivhalo tsha vha kavhiwaho nga vhuhulu.
",0.35116392
"se se diragala kudu ge go etelwa meloko, kudukudu batšofadi le bao ba nago le malwetši a mangwe ao a bego a le gona mebeleng ya bona ao a ba dirago gore ba be kotsing ya go fetelwa.
","dwadze heḽi ndi mafhungo a u fa na u tshila.
",0.59992516
"nnete ke gore se se diragala gape ge batho ba e ya diko panong tša sedumedi goba ditiragalong tša setšo.
","ri tea u zwi ḓowela nahone ri tea u fhaṱuwa.
",0.67139405
"lephoto la bobedi la diphe telo leo dinaga tše dingwe tše ntši di itemogetšego lona ke kgonagalo yeo e dulago e le gona le ka mo nageng ya rena.
","kha maḓuvha, vhege na miṅwedzi zwine zwa vha phanḓa hashu, ri tea u livhisa nga u ṱavhanya ndingedzo dzashu kha u vusuludza hafhu.
",0.7024237
"le ge e le gore tše ntši tša dikiletšo di fedišitšwe, ga go re gore di ka se boye gape ge go ka direga gore re itemogele tlhatlogo ye kgolo ya diphetelo.
","ikonomi yashu na tshitshavha tshashu zwo vhaisala vhukuma.
",0.760682
"leuba le ke taba ya lehu le bophelo.
","musi ri tshi khou humela kha mishumo ya zwa ikonomi u mona na nḓowetshumo dzoṱhe – na u shuma u itela u lugisa tshinyalelo yo iteaho – ri na vhuḓifhinduleli ha u sa laṱa fhulufhelo sa vhathu, vhatholi, tshitshavha, miṱa, vhashumi vha phurofesheni, vhashumi na vhadzulapo.
",0.30608535
"re swanetše go tlwaela seemo ebile re swanetše go ntšha mahlo dinameng.
","a hu na na muthihi washu ane a ṱoḓa u humela kha maḓuvha aḽa a u thoma a mi kano i shushaho ya nyiledzo dza u tshimbila.
",0.29549843
"mo matšatšing, dibekeng le dikgweding tše tlago, re swanetše gore ka pejana re lebiše šedi ya rena pholong.
","ri tama u ya phanḓa na vhutshilo.
",0.3428238
"ikonomi ya rena le setšhaba sa gaborena di tlaišegile kudu.
","ri tama khonani na vhafunwa vhashu vha tshi dzula vhe na mutakalo nahone vho tsireledzea.
",0.74778605
"ge re le gare re boela ditiragalong tša ikonomi go kgabaganya diintasteri tša go lekana tšohle gotee le mošomo wa go lokiša fao go senyegilego, re nale mai karabelo a gore re se lahlele toulo bjalo ka motho ka noši, bjalo ka bengmešomo, bjalo ka setšhaba, bjalo ka malapa, bjalo ka ditsebi, bjalo ka bašomi le bjalo ka badudi.
","sa lushaka, kha ri ise phanḓa na u shumisana u khwaṱhisedza uri ri vhe na mvelaphanḓa.
",0.4468665
"ga gona le ka o tee wa rena yo a nyakago go boela matšatšing a mathomo a dikiletšo tše bogale tša go tswalelwa ga naga.
","u ya kha levele 2 ya nyiledzo dza u tshimbila a zwi ambi ‘mbo fholowo kha vhoṱhe.’ milayo ya zwa u sia tshikhala vhu kati ha muthu na muṅwe, u ambara masiki, magu vhangano a vhathu na ya u endela mashangoḓavha i tshe yo dzula yo tou ralo.
",0.77712893
"re nyaka go gatela pele ka maphelo a rena.
","u bvelela hashu hu bva kha vhukoni hashu ha u tevhedza milayo iyi na u khwaṱhisedza uri roṱhe ri ḓifara zwavhuḓi nahone ri na vhuḓifhinduleli.
",0.22280456
"re nyaka gore bagwera le baratwa ba rena ba dule ba phetše gabotse ebile ba bolokegile.
","tshifhinga tshoṱhe ri tshi humbula u ita mushumo muṅwe na muṅwe u si wa ndeme, ri tea u vhudzisa uri: khonadzeo ya khombo ya u nga kavhiwa kha riṋe na kha vhaṅwe ndi nnga fhani?
",0.69769746
"bjalo ka setšhaba, a re tšweleng pele go šoma mmogo go netefatša gore re gatela pele.
","hune ha vha na kho nadzeo ya khombo, naho i ṱhukhuṱhukhu, ndi zwa ndeme uri mushumo uyo vha songo vhuya vha u ita.
",0.7047105
"go theošetšwa go maemotemošo a bobedi a go tswalelwa ga naga ga go re gore batho ba itirele ka go rata.
","kha ri ise phanḓa, u fhira na mathomoni, na vhulondi.
",0.6666504
"melao ya go šielana sekgala, go apara maseke, dikgobokano tša leago le maeto a boditšhaba e santše e le gona.
","kha ri tsireledzane vukuzenzele unnamed shango ḽashu ḽo ya kha ḽeveḽe ya vhu vhili (2) kha nndwa yashu na dwadze ḽa tshi tzhili tsha corona .
",0.6666504
"šireletšang basadi le bana ba rena vukuzenzele unnamed ngwaga wo o feti lego, go nyaka go fihla lehono, diketekete tša basadi, tša banna le bana ba ile ba gwantela palamenteng go tliša ditšhupetšo kgahlanong le bothata bja go katwa le go bolawa ga basadi le bana.
","kha vha tsireledze vhafumakadzi na vhana vhashu vukuzenzele unnamed khanḓiso 2u bva mahoḽa, u swi ka zwino, vhafuma kadzi, vhanna na vhana vha zwigidigidi vho matsha vha ya phalamenndeni u gwalabela ṱhaho ya u tzhipiwa na mabulayo a vhafumakadzi na vhasidzana.
",0.8220185
"ka nako yeo, setšhaba se be se sa tšhošitšwe ke go bolawa ga uyinene mrwetyana, leighandre jegels, jesse hess le ga basadi ba bangwe ba bantši bao ba lahlegetšwego ke maphelo a bona ka diatleng tša banna ba bašoro.
","nga tshifhinga itsho, lushaka lwo ḓo akhamadzwa vhukuma nga mabulayo a uyinene mrwetyana, leighandre jegels, jesse hess na tshivhalo tsha vhaṅwe vhafumakadzi vhe matshilo avho a lwozwea zwanḓani zwa vhanna vha tshiṱuhu.
",0.8586937
"go tšwa maemong a bona a go fapana, bafsa le batho ba bagolo, baithuti le basadi bao ba šomago, bagwanti bao ba bego ba dira ditšhupetšo ka khutšo ba be ba emišeditše godimo dipolakate tšeo di bego di ngwadilwe ‘enough is enough’ le ‘am i next?
","u bva kha masia oṱhe a matshilisano, vhahulwane na vhaṱuku, matshudeni na vhafumakadzi vha shumaho, migwalabo yo itwaho nga mulalo yo itwa ho imiswa dzibodo dzo ṅwalwaho uri ‘enough is enough /zwo lingana’ na ‘am i next?
",0.88879347
"’.
","/ndi nṋe atevhelaho?
",0.43975362
"bohloko le go befelwa ga bagwanti bao bo be bo le nyanyeng ka letšatši leo.
","vhuṱungu na mbiti zwo vha zwo ḓala nga iḽo ḓuvha.
",0.6394259
"ge ke amogela dinyakwa tša bona tšeo di bego di hlagišitšwe ka fao go kwagala ka gona, go bile nyanyeng go nna gore re swanetše go dira se sengwe ka tšhoganetšo le ka maikemišetšo.
","musi ndi tshi ṱanganedza mbilaelo dzo ṱahiswaho nga nḓila i pfalaho vhukuma, zwo vha zwi tshi tou vha khagala kha nṋe zwauri ri tea u dzhia vhukando nga u ṱavhanya nahone ro khwaṱhisa.
",0.76942396
"go bile bohlokwa go nna gore ke se ke ka fetola dinyakwa tše ka mantšu a go se kwagale le ka ditshepišo tšeo re ka se di phethagatšego.
","zwo vha zwa ndeme kha nṋe lwe a thi ngo fhindula nga maipfi a si na mushumo kana u vha fulufhedzisa zwithu zwi siho.
",0.72924364
"matšatši a mmalwa ka morago ga fao, ke ile ka bitša tulo ya mohlakanelwa ya palamente, fao re tsebišitšego leanotiro la phetolo ya tšhoganetšo la r1.6 pilione ka nepo ya go lwantšha dikgaruru tša bong le polao ya basadi (gbvf).
","nga murahu ha maḓuvha a si gathi, ndo vhidza dzulo ḽo ṱanganelaho ḽa phalamennde, he ra ḓivhadza r1.6 biḽioni ya pulane ya nyito ya u fhindula nga shishi u lwisana na khakhathi dzo ḓisendekaho nga mbeu na u vhulawa ha vhathu vha tshifumakadzini ( gbvf).
",0.8559656
"mo dikgweding tše tshela tša go tsenya tirišong ga leanotiro le, go šomiša ditšhelete tša setšhaba ka dikgorong tša mehutahuta tša mmušo go ile gwa bewa pele ka leswa ka nepo ya go tsekga ditsenogare tša tlhokomelo le thekgo ya batšwasehlabelo, go masolo a temošo le a thibelo ya dikgaruru tše, go kaonafatša melao le melaotshepetšo, go tšwetša pele maatlafatšo ya basadi ka ekonoming, le go maatlafatša tshepedišo ya toka go bosenyi.
","kha miṅwedzi ya rathi ya tshumelo iyo, tshumiso ya masheleni nga muvhuso kha mihasho ya muvhuso yo fhambanaho yo dzudzanya zwithu nga huswa u ya nga ndeme yazwo u itela u tikedza thusedzo ya ndondolo na thikhedzo ya vhaponyi, u itela mafulo a u thivhela na a tsivhudzo, u khwinisa milayo na mbekanyamaitele, u bveledza ikonomi ya u maanḓafhadza vhafumakadzi, na u khwaṱhisa sisiteme ya vhulamukanyi ha zwa vhugevhenga.
",0.8981165
"gomme mo lebakeng le re mo mafelelong a go hlama melao ye bohlokwa leswa ka nepo ya go lwantšha gbvf.
","zwa zwino ri kha tshipiḓa tsha ndemesa tsha ndulamiso ya zwa mulayo kha zwa u lwisana na khakhathi dzo ḓisendekaho nga mbeu na u vhulahwa ha vhathu vha tshifumakadzini (gbvf).
",0.7992971
"melaokakanywa ye meraro ye bohlokwa ya go amana le dikgaruru tša bong (gbv) e tsebagaditšwe ka palamenteng mo nakong ye e sa tšwago go feta.
","milayotibe ya ndeme miraru i elanaho na gbvf yo ḓivhadzwa phalamenndeni zwenezwino.
",0.8106597
"ka go tsebagatša melaokakanywa ye, re hlompha tshepišo yeo re e dirilego go bagwanti ngwageng wo o fetilego le go basadi ba naga ye ka moka.
","nga u ḓivhadzwa ha milayotibe iyi, ri khou ṱhonifha zwe ra fulufhedzisa vhagwalabi mahoḽa na vhafumakadzi vhoṱhe vha shango heḽi.
",0.4775454
"melaokakanywaphetošwa ye meraro ye e hlametšwe go tloša sekgoba seo se dumelelago gore basenyi ba melato ye ba tšhabele toka le go phethagatša ka botlalo ditokelo tša basadi le bana ba naga ye.
","milayotibe miraru yo khwiniswaho yo dzudzanywa u vala tshikhala tshine tsha ita uri vhaiti vha vhutshinyi uvhu vha tinye mulayo na u ṋetshedza mvelelo dzo fhelelaho kha pfanelo dza vhafumakadzi na vhana vha shango ḽashu.
",0.808306
"melaokakanywa ye, ge e šetše e phethilwe, e tla thuša go bušetša sekeng tshepo ya basadi ba naga ya rena ya gore molao o gona go ba šireletša.
","milayotibe iyi, musi yo khunyeledzwa, i ḓo thusa u vhuyedzedza fhulufhelo ḽa vhafumakadzi vha shango ḽashu na u sumbedza uri mulayo nga ngoho u hone u vha tsireledza.
",0.8291239
"wa mathomo ke molaokakanywa wa go fetoša molaophetošwa wa bosenyi (wa melato ya thobalano le ye e amanago le ona).
","wa u thoma ndi mulayotibe wa u khwinisa mulayo wa khwiniso ya mulayo wa zwa vhutshinyi (vhutshinyi ha zwa vhudzekani na mafhungo a elanaho nazwo).
",0.76630473
"se se dira gore tšhošetšo ka tša thobalano e be molato o moswa, o katološa mollwane wa molato wa go robalana le wa leloko, ebile o katološa maikarabelo a go bega melato ga batho bao ba belaelago gore go dirilwe molato wa thobalano wo o dirilwego kgahlanong le ngwana.
","izwi zwi bveledza vhutshinyi vhuswa ha tshutshedzo ya zwa vhudzekani, zwa engedza tshikhala tsha vhutshinyi ha zwa vhudzekani vhu no itea vhukati ha mashaka, zwa katela na vhuḓifhinduleli ha u vhiga nga vhathu vhane vha humbulela uri vhutshinyi ha zwa vhudzekani ho itwa kha ṅwana.
",0.70506215
"o oketša mollwane wa retšistara ya bosetšhaba ya basenyi ba tša thobalano (nrso) gore e akaretše le dintlha tša basenyi ka moka ba tša thobalano.
","u ṱanḓavhudza tshikhala tsha ridzhisiṱara ya lushaka ya vhatshinyi vha zwa vhudzekani (nrso) u dzhenisa zwidodombedzwa zwa vhatshinyi vhoṱhe vha zwa vhudzekani.
",0.5470421
"go fihla mo lebakeng le, e be e dirišwa fela go basenyi ba tša thobalano bao ba bonwego molato wa bosenyi bja thobalano bjo bo dirilwego kgahlanong le bana goba kgahlanong le batho bao ba nago le bofokodi bja ka menaganong.
","u swika zwino, yo shuma fhedzi kha vhatshinyi vha zwa vhudzekani vho haṱulelwaho vhutshinyi ha zwa vhudzekani ho itelwaho vhana kana vhathu vha re na vhuholefhali ha muhumbulo.
",0.9069932
"nako yeo dintlha tša mosenyi di swanetšego go ba ka retšistareng e okeditšwe, gomme bao ba ngwadilwego ka gare ga retšistara ba tla swanela go tsebagatša se ge ba romela dikgopelo tša mošomo go ya go šoma le batho bao ba lego kotsing.
","tshifhinga tshine zwidodombedzwa zwa mutshinyi zwa dzula kha ridzhisiṱara tsho engedzwa, nahone avho vho ṅwalwaho kha ridzhisiṱara vha tea u zwi bvisela khagala musi vha tshi ita khumbelo dza u shuma na vhathu vha sa koni u ḓitsireledza.
",0.6723231
"molaokakanywa wo o hlagiša gore maina a batho bao ba lego ka nrso a hwetšagale setšhabeng.
","mulayotibe u ita mbetshelwa ya madzina a vhathu vhane vha vha kha ridzhisiṱara ya lushaka ya vhatshinyi vha zwa vhudzekani (nrso) uri a vhonwe nga muṅwe na muṅwe.
",0.7956908
"molaokakanywaphetošwa wa bosenyi le melato ye e amanago le ona o tiiša, gareng ga tše dingwe, go fa peila go basenyi ba gbvf, ebile o oketša kotlo ya melato yeo gomme go na le lebakanako la fasana leo le beilwego la gore motho yo a bonwe go molato a romelwe kgolegong.
","mulayotibe wa khwiniso ya vhutshinyi na mafhungo a elanaho nazwo u khwaṱhisa, kha zwoṱhe, u ṋetshedzwa ha beiḽi kha vhatshinyi vha khakhathi dzo ḓisendekaho nga mbeu na zwa u vhulahwa ha vha tshifumakadzini (gbvf), wa engedza milandu ine tshigwevho tsha fhasisa tsha tea u hwedzwa.
",0.67659205
"diphetošo tše di tliša ditlamego tše diswa go bahlankedi ba phethagatšo ya molao le go dikgorotsheko tša rena.
","khwiniso yo hwedza vhuḓikumedzeli vhuswa kha vhaofisiri vha tshumiso ya mulayo na kha khothe dzashu.
",0.57052004
"ge mosekiši a sa ganane le peila mabakeng a gbv , o swanetše go ngwala mabaka a bona.
","musi mutshutshisi a tshi ṋea beiḽi kha milandu ya khakhathi dzo ḓisendekaho nga mbeu (gbv), u tea u sumbedza mbuno dzawe nga u tou ṅwala.
",0.761125
