src_text,tgt_text,cosine_score
"health.
","go bona tshedimosetso ka botlalo letsetsa mogala o o dirang bosigo le motshegare wa setheo sa bosetšhaba sa malwetse a a tshelanang mo go 0800 029 999 kgotsa tsena mo go www.
",0.15445028
"gov.
","health.
",0.63576096
"za le ho www.
","gov.
",0.4040456
"nicd.
","za le mo go www.
",0.4948724
"ac.
","nicd.
",0.6548555
za,"aforika borwa e tsena mo kgatong ya boraro vukuzenzele unnamed moporesidente cyril ramaphosa o itsisitse gore aforika borwa e tla tsena mo kgatong ya boraro go tloga ka la 1 seetebosigo 2020 – ka go bula bontsi ba makala a ikonomi le go tlosa palo ya dithibelo tsa motsamao wa batho.
",0.6548555
"batjha ba afrika borwa ke mohlodi wa kgothatso le tshepo vukuzenzele unnamed ka dinako tsohle ha ke fumana monyetla wa ho bua le batjha ba maafrika borwa ke hopola mantswe a frantz fanon ha a re ‘moloko ka mong o tlameha ho utolla sepheo sa ona'.
","bašwa ba naga ya aforika borwa ke bona moodi wa thotloetso le tsholofelo vukuzenzele unnamed mafoko a ga frantz fanon a gore ‘kokoma nngwe le nngwe e tshwanetse go ipatlela seo maitlhomo a yona a leng ka ga sona’ ke mafoko a a ntlelang gangwe le gape fa ke neelwa tšhono ya go buisana le bašwa ba naga ya aforika borwa.
",0.91908014
"ho sa natsehe hore na ba dula hokae le hore na ba etsa eng, batjha ka bomong ba na le tjheseho ya ho fetola lefatshe.
","go sa kgathalesege gore ba nna kae le gore ba dira eng, se se mo pelong tsa bona ke go fetola lefatshe.
",0.89648795
"leha jwang kapa jwang ba batla hore ba ntlafatse maphelo a bona, ba boetse ba batla ho ﬁ hlella boemong ba setjhaba se betere le lefatshe le betere.
","le fa e le boammaruri gore ba batla go fetola matshelo a bona, ba batla gape le gore ba age setšhaba se se botoka le lefatshe le le botoka.
",0.9207057
"ba ipona e le bona balwanedi ba diphetoho tsa bohlokwa.
","ba ipona e le baronngwa ba ba ka tlisang phetogo e e botlhokwa thata.
",0.80796
"nalaneng yohle ya rona haesale batjha e le bona ba susumetsang diphetoho.
","go tswa kgale kwa loe bašwa ba ntse e le bona ba ba lwelang phetogo.
",0.8588695
"dilemong tse mashome a mmalwa tse fetileng, batjha ba ile ba lwana dintwa tse ngatanyana kgahlanong le tlhokeho ya toka, ho tloha boipelaetsong ba baithuti ba paris ka 1968, ho ya ntweng e kgahlanong le bokoloniale dinaheng tse ngata tsa afrika le asia, e be ntwa e kgahlanong le kgethollo, hammoho le mehwanto e kgahlanong le mebuso ya maarab.
","mo dingwagasomeng di le mmalwa tse di fetileng, bašwa ba ne ba thankgolola matsholo a kgaratlho kgatlhanong le botlhoka bosiamisi jo bo neng bo le teng, re simolola fela ka go melela puso meno ga baithuti ka ngwaga wa 1968 kwa paris, go leba kwa mogwantong o o kgatlhanong le ntwa kwa nageng ya amerika mo dingwageng tsa bo 1960, go ya kwa ditiragalong tse di neng di ema kgatlhanong le dipuso tsa bokoloniale mo dinageng di le dintsi tsa aforika le tsa asian, go akaretsa gape le ntwa kgatlhanong le puso ya tlhaolele, mmogo le megwanto ya go ema kgatlhanong le mebuso ya maarab.
",0.9165435
"haufinyane, batjha ba ne ba di hula pele mohwantong wa #blacklivesmatter o fumaneng tshehetso lefatsheng lohle kamora ho bolauwa ha george floyd dinaheng tse kopaneng tsa amerika.
","go sa le sešweng jaana, bašwa ba ntse ba goga kwa pele mogwanto wa #blacklivesmatter o ga jaanong o tshegediwang lefatshe ka bophara go latela go bolawa ga george floyd kwa nageng ya amerika.
",0.9348047
"dibekeng tse mmalwa tse fetileng, baitseki ba lefatshe ka bophara ba ne ba tseka hore ho tloswe matshwao a tlotlang bohanyapetsi le botlatlapi ba thekisetsano ya makgoba le bokoloniale.
","mo dibekeng di le mmalwanyana fela tse di fetileng, balwelakgaratlho go ralala le lefatshe ka bophara ba ntse ba lwela gore matshwao otlhe a a babatsang ditiragalo tse di setlhogo le tse di renang tirisodikgoka mo go rekisiweng ga makgoba le mo dipusong tsa bokoloniale a thubakakiwe.
",0.91562176
"dipontshong tsa nyatso tsa moraorao tsa yunivesithi ya oxford, moipelaetsi e mong o ne a tshwere polakathe e ngotsweng mantswe a reng ‘rhodes must fall’, e le ho tshehetsa seboko sa baithuti ba naheng ya habo rona sa dilemong tse hlano tse fetileng.
","kwa yunibesiting ya oxford go runtse megwanto mo malobeng moo batsholeditseng melaetsa e e neng e re ‘rhodes must fall’, e leng go supa tshegetso mo go seo se neng se lwelwa ke baithuti ka fa nageng ya rona mo dingwageng di le tlhano tse di fetileng.
",0.9284872
"batjha ba fumane mabaka a tshwanang lefatsheng ka bophara.
","bašwa go ralala le lefatshe ka bophara ba kopanngwa ke mogopolo o o tshwanang.
",0.8804748
"ba heletsa diemahale le matshwao a semorabe, e le ho tseka hore ho tloswe bokoloniale dikharikhulamong tsa thuto, ba bile ba etsa kgoeletso ditheong tsa thuto hore di rarolle bothata ba semorabe le ho kotelwa ha setjhaba se itseng.
","ba ruthaganya difikantswe le matshwao a mangwe otlhe a a ka ga ditiragalo tsa go nyefola merafe e mengwe, ba batla gore kharikhulamo mo ditheong tsa thuto e rutlomololwe gore e se nne ya bokoloniale jaaka e ntse, e bile ba batla gore ditheo tse di leng teng di rutlumolole dikgato tsa tlhaolele tse di leng teng mo ditheong mmogo le tsa go tlodisa batho ba bangwe matlho.
",0.91452986
"jwale, ha re hlompha moloko wa 1976 ka la 16 phuptjane 2020, re boela re tlotla batjha ba kamorao ho puso ya kgethollo afrika borwa, bao e leng bona bajalefa ba bohlokwa ba lefa lena le kgabane.
","ka jalo, jaaka re tla bo re tlotla bašwa ba 1976 ka letsatsi la bo 16 seetebosigo 2020, re batla gape le go supa tlotlo mo go bašwa ba ba tlileng morago ga puso ya tlhaolele mo nageng ya aforika borwa, e leng bona bajalefa ba ba matshwanedi ba lefa leno la tlotlo.
",0.9319191
"sepheo sa moloko wa 1976 e ne e le ho fedisa thuto e neng e reretswe batho ba batsho feela; mme sepheo sa batjha ba kajeno ke ho ntshetsa pele letsema la naha la poelano le diphetoho tsa bohlokwa.
","maitlhomomagolo a bašwa bano ba 1976 e ne e le go rutlumolola thuto ya bathobantsho; mme a bašwa ba gompieno ke go tsweletsa porojeke ya tshwarelano le poelano ya naga.
",0.91091394
"mengwaheng e tlang ha ho buuwa ka selemo sena sa 2020, ho tla thwe e bile letshwao la qaleho ya sehla se setjha nalaneng ya botho.
","mo dinakong tse di tlang e tla re fa go buiwa ka monongwaga, ngwaga wa 2020, ga ‘twe ke ngwaga o o rebotseng dikgato tse dintšhwa mo hisetoring ya batho.
",0.84207344
"kokwanahloko ya corona ha e a thefula maphelo a batho le mesebetsi ya bona feela, empa e boetse e hlokotse botsitso ba kahisano ya lefatshe lohle.
","ga se fela seabe se segolo se mogare wa corona o nnileng le sona mo matshelong a batho le ka fao ba itshedisang ka gone, o kgotlhokgoditse gape le ka fao lefatshe le neng le dira dilo ka gone.
",0.9047647
"mokgwa oo sewa sena se ropohileng ka wona ebile sehopotso sa ho amana ha batho bohle, le botebo ba ho se lekane ho teng dipakeng tsa dinaha tse fapaneng esita le kahare ho dinaha ka botsona.
","tsela eo leroborobo leno le dirileng dilo ka gone ke segakolodi sa ka fao batho mo lefatsheng ba golaganeng ka teng le tlhokotekatekano e e tseneletseng eo e leng teng gareng ga dinaga le gareng ga batho ka fa nageng e le esi.
",0.87297606
"sewa sena se fana ka monyetla wa ho ‘hlophabotjha’ lefatshe lena le kgurumeditsweng ke bowatla ba maruo, boikgohomoso le boikakaso e seng lehlakoreng la batho ka bomong feela, empa le la ditjhaba tsohle.
","leroborobo leno le re naya tšhono ya go rulaganya sešwa lefatshe le le senang dinaga tse di batlang go huma di le esi go gaisa tse dingwe, le go senang go inaganela o le esi e bile go sena go ipona o le motho o le esi gareng ga batho ba bangwe, e seng fela mo bathong ka esi fela le mo ditšhabeng tsotlhe.
",0.8986884
"batjha ba re bolella hore makgabane a mantlha a seriti, kutlwelanobohloko le tshehetsano di tlameha ho ba matshwao a boitsebahatso a setjhaba se setjha se tla bitoha, mme bona ba ikemiseditse ho ba bopulamadiboho ba lefatshe leo le letjha le betere.
","bašwa ba re bolelela gore metheo ya botlhokwa ya go nna le botho, kutlwelobotlhoko le go nna ngatana e le nngwe e tshwanetse go nna selo se se botlhokwa thata mo setšhabeng se sentšhwa se se tla supologang, le gore ba na le maikemisetso a go etelela pele lefatshe le lentšhwa le le botoka.
",0.94137114
"metshetshethong eo ke bileng le yona le batjha, ke ile ka re ha re a tshwanela ho hang ho nyatsa matla a maikutlo, hobane maikutlo a ka fetola ebile a se a kile a fetola lefatshe.
","mo dipuisanong tse ke di tshwereng le bašwa ke ba boleletse gore ba se tsee botlhofo maatla a dikakanyo di nang le ona, ka ntlha ya gore ke dikakanyo tse di ka fetolang lefatshe e bile ke dikakanyo tse di fetotseng lefatshe.
",0.8831816
"maikutlo a ne a susumetse kgatelopele ya batho mme ke ona a tla re thusa ho kutla tsela ya rona ka nqane ho sehla sa kokwanahloko ya corona.
","ke dikakanyo tse di fetlhileng kgatelopele ya motho e bile ke tsona tse di tla re kgontshang gore re simolole tsela e ntšhwa fa re sena go tsena mo pakeng e ntšhwa ya morago ga paka ya mogare wa corona.
",0.8913621
"batjha bana ba kgonne ho fetola maikutlo a bona hore e be diketsahalo.
","bašwa bano ba fetotse megopolo ya bona go kaela dikgato tse ba di tsayang.
",0.8728869
"ha ba a dumella kgaello ya mehlodi hore e ba sitise.
","ga ba a ke ba letlelela go tlhoka didirisiwa go ba ema ka fa pele.
",0.83912283
"ba ikgahetse diqhobosheane makaleng a mangatanyana, ho tloha boitjarong ba nako e telele ho tsa theknoloji ya maemo a hodimo hammoho le tsa tikoloho.
","ba ipuletse ditšhono mo makaleng a le mantsinyana go tloga mo go a dithekenoloji tsa maemo a a kwa godimo go tsenyeletsa le a tshomarelo ya tikologo.
",0.8768184
"mothating wa jwale, ho feta neng kapa neng, re tla lelaletsa mahlo a rona tjantjellong ya bosibolli le botshwarateu ba batjha ba habo rona hore ba tle le ditharollo dikoduweng tsena tsa leqeme la mesebetsi tse tla thusa bona, dibaka tsa habo bona esita le setjhaba sa habo bona.
","ke mo nakong eno go feta mo malobeng mo re solofelang go le gontsi mo bašweng ba naga eno go tla ka ditharabololo tse di tla ba unngwelang mmogo le go unngwela metse e ba tswang kwa go yona mabapi le kgwetlho ya botlhokatiro.
",0.853197
"ka ho tshwanang, ke qholotsa batjha ba naha ya habo rona hore ba rale mananeo a tla re thusa ho ﬁ hlella dipheo tsa rona tsa dintshetsopele.
","mme go ntse go le jalo, ke gwetlha bašwa ba naga eno go tla ka manaane a a tla re kgontshang go ﬁ tlhelela dipeelo tsa rona tsa tlhabololo.
",0.83118254
"ka 1961, cuba e neng e fetotse puso e ile ya romela matshweletshwele a batjha ba baithuti ba baithaopi dithabeng le metsaneng hore ba ilo aha dikolo, ba ilo ruta ho bala le ho ngola ba be ba rupelle le dititjhere tse ntjha.
","ka ngwaga wa 1961, cuba e ne ya romela baromiwa ba yona ba bašwa ba baithuti bao ba ithaopileng go ya kwa dithabeng le kwa metseng ya kwa magaeng go ya go thusa go aga dikolo, go ruta go buisa le go kwala le go katisa barutabana ba bantšhwa.
",0.93816507
"le kajeno letsholo leo le ntse le nkuwa e le lona le atlehileng ka ho fetisisa matsholong a ho bala le ho ngola nalaneng ya moraorao.
","letsholo la bona la go buisa le go kwala le santse le tsewa jaaka la a mangwe a a atlegileng thata mo hisetoring ya segompieno.
",0.82107896
"batjha ba habo rona ba tlameha ho ntshetsa pele mehato ya ntlafatso ba be ba e etelle pele.
","bašwa ba rona ba tshwanetse go ithuta matsholo a go ithuta go itirela dilo ka bobona le go etelela kwa pele matsholo ano.
",0.84789205
"jwaloka ha ba ile ba e nkela matsohong a bona ntwa ya tekano thutong e phahameng, makgabane a mangatanyana a batjha ba habo rona a tlameha ho tataisetswa ho lwaneleng phihlello e lekanang tlhokomelong ya tsa bophelo bo botle, diphetohong tsa bohlokwa boithuelong ba mobu, esita le ya bohlokwahlokwa, e leng bakeng sa toka ya bong.
","fela jaaka ba ne ba ema ba kgaratlhela go tlhoka tekatekano mo ditheong tse dikgolwane, matlhagatlhaga a bašwa ba rona a tshwanetse go dirisiwa go lwela tekatekano mo ditirelong tsa tlhokomelo ya boitekanelo, go refosana maemo a beng ba lefatshe mmogo le se se botlhokwa go gaisa, go lwela bosiamisi mo bathong ba bong jo bo farologaneng.
",0.8917661
"jwaloka maafrika borwa a mang ohle, ke tshwenyehile haholo ke sekgahla sa diphenetho tsa basetsana ba fenethwang ke banna.
","fela jaaka maaforika borwa a mangwe otlhe, le nna ke yo mongwe wa batho ba ba gagamaditsweng ke dipolao tse dintsi tsa makgarebe a a bolawang ke batho ba borre.
",0.8741991
"tsena ke diketso tse nyarosang tsa bosoto tse sa batleheng ho hang setjhabeng sa habo rona.
","tseno ke ditiro tse di gagamatsang mo go maswe tse di senang botho e bile ka fa nageng ya rona ga go foo re di bayang.
",0.88074934
"boitseki ba setjhaba bo etelletsweng pele ke batjha, ho etsa tlhokomediso le tlhabollano, ke disebediswa tsa bohlokwa mawaleng a rona a ho fedisa ditlhekefetso tse amanang le bong (gbv) setjhabeng sa habo rona.
","matsholo a kgaratlho ya baagi a a eteletsweng pele ke bašwa, matsholo a temososetšhaba le a go thobiwa maikutlo ke bankane ba gago a botlhokwa mo go maswe mo go fediseng tirisodikgoka e e totileng batho ba bong jo bo rileng (gbv) mo baaging ba rona.
",0.92445934
"ka ho tshwanang, re tlameha ho matlafatsa tsamaiso ya rona ya toka, re netefatse hore babolai ba a tshwarwa, ho be ho thatafatswe maemo a beili le parola, le hore bao ba ahloletsweng lefu ba qete dilemo tsohle tsa bophelo ba bona ba le tjhankaneng.
","go santse go le jalo, re tshwanetse go gagamatsa thulaganyo ya naga ya rona ya bosiamisi, re netefatse gore ditlhokotsebe tseno di a golegwa, dikgato tsa kgonagalo ya gore ditlhokotsebe tseno di ntshiwe mo kgolegelong ka beili kgotsa ka parola di a gagamadiwa le go netefatsa gore batho bao ba atlholelwang botshelo jwa bone jotlhe kwa kgolegelong ba golegwa koo matshelo a bona otlhe.
",0.9141165
"leha taba ena e hloka hore setjhaba sohle se nke dikgato, ke etsa kgoeletso haholoholo ho bahlankana, hore ba e nkele ho bona ntwa e kgahlanong le gbv .
","le fa kgato eno e tlhoka setšhaba sotlhe go nna le seabe, ke ikuela bogolosegolo mo makaung a naga eno go samagana le gbv .
",0.89960694
"ho ﬁ hlela re fedisa ntwa e latilweng letailana kgahlanong le basadi ba afrika borwa, tabatabelo ya rona ya hore ho be teng kahisano e ntjha e tla dula e le lelea.
","fa re sa fenye ntwa eno e basadi ba naga ya aforika borwa ba tobaneng le yona, toro ya rona ya go aga setšhaba se sentšhwa e tla nna e e letobo.
",0.88162756
"bao ba rona ba neng ba le karolo ya mekgatlo ya baithuti nakong ya puso ya kgethollo, ba atisa ho botswa hore na ba nahana eng ka batjha ba kajeno.
","batho ba ba jaaka nna ba e neng e le karolo ya mogwanto wa baithuti mo nakong ya tlhaolele gantsi ba botsisiwa gore re nagana eng ka bašwa ba mo matsatsing ano.
",0.92345166
"ho na le takatso ya hore eke ho ka kgutlelwa morao ‘matsatsing a tlotla’ ya dipolotiki tsa baithuti le ntwa ya batjha, empa tseo di ke ke tsa hlola di phetwa hape.
","ka dinako dingwe motho o ikutlwa e kete o ka boela morago ‘ko matsatsing a phenyo’ fa dipolotiki tsa baithuti le kgaratlho, di neng di dira semaka mo seo se ka se tlholeng re se bone gape.
",0.89598495
"empa he, jwaloka ha batjha ba maoba ba ile ba talola sepheo sa bona, le batjha ba kajeno ba talotse sa bona.
","fela jaaka bašwa ba mo malobeng ba itshupile seo ba se emetseng, le ba gompieno le bona ba itshupile seo ba se emetseng.
",0.88287914
"maemo a batjha ba afrika borwa ba 2020 a ka nqane ho maemo a hodimo a siilweng ke batjha ba tlileng pele ho bona.
","bašwa ba naga ya aforika borwa mo ngwageng wa 2020 ba tlhatlositse maemo go gaisa a ba mo malobeng.
",0.8938712
"ba na le tshepo, ba matla ebile ba sebete, hangata ba tobana le maemo a boima ka ho fetisisa.
","ba na le tsholofelo, ba kakatletse e bile ba na le sebete, e bile mo dinakong ka bontsi ba iphitlhela ba tobane le mathata a a seng kana ka sepe.
",0.9331103
"ke bona mohlodi wa kgothatso le tshepo.
","ke bona moodi wa thotloetso le tsholofelo.
",0.90353024
"ka diketso tsa bona, ba aha lefatshe le nang le toka e tomanyana, tekano, boitjaro ba nako e telele le bile le na le kgotso.
","bašwa ba naga ya aforika borwa ke bona moodi wa thotloetso le tsholofelo vukuzenzele unnamed mafoko a ga frantz fanon a gore ‘kokoma nngwe le nngwe e tshwanetse go ipatlela seo maitlhomo a yona a leng ka ga sona’ ke mafoko a a ntlelang gangwe le gape fa ke neelwa tšhono ya go buisana le bašwa ba naga ya aforika borwa.
",0.90353024
"mme ya nang le lefu la diqebo o hlola covid19 silusapho nyanda insaaf mohammed o re ho bohlokwa haholo hore maafrika borwa, haholoholo ao a nang le mafu a diqebo, a nke boikarabelo ka maphelo a bona.
","mme wa bana yo a nang le malwetse a a iphitlhileng o paletse covid19 silusapho nyanda insaaf mohammed a re go botlhokwa thata gore maaforika borwa, bogolosegolo ao a nang le malwetse a a iphitlhileng, a rwale maikarabelo fa go tla mo itekanelong ya maphelo a bona.
",0.9407315
"batho ba nang le mafu a diqebo a kang letshweya, kgatello e hodimo ya madi, lefu la diphio le sa foleng le lefu la tswekere, ba ka nna ba ba le matshwao a kokwanahloko ya corona (covid19) a mpefetseng le ho feta, ebile ba ka nna ba shwa ka lebaka la kgatello eo kokwanahloko ena e e etsang mebeleng ya bona.
","batho ba ba nang le malwetse a a iphitlhileng – a a jaaka bolwetse jwa go hupelana, bolwetse jwa kgatelelo ya madi a magolo, malwetse a diphio le bolwetse jwa tshukiri – ba ka itemogela matshwao a a bogale a mogare wa corona (covid19), mo ba ka feletsang ba thutse botala ka tlhogo ka ntlha ya kgatelelo eo mogare ono o e dirang mo mebeleng ya bona.
",0.95363617
"ka lehlohonolo, ha mohlabolli wa motse kapa eo e leng mme wa bana ba bararo insaaf mohammed (40) a fumana sephetho sa diteko se re o na le covid19 mme e le motho ya kulang ke letshweya, o ile a kgona ho laola maemo ao ka bobedi ba ona mme a se ke a kula haholo.
","ke ka lesego fa ngaka ya boitseanape jwa dikgobalo le bogolofadi e e nnang kwa motsekapa e ne e welwa ke leru la go ﬁ tlhelwa a na le covid19, mme mmemotsadi yono wa bana ba le bararo insaaf mohammed, wa dingwaga di le 40, ka a ne a ntse a tshwenngwa ke bolwetse jwa go hupelana, o ne a kgona go laola malwetse ano ka bobedi mme ga a a ke a iphitlhela a gatelegile.
",0.9053557
"mohammed o fumane tshwaetso ya covid19 monneng wa hae, ya sebetsang laboratoring ya sepetlele sa groote schuur.
","mohammed o tshwaeditswe ke monna wa gagwe ka covid19, yo a dirang kwa laboratoring ya sepetlele sa groote schuur.
",0.9629435
"mora wa mahommed ya dilemo di supileng le yena diteko di mo fumane a tshwaetsehile.
","ngwana wa mosimanyana wa mohammed yo a nang le dingwaga di le supa le ene go ne ga ﬁ tlhelwa gore o tshwaetsegile.
",0.89644015
"kamora hore diteko di ba fumane ba tshwaetsehile, ba ile ba itsheka thajana ka boraro ba bona lapeng.
","morago ga gore go ﬁ tlhelwe ba tshwaetsegile, boraro jono bo ne ba nnela kgakala le batho mme ba itswalela mo ntlong.
",0.88250196
"""re ile ra itsheka thajana ka phaposing ya rona ya ho robala, ha ka ho le leng mme matsale wa ka, ya nang le lefu la tswekere le kgatello e hodimo ya madi empa ka lehlohonolo ha a ka a tshwaetseha ke kokwanahloko ena, o ile a hlokomela bana ba bang ba rona ba babedi,"" ho rialo mohammed.
","""re ne ra inotlelela ka fa kamoreng ya rona, mme mmatsale wa me – yo le ene a nang le bolwetse jwa tshukiri le bolwetse jwa kgatelelo ya madi a magolo ka lesego ene o ne a sa tshwaetswa ke mogare ono – o ne a re tlhokomelela bana ba bangwe ba rona ba le babedi,"" ga rialo mohammed.
",0.9552208
"ho ya ka lefapha la bophelo bo botle la kapa bophirimela, batho ba nang le kgatello e hodimo ya madi, lefu la tswekere le lefu la diphio le sa foleng, ke ba bang ba bakudi ba nang le mafu a diqebo ba tlwaelehileng ka ho fetisisa ho covid19.
","go ya ka lefapha la boitekanelo la porofense ya kapa bophirima, batho ba ba nang le bolwetse jwa kgatelelo ya madi a magolo, bolwetse jwa tshukiri le malwetse a diphio ke ba bangwe ba batho ba ba nang le malwetse a a iphitlhileng ba ba tlhorontshiwang ke covid19.
",0.9462404
"ho tloha mohla la 25 motsheanong, batho ba nang le mafu a diqebo a latelang ba bontshitse matshwao a mpefetseng: kgatello e hodimo ya madi, ke 58% lefu la tswekere, ke 56% lefu la diphio le sa foleng, ke 17% hiv , ke 16% letshweya kapa lefu le sa foleng le amanang le ho phefumoloha, ke 15% lefu la pelo, ke 11% botenya bo fetisisang, ke 13% lefuba, ke 13% mofetshe, ke 2% mafu a mang a diqebo, ke 16%.
","go tloga ka la bo 25 motsheganong, batho ba ba nang le malwetse a a iphitlhileng a a latelang ba bontshitse ba na le matshwao a a bogale: bolwetse jwa kgatelelo ya madi a magolo, 58% bolwetse jwa tshukiri, 56% malwetse a diphio, 17% bolwetse jwa mogare wa lebolelateng (hiv), 16% bolwetse jwa go hupelana kgotsa malwetse a go sitisa go hema, 15% bolwetse jwa pelo, 11% go nona pheteletsa, 13% bolwetse jwa lehuba (tb), 13% bolwetse jwa kankere, 2% malwetse a mangwe a mantsi a a iphitlhileng, 16%.
",0.9583533
"mohammed o re ntho eo a neng a e tshaba ka ho fetisisa e ne e le ya ho thatafallwa ke ho phefumoloha ka lebaka la covid19.
","mohammed a re se se mo tshositseng thata ke fa a ne a hupelana le go feta ka ntlha ya covid19.
",0.91939414
"""ke ile ka ba le mokgathala, ka hohlola ka ba ka bipetsana sefuba, e leng mathata a ileng a rarollwa ke peipi ya ka ya letshweya.
","""ke ne ke ikutlwa ke lapile mo go maswe, ke gotlhola le mafatlha a me a hupelane, mme seno se ne se thusiwa ke peipi ya me ya bolwetse jwa go hupelana.
",0.92361844
"matshwao a ka a ne a se mabe jwaloka a monna wa ka, ya neng a opelwa ke mmele, a nyekelwa ke pelo, a bipetsane sefuba, a fellwa ke moya, a kwalehile dinko, a na le leleta ka sefubeng esita le feberu.
","matshwao a me a ne a sa tshwane le a monna wa me yo ene a neng a opelwa ke mmele, a silega, a hupelane mafatlha, a hupela mowa, a thibana diphatlhana tsa nko tsa go hema, a na le sehuba se se humileng mo mafatlheng a gagwe mmogo le go opiwa ke tlhogo.
",0.9329324
"mora wa ka yena o bile le feberu ka matsatsi a mararo, empa a hlaphohelwa ka potlako hang ha a se a hlotse matshwao ana,"" o rialo.
","ngwana wa me wa mosimanyana ene o ne a opiwa ke tlhogo matsatsi a le mararo, fela o ne a itharabologelwa ka bonako fa matshwao a gagwe a okobala,"" o tlhalositse jalo.
",0.94362867
"ba lelapa la mahommed ba ne ba tsitlallela ditsamaiso tsohle tsa bohlweki ha ba le mosebetsing le lapeng, e le ho qoba ho tshwaetseha ke kokwanahloko ena.
","ba lelapa la ga mohammedba ne ba obamela dikgato tsotlhe tsa boitekanelo tse di ka ga go itisa kwa gae le kwa tirong, go efoga go tshwaetswa ke mogare ono.
",0.9311289
"""ba leloko ba ne ba utlwisisa, mme ba re tsotella ba bile ba re tshehetsa, ebile ba ne ba re tlisetsa selallo phirimaneng enngwe le enngwe, empa ka dinako tse ding setjhaba sa heno se ka nka dintho hanyane mme tshenyo e etswang ho marangrang a dikgokahano tsa setjhaba e a tshosa,"" ho rialo mohammed.
","""ba lelapa la me ba ne ba tlhaloganya, ba na le tlhokomelo e bile ba re tlhokometse, ba ne ba re tlisetsa dijo tsa dilalelo bosigo jo bongwe le jo bongwe, fela baagisani ba rona ka dinako dingwe ba ne ba sa kgathale mme e bile kutlobotlhoko e e tlhodiwang ke mafaratlhatlha a ditlhaeletsano ke e e boitshegang tota,"" ga rialo mohammed.
",0.9401257
"lefapha la bophelo bo botle la kapa bophirimela le re ho nwa metsi a lekaneng le ho alosa tswekere e mading, kgatello ya madi le motjheso ke dintho tsa bohlokwa taolong ya covid19, haholoholo bakuding ba nang le mafu a diqebo.
","lefapha la boitekanelo la porofense ya kapa bophirima la re fa o phela ka go nwa metsi le go ela tlhoko maemo a tshukiri mo mmeleng wa gago, go tlhokomela maemo a gago a madi le a go ﬁ sa ga mmele ke tsona dikgato tse di botlhokwa thata mo go laoleng covid19, bogolosegolo mo balwetseng ba ba nang le malwetse a a iphitlhileng.
",0.9312308
"ho eketsa moo, lefapha le eletsa batho ba nang le mafu a diqebo: ho nwa dipidisi le meriana ka nepo, jwaloka ha o laetswe ke ngaka.
","mo godimo ga seno, lefapha le eletsa batho ba ba nang le malwetse a a iphitlhileng: go nwa melemo ya bona ka tshwanelo, jaaka o laetswe ke modiredi wa tlhokomelo ya boitekanelo.
",0.9216715
"ho hatlela matsoho a hao kgafetsa ka sesepa le metsi ka metsotswana e 20 bonnyane, pele o tshwara dipidisi kapa meriana.
","go tlhapa diatla tsa bone ka metsi a sesepa sebaka sa disekono di le 20, pele ba ka kgoma melemo ya bona.
",0.85948336
"ho se tlohele ho nwa dipidisi le meriana, ntle le ha ngaka e o laela jwalo, mme o se ke wa arolelana dipidisi le meriana le mang kapa mang.
","go se kgaotse go nwa melemo ya bona ntle fa e le gore ngaka ya bona e ba laetse jalo e bile ba seke ba nwa melemo ya bona le ope.
",0.8984142
"ho leka ho kwetlisa mmele ka metsotso e 30 ka letsatsi.
","go leka go ikatisa mebele sebaka sa metsotso e le 30 ka letsatsi.
",0.9035498
"lefapha le re batho ba nang le lefu la tswekere ba kotsing e kgolo ya ho ba le matshwao a mpefetseng a covid19, empa kotsi ya hore ba kule haholo e a fokola haeba lefu la bona la tswekere le le taolong e ntle.
","lefapha la re batho ba ba nang le bolwetse jwa tshukiri ke bona ba leng mo kotsing thata ya go ka itemogela matsapa a magolo ka ntlha ya covid19, fela fa e le gore motho o tlhokometse bolwetse jwa tshukiri sentle kgonagalo ya gore a gatelege ke e e kwa tlase thata.
",0.94385326
"""ka kakaretso, batho ba nang le lefu la tswekere ke bona ba kotsing e kgolo ya ho ba le matshwao a mpefetseng haeba ba tshwaetsehile ke kokwanahloko ena.
","""ka kakaretso, batho ba ba nang le bolwetse jwa tshukiri ba na le kgonagalo e ntsi ya gore ba ka itemogela matshwao a a bogale le matsapa a magolo fa ba ka tshwaetswa ke mogare ono.
",0.9181363
"jwaloka ha batho ba nang le lefu la tswekere ba le kotsing e kgolo ya covid19 e mpefetseng, ho kgothalletswa hore ba tsitlallele ho qaqolohana le batho ba bang moo ho kgonehang.
","ka ntlha ya fa batho ba ba nang le bolwetse jwa tshukiri ba le mo kotsing e e kwa godimo ya go gatelelwa ke covid19, go tshwaelwa gore go tswelelwe ka dikgato tsa go katogana fa go kgonagalang.
",0.9340166
"ho nona haholo ke enngwe ntho e kotsi bakeng sa covid19 e mpefetseng.
","go nona pheteletsa le yona ke e nngwe ya dikotsi tse dikgolo mo bathong ba ba gateletsweng ke covid19.
",0.8992199
"ho kgothalletswa hore ho fokotswe mmele, haeba ho kgoneha.
","fa go kgonagalang batho bano ba elediwa gore ba fokotse bokete jwa mebele ya bona.
",0.87211245
"""bopaki ba ho phela hantlekamora boitsheko ba matsatsi a 14, mohammed o ile a kgutlela mosebetsing.
","""go alafegamorago ga go nna kgakala le batho sebaka sa matsatsi a le 14, mohammed o ne a boela kwa tirong.
",0.9232836
