src_text,tgt_text,cosine_score
"gothwe maitshwaro a a go tlontlollwa ga batho a hlohleletšwa ke poifo ya go fetelwa ke bolwetši le go hloka kwešišo.
","kutsiwa kubandlululana kugcugcutelwa kwesaba kwesuleleka ngesifo kanye nekweswela kuvisisa.
",0.544283
"tsela ye kaonekaone ya go fenya poifo ya rena ya tlhago ya bolwetši bjo le ya go fetelwa ke go latela ditshepedišo tša hlweko tšeo di lego gona.
","indlela lencono kakhulu yekuncoma kwesaba kwetfu kugula kanye nekutsatselana kutsi sigcine tinchubo tekuhlanteka letibekiwe.
",0.53985035
"poifo ya go fetelwa ke bolwetši go hlatsetšwe gore e gona ebile ke ya makgonthe.
","kwesaba kwesuleleka kunesizatfu lesivakalako futsi kuliciniso.
",0.40886754
"go le bjalo, re tseba seo re swanetšego go se dira go itšhireletša le go šireletša ba bangwe.
","ngalokufananako, siyati kutsi yini lekumele kutsi siyente kute sitivikele futsi sivikele nalabanye.
",0.418805
"re tseba gore baerasee ye e hlolwa ke eng le gore re ka dira eng go itšhireletša gore re se fetelwe.
","siyati kutsi yini lokubange la leligciwane nekutsi yini lesingakwenta kute sitivikele kutsi singatseleleki.
",0.5171085
"re tseba gabotse gore re swanetše go šielana sekgala, go ipeela thoko le batho ba bangwe ge re kopane le bao ba fetetšwego le go ihlagiša maokelong ge re nale dika tša bolwetši bjo.
","siyati kutsi kufanele kutsi sichelelane ngekwenhlalo, sihlale sodvwa nangabe kwenteke satsintsana nalabo labasulelekile kanye nekutsi siye esibhedlela nangabe sinetimphawu letikhomba kwesuleleka.
",0.29793873
"re swanetše go tšwelapele go hlahlwa ke dintlha tša mannete e sego mabarebare.
","kufanele kutsi sichubeke siholwe ngemaciniso hhayi emahemuhemu.
",0.525179
"nako yela ya gore mang le mang a bolele gore yena ga a tsebe motho yo a fetetšwego goba a amilwego ke coronavirus e fetile kgale.
","sikhatsi sekutsi utsi ababati umuntfu losulelekile nome lotsintsekile ngaleligciwane lecorona sesendlule kudzala.
",0.61470795
"ka nako ye, go feta mehla yohle, bagwera ba rena, ba malapa, bašomimmogo le baagišane ba hloka kwelobohloko le thekgo ya rena.
","nyalo, kakhulu kunakucala, bangani betfu, imindeni yetfu, lesisebenta nabo kanye nabomakhelwane badzinga luvelo lwetfu kwanye nekubasekela.
",0.52936465
"mo matšatšing, dibekeng le dikgwedi tše tlago, re tla fela re ikhwetša re hloka tshepho le go boifa ge re bona palo ya bao ba fetetšwego le bao ba hlokagalago e hlatloga.
","kulamalanga, emaviki kanye netinyanga letitako, ngaletinye tikhatsi sitawukutikhandza sesiphelelwe litsemba futsi sesesaba nasibona emanani ebantfu labasulelekile kanye nalabo labashonako achubeka ngekwenyuka.
",0.4177357
"go ka direga gore seemo se gakale, eupša re nale bonnete bja gore go tla kaonafala.
","kungenteka kutsi tintfo tibe timbi kakhulu, kodvwa sinesiciniseko sekutsi sitawubancono.
",0.47251856
"boramahlale ba rena le baeletši ba dingaka ba re boditše gore kelo ya diphetelo e tla hlatloga ge re batamela nhlorwaneng ya rena ya diphetelo.
","bososayensi betfu kanye nebaluleki betekwelapha baseluleka ngekutsi lizinga lekusuleleka litakwenyuka njengaloku sisondzela esicongweni setfu.
",0.52773184
"eupša nnete ke gore palo ye e tla theogela fase.
","kodvwa nakanjani litawuphindza futsi lehle.
",0.4763493
"re gopola bašomedi ba rena ba tša maphelo bao ba lobilego maphelo a bona ba hlokometše balwetši.
","sibonga leto tisebenti letinakekela ngetemphilo letilahlekelwe timphilo tato ngekunakekela labagulako.
",0.47444904
"ge re gopola mediro ya bona, a re netefatšeng gore rena le badudi ba gaborena re bolokegile ka go kgatha tema ya rena.
","ekubakhumbuleni kwetfu, asitigcine siphephile kanye netakhamuti takitsi ngekutsi sidlale indzima yetfu.
",0.4926858
"re tla fenya baerase ye le go aga setšhaba ka leswa.
","sitalincoba leligciwane futsi siphindze sisakhe futsi sive sakitsi.
",0.49752158
"re fetile mehleng ye boima ebile re fentše go yona.
","sesike sahlangabetana netikhatsi letimatima kodvwa satincoba.
",0.38544297
a re tieng maatla le hlohleletšo ge re le gare re šoma mmogo go phološa maphelo.,"kubonga lokukhetsekile lokucondziswe kutisebenti tetfu tekunakekela ngetemphilo vukuzenzele unnamed linani lalabashone ngenca yeligciwane lecorona esikhatsini lesisandza kwendlula selengce sibalo se2 000. emkhatsini walabo labalahlekelwe timphilo tabo tisebenti tekunakekela ngetemphilo, tingcweti letiphelele lebetinakekela labagulako, futsi betitinsika futsi tidvudvuta labo labasesibhedlela labahlukanisiwe nemindeni yabo.
",0.38544297
"molemi wa moswa o amogela thekgo ya covid19 silusapho nyanda molemi yo a sa thomago tša temo wa kua kapa bohlabela ke yo mongwe wa bao ba holegilego go tšwa sekhwameng sa mmušo sa kimollo ya coronavirus.
","umlimi lomncane utfola lusito lwecovid19 silusapho nyanda umlimi losafufusa wasempumalanga kapa ungulomunye walabazuzile esikhwameni selusito lweligciwane lecorona sahulumende.
",0.685014
"nomagcinandile suduka wa mengwaga ye 27 o aga bohwa bja lapa la gabo le lehumo ka go beeletša temong.
","nomagcinandile suduka (27) ukhu lisa ligama nemno tfo wemndeni wakubo ngekusisa kutekulima.
",0.66484946
"mong wa kgwebo ya 4 u and 4 me primary cooperative kua motsaneng wa mooiplaas o amogetše thušo go tšwa sekhwameng sa kimollo sa coronavirus (covid19) sa kgoro ya temo, mpshafatšo ya naga le tlhabollo ya dinagamagae ka baka la polasa ya gagwe, ya mae gagwe, diruiwa le merogo.
","umnikati we4 u and 4 me primary cooperative esigodzini sasemooip laas watfola kwesekelwa lokuvela kusikhwama selusito lweligciwane lecorona (covid19) selitiko letekulima, lekubuyiselwa kwemhlaba nelekutfutfukisa tindzawo tasemakhaya selipulazi lakhe lemacandza, lemfuyo nelemifino.
",0.7952168
"kgoro e fane ka dibaotšhara tša go bitša r1.2 bilione go balemi bao ba di hlokago.
","litiko likhiphe emavawu sha lalingana r1.2 emabhili yoni kubalimi labanesidzingo.
",0.6103494
"suduka o bolela gore di baotšhara di tla mo thuša go godiša lehlakore la kgwebo ya gagwe la go tšweletša mae.
","suduka utsi ivawusha yakhe itamsita kutsi akhulise incenye yelibhizinisi lakhe lekukhicita emacandza.
",0.60440016
"""ke amogetše dibaotšhara tše tharo tša go bitša r19 000. tšona ke baotšhara ya r12 000 go reka dikgogo tša go bea mae tse 100, baotšhara ya r6 500 ya go reka dijo tša dikgogo le baotšhara ya r500 ya go reka meryana.
","""ngatfola emavawusha lamatsatfu elinani selilonkhe lelir19 000. ivawusha yelinani lelir12 000 yekutsenga tinkhukhu letitalela emacandza leti100, ivawusha yelinani lelir6 500 ye kutsenga kudla nevawusha yer500 yekutsenga imitsi.
",0.7586386
"""o thomile polasa ya gagwe ya go tšweletša dikgogo ka go fepa dikgogo tša gae tša lapa la gabo ka dijo tša go di thwathwadiša mae, tšeo di di kgontšhago gore di thwathwatše mae ntle le gore di namelane.
","""wacala lelipulazi lakhe lekukhicita emacandza ngekunika tinkhukhu takubo tendzabuko kudla lokukhulisa kutalela emacandza, lo kutenta tikhicite emacandza ngaphandle kwekuhlangana nelichudze.
",0.69984865
"dikgogo tša gagwe gabjale di tšweletša mae a 50 ka letšatši, gomme yena o wa rekiša beke ka beke.
","tinkhukhu takhe leti50 nyalo tikhicita emacandza la50 ngelilanga, lawatsengisa njalo ngeliviki.
",0.58973795
"suduka, yo le yena a tsenetšego tša temo ka dipudi tše 73, dinku tše 25 le dikgomo tše 25 o thomile tša temo ka 2015 morago ga go ikhweletša sethifikeithi sa n6 sa taolo ya mmušo go tšwa kholetšeng ya ikhala ya thutatiro le ya tlhahlo.
","suduka, lobuye abe ngu mlimi wetimbuti leti73, timvu leti25 netinkhomo leti25, wacala kuba ngumlimi ngemnyaka we2015 emva kwekutfola sitifiketi sen6 sepublic management lasitfola eikhala training and vocational education and training college.
",0.7291653
"morago ga go lemoga gore mešomo ga e kaalo, a tšea sephetho sa go tšea polasa yeo ka nako yeo e bego e dirišwa ke lapa la gabo go iphediša a e fetošetša go ba kgwebo ya go dira letseno.
","emva kwekubona kutsi kute ematfuba ekutfola umsebenti, watsatsa sincumo sekutsatsa lipulazi lakubo lebelilima kancane waligucula labalibhizinisi lelinenzuzo.
",0.5839869
"suduka ge a bolela o re: ""re gotše re dira tša temo, ke moka morago ga go aloga ke tšeere sephetho sa go tsenela temo legatong la go inyakela mošomo.""
","suduka utsi: ""sikhule senta umsebenti webulimi, ngakoke emva kwekutfola ticu ngitsetse sincumo sekuba ngumlimi kunekutsi ngibuke umsebenti.
",0.62510026
"se se ile sa hlatsela go ba sephetho sa hlohleletšo, kudu ka ge a godišitše dipudi le dikgomo tša palo ya go bonagala.
","""loku kube sincumo lesikhutsatako, njengoba bekasakhulise timbuti netinkhomo letinengi.
",0.6297005
"polasa ya suduka ya di hektara tše tshela ka bogolo e tšweletša mafela, matapola, dierekise le dinawa.
","sivandze sasaduka lesi mahektha lasitfupha sikhicita ummbila, emazambane, emaphizi nemabhontjisi.
",0.729479
"mafela a bjalwa dihektareng tše nne, matapola a bjalwa hektareng ye tee mola dierekisi le dinawa di bjalwa mo hektareng ya mafelelo.
","ummbila uhlanyelwe kumahektha lamane, emazambane kuhektha yinye kwatsi emaphizi nemabhontjisi abelana ngehektha yekugcina.
",0.7497921
"suduka o ithutile tše ntši go tšwa go covid19 , kuduku du ka gore thoto ye kaoneka one ke matsogo a gagwe le go šoma ga gagwe ka thata.
","suduka ufundze lokunyenti kucovid19 , kakhulu kutsi lokubaluleke kakhulu ngiletandla takhe nekusebenta kwakhe ngekutikhandla.
",0.59789896
nomagcinandile suduka o fetošeditše polasa ya lapa la gabo ya go iphediša go ba kgwebo ye nnyane.,"umlimi lomncane utfola lusito lwecovid19 silusapho nyanda umlimi losafufusa wasempumalanga kapa ungulomunye walabazuzile esikhwameni selusito lweligciwane lecorona sahulumende.
",0.59789896
"afrika borwa e tšea kgato ya go rarolla bothata bja tlhokego ya dithušagohema silusapho nyanda sethušagohema seo se dirilwego ka mo afrika borwa se tla thuša balwetši bao ba nago le dika tša magareng tša covid19 gore ba heme gabonolo.
","iningizimu afrika itsatsa sinyatselo sekulungisa kuswelakala kwetisitakuphefumula silusapho nyanda sisitakuphefumula lesakhiwe kulelive sitawusita tigulane letinetimphawu letingasimatima kakhulu tecovid19 kutsi tiphefumule lula.
",0.38005722
"ntwa kgahlanong le bolwetši bja coronavirus (covid19) ka afrika borwa e matlafaditšwe ke sethušagohema sa mathomo seo se dirilwego ka mo nageng.
","kulwa nesifo seligciwane lecorona (icovid19) lapha eningizimu afrika kufakwe umfutfo sisitakuphefumula sekucala lesentiwe lapha kulelive lakitsi.
",0.7293582
"sethušagohema sa continuous positive airway pressure (cpap) se thuša balwetši bao ba nago le dika tša magareng tša covid19 gore ba kgone go hema gabonolo ka go ba fa moya wa oksetšene gore o dire gore meelamoya ya bona e dule e bulegile.
","lesisitakuphefumula lesatiwa ngekutsi pheceleti continuous positive airway pressure (icpap) sisita tigulane letinetimphawu letingasimatima kakhulu tecovid19 kutsi tiphefumule lula ngekutsi sitinike umoyamphilo losezingeni lelilingene lesicindzetelo semoya kute kugcineke emaphayiphi lahambisa umoya avulekile.
",0.4179855
"sethušagohema se hlamilwe ke ba council for scientific and industrial research (csir) ka tšhomišano le e tšwelapele letlakaleng la 2o boloke afrika borwammogo re ka fenya coronaviruso bolokeg batšeakarolo ba se bakae ba mo gae, gomme e tla abelwa balwetši go phatlalala le naga bao ba nago le mathata a go hema mo legatong la mathomo la phetelo ya covid19.
","lesisitakuphefumula sadizayinwa ngumkhandlu wetesayensi netelucwaningo lwetetimboni (icsir) ngekuhlanganyela nebalingani bakuleli labanengi futsi sisatjalaliswa eveni lonkhe sisetjentiswe tigulane letikhombisa kuba nenkinga ekuphefumuleni esigabeni sekucala sekuhabula icovid19.
",0.4207822
"""moya woo motho ao hemago o na le dipersente tše 23 tša oksetšene.
","""umoya lotayelekile umuntfu lawuphefumulako unemoyamphilo lowetiye ngemaphesenti lange23.
",0.6438177
"sethušagohema sa cpap se kgona go pompa oksetšene e ntšhi, gomme ya thuša motho go hema.
","impampi yesisitakuphefumula yecpap ingampompa linani lelisetulu lemoyamphilo, kusita umuntfu kutsi aphefumule.
",0.6593194
"cpap e pompa oksetšene e sa emiše.
","icpap impompa ngalokuchubekako umoyamphilo lotiyile.
",0.69164693
"o ka oketša goba wa fokotša bontšhi bja oksetšene yeo motho a e hemago,"" gwa realo molaodiphethiši wa csir future production: manufacturing, elego martin sanne.
","ungakhona kutsi wandzise nome unciphise linani lemoyamphilo umuntfu lawuphefumulako,"" kusho umlawuli lomkhulu wecsir future production: manufacturing martin sanne.
",0.76751244
"balwetši bao ba šomišago sethušagohema ba se lokelwa maskeng woo ba tla bego ba o apere oksetšene e gogwa go tšwa tankeng ya kgase gomme ya hlakantšhwa le moya wa tlhago ka gare ga sethušagohema, gomme go tloga moo o romelwa maskeng gomme wa hemelwa ka gare ke molwetši.
","tigulane letisebentisa lesisitakuphefumula tichunyaniswa ngekusebentisa sifonyo.
",0.5521975
"sanne o bolela gore godimo ga go pompa moya wa go ba le oksetšene, cpap e thuša gape balwetši gore ba hemele ka ntle.
","umoyamphilo udvonswa ethangeni lelinegesi yemoyamphilo iphindze futsi ibhicaniswe nemoya wemvelo kulesisitakuphefumula, kusuka lapha bese wendluliselwa kulesifonyo bese sigulane siyayihogela.
",0.64926887
"sedirišwa sa cpap se ka šomišwa mafelong a tša maphelo a theknolotši ya godimo gape le ka mafelong a nakwana a bjalo ka maokelo a nakwana le mafelo a boipeelothoko.
","sanne utsi ekwengeteni ekumpompeni umoyamphilo, lecpap iphindze futsi isite tigulane kutsi tiphefumule tikhiphe umoya.
",0.6542936
"sanne a re csir e tla be e kgonne go dira dithušagohema tše 10 000 ge kgwedi ya phato e fihla mafelelong.
","lesisetjentiswa secpap singasetjentiswa kutimondzawo tetekwelapha tebuchwepheshe lobusezingeni lelisetulu nome kutimondzawo tesikhashana, njengasetibhedlela tesikhashana kanye nasetindzaweni tekuhlala wedvwa ngenca yesifo.
",0.5956266
"ka tšhomišano le siemens, simera, akacia, gabler, umoya le yunibesithi ya cape town, csir e tšweleditše cpap go ya le ka melawana ya mokgatlo wa lefase wa tša maphelo.
","sanne utsi icsir itawube seyikhicite tisitakuphefumula leti10 000 ekupheleni kwenyanga yengci.
",0.58943343
"dithušagohema tša mathomo di tla fiwa maokelo a mmušo ao a lego bothateng bja tlhokego ya didirišwa tša go lwantšhana le covid19.
","ngekusebentisana nebakasiemens, simera, akacia, gabler, umoya kanye nenyuvesi yasekapa, icsir ikhicite lecpap ngekulandzela tilinganisozinga tenhlangano yemhlaba yetemphilo.
",0.682377
"csir e thomile go šomana le cpap morago ga gore lefase le itemogele tlhokego ye kgolo ya dithušagohema.
","tisitakuphefumula tekucala titawunikwa tibhedlela tahulumende leticindzetelekile ngenca yekungabikhona kwetisetjentiswa tekubukana necovid19.
",0.5854776
"""dikgweding tša hlakola le moranang go bile le tlhokego ya dithušagohema go tšwa go baabi ba tšona ba boditšhabatšhaba.
","icsir yacala kwakha lecpap ngemuva kwekutsi umhlaba ucale kubukana nekuswelakala lokukhulu kwetisitakuphefumula.
",0.6053265
"moo di bego di hwetšagala gona di be di bitša kudu, gomme ke moo mmušo o ntšhitšego thentara ya go dira dithušagohema,"" gwa realo sanne.
","""kusukela ngendlovulenkhulu kanye namabasa, kwaba nekuswelakala ngekushesha kwekuphakelwa ngetisitakuphefumula kubatfulitinsita betfu bemave emhlaba.
",0.62657857
"thentara yeo e be e le karolo ya protšeke ya bosetšhaba ya dithušagohema ya ka lefapheng la tša kgwebo, intaseteri le phadišano.
","lapho betitfolakala khona, besetibita kakhulu ngaleso sizatfuke, hulumende wakhipha ithenda kutsi kukhicitwe letisitakuphefumula,"" kusho yena njalo sanne.
",0.5922717
"csir e gare e šoma gape ka sethušagohema sa bilevel positive airway pressure seo nepo ya sona elego go thuša balwetši bao ba nago le dika tše šoro tša covid19sethušagohema seo se tla thuša ka go hemela ka gare le ka ntle, e ka ba ka mokgwa wa go gatelela moya goba ka go lekola kabo ya oksetšene yeo molwetši a e hlokago, gape le go beakanya kgatelelo ya moya go ya le ka moo e hlokegago.","iningizimu afrika itsatsa sinyatselo sekulungisa kuswelakala kwetisitakuphefumula silusapho nyanda sisitakuphefumula lesakhiwe kulelive sitawusita tigulane letinetimphawu letingasimatima kakhulu tecovid19 kutsi tiphefumule lula.
",0.5922717
"thuša go emiša go phatlalala ga covid19 vukuzenzele unnamed setšhaba sa gaborena se lebagane le bothata bjo bogolo historing ya temokrasi ya rena.
","sita kutsi sivimbe kubhebhetseka kwecovid19 vukuzenzele unnamed sive sakitsi sibukene nenkinga lenkhulukati emlandvweni wetfu wentsandvo yelinyenti.
",0.6987566
"mo matšatšing a go feta a 120, re atlegile go diteleng go phatlalala ga baerase yeo e hlolago masetlapelo lefaseng ka bophara.
","ngetulu kwetinsuku leti120, siphumelele kubambelela kubhebhetseka kweligciwane lelibanga umonakalo lomkhulukati emhlabeni wonkhana.
",0.5680854
"efela gabjale go keka ga diphetetšo, fao re kilego ra eletšwa ke ditsebi tša bongaka gore go tlo ba gona, go fihlile.
","kodvwa nyalo, kwandza kakhulu kwekusuleleka leselulekwe ngako tati tetekwelapha kutsi kuyeta, sekufikile.
",0.5045156
"palo ya go feta kotara ya milione ya maafrika borwa e fetetšwe ke coronavirus, gomme ebile re a tseba gore diphetetšo tše dintšhi di iphihlile.
","bangetulu kwekota yesigidzi bantfu baseningizimu afrika lasebasuleleke ngaleligciwane lecorona, siyati futsi kutsi kwesuleleka lokunyenti kusengakabonwa.
",0.6616997
"gabjale go netefatšwa diphetetšo tše diswa tša go feta 12 000 tšatši le lengwe le le lengwe.
","nyalo sesitfola tehlakalo tekwesuleleka letinsha letingetulu kwe12,000 malanga onkhe.
",0.47350585
"esale go tloga mola bolwetši bjo bo phulegago ka kgwedi ya hlakola, go hlokofetše batho ba 4 079 ba bolawa ke covid19.
","kusukela kwacala lokubhedvuka ngenyanga yendlovulenkhulu, lokungenani sekushone bantfu laba4, 079 ngenca yalecovid19.
",0.69058645
"bjalo ka maphoto a magolo a go tonya ao a budulelago ka nageng ya rena go tšwa ka lewatleng la south atlantic mo nakong ye ya ngwaga, go na le dikarolo di se kae tša ka mo nageng tšeo di ka se fihlelelwego ke coronavirus.
","njengaloku kunemakhata lashubisa umnkantja lahlasele lelive lakitsi lachamuka eningizimu yeatlantic ngalesikhatsi semnyaka, timbalwa tincenye talelive letingeke titsintfwe nguleligciwane lecorona.
",0.67611754
"coronaviruse kotsi le go ba šoro kudu go feta efe goba efe yeo e kilego ya ba gona.
","lesivunguvungu saleligciwane lecorona sinelulaka lolukhulu futsi sibhubhisa kakhulu kwengca nome ngabe yini lesikwatiko kwaphambilini.
",0.6240318
"e tloga e tlaralatša mošomo wa didirišwa tša rena le maikemišetšo ka go fetišiša.
","imitfombolusito yetfu isebenta ngalokwecile futsi seyisondzele emikhawulweni yayo.
",0.55248845
"go keka ga diphetetšo, elego seo se akantšwego ke ditsebi le boramahlale ba borena kgweding tše tharo tšeo di fetilego, go fihlile.
","lokwandza kwekwesuleleka tingcweti tetfu tetekwelapha kanye nabososayensi labakubiketele etinyangeni letintsatfu letengcile nyalo sekufikile.
",0.5122988
"go thomile ka kapa bodikela gomme gabjale go tsene ka kapa bohlabela le ka gauteng.
","kucale enshonalanga kapa kantsi futsi sekusendleleni kuya emphumalanga kapa nasegauteng.
",0.6088884
"le ge go le bjalo, ge diphetetšo di golela godimo ka lebelo, go bohlokwa go lemoga gore palo ya mahu ya dipersente tše 1.5 ke ye nngwe ya dipalo tša fasefase lefaseng ge e bapetšwa le ya lefase ya dipersente tše 4.4. go ba fasefase ga palo ya mahu ka nageng ya gaborena go hlotšwe ke maitemogelo le boikgafo bja bašomedi ba tša maphelo gape le magato a tšhoganetšo ao re a tšeerego go hlabolla mokgwa wa tša maphelo.
","nanome kunjalo, ngesikhatsi kusuleleka kwandza kakhulu, kubalulekile kucaphela kutsi lizinga lemaphesenti la1.5 alabo labashonako lisemkhatsini walaphasi kakhulu emhlabeni.
",0.512424
"le ge bontšhi bja batho ba gaborena ba tšeere magato a go thibela phatlalalo ya baerase, go na le bao ba sego ba dira bjalo.
","loku kucatsaniswa neavareji yemhlaba wonkhe yemaphesenti la4.4 elizinga lalabashonako.
",0.47951502
"go na le ba bangwe bao ba hlokomologago melawana yeo e fetišitšwego ya go lwantšhana le bolwetši bjo.
","lelinani lelincane lalabashonako kulelive kungenca yesipiliyoni kanye nekutinikela kwetingcweti tetfu tetemphilo kanye netinyatselo letiphutfumako lesititsetse sakha emandla ekwenta umsebenti eluhlelweni lwetfu lwetemphilo.
",0.56674397
"mo kgabagareng ya leuba le, go tsena ka gare ga thekisi o se wa apara maske, go kopana le bagwera, go ya meletlong goba gona go etela meloko, go ka phatlalatša baerase gabonolo gomme gwa ba le go lobja ga maphelo.
","njengaloku linyenti lebantfu bakitsi batsatse sinyatselo sekuvikela kubhebhetseka kwaleligciwane, kodvwa kukhona labanye labangakwenti loko.
",0.44920474
"bjo e ka no ba e le bolwetši bjoo bo hlolwago ke baerase, efela bo phatlalatšwa ke mekgwa le maitshwaro a batho.
","kukhona labanye emkhatsini wetfu labangayishayi mkhuba lemitsetfomgomo leshayiwe yekulwa nalesifo.
",0.44019228
"ka maitshwaro a rena – re le batho, malapa le ditšhaba – re ka kgona ebile re swanetše re fetole mokgwaphatlalalo wa leuba le ka mo nageng.
","kusekhona lolubhubhane, kugibela eteksini ungakafaki sifonyo, kuhlangana nebangani, kuhambela imicimbi yemadzili nome ngisho nekuvakashela umndeni, kungabhebhetsekisa leligciwane kalula futsi kube khona labalahlekelwa timphilo tabo.
",0.651536
"re swanetše re apare maske wa lešela woo o khupetšago nko le molomo nako ye nngwe le ye nngwe ge re e tšwa ka gae.
","lesi kungaba sifo lesibangwa ligciwane kodvwa libhebhetsekiswa kutiphatsa kwemuntfu.
",0.47472072
"re swanetše re tšwele pele go hlapa diatla ka meetse le sesepe goba sebolayaditwatši ka mehla.
","ngenca yetento tetfu – talowo nalowo, temindeni, temimango, – singakhona futsi kufanele kutsi siyigucule indlela yalolubhubhane kulelive lakitsi.
",0.5172951
"re swanetše re tšwele pele go hlwekiša le go bolaya ditwatši mabatong ka moka a mafelo a bohle.
","kudzingeka kutsi sifake sifonyo sendvwangu lesivala imphumulo nemlomo nangabe siphuma ekhaya.
",0.6529158
"sa bohlokwa le go feta ke gore re swanetše re bule sekgoba sa dimitara tše pedi gare ga rena le batho ba bangwe.
","kufanele kutsi sichubeke sigeze njalo tandla tetfu ngensipho nemanti nome ngesibulalimagciwane.
",0.56809604
"gabjale go na le bohlatse bjoo bo tšwelelago bja gore baerase ye e ka kgona le go fofa moyeng mo mafelong ao a tletšego batho ba bantšhi, ao a tswalegilego goba ao ka go ona moya o sa sepelego botse.
","kufanele kutsi sichubeke sigeze futsi sihlante ngesibulalimagciwane lonkhe lingetulu letindzawo lapho kutfolakala khona bantfu.
",0.29929727
"ka lona lebaka le, re swanetše re hlabolle mafelo a setšhaba ao a tswalegilego ka pelapela, elego fao kotsi ya go fetelwa e lego godimo kudu.
","lokubaluleke kakhulu, kufanele kutsi sishiye libanga lekukhweshelana leliphephile – lokungenani lemamitha lamabili – kulomunye umuntfu.
",0.4819169
"sephetho sa rena sa go tla ka kiletšo ya mosepelo ya bosetšhaba se thibetše phatlalalo ya diphetetšo mathomong ge ditirelo tša maphelo di be di se tša itokiša, elego seo se ka bego se hlotše tobo ye kgolo ya maphelo.
","nyalo sekunebufakazi lobusha lobuvelako bekutsi leligciwane lingahlala emoyeni etindzaweni lapho kunesicuku sebantfu, letivalekile nome letingangenisi kahle umoya.
",0.54904336
"ka nako yeo re bilego le yona, re tšeere magato a bohlokwa go matlafatša mekgwa ya go ikarabela ya tša maphelo.
","ngaleso sizatfuke kufanele kutsi sitente ncono timondzawo letingekhatsi tetindzawo temmango lapho bungoti bekusuleleka ngalesifo bubukhulu kakhulu.
",0.53769684
"re šetše re dirile diteko tša coronavirus tša go feta dimilione tše pedi, gomme bašomedi ba tša maphelo ba šetše ba dirile diponego tša go feta dimilione tše 20. re dirile gore go be le mepete e 28 000 ya balwetši ba covid19 ka maokelong, gomme ebile re agile maokelo a nakwana go kgabaganya naga.
","sincumo setfu sekumemetela kumiswansi kwemisebenti, iminyakato nekuhlala ekhaya kwavelonkhe kwavimbela kusuleleka lokukhulu ekucaleni ngesikhatsi tinsita tetfu tetemphilo betisengakalungeli kahle, lokuyintfo lengabe yaholela ekulahlekelweni kakhulu timphilo tebantfu.
",0.54977846
"gabjale re na le mepete e 37 000 ya boipeelothoko mafelong a poraebete le a setšhaba go kgabaganya naga, gomme a itokišeditše go amogela bao ba sa kgonego go ipeela thoko ka magae.
","kulesikhatsi lesibe naso, sitsatse tinyatselo letimcoka tekucinisa kuphendvula kwetfu ngekwetemphilo.
",0.4508501
"re rekile le go aba dimilione tša didirišwa tša go itšhireletša maokelong, dikliniking le dikolong go kgabaganya naga, e lego tša go šireletša bašomedi bao ba šomago ka batho ba bantšhi.
","sesente luhlolo lweligciwane lecorona lolungetulu kwetigidzi letimbili kantsi tisebenti temmango tetemphilo setente luhlolokuhlunga lolungetulu kwetigidzi letinge20.
",0.49523205
"re thwetše ebile re sa thwala baoki, dingaka le bašomedi ba tša tšhoganetšo ba tlaleletšo.
","sesente kutsi kube nemibhedze yasesibhedlela yelinani lelifinyelela ku28,000 yetigulane tecovid19 futsi sesakhe netibhedlela tesikhashana letisebentako eveni lonkhe.
",0.5550717
"re tšwela pele go ba le tšwelopele mo maitekelong a rena a go lwantšha covid19, efela tlhotlo ye kgolo e sa etla.
","nyalo sesinemibhedze yekuhlala wedvwa ngenca yesifo lengetulu kwe37,000 kutisetjentiswa letitimele kanye nakutisetjentiswa tahulumende eveni lonkhe, letilungele kwehlukanisa ngayedvwa labo labangakhoni kukwenta nabasemakhaya.
",0.5745232
"re šoma go kgabaganya diprofense go oketša palo ya mepete ya ka diwateng le ka tlhokomelong yeo e tseneletšego re direla balwetši ba covid19.
","sesitsenge saphindza futsi saletsa tisetjentiswa tekutivikela etibhedlela, emitfolamphilo kanye nasetikolweni kulolonkhe lelive kute kutsi sivikele tisebenti tetfu tetemphilo letisembili lapho imphi ishisa khona.
",0.58188003
"sekgoba se a bulwa ka maokelong a mmalwa ka go se amogele balwetši bao ba sa hlokego thušo ya tšhoganetšo.
","siphindze futsi satweba futsi siyachubeka nekutweba bahlengi/bahlengikati labangetiwe, bodokotela kanye netisebenti tetemphilo tesimo lesiphutfumako.
",0.6246635
"go fetolwa gape le mafelo a mangwe ka maokelong go ba diwate tša tlaleletšo, gape le go agwa goba go oketšwa ga maokelo a nakwana.
","siyachubeka nekwenta inchubekelembili emitameni yetfu yekubukana nalecovid19, kodvwa insayeya yetfu lenkhulu iseta.
",0.5330627
"re šoma go oketša kabo ya oksetšene, dithušagohema le didirišwa tše dingwe bakeng sa bao ba tlo hlokago tlhokomelo yeo e tseneletšego, go balwa le kabo ya oksetšene bakeng sa mabaka a mangwe.
","kuto tonkhe tifundza, sisebenta ngemandla kutsi sandzise linani lemawadijikelele kanye nemibhedze yesimo lesibucayi yetigulane te covid19 kutsi ibekhona.
",0.55950814
