src_text,tgt_text,cosine_score
"dit beteken egter nie dat die gevaar nou verby is nie.
","fhedziha, luvhilo lune vhulwadze ha phaḓalala ngalwo na tshivhalo tsha vhathu vhane vho kavhiwa zwi ḓo bva nga zwine ra khou ita zwazwino.
",0.3525973
"ons het nog glad nie die toppunt van infeksies in suidafrika bereik nie.
","ndi ngazwo hune u leludzwa ha nyiledza u bva mahayani hu tshi ṱoḓa u itwa nga zwiṱuku na nga u ṱhogomela.
",0.18187858
"al die wetenskaplike modelle toon dat die infeksiekoers in die volgende paar maande steeds teen n baie vinniger koers kan styg.
","ndi nga nṱhani ha zwenezwi hune vhunzhi ha ndaulo dzi tea u dzula dzo ralo na uri ndi zwa ndeme uri vhathu vha dzi tevhedzele.
",0.5516168
"die tempo waarteen die virus versprei en die aantal mense wat uiteindelik die virus gaan opdoen, sal egter bepaal word deur wat ons nou doen.
","ndi a zwi ḓivha uri izwi zwi lemela hani na uri ndi a pfesesa mbilaelo dzine vhunzhi ha vhafunashango vha vha nadzo nga ha nḓila ine ndaulo idzi dza khou dzhenelela ngaho na u shaedza kha pfanelo dzavho.
",0.4240405
"dit is waarom die staat van inperking geleidelik en versigtig verslap moet word.
","fhedzi hezwi zwoṱhe ndi zwa ndeme.
",0.555248
"dit is om dié rede dat baie regulasies steeds gehandhaaf moet word en waarom dit absoluut noodsaaklik is dat mense dit nakom.
","ndivho yashu khulwane ndi u vhulunga vhutshilo.
",0.4914831
"ek weet hoe moeilik dit is en ek verstaan die besorgdheid van baie van ons landgenote oor hoe dié regulasies inbreuk maak op hulle regte en dit beperk, maar dit is alles noodsaaklik.
","u sa vha tsinitsini na vhaṅwe na tsiravhulwadze yo teaho zwi kha ḓi vha vhupileli hashu ha nṱhesa kha nndwa iyi.
",0.42127717
"ons oorheersende doelwit is om lewens te red.
","hezwi ndi zwone zwine zwa vhigela ndaulo dze ra dzi vhekanyela u dzi shumisa kha ḽevele 4 ya vhufhinduli hashu.
",0.51150703
"sosiale afstand en behoorlike higiëne is steeds ons beste en enigste beskerming in dié stryd.
","vhusedzi hashu ho ḓisendeka nga vhuṱanzi ho khwaṱhisedzwaho, data ya sainthifiki na ya zwa ikonomi khathihi na maitele a nṱhesa a dzitshakatshaka.
",0.65801346
"dit is wat die regulasies wat ons vir vlak 4 van ons reaksie ingestel het, teweegbring.
","kha khaṱhulo ya 1995 ya khothe ya ndayotewa ye i sa ṱanganedze ndaṱiso ya zwa masheleni, vho justice arthur chaskalson vho ṅwala uri: ""pfanelo dza vhutshilo na tshirunzi ndi zwa ndemesa kha pfanelo dzoṱhe dza vhathu na tshiko tsha dziṅwe pfanelo dza muthu.
",0.47390804
"ons oorwegings is gegrond op empiriese bewyse, sowel as wetenskaplike en ekonomiese data en internasionale beste praktyk.
","nga u ḓikumedzela riṋe vhaṋe kha tshitshavha tsho simiwaho kha u dzhiela nzhele pfanelo dza vhathu ri tea u dzhiela nṱha idzi pfanelo mbili u fhirisa dziṅwe dzoṱhe.
",0.31353378
"regter arthur chaskalson het in 1994 in die uitspraak van die grondwetlike hof wat die doodstraf as onwettig verklaar het, geskryf: ""die regte tot lewe en waardigheid is die belangrikste menseregte en die bron van alle ander persoonlike regte.
","""ndaulo dzine ra khou dzi shumisa dzo tewa kha vhuḓikumedzeli ha vhutshilo na tshirunzi, zwine zwa khwaṱhisedza vhungoho – kha nyimele idzi dzo kalulaho – nyiledzo dza tshifhinga nyana kha dziṅwe pfanelo, sa u vhofholowa kha u ya hune wa funa na u ṱangana na vhaṅwe.
",0.63339424
"deur onsself aan n samelewing wat op die erkenning van menseregte gegrond is, te verbind, word daar van ons vewag om dié twee regte bo alle ander te stel.
","nga u ita izwi, afrika tshipembe a ḽo ngo fhambana na maṅwe mashango.
",0.57405585
"""die regulasies wat ons ingestel het, is gegrond op daardie toewyding aan lewe en waardigheid en dit regverdig, in dié uiterste omstandighede, tydelike beperkings op ander regte, soos vryheid van beweging en assosiasie.
","nyanganyelo ya thihi tsha ṱhanu ya tshivhalo tsha vhathu kha ḽifhasi vho khethelwa na u valelwa thungo kana vha kha nyiledza u bva mahayani ya lushaka, ngeno tshivhalo itshi tshi tshi khou engedzea nga u ṱavhanya zwi tshi fhindula u gonya ha u kavhiwa.
",0.33542925
"deur dit te doen, het suidafrika nie anders as baie ander lande opgetree nie.
","izwi zwi katela mashango ane a vha na vhathu vhanzhi u fhira vhashu, sa india i na vhathu vha linganaho 1.5 biḽioni.
",0.49042526
"daar word beraam dat n vyfde van die wêreld se bevolking onder kwarantyn of in n nasionale staat van inperking is, terwyl dié getal vinnig styg in reaksie op toenemende infeksies.
","mashango manzhi a khou shumisa ndaulo dzi ṱoḓaho vhathu vha tshi vha vhe mahayani nga zwifhinga zwo tiwaho sa zwine ra khou shumisa fhano.
",0.58223647
"dit sluit lande met aansienlik groter bevolkings as ons s'n in, soos indië, met 1,5 miljard mense.
","u kaliwa ha mitshimbili hu khou shumiswa kha mashango o fhambanaho.
",0.49056652
"tientalle lande het aandklokreëls ingestel, soos wat nou hier ingestel is.
","kha ḓorobo ya uk na france , paris , u ya fhethu ha nnyi na nnyi zwo kaliwa lwa awara nkene nahone kha tshikhala tshikene u bva hune wa dzula hone.
",0.55186975
"beperkings op beweging is in verskeie lande ingestel.
","maga a pfareledzo na a thivhelo a fanaho na ashu a khou shumiswa kha mashango o fhambanaho.
",0.50015116
"in brittanje en die franse hoofstad, parys, is openbare fisiese oefening tot sekere ure en binne n sekere afstand van n mens se huis af, beperk.
","tsumbo, u rengiswa ha zwikambi nga tshifhinga tsha nyiledza u bva mahayani ho iledzwa kana hu a haniwa fhethu ho fhambanaho na nga mivhuso yapo, hu tshi katelwa zwipiḓa zwa mexico , hong kong na greenland , he ṅwedzi wo fhiraho ho bviswa nyiledzo ya thengiso ya zwikambi nga tshifhinga tsha nyiledza u bva mahayani u itela u fhungudza u kavhiwa khathihi na u ‘itela u langa khakhathi dza u tambudzwa ha vhana na vhafumakadzi.’hu na zwinzhi zwe tshitshavha tsha ṱahisa kha tsheo dza muvhuso dza u engedzwa ha thivhelo ya zwibveledzwa zwa mafola kha ḽeveḽe ya vhuṋa.
",0.65941143
"inperkingen voorkomingsmaatreëls wat soortgelyk aan ons s'n is, is in verskeie lande ingestel.
","tsheo i ngaho iyi i tou tea u sa ḓisa nyanḓano kha tshitshavha, fhedzi zwo khakhea u humbulela uri dziminisṱa kana phuresidennde vha khou ita kana u amba nga u funa kha fhungo iḽi.
",0.5978466
"byvoorbeeld, die verkoop van alkohol tydens die inperking is in verskeie grondgebiede en deur plaaslike regerings beperk of verbied, insluitend dele van meksiko, hongkong en groenland, wat verlede maand n verbod op alkoholverkope tydens die inperking ingestel het om infeksies asook ‘geweld teen vroue en kinders' te beperk.
","nga ḽa 23 lambamai, ndo ḓivhadza uri u rengiswa ha sigareṱe zwi nga tendelwa kha ḽeveḽe ya vhuṋa.
",0.40727022
"die regering se besluit om die verbod op tabakprodukte in vlak 4 te verleng, het heelwat openbare kommentaar uitgelok.
","hezwi zwo vha zwo ḓisendeka kha muhumbulo wa khoro ya vhulaeli ya lushaka ya tshitzhili tsha corona (nccc), na uri zwo vha zwi hone kha muhanga wa mvetomveto wo iswaho tshitshavhani u itela nyambedzano.
",0.58974946
"n besluit soos hierdie gaan omstrede wees, maar dit is verkeerd om te beweer dat ministers of die president net sê en doen wat hulle wil oor hierdie saak.
","nga murahu ha ndavheleso na therisano dzo sedzwaho zwavhuḓi, nccc yo shandukisa kuhumbulele kwayo nga ha mafola.
",0.6147548
"ek het op 23 april aangekondig dat die verkoop van sigarette tydens vlak 4 toegelaat sou word.
","nga ṅwambo wa izwo, ndaulo dzo tendelwaho nga khabinethe na u ḓivhadzwa nga minisiṱa vho nkosazana dlaminizuma nga ḽa 29 lambamai dza engedza u thivhelwa uho.
",0.60141236
"dit was gegrond op die mening van die nasionale koronavirusbeheerraad (nkb) soos vervat in die konsepraamwerk wat vir konsultasie gepubliseer is.
","hei ndi tsheo guṱe na uri zwiṱatamennde zwo iswaho tshitshavhani nga nṋe na minisiṱa ro vha ro imela, na u ṋewa maanḓa nga guṱe ḽa vhane nda vha ranga phanḓa.
",0.19304894
"die nkb het na deeglike oorweging en bespreking, sy posisie oor tabak heroorweeg.
","ndaulo dzoṱhe dzine ra khou dzi shumisa dzo lavheleswa nga vhuronwane.
",0.54255825
"dit het daartoe gelei dat die die regulasies wat deur die kabinet bekragtig is en op 29 april deur minister nkosazana dlaminizuma aangekondig is, die verbod verleng het.
","ri tshi khou ḓi ya phanḓa ho vha na vhukwamani ho itwaho na vhaḓivhi vha zwa mishonga, zwigwada zwa vhukhethi na nḓowetshumo dzo fhambanaho.
",0.6241288
"dit was n gesamentlike besluit en die openbare verklarings deur my en die minister is namens en volgens die mandaat van die kollektief wat ek lei, gedoen.
","ro vha ri tshi khou dededzwa nga zwiimiswa zwa dzitshakatshaka na tshenzhemo ya maṅwe mashango.
",0.56995547
"elke regulasie wat ons ingestel het, is deeglik oorweeg.
","ngoho ndi ya uri ri kha nyimele ine a ri na tshenzhemo yayo.
",0.48205936
"ons het voortdurend mediese deskundiges, verskeie kiesafdelings en verskillende industrieë geraadpleeg.
","hu kha ḓi vha na zwinzhi nga ha epidemiology (davhi ḽa saintsi ya mishonga ḽi sedzaho kha u phaḓalala na u langwa ha vhulwadze kha vhathu) ya tshitzhili zwi sa ḓivheiho.
",0.6085069
"ons is deur internasionale instansies en die ervaring van ander lande gelei.
","ndi khwine u khakha kha sia ḽa vhulondo ha u thivhela phanzi u fhirisa u badela zwihulu nga u kundelwa zwino u ṋea khaṱhulo ya ḽa matshelo.
",0.14318159
"die werklikheid is dat ons in onbekende waters vaar.
","musi hu na mihumbulo yo fhambanaho kha dziṅwe dza tsheo dze ra dzhia – na uri kha dziṅwe nyimele hu na zwi fhambanyaho zwigwada – muvhuso u khou ḓidina vhukuma kha u shuma nga nḓila ine ya bveledza pfanelo dza vhutshilo na tshirunzi kha vhathu vhashu vhoṱhe.
",0.25775188
"daar is steeds baie dinge oor die virus se epidemiologie wat onbekend is.
","u thetshelesa vhathu vhashu na mbilaelo dzavho kha tshifhinga itshi zwo vha tshiṅwe tsha tshiṱaluli tshine riṋe sa muvhuso ro kona nga khatsho u langa dwadze iḽi.
",0.4150218
"dit is beter om nou versigtig wees as om die rampspoedige prys vir n toekomstige oordeelsfout te betaal.
","ri isa phanḓa na u thetshelesa mbilaelo dza vhathu vhashu na uri ro ḓilugisela u ita ndivhanyiso dzi linganyaho mbilaelo dza vhathu nga ha khaedu dzine vho livhana nadzo hu tshi itelwa u vhulunga matshilo.
",0.6193065
"hoewel daar uiteenlopende menings oor sommige van die besluite is wat ons geneem het – en dit in sommige gevalle opvattings gepolariseer het – doen die regering alles moontlik om op n manier op te tree wat die reg tot lewe en waardigheid van al ons mense bevorder.
","kha tshifhinga itshi tshi lemelaho, nungo dzashu dzoṱhe dzi tea u sedza kha u vhona uri mutakalo na vhutshilo zwo vhulungea, uri nḓisedzo ya zwiḽiwa, maḓi, ndondola mutakalo, vhutsireledzi ha zwa matshilisano na thikhedzo ya tshitshavha a zwi thithiswi.
",0.31218886
"een van die onderskeidende kenmerke van hoe ons, as die regering, dié pandemie hanteer, is dat ons tydens dié tydperk na ons mense en hulle bekommernisse luister.
","kha nyimele idzi dzo kalulaho, sa muvhuso, sa vhathu vhone vhaṋe na tshitshavha hu ḓo vha na zwifhinga zwine ra khakha.
",0.5766943
"ons sal steeds na ons mense se bekommernisse luister en is bereid om wysigings te maak wat mense se besorgdheid oor die uitdagings wat hulle in die gesig staar, met die behoefte om lewens te red, balanseer.
","musi izwi zwi tshi itea, ri ḓo zwi khakhulula.
",0.53833956
"in dié moeilike tyd, moet ons ons gesamentlike krag daarop rig om te verseker dat ons mense gesond bly en dat lewens gered word, asook dat die voorsiening van kos, water, gesondheidsorg, maatskaplike sekerheid en maatskaplike ondersteuning nie onderbreek word nie.
","fhedzi ri tea u isa phanḓa, ri sa laṱi fulufhelo kana vhufhinduli hashu.
",0.5951936
"onder hierdie uitsonderlike omstandighede, sal ons as die regering, individue en die samelewing, soms foute maak.
","nyimele ine ra ḓiwana ri khayo i ṱoḓa ri na ṱhuṱhuwedzo na u sa fhela mbilu.
",0.505739
"en wanneer dit gebeur, sal ons dit regstel, maar ons moet voortgaan sonder om moed te verloor en ons voornemens prys te gee.
","kha ri farisane kha nndwa kha ri farisane kha nndwa yashu ya u lwa na yashu ya u lwa na covid19 vukuzenzele unnamed covid19ḽḽifhasi ḽothe nga vhuphara ḽo fara tshi konḓaho nga dwadze ḽa tshitzhili tsha corona, ḽine ḽa khou phaḓalala nga luvhilo.
",0.505739
"ons demokrasie sal ons help om covid19 te oorwin vukuzenzele unnamed ons aanvaar dikwels ons gesonde en lewenskragtige demokrasie as vanselfsprekend.
","dimokirasi yashu i ḓo ri thusa u kunda covid 19 vukuzenzele unnamed ri dzulela u dzhiela fhasi dimokirasi yashu yo khwaṱhaho nahone yavhuḓi.
",0.7061517
"dit is egter waarskynlik ons belangrikste bate in ons gewigtige stryd om die koronaviruspandemie te oorwin.
","ngeno i tshi tou vha yone tshithu tsha ndeme kha nndwa yashu khulwane ya u kunda dwadze ḽa tshitzhili tsha corona.
",0.5126431
"ons het van die mees polities betrokke burgery ter wêreld.
","ri na vhadzulapo vhane vhunzhi havho vha ḓidzhenisa kha zwa poḽotiki kha ḽifhasi.
",0.4849422
"'n opname wat in 2018 deur die pew navorsingsentrum gedoen is, dui daarop dat suidafrikaners besonder geneig is om politieke stappe te doen oor kwessies waaroor hulle baie sterk voel, soos gesondheidsorg, onderwys, vryheid van spraak en korrupsie.
","khetho dza 2018 nga vha senthara ya ṱhoḓisiso ya pew dzo sumbedza uri vhathu vha afrika tshipembe vho ḓiimisela u dzhia vhukando ha zwa poḽotiki nga mafhungo ane vha pfa a a ndeme, a ngaho ndondolamutakalo, pfunzo, mbofholowo ya u amba na zwiito zwa vhuaḓa.
",0.7412182
"die opname bevestig heelwat van wat ons reeds oor onsself weet.
","khetho dzo khwaṱhisedza vhunzhi ha zwine ra ḓivha nga ha riṋe vhaṋe.
",0.4184432
"ons geniet niks meer as om in robuuste gesprekke oor aktuele sake met ons regerings en ons medeburgers te tree nie.
","ri ḓifhelwa nga u ita nyambedzano dzo khwaṱhaho vhukuma na muvhuso washu na nga tshashu ri tshi khou sedza mafhungo a no khou ambeswa nga tshifhinga tshetsho.
",0.51409924
"ons het 'n aktiewe burgerlike samelewing, wat immer gereed staan om ons fundamentele vryhede en regte te beskerm.
","ri na tshitshavha tsha vhadzulapo vha dzhiaho vhuḓifhinduleli ha u shuma vho ḓiimiselaho u tsireledza pfanelo dzashu dza mutheo na mbofholowo yashu .
",0.5179615
"een van die oorwinnings van ons demokrasie is dat elke suidafrikaner glo dat die grondwet hulle beskerm en dat die howe 'n regverdige en onpartydige arbiter van hul belange is.
","iṅwe ya tswikelo dza dimokirasi yashu ndi ya uri vhathu vhoṱhe vha afrika tshipembe vha tenda uri ndayotewa i a vha tsireledza na zwauri khothe dzi tou vha mulamukanyi kwao a sa dzhii sia kha madzangalelo avho.
",0.6717291
"tydens 'n onlangse besoek aan die ooskaap om die provinsie se koronagereedheidstoestand te evalueer, het ek al hoe meer oor hierdie kwessies begin nadink.
","ndo ḓo humbula nga ha mafhungo haya zwenezwino musi ndo dalela kapa vhubvaḓuvha u ṱhaṱhuvha tshiimo tsha ndugelo tsha vundu kha tshitzhili tsha corona.
",0.6177631
"'n joernalis het my gevra of ek bekommerd is oor die hangende hofsaak wat verskeie bepalings van die wet op rampbestuur uitdaag.
","ndo vhudziswa nga ramafhungo uri ndo vhilaedzwa naa nga ha vhukando ha mulayo vhu sa athu dzhiwaho vhu no khou itela khaedu dziṅwe mbetshelwa dza mulayo wa ndangulo ya tshiwo.
",0.6443847
"hierdie wet is die basis vir al die regulasies wat ingevolge die nasionale ramptoestand uitgevaardig is om die koronavirus te bestry.
","mulayo uyu ndi mutheo wa ndaulo dzoṱhe dzo khwaṱhisedzwaho kha tshiimo tsha tshiwo tsha lushaka we ra u ḓivhadza kha u lwa na tshitzhili tsha corona.
",0.62883896
"sedert die begin van hierdie krisis het verskeie mense al hul reg uitgeoefen om hof toe te gaan.
","u bva tshe tshiwo itshi tsha thoma, vhathu vha tshivhalo vho shumisa pfanelo dzavho u ya dzikhothe.
",0.58966565
"die inperkingsmaatreëls is reeds in die eerste week van die inperking deur 'n inwoner van mpumalanga uitgedaag, wat van die reisverbod vrygestel wou word om 'n begrafnis te gaan bywoon.
","milayo ya nyiledza u bva mahayani yo itelwa khaedu kha vhege ya u thoma ya nyiledza u bva mahayani nga mudzulapo zwawe a bvaho mpumalanga we a vha a tshi khou ṱoḓa u vhofhololwa kha thivhelo dza u tshimbila uri a ye mbulungoni.
",0.6095731
"in die sewe (7) weke wat daarop gevolg het, is 'n hele aantal hofaansoeke deur verskeie individue, godsdiensliggame, politieke partye, nro’s en sakeorganisasies gebring teen een of meer van die inperkingsmaatreëls waarmee hulle ontevrede was.
","kha vhege dza sumbe dzo tevhelaho, ho vha na khaedu dza zwa mulayo dzo bvaho kha tshivhalo tsha vhathu, vha vhurereli, madzangano a zwa poḽotiki, dzingo na kha madzangano a vhubindudzi malugana na ḽiga ḽithihi kana u fhira a mbetshelwa dza nyiledza u bva mahayani dzi sa vha takadziho.
",0.6593162
"party was suksesvol en ander nie.
","vhaṅwe vho kona u kunda kha khaedu dzavho dza zwa mulayo fhedzi vhaṅwe zwo vha balela.
",0.21557629
"sommige het die howe op 'n dringende basis genader, en hul argumente is verwerp, terwyl ander weer alternatiewe regshulp gevind het.
","vhaṅwe vho ya khothe nga vhanga ḽa vhuṱhogwa ha milandu yavho he mbilo dzavho dza vhuṱhogwa dzenedzo dza laṱwa nga khothe ngeno vhaṅwe vho wana dziṅwe nḓila dza ndiliso dze vha vha vha tshi khou dzi ṱoḓa.
",0.30646023
"ander het later besluit om hul aansoeke terug te trek ná gesprekke met die regering.
","vhaṅwe vho fhedza vho humisela murahu khumbelo dzavho nga murahu ha nyambedzano na muvhuso.
",0.47024846
"hoewel ons natuurlik eerder regstappe teen die regering wil vermy, moet ons aanvaar dat inwoners wat ontevrede is met watter stappe die regering ook al besluit om te implementeer, altyd die reg het om ons howe met die oog op regshulp te nader.
","musi ri tshi nga tama u thivhela vhukando ha mulayo vhufhio na vhufhio vhu dzhielwaho muvhuso, ri tea u zwi ṱanganedza uri vhadzulapo vha sa takadzwi nga nyito ifhio na ifhio ye muvhuso wa nanga u shumisa yone vha na pfanelo ya u ya khothe dzashu u itela thuso ifhio na ifhio ine vha i ṱoḓa.
",0.6005243
"dit is 'n normale beginsel van 'n grondwetlike demokrasie en 'n totaal aanvaarde praktyk in 'n land wat op regsoewereiniteit gegrond is.
","izwi zwi tou vha maitele kwao a dimokirasi ya ndayotewa na maitele a ṱanganedzeaho avhuḓi kha shango o thomiwaho nga ndango ya mulayo.
",0.6227906
"ons het wigte en teenwigte van toepassing om te verseker dat elke aspek van ons bestuur en beheer noukeurige grondwetlike ondersoek kan slaag.
","ri na ndinganyiso dze ra vhea u khwaṱhisedza uri tshipiḓa tshiṅwe na tshiṅwe tsha vhuvhusi tshi kone u imedzana na tsedzuluso dza ndayotewa.
",0.6203238
"waar ons te kort skiet, sal ons deur ons howe – en bowenal deur ons burgery – aanspreeklik gehou word.
","hune ra wanala ri tshi khou shaedza, ri ḓo tea u ṋetshedza vhuḓifhinduleli kha khothe, nahone nṱha ha zwoṱhe, kha vhadzulapo vhashu.
",0.22390786
"benewens ons howe, is ons hoofstuk 9instellings ook daarop gerig om ons landsburgers se regte te bevorder en beskerm, net soos die liggame wat met die oorsigfunksie van die wetstoepassingsagentskappe belas is.
","nga nnḓani ha khothe dzashu zwiimiswa zwashu zwa ndima ya vhuṱahe (zwiimiswa zwi tikedzaho dimokirasi) zwi hone u bveledza pfanelo dza vhadzulapo vhashu, sa zwine zwiimiswa zwo hweswaho maanḓa a vhulavhelesi nga kha mazhendedzi a vhukombetshedzi ha mulayo zwa ita.
",0.62301725
"soos ek vir die joernalis gesê het, elke suidafrikaner het die reg om die howe te nader en selfs ek, as president, kan nooit in die pad staan van enigiemand wat daardie reg uitoefen nie.
","sa zwe nda vhudza ramafhungo, muthu muṅwe na muṅwe wa afrika tshipembe u na pfanelo ya u ya khothe nahone zwi ḓinga na nṋe, sa muphuresidennde, ndi nga si ime phanḓa ha muthu na muthihi ane a shumisa pfanelo iyo.
",0.6272337
"daar was robuuste en skerp kritiek teen verskeie aspekte van ons nasionale reaksie op die koronaviruspandemie, van die datamodellering en projeksies en die ekonomiese gevolge van die inperking, tot die regulasies – en hierdie kritiek sal ongetwyfeld in die toekoms voortduur.
","ho vha na, nahone zwi ḓo ya phanḓa u vha na tsatsaladzo yo vhifhaho nahone khulwane vhukuma ya tshivhalo tsha zwithu zwinzhi kha maitele ashu a u lwa na tshitzhili tsha corona, zwo bva kha nzudzanyo na ṋetshedzo ya data, kha mvelelo dza ikonomi dza nyiledza u bva mahayani, na kha milayo.
",0.6143205
"ons as die regering het nog nooit gevra dat sulke kritiek onderdruk of stilgemaak moet word nie.
","sa muvhuso a ro ngo ita khuwelelo ya uri tsatsaladzo dzenedzo dzi thivhelwe kana dzi fheliswe.
",0.46343014
"inteendeel, waar kritiek opbouend is, help dit ons om aan te pas en vinnig op veranderende omstandighede en toestande te reageer.
","kha ḽiṅwe sia u sasaladzwa arali zwi tshi khou fhaṱa zwi a ri thusa na uri ḓowedza uri ri ye phanda nga vhuṱali nga u ṱavhanya ri tshi khou ḓisa phindulo ya nyimele dza tshanduko.
",0.53736997
"dit verryk openbare debatvoering en gee vir ons almal 'n breër begrip van die kwessies wat ter sprake is.
","zwi khwaṱhisa khanedzano nga tshitshavha zwa ri fha roṱhe u pfesesa ho ṱanḓavhuwaho ha zwithu zwine zwa khou itea.
",0.565827
"ons het deurentyd volgehou dat ons op wetenskaplike, ekonomiese en empiriese data steun wanneer ons besluite neem en regulasies as deel van ons koronavirusreaksie formuleer.
","ro dzulela u amba zwauri ri ḓitika nga data ya vhukuma, ya zwa ikonomi na ya saithifiki musi zwi tshi ḓa kha u dzhia tsheo na u sika milayo malugana na phindulo yashu kha tshitzhili tsha corona.
",0.6843578
"ons het onder hierdie uitdagende omstandighede sover moontlik daarna gestreef om met belanghebbers oorleg te pleeg.
","ho sedzwa khonadzeo khulwane dzine dza vha hone kha nyimele hedzi dzi dziedzaho, ro lavhelela u ita vhukwamani na nyambedzano.
",0.41179734
"ons wil hê dat alle suidafrikaners deel van hierdie nasionale poging is.
","ri ṱoḓa vhathu vhoṱhe vha afrika tshipembe vha tshi vha tshipiḓa tsha vhuḓidini uhu ha lushaka.
",0.505293
"gewone landsburgers se stemme moet altyd steeds tydens hierdie kritieke tyd gehoor word.
","maipfi a vhadzulapo zwavho a tea u dzulela u pfiwa kha tshifhinga tsha ndeme tshi fanaho na hetshi.
",0.51957315
"die koronaviruspandemie en die maatreëls wat ons getref het om dit te bestry, het reeds 'n massiewe negatiewe impak op ons mense gehad.
","dwadze ḽa tshitzhili tsha corona na maga e ra a dzhia u lwisana naḽo zwo pfisa vhuṱungu vhukuma vhathu vhashu.
",0.27933335
"dit het geweldige ontwrigting en ontbering veroorsaak.
","zwo vhanga u khakhisea ha zwithu na vhuleme vhuhulu.
",0.5050332
"hoewel ons beduidende vordering gemaak het om die oordrag van die virus te vertraag, is daar steeds 'n lang en moeilike pad voor.
","naho ri tshi nga sumba mvelaphanḓa dze ra dzi ita u lengisa phiriso ya vairasi, vhuiwa vhu tshe kule.
",0.56057143
"die volgende weke en maande sal nie maklik wees nie, en sal nog meer van ons mense verg.
","miṅwedzi na vhege dzi re phanḓa zwi ḓo lemela nahone zwi ḓo ṱoḓa vhunzhi ha zwithu kha vhathu vhashu.
",0.14752543
"die pandemie sal dus in die toekoms steeds enorme druk op ons samelewing en ons instellings uitoefen.
","dwadze ngauralo ḽi ḓo isa phanḓa na u vhea mutsiko muhulu kha tshitshavha tshashu na kha zwiimiswa zwashu.
",0.4605623
"die uitwerking op mense se materiële omstandighede sal ingrypend wees, selfs terwyl ons die ekonomie geleidelik ontsluit.
","naho ri tshi khou vula ikonomi nga zwiṱuku, u kwamea kha nyimele dza thundu dza vhathu hu ḓo vha huhulu.
",0.56663066
"en solank dit die geval is, bestaan die potensiaal vir konflik, onenigheid en ontevredenheid.
","arali mafhungo aya ri tshe ro livhana nao, khonadzeo ya khuḓano, u shaya pfano na u sa fushea zwi ḓo dzula zwi hone.
",0.506232
"maar terwyl ons ons pad deur hierdie troebel waters vind, bly ons grondwet ons heel belangrikste riglyn en ons waardevolste beskermingsmaatreël.
","musi ri tshi khou sumba nḓila gabelo iḽi ḽi ofhisaho, ndayotewa yashu ndi nyendedzi yashu ya ndeme na tshitsireledzi tshashu tshi ṱhonifheaho vhukuma.
",0.4970457
"ons robuuste demokrasie verskaf die krag en die veerkragtigheid wat ons benodig om hierdie diepgaande krisis te oorkom.
","dimokirasi yashu yo khwaṱhaho i ri ṋetshedza nungo na maanḓa ane ra a ṱoḓa u kunda khakhathi iyi i konḓaho vhukuma.
",0.6142105
"net soos die regering besef dat die meeste hofaansoeke deur mense se algemene welstand gemotiveer word, moet ons ook insien dat die besluite wat die regering neem in goeie trou geneem word en daarop gerig is om die belange van alle suidafrikaners te bevorder, en nie te benadeel nie.
","musi muvhuso u tshi dzhiela nṱha uri vhunzhi ha vhaiti vha khumbelo khothe vha ṱuṱuwedzwa nga zwi vhuedzaho vhathu vhoṱhe, na zwenezwo ri tea u ṱalusa uri tsheo dzo dzhiwaho nga muvhuso dzi kwao nahone dzo itelwa u bveledzisa, hu si u vhaisa madzangalelo a maafrika tshipembe.
",0.67519855
"ons allerbelangrikste prioriteit is om lewens te red.
","tsha ndemesa kha riṋe ndi u dzulela u phulusa matshilo.
",0.48997825
"elke besluit wat ons neem, berus op die strewe om die reg op lewe en waardigheid soos dit in ons grondwet uiteengesit word, te bevorder.
","tsheo yashu iṅwe na iṅwe i langwa nga ṱhoḓea ya u bveledzisa pfanelo dza vhutshilo na tshirunzi sa zwe zwa dzulisa zwone kha ndayotewa yashu.
",0.23295224
"ons sal in die toekoms steeds verskillende – selfs afwykende – sienings oor ons nasionale koronavirusreaksie verwelkom.
","ri ḓo isa phanḓa na u ṱanganedza mihumbulo yo fhambanaho – nangwe i thungo kha ya vhaṅwe malugana na phindulo yashu ya lushaka kha tshitzhili tsha corona.
",0.6408846
"al hierdie sienings en menings help ons om beter en slimmer te werk.
","mihumbulo yoṱhe i ri thusa u shuma khwiṋe nahone zwavhuḓi.
",0.47598478
"die uitoefening van ons fundamentele vryhede van uitdrukking, assosiasie en spraak is 'n barometer van ons demokrasie se welstand.
","nḓowelo ya u shumisa mbofholowo dza vhuḓipfi, nyanḓano na u amba ndi tshikalo tsha mutakalo wavhuḓi wa dimokirasi yashu.
",0.627782
maar dit is veel meer – hierdie regte is noodsaaklik vir die sukses van ons nasionale en kollektiewe stryd om die koronavirus te oorwin.,"dimokirasi yashu i ḓo ri thusa u kunda covid 19 vukuzenzele unnamed ri dzulela u dzhiela fhasi dimokirasi yashu yo khwaṱhaho nahone yavhuḓi.
",0.627782
