src_text,tgt_text,cosine_score
"""mopresidente o re mmuso o babatsa mosebetsi o ntseng o tswela pele ho etswa ke basebeletsi ba setjhaba, haholoholo bao ba leng moleng o ka pele twantshong ya covid19.
","langutelani ku tlaku ka eka mitluletavuva byi phuresidente ramaphosa u vula leswaku, hi ku lulamisela ntlakuko lowu languteriweke eka mitluletavuvabyi ya covid19 etikweni, kwalomu ka 20 000 wa mibedo ya swibe dhlele yi, naswona yi le ku tirhisiweni nakambe eka timhangu ta covid19, na 27 wa swibedhlele swa nkarhinyana swi le ku aki weni etikweni.
",0.80145407
"""polokeho ya basebetsi bohle, ho kenyeletswa le basebeletsi ba setjhaba, ke taba e re tshwenyang haholo.
","""swin'wana swa swibe dhlele leswi swi lulamerile ku amukela vavabyi va khoronavhayirasi.""
",0.62636197
"re tla tswela pele ho etsa mekutu yohle bakeng sa ho fana ka thepa ya boitshireletso ba motho e le ho etsa bonnete ba polokeho ya motho e mong le e mong ha a le mosebetsing.
","phuresidente u vula leswaku mfumo wu amukela ntirho lowu wu yaka emahlweni wu endliwa hi vatirhelamfumo, ngopfungopfu lava va nga rhanga emahlweni eka ku lwisana na covid19.
",0.6237261
"""o re: ""taba ya pele ya bohlokwa ho rona ke ho fokotsa menyetla bakeng sa ho fetisa kokwanahloko le ho theha tikoloho e bolokehileng bakeng sa motho e mong le e mong.""
","""vuhlayiseki bya vati rhi hinkwavo, ku katsa vatirhelamfumo, i mhaka yo vilerisa eka hina.
",0.6999099
"dikeletso tseo o lokelang ho di latela e le ho qoba ho tshwaetswa ke bolwetse ba kokwanahloko ya corona »dula lapeng haholo kamoo o ka kgonang ka teng.
","hi ta ya emahlweni hi endla matshalatshala hinkwawo ku nyika switirhisiwa swa nsirhelelo wa munhu yena n’wini ku tiyisisa vuhlayi seki bya vanhu hinkwavo loko va ri entirhweni.
",0.6654465
"»hopola ho arohana, ho ema thokwana le batho ba bang.
","""lexi xi rhangaka ema hlweni eka hina i ku hu nguta swivandlanene swa ntluleto wa xitsongwa tsongwana na ku tumbuluxa mbangu wo hlayiseka wa vanhu hinkwavo,"" a vula.
",0.51748765
"»ithwalle maske ya hao.
","switsundzuxo leswi faneleke ku landzeleriwa ku sivela ku tluleriwa hi vuvabyi bya khoronavhayirasi.
",0.35410595
"»hlatswa matsoho a hao ka sesepa ka botlalo.
","»tshama ekaya swinene hilaha u kotaka hakona.
",0.4601222
"hlatswa bokahodimo ba matsoho a hao, pakeng tsa menwana le ka tlasa manala.
","»tsundzuka ku siya mpfhukanyana exikarhi ka vanhu »ambala xipfalaxikandza xa wena »hlamba swandla swa wena hi xisibi hi ku hetiseka.
",0.7383024
"kamehla hlatswa matsoho a hao ka sesepa pele o ja le kamora ho ba bathong.
","hlamba endzhaku ka swandla swa wena, exikarhi ka tintiho na le hansi ka min’wala.
",0.7510202
"»kwahela molomo wa hao ka thishu ha o kgohlela leha ho thimola.
","hlamba swandla swa wena hi xisibi nkarhi hinkwawo loko u nga si dya na le ndzhaku ka loko u humile u ya eka ndhawu ya mani na mani.
",0.73397774
"qoba ho tshwara sefahleho sa hao ka matsoho a ditshila ka nako tsohle.
","»khubumeta nomu wa wena hi thixu loko u khohlola na ku entshemula.
",0.76249564
"»batla thuso ya bongaka ha o ikutlwa o sa phela hantle.
","papalata ku khoma xikandza hi swandla swo thyaka mikarhi hinkwayo.
",0.64178663
"matshwao a tlwaelehileng a covid19 mmeleng a kenyeletsa ho kgohlela, nko e dutlang mamina, feberu le ho sokola ho phefumoloha.
","loko u fanerile, tiyisisa leswaku u hlamba swandla swa wena hi xisibi hi ku hetiseka kusungula.
",0.57384694
"haeba o na le a mang a matshwao ana, batla thuso ya bongaka ka potlako.
","»lava mpfuno wa swa vutshunguri loko u nga titwi kahle.
",0.66045636
"bakeng sa dintlha tse ding tse ngatanyana letsetsa mohala o sebetsang bosiu le motshehare wa national institute of communicable disease ho 0800 029 999 kapa o hokele ho www.
","swikombeto swa ntolovelo swa covid19 emirini swi katsa ku khohlola, ku huma marhimila, ku hisa miri na ku heleriwa hi moya.
",0.6882098
"health.
","loko u ri na xin'wana xa swikombeto leswi, lava mpfuno wa swa vutshunguri hi ku hatlisa.
",0.29432997
"gov.
","ku kuma vuxokoxoko hi vuenti hi ku fonela riqingho ra xilamulelamhangu ra 24 wa tiawara vandla ra rixaka ra mavabyi mo tlulela eka 0800 029 999 kumbe u nghena eka www.
",0.2143046
"za le ho www.
","health.
",0.34752274
"nicd.
","gov.
",0.74893844
"ac.
","za na www.
",0.3807196
za,"afrikadzonga yi ya eka levhele yavulemukisi ya 3 vukuzenzele unnamed phuresidente cyril ramaphosa u tivisile leswaku afrikadzonga yi sukile yi ya eka levhele ya vulemukisi ya 3 kusukela hi 1 khotavuxika – laha ku nga na tisekitara to tala ta ikhonomi ti pfulaka na ku susiwa ka swipimelo swo hlayanyana eka ku fa mbafamba ka vanhu.
",0.3807196
"batjha ba afrika borwa ke mohlodi wa kgothatso le tshepo vukuzenzele unnamed ka dinako tsohle ha ke fumana monyetla wa ho bua le batjha ba maafrika borwa ke hopola mantswe a frantz fanon ha a re ‘moloko ka mong o tlameha ho utolla sepheo sa ona'.
","vantshwa va afrikadzonga hi vona xihlovo xa nhlohlotelo na ku tshembha vukuzenzele unnamed hi marito ya frantz fanon ya ku ‘rixaka rin’wana na rin’wana ri fanele ku kuma xikongomelo xa rona’ ya ta emianakanyweni mikarhi hinkwawo loko ndzi lava ku vulavula na vantshwa va afrikadzonga.
",0.94259286
"ho sa natsehe hore na ba dula hokae le hore na ba etsa eng, batjha ka bomong ba na le tjheseho ya ho fetola lefatshe.
","swi nga ri na mhaka ku ri vatshama kwihi naswona va endla yini, hinkwavo va na ku hisekela lokukulu ku lava ku cinca misava.
",0.92742217
"leha jwang kapa jwang ba batla hore ba ntlafatse maphelo a bona, ba boetse ba batla ho ﬁ hlella boemong ba setjhaba se betere le lefatshe le betere.
","loko hala tlhelo valava ku antswisa vutomi bya vona hikanene, vatlhela va lava ku ﬁ kelela ku va vaaki va kahle na misava yo antswa.
",0.90053153
"ba ipona e le bona balwanedi ba diphetoho tsa bohlokwa.
","va ti vona va ri vona varhumiwa va ku tisa ku cinca ko vonakala.
",0.8142361
"nalaneng yohle ya rona haesale batjha e le bona ba susumetsang diphetoho.
","eka matimu hinkwawo, vantshwa hi vona va nga tisa ku cinca.
",0.8413425
"dilemong tse mashome a mmalwa tse fetileng, batjha ba ile ba lwana dintwa tse ngatanyana kgahlanong le tlhokeho ya toka, ho tloha boipelaetsong ba baithuti ba paris ka 1968, ho ya ntweng e kgahlanong le bokoloniale dinaheng tse ngata tsa afrika le asia, e be ntwa e kgahlanong le kgethollo, hammoho le mehwanto e kgahlanong le mebuso ya maarab.
","eka malembekhume lawa ya hundza, vantshwa vohlaya va lwile tinyimpi tohlaya ehenhla ka vululami, ku sukela hi 1968 hi pfukelano wa machudeni eparis, ku ya eka nhlangano wo lwisana na nyimpi eamerica hi malembe ya va 1960, ku ya eka ku lwisana ka xikoloni eka matiko yo tala eafrika na le matikweni ya asia, na le ku lwisaneni ka xihlawuhlawu, na ku pfukelana ka arab spring.
",0.95622265
"haufinyane, batjha ba ne ba di hula pele mohwantong wa #blacklivesmatter o fumaneng tshehetso lefatsheng lohle kamora ho bolauwa ha george floyd dinaheng tse kopaneng tsa amerika.
","eka nkarhinyana lowu hi nga ka wona, vantshwa hi vona va nga emahlweni ka mpfhumba ra #blacklivesmatter leri nga kuma nseketelo wa misava endzhaku ka ku dlawa ka george floyd eamerika.
",0.96298695
"dibekeng tse mmalwa tse fetileng, baitseki ba lefatshe ka bophara ba ne ba tseka hore ho tloswe matshwao a tlotlang bohanyapetsi le botlatlapi ba thekisetsano ya makgoba le bokoloniale.
","eka mavhikinyana lawa ya nga hundza, vagingiriki emisaveni hinkwayo a va ri ku koxeni ka ku susiwa ka swikombo swa ku kurisa tihanyi na madzolonga ya ku xavisiwa ka mahlonga na vukoloni.
",0.94826156
"dipontshong tsa nyatso tsa moraorao tsa yunivesithi ya oxford, moipelaetsi e mong o ne a tshwere polakathe e ngotsweng mantswe a reng ‘rhodes must fall’, e le ho tshehetsa seboko sa baithuti ba naheng ya habo rona sa dilemong tse hlano tse fetileng.
","eka yunivhesiti ya oxford mukombisa ku vilela a khomile pulakhadi leyi a yi ri na marito ya ku ‘rhodes must fall’, lexi a ku ri xirilo xa machudeni ya hina eka malembe ya ntlhanu lawa ya hundzeke.
",0.9396116
"batjha ba fumane mabaka a tshwanang lefatsheng ka bophara.
","vantshwa emisaveni hinkwayo vakumile leswi fanaka leswi va nga swi lwelaku.
",0.9197289
"ba heletsa diemahale le matshwao a semorabe, e le ho tseka hore ho tloswe bokoloniale dikharikhulamong tsa thuto, ba bile ba etsa kgoeletso ditheong tsa thuto hore di rarolle bothata ba semorabe le ho kotelwa ha setjhaba se itseng.
","va le ku wiseni ka swifaniso na swikombiso swa rivengo ra mbala, vakoxa ku herisiwa ka dyondzo leyi nga ni kharikhulamu ya xikoloni, na ku koxa mihlangano ku lulamisa timhaka ta xihlawuhlawu na ku kahlanganelo wa vanhu.
",0.911975
"jwale, ha re hlompha moloko wa 1976 ka la 16 phuptjane 2020, re boela re tlotla batjha ba kamorao ho puso ya kgethollo afrika borwa, bao e leng bona bajalefa ba bohlokwa ba lefa lena le kgabane.
","kutani, loko ha ha xixima rixaka ra 1976 hi ti 16 khotavuxika 2020, hi tlhela hi hlonipha vantshwa va ku hundza ka xihlawuhlawu eafrikadzonga, vavuyeriwa lava nga ringanela eka ndzhaka leyo xiximeka.
",0.94150424
"sepheo sa moloko wa 1976 e ne e le ho fedisa thuto e neng e reretswe batho ba batsho feela; mme sepheo sa batjha ba kajeno ke ho ntshetsa pele letsema la naha la poelano le diphetoho tsa bohlokwa.
","kungu ra rixaka ra 1976 a ku ri ku ntlhatlha dyondzo ya bantu, lera vantshwa vasweswi i kuyisa emahlweni phurojeke ya rixaka ya ku rivalelana na ku cinca.
",0.9142114
"mengwaheng e tlang ha ho buuwa ka selemo sena sa 2020, ho tla thwe e bile letshwao la qaleho ya sehla se setjha nalaneng ya botho.
","eka nkarhi lowutaka swi ta vuriwa ku ri eka lembe leri ra 2020, swi funghile ku sungula ka nguva leyintshwa eka matimu ya vanhu.
",0.92966306
"kokwanahloko ya corona ha e a thefula maphelo a batho le mesebetsi ya bona feela, empa e boetse e hlokotse botsitso ba kahisano ya lefatshe lohle.
","khoronavhayirasi a yi khumbhanga vutomi bya vanhu na tshamiseko wa vona ntsena, yi tlhele yi ninginisa mahanyelo ya ntolovelo emisaveni hinkwayo.
",0.9210822
"mokgwa oo sewa sena se ropohileng ka wona ebile sehopotso sa ho amana ha batho bohle, le botebo ba ho se lekane ho teng dipakeng tsa dinaha tse fapaneng esita le kahare ho dinaha ka botsona.
","hi mikhuva lowu ntungu wu nga hangalaka hakona wu hi xitsundzuxa hilaha hi nga hlanganana hakona tanihi hi rixaka ra vanhu na ku pfumaleka ka ku ringana exikarhi ka matiko na le ndzeni ka matiko.
",0.8484031
"sewa sena se fana ka monyetla wa ho ‘hlophabotjha’ lefatshe lena le kgurumeditsweng ke bowatla ba maruo, boikgohomoso le boikakaso e seng lehlakoreng la batho ka bomong feela, empa le la ditjhaba tsohle.
","ntungu lowu wu hi nyika xivandlanene xa ku tlhela hi ""vuyelerisa"" misava leyi nga taleriwa hi ku hanya hi swa hava, ku tihanyela wexe na ku tibuma, ku nga ri eka munhu ntsena kambe eka rixaka hinkwaro.
",0.9145966
"batjha ba re bolella hore makgabane a mantlha a seriti, kutlwelanobohloko le tshehetsano di tlameha ho ba matshwao a boitsebahatso a setjhaba se setjha se tla bitoha, mme bona ba ikemiseditse ho ba bopulamadiboho ba lefatshe leo le letjha le betere.
","vanhu lavantshwa va hi byela leswaku swa nkoka hi ku xiximeka, ntwela vusiwana na vun’we swifanele ku va swirhangana eka rixaka lerintshwa leri nga ta va kona, naswona va tiyimiserile ku va varhangeri va mahanyelo lamantshwa.
",0.9249605
"metshetshethong eo ke bileng le yona le batjha, ke ile ka re ha re a tshwanela ho hang ho nyatsa matla a maikutlo, hobane maikutlo a ka fetola ebile a se a kile a fetola lefatshe.
","eka minkanelo leyi ndzi nga va na yona na vanhu lavantshwa ndzi vule leswaku hi nga tekeli ehansi matimba ya ku va na mianakanyo, hikuva yi nga cinca naswona yi cincile misava.
",0.9085919
"maikutlo a ne a susumetse kgatelopele ya batho mme ke ona a tla re thusa ho kutla tsela ya rona ka nqane ho sehla sa kokwanahloko ya corona.
","mianakanyo yi fambisile ku humelela ka vanhu naswona hi yona yinga ta hi pfumelela ku famba ndlela leyintshwa endzhaku ka nkarhi wa khoronavhayirasi.
",0.8959522
"batjha bana ba kgonne ho fetola maikutlo a bona hore e be diketsahalo.
","vanhu lavantshwa vacincile mianakanyo ya vona va endla swokarhi.
",0.88594866
"ha ba a dumella kgaello ya mehlodi hore e ba sitise.
","a va pfumelelangi mpfumaleko wa switirhisiwa swi va xirhalanganyi.
",0.8239724
"ba ikgahetse diqhobosheane makaleng a mangatanyana, ho tloha boitjarong ba nako e telele ho tsa theknoloji ya maemo a hodimo hammoho le tsa tikoloho.
","va ti kumele swa ku swi endla eka tisekitara to hambana ta thekinoloji ya xiyimo xa le henhla eka hlayiseko wa mbango.
",0.8285774
"mothating wa jwale, ho feta neng kapa neng, re tla lelaletsa mahlo a rona tjantjellong ya bosibolli le botshwarateu ba batjha ba habo rona hore ba tle le ditharollo dikoduweng tsena tsa leqeme la mesebetsi tse tla thusa bona, dibaka tsa habo bona esita le setjhaba sa habo bona.
","hi nkarhi lowu, ndzi tlhontlha vantshwa ku luka na ku kunguhata phurogireme leyi nga kotisaka ku fikelela swikongomelo swa hina swa nhluvuko.
",0.7453413
"ka ho tshwanang, ke qholotsa batjha ba naha ya habo rona hore ba rale mananeo a tla re thusa ho ﬁ hlella dipheo tsa rona tsa dintshetsopele.
","hi 1961, mpfhumba ra cuba ro rhumela ntshungu wa vantshwa va vatinyikeri va machudeni etitshaveni na le matikoxikaya ku ya aka swikolo, ku dyondzisa litheresi na ku letela vadyondzisi.
",0.67973316
"ka 1961, cuba e neng e fetotse puso e ile ya romela matshweletshwele a batjha ba baithuti ba baithaopi dithabeng le metsaneng hore ba ilo aha dikolo, ba ilo ruta ho bala le ho ngola ba be ba rupelle le dititjhere tse ntjha.
","switekiwa ku ri pfhumba ro humelela swinene eka mapfhumba ya matimu ya sweswi.
",0.5977164
"le kajeno letsholo leo le ntse le nkuwa e le lona le atlehileng ka ho fetisisa matsholong a ho bala le ho ngola nalaneng ya moraorao.
","vantshwa va hina va fanele va hluvukisa maqhinga ya ku tlakusa vaaki na ku ya rhangela.
",0.6945561
"batjha ba habo rona ba tlameha ho ntshetsa pele mehato ya ntlafatso ba be ba e etelle pele.
","ku fana na loko varhangerile nyimpi ya ku lwela ndzingano eka tidyondzo ta le henhla, matimba ya vantshwa va hina ya fanele ya humelerisiwa ku lwisana na ku ﬁ kelela ko ringana ka nhlayiseko wa rihanyo, ku cinca vun’wini bya misava, naswona swa nkoka, vululami bya rimbewu.
",0.7083597
"jwaloka ha ba ile ba e nkela matsohong a bona ntwa ya tekano thutong e phahameng, makgabane a mangatanyana a batjha ba habo rona a tlameha ho tataisetswa ho lwaneleng phihlello e lekanang tlhokomelong ya tsa bophelo bo botle, diphetohong tsa bohlokwa boithuelong ba mobu, esita le ya bohlokwahlokwa, e leng bakeng sa toka ya bong.
","ku fana na maafrikadzonga hinkwawo, ndzi karhatekile swinene hi ku tlakuka ka ku dlawa ka vaxisati emavokweni ya vavanuna.
",0.66578424
"jwaloka maafrika borwa a mang ohle, ke tshwenyehile haholo ke sekgahla sa diphenetho tsa basetsana ba fenethwang ke banna.
","leswi i swiendlo leswi hlamarisaka eka ku pfumala vumunhu leswi nga riki na ndhawu eka vaaki.
",0.70589805
"tsena ke diketso tse nyarosang tsa bosoto tse sa batleheng ho hang setjhabeng sa habo rona.
","vurhangeri bya vantshwa eka timhaka ta ku gingirikela vaaki, ku kurisa ntivo na ku tsundzuxana tanihi hi varingani i swa nkoka eka ku susa madzolonga ya ku ya hi rimbewu eka vaaki.
",0.70286405
"boitseki ba setjhaba bo etelletsweng pele ke batjha, ho etsa tlhokomediso le tlhabollano, ke disebediswa tsa bohlokwa mawaleng a rona a ho fedisa ditlhekefetso tse amanang le bong (gbv) setjhabeng sa habo rona.
","hi nkarhi lowu fanaka, hifanele hi tiyisisa vululami bya hina, hi tiyisisa leswaku vaendli va milandzu va ﬁ kisiwa ehubyeni, ku beyileriwa na ku humesiwa ekhotsweni nkarhi wu nga si hela swa tikisiwa naswona lava nga khotsiwa ku tshama ekhontsweni himpela vatshama ekhontsweni vutomi bya vona hinkwabyo.
",0.76276606
"ka ho tshwanang, re tlameha ho matlafatsa tsamaiso ya rona ya toka, re netefatse hore babolai ba a tshwarwa, ho be ho thatafatswe maemo a beili le parola, le hore bao ba ahloletsweng lefu ba qete dilemo tsohle tsa bophelo ba bona ba le tjhankaneng.
","loko leswi swilava vaaki hinkwavo, ndzi rhamba vantshwa vaxinuna hi ku kongoma ku sungula ku lwisana na madzolonga ya ku ya hi rimbewu.
",0.67782485
"leha taba ena e hloka hore setjhaba sohle se nke dikgato, ke etsa kgoeletso haholoholo ho bahlankana, hore ba e nkele ho bona ntwa e kgahlanong le gbv .
","loko ho ka hi nga sunguli ku lwa na nyimpi leyi hlaselaka vaxisati va afrikadzonga, norho wa rixaka lerintshwa wu ta tshama wu ri norho.
",0.68182135
"ho ﬁ hlela re fedisa ntwa e latilweng letailana kgahlanong le basadi ba afrika borwa, tabatabelo ya rona ya hore ho be teng kahisano e ntjha e tla dula e le lelea.
","van’wana vahina lava a va ri varhangeri va mihlangano ya machudeni hi nkarhi wa xihlawuhlawu hi mikarhi hi tala ku vutisiwa ku ri xana mavonelo ya hina ya vanhu lavantshwa sweswi hi wahi namutlha.
",0.6900247
"bao ba rona ba neng ba le karolo ya mekgatlo ya baithuti nakong ya puso ya kgethollo, ba atisa ho botswa hore na ba nahana eng ka batjha ba kajeno.
","ku na ku ringeka ka ku tlhela hi vuyelela ka tolo a nga vuyi eka ""masiku ya ntsako"" ya tipolitiki ta machudeni na ku lwa ka vantshwa, a swi nga vuyeleri.
",0.74639416
"ho na le takatso ya hore eke ho ka kgutlelwa morao ‘matsatsing a tlotla’ ya dipolotiki tsa baithuti le ntwa ya batjha, empa tseo di ke ke tsa hlola di phetwa hape.
","kambe ku fana na vantshwa va n’waxemu lava nga hlamusela xikongomelo xa vona, vantshwa va namutlhla va hlamuserile xa vona.
",0.6868484
"empa he, jwaloka ha batjha ba maoba ba ile ba talola sepheo sa bona, le batjha ba kajeno ba talotse sa bona.
","vantshwa va afrikadzonga va 2020 va ringanerile ku tlurisa mpimo ku fikelela mpimo lowu vekiweke hi lava va nga va bulela ndlela.
",0.7159129
"maemo a batjha ba afrika borwa ba 2020 a ka nqane ho maemo a hodimo a siilweng ke batjha ba tlileng pele ho bona.
","va na ku tshembha, ku tiyisela na nhlohlotelo, na loko va langutane na swiyimo swo tika,hivona va hi nyikaka nhlohlotelo na ku tshembha.
",0.653857
"ba na le tshepo, ba matla ebile ba sebete, hangata ba tobana le maemo a boima ka ho fetisisa.
","hi swiendlo swa vona, va le ku akeni ka misava leyi nga lulama, ringana, tshamiseka na ku rhula swinene.
",0.67149484
"ke bona mohlodi wa kgothatso le tshepo.
","vantshwa va afrikadzonga hi vona xihlovo xa nhlohlotelo na ku tshembha vukuzenzele unnamed hi marito ya frantz fanon ya ku ‘rixaka rin’wana na rin’wana ri fanele ku kuma xikongomelo xa rona’ ya ta emianakanyweni mikarhi hinkwawo loko ndzi lava ku vulavula na vantshwa va afrikadzonga.
",0.67149484
"mme ya nang le lefu la diqebo o hlola covid19 silusapho nyanda insaaf mohammed o re ho bohlokwa haholo hore maafrika borwa, haholoholo ao a nang le mafu a diqebo, a nke boikarabelo ka maphelo a bona.
","manana loyi a nga na vuvabyi byo godzombela a hlula covid19 silusapho nyanda insaaf mohammed u vula leswaku swi na nkoka leswaku maafrikadzonga, ngopfu ngopfu lava nga na mavabyi yo godzombela ku va na vutihlamuleri hi rihanyo ra vona.
",0.95955276
"batho ba nang le mafu a diqebo a kang letshweya, kgatello e hodimo ya madi, lefu la diphio le sa foleng le lefu la tswekere, ba ka nna ba ba le matshwao a kokwanahloko ya corona (covid19) a mpefetseng le ho feta, ebile ba ka nna ba shwa ka lebaka la kgatello eo kokwanahloko ena e e etsang mebeleng ya bona.
","vanhu lava nga na mavabyi yo godzombela, yo fana na asma, ntshikelelo wa ku hemfemula, mavabyi ya tinsu yo godzombela na mavabyi ya chukele – va nga va na swikombeto swo tika swa khoronavhayirasi (covid19), naswona va nga lova ku ri hi mhaka ya ntshikilelo lowu vangiwaka hi xitsongwatsongwana emirini.
",0.95810676
"ka lehlohonolo, ha mohlabolli wa motse kapa eo e leng mme wa bana ba bararo insaaf mohammed (40) a fumana sephetho sa diteko se re o na le covid19 mme e le motho ya kulang ke letshweya, o ile a kgona ho laola maemo ao ka bobedi ba ona mme a se ke a kula haholo.
","nkateko wa kona, loko mutivi wa nhlayiseko wa le mitirhweni hala tlhelo manana wa vana vanharhu loyi a tshamaka edorobeni ra kapa insaaf mohammed (40) loyi a nga kamberiwa a kumeka a ri na covid19 loko hala tlhelo a ri na asma, u kotile ku fambisa swiyimo leswimbirhi naswona a nga vabyi swinene.
",0.94652224
"mohammed o fumane tshwaetso ya covid19 monneng wa hae, ya sebetsang laboratoring ya sepetlele sa groote schuur.
","mohammed u khomiwile hi covid19 ku suka eka nuna wa yena, loyi a tirhaka elaboretari ya xibedhlele xa groote schuur.
",0.97346306
"mora wa mahommed ya dilemo di supileng le yena diteko di mo fumane a tshwaetsehile.
","n’wana wa mohammed wa nkombo wa malembe u kumiwile a ri na xitsongwatsongwana.
",0.8854996
"kamora hore diteko di ba fumane ba tshwaetsehile, ba ile ba itsheka thajana ka boraro ba bona lapeng.
","endzhaku ka loko va kumiwile va ri na xona, hi vunharhu bya vona va papalatile va ri ekaya.
",0.8881936
"""re ile ra itsheka thajana ka phaposing ya rona ya ho robala, ha ka ho le leng mme matsale wa ka, ya nang le lefu la tswekere le kgatello e hodimo ya madi empa ka lehlohonolo ha a ka a tshwaetseha ke kokwanahloko ena, o ile a hlokomela bana ba bang ba rona ba babedi,"" ho rialo mohammed.
","""hi papalatile hi ri ekamareni ro etlela ra hina, loko mhanin’wingi – loyi a nga na vuvabyi bya chukele na tshikelelo wa ku hefemula yena hi nkateko a nga tluleriwangi hi xitsongwatsongwana – u hlayisile vana va hina lavan’wana,"" ku vula mohammed.
",0.94041806
"ho ya ka lefapha la bophelo bo botle la kapa bophirimela, batho ba nang le kgatello e hodimo ya madi, lefu la tswekere le lefu la diphio le sa foleng, ke ba bang ba bakudi ba nang le mafu a diqebo ba tlwaelehileng ka ho fetisisa ho covid19.
","hikuya hi ndzawulo ya rihanyo ya kapavupeladyambu, vanhu lava nga na ntshikilelo wa ku hefemula, mavabyi ya chukele na mavabyi ya tinsu yo godzombela hi van’wana va lava nga na mavabyi yo godzombela lava xanisiwaka hi covid19.
",0.9247401
"ho tloha mohla la 25 motsheanong, batho ba nang le mafu a diqebo a latelang ba bontshitse matshwao a mpefetseng: kgatello e hodimo ya madi, ke 58% lefu la tswekere, ke 56% lefu la diphio le sa foleng, ke 17% hiv , ke 16% letshweya kapa lefu le sa foleng le amanang le ho phefumoloha, ke 15% lefu la pelo, ke 11% botenya bo fetisisang, ke 13% lefuba, ke 13% mofetshe, ke 2% mafu a mang a diqebo, ke 16%.
","ku sukela hi ti 25 mudyaxihi, vanhu lava nga na mavabyi yo godzombela lawa ya landzelaka vakombisile swikombeto swo tika swinene: ntshikilelo wa ku hemfemula, 58 wa tiphesente mavabyi ya chukele, 56 wa tiphesente mavabyi ya tinswu, 17 wa tiphesente hiv , 16 wa tiphesente asma na mavabyi ya ku hemfemula yo godzombela, 15 wa tiphesente mavabyi ya mbilu, 11 wa tiphesente ku nyuhela ku tlula mpimo, 13 wa tiphesente tb, 13 wa tiphesente kankere, tiphesente timbirhi mavabyi yan’wana yo godzombela, 16 wa tiphesente.
",0.9473253
"mohammed o re ntho eo a neng a e tshaba ka ho fetisisa e ne e le ya ho thatafallwa ke ho phefumoloha ka lebaka la covid19.
","mohammed u vula leswaku ku chava ka yena lokukulu a ku ri ku vona ku hlanganana ka matimba ka ku hefemula ku suka eka covid19.
",0.9496332
"""ke ile ka ba le mokgathala, ka hohlola ka ba ka bipetsana sefuba, e leng mathata a ileng a rarollwa ke peipi ya ka ya letshweya.
","""a ndzi titwa ndzi karhele, khohlola na ku omelela ka xifuva, leswi olovisiwa hi pompo ya mina ya xifuva.
",0.9282461
"matshwao a ka a ne a se mabe jwaloka a monna wa ka, ya neng a opelwa ke mmele, a nyekelwa ke pelo, a bipetsane sefuba, a fellwa ke moya, a kwalehile dinko, a na le leleta ka sefubeng esita le feberu.
","swikombeto swa mina a swi nga tikanga ku fana ni swa nuna wa mina, loyi yena miri wa yena a wu vava, a twa a lava ku hlata, ku vambeka xifuva, ku heleriwa hi moya, ku pfaleka tinhopfu, xikhohlola xo oma na ku hisa miri.
",0.9506976
"mora wa ka yena o bile le feberu ka matsatsi a mararo, empa a hlaphohelwa ka potlako hang ha a se a hlotse matshwao ana,"" o rialo.
","jaha ra mina ri vile na ku hisa miri masiku manharhu, kambe a hola hi ku hatlisa loko swikombeto leswiya swisukile,"" a vula.
",0.9637375
"ba lelapa la mahommed ba ne ba tsitlallela ditsamaiso tsohle tsa bohlweki ha ba le mosebetsing le lapeng, e le ho qoba ho tshwaetseha ke kokwanahloko ena.
","ndyangu wa mohammed a va landzelela swileriso hinkwaswo swa rihanyo ekaya na le ntirhweni, ku papalata ku khomiwa hi xitsongwatsongwana.
",0.93082654
"""ba leloko ba ne ba utlwisisa, mme ba re tsotella ba bile ba re tshehetsa, ebile ba ne ba re tlisetsa selallo phirimaneng enngwe le enngwe, empa ka dinako tse ding setjhaba sa heno se ka nka dintho hanyane mme tshenyo e etswang ho marangrang a dikgokahano tsa setjhaba e a tshosa,"" ho rialo mohammed.
","""ndyangu wamina a wu switwisisa, hlayisa na ku seketelana, va hi tisela swakudya swo lalela madyambu man’wana na man’wana, kambe hi mikarhi yin’wana miganga yi nga kombisa ku va yi nga ri na mhaka na ku chavisa loku humaka eka vuhangalasamahungunyingi bya mani na mani,"" ku vula mohammed.
",0.93973815
"lefapha la bophelo bo botle la kapa bophirimela le re ho nwa metsi a lekaneng le ho alosa tswekere e mading, kgatello ya madi le motjheso ke dintho tsa bohlokwa taolong ya covid19, haholoholo bakuding ba nang le mafu a diqebo.
","ndzawulo ya rihanyo ya kapavupeladyambu yi vula leswaku ku tshamela ro nwa mati na ku xiyisisa chukele engatini, ntshikilelo wa ngati na mahiselo ya miri i swa nkoka eka ku lawula covid19, ngopfu ngopfu eka vavabyi lava nga na mavabyi yo godzombela.
",0.94709
"ho eketsa moo, lefapha le eletsa batho ba nang le mafu a diqebo: ho nwa dipidisi le meriana ka nepo, jwaloka ha o laetswe ke ngaka.
","hi ku engetela: ndzawulo yi tsundzuxa vanhu lava nga na mavabyi yo godzombela ku: teka mirhi hi ndlela ya kona, tanihilaha swileriweke hi mutirhi wa hlayiso wa rihanyo.
",0.92009324
"ho hatlela matsoho a hao kgafetsa ka sesepa le metsi ka metsotswana e 20 bonnyane, pele o tshwara dipidisi kapa meriana.
","hlamba swandla swa wena hi xisibi ku ringana 20 wa tisekoni, loko u nga si khoma mirhi.
",0.8910862
