src_text,tgt_text,cosine_score
"vroue moet ook teen teistering en diskriminasie in die werkplek beskerm word.
","ke mekgwa ye yeo e dirago gore go be le kgatelelo ya basadi.
",0.4888187
"dit is vervoeroperateurs, universiteitsadministrateurs, skoolbeheerliggame engodsdienstige organisasies se plig om omstandige te skep waarin vroue en meisies veilig kan reis, studeer en aanbid.
","go tšwa go rena – bobedi banna le basadi – go kgonthiša gore mohola wa mosadi, maemo le dikgopolo ga di fetwe ke tša monna.
",0.6444073
"ons moet ons pogings om chauvinisme, seksisme en patriargie uit te roei, met mening voortsit.
","ke maikarabelo a rena bjalo ka batswadi le bokoko le borakgolo go swara le go godiša barwa le barwedi ba rena go swana.
",0.49937683
"dit is hierdie opvattings wat die onderdrukking van vroue in staat stel.
","go tšwa go rena bjalo ka banna go gana le go bolela kgahlanong le ditiragalo tša gbv ge re di bona, le ge e le gore di dirwa ke bagwera ba rena, bopapa ba rena goba bobuti ba rena.
",0.39543563
"dit is die plig van beide mans en vroue om te bevestig dat vroue se waarde, posisie en opinies nie minder as mans sn is nie.
","a re beng moloko woo o fedišago kgatelelo ya basadi ka mekgwa ya yona ka moka, mo maphelong a rena.
",0.5785787
"dit is ons plig as ouers en grootouers om ons seuns en dogters dieselfde groot te maak.
","moloko wa bagale wa 1956 o matšheditše rena ka moka.
",0.50035775
"dit is ons plig as mans om geslagsgebaseerde geweld te verwerp en ons daarteen uit te spreek waar ons dit ook al sien, selfs al is dit teen ons vriende, pa's of broers.
","go keteka basadi ka go ba go keteka basadi ka go ba akaretša ekonomingakaretša ekonoming vukuzenzele unnamed ka phato afrika borwa e keteka kgwedi ya basadi.
",0.50035775
"terugkeer werk toe nadat jy van covid19 herstel het allison cooper wanneer kan jy te rugkeer werk toe as jy positief vir die koronavirus (covid19) getoets het?
","go boela mošomong ka morago ga go kaonafala bolwetšing bja covid19 allison cooper naa o ka boela mošo mong neng ge o fe tetšwe ke coronavirus (covid19)?
",0.7856864
"die nasionale instituut vir oordraagbare siek tes het die nodige antwoorde.
","institute ya bosetšhaba ya malwetši a go fetela e na le dikarabo tšeo o di hlokago.
",0.55233544
"hoe lank moet ek in iso lasie bly as ek positief vir covid19 getoets het?
","ge ke fetetšwe ke ge ke fetetšwe ke covid19covid19 , , ke swanetše go dula nako ye ke swanetše go dula nako ye kaakang ke ipeetše thoko?
",0.66143817
"mense wat positief vir co vid19 getoets het maar nie simptome het nie, moet vir 10 dae, vanaf die dag wat hulle die positiewe toetsresultaat ontvang het, in isolasie by die huis of in n regeringsisolasiefasiliteit bly.
","kaakang ke ipeetše thoko?
",0.44495344
"diegene met matige simptome moet vir 10 dae, vanaf die dag wat hulle simptome begin het, in isolasie by die huis of in n regeringsisolasiefasiliteit bly.
","batho bao ba fetetšwego ke covid19 , eupša ba se na maswao, ba swanetše go ipeela thoko ka gae goba ka lefelong la mmušo leo le diretšwego go hlokomela bao ba fetetšwego ke baerase lebaka la matšatši a 10, go tloga ka letšatši leo ba amogelago dipoelo tša gore ba fetetšwe ke baerase.
",0.6102533
"diegene wat ernstig siek is en hospitaal toe moet gaan, moet vir 10 dae, vanaf die dag wat hulle stabiel is en nie meer suurstof nodig het nie, in isolasie bly.
","bao ba nago le maswao a mannyane ba swanetše go ipeela thoko ka gae goba ka lefelong la mmušo leo le diretšwego go hlokomela bao ba fetetšwego ke baerase lebaka la matšatši a 10, go tloga ka letšatši leo maswao a bona a thomilego.
",0.59065133
"hoe kan mense wat co vid19positief is die siekte aan ander oordra?
","bao ba nago le maswao a mašoro, bao ba swanelago go ya bookelong, ba swanetše go ipeela thoko matšatši a 10, go tloga ge ba le kaone ba se sa nyaka oksetšene.
",0.51891243
"volgens die minister van gesondheid, zweli mkhise, kan die meeste mense met n matige infeksie die virus vir tussen sewe en 12 dae oordra.
","naa batho bao ba fetetšwego ke naa batho bao ba fetetšwego ke covid19covid19 ba ka fetetša bolweba ka fetetša bolwetši go batho ba bangwe bjang?
",0.5726724
"mense wat baie siek word kan egter aansteeklik wees en kan die virus vir n langer tydperk aan ander oordra.
","tši go batho ba bangwe bjang?
",0.50753564
"moet ek nog 'n covid19toets doen om te bewys dat ek negatief is voordat ek kan terugkeer werk toe?
","go ya ka tona ya maphelo zweli mkhize, batho ba bantši bao ba nago le maswao a mannyane ba ka phatlalatša baerase nako ya gare ga matšatši a šupa le a 12. le ge go le bjalo, batho bao ba lwalago kudu ba ka fetetša ba bangwe gomme ba phatlalatša baerase go ba bangwe nako ye telele.
",0.5981697
"nee.
","naa ke swanetše go dira diteko naa ke swanetše go dira diteko tše dingwe tša tše dingwe tša covid19covid19 , tšeo , tšeo di bontšhago gore ga ke sa na di bontšhago gore ga ke sa na yona, pele ke boela mošomong?
",0.069168404
"daar word nie aanbeveel dat mense wat matig siek was en gesond geword het, weer getoets moet word nie.
","yona, pele ke boela mošomong?
",0.46748102
"n persoon word as veilig geag om terug te keer werk toe en uit isolasie te kom wanneer hulle nie meer aansteeklik is nie.
","aowa.
",0.27121398
"dit beteken dat hulle die eerste simptome meer as 10 dae gelede ontwikkel het en vir minstens drie dae geen simptome gehad het nie.
","go dira diteko gape go batho bao ba itemogetšego maswao a mannyane gomme ba kaonafetše ga go bohlokwa.
",0.55907553
"werknemers kan in die meeste gevalle terugkeer werk toe sonder om weer getoets te word as: hulle 10 dae van verpligte kwarantyn of selfisolasie voltooi het.
","motho o tšewa go ba a bolokegile go boela mošomong ge a feditše nako ya go ipeela thoko e bile a se sa hlwa a kgona go fetetša ba bangwe.
",0.62082016
"diegene wat matige tot ernstige simptome gehad het, medies ondersoek is.
","seo se ra gore o bile le maswao a gagwe a mathomo matšatši a 10 a go feta gomme ga se a ba le maswao bonnyane matšatši a mararo.
",0.61661315
"hulle steeds persoonlike higiëne en sosiale distansiering handhaaf.
","ka dinako tše dintši, bašomi ba ka boela mošomong ntle le go dira diteko gape: ba phethile matšatši a 10 a go beelwa thoko ga kgapeletšo goba go ipeela thoko.
",0.5355531
"die werkgewer die werker monitor om te verseker dat hy/sy nie agteruitgaan nie.
","bao ba bilego le maswao a magareng goba a mašoro ba ya tekolong ya kalafo.
",0.54452306
"hulle vir minstens 21 dae ná die diagnose n masker dra.
","ba tšwela pele go hlapa le go se batamelane le batho ba bangwe.
",0.48418638
"my toets was negatief maar ek het steeds simptome.
","bengmošomo ba lekola bašomi go kgonthiša gore ga ba boele morago.
",0.50591654
"wat nou?
","ba apara sešira molomo le dinko, go tloga ka letšatši la phekolo sebaka se ka bago matšatši a 21. matšatši a 21. diteko di bontšhitše gore ga ke diteko di bontšhitše gore ga ke na bolwetši bjo eupša ke sa na na bolwetši bjo eupša ke sa na le maswao.
",0.10212982
"dit is moontlik om n vals ne gatiewe toetsresultaat te kry.
","bjale go direga eng?
",0.48613507
"dit beteken dat jou eerste toets negatief kan wees, maar dat jy in n later stadium positief kan toets.
","le maswao.
",0.31228322
"kontak n professionele gesondheidsorgwerker as jou covid19 simptome voortduur.
","bjale go direga eng?
",0.5252711
"en as ek na 10 dae steeds simptome het?
","go a kgonagala go hwetša dipoelo tšeo di fošagetšego tša gore ga o na bolwetši bjo.
",0.45158857
"dit is algemeen vir pasiënte om vir meer as 10 dae simptome te ervaar.
","se se ra gore diteko tša mathomo di ka bontšha gore ga o na bolwetši bjo, eupša diteko tša ka morago di ka bontšha gore o na le bona.
",0.5679232
"dit kan ’n paar weke neem om ten volle te herstel.
","ge o ka tšwela pele go ba le maswao a covid19 o ikgokaganye le setsebi sa tlhokomelo ya maphelo.
",0.4661867
"raadpleeg jou gesondheidsorgwerker as jy steeds simptome het.
","naa go direga eng ge ke sa naa go direga eng ge ke sa bontšha maswao ka morago bontšha maswao ka morago ga matšatši a 10?
",0.56979084
"vir meer inligting oor covid19, besoek die nasionale instituut vir oordraagbare siektes se webwerf by www.
","ga matšatši a 10?
",0.43011284
"nicd.co.za , die gratis covid19 webwerf by coronavirus.
","go tlwaelegile gore balwetši ba tšwele pele go ba le maswao go feta matšatši a 10. go kaonafala mo go feletšego go ka tšea dibeke tše mmalwa.
",0.56866753
"datafree.
","ge o sa na le maswao, nyaka maele go setsebi sa gago sa maphelo.
",0.41234273
"co , skakel die covid19blitslynnommer by 0800 029 999, of stuur 'n whatsapp na 0600 12 3456.","go boela mošomong ka morago ga go kaonafala bolwetšing bja covid19 allison cooper naa o ka boela mošo mong neng ge o fe tetšwe ke coronavirus (covid19)?
",0.41234273
"laat ons mekaar veilig hou vukuzenzele unnamed in ons reaksie op die koronaviruspande mie, het ons land na waarskuwingsvlak 2 be weeg.
","a re bolokegeng ka moka ga rena vukuzenzele unnamed naga ya gaborena e theošeditšwe go maemotemošo a bobedi mo magatong a rena a leuba la corona virus .
",0.65776837
"dit is 'n verligting vir alle suidafrikaners wat die afgelope vyf maan de onder streng beperkings moes leef.
","se se tlile bjalo ka kimollo go maafrika bo rwa ka moka bao ba ilego ba swanela ke go phela ka fase ga dikiletšo tše tiišeleditšwego letsogo dikgweding tše tlhano tša go feta.
",0.68376803
"dit is 'n teken van die vordering wat ons maak om nuwe infeksies te laat afneem en die eise wat dit aan ons gesondheidsinstellings stel te verlig.
","maemo a ke taetšo ya kgatelopele yeo re e dirago go fokotša diphetelo tše diswa le tlalelo dinolofatšing tša rena tša maphelo.
",0.5807642
"dit is ook 'n baie belangrike ontwikkeling vir ons ekonomie, omdat ons daarna streef om ekonomies weer op dreef te kom.
","se sengwe ke gore ye ke kgatelopele ye bohlokwa kudu ge re le gare re kalokana le go thomiša ikonomi ya gaborena ka leswa.
",0.56864977
"maar ons moet dit nie te gou vier nie.
","eupša e sale ka pela gore re ka keteka.
",0.480416
"ons is steeds middein 'n dodelike pandemie wat meer as 11 000 lewens in suidafrika geëis het.
","re sale ka gare ga leuba la go bolaya leo le tšeerego maphelo a 11 000 ka afrika borwa e le noši.
",0.639356
"met meer as 'n halfmiljoen bevestigde ge valle het ons steeds die vyfde grootste aantal infeksies ter wêreld.
","ka diphe telo tšeo di netefaditšwego tša go feta seripa sa milione, re santše re nale palo ya godimodimo ya bohlano ya diphetelo lefaseng.
",0.6519829
"en daar is altyd 'n kans dat die siekte weer sal opvlam.
","e bile gape go nale kgonagalo ya go bowa gape ga bolwetši.
",0.51738554
"as ons ooit ’n sterk herinne ring nodig het hoe belangrik dit is om waaksaam te bly, hoef ons net te kyk na die onlangse gebeure, duisende kilometers ver in nieusee land.
","ge eba re nyaka seo se ka re gopotšago gabotse ka bohlokwa ba go ntšha mahlo dinameng, re swanetše go lebelela ditiragalo tše hlagi lego malobanyana dikhilo mithara tše diketeteke kgole le rena go la new zealand.
",0.64441365
"drie maande nadat die land koronavirusvry verklaar is, het nieuseeland weer eens ’n staat van inperking aangekondig.
","dikgwedi tše tharo go tloga nakong ya ge naga yeo e tsebagaditšwe gore ga e na coronavirus , new zealand e tswaletše naga ka bophara gapegape.
",0.67389786
"hoewel daar tydens die jongste uitbre king betreklik min gevalle was, het die regering vinnig beperkings heringestel.
","le ge e le gore go phulega ga diphetelo tšeo tša moragorago di be di se kaalo, mmušo o ile wa nanoga wa phethagatša gape dikiletšo tša go tswalelwa ga naga.
",0.5836737
"soortgelyke beperkings moes in verskillende dele van europa heringestel word, aangesien hulle 'n 'tweede golf' van infeksies ervaar.
","dikiletšo tša go swana le tše di ile tša swanela ke go phethagatšwa ka leswa di karolong tše ntši tša yuropa ge naga ye e itemogela le photo la bobedi la diphetelo.
",0.5794455
"hierdie ervarings wys hoe vinnig covid19 dinge kan laat verander.
","maitemogelo a a laetša ka fao dilo di ka fetogago ka lebelo ge go bolelwa ka covid19 .
",0.52722067
"dit is 'n wekroep vir ons almal wat moontlik dink dat ons selfs naby die einde van hierdie ernstige openbare gesondheidskrisis is.
","se ke segopotšo go mang goba mang magareng ga rena yo a ka bego a na le kgopolo ye fošagetšego ya gore re kgauswi le go bona mafelelo a seemo sa mohuta wo se se mpe sa tšhoganyetšo maphelong a bohle.
",0.52726424
"maar daar is beslis tekens van hoop.
","go ya nneteng, go nale dika tša go re tlišetša tshepho.
",0.38573238
"die aantal nuwe bevestigde gevalle in suidafrika neem steeds af.
","palo ya diphetelo tše diswa tšeo di netefaditšwego mo afrika borwa e tšwelapele go theoga.
",0.55704933
"op die piek van die siekte, net ’n maand gelede, het ons onge veer 12 000 nuwe gevalle per dag aangeteken.
","nakong ya ge bolwetši bjo bo nyologetše godimodimo, re be re gatiša diphetelo tše diswa tša go balelwa 12 000 ka letšatši.
",0.60867333
"dit het die afgelope week tot gemiddeld ongeveer 5 000 per dag ge daal.
","palo ye e theogetše fase go fihla palogare ya go balelwa 5 000 ka letšatši bekeng ya go feta.
",0.6142075
"ons herstelpersentasie staan op 80 persent.
","palo ya rena ya bao ba fodilego ke 80%.
",0.731675
"namate die land na vlak 2 beweeg, is baie beperkings op sosiale en ekonomiese aktiwi teite opgehef.
","ge naga e theošetšwa go maemotemošo a bbedi, dikiletšo tše ntši ka ditira galo tša leago le tša ikonomi di fedišitšwe.
",0.54972506
"hiermee saam kom 'n verhoogde risiko van oordrag.
","eupša se se tsamaišana le kotsi yeo e hlatlogilego ya diphetelo.
",0.5055264
"ons moet nou hierdie risiko bestuur en seker maak dat die vooruitgang wat ons tot dus ver gemaak het om die ver spreiding van die pandemie te stuit, nie omgekeer word nie.
","go nyakega gore gabjale re laole kotsi ye le go netefatša gore diphenyo tšeo re di fihleletšego go fihla ka nako ye tša go bea phatlalalo ya leuba le ka fase ga taolo ga di bušetšwe morago.
",0.5312066
"die grootste bedreiging vir die nasie se gesondheid is nou 'n oorgeruste selfvol daanheid.
","kotsi ye kgolokgolo maphelong a setšhaba ka nako ye ke go iketla kudu.
",0.5288009
"ons mag wel weer vriende en familie besoek, by kuierplekke bymekaar kom, reis vir ontspanning en alko hol in restaurante, kroeë en tavernes gebruik.
","re a tseba gore gabjale re dumeletšwe go kopana le bagwera le ba malapa a rena, go etela mafelo a boithabišo, go tšea maeto a boiketlo le go nwa mabjala ka diresturenteng, dipareng le ka dithabeneng.
",0.71357095
"maar soos die gesegde lui, beteken dit nie net omdat jy dit kan doen, jy dit moet doen nie.
","eupša mmolelwana wa segologolo o re seo o se kgo nago ga go re o se dire.
",0.54458827
"baie mense wat die korona virus het, het nie simptome nie en weet dalk nie eens dat hulle besmet is nie.
","batho ba bantši ba go ba le coronavirus ga ba laetše dika tša bolwetši ebile le bona ba kaba ba sa tsebe gore ba fetetšwe.
",0.6530871
"dit is 'n ontnugterende werklikheid, want dit beteken dat enigeen van ons nou besmet kan wees en ander onbewustelik kan besmet.
","ye ke nnete ya se bele ya go se leše di wela ka gobane e ra gore wo mongwe le wo mongwe wa rena a ka be a fetetšwe ka nako ye ebile a ka fetetša ba bangwe e se ka maikemišetšo.
",0.26984322
"dit is veral die geval wan neer ons familielede besoek, veral bejaardes en diegene met bestaande mediese toe stande wat hulle kwesbaar maak vir infeksie.
","se se diragala kudu ge go etelwa meloko, kudukudu batšofadi le bao ba nago le malwetši a mangwe ao a bego a le gona mebeleng ya bona ao a ba dirago gore ba be kotsing ya go fetelwa.
",0.59924793
"dit geld ook vir godsdienstige by eenkomste of kulturele akti witeite.
","nnete ke gore se se diragala gape ge batho ba e ya diko panong tša sedumedi goba ditiragalong tša setšo.
",0.5135274
"die 'tweede golf' van in feksies wat verskeie ander lande ervaar het, is vir ons ook 'n moontlikheid.
","lephoto la bobedi la diphe telo leo dinaga tše dingwe tše ntši di itemogetšego lona ke kgonagalo yeo e dulago e le gona le ka mo nageng ya rena.
",0.5946022
"hoewel verskeie beperkings opgehef is, beteken dit nie dat dit nie heringestel kan word as ons 'n beduidende toename in infeksies ervaar nie.
","le ge e le gore tše ntši tša dikiletšo di fedišitšwe, ga go re gore di ka se boye gape ge go ka direga gore re itemogele tlhatlogo ye kgolo ya diphetelo.
",0.46755475
"hierdie pandemie is 'n saak van lewe en dood.
","leuba le ke taba ya lehu le bophelo.
",0.46122366
"ons moet aanpas en ons moet waaksaam wees.
","re swanetše go tlwaela seemo ebile re swanetše go ntšha mahlo dinameng.
",0.5097147
"in die dae, weke en maande wat voorlê, moet ons pogings daadwerklik op herstel toe gespits wees.
","mo matšatšing, dibekeng le dikgweding tše tlago, re swanetše gore ka pejana re lebiše šedi ya rena pholong.
",0.55382085
"ons ekonomie het heelwat skade gely en ons samelewing het swaargekry.
","ikonomi ya rena le setšhaba sa gaborena di tlaišegile kudu.
",0.57512444
"namate ons ekonomiese ak tiwiteite in byna alle nywer hede hervat word – en ons daaraan werk om die skade wat aangerig is te herstel – is dit ons verantwoordelikheid as individue, werkgewers, gemeenskappe, gesinne, professionele mense, werkers en landsburgers om steeds waaksaam te bly.
","ge re le gare re boela ditiragalong tša ikonomi go kgabaganya diintasteri tša go lekana tšohle gotee le mošomo wa go lokiša fao go senyegilego, re nale mai karabelo a gore re se lahlele toulo bjalo ka motho ka noši, bjalo ka bengmešomo, bjalo ka setšhaba, bjalo ka malapa, bjalo ka ditsebi, bjalo ka bašomi le bjalo ka badudi.
",0.66383755
"nie een van ons wil na die dae van uiterste inperking te rugkeer nie.
","ga gona le ka o tee wa rena yo a nyakago go boela matšatšing a mathomo a dikiletšo tše bogale tša go tswalelwa ga naga.
",0.5117217
"ons wil aangaan met ons lewens.
","re nyaka go gatela pele ka maphelo a rena.
",0.4900318
"ons wil hê dat ons vriende en geliefdes gesond en veilig moet bly.
","re nyaka gore bagwera le baratwa ba rena ba dule ba phetše gabotse ebile ba bolokegile.
",0.48575482
"laat ons as ’n volk steeds saamwerk om te verseker dat ons vordering maak.
","bjalo ka setšhaba, a re tšweleng pele go šoma mmogo go netefatša gore re gatela pele.
",0.5315482
"die skuif na waarskuwingsvlak 2 van die inperking, beteken nie dat almal nou kan doen net wat hulle wil nie.
","go theošetšwa go maemotemošo a bobedi a go tswalelwa ga naga ga go re gore batho ba itirele ka go rata.
",0.56961393
"die reëls oor sosiale afstand, die dra van maskers, sosiale by eenkomste en internasionale reise is steeds van krag.
","melao ya go šielana sekgala, go apara maseke, dikgobokano tša leago le maeto a boditšhaba e santše e le gona.
",0.6459136
"ons sukses berus op ons vermoë om hierdie regulasies na te kom en dat elkeen van ons waaksaam en verant woordelik moet optree.
","katlego ya rena seemong se e godimo ga bokgoni ba rena ba go latela melao ye beilwego le go netefatša gore re itshwara ka tlhokomelo le ka maikarabelo.
",0.64927125
"elke keer as ons enige vorm van nienoodsaaklike akti witeite oorweeg, moet ons onsself afvra: wat is die risiko van besmetting vir onsself en ander?
","nako le nako ge re gopola go dira tiragalo ya mohuta ofe goba efe ye sego bohlo kwa, re swanetše go ipotšiša potšišo ye: naa e kaba kotsi ya se ke efe go rena le ba thong ba bangwe?
",0.59976465
"waar daar 'n risiko is, selfs 'n geringe risiko, is dit beter om dit nie te doen nie.
","fao go nago le kotsi, le ge e kaba ye nnyane ka mokgwa mang, go kaone ge re ka ema ka yona.
",0.524449
"laat ons, soos altyd, met omsigtigheid voortgaan.
","a re gateleng pele, bjalo ka mehla, ka tlhokomelo.
",0.4217772
laat ons mekaar veilig hou.,"a re bolokegeng ka moka ga rena vukuzenzele unnamed naga ya gaborena e theošeditšwe go maemotemošo a bobedi mo magatong a rena a leuba la corona virus .
",0.4217772
"beskerm ons vroue en kinders vukuzenzele unnamed duisende vroue, mans en kinders het n jaar gelede, amper tot op die dag, na die parlement opgeruk om teen n stortvloed van verkragtings en moorde op vroue en kinders te betoog.
","šireletšang basadi le bana ba rena vukuzenzele unnamed ngwaga wo o feti lego, go nyaka go fihla lehono, diketekete tša basadi, tša banna le bana ba ile ba gwantela palamenteng go tliša ditšhupetšo kgahlanong le bothata bja go katwa le go bolawa ga basadi le bana.
",0.6424931
"suidafrikaners het in daardie stadium onder die moorde van uyinene mrwetyana, leighandre jegels, jesse hess en verskeieander vroue wat hulle lewens deur die toedoen van wreedaardige mans verloor het, gesteier.
","ka nako yeo, setšhaba se be se sa tšhošitšwe ke go bolawa ga uyinene mrwetyana, leighandre jegels, jesse hess le ga basadi ba bangwe ba bantši bao ba lahlegetšwego ke maphelo a bona ka diatleng tša banna ba bašoro.
",0.7787639
"die vreedsame betogers uit alle vlakke van die samelewing, jonk en oud, studente en werkende vroue, het plakkate omhoog gehou met 'genoeg is genoeg' en 'is ek volgende?'
","go tšwa maemong a bona a go fapana, bafsa le batho ba bagolo, baithuti le basadi bao ba šomago, bagwanti bao ba bego ba dira ditšhupetšo ka khutšo ba be ba emišeditše godimo dipolakate tšeo di bego di ngwadilwe ‘enough is enough’ le ‘am i next?
",0.6750096
"die angs en woede was daardie dag tasbaar.
","’.
",0.1538707
"toe ek hulle duidelik uitgespelde eise ontvang het, het ek besef dat ons dringend en met vasberadenheid moesoptree.
","bohloko le go befelwa ga bagwanti bao bo be bo le nyanyeng ka letšatši leo.
",0.5591527
"dit was vir my belangrik om met opregtheid te reageeer en nie leë beloftes te maak nie.
","ge ke amogela dinyakwa tša bona tšeo di bego di hlagišitšwe ka fao go kwagala ka gona, go bile nyanyeng go nna gore re swanetše go dira se sengwe ka tšhoganetšo le ka maikemišetšo.
",0.562961
"n paar dae later het ek n gesamentlike sitting van dieparlement belê waartydens ons n noodreaksieplan van r1.6 miljard om geslagsgebaseerde geweld (ggg) en vrouemoord te bestry, aangekondig het.
","go bile bohlokwa go nna gore ke se ke ka fetola dinyakwa tše ka mantšu a go se kwagale le ka ditshepišo tšeo re ka se di phethagatšego.
",0.6479763
"oor die ses maande waartydens die plan in werking gestel is, is staatsbesteding in verskeie regeringsdepartemente herprioritiseer om ingrypings vir die beskerming en ondersteuning van oorlewendes, bewustheidsen voorkomingsveldtogte, sowel as wette en beleide te verbeter, en om die ekonomiese bemagtiging van vroue te bevorder en die strafregstelsel te versterk.
","matšatši a mmalwa ka morago ga fao, ke ile ka bitša tulo ya mohlakanelwa ya palamente, fao re tsebišitšego leanotiro la phetolo ya tšhoganetšo la r1.6 pilione ka nepo ya go lwantšha dikgaruru tša bong le polao ya basadi (gbvf).
",0.65716183
"nou is ons op die spits van die verreikendste wetgewende hersiening in die stryd teen ggg en vrouemoord.
","mo dikgweding tše tshela tša go tsenya tirišong ga leanotiro le, go šomiša ditšhelete tša setšhaba ka dikgorong tša mehutahuta tša mmušo go ile gwa bewa pele ka leswa ka nepo ya go tsekga ditsenogare tša tlhokomelo le thekgo ya batšwasehlabelo, go masolo a temošo le a thibelo ya dikgaruru tše, go kaonafatša melao le melaotshepetšo, go tšwetša pele maatlafatšo ya basadi ka ekonoming, le go maatlafatša tshepedišo ya toka go bosenyi.
",0.579856
"drie sleutelwetsontwerpe wat met ggg verband hou is onlangs by die parlement ingedien.
","gomme mo lebakeng le re mo mafelelong a go hlama melao ye bohlokwa leswa ka nepo ya go lwantšha gbvf.
",0.40781233
"deur hierdie wetsontwerpe in te dien, kom ons die belofte wat ons verlede jaar aan die betogers en alle vroue in die land gemaak het, na.
","melaokakanywa ye meraro ye bohlokwa ya go amana le dikgaruru tša bong (gbv) e tsebagaditšwe ka palamenteng mo nakong ye e sa tšwago go feta.
",0.47035348
"die drie wysigingswetsontwerpe is daarop gerig om die gapings wat sommige oortreders van hierdie misdade toelaat om geregtigheid te ontwyk, te vul, asook om uiting te gee aan die regte van ons land se vroue en kinders.
","ka go tsebagatša melaokakanywa ye, re hlompha tshepišo yeo re e dirilego go bagwanti ngwageng wo o fetilego le go basadi ba naga ye ka moka.
",0.6423844
"wanneer hierdie wetsontwerpe gefinaliseer is, sal dit help om die vertroue van ons land se vroue, dat die wet hulle inderdaad sal beskerm, te herstel.
","melaokakanywaphetošwa ye meraro ye e hlametšwe go tloša sekgoba seo se dumelelago gore basenyi ba melato ye ba tšhabele toka le go phethagatša ka botlalo ditokelo tša basadi le bana ba naga ye.
",0.47074375
"die eerste is die wetsontwerp wat die wysigingswet op die strafreg (seksuele misdrywe en verwante aangeleenthede) wysig.
","melaokakanywa ye, ge e šetše e phethilwe, e tla thuša go bušetša sekeng tshepo ya basadi ba naga ya rena ya gore molao o gona go ba šireletša.
",0.5896945
"dit skep n nuwe oortreding van seksuele intimidasie; dit brei die omvang van die bloedskandeoortreding uit en brei ook die aanmeldingsplig van persone wat vermoed dat n seksuele oortreding teen n kind gepleeg is, uit.
","wa mathomo ke molaokakanywa wa go fetoša molaophetošwa wa bosenyi (wa melato ya thobalano le ye e amanago le ona).
",0.61621606
"verder brei dit ook die omvang van die nasionale register vir seksuele oortreders uit om alle seksuele oortreders se besonderhede in te sluit.
","se se dira gore tšhošetšo ka tša thobalano e be molato o moswa, o katološa mollwane wa molato wa go robalana le wa leloko, ebile o katološa maikarabelo a go bega melato ga batho bao ba belaelago gore go dirilwe molato wa thobalano wo o dirilwego kgahlanong le ngwana.
",0.53105456
"tot op hede, was dit slegs van toepassing op seksuele oortreders wat aan seksuele misdade teen kinders of mense met geestesongesteldhede skuldig bevind is.
","o oketša mollwane wa retšistara ya bosetšhaba ya basenyi ba tša thobalano (nrso) gore e akaretše le dintlha tša basenyi ka moka ba tša thobalano.
",0.6145238
"die tydperk wat oortreders se besonderhede op die register moet bly, is verleng en oortreders wat op die register gelys is, sal hierdie feit bekend moet maak wanneer hulle aansoek doen om werk met kwesbare mense.
","go fihla mo lebakeng le, e be e dirišwa fela go basenyi ba tša thobalano bao ba bonwego molato wa bosenyi bja thobalano bjo bo dirilwego kgahlanong le bana goba kgahlanong le batho bao ba nago le bofokodi bja ka menaganong.
",0.41055518
"die wetsontwerp maak ook voorsiening dat die name van persone op die nasionale register vir seksuele oortreders aan die publiek beskikbaar moet wees.
","nako yeo dintlha tša mosenyi di swanetšego go ba ka retšistareng e okeditšwe, gomme bao ba ngwadilwego ka gare ga retšistara ba tla swanela go tsebagatša se ge ba romela dikgopelo tša mošomo go ya go šoma le batho bao ba lego kotsing.
",0.5049281
"die wysiginswetsontwerp op die strafreg en verwante aangeleenthede sal onder meer die toestaan van borgtog aan oortreders van ggg en vrouemoord verstewig, en oortredings waarvoor minimum vonnisse opgelê moet word, uitbrei.
","molaokakanywa wo o hlagiša gore maina a batho bao ba lego ka nrso a hwetšagale setšhabeng.
",0.65164655
"die wysigings stel nuwe verpligtinge op wetstoepassings amptenare en op ons howe in.
","molaokakanywaphetošwa wa bosenyi le melato ye e amanago le ona o tiiša, gareng ga tše dingwe, go fa peila go basenyi ba gbvf, ebile o oketša kotlo ya melato yeo gomme go na le lebakanako la fasana leo le beilwego la gore motho yo a bonwe go molato a romelwe kgolegong.
",0.36252096
"wanneer n aanklaer nie in sake van geslagsgeweld en vrouemoord borgtog teenstaan nie, moet hulle hul redes op rekord plaas.
","diphetošo tše di tliša ditlamego tše diswa go bahlankedi ba phethagatšo ya molao le go dikgorotsheko tša rena.
",0.6183567
"tensy die beskuldigde uitsonderlike omstandighede kan gee waarom hy/sy op borgtog vrygelaat moet word, moet die hof beveel dat die beskuldigde in aanhouding bly totdat die strafregverrigtinge afgehandel is.
","ge mosekiši a sa ganane le peila mabakeng a gbv , o swanetše go ngwala mabaka a bona.
",0.6279878
"die howe word verplig om met verskeie oorwegings rekening te hou wanneer daar oor n borgtogaansoek besluit word.
","ka ntle le ge motho yo a pharwago ka molato wa dikgaruru tša bong a ka fa mabaka ao a sego a tlwaelega gore ke ka lebaka la eng a swanetše go lokollwa ka peila, kgorotsheko e swanetše go laela gore a golegwe go fihla ge ditshepedišo tša bosenyi di phethwa.
",0.59321004
"dit sluit in voorverhoorverslae oor die wenslikheid daarvan om die beskuldigde op borgtog vry te laat, dreigemente van geweld teen n oorlewende en die oorlewende se opinie oor haar of sy veiligheid.
","ge di fihlelela sephetho ka ga kgopelo ya peila, dikgorotsheko di gapeletšega go hlokomela dilo tše mmalwa.
",0.67289615
