src_text,tgt_text,cosine_score
"suduka utsi ivawusha yakhe itamsita kutsi akhulise incenye yelibhizinisi lakhe lekukhicita emacandza.
","usuduka uthi amavawusha akhe azomsiza ukukhulisa umkhiqizo wakhe wamaqanda ebhizinisini lakhe.
",0.92181474
"""ngatfola emavawusha lamatsatfu elinani selilonkhe lelir19 000. ivawusha yelinani lelir12 000 yekutsenga tinkhukhu letitalela emacandza leti100, ivawusha yelinani lelir6 500 ye kutsenga kudla nevawusha yer500 yekutsenga imitsi.
","""ngithole amavawusha amathathu ayisamba esiyizir19 000. ivawusha yezir12 000 yokuthenga izinkukhu zamaqanda eziyi100, ivawusha yezir6 500 yokuthenga ukudla kwezi nkukhu kanye nevawusha yamar500 yokuthenga imithi.
",0.97025555
"""wacala lelipulazi lakhe lekukhicita emacandza ngekunika tinkhukhu takubo tendzabuko kudla lokukhulisa kutalela emacandza, lo kutenta tikhicite emacandza ngaphandle kwekuhlangana nelichudze.
","""waqala ipulazi lokukhiqiza amaqanda ngokuphakela izinkukhu zomndeni wakhe ukudla kokukhulisa izinkukhu, okwenza ukuthi zikhiqize amaqanda ngaphandle kokukhwelana.
",0.9392351
"tinkhukhu takhe leti50 nyalo tikhicita emacandza la50 ngelilanga, lawatsengisa njalo ngeliviki.
","izinkukhu zakhe ezingama50 manje sezikhiqiza amaqanda angama50 ngosuku, akawadayisa njalo ngeviki.
",0.955637
"suduka, lobuye abe ngu mlimi wetimbuti leti73, timvu leti25 netinkhomo leti25, wacala kuba ngumlimi ngemnyaka we2015 emva kwekutfola sitifiketi sen6 sepublic management lasitfola eikhala training and vocational education and training college.
","usuduka, ophinde afuye izimbuzi ezingama73, izimvu ezingama25 nezinkomo ezingama25, waqala ukuba umlimi ngonyaka wezi2015 emva kokuthola isitifiketi sezifundo zepublic manage ment sakwan6 esikhungweni semfundo ephakeme eikhala training and vocational edu cation and training college .
",0.96373487
"emva kwekubona kutsi kute ematfuba ekutfola umsebenti, watsatsa sincumo sekutsatsa lipulazi lakubo lebelilima kancane waligucula labalibhizinisi lelinenzuzo.
","emva kokubona ukuthi awekho amathuba amaningi omsebenzi, wanquma ukutha tha ipulazi elalihlala umndeni wakhe ngaleso sikhathi waliguqula laba ibhizinisi elingenisa imali.
",0.9443609
"suduka utsi: ""sikhule senta umsebenti webulimi, ngakoke emva kwekutfola ticu ngitsetse sincumo sekuba ngumlimi kunekutsi ngibuke umsebenti.
","usuduka uthi: ""sikhule silima, ngakhoke emva kokuthola iziqu nganquma ukuthi ngilime kunokufuna umsebenzi.""
",0.9085422
"""loku kube sincumo lesikhutsatako, njengoba bekasakhulise timbuti netinkhomo letinengi.
","lokhu kutshengisa ukuba isinqumo esihle kakhulu, njengoba esekhulise izimbuzi nezinkomo eziningi.
",0.90256643
"sivandze sasaduka lesi mahektha lasitfupha sikhicita ummbila, emazambane, emaphizi nemabhontjisi.
","ipulazi likasuduka elinga mahektha ayisithupha lezitshalo likhiqiza ummbila, amazambane, uphizi nobh ontshisi.
",0.92110264
"ummbila uhlanyelwe kumahektha lamane, emazambane kuhektha yinye kwatsi emaphizi nemabhontjisi abelana ngehektha yekugcina.
","ummbila utshalwe kumahektha amane, amazambane kwelilodwa bese uphizi nobhontshisi utshalwe kwi hektha lokugcina.
",0.9578155
"suduka ufundze lokunyenti kucovid19 , kakhulu kutsi lokubaluleke kakhulu ngiletandla takhe nekusebenta kwakhe ngekutikhandla.
","usuduka usefunde lukhulu kucovid19, ikakhulukazi uku thi amathuluzi ahamba phambili yizandla zakhe kanye nokusebenza kanzima.
",0.9323224
nomagcinandile suduka ugucule lipulazi lakubo lelilima kancane laba libhizinisi lelincane.,"umlimi omncane uthola uxhaso lwecovid19 silusapho nyanda umlimi osafufusa wasempumalanga kapa ungomunye wabahlomule kuxhasomali lukahulumeni lwegciwane lecorona.
",0.9323224
"iningizimu afrika itsatsa sinyatselo sekulungisa kuswelakala kwetisitakuphefumula silusapho nyanda sisitakuphefumula lesakhiwe kulelive sitawusita tigulane letinetimphawu letingasimatima kakhulu tecovid19 kutsi tiphefumule lula.
","iningizimu afrika yenza umnyakazo wokubhekana nokuntuleka kwemishini yokuphefumula silusapho nyanda impi yokulwa nesifo segciwane lecorona (icovid19) eningizimu afrika seyiqinisiwe njengoba sibona umshini wokuphefumula wokuqala owenziwe kuleli.
",0.8677135
"kulwa nesifo seligciwane lecorona (icovid19) lapha eningizimu afrika kufakwe umfutfo sisitakuphefumula sekucala lesentiwe lapha kulelive lakitsi.
","umshini wokuphefumula ebizwa ngecontinuous positive airway pressure (icpap) usiza iziguli ezinezimpawu zecovid19 ezilingene zikwazi ukuphefumula kalula ngokuzihlinzeka ngomfutho olingene womoyampilo ozosiza ukugcina imigudu yomoya ivulekile.
",0.7962494
"lesisitakuphefumula lesatiwa ngekutsi pheceleti continuous positive airway pressure (icpap) sisita tigulane letinetimphawu letingasimatima kakhulu tecovid19 kutsi tiphefumule lula ngekutsi sitinike umoyamphilo losezingeni lelilingene lesicindzetelo semoya kute kugcineke emaphayiphi lahambisa umoya avulekile.
","umshini wokuphefumula wakhiwe ngokubambisana ngumkhandlu wocwaningo lwezesayensi nezimboni (icsir) nabalingani abaningana esebenzisana nabo kulo mkhakha futhi izosatshalaliswa ezweni lonke ezigulini ezikhombisa ukuba nengcindezi yokuphefumula esigabeni sokuqala sokutheleleka ngecovid19.
",0.8209617
"lesisitakuphefumula sadizayinwa ngumkhandlu wetesayensi netelucwaningo lwetetimboni (icsir) ngekuhlanganyela nebalingani bakuleli labanengi futsi sisatjalaliswa eveni lonkhe sisetjentiswe tigulane letikhombisa kuba nenkinga ekuphefumuleni esigabeni sekucala sekuhabula icovid19.
","ngokuvamile umoya ophefumulwa umuntu unamaphesenti angama23 omoya ohlanzekile.
",0.62028533
"""umoya lotayelekile umuntfu lawuphefumulako unemoyamphilo lowetiye ngemaphesenti lange23.
","umshini wokuphefumula wecpap ukwazi ukumpompa izinga elingaphezulu kwalokho lomoyampilo, nokusiza umuntu akwazi imishini yokuphefumula ekhiqizwe kuleli izosiza iziguli zecovid19 ezingenamandla zikwazi ukuphefumula kangconywana.
",0.71182764
"impampi yesisitakuphefumula yecpap ingampompa linani lelisetulu lemoyamphilo, kusita umuntfu kutsi aphefumule.
","phefumula.
",0.31441998
"icpap impompa ngalokuchubekako umoyamphilo lotiyile.
","ophampu becpap bampompa umoyampilo ngokuqhubekayo.
",0.8645518
"ungakhona kutsi wandzise nome unciphise linani lemoyamphilo umuntfu lawuphefumulako,"" kusho umlawuli lomkhulu wecsir future production: manufacturing martin sanne.
","linganyuswa noma lehliswe inani lomoyampilo umuntu awuphefumulayo,"" kusho isikhulu esingumphathi omkhulu ecsir future production: manufacturing, umartin sanne.
",0.97201633
"tigulane letisebentisa lesisitakuphefumula tichunyaniswa ngekusebentisa sifonyo.
","iziguli ezisebenzisa umshini wokuphefumula uxhunywe kusetshenziswa isimfonyo sobuso.
",0.9573847
"umoyamphilo udvonswa ethangeni lelinegesi yemoyamphilo iphindze futsi ibhicaniswe nemoya wemvelo kulesisitakuphefumula, kusuka lapha bese wendluliselwa kulesifonyo bese sigulane siyayihogela.
","umoyampilo udonswa ethangini lomoyampilo oxutshwe nomoya wemvelo kumshini wokuphefumula lapho uthunyelwa khona kusimfonyo bese uphefumulwa yisiguli.
",0.9392441
"sanne utsi ekwengeteni ekumpompeni umoyamphilo, lecpap iphindze futsi isite tigulane kutsi tiphefumule tikhiphe umoya.
","usanne uthi phezu kokumpontshwa komoya onomoyampilo, icpap iphinde ilekelele iziguli zikwazi nokuwukhipha umoya.
",0.92955256
"lesisetjentiswa secpap singasetjentiswa kutimondzawo tetekwelapha tebuchwepheshe lobusezingeni lelisetulu nome kutimondzawo tesikhashana, njengasetibhedlela tesikhashana kanye nasetindzaweni tekuhlala wedvwa ngenca yesifo.
","icpap iyinsiza engasetshenziswa ezindaweni zobuchwepheshe obuseqophelweni eliphezulu iphinde ikwazi nokusetshenziswa ezikhungweni eziyizibhedlela zesikhashana nalapho kuhluswe khona abantu.
",0.8911724
"sanne utsi icsir itawube seyikhicite tisitakuphefumula leti10 000 ekupheleni kwenyanga yengci.
","usanne uthi icsir izobe seyikhiqize imishini yokuphefumula eyizi10 000 ekupheleni kukancwaba.
",0.90194905
"ngekusebentisana nebakasiemens, simera, akacia, gabler, umoya kanye nenyuvesi yasekapa, icsir ikhicite lecpap ngekulandzela tilinganisozinga tenhlangano yemhlaba yetemphilo.
","ngokusebenzisana nesiemens, isimera, iakacia, igabler, iumoya nenyuvesi yasekapa, icsir ikhiqize icpap ngokwamazinga abekwe yinhlangano yezempilo yomhlaba.
",0.96633184
"tisitakuphefumula tekucala titawunikwa tibhedlela tahulumende leticindzetelekile ngenca yekungabikhona kwetisetjentiswa tekubukana necovid19.
","iqoqo lokuqala lemishini yokuphefumula lizonikezwa izibhedlela zikahulumeni ezibhekene nengcindezi ngenxa yokuntuleka kwezinsizakusebenza nemishini ekwazi ukulwa necovid19.
",0.93915206
"icsir yacala kwakha lecpap ngemuva kwekutsi umhlaba ucale kubukana nekuswelakala lokukhulu kwetisitakuphefumula.
","icsir yaqala ukwakha icpap emuva kokuba umhlaba uqale ukubhekana nokuntuleka okukhulu kwemishini yokuphefumula.
",0.9598145
"""kusukela ngendlovulenkhulu kanye namabasa, kwaba nekuswelakala ngekushesha kwekuphakelwa ngetisitakuphefumula kubatfulitinsita betfu bemave emhlaba.
","""cishe ngondasa nombasa, kwaba nokuntuleka kwemishini yokuphefumula obekungazelelwe kubahlinzeki bethu bamazwe omhlaba.
",0.92901033
"lapho betitfolakala khona, besetibita kakhulu ngaleso sizatfuke, hulumende wakhipha ithenda kutsi kukhicitwe letisitakuphefumula,"" kusho yena njalo sanne.
","uma ikhona indawo owawukwazi ukuyithola khona, yayimba eqolo kakhulu ngakho uhulumeni wakhipha ithenda yokukhiqiza le mishini yokuphefumula,"" kusho usanne.
",0.92040056
"lethenda beyiyincenye yemklamo wavelonkhe wetisitakuphefumula wahulumende kulitiko letekuhwebelana, timboni nekuchudzelana.
","leli thenda beliyingxenye yephrojekthi kahulumeni yemishini yokuphefumula kuzwelonke ngaphakathi komnyango wezohwebo, ezezimboni kanye nokuncintisana.
",0.9094869
"icsir isasematasatasa futsi ngekukhicita sisitakuphefumula ibilevel positive airway pressure lokuhloswe ngaso kusita tigulane letinetimphawu letimbi kakhulu tecovid19.
","omunye umsebenzi wecsir wukwakha umshini wokuphefumula womfutho omigudumibili phecelezi ibilevel positive airway pressure okuhloswe ngawo ukusiza iziguli ezinezimpawu zecovid19 ezibucayi.
",0.9328637
"lesisitakuphefumula sitawusita ngako kokubili kuhogela umoya kanye nekuphindze futsi siwukhokhe, ngesicindzetelo mhlawumbe lesingagucuki nome ngekuva kuphakelwa kwemoyamphilo lodzingwa sigulane bese silungisa sicindzetelo ngalokufanele.","iningizimu afrika yenza umnyakazo wokubhekana nokuntuleka kwemishini yokuphefumula silusapho nyanda impi yokulwa nesifo segciwane lecorona (icovid19) eningizimu afrika seyiqinisiwe njengoba sibona umshini wokuphefumula wokuqala owenziwe kuleli.
",0.9328637
"sita kutsi sivimbe kubhebhetseka kwecovid19 vukuzenzele unnamed sive sakitsi sibukene nenkinga lenkhulukati emlandvweni wetfu wentsandvo yelinyenti.
","siza ukunqanda ukusabalala kwecovid19 vukuzenzele unnamed izwe lethu libhekene nensambatheka engakaze ibonwe emlandweni wethu wonke wentandoyeningi labantu.
",0.95196235
"ngetulu kwetinsuku leti120, siphumelele kubambelela kubhebhetseka kweligciwane lelibanga umonakalo lomkhulukati emhlabeni wonkhana.
","ezinsukwini ezingaphezu kweziyi120, sesiphumelele ukukulibazisa nokho ukudlondlobala kwaleli gciwane eselidale umonakalo omkhulu emhlabenijikelele.
",0.9363999
"kodvwa nyalo, kwandza kakhulu kwekusuleleka leselulekwe ngako tati tetekwelapha kutsi kuyeta, sekufikile.
","kodwa manje, ukudlondlobala kwesibalo sabantu abanegciwane esasitshelwe ngako yizazi zezempilo, sekuphezu kwethu.
",0.9055512
"bangetulu kwekota yesigidzi bantfu baseningizimu afrika lasebasuleleke ngaleligciwane lecorona, siyati futsi kutsi kwesuleleka lokunyenti kusengakabonwa.
","abantu baseningizimu afrika abangaphezu kwekota lesigidi sebetheleleke ngegciwane lecorona, futhi siyazi ukuthi baningi abanye abatheleleke ngalo leli gciwane kodwa abangabonakali.
",0.945374
"nyalo sesitfola tehlakalo tekwesuleleka letinsha letingetulu kwe12,000 malanga onkhe.
","njengamanje njalo ngosuku sithola abantu abangaphezu kwezi12,000 abanaleli gciwane.
",0.9025167
"kusukela kwacala lokubhedvuka ngenyanga yendlovulenkhulu, lokungenani sekushone bantfu laba4, 079 ngenca yalecovid19.
","kusukela ekuqaleni kwalo mbhedukazwe ngondasa, okungenani abantu abayizi4,079 sebebulewe yigciwane lecovid19.
",0.9545353
"njengaloku kunemakhata lashubisa umnkantja lahlasele lelive lakitsi lachamuka eningizimu yeatlantic ngalesikhatsi semnyaka, timbalwa tincenye talelive letingeke titsintfwe nguleligciwane lecorona.
","njengoba izingxenye ezithile zezwe lethu zihlaselwe isimo sezulu esiletha amakhaza ashubisa umnkantsha eqhamuka ngasolwandle lweantilathikhi kulesi sikhathi sonyaka, kunezinye izingxenye ezimbalwa zezwe ezingeke zichaphazelwe yileli gciwane lecorona.
",0.9310149
"lesivunguvungu saleligciwane lecorona sinelulaka lolukhulu futsi sibhubhisa kakhulu kwengca nome ngabe yini lesikwatiko kwaphambilini.
","isichotho secorona sinamandla amakhulu futhi senza umonakalo ongaphezu kweminye esake sayibona ngaphambilini.
",0.8651675
"imitfombolusito yetfu isebenta ngalokwecile futsi seyisondzele emikhawulweni yayo.
","lokhu kuyaziqeda izinsizakalo zethu kanjalo namandla ethu okuphikelela aya ngokuya esiphelela.
",0.8398268
"lokwandza kwekwesuleleka tingcweti tetfu tetekwelapha kanye nabososayensi labakubiketele etinyangeni letintsatfu letengcile nyalo sekufikile.
","ukudlondlobala kwamanani abantu abatheleleke ngegciwane ososayensi ababesixwayise ngako esikhathini sezinyanga ezingaphezu kwezi3 ezidlule sekusificile.
",0.88129634
"kucale enshonalanga kapa kantsi futsi sekusendleleni kuya emphumalanga kapa nasegauteng.
","kwaqala entshonalanga kapa kanti kuyaqhubeka empumalanga kapa nasegauteng.
",0.87307155
"nanome kunjalo, ngesikhatsi kusuleleka kwandza kakhulu, kubalulekile kucaphela kutsi lizinga lemaphesenti la1.5 alabo labashonako lisemkhatsini walaphasi kakhulu emhlabeni.
","yize noma, izibalo zabantu abatheleleke ngegciwane zikhula ngamandla, kusemqoka ukuqaphela ukuthi izinga lokudlula kwabantu emhlabeni eliyiphesenti eyi1.5 lingelinye laphansi kakhulu emhlabeni.
",0.93982106
"loku kucatsaniswa neavareji yemhlaba wonkhe yemaphesenti la4.4 elizinga lalabashonako.
","lokhu kuqhathaniswa nezinga lokudlula kwabantu emhlabeni elingamaphesenti ayi4.4.
",0.94634956
"lelinani lelincane lalabashonako kulelive kungenca yesipiliyoni kanye nekutinikela kwetingcweti tetfu tetemphilo kanye netinyatselo letiphutfumako lesititsetse sakha emandla ekwenta umsebenti eluhlelweni lwetfu lwetemphilo.
","ukuba kwethu nezibalo eziphansi zabantu abadlulayo emhlabeni kungenxa yesipiliyoni nokuzinikela kwabasebenzi bethu bezempilo kanjalo nezinyathelo ezathathwa ngokushesha esasisophe ngazo ukulungiselela umkhakha wethu wezempilo uma sekwehla le nhlekelele futhi sizihlomise ngezinsiza esizidingayo.
",0.9163216
"njengaloku linyenti lebantfu bakitsi batsatse sinyatselo sekuvikela kubhebhetseka kwaleligciwane, kodvwa kukhona labanye labangakwenti loko.
","nakuba abantu bethu abaningi benze imizamo yokuvikela igciwane, bakhona abanye abangazange bazihluphe.
",0.9003223
"kukhona labanye emkhatsini wetfu labangayishayi mkhuba lemitsetfomgomo leshayiwe yekulwa nalesifo.
","bakhona abanye phakathi kwethu abangazigqizi qakala izimiso nemithetho ebekiwe ukuze sizame ukuqeda lesi sifo.
",0.89195615
"kusekhona lolubhubhane, kugibela eteksini ungakafaki sifonyo, kuhlangana nebangani, kuhambela imicimbi yemadzili nome ngisho nekuvakashela umndeni, kungabhebhetsekisa leligciwane kalula futsi kube khona labalahlekelwa timphilo tabo.
","phakathi kwalolu bhubhane olunje, ukugibela nje itekisi ngaphandle kwesimfonyo sobuso ukuhlangana njengabangani, ukuhamba imicimbi yobumnandi noma ukuvakashela umndeni, kungasabalalisa igciwane kalula kusimuke izimpilo zabantu.
",0.9175169
"lesi kungaba sifo lesibangwa ligciwane kodvwa libhebhetsekiswa kutiphatsa kwemuntfu.
","lesi kungaba yisifo esibangwa yigciwane, kodwa sisatshalaliswa yindlela abantu abaziphatha nabaphila ngayo.
",0.93485403
"ngenca yetento tetfu – talowo nalowo, temindeni, temimango, – singakhona futsi kufanele kutsi siyigucule indlela yalolubhubhane kulelive lakitsi.
","ngezenzo zethu – njengabantu ngabodwana, njengemindeni, nemiphakathi – singakwazi futhi kumele siguqule isivinini ohamba ngaso lo mbulalazwe ezweni lethu.
",0.9301665
"kudzingeka kutsi sifake sifonyo sendvwangu lesivala imphumulo nemlomo nangabe siphuma ekhaya.
","kufanele sifake isimfonyo sobuso sendwangu esimboza ikhala nomlomo njalo lapho siphuma emakhaya ethu.
",0.8936663
"kufanele kutsi sichubeke sigeze njalo tandla tetfu ngensipho nemanti nome ngesibulalimagciwane.
","kufanele siqhubeke nokugeza izandla zethu njalonjalo ngensipho namanzi noma ngesibulalimagciwane.
",0.98219925
"kufanele kutsi sichubeke sigeze futsi sihlante ngesibulalimagciwane lonkhe lingetulu letindzawo lapho kutfolakala khona bantfu.
","kufanele siqhubeke nokuhlanza zonke izindawo ezisobala ezindaweni ezisetshenziswa abantu abaningi.
",0.87400275
"lokubaluleke kakhulu, kufanele kutsi sishiye libanga lekukhweshelana leliphephile – lokungenani lemamitha lamabili – kulomunye umuntfu.
","okubaluleke kakhulu, kufanele sigcine kunegebe eliphephile phakathi kwethu nabanye abantu – okungenani ibanga elingamamitha amabili – kwabanye abantu.
",0.9348035
"nyalo sekunebufakazi lobusha lobuvelako bekutsi leligciwane lingahlala emoyeni etindzaweni lapho kunesicuku sebantfu, letivalekile nome letingangenisi kahle umoya.
","manje sekunobufakazi obuvelayo bokuthi leli gciwane lingase futhi lisabalale nangezinhlayiya ezincane ezihamba emoyeni ezindaweni ezinezixuku zabantu, ezivalekile noma ezingakhiphi umoya ngendlela efanele.
",0.9467731
"ngaleso sizatfuke kufanele kutsi sitente ncono timondzawo letingekhatsi tetindzawo temmango lapho bungoti bekusuleleka ngalesifo bubukhulu kakhulu.
","ngenxa yalesi sizathu kufanele siphangise ukuphucula isimo sangaphakathi sezindawo ezisetshenziswa umphakathi lapho ubungozi bokutheleleka bubukhulu kakhulu khona.
",0.904318
"sincumo setfu sekumemetela kumiswansi kwemisebenti, iminyakato nekuhlala ekhaya kwavelonkhe kwavimbela kusuleleka lokukhulu ekucaleni ngesikhatsi tinsita tetfu tetemphilo betisengakalungeli kahle, lokuyintfo lengabe yaholela ekulahlekelweni kakhulu timphilo tebantfu.
","isinqumo sethu sokumemezela ukuvalwa kwezwe lonke savikela ukuqubuka ngamandla kwesifo ngenkathi umkhakha wethu wezempilo ungakalungiselelwa, nobekungaholela ekudluleni kwabantu abaningi emhlabeni.
",0.8782562
"kulesikhatsi lesibe naso, sitsatse tinyatselo letimcoka tekucinisa kuphendvula kwetfu ngekwetemphilo.
","ngesikhathi ebesinaso, sithathe izinyathelo ezibalulekile zokuhlomisa umkhakha wethu wezempilo ukuze ukwazi ukubhekana nalolu bhubhane.
",0.88719255
"sesente luhlolo lweligciwane lecorona lolungetulu kwetigidzi letimbili kantsi tisebenti temmango tetemphilo setente luhlolokuhlunga lolungetulu kwetigidzi letinge20.
","sesenze ukuhlolwa kwegciwane lecorona okungaphezu kwezigidi ezimbili kanti abasebenzi bezempilo bomphakathi sebenze ukuhlungwa kweziguli okungaphezu kwezigidi ezingama20.
",0.9752592
"sesente kutsi kube nemibhedze yasesibhedlela yelinani lelifinyelela ku28,000 yetigulane tecovid19 futsi sesakhe netibhedlela tesikhashana letisebentako eveni lonkhe.
","sithole imibhede yezibhedlela ebalelwa kweziyi28,000 yeziguli zecovid19 futhi sesakhe ngempumelelo izibhedlela zesikhashana ezweni lonkana.
",0.9644166
"nyalo sesinemibhedze yekuhlala wedvwa ngenca yesifo lengetulu kwe37,000 kutisetjentiswa letitimele kanye nakutisetjentiswa tahulumende eveni lonkhe, letilungele kwehlukanisa ngayedvwa labo labangakhoni kukwenta nabasemakhaya.
","njengamanje sinemibhede engaphezu kweziyi37,000 ezikhungweni zokugonqisa abantu embonini yezempilo ezimele neyomphakathi, elungele ukwamukela abantu abangakwazi ukuhlala ngabodwana emakhaya.
",0.8913694
"sesitsenge saphindza futsi saletsa tisetjentiswa tekutivikela etibhedlela, emitfolamphilo kanye nasetikolweni kulolonkhe lelive kute kutsi sivikele tisebenti tetfu tetemphilo letisembili lapho imphi ishisa khona.
","sithole futhi sathumela izimpahla eziyizigidi eziyizinsiza zokuzivikela ezibhedlela, emitholampilo nasezikoleni ezweni lonke ukuze sivikele abasebenzi bethu abangamabutho ayibambe ophondweni.
",0.933937
"siphindze futsi satweba futsi siyachubeka nekutweba bahlengi/bahlengikati labangetiwe, bodokotela kanye netisebenti tetemphilo tesimo lesiphutfumako.
","siqashe futhi siyaqhubeka nokuqasha abahlengikazi abengeziwe, odokotela nabasebenzi abasebenza ophikweni lwezimo eziphuthumayo.
",0.9009457
"siyachubeka nekwenta inchubekelembili emitameni yetfu yekubukana nalecovid19, kodvwa insayeya yetfu lenkhulu iseta.
","siyaqhubeka nokwenza inqubekelaphambili emizamweni yethu yokubhekana necovid19, kepha inselele yethu enkulu isasimele ngaphambili.
",0.9864476
"kuto tonkhe tifundza, sisebenta ngemandla kutsi sandzise linani lemawadijikelele kanye nemibhedze yesimo lesibucayi yetigulane te covid19 kutsi ibekhona.
","kuzo zonke izifundazwe, sisebenzela ukwandisa isibalo samagumbi ezimo ezijwayelekile kanye nemibhede yeziguli zecovid19 ezisesimweni esibucayi.
",0.9501873
"umtsamo wemawadi uyandziswa etibhedlela letinengi ngekutsi kubanjelelwe kunakekelwa kwetimo letingaphutfumi, kuguculwa kwaletinye tindzawo etibhedlela kutsi tibe ngemawadi langetiwe kanye nekwakhiwa nekukhuliswa kwetibhedlela tesikhashana.
","umthamo omumathwa yigumbi lasesibhedlela uyandiswa ezibhedlela eziningi ngokubambezela ukunakekelwa kweziguli ezingadingi usizo oluphuthumayo, ukuguqulwa kwezinye izindawo zasezibhedlela zibe amawadi engeziwe kanjalo nokwakhiwa noma ukunwetshwa kwezibhedlela zesikhashana.
",0.94921464
"siyasebenta kute kutsi sandzise kuphakelwa kwemoyamphilo, tisitakuphefumula kanye naletinye tisetjentiswa kulabo labatawudzinga kunakekelwa lokubucayi, lokufaka ekhatsi kujikiswa kuphakelwa kwemoyamphilo kuletinye tinhloso.
","sisebenzela ukwandisa izinsiza zokuhlinzeka ngomoyampilo, imishini yokuphefumula neminye imishini kulabo abadinga ukunakekelwa okubucayi, kubandakanya ukuphambukisa usizo ngomoyampilo kwezinye izindawo ubhekiswe ezigulini zecovid19.
",0.89419425
"sisabalalisa tebuchwepheshe bedijithali kute sicinise kubona, kulandzelela kanye nekwehlukanisa kutsi bahlale bodvwa labo labatsintsene nalabesulelekile, kanye nekwesekela labo labahlolwe bakhatfolakala kutsi banaleligciwane.
","sisebenzisa ubuchwepheshe bedijithali ukuqinisa ukuhlonzwa, ukuthungathwa kanye nokuhlaliswa ngabodwana kwabantu abake bahlangana nabantu abanegciwane, kanjalo nokuhlinzeka ngokwesekwa kulabo abathola imiphumela ebika ukuthi banalo igciwane.
",0.91915923
"njengaloku nyalo sesifinyelela ngasezingeni lelisetulu lekusuleleka, sidzinga kutsi sicaphele kakhulu futsi sicinise letinyatselo letikhona kute sehlise lizinga lekundluliseleka kwalesifo.
","njengoba manje sesisondele kuvuthondaba lokutheleleka kwabantu ngaleli gciwane, sidinga ukucophelela kakhulu ekulandeleni izinyathelo zokuphepha futhi siqinise izinyathelo ezikhona ukuze sehlisa izinga lokuthelelana ngegciwane.
",0.94153774
"imitsetfomgomo yekufaka tifonyo itawuciniswa.
","izimiso ezibekiwe mayelana nokufakwa kwezimfonyo zizoqiniswa.
",0.9608958
"tisebenti, banikati betitolo kanye nebaphatsi, labasebentisa tekutfutsa ummango, kanye nebalawuli kanye nebanikati banome ngabe ngusiphi sakhiwo semmango nyalo sebacindzetelwa ngumtsetfo kutsi bacinisekise kutsi nome ngabe ngubani longena emabaleni ato nome logibela sigitjelwa kufanele kutsi afake sifonyo.
","abaqashi, abaninizitolo nabaphathi, abasebenza ngezithuthi zomphakathi, nabaphathi kanye nabanikazi banoma yisiphi isakhiwo somphakathi manje baphoqelekile ngokomthetho ukuthi baqinisekise ukuthi noma ngubani ongena emagcekeni abo noma ezimotweni zabo ungena efake isimfonyo.
",0.96130717
"ematekisi lahamba luhambo lwendzawo avumelekile kutsi alayishe umtsamo wemaphesenti la100 kantsi lawo lahamba emabanga lamadze ngeke avunyelwe kutsi engce umtsamo wemaphesenti lange70, ngaphasi kwesimo sekutsi sendlelanchubo yekunciphisa bungoti lobusha lobuphatselene netifonyo, kufutsa sigitjelwa ngesibulalimagciwane kanye nekuvulwa kwemafasitelo tiyalandzelwa.
","amatekisi athatha uhambo endaweni manje azovunyelwa ukuthi enyuse isibalo sabagibeli bagcwale itekisi, kanti lapho abathatha uhambo lwamabanga amade ngeke bavunyelwe ukuthatha isibalo esevile kumaphesenti angama70, futhi inqobo uma kulandelwe imigomo emisha yokunciphisa ubungozi ehlobene nezimfonyo, ukuhlanzwa kwetekisi ngezibulalimagciwane kanye nokuvulwa kwamafasitela.
",0.93609625
"nyalo sekukhona bufakazi lobucacile bekutsi kucala futsi kwekutsengiswa kwetjwala kube nemphumela nekucindzeteleka lokukhulu kwetibhedlela, lokufaka ekhatsi emayunithi ekunakekela timo letibucayi tetingoti nemaicu, ngenca yetingoti tetimoto, budlova kanye netingoti letiphatselene naloko.
","sekunobufakazi obucacile bokuthi ukuvulwa kabusha kokuthengiswa kotshwala kulethe ingcindezi enkulu ezibhedlela, kubandakanya amayunithi ezinhlekelele nalawo abagula kakhulu, ngenxa yezingozi zezimoto, udlame kanye nokulimala okuhlobene notshwala.
",0.91824144
"ngenca yalokoke sesincume kutsi kute songe umtsamo wetibhedlela, kutsengiswa, kusatjalaliswa kwetjwala kutawumiswa ngekushesha.
","ngakhoke sinqume ukuthi ukuze sigcine isibalo sabangeniswa ezibhedlela silawuleka, ukudayiswa, ukukhishwa nokusatshalaliswa kotshwala kuzomiswa kusuka manje.
",0.91199625
"njengesinyatselo lesengetiwe sekunciphisa kucindzeteleka kwetibhedlela, kutawubekwa sikhatsi lesingumncamulajucu wekungatfolakali ngaphandle emkhatsini wensimbi ye9:00 ebusuku nensimbi ye4:00 ekuseni.
","njengesinyathelo esengeziwe sokunciphisa ingcindezi ezibhedlela, kuzobekwa umnqamulajuqu wesikhathi okuvunyelwe ngaso ukuba ngaphandle kwamakhaya phakathi kwehora lesi9 ebusuku nehora lesi4 ekuseni.
",0.97700036
"sitsatsa letinyatselo ngekwati kahle kamhlophe kutsi titawuletsa kuvimbeleka lokungemukeleki etimphilweni tebantfu bakitsi.
","sithatha lezi zinyathelo sazi kamhlophe ukuthi zibeka imingcele engathandeki ezimpilweni zabantu.
",0.90315235
