src_text,tgt_text,cosine_score
"metšhini ya go thusa go hema eno e dirilwe ke lekgotla la dipatlisiso tsa saense le intaseteri (csir) mmogo le badirisani mmogo ba yona ba le bantsinyana ba ka fa nageng mme e tla phasaladiwa naga ka bophara go thusa balwetse ba ba nang le matshwao a go sokodisiwa ke go hema fa ba le mo tshimologong ya go tshwaediwa ke covid19.
","umatshini wecp ap ungampompa umthamo ophezulu womongomoya, ukuncedisa umntu ukuba aphefumle.
",0.7630975
"""mowa o gantsi batho ba o hemang o na le diphesente di le 23 tsa oksijene.
","icp ap impompa umongomoya ohlanganisiweyo ngokuqhubekayo.
",0.7104448
"metšhini ya go thusa go hema ya cpap e kgona go pompa palo e e kwa godimo ya oksijene, mme seno se kgona go thusa motho go hema.
","ungawandisa okanye uwunciphise umthamo womongomoya umntu awuphefumlela ngaphakathi,"" utsho umlawuli wesigqeba wecsir future production: manufacturing umartin sanne.
",0.73991513
"cpapa e pompa oksijene e e sa feleng e e humileng.
","izigulane ezisebenzisa isixhobo sokuphefumlisa zinxulumanyiswa ngokuthi zinxityiswe isigqubuthelobuso.
",0.78116274
"o ka kgona go oketsa kgotsa go fokotsa oksijene e motho a e hemang,"" ga rialo molaodikhuduthamaga wa csir mo ditlhagisweng tsa mo isagong: tlhagisodikuno e bong martin sanne.
","umongomoya utsalwa kwitanki yegesi yomongomoya uze udityaniswe nomoya wendalo kwisixhobo sokuphefumlisa, ukusuka kulo ndawo ukuya kugqithiselwa kwisigqubuthelobuso uze uphefumlelwe ngaphakathi sisigulane.
",0.7703537
"balwetse ba ba dirisang metšhini ya go thusa go hema ba e dirisa ka go apara maseke wa go thusa go hema.
","usanne uthi ukongeza ekumpontshweni komoya womongomoya, icp ap ikwanceda izigulane ukuba zikwazi ukuphefumlela ngaphandle.
",0.7865873
"oksijene e tswa mo tankeng ya oksijene mme e tswakwa le mowa o o tlwaelegileng o o leng mo motšhining wa go thusa go hema mme go tsweng foo e fetela mo masekeng moo e tla hemiwang ke molwetse.
","isixhobo sec pa p singasetyenziswa kwiimeko ezinobuchwepheshe obuxhome kakhulu bezonyango nakwiimeko zethutyana, ezifana nezibhedlele zethutyana nakumaziko okuvalela bucala.
",0.77083707
"sanne a re mo godimo ga go thusa go pompa mowa o o fetlhilweng ka oksijene, cpap e thusa gape balwetse gore ba kgone go hemela kwa ntle mowa o o tswang ka fa teng ga matshwafo a bona.
","usanne uthi icsir kufanele ibe ivelise izixhobo zokuphefumlisa ezingama10 000 ekupheleni kweyethupha.
",0.7363024
"didirisiwa tseno tsa cpap di ka dirisiwa mo mafelong a bookelo a a dirisang thekenoloji ya maemo a a kwa godimo le mo maokelong a nakwana, a a jaaka dipetlele tse di leng kgakala le baagi mmogo le mafelo a go katosa bao ba nang le mogare.
","ngokusebenzisana nabakwasiemens, abakwasimera, abakwaakacia, abakwagabler, umoya kunye neyunivesithi yasekapa (iuct), icsir ivelise icp ap ngokwemigangatho yombutho wezempilo wehlabathi (iwho).
",0.74227154
"sanne a re csir e tla re kwa bokhutlong jwa kgwedi ya phatwe monongwaga ya bo e tlhagisitse metšhini ya go thusa go hema e le 10 000. ka tirisanommogo le siemens, simera, akacia, gabler, umoya le yunibesiti ya motse kapa, csir e kgonne go tlhagisa dicpap ka go ikamanya le metheo ya mokgatlho wa lefatshe wa merero ya boitekanelo (who).
","iqela lokuqala lezi zixhobo zokuphefumlisa liza kunikezelwa kwizibhedlele zikarhulumente eziphantsi koxinzelelo ngenxa yokungabikho kwezixhobo zokuqubisana necovid19.
",0.7055975
"metšhini ya go thusa go hema ya ntlha e tla neelwa dipetlele tsa puso tse di tobaneng le matsapa a go tlhoka didirisiwa tsa go samagana le covid19.
","icsir iqalise ukusebenza ngecp ap emva kokuba ihlabathi liqalise ukufumana ukudingeka okukhulu kwezixhobo zokuphefumlisa.
",0.76168925
"csir e simolotse ka tiro ya go dira dicpap morago ga gore go nne le tlhaelo ya metšhini ya go thusa go hema mo lefatsheng ka bophara.
","""malunga nenyanga yokwindla nekatshazimpuzi, kwasuka ngesiquphe kwakho ukungabikho ngokwaneleyo kwezixhobo zokuphefumlisa kubaboneleli bethu bezizwengezizwe.
",0.75057447
"""mo kgweding ya mopitlwe le moranang, go ne ga nna le tlhaelo ya metšhini ya go thusa go hema mo batlameding ba rona ba boditšhabatšhaba.
","apho zazifumaneka khona, zazibiza kakhulu, ngoko ke urhulumente wakhupha isinikimaxabiso sokuveliswa kwezixhobo zokuphefumlisa,"" utsho usanne.
",0.6681124
"fao e neng e le teng gone e ne e rekisiwa ka madi a a boitshegang mme puso e ne ya rebola thendara ya gore go tlhagisiwe metšhini ya go thusa go hema,"" ga rialo sanne.
","isinikimaxabiso ibiyinxalenye yeprojekthi yesizwe karhulumente yezixhobo zokuphefumlisa ngaphakathi kwesebe lezorhwebo, ushishino nokhuphiswano.
",0.7392834
"thendara eno e ne e le karolo ya porojeke ya puso ya naga ya metšhini ya go thusa go hema e e neng e laolwa ke lefapha la kgwebisano, intaseteri le dikgaisano tsa dikgwebo.
","icsir ikwasebenza nangesixhobo sokuphefumlisa soxinzelelo oluluncedo kwimibhobho yomoya omanqanabamabini (ibilevel positive airway pressure) onjongo zawo zikukunceda izigulane ezineempawu ezibukhali kakhulu zecovid19.
",0.74040747
"csir e samagane gape le go dira motšhini wa go thusa go hema wa bilevel positive airway pressure (bpap) o maitlhomo a ona e leng go thusa balwetse ba ba leng mo maemong a a tlhobaetsang a covid19.
","umzantsi afrika uthatha amanyathelo okulungisa ukudingeka kwezixhobo zokuphefumlisa silusapho nyanda isixhobo sokuphefumlisa esenziwe apha ekhaya siza kunceda izigulane ezineempawu ezingephi zecovid19 ukuba ziphefumle lula umlo wokulwa nesifo sentsholongwane icorona (covid19) emzantsi afrika womelezwe kukuveliswa kwesixhobo sokuphefumlisa sokuqala apha kweli lizweisixhobo sokuphefumlisa soxinzelelo oluluncedo kwimibhobho yomoya oluqhubekayo (icp ap) sinceda izigulane ezineempawu ezingephi zecovid19 ukuba ziphefumle lula ngokubonelela ngoxinzelelo lomoya onomongomoya okwinqanaba elingephi ukugcina imibhobho yazo yomoya ivulekile.
",0.74040747
"thusa go emisa go anama ga covid19 vukuzenzele unnamed setšhaba sa rona se tobane le matlhotlhapelo a se kana ka sepe fa e sale re nna le temokerasi ya rona.
","nceda unqande ukunwenwa kwecovid19 vukuzenzele unnamed isizwe sakuthi sijamelene neyona ntlekele inzima kakhulu kwimbali yedemokhrasi yethu.
",0.9046529
"sebaka sa matsatsi a feta a le 120, re atlegile mo go diegiseng go anama ga mogare ono o o dubang matlhotlhapelo lefatshe ka bophara.
","iintsuku ezingaphezulu kwezi120, siphumelele ekulibaziseni ukunwenwa kwale ntsholongwane izisa intshabalalo kwihlabathi jikelele.
",0.9646144
"fela ga jaanong, tlhatlogo ya ditshwaetso e re sa bolong go lemosiwa ka yona ke baitseanape ba rona ba tsa boitekanelo gore e mo tseleng, e re aparetse.
","kodwa ngoku, ukunyuka ngamandla kosuleleko esasicetyiswe ngako zingcali zethu zezonyango ukuba kuseza kuza, sekufikile.
",0.9075204
"palo ya maaforika borwa a feta kotara ya milione jaanong e tshwaeditswe ke mogare wa corona, e bile re a itse gore batho ba bangwe gape ba le bantsi go santse go sa itsiwe fa ba tshwaetsegile kgotsa jang.
","bangaphezulu kwekota yesigidi abantu basemzantsi afrika abosulelwe yintsholongwane icorona, kwaye siyayazi ukuba luseluninzi olunye usuleleko olungabonwanga.
",0.94189036
"jaanong re iphitlhela re bega dikgetse tse dintšhwa di feta di le 12 000 letsatsi le lengwe le le lengwe.
","ngoku sibhalisa ngaphezulu kwama12, 000 ezehlo zosuleleko ezintsha yonke imihla.
",0.91071236
"fa e sale mogare ono o supotsa tlhogo ka kgwedi ya mopitlwe monongwaga, batho ba feta ba le 4 079 ba setse ba tlhokafetse ka ntlha ya covid19.
","ukususela ukuqalisa kokuqhambuka kwayo kwinyanga yokwindla, ngabantu abangama4,079 ubuncinane abathe basweleka ngenxa yecovid19.
",0.9205006
"fela jaaka ditsuatsue tse di maatla tse di tsubutlang naga ya rona go tswa kwa karolong ya borwa jwa lewatle la atlelanta mo pakeng eno ya ngwaga, le ka mogare ono wa corona go tla nna le dikarolo tsa naga eno tse di ka se tsubutlweng ke mogare wa corona.
","njengale ngqele iqhaqhazelisa amazinyo indlongozela ukungena kwilizwe lethu ivela kwiatlantic esemazantsi ngeli xesha lonyaka, imbalwa imimandla yeli lizwe eya kusinda kule ntsholongwane icorona.
",0.9348322
"setsuatsue sa mogare wa corona se bogale thata e bile se senya tota go gaisa ditsuatsue tse dingwe tse re kileng ra sutlha mo go tsona.
","uhlaselo lwentsholongwane icorona lukude le ngobukhali kwaye lutshabalalisa ngaphezulu kwalo naluphi na utshabalalo esakhe salwazi ngaphambili.
",0.927522
"se tlhotlhora metswedi le maitlhomo a rona tota.
","lutweza imithombo yethu kunye nokuthatha kwethu izigqibo kude kufikelele ekupheleni.
",0.85340583
"tlhatlogo ya ditshwaetso e re sa bolong go lemosiwa ka yona dikgwedi di le tharo tse di fetileng ke baitseanape ba rona ba tsa boitekanelo le ba tsa saense gore e mo tseleng, e re aparetse.
","ukunyuka ngamandla kosuleleko ebeluthelekelelwe kwangaphambili zingcali noosonzululwazi bethu kwezi nyanga zi3 zidlulileyo, kude kwafika ke ngoku.
",0.92962694
"e simolotse kwa kapa bophirima mme jaanong e tsweletse go tsubotla kapa botlhaba le gauteng.
","kuqale entshona koloni kwaye ngoku kuyaqhubeka empuma koloni nasegauteng.
",0.87259126
"le fa tota ditshwaetso di tsweletse go tlhatloga ka bontsi, go botlhokwa thata go nopola gore palo ya tlhatlogo ya dikgetse tsa dintsho ya phesente e le nngwe le halofo ke e nngwe ya dipalo tse di kwa tlase thata mo lefatsheng ka bophara.
","kanti, nangona usuleleko lukhula ngokucacileyo, kubalulekile ukuqaphela ukuba izinga lethu lokusweleka leepesenti e1.5 liphakathi kwawona mazinga aphantsi ehlabathini.
",0.90820694
"eno ke fa re e bapisa le palo ya tlhatlogo ya dikgetse tsa dintsho e e tletseng mo lefatsheng ya diphesente di le 4.4. re tshwanetse go leboga batlhankedi ba rona ba boitekanelo ka maitemogelo le boineelo jwa bona mmogo le dikgato tse re di tsereng go ithulaganya sentle mo tsamaisong ya boitekanelo go bo re na le palo eno e e kwa tlase ya dintsho mo nageng ya rona.
","oku kuthelekiswa nomyinge wezinga lezehlo zokusweleka ehlabathini jikelele elikwiipesenti ezi4.4.
",0.7642851
"le fa tota go na le batho ba le bantsi ka fa nageng ba ba tsereng dikgato go thibela go anama ga mogare ono, go santse go na le ba bangwe ba le bantsi ba ba sa direng jalo.
","sifanele ukubulela amava nokuzinikela kwamagcisa wethu wezonyango namanyathelo angxamisekileyo esiwathathileyo ukwakha amandla enkqubo yethu yezempilo ngala manani asezantsi okusweleka kwilizwe lethu.
",0.68118453
"go na le ba bangwe mo go rona ba ba itlhokomolosang melaokiletso eno e e neseditsweng pula gore e ka dirisiwa go lwantshana le bolwetse jono.
","nangona uninzi lwabantu bakuthi bewathathile amanyathelo okuthintela ukunwenwa kwale ntsholongwane, bakhona abanye abangayenzanga loo nto.
",0.76963747
"mo nakong eo re aparetsweng ke leroborobo leno, go namela thekesi o sa apara maseke wa go hema, go kokoana go etela ditsala, go ya meketeng kgotsa go etela balelapa, go dira gore go nne bonolo gore mogare o aname mme seno se ka tlhola dintsho.
","bakhona abanye apha phakathi kwethu abangayihoyiyo imimiselo ephunyezelwe ukulwa esi sifo.
",0.68700814
"jono e ka tswa e le bolwetse jo bo tlhodiwang ke mogare, fela bo anama ka ntlha ya maitsholo a batho.
","ebunzulwini bonje yena ubhubhane, ukukhwela iteksi ungasinxibanga isigqubuthelobuso, iindibano zabahlobo, ukuya kwiziyunguma okanye ukutyelela usapho, nako ngokulula kunokubangela ukusasazeka kwentsholongwane kunye nokuphulukana nobomi.
",0.7553611
"ka maitsholo a rona – re le batho ka borona, re le masika, re le baagi – re ka fetola ka fao leroborobo leno le itirelang ka teng boithatelo e bile re tshwanetse go dira jalo.
","esi ingasisifo esibangelwe yile ntsholongwane, kodwa sisasazwa yindlela abantu abaziphethe ngayo nendlela yokuziphatha.
",0.7700701
"re tshwanetse go apara maseke wa lesela o o thibang nko le molomo fa re tswa ka malapa a rona.
","ngenxa yamanyathelo wethu – njengomntu ngamnye, njengeentsapho, njengoluntu – sinakho kwaye kufuneka simtshintshile lo bhubhane kwilizwe lethu.
",0.699412
"re tshwanetse go tswelela go tlhapa diatla tsa rona ka gale ka metsi a sesepa kgotsa ka go a tlotsa ka sebolayamegare.
","kufanele sinxibe isigqubuthelobuso esenziwe ngelaphu esigquma iimpumlo nomlomo ngalo lonke ixesha siphuma ekhaya.
",0.7749131
"re tshwanetse go tswelela go phepafatsa mafelo otlhe a a dirisiwang ka gale ke batho.
","kufuneka siqhubeke sihlamba izandla zethu rhoqo ngesepha namanzi okanye ngesibulalizintsholongwane.
",0.80830324
"se se botlhokwa go fetisisa, re tshwanetse go katogana – go katoga motho yo mongwe sekgala sa dimitara di le pedi.
","kufuneka siqhubeke nokucoca size sifake nesibulalizintsholongwane kuyo yonke imiphezulu/imiphandle kuzo zonke iindawo zikawonkewonke.
",0.6551194
"jaanong go na le bopaki jo bo supologang jo bo reng mogare ono o ka tsamaya ka dikarolo tse dinnye thata tse di leng mo moweng mo mafelong a go nyeumang batho mo go ona, a a tswalegileng kgotsa ao a sa tsenelweng ke phefo.
","okona kubaluleke nangakumbi, kufuneka sigcine umgama wokuqelelana okhuselekileyo – ozimitha ezi2 ubuncinane – ukusuka kwabanye abantu.
",0.68932235
"ka ntlha ya seno re tshwanetse gore ka gangwe fela re tokafatse mafelo a batho ba tsenang ka fa gare ga ona ao mo go ona kgonagalo ya go anama ga mogare ono e leng teng.
","ngoku kukho ubungqina obuvelayo bokuba le ntsholongwane isenokuhamba njengamasuntswana amancinci emoyeni kwiindawo ezinabantu abaninzi, ezivaliweyo okanye ezingangeni kakuhle umoya.
",0.7704694
"tshwetso ya rona ya go tsena mo kgatong ya go sekega nakwana ditiro tsa ka fa nageng e re thusitse gore re se gosomelwe ke ditshwaetsego tse dintsi re santse re le mo tshimologong fao ka nako eo maokelo a rona a neng a santse a ise a ithulaganye, e leng seo se ka bong se bakile dintsho tse di seng kana ka sepe.
","ngenxa yeso sizathu kufuneka ngoko nangoko siphucule imo yangaphakathi kwiindawo zikawonkewonke apho umngcipheko wobungozi bosuleleko umkhulu kakhulu khona.
",0.76223254
"mo nakong eo re nnileng le yona, re tsere dikgato tse di botlhokwa thata go matlafatsa maokelo a rona gore a kgone go samagana le mogare ono.
","isigqibo sethu sokubhengeza ukuvaleleka phantsi kwemiqathango ethile kwizwelonke sathintela ukunyuka ngamandla kosuleleko ngobuninzi ngexesha apho iinkonzo zethu zezempilo zazingekasilungeli esi simo, nento eyayinokukhokelela kweyona lahleko inkulu yokuphulukana nobomi.
",0.78284276
"re setse re dirile diteko tsa mogare wa corona di feta di le dimilione di le pedi mme ka fa letlhakoreng le lengwe batlhankedi ba boitekanelo ba ba tsenang ntlwana ka ntlwana bona ba setse ba dirile ditlhatlhobo tsa boitekanelo di feta di le dimilione di le 20re beetse thoko malao a ka nna 28 000 kwa dipetlele go thusa balwetse ba covid19 mmogo le go tlhoma dipetlele tsa nakwana tse di leng kgakala le baagi tse di dirang go ralala le naga.
","kwixesha ebesinalo, sithathe amanyathelo abalulekileyo okomeleza indlela yethu yezempilo yokusabela.
",0.6232345
"ga jaana re na le malao a feta a le 37 000 kwa maokelong a puso le a poraefete go ralala le naga a a beetsweng balwetse ba ba nang le mogare ono mme ba tlhoka go katosiwa, a a letetseng fela go amogela balwetse bao ba batlang go ka katosiwa mo bathong ba bangwe mme ba se na ditlogo tsa go ka ikatosa ka bobona fa ba le kwa malapeng a bona.
","senze uvavanyo lwentsholongwane icorona olungaphezulu kwezigidi ezimbini kanti ke oonompilo benze uhlolo olungaphezulu kwezigidi ezingama20.
",0.7189606
"re rekile ra bo ra romela dimilionemilione tsa didirisiwa tsa ipabalesego kwa dipetlele, ditleliniki le kwa dikolong go ralala le naga e le go ka babalela batlhankedi ba rona ba ba kopanang le badirelwa.
","sineebhedi ezingama28,000 esibhedlele ezilungele ukusetyenziswa zizigulane zecovid19 saze sakha izibhedlele zethutyana ezisebenzayo kwizwelonke.
",0.73092496
"re thapile e bile re tsweletse go thapa baoki, dingaka le batlhankedi ba tirelo ya tshoganyetso ya boitekanelo.
","ngoku sineebhedi zokuvaleleka bucala ezingama37,000 kumaziko abucala namaziko karhulumente kwiizwelonke, ezilungele ukwenza amakheswa abo bangakwaziyo ukwenza njalo emakhayeni wabo.
",0.6428743
"re tsweletse go nna le kgatelopele mo matsapeng a rona a go samagana le covid19, le fa go le jalo, kgwetlho ya rona e e namagadi e santse e tla.
","sithenge saza sathumela izigidi zezixhobo zokuzikhusela emsebenzini kwizibhedlele, kwiiklinikhi kunye nasezikolweni kwizwelonke ukukhusela abasebenzi bethu abangabona baphambili edabini.
",0.66899663
"go ralala le diporofense tsotlhe, re samagane le go oketsa palo ya diphaposibookelo tse di amogelang balwetse ba malwetse a a farologaneng mmogo le malao a a tlhokegang go amogela balwetse ba covid19.
","siye saqasha kwaye siyaqhubeka nokufuna abongikazi, oogqirha nabasebenzi bakaxakeka bezempilo abongezelelweyo.
",0.7599195
"mo dipetleleng di le dintsinyana balwetse ba ba sa tlhokeng kalafo ya tshoganyetso ba fokodiwa mo diphaposing tsa bookelo go romelwa kwa malapeng a bona, dikarolo dingwe tsa dipetlele di fetolwa go nna diphaposi tsa balwetse e bile go tlhomiwa kgotsa go okediwa gape le dipetlele tsa nakwana tse di leng kgakala le baagi.
","siyaqhubeka nokwenza inkqubela kumalinge wethu okuqubisana necovid19, kodwa owona mcelimngeni mkhulu usengaphambili.
",0.6242761
"re samagane le go oketsa tlamelo ya oksijene, metšhini ya go thusa go hema mmogo le didirisiwa tse dingwe gape tse di botlhokwa tse di tla tlhokagalang go thusa bao ba leng mo maemong a a tlhobaetsang, go tsenyeletsa go tlamela ka oksijene mabapi le ditirelo tse di rileng.
","kuwo onke amaphondo, sime ngomumo ukwandisa ngakumbi inani leewadi zesiqhelo ezibhedlele kunye neebhedi zabagula kakhulu zezigulane zecovid19.
",0.7590115
"re dirisa thekenoloji ya dijithale go gagamatsa matsholo a go nopola, go gata motlhala le go beela kwa thoko batho bao ba kopaneng le bao ba tshwaetsegileng, mmogo le go tshegetsa bao diteko di fi tlhetseng ba na le mogare ono.
","umthamo weewadi zesiqhelo ezibhedlele uphunguliwe kwizibhedlele ezininzi ngokuthi kulityaziswe kwabo badinga inkathalelo engangxamisekanga, ukuguqulwa kweendawo ezithile zesibhedlele ukuba zibe ngamacandelo ongezelelweyo wabagulayo nokwakhiwa okanye ukwandiswa kwezibhedlele zethutyana.
",0.8110974
"jaanong jaaka re tsena mo maemong ao ditshwaetso di tla bong di le kwa godimo, re tlhoka go tsaya dikgato tse di gagametseng tsa polokesego mmogo le go gagamatsa dikgato tse ga jaana di leng teng go ka fokotsa lebelo la ditshwaetsego.
","sisebenzela ukwandisa ubonelelo lomongomoya, izixhobo zokuphefumlisa kunye nezinye izixhobo zabo badinga inkathalelo yabagula kakhulu, kuquka nokutshintsha ubonelelo lomongomoya ebelusetyenziselwa ezinye iinjongo.
",0.79128206
"melawanataolo ya gore batho ba apare dimaseke e tla gagamadiwa.
","sifaka ubuchwepheshe bedijithali ukuqinisa indlela ekubonwa ngayo, ukulanda umkhondo nokwenziwa amakhweswa kwabo bebedibene nomntu osulelekileyo, kunye nokubonelela ngenkxaso kwabo uvavanyo lubafumanise bosulelekile.
",0.6769092
"bathapi, beng ba mabentlele le balaodi, beng ba dipalangwa tse di dirisiwang ke baagi, mmogo le balaodi le beng ba meago yotlhe e e dirisiwang ke baagi jaanong ke molao gore motho mang le mang yo a tsenang mo mafelong a bona kgotsa yo a namelang dipalangwa tsa bona o tshwanetse go bo a apere maseke.
","njengokuba sisondela kwinkcochoyi yosuleleko, sidinga ukulumka ngakumbi size siqinise la manyathelo sele ekho ukuthomalalisa izinga lokusasazeka.
",0.66388524
"dithekesi tse di tsayang maeto a fa gautshwana di tla letlelelwa gore di ka tlatsa banamedi, mme tseo di tsayang maeto a maleele tsona di tla tshwanelwa ke go pega fela 70% ya banamedi, mme seno se tla letlelelwa fa fela ba ikamanya le dikgato tsa tsamaisokgwebo tse di ikamanyang le tiriso ya dimaseke, go tshela sejanaga seo ka sebolayamegare mmogo le go bula a mangwe a matlhabaphefo a sejanaga seno.
","imigaqo engokunxitywa kwezigqubuthelobuso iza kuqiniswa.
",0.6059497
"jaanong go bopaki jo bo totobetseng gore go letlelelwa gore notagi e ka simolola go rekisiwa go nnile le ditlamorago tse di seng kana ka sepe mo dipetleleng, go tsenyeletsa le mo ditirelong tsa dikgobalo tse di masisi le mo ditirelong tsa diyuniti tsa balwetse ba ba lwelang botshelo le badimo, mme seno ke ka ntlha ya dikotsi tsa dijanaga, tirisodikgoka mmogo le ditiragalo tsa mothale ono tse di tlholang dikgobalo tse di masisi.
","abaqashi, abanini zivenkile kunye nabalawuli, abaqhubi bezithuthi zikawonkewonke, kunye nabalawuli kunye nabanini baso nasiphi na isakhiwo sikawonkewonke bayanyanzelwa ngumthetho ukuba baqinisekise nabani na ongena kwizakhiwo zabo okanye izithuthi kufuneka esinxibile isigqubuthelobuso.
",0.764433
"ka ntlha ya seno, re tsere tshwetso ya gore, gore re kgone go somarela bokgoni jwa dipetlele go ka samagana le matsapa a re tobaneng le ona, thekiso, kabelano le phasalatso ya notagi e tla tshwanelwa ke go kgaotswa go tloga mo motsing one o. go tsaya kgato e nngwe gape go ka fokotsa boima jo dipetlele di bo rweleng, re tla tsenya gape le dikiletso tsa go tsamaya masigo magareng ga ura ya bo robongwe mo maitsiboeng le ura ya bone mo matsheng.
","iiteksi ezihamba imigama emifutshane ngoku ziza kuvunyelwa ukuba ziwandise umthamo wazo wokukhwelisa i100 leepesenti, ngelixa ezihamba imigama emide zingavumelekanga ukuba ziwandise umthamo wama70 eepesenti, phantsi komqathango wokulandelwa kwemimiselo yokuthomalalisa umngcipheko omalunga nokunxitywa kwezigqubuthelobuso, ukucocwa kwezithuthi ngesibulalizintsholongwane kunye nokuvulwa kweefestile.
",0.78956974
"re tsaya dikgatokiletso tseno re itse sentle gore ke tseo batho ba sa itumeleleng tsone mo matshelong a bona.
","ngoku kukho ubungqina obucacileyo bokuba ukuqaliswa kokuthengiswa kotywala kukhokelele ekubekweni kwezibhedlele zethu phantsi koxinzelelo olumandla, kuquka namacandelo abonzakeleyo kunye namacandelo abagula kakhulu (iicu), ngenxa yeengozi zeemoto, ubundlobongela kunye nokwenzakala okunxulumene nabo.
",0.6382573
"fela di botlhokwa thata mo pakeng eno gore re kgone go kgabaganya paka eno eo bolwetse jono bo tlhatlogelang kwa godimo mo go yona.
","ngoko ke sithathe isigqibo sokuba khona ukuze sikwazi ukugcina umthamo wezibhedlele uphantsi, ukuthengiswa, ukusasazwa kunye nokuhanjiswa kotywala kuza kurhoxiswa ngoko nangoko.
",0.6464201
"ga go tsela e nngwe e re ka efogang setsuatsue seno sa mogare wa corona.
","njengenyathelo elongezelelweyo lokunciphisa uxinzelelo ezibhedlele, kuza kumiselwa ixesha lokuvaleleka ngendlu phakathi kwentsimbi ye9 ngokuhlwa nentsimbi yesi4 ekuseni.
",0.65533245
"fela re ka fokotsa bogale jwa tshenyo eo e ka bo dirang mo matshelong a rona.
","siwathatha la manyathelo sikuqonda kakuhle ukuba abeka ubomi babantu phantsi kwezithintelo ezingamkelekiyo.
",0.77516925
"re le naga kgetse eno ya tsie re e kgona ka go e tshwaraganela, ka go thoba matswalo a bao ba gateletsweng mmogo le go rotloetsana gore re amogele bao ba tshelang ka mogare ono.
","noxa kunjalo, ayafuneka, ayimfuneko ukusinceda siphumele kweli xesha le nkcochoyi yesi sifo.
",0.7154372
"mo motsing ono, go feta mo malobeng, re na le maikarabelo a go sireletsa matshelo a bao re tshelang le bona.
","ayikho indlela esinokuthi siluphephe olu qhwithelo lwentsholongwane icorona.
",0.61392033
"re tla se sutlha setsuatsue seno.
","kodwa singawuthothisa umonakalo le ntsholongwane enokuwenza kubomi bethu.
",0.61149395
"re tla busetsa naga ya rona mo maemong a itekanelo le a khumo.
","njengesizwe sihlangene sonke ukuba sixhasane, sinike intuthuzelo kwabo bagulayo kunye nokukhuthaza ukwamkeleka kwabo baphila nale ntsholongwane.
",0.6812718
re tla sutlha mo dinaleng tsa phage.,"nceda unqande ukunwenwa kwecovid19 vukuzenzele unnamed isizwe sakuthi sijamelene neyona ntlekele inzima kakhulu kwimbali yedemokhrasi yethu.
",0.6812718
"ku tlangela vavasati hi nkatso ku tlangela vavasati hi nkatso eka swa ikhonomieka swa ikhonomi vukuzenzele unnamed hi mhawuri afrikadzonga ri tlangela nhweti ya vavasati.
","ukubhiyozela abantu basetyhini ukubhiyozela abantu basetyhini ngokubabandakanya kuqoqoshongokubabandakanya kuqoqosho vukuzenzele unnamed ngenyanga yethupha umzantsi afrika ubhiyozela inyanga yabantu basetyhini.
",0.90905744
"ntirho lowu wu komba siku leri fanaka ra 1956 loko 20,000 wa vavasati va macha ku ya eunion buildings – lwandle ra kahle ra vaxisati lava vulavulaka tindzimi to tala, ku suka eka tindhawu to hambana hambana na tinxaka hinkwato.
","eli thuba liphawula isikhumbuzo samhla abasetyhini abangama20 000 ngowe1956 bathi benza umngcelele woqhankqalazo ukuya kwizakhiwo zomdibaniso – inyambalala yamakhosikazi athetha iilwimi ngeelwimi, ephuma kwiinkalo nakwiintlanga zonke.
",0.91398096
"a va khomanile eka swikoxo swa vona swa ku herisa milawu ya pasi na timfanelo ta vona to hanya va ntshuxekile.
","emanyene kwisinyanzeliso sawo sokupheliswa kwemithetho emibi yamapasi kunye nelungelo lawo lokuhlala enkululekweni.
",0.898983
"xiyimo xa vavas atieafrikadzonga namuntlha xi hambanile swinene na lexi a xi langutane na vamanana na vakokwana wa hina hi 1956. hi suka ekule eka ku kumisisa afrikadzonga leri nga yiki hi rixaka, rimbewu, ra xidimokirasi, ro hluvuka no ntshuxeka.
","isimo nendawo abantu basetyhini ababekwa kuyo emzantsi afrika namhlanje yohluke kakhulu kunaleyo oomama noomakhulu bethu babejongene nayo ngowe1956.
",0.85754824
"ku vile na ku antswa eka ku antswisa vutomi bya vavasati va afrikadzonga eka ikhonomi, eka xiphemu xa tipolotiki na le ka vutomi bya mani na mani.
","sihambe indlela ende ekuphumezeni umzantsi afrika ongenacalucalulo ngokobuhlanga, ngokwesini, olawulwa ngokwentando yesininzi, ohlumayo nokhululekileyo.
",0.7997503
"hi nkarhi wun'we, ha swi tiva leswaku kahari na ndlela yo leha leyi hi faneleke ku yi famba.
","kubekho inkqubela yokwenene ekuphuculeni ubomi babantu basetyhini basemzantsi afrika kwezoqoqosho, kwizinga lezepolitiki nakubomi bukawonkewonke.
",0.6367003
"vavasati vaha langutane na xihlawuhlawu, nxaniso na madzolonga, na ku rhwala ndzhwalo lowukulu wa vusiwana.
","kwangaxesha nye, siyaqonda ukuba isende indlela ekusafanele siyihambile.
",0.5050118
"loko ho lava ku lemuka xitshembiso xa vumbiwa ra hina hi fanele ku languta nkatso wa xiikhonomi na wa ximali leswi swi endlaka leswaku vavasati vava va nga hlayisekanga eka nxaniso na madzolonga.
","abantu basetyhini basajongene nokucalulwa, impathombi nobundlobongela, kwaye basajongene nobunzima obukhulu bendlala.
",0.7341465
