src_text,tgt_text,cosine_score
"kudzingeka kutsi sisebente kanye kanye kute sigadze hhayi kuphela timphilo tetisebenti tetfu letisebenta ebungo tini kodvwa tonkhe tisebenti.
","re tlhoka go dira mmogo go sireletsa boitekanelo jwa bomasupatsela ba rona le jwa badiredi botlhe.
",0.7836839
"kunemsebenti lomuhle kakhulu losewentiwe tinyonyana ekufundziseni emalunga eveni lonkhe mayelana nekulawula kusuleleka kanye nekuvikeleka kanye nekuhlanteka.
","mekgatlho ya badiri le yone e dirile tiro e e duleng diatla ka go ruta maloko ka ga go laola tshwaetsego, go e thibela le go latela mekgwa ya bophepa.
",0.8537617
"tiphindze futsi tisekele umsebenti welitiko letekucashwa nemisebenti ekubambeni imihlanganosikolwa yekuhlola kucinise kisa kutsi kunekugcinwa kwetinchubo tetemphilo nekuphepha letikhona taleto tisebenti letibuyako.
","gape, ba tsweletse go tshegetsa tiro ya lefapha la merero ya ditiro le badiri mo go tsweletseng ditlhatlhobo tsa mafelotiro go netefatsa gore diphorotokholo tsa boitekanelo le pabalesego di a latelwa go badiri ba ba boelang ditirong.
",0.91394144
"tinyonyana tetfu letinengi tiphindze futsi tinike lwatiso lweligciwane lecorona kumalunga ato kantsi nebacashi banemikhankhaso labayentako yekucaphelisa.
","bontsi jwa mekgatlho ya rona ya badiri bo neelana ka tshedimosetso mabapi le mogare wa corona fa bathapi bona ba tsweletse ka matsholo tsiboso.
",0.8821299
"yinye yetinsayeya lebonakele kulelive letfu kubandlululwa kwalabo bantfu labatfolakale kutsi banaleligciwane lecoro na.
","nngwe ya dikgwetlho tse di runtseng mo nageng ya rona ke go tlhaolwa ga batho bao go netefaditsweng ba tshwaetsegile ka mogare wa corona .
",0.90647906
"njengemmango, sinesibo pho sonkhe ngekuhlanganyela kutsi sikucedze nya lokubandlululwa kwebantfu labasuleleke ngaleligciwane lecoro na.
","go nnile le dipegelo tse di tlhobang boroko ka ga bangwe bao ba tlhopololwang ke baagi mmogo le baagi ba bangwe ba ipelaetsa kgatlhanong le go amogelwa ga balwetse ba mogare wa corona mo maokelong le mo ditleliniking tsa selegae.
",0.750949
"kunemibiko letsikametako yebantfu labakhishwa umkhomboloti emimangweni yabo kanye nemimango leshucela tigulane letineligciwane lecorona letingeniswe etibhedlela tendzawo kanye nasemitfolamphilo.
","ba tshwanetse go emisa se.
",0.07391587
"loko kufanele kutsi kuphele.
","fela jaaka re nnile seoposengwe mo go amogeleng batho bao ba tshelang ka hiv mme ra ema kgatlhanong le kgobelelo, re tshwanetse go bontsha kutlwisiso, kutlwelobotlhoko, itshokelano le bopelonomi go bao ba tshwaeditsweng ke moga re ono le go ba malapa a bona.
",0.24968421
"njengaloku sihlangana ekugcugcuteleni kwemukelwa kwalabo labaphila neligciwane lehiv futsi sime sicine simelane nekuhlukunyetwa, kufanele kutsi sikhombise kuvisisa, kwemukelana, umusa, kuvelana kanye nekucabangela labo labasuleleke ngaleligci wane kanye nemindeni yabo.
","ga twe go tlhaolana gono go fetlhiwa ke letshogo la go tshaba go tshwaetsiwa ke bolwetse jono le go tlhoka go tlhaloganya go go tletseng ka ga jone.
",0.7256539
"kutsiwa kubandlululana kugcugcutelwa kwesaba kwesuleleka ngesifo kanye nekweswela kuvisisa.
","tsela e e siameng go fenya tshabo ya bolwetse le go tshwaetsega ke go latela diphorotokholo tsa bophepa tse di tsentsweng tirisong.
",0.8483955
"indlela lencono kakhulu yekuncoma kwesaba kwetfu kugula kanye nekutsatselana kutsi sigcine tinchubo tekuhlanteka letibekiwe.
","letshogo le le a tlhaloganyega e bile ke la boammaruri.
",0.5744175
"kwesaba kwesuleleka kunesizatfu lesivakalako futsi kuliciniso.
","go le jalo, re itse se re tshwanelang go se dira go itshireletsa mmogo le ba bangwe.
",0.5052142
"ngalokufananako, siyati kutsi yini lekumele kutsi siyente kute sitivikele futsi sivikele nalabanye.
","re itse gore mogare ono o tlholwa ke eng le gore re ka dirang go itshireletsa mo go tshwaetsegeng.
",0.7450507
"siyati kutsi yini lokubange la leligciwane nekutsi yini lesingakwenta kute sitivikele kutsi singatseleleki.
","re a itse gore re tshwanetse go katoga batho ba bangwe, re itlhaole fa re ka nna le kgokagano le bao ba nang le tshwaetso le go iponatsa kwa bookelong fa re na le matshwao.
",0.78165203
"siyati kutsi kufanele kutsi sichelelane ngekwenhlalo, sihlale sodvwa nangabe kwenteke satsintsana nalabo labasulelekile kanye nekutsi siye esibhedlela nangabe sinetimphawu letikhomba kwesuleleka.
","re tshwanetse go kaelwa ke dintlha tsa boammaruri e seng magatwe.
",0.6342528
"kufanele kutsi sichubeke siholwe ngemaciniso hhayi emahemuhemu.
","nako ya gore mongwe a nnele gore ga a itse ope yo o nang le tshwaetso kgotsa yo a amilweng ke mogare wa corona e fetile bogologolo.
",0.71264833
"sikhatsi sekutsi utsi ababati umuntfu losulelekile nome lotsintsekile ngaleligciwane lecorona sesendlule kudzala.
","gajaana, ditsala, bamalapa, badirammogo le baagisani ba rona ba tlhoka boutlwelobotlhoko le tshegetso ya rona.
",0.63287985
"nyalo, kakhulu kunakucala, bangani betfu, imindeni yetfu, lesisebenta nabo kanye nabomakhelwane badzinga luvelo lwetfu kwanye nekubasekela.
","mo malatsing, dibekeng le dikgweding tse di tlang, re tla iphitlhela nako dingwe re wele mowa e bile re tshogakakile fa re bona dipalo tsa batho ba ba tshwaetsegileng le go tlhokafala di tsweletse go tlhatloga.
",0.6732227
"kulamalanga, emaviki kanye netinyanga letitako, ngaletinye tikhatsi sitawukutikhandza sesiphelelwe litsemba futsi sesesaba nasibona emanani ebantfu labasulelekile kanye nalabo labashonako achubeka ngekwenyuka.
","e ka nna ka lebaka la gore go maswemaswe, fela re na le tshepo ya gore go tla siama.
",0.6013136
"kungenteka kutsi tintfo tibe timbi kakhulu, kodvwa sinesiciniseko sekutsi sitawubancono.
","borasaense le bagakolodi ba bongaka ba rona ba re boleletse gore kelo ya ditshwaetsego e tla tlhatloga fa seemo se tswelela go rotoga.
",0.6401267
"bososayensi betfu kanye nebaluleki betekwelapha baseluleka ngekutsi lizinga lekusuleleka litakwenyuka njengaloku sisondzela esicongweni setfu.
","fela se se totobetseng ke gore a tla boela a ya kwa tlase gape.
",0.45148963
"kodvwa nakanjani litawuphindza futsi lehle.
","re tlotlomatsa badiredi ba tlhokomelo ya boitekanelo bao ba latlhegetsweng ke matshelo a bona ba tlhokometse balwetse.
",0.5580136
"sibonga leto tisebenti letinakekela ngetemphilo letilahlekelwe timphilo tato ngekunakekela labagulako.
","a re ba gopoleng ka go tsaya karolo go itlhokomela mmogo le baagimmogo ka rona.
",0.68506724
"ekubakhumbuleni kwetfu, asitigcine siphephile kanye netakhamuti takitsi ngekutsi sidlale indzima yetfu.
","re tlile go fenya mogare o mme ra aga sešwa setšhaba sa rona.
",0.70295775
"sitalincoba leligciwane futsi siphindze sisakhe futsi sive sakitsi.
","re fetile maimeng a a fetang ano mme ra a fenya.
",0.693828
"sesike sahlangabetana netikhatsi letimatima kodvwa satincoba.
","molaetsa wa tlotlomatso go badiredi ba rona ba tlhokomelo ya boitekanelo vukuzenzele unnamed se šweng jaana, palo ya dintsho tsa mogare wa corona e fetile 2 000. gareng ga bao ba latlhegetsweng ke matshelo go na le badiredi ba tlhokomelo ya boitekanelo, baitseanape ba ba neng ba tlhokomela balwetse, mme e bile ba tshegetsa le go okobatsa maikutlo a bao ba leng mo maokelong mme ba le kgakala le bamalapa a bona.
",0.693828
"umlimi lomncane utfola lusito lwecovid19 silusapho nyanda umlimi losafufusa wasempumalanga kapa ungulomunye walabazuzile esikhwameni selusito lweligciwane lecorona sahulumende.
","molemi yo mošwa o amogela tshegetso ya covid19 silusapho nyanda molemirui yo o runyang wa kapa botlhaba ke mongwe wa baungwamelemo ba letlole la puso la namolo go mogare wa corona .
",0.9298732
"nomagcinandile suduka (27) ukhu lisa ligama nemno tfo wemndeni wakubo ngekusisa kutekulima.
","nomagcinandile suduka (27) o godisa boswa le khumo ya balelapa la gagwe ka go beeletsa go temothuo.
",0.89161515
"umnikati we4 u and 4 me primary cooperative esigodzini sasemooip laas watfola kwesekelwa lokuvela kusikhwama selusito lweligciwane lecorona (covid19) selitiko letekulima, lekubuyiselwa kwemhlaba nelekutfutfukisa tindzawo tasemakhaya selipulazi lakhe lemacandza, lemfuyo nelemifino.
","mong wa 4 u and 4 me primary cooperative kwa motseng wa mooiplaas o amogetse tshegetso go tswa go lefapha la temothuo, tlhabololo ya mafatshe le tlhabololo ya magae ya letlole la namolo go mogare wa corona (covid19) go polase ya gagwe ya merogo, mae le diphologolo.
",0.93056464
"litiko likhiphe emavawu sha lalingana r1.2 emabhili yoni kubalimi labanesidzingo.
","lefapha le neelane ka di boutšhara di ka nna bokana ka r1.2 bilione go balemirui ba ba tlhokang thuso.
",0.82966554
"suduka utsi ivawusha yakhe itamsita kutsi akhulise incenye yelibhizinisi lakhe lekukhicita emacandza.
","suduka a re diboutšhara tsa gagwe di tla mo thusa go godisa tlhakore la tlhagiso ya mae mo kgwebong ya gagwe.
",0.9195723
"""ngatfola emavawusha lamatsatfu elinani selilonkhe lelir19 000. ivawusha yelinani lelir12 000 yekutsenga tinkhukhu letitalela emacandza leti100, ivawusha yelinani lelir6 500 ye kutsenga kudla nevawusha yer500 yekutsenga imitsi.
","""ke amogetse diboutšhara di le tharo tsa bokana ka r19 000. ya r12 000 go reka dikgogo di le 100 tsa mae, ya r6 500 go di rekela dijo mme ya r500 ke ya go di rekela melemo.
",0.93351257
"""wacala lelipulazi lakhe lekukhicita emacandza ngekunika tinkhukhu takubo tendzabuko kudla lokukhulisa kutalela emacandza, lo kutenta tikhicite emacandza ngaphandle kwekuhlangana nelichudze.
","""o simolotse polase ya go tlhagisa mae ka go fepa dikgogo tsa legae tsa balelapa ka dijo tsa moalo kgodiso, tseo di kgontshang dikgogo gotlhagisa mae ntle le go kopana le mekoko.
",0.95013326
"tinkhukhu takhe leti50 nyalo tikhicita emacandza la50 ngelilanga, lawatsengisa njalo ngeliviki.
","gajaana, dikgogo tsa gagwe di le 50 di tlhagisa mae a le 50 ka letsatsi, mme o a rekisa ka beke le beke.
",0.9434855
"suduka, lobuye abe ngu mlimi wetimbuti leti73, timvu leti25 netinkhomo leti25, wacala kuba ngumlimi ngemnyaka we2015 emva kwekutfola sitifiketi sen6 sepublic management lasitfola eikhala training and vocational education and training college.
","suduka, yo o ruileng gape le dipodi di le 73, dinku di le 25 le dikgomo di le 25, o simolotse temothuo ka 2015 morago ga go amogela setifikeiti sa botsamaisi jwa ditheo tsa puso sa n6 go tswa kwa kholejeng ya thuto ya tiro ya diatla le ikatiso ya ikhala.
",0.9513592
"emva kwekubona kutsi kute ematfuba ekutfola umsebenti, watsatsa sincumo sekutsatsa lipulazi lakubo lebelilima kancane waligucula labalibhizinisi lelinenzuzo.
","morago ga go lemoga gore ga gona ditšhono di le dintsi tsa ditiro, o ne a swetsa go tsamaisa polasi ya temo ya gaabo ya go itshidisa mme a e fetola go nna motswedi wa kgwebo e e nang le poelo.
",0.9416138
"suduka utsi: ""sikhule senta umsebenti webulimi, ngakoke emva kwekutfola ticu ngitsetse sincumo sekuba ngumlimi kunekutsi ngibuke umsebenti.
","suduka a re: ""re godile re lema le go rua, jalo morago ga go aloga ke ne ka swetsa go lema go na le go ya go batlana le tiro.""
",0.9356633
"""loku kube sincumo lesikhutsatako, njengoba bekasakhulise timbuti netinkhomo letinengi.
","se se bontshitse e le tshwetso e e nang le thotloetso, jaaka ga jaanong a setse a okeditse palo ya dipodi le dikgomo.
",0.8632997
"sivandze sasaduka lesi mahektha lasitfupha sikhicita ummbila, emazambane, emaphizi nemabhontjisi.
","polase ya merogo ya ga suduka ya dihektara di le thataro, e tlhagisa mmopo mo dihektareng di le nne, ditapole mo hektareng e le nngwe mme diphisi le dinawa di jadilwe mmogo mo hektareng ya bofelo.
",0.83456093
"ummbila uhlanyelwe kumahektha lamane, emazambane kuhektha yinye kwatsi emaphizi nemabhontjisi abelana ngehektha yekugcina.
","suduka o ithutile go le gontsi ka mo pakeng ya covid19 , segolobogolo gore diatla le go dira ka thata ga gagwe, ke tsona dithoto tsa botlhokwa mo go ene.
",0.7595636
"suduka ufundze lokunyenti kucovid19 , kakhulu kutsi lokubaluleke kakhulu ngiletandla takhe nekusebenta kwakhe ngekutikhandla.
","molemi yo mošwa o amogela tshegetso ya covid19 silusapho nyanda molemirui yo o runyang wa kapa botlhaba ke mongwe wa baungwamelemo ba letlole la puso la namolo go mogare wa corona .
",0.7595636
"iningizimu afrika itsatsa sinyatselo sekulungisa kuswelakala kwetisitakuphefumula silusapho nyanda sisitakuphefumula lesakhiwe kulelive sitawusita tigulane letinetimphawu letingasimatima kakhulu tecovid19 kutsi tiphefumule lula.
","aforika borwa e tsaya dikgato go samagana le tlhaelo ya metšhini ya go thusa go hema silusapho nyanda motšhini wa go thusa go hema o o dirilweng ka fa nageng o tla thusa balwetse ba ba nang le matshwao a a seng bogale a covid19 go hema botoka.
",0.94298166
"kulwa nesifo seligciwane lecorona (icovid19) lapha eningizimu afrika kufakwe umfutfo sisitakuphefumula sekucala lesentiwe lapha kulelive lakitsi.
","ntwa kgatlhanong le bolwetse jwa mogare wa corona (covid19) ka fa nageng ya aforika borwa e tshegeditswe ka tlhagiso ya metšhini ya go thusa go hema e e dirilweng ka fa nageng.
",0.9049655
"lesisitakuphefumula lesatiwa ngekutsi pheceleti continuous positive airway pressure (icpap) sisita tigulane letinetimphawu letingasimatima kakhulu tecovid19 kutsi tiphefumule lula ngekutsi sitinike umoyamphilo losezingeni lelilingene lesicindzetelo semoya kute kugcineke emaphayiphi lahambisa umoya avulekile.
","motšhini wa go thusa go hema o o bidiwang continuous positive airway pressure (cpap) o thusa balwetse ba ba nang le matshwao a a seng bogale a covid19 go hema botoka ka go ba bodulolela mowa o o itekanetseng mo dikarolong tsa bona tsa go hema gore di se tswalege.
",0.9363625
"lesisitakuphefumula sadizayinwa ngumkhandlu wetesayensi netelucwaningo lwetetimboni (icsir) ngekuhlanganyela nebalingani bakuleli labanengi futsi sisatjalaliswa eveni lonkhe sisetjentiswe tigulane letikhombisa kuba nenkinga ekuphefumuleni esigabeni sekucala sekuhabula icovid19.
","metšhini ya go thusa go hema eno e dirilwe ke lekgotla la dipatlisiso tsa saense le intaseteri (csir) mmogo le badirisani mmogo ba yona ba le bantsinyana ba ka fa nageng mme e tla phasaladiwa naga ka bophara go thusa balwetse ba ba nang le matshwao a go sokodisiwa ke go hema fa ba le mo tshimologong ya go tshwaediwa ke covid19.
",0.9273296
"""umoya lotayelekile umuntfu lawuphefumulako unemoyamphilo lowetiye ngemaphesenti lange23.
","""mowa o gantsi batho ba o hemang o na le diphesente di le 23 tsa oksijene.
",0.9136879
"impampi yesisitakuphefumula yecpap ingampompa linani lelisetulu lemoyamphilo, kusita umuntfu kutsi aphefumule.
","metšhini ya go thusa go hema ya cpap e kgona go pompa palo e e kwa godimo ya oksijene, mme seno se kgona go thusa motho go hema.
",0.93628037
"icpap impompa ngalokuchubekako umoyamphilo lotiyile.
","cpapa e pompa oksijene e e sa feleng e e humileng.
",0.86385983
"ungakhona kutsi wandzise nome unciphise linani lemoyamphilo umuntfu lawuphefumulako,"" kusho umlawuli lomkhulu wecsir future production: manufacturing martin sanne.
","o ka kgona go oketsa kgotsa go fokotsa oksijene e motho a e hemang,"" ga rialo molaodikhuduthamaga wa csir mo ditlhagisweng tsa mo isagong: tlhagisodikuno e bong martin sanne.
",0.9216831
"tigulane letisebentisa lesisitakuphefumula tichunyaniswa ngekusebentisa sifonyo.
","balwetse ba ba dirisang metšhini ya go thusa go hema ba e dirisa ka go apara maseke wa go thusa go hema.
",0.91962487
"umoyamphilo udvonswa ethangeni lelinegesi yemoyamphilo iphindze futsi ibhicaniswe nemoya wemvelo kulesisitakuphefumula, kusuka lapha bese wendluliselwa kulesifonyo bese sigulane siyayihogela.
","oksijene e tswa mo tankeng ya oksijene mme e tswakwa le mowa o o tlwaelegileng o o leng mo motšhining wa go thusa go hema mme go tsweng foo e fetela mo masekeng moo e tla hemiwang ke molwetse.
",0.9275453
"sanne utsi ekwengeteni ekumpompeni umoyamphilo, lecpap iphindze futsi isite tigulane kutsi tiphefumule tikhiphe umoya.
","sanne a re mo godimo ga go thusa go pompa mowa o o fetlhilweng ka oksijene, cpap e thusa gape balwetse gore ba kgone go hemela kwa ntle mowa o o tswang ka fa teng ga matshwafo a bona.
",0.92153096
"lesisetjentiswa secpap singasetjentiswa kutimondzawo tetekwelapha tebuchwepheshe lobusezingeni lelisetulu nome kutimondzawo tesikhashana, njengasetibhedlela tesikhashana kanye nasetindzaweni tekuhlala wedvwa ngenca yesifo.
","didirisiwa tseno tsa cpap di ka dirisiwa mo mafelong a bookelo a a dirisang thekenoloji ya maemo a a kwa godimo le mo maokelong a nakwana, a a jaaka dipetlele tse di leng kgakala le baagi mmogo le mafelo a go katosa bao ba nang le mogare.
",0.93576837
"sanne utsi icsir itawube seyikhicite tisitakuphefumula leti10 000 ekupheleni kwenyanga yengci.
","sanne a re csir e tla re kwa bokhutlong jwa kgwedi ya phatwe monongwaga ya bo e tlhagisitse metšhini ya go thusa go hema e le 10 000. ka tirisanommogo le siemens, simera, akacia, gabler, umoya le yunibesiti ya motse kapa, csir e kgonne go tlhagisa dicpap ka go ikamanya le metheo ya mokgatlho wa lefatshe wa merero ya boitekanelo (who).
",0.7750584
"ngekusebentisana nebakasiemens, simera, akacia, gabler, umoya kanye nenyuvesi yasekapa, icsir ikhicite lecpap ngekulandzela tilinganisozinga tenhlangano yemhlaba yetemphilo.
","metšhini ya go thusa go hema ya ntlha e tla neelwa dipetlele tsa puso tse di tobaneng le matsapa a go tlhoka didirisiwa tsa go samagana le covid19.
",0.6562693
"tisitakuphefumula tekucala titawunikwa tibhedlela tahulumende leticindzetelekile ngenca yekungabikhona kwetisetjentiswa tekubukana necovid19.
","csir e simolotse ka tiro ya go dira dicpap morago ga gore go nne le tlhaelo ya metšhini ya go thusa go hema mo lefatsheng ka bophara.
",0.7873878
"icsir yacala kwakha lecpap ngemuva kwekutsi umhlaba ucale kubukana nekuswelakala lokukhulu kwetisitakuphefumula.
","""mo kgweding ya mopitlwe le moranang, go ne ga nna le tlhaelo ya metšhini ya go thusa go hema mo batlameding ba rona ba boditšhabatšhaba.
",0.7042662
"""kusukela ngendlovulenkhulu kanye namabasa, kwaba nekuswelakala ngekushesha kwekuphakelwa ngetisitakuphefumula kubatfulitinsita betfu bemave emhlaba.
","fao e neng e le teng gone e ne e rekisiwa ka madi a a boitshegang mme puso e ne ya rebola thendara ya gore go tlhagisiwe metšhini ya go thusa go hema,"" ga rialo sanne.
",0.76485527
"lapho betitfolakala khona, besetibita kakhulu ngaleso sizatfuke, hulumende wakhipha ithenda kutsi kukhicitwe letisitakuphefumula,"" kusho yena njalo sanne.
","thendara eno e ne e le karolo ya porojeke ya puso ya naga ya metšhini ya go thusa go hema e e neng e laolwa ke lefapha la kgwebisano, intaseteri le dikgaisano tsa dikgwebo.
",0.7164625
"lethenda beyiyincenye yemklamo wavelonkhe wetisitakuphefumula wahulumende kulitiko letekuhwebelana, timboni nekuchudzelana.
","csir e samagane gape le go dira motšhini wa go thusa go hema wa bilevel positive airway pressure (bpap) o maitlhomo a ona e leng go thusa balwetse ba ba leng mo maemong a a tlhobaetsang a covid19.
",0.7785302
"icsir isasematasatasa futsi ngekukhicita sisitakuphefumula ibilevel positive airway pressure lokuhloswe ngaso kusita tigulane letinetimphawu letimbi kakhulu tecovid19.
","aforika borwa e tsaya dikgato go samagana le tlhaelo ya metšhini ya go thusa go hema silusapho nyanda motšhini wa go thusa go hema o o dirilweng ka fa nageng o tla thusa balwetse ba ba nang le matshwao a a seng bogale a covid19 go hema botoka.
",0.7785302
"sita kutsi sivimbe kubhebhetseka kwecovid19 vukuzenzele unnamed sive sakitsi sibukene nenkinga lenkhulukati emlandvweni wetfu wentsandvo yelinyenti.
","thusa go emisa go anama ga covid19 vukuzenzele unnamed setšhaba sa rona se tobane le matlhotlhapelo a se kana ka sepe fa e sale re nna le temokerasi ya rona.
",0.91974956
"ngetulu kwetinsuku leti120, siphumelele kubambelela kubhebhetseka kweligciwane lelibanga umonakalo lomkhulukati emhlabeni wonkhana.
","sebaka sa matsatsi a feta a le 120, re atlegile mo go diegiseng go anama ga mogare ono o o dubang matlhotlhapelo lefatshe ka bophara.
",0.9235982
"kodvwa nyalo, kwandza kakhulu kwekusuleleka leselulekwe ngako tati tetekwelapha kutsi kuyeta, sekufikile.
","fela ga jaanong, tlhatlogo ya ditshwaetso e re sa bolong go lemosiwa ka yona ke baitseanape ba rona ba tsa boitekanelo gore e mo tseleng, e re aparetse.
",0.89513814
"bangetulu kwekota yesigidzi bantfu baseningizimu afrika lasebasuleleke ngaleligciwane lecorona, siyati futsi kutsi kwesuleleka lokunyenti kusengakabonwa.
","palo ya maaforika borwa a feta kotara ya milione jaanong e tshwaeditswe ke mogare wa corona, e bile re a itse gore batho ba bangwe gape ba le bantsi go santse go sa itsiwe fa ba tshwaetsegile kgotsa jang.
",0.91933775
"nyalo sesitfola tehlakalo tekwesuleleka letinsha letingetulu kwe12,000 malanga onkhe.
","jaanong re iphitlhela re bega dikgetse tse dintšhwa di feta di le 12 000 letsatsi le lengwe le le lengwe.
",0.913972
"kusukela kwacala lokubhedvuka ngenyanga yendlovulenkhulu, lokungenani sekushone bantfu laba4, 079 ngenca yalecovid19.
","fa e sale mogare ono o supotsa tlhogo ka kgwedi ya mopitlwe monongwaga, batho ba feta ba le 4 079 ba setse ba tlhokafetse ka ntlha ya covid19.
",0.8907982
"njengaloku kunemakhata lashubisa umnkantja lahlasele lelive lakitsi lachamuka eningizimu yeatlantic ngalesikhatsi semnyaka, timbalwa tincenye talelive letingeke titsintfwe nguleligciwane lecorona.
","fela jaaka ditsuatsue tse di maatla tse di tsubutlang naga ya rona go tswa kwa karolong ya borwa jwa lewatle la atlelanta mo pakeng eno ya ngwaga, le ka mogare ono wa corona go tla nna le dikarolo tsa naga eno tse di ka se tsubutlweng ke mogare wa corona.
",0.9370109
"lesivunguvungu saleligciwane lecorona sinelulaka lolukhulu futsi sibhubhisa kakhulu kwengca nome ngabe yini lesikwatiko kwaphambilini.
","setsuatsue sa mogare wa corona se bogale thata e bile se senya tota go gaisa ditsuatsue tse dingwe tse re kileng ra sutlha mo go tsona.
",0.8665597
"imitfombolusito yetfu isebenta ngalokwecile futsi seyisondzele emikhawulweni yayo.
","se tlhotlhora metswedi le maitlhomo a rona tota.
",0.7004714
"lokwandza kwekwesuleleka tingcweti tetfu tetekwelapha kanye nabososayensi labakubiketele etinyangeni letintsatfu letengcile nyalo sekufikile.
","tlhatlogo ya ditshwaetso e re sa bolong go lemosiwa ka yona dikgwedi di le tharo tse di fetileng ke baitseanape ba rona ba tsa boitekanelo le ba tsa saense gore e mo tseleng, e re aparetse.
",0.90883064
"kucale enshonalanga kapa kantsi futsi sekusendleleni kuya emphumalanga kapa nasegauteng.
","e simolotse kwa kapa bophirima mme jaanong e tsweletse go tsubotla kapa botlhaba le gauteng.
",0.89637685
"nanome kunjalo, ngesikhatsi kusuleleka kwandza kakhulu, kubalulekile kucaphela kutsi lizinga lemaphesenti la1.5 alabo labashonako lisemkhatsini walaphasi kakhulu emhlabeni.
","le fa tota ditshwaetso di tsweletse go tlhatloga ka bontsi, go botlhokwa thata go nopola gore palo ya tlhatlogo ya dikgetse tsa dintsho ya phesente e le nngwe le halofo ke e nngwe ya dipalo tse di kwa tlase thata mo lefatsheng ka bophara.
",0.90276104
"loku kucatsaniswa neavareji yemhlaba wonkhe yemaphesenti la4.4 elizinga lalabashonako.
","eno ke fa re e bapisa le palo ya tlhatlogo ya dikgetse tsa dintsho e e tletseng mo lefatsheng ya diphesente di le 4.4. re tshwanetse go leboga batlhankedi ba rona ba boitekanelo ka maitemogelo le boineelo jwa bona mmogo le dikgato tse re di tsereng go ithulaganya sentle mo tsamaisong ya boitekanelo go bo re na le palo eno e e kwa tlase ya dintsho mo nageng ya rona.
",0.6887859
"lelinani lelincane lalabashonako kulelive kungenca yesipiliyoni kanye nekutinikela kwetingcweti tetfu tetemphilo kanye netinyatselo letiphutfumako lesititsetse sakha emandla ekwenta umsebenti eluhlelweni lwetfu lwetemphilo.
","le fa tota go na le batho ba le bantsi ka fa nageng ba ba tsereng dikgato go thibela go anama ga mogare ono, go santse go na le ba bangwe ba le bantsi ba ba sa direng jalo.
",0.7049154
"njengaloku linyenti lebantfu bakitsi batsatse sinyatselo sekuvikela kubhebhetseka kwaleligciwane, kodvwa kukhona labanye labangakwenti loko.
","go na le ba bangwe mo go rona ba ba itlhokomolosang melaokiletso eno e e neseditsweng pula gore e ka dirisiwa go lwantshana le bolwetse jono.
",0.7571526
"kukhona labanye emkhatsini wetfu labangayishayi mkhuba lemitsetfomgomo leshayiwe yekulwa nalesifo.
","mo nakong eo re aparetsweng ke leroborobo leno, go namela thekesi o sa apara maseke wa go hema, go kokoana go etela ditsala, go ya meketeng kgotsa go etela balelapa, go dira gore go nne bonolo gore mogare o aname mme seno se ka tlhola dintsho.
",0.6645683
"kusekhona lolubhubhane, kugibela eteksini ungakafaki sifonyo, kuhlangana nebangani, kuhambela imicimbi yemadzili nome ngisho nekuvakashela umndeni, kungabhebhetsekisa leligciwane kalula futsi kube khona labalahlekelwa timphilo tabo.
","jono e ka tswa e le bolwetse jo bo tlhodiwang ke mogare, fela bo anama ka ntlha ya maitsholo a batho.
",0.706149
"lesi kungaba sifo lesibangwa ligciwane kodvwa libhebhetsekiswa kutiphatsa kwemuntfu.
","ka maitsholo a rona – re le batho ka borona, re le masika, re le baagi – re ka fetola ka fao leroborobo leno le itirelang ka teng boithatelo e bile re tshwanetse go dira jalo.
",0.6958103
"ngenca yetento tetfu – talowo nalowo, temindeni, temimango, – singakhona futsi kufanele kutsi siyigucule indlela yalolubhubhane kulelive lakitsi.
","re tshwanetse go apara maseke wa lesela o o thibang nko le molomo fa re tswa ka malapa a rona.
",0.6805669
"kudzingeka kutsi sifake sifonyo sendvwangu lesivala imphumulo nemlomo nangabe siphuma ekhaya.
","re tshwanetse go tswelela go tlhapa diatla tsa rona ka gale ka metsi a sesepa kgotsa ka go a tlotsa ka sebolayamegare.
",0.80322164
"kufanele kutsi sichubeke sigeze njalo tandla tetfu ngensipho nemanti nome ngesibulalimagciwane.
","re tshwanetse go tswelela go phepafatsa mafelo otlhe a a dirisiwang ka gale ke batho.
",0.76547694
"kufanele kutsi sichubeke sigeze futsi sihlante ngesibulalimagciwane lonkhe lingetulu letindzawo lapho kutfolakala khona bantfu.
","se se botlhokwa go fetisisa, re tshwanetse go katogana – go katoga motho yo mongwe sekgala sa dimitara di le pedi.
",0.70076776
"lokubaluleke kakhulu, kufanele kutsi sishiye libanga lekukhweshelana leliphephile – lokungenani lemamitha lamabili – kulomunye umuntfu.
","jaanong go na le bopaki jo bo supologang jo bo reng mogare ono o ka tsamaya ka dikarolo tse dinnye thata tse di leng mo moweng mo mafelong a go nyeumang batho mo go ona, a a tswalegileng kgotsa ao a sa tsenelweng ke phefo.
",0.69315714
"nyalo sekunebufakazi lobusha lobuvelako bekutsi leligciwane lingahlala emoyeni etindzaweni lapho kunesicuku sebantfu, letivalekile nome letingangenisi kahle umoya.
","ka ntlha ya seno re tshwanetse gore ka gangwe fela re tokafatse mafelo a batho ba tsenang ka fa gare ga ona ao mo go ona kgonagalo ya go anama ga mogare ono e leng teng.
",0.7638848
