src_text,tgt_text,cosine_score
"moporesitente a re puso e lebogela tiro e e tsweletseng go dirwa ke badiredipuso, bogolosegolo bao ba leng kwa pele mo ntweng kgatlhanong le covid19.
","vho amba uri: ""tsha ndemesa kha riṋe ndi u fhungudza zwikhala zwa phiriso ya vairasi na u ita vhupo ho tsireledzeaho kha muṅwe na muṅwe.
",0.5462218
"""pabalesego ya badiri botlhe, go tsenyeletsa badiredipuso, ke ntlha e e re tlhobaetsang.
","tsivhudzo dzine vha tea u tevhela u thivhela u kavhiwa nga tshitzhili tsha corona .
",0.39984098
"re tla tswelela go dira matsapa otlhe go neelana ka didiriswa tsa itshireletso go netefatsa gore mongwe le mongwe o babalesegile fa a le kwa tirong.
","»kha vha dzule hayani nga nḓila dzoṱhe dzine dza konadzea.
",0.43325177
"""se se botlhokwa mo go rona ke go fokotsa tšhono ya tshwaetso ya mogare le go dira tikologo e e babalesegileng,"" a rialo.
","»vha humbule u sia tshikhala vhukati ha vhone na muṅwe muthu.
",0.46801978
"maele a o ka a latelang go efoga go ka tshwaetswa ke bolwetse jwa mogare wa corona »nna kwa gae ka moo o ka kgonang.
","»kha vha ambare masiki wavho.
",0.52459234
"»gakologelwa go katoga batho ba bangwe.
","»kha vha ṱambe zwanḓa zwavho nga vhuronwane.
",0.40205184
"»apara maseke wa gago wa go hema.
","vha ṱanzwe nga murahu ha zwanḓa zwavho, vhukati ha minwe na ngomu ha ṋala.
",0.34881136
"»tlhapa diatla tsa gago ka metsi a sesepa.
","vha dzulele u ṱamba zwanḓa nga tshisibe musi vha sa athu ḽa na musi vho vha vho bva vho ya fhethu ha nnyi na nnyi.
",0.3497908
"tlhapa bokwantle jwa matsogo a gago, magareng ga menwana le ka fa tlase ga dinala.
","»kha vha thivhe mulomo wavho nga thishu musi vha tshi hoṱola na u atsamula.
",0.46550405
"ka gale tlhapa diatla tsa gago ka metsi a sesepa pele o ja le fa o tswa kwa ntle.
","vha ṱutshele zwa u kwama tshifhaṱuwo nga zwanḓa zwi re na tshika tshifhinga tshoṱhe.
",0.42709863
"»tswalela molomo wa gago ka thišu fa o gotlhola kgotsa o ethimola.
","arali vho zwi ita, kha vha vhone zwauri tsha u thoma vha ṱamba zwanḓa zwavho nga tshisibe nga vhuronwane.
",0.47480285
"efoga go itshwara sefatlhego ka diatla tse di leswe ka nako tsotlhe.
","»kha vha ṱoḓe thuso ya zwa dzilafho arali vha sa ḓipfi zwavhuḓi.
",0.4567969
"»senka thuso ya kalafi fa o sa ikutlwe sentle.
","tsumbadwadze dzi vhonalaho dza covid19 muvhilini zwi katela u hoṱola, lumilaḓi, mufhiso na u fhelelwa nga mufemo.
",0.3298227
"ma tshwao a a tlwaelegileng a covid19 mo mmeleng a tsenyeletsa go gotlhola, go elela ga mamina mo dinkong, letshoroma le go retelelwa ke go hema.
","arali vha tshenzhema iṅwe ya tsumbadwadze idzi, kha vha ṱoḓe thuso ya zwa dzilafho nga u ṱavhanya.
",0.6204122
"fa o itemogela nngwe ya matshwao ano, senka kalafi ka bonako.
","u wana mafhungo nga vhuḓalo kha vha founele luṱingo lu shumaho awara dza 24 kha tshiimiswa tsha lushaka tsha malwadze a phirela 0800 029 999 kana vha ḽoge kha www.
",0.3417791
"go bona tshedimosetso ka botlalo letsetsa mogala o o dirang bosigo le motshegare wa setheo sa bosetšhaba sa malwetse a a tshelanang mo go 0800 029 999 kgotsa tsena mo go www.
","health.
",0.26468915
"health.
","gov.
",0.5134064
"gov.
","za na www.
",0.46061108
"za le mo go www.
","nicd.
",0.35044038
"nicd.
","ac.
",0.6447763
"ac.
","afrika tshipembe ḽo pfukela kha ḽevele ya 3 vukuzenzele unnamed muphuresidennde vho cyril ramaphosa vho ḓivhadza zwauri afrika tshipembe ḽi khou ḓo pfukela kha ḽevele ya 3 u thoma nga ḽa 01 fulwi – hune sekhi thara nnzhi dza ikonomi dza khou ḓo vula na u bviswa ha tshivhalo tsha nyiledzo kha u tshimbila ha vhathu.
",0.6447763
"bašwa ba naga ya aforika borwa ke bona moodi wa thotloetso le tsholofelo vukuzenzele unnamed mafoko a ga frantz fanon a gore ‘kokoma nngwe le nngwe e tshwanetse go ipatlela seo maitlhomo a yona a leng ka ga sona’ ke mafoko a a ntlelang gangwe le gape fa ke neelwa tšhono ya go buisana le bašwa ba naga ya aforika borwa.
","vhaswa vha sa ndi vhubvo ha ṱhuṱhuwedzo na fulufhelo vukuzenzele unnamed maipfi a uri ‘murafho muṅwe na muṅwe u fanela u tumbula mishini wawo’ a ḓa muhumbuloni tshifhinga tshoṱhe ndi tshi wana tshikhala tsha u amba na vhaswa vha afrika tshipembe.
",0.6983566
"go sa kgathalesege gore ba nna kae le gore ba dira eng, se se mo pelong tsa bona ke go fetola lefatshe.
","hu si na ndavha uri vha dzula ngafhi na uri vha ita mini, muṅwe na muṅwe u na vhudugambilu ha u shandukisa ḽifhasi.
",0.5252869
"le fa e le boammaruri gore ba batla go fetola matshelo a bona, ba batla gape le gore ba age setšhaba se se botoka le lefatshe le le botoka.
","musi zwi zwone uri vha ṱoḓa u khwinisa matshilo a vhone vhaṋe, vha dovha vha ṱoḓa u swikela tshitshavha tsha khwine na ḽifhasi ḽa khwine.
",0.42728883
"ba ipona e le baronngwa ba ba ka tlisang phetogo e e botlhokwa thata.
","vha ḓivhona sa mazhendedzi a tshanduko ya mutheo.
",0.4672147
"go tswa kgale kwa loe bašwa ba ntse e le bona ba ba lwelang phetogo.
","kha ḓivhazwakale yoṱhe vhaswa vho dzulela u vha vharangaphanḓa vha tshanduko.
",0.447209
"mo dingwagasomeng di le mmalwa tse di fetileng, bašwa ba ne ba thankgolola matsholo a kgaratlho kgatlhanong le botlhoka bosiamisi jo bo neng bo le teng, re simolola fela ka go melela puso meno ga baithuti ka ngwaga wa 1968 kwa paris, go leba kwa mogwantong o o kgatlhanong le ntwa kwa nageng ya amerika mo dingwageng tsa bo 1960, go ya kwa ditiragalong tse di neng di ema kgatlhanong le dipuso tsa bokoloniale mo dinageng di le dintsi tsa aforika le tsa asian, go akaretsa gape le ntwa kgatlhanong le puso ya tlhaolele, mmogo le megwanto ya go ema kgatlhanong le mebuso ya maarab.
","kha miṅwaha ya fumi i si gathi yo fhiraho, vhaswa vho tshimbidza mafulo a nndwa o vhalaho a vhushayavhulamukanyi, u bva kha mugwalabo wa matshudeni wa 1968 ngei paris, u ya kha dzangano ḽi hanedzanaho na dzinndwa ngei united state miṅwahani ya 1960, u ya kha nndwa ya u lwa na vhukoḽoni kha mashango manzhi a afrika na asia, u ya kha nndwa na muvhuso wa tshiṱalula, u ya kha arab spring.
",0.78417337
"go sa le sešweng jaana, bašwa ba ntse ba goga kwa pele mogwanto wa #blacklivesmatter o ga jaanong o tshegediwang lefatshe ka bophara go latela go bolawa ga george floyd kwa nageng ya amerika.
","zwenezwino, vhaswa vho vha vhone vhe vha ranga phanḓa fulo ḽa #blacklivesmatter ḽe ḽa wana thikhedzo ḽifhasini u bva kha bulayo ḽa tshiṱuhu ḽa vho george floyd ngei united states.
",0.70475805
"mo dibekeng di le mmalwanyana fela tse di fetileng, balwelakgaratlho go ralala le lefatshe ka bophara ba ntse ba lwela gore matshwao otlhe a a babatsang ditiragalo tse di setlhogo le tse di renang tirisodikgoka mo go rekisiweng ga makgoba le mo dipusong tsa bokoloniale a thubakakiwe.
","kha vhege dzi si gathi dzo fhiraho, vhalwelatshanduko u mona na ḽifhasi vho dovha vha ṱoḓa nga khani u bviswa ha zwiga zwi hulisaho zwiito zwa tshiṱuhu na khakhathi dza mbambadzo ya phuli na zwa vhukoḽoni.
",0.5364418
"kwa yunibesiting ya oxford go runtse megwanto mo malobeng moo batsholeditseng melaetsa e e neng e re ‘rhodes must fall’, e leng go supa tshegetso mo go seo se neng se lwelwa ke baithuti ka fa nageng ya rona mo dingwageng di le tlhano tse di fetileng.
","kha migwalabo ya ngei oxford university ya zwenezwino mugwalabi o hwala puḽakhadi i na maipﬁ a ‘rhodes must fall’, tshe tsha vha tshi tshililo tsha fulo ḽa matshudeni kha shango ḽashu mihwahani miṱanu yo fhiraho.
",0.695943
"bašwa go ralala le lefatshe ka bophara ba kopanngwa ke mogopolo o o tshwanang.
","vhaswa u mona na ḽifhasi vho wana tshilwelwa tshi fanaho.
",0.4603657
"ba ruthaganya difikantswe le matshwao a mangwe otlhe a a ka ga ditiragalo tsa go nyefola merafe e mengwe, ba batla gore kharikhulamo mo ditheong tsa thuto e rutlomololwe gore e se nne ya bokoloniale jaaka e ntse, e bile ba batla gore ditheo tse di leng teng di rutlumolole dikgato tsa tlhaolele tse di leng teng mo ditheong mmogo le tsa go tlodisa batho ba bangwe matlho.
","vha khou wisa na u kwashekanya zwiṱetshu na zwiga zwa khethululo nga muvhala, vha ṱoḓa u bviswa kha ndaulo ya kharikhuḽamu ya zwa pfunzo ya vhukoḽoni, na u ita khuwelelo kha zwiimiswa uri zwi tandulule fhungo ḽa khethululo nga muvhala na u sa katelwa kha sisṱeme dza matshilisano.
",0.68247664
"ka jalo, jaaka re tla bo re tlotla bašwa ba 1976 ka letsatsi la bo 16 seetebosigo 2020, re batla gape le go supa tlotlo mo go bašwa ba ba tlileng morago ga puso ya tlhaolele mo nageng ya aforika borwa, e leng bona bajalefa ba ba matshwanedi ba lefa leno la tlotlo.
","ngauralo, musi ri khou elelwa murafho wa 1976 nga ḽa 16 fulwi 2020, ri dovha ra ṱhonifha vhaswa vha nga murahu ha muvhuso wa tshiṱalula afrika tshipembe, vhaḽaifa vho teaho vha ifa iḽi ḽa mikhwa yavhuḓi.
",0.70776874
"maitlhomomagolo a bašwa bano ba 1976 e ne e le go rutlumolola thuto ya bathobantsho; mme a bašwa ba gompieno ke go tsweletsa porojeke ya tshwarelano le poelano ya naga.
","mishini wa murafho wa 1976 ho vha hu u fhelisa pfunzo ya ‘bantu’; fhedzi ya vhaswa vha zwino ndi u isa phanḓa thandela ya pfumedzano na tshandukiso ya lushaka.
",0.7272107
"mo dinakong tse di tlang e tla re fa go buiwa ka monongwaga, ngwaga wa 2020, ga ‘twe ke ngwaga o o rebotseng dikgato tse dintšhwa mo hisetoring ya batho.
","kha tshifhinga tshi ḓaho hu ḓo ambiwa uri ṅwaha uno, wa 2020, wo swaya mathomo a tshifhinga tshiswa kha ḓivhazwakale ya muthu.
",0.564335
"ga se fela seabe se segolo se mogare wa corona o nnileng le sona mo matshelong a batho le ka fao ba itshedisang ka gone, o kgotlhokgoditse gape le ka fao lefatshe le neng le dira dilo ka gone.
","tshitzhili tsha corona a tshi ngo vha na masiandaitwa mahulwanesa kha matshilo a vhathu na nḓila ya u kona u ḓitshelela fhedzi, fhedzi tsho dovha tsha dzinginya nzudzanyo ya ḽifhasi ya matshilisano.
",0.6315302
"tsela eo leroborobo leno le dirileng dilo ka gone ke segakolodi sa ka fao batho mo lefatsheng ba golaganeng ka teng le tlhokotekatekano e e tseneletseng eo e leng teng gareng ga dinaga le gareng ga batho ka fa nageng e le esi.
","nga nḓila ye dwadze ḽa dzhia ngayo ndaulo ndi khumbudzo ya vhuṱumani ha lushaka lwa vhathu na vhushayandingano huhulwanesa hune ha vha hone vhukati ha mashango na nga ngomu ha mashango.
",0.609784
"leroborobo leno le re naya tšhono ya go rulaganya sešwa lefatshe le le senang dinaga tse di batlang go huma di le esi go gaisa tse dingwe, le go senang go inaganela o le esi e bile go sena go ipona o le motho o le esi gareng ga batho ba bangwe, e seng fela mo bathong ka esi fela le mo ditšhabeng tsotlhe.
","dwadze ḽi ṋetshedza tshikhala tsha u ‘vusa nga huswa’ ḽifhasi ḽo vhumbwaho nga ndaka kana thundu fhedzi hu si na vhuṱali, u humbulela iwe muṋe fhedzi na u sedza iwe muṋe fhedzi hu si kha sia ḽa vhathu fhedzi, fhedzi na kha zwitshavha nga u angaredza.
",0.60160255
"bašwa ba re bolelela gore metheo ya botlhokwa ya go nna le botho, kutlwelobotlhoko le go nna ngatana e le nngwe e tshwanetse go nna selo se se botlhokwa thata mo setšhabeng se sentšhwa se se tla supologang, le gore ba na le maikemisetso a go etelela pele lefatshe le lentšhwa le le botoka.
","vhaswa vha khou ri vhudza uri mikhwa ya mutheo wa vhungoho, u pfela vhuṱungu na vhuthihi zwi fanela u vha zwiganḓo zwa tshitshavha tshiswa tshine tsha ḓo bvelela, na u ḓiimisela u vha dzingweṋa dza ḽifhasi iḽi ḽiswa ḽa khwine.
",0.5798323
"mo dipuisanong tse ke di tshwereng le bašwa ke ba boleletse gore ba se tsee botlhofo maatla a dikakanyo di nang le ona, ka ntlha ya gore ke dikakanyo tse di ka fetolang lefatshe e bile ke dikakanyo tse di fetotseng lefatshe.
","kha nyambedzano dze nda vha nadzo na vhaswa ndo amba uri a ri tei u dzhiela fhasi maanḓa a muhumbulo, ngauri muhumbulo u nga kha ḓi, nahone wo shandukisa ḽifhasi.
",0.32000333
"ke dikakanyo tse di fetlhileng kgatelopele ya motho e bile ke tsona tse di tla re kgontshang gore re simolole tsela e ntšhwa fa re sena go tsena mo pakeng e ntšhwa ya morago ga paka ya mogare wa corona.
","mihumbulo yo ṱuṱuwedza mvelaphanḓa ya muthu nahone ndi yone ine ya ḓo ri konisa u rekhoda nḓila ntswa kha tshifhinga tshi ḓaho tsha nga murahu ha tshitzhili tsha corona.
",0.6306753
"bašwa bano ba fetotse megopolo ya bona go kaela dikgato tse ba di tsayang.
","vhaswa avha vha shandukisa mihumbulo yavho ya vha nyito.
",0.47851878
"ga ba a ke ba letlelela go tlhoka didirisiwa go ba ema ka fa pele.
","a vha ngo tendela ṱhahelelo ya zwiko i tshi vha ima phanḓa.
",0.46792948
"ba ipuletse ditšhono mo makaleng a le mantsinyana go tloga mo go a dithekenoloji tsa maemo a a kwa godimo go tsenyeletsa le a tshomarelo ya tikologo.
","vho ḓisikela zwikhala vhone vhaṋe kha sekhithara dzo vhalaho u bva kha dzi shumisaho thekhinoḽodzhi u ya kha ṱhogomelo yo khwaṱhaho ya zwa mupo.
",0.42178273
"ke mo nakong eno go feta mo malobeng mo re solofelang go le gontsi mo bašweng ba naga eno go tla ka ditharabololo tse di tla ba unngwelang mmogo le go unngwela metse e ba tswang kwa go yona mabapi le kgwetlho ya botlhokatiro.
","zwino u fhira na mathomoni ri sedza kha muya wa zwa vhutumbuli na wa u lingedza zwithu zwiswa nga vhaswa vhashu uri vha ḓe na thandululo dza thaidzo dza vhushayamushumo dzine dza ḓo vhuedza vhone vhaṋe, zwitshavha zwavho na vhadzulapo.
",0.5121697
"mme go ntse go le jalo, ke gwetlha bašwa ba naga eno go tla ka manaane a a tla re kgontshang go ﬁ tlhelela dipeelo tsa rona tsa tlhabololo.
","nga tshifhinga tshenetshi, ndi itela khaedu vhaswa vha shango ḽashu u sika na u ola mbekanyamushumo dzine dza ḓo ri ita uri ri swikele zwipikwa zwashu zwa mveledziso.
",0.55776757
"ka ngwaga wa 1961, cuba e ne ya romela baromiwa ba yona ba bašwa ba baithuti bao ba ithaopileng go ya kwa dithabeng le kwa metseng ya kwa magaeng go ya go thusa go aga dikolo, go ruta go buisa le go kwala le go katisa barutabana ba bantšhwa.
","nga 1961, shango ḽa cuba ḽo wanaho tshanduko, ḽo rumela gogo ḽa matshudeni a vhaswa vha sa shumeli malamba u ya dzithavhani na miḓanani u fhaṱa zwikolo, u funza u vhala na u ṅwala na u pfumbudza vhagudisi vhaswa.
",0.6905589
"letsholo la bona la go buisa le go kwala le santse le tsewa jaaka la a mangwe a a atlegileng thata mo hisetoring ya segompieno.
","u swika zwino, ḽi kha ḓi dzhiiwa sa ḽiṅwe ḽa mafulo a u gudisa u ṅwala na u vhala a dzhielwaho nṱha e a bvelela vhukuma kha ḓivhazwakale u swika zwino.
",0.28471142
"bašwa ba rona ba tshwanetse go ithuta matsholo a go ithuta go itirela dilo ka bobona le go etelela kwa pele matsholo ano.
","vhaswa vhashu vha fanela u bveledzisa vhurangeli ha u khwinifhadza matshilo nahone vha fanela u vhu ranga phanḓa.
",0.45098856
"fela jaaka ba ne ba ema ba kgaratlhela go tlhoka tekatekano mo ditheong tse dikgolwane, matlhagatlhaga a bašwa ba rona a tshwanetse go dirisiwa go lwela tekatekano mo ditirelong tsa tlhokomelo ya boitekanelo, go refosana maemo a beng ba lefatshe mmogo le se se botlhokwa go gaisa, go lwela bosiamisi mo bathong ba bong jo bo farologaneng.
","sa musi vha tshi dzhia nndwa ya ndinganyiso ya pfunzo ya nṱha, mafulufulu mahulwane a vhaswa vhashu a fanela u dovha a shumiswa kha u lwa nndwa ya tswikelelo i linganaho ya ndondolo ya mutakalo, u itela tshanduko na vhuṋe ha mavu, zwa vhuṱhogwa vhukuma, kha vhulamukanyi ha zwa mbeu.
",0.67780054
"fela jaaka maaforika borwa a mangwe otlhe, le nna ke yo mongwe wa batho ba ba gagamaditsweng ke dipolao tse dintsi tsa makgarebe a a bolawang ke batho ba borre.
","u fana na maafrika tshipembe vhoṱhe, ndo vhaiswa vhukuma nga u hulela ha mabulayo a vhafumakadzana zwanḓani zwa vhanna.
",0.62546766
"tseno ke ditiro tse di gagamatsang mo go maswe tse di senang botho e bile ka fa nageng ya rona ga go foo re di bayang.
","hezwi ndi zwiito zwi shushaho zwa tshiṱuhu tshihulu nahone a zwi ṱanganedzei na luthihi kha shango ḽashu.
",0.61262035
"matsholo a kgaratlho ya baagi a a eteletsweng pele ke bašwa, matsholo a temososetšhaba le a go thobiwa maikutlo ke bankane ba gago a botlhokwa mo go maswe mo go fediseng tirisodikgoka e e totileng batho ba bong jo bo rileng (gbv) mo baaging ba rona.
","vhulwelatshanduko ha vhadzulapo ho rangwaho phanḓa nga vhaswa, u ḓisa tsivhudzo na khuthadzo nga mirole ndi zwishumiswa zwa vhuṱhogwa kha ndingedzo dzashu dza u fhelisa khakhathi dzo livhiswaho kha mbeu u bva kha tshitshavha.
",0.36851868
"go santse go le jalo, re tshwanetse go gagamatsa thulaganyo ya naga ya rona ya bosiamisi, re netefatse gore ditlhokotsebe tseno di a golegwa, dikgato tsa kgonagalo ya gore ditlhokotsebe tseno di ntshiwe mo kgolegelong ka beili kgotsa ka parola di a gagamadiwa le go netefatsa gore batho bao ba atlholelwang botshelo jwa bone jotlhe kwa kgolegelong ba golegwa koo matshelo a bona otlhe.
","nga tshifhinga tshenetshi, ri fanela u khwaṱhisa sisṱeme dzashu dza vhulamukanyi, u khwaṱhisedza uri vhatshinyi vha khou fariwa, milayo ya beiḽi na paruḽa i khou vhofhiwa ya khwaṱha na uri avho vhane vha gwevhiwa u dzula dzhele vhutshilo havho hoṱhe vha fhedza matshilo avho vho valelwa dzhele.
",0.5332818
"le fa kgato eno e tlhoka setšhaba sotlhe go nna le seabe, ke ikuela bogolosegolo mo makaung a naga eno go samagana le gbv .
","musi izwi zwi tshi ṱoḓa vhukando ha tshitshavha nga vhuphara, ndi ita khuwelo kha vhanna vha vhaswa nga maanḓa kha u lwisa khakhathi dzo ḓisendekaho nga mbeu.
",0.4920119
"fa re sa fenye ntwa eno e basadi ba naga ya aforika borwa ba tobaneng le yona, toro ya rona ya go aga setšhaba se sentšhwa e tla nna e e letobo.
","arali ra sa fhelisa nndwa ine ya khou itelwa vhafumakadzi vha afrika tshipembe, muḽoro wa tshitshavha tshiswa u ḓo dzula u ḽifhedzi.
",0.6208483
"batho ba ba jaaka nna ba e neng e le karolo ya mogwanto wa baithuti mo nakong ya tlhaolele gantsi ba botsisiwa gore re nagana eng ka bašwa ba mo matsatsing ano.
","riṋe re ra vha ri tshipiḓa tsha madzangano a matshudeni nga tshifhinga tsha muvhuso wa tshiṱalula ri dzulela u vhudziswa uri ri humbula mini nga vhaswa vha ano maḓuvha.
",0.55092645
"ka dinako dingwe motho o ikutlwa e kete o ka boela morago ‘ko matsatsing a phenyo’ fa dipolotiki tsa baithuti le kgaratlho, di neng di dira semaka mo seo se ka se tlholeng re se bone gape.
","hu na mulingo wa u humela murahu kha lutamo lwa kale nga ha ‘maḓuvha a madakalo’ a polotiki dza matshudeni na nndwa ya vhaswa, hezwi a zwi tei u dovhololwa.
",0.6289424
"fela jaaka bašwa ba mo malobeng ba itshupile seo ba se emetseng, le ba gompieno le bona ba itshupile seo ba se emetseng.
","fhedzi sa vhaswa vha miṅwaha yo fhiraho vho ṱalutshedza mishini wavho, vhaswa vha ṋamusi na vhone vho ṱalutshedza mishini wavho.
",0.48028702
"bašwa ba naga ya aforika borwa mo ngwageng wa 2020 ba tlhatlositse maemo go gaisa a ba mo malobeng.
","vhaswa vha afrika tshipembe vha 2020 vha swikela maimo a nṱha zwo tiwaho nga vho vha rangelaho phanḓa.
",0.60614455
"ba na le tsholofelo, ba kakatletse e bile ba na le sebete, e bile mo dinakong ka bontsi ba iphitlhela ba tobane le mathata a a seng kana ka sepe.
","vha na mafulufulu, vho ḓikumedzela na u vha na tshivhindi, kanzhi nga tshifhinga tsha nyimele dzi konḓesaho vhukuma.
",0.5053264
"ke bona moodi wa thotloetso le tsholofelo.
","vhaswa ndi vhubvo ha ṱhuṱhuwedzo na fulufhelo.
",0.1835824
"ka ditiro tsa bona, ba aga lefatshe le le nang le bosiamisi go gaisa, le le nang le tekatekano, le le somaregang e bile le rena ka kagiso.","vhaswa vha sa ndi vhubvo ha ṱhuṱhuwedzo na fulufhelo vukuzenzele unnamed maipfi a uri ‘murafho muṅwe na muṅwe u fanela u tumbula mishini wawo’ a ḓa muhumbuloni tshifhinga tshoṱhe ndi tshi wana tshikhala tsha u amba na vhaswa vha afrika tshipembe.
",0.1835824
"mme wa bana yo a nang le malwetse a a iphitlhileng o paletse covid19 silusapho nyanda insaaf mohammed a re go botlhokwa thata gore maaforika borwa, bogolosegolo ao a nang le malwetse a a iphitlhileng, a rwale maikarabelo fa go tla mo itekanelong ya maphelo a bona.
","mme vha na malwadze a sa fholi vho kunda covid19 silusapho nyanda vho insaaf mohammed vhari ndi zwa ndeme vhukuma uri maafrika tshipembe nga mannḓa avho vha na malwadze a sa fholiho uri vha dzhie vhuḓifhinduleli ha mutakalo wavho.
",0.6813764
"batho ba ba nang le malwetse a a iphitlhileng – a a jaaka bolwetse jwa go hupelana, bolwetse jwa kgatelelo ya madi a magolo, malwetse a diphio le bolwetse jwa tshukiri – ba ka itemogela matshwao a a bogale a mogare wa corona (covid19), mo ba ka feletsang ba thutse botala ka tlhogo ka ntlha ya kgatelelo eo mogare ono o e dirang mo mebeleng ya bona.
","vhathu vha re na malwadze a sa fholiho – u fana na asima, mutsiko wa nṱha wa malofha vhulwadze ha tswio vhu sa fholiho na ha swigiri – vha nga tshenzhema tsumbadwadze dza covid19 dzi re khombo, nahone vha nga lovha nga vhanga ḽa mutsiko une tshitzhili tsha hwedza mivhili yavho.
",0.68100244
"ke ka lesego fa ngaka ya boitseanape jwa dikgobalo le bogolofadi e e nnang kwa motsekapa e ne e welwa ke leru la go ﬁ tlhelwa a na le covid19, mme mmemotsadi yono wa bana ba le bararo insaaf mohammed, wa dingwaga di le 40, ka a ne a ntse a tshwenngwa ke bolwetse jwa go hupelana, o ne a kgona go laola malwetse ano ka bobedi mme ga a a ke a iphitlhela a gatelegile.
","mashudu mavhuya, musi occupational therapist na mme wa vhana vhararu vho insaaf mohammed (40) vho wanwa vha na covid19 musi vha na vhulwadze ha asima, vho kona u langa malwadze aya oṱhe nahone vha sa tou lwalesa.
",0.7090509
"mohammed o tshwaeditswe ke monna wa gagwe ka covid19, yo a dirang kwa laboratoring ya sepetlele sa groote schuur.
","vho mohammed vho wana covid19 kha munna wavho, vha shumaho laborithari ya sibadela tsha groote schuur.
",0.77183855
"ngwana wa mosimanyana wa mohammed yo a nang le dingwaga di le supa le ene go ne ga ﬁ tlhelwa gore o tshwaetsegile.
","murwa wa vho mohammed wa miṅwaha ya sumbe na ene o ḓo kavhiwa nga dwadze.
",0.588441
"morago ga gore go ﬁ tlhelwe ba tshwaetsegile, boraro jono bo ne ba nnela kgakala le batho mme ba itswalela mo ntlong.
","nga murahu ha u wana uri vho kavhiwa, vhuraru havho vho ḓo ḓivalela hayani havho vha sa kwamane na vhaṅwe vhathu.
",0.21825686
"""re ne ra inotlelela ka fa kamoreng ya rona, mme mmatsale wa me – yo le ene a nang le bolwetse jwa tshukiri le bolwetse jwa kgatelelo ya madi a magolo ka lesego ene o ne a sa tshwaetswa ke mogare ono – o ne a re tlhokomelela bana ba bangwe ba rona ba le babedi,"" ga rialo mohammed.
","""ro ḓivalela kha lufhera lwa u eḓela, musi mazwale wanga – vhane vha vha na vhulwadze ha swigiri na mutsiko wa nṱha wa malofha, nga mashudu vha sa kavhiwe nga tshitzhili – vha ṱhogomela vhana vhashu vhaṅwe vhavhili,"" vho mohammed vha ralo.
",0.6525551
"go ya ka lefapha la boitekanelo la porofense ya kapa bophirima, batho ba ba nang le bolwetse jwa kgatelelo ya madi a magolo, bolwetse jwa tshukiri le malwetse a diphio ke ba bangwe ba batho ba ba nang le malwetse a a iphitlhileng ba ba tlhorontshiwang ke covid19.
","u ya nga muhasho wa mutakalo wa kapa vhukovhela, vhathu vha re na mutsiko wa nṱha wa malofha, vha re na vhulwadze ha swigiri na vhulwadze ha tswio vhu sa fholiho vha vhukati ha vhaṅwe vhalwadze vha re na malwadze a sa fholiho o ḓoweleaho vhukuma vha covid19.
",0.6647446
"go tloga ka la bo 25 motsheganong, batho ba ba nang le malwetse a a iphitlhileng a a latelang ba bontshitse ba na le matshwao a a bogale: bolwetse jwa kgatelelo ya madi a magolo, 58% bolwetse jwa tshukiri, 56% malwetse a diphio, 17% bolwetse jwa mogare wa lebolelateng (hiv), 16% bolwetse jwa go hupelana kgotsa malwetse a go sitisa go hema, 15% bolwetse jwa pelo, 11% go nona pheteletsa, 13% bolwetse jwa lehuba (tb), 13% bolwetse jwa kankere, 2% malwetse a mangwe a mantsi a a iphitlhileng, 16%.
","u bva nga ḽa 25 shundunthule, vhathu vha re na malwadze a sa fholiho a tevhelaho vho sumbedza tsumbadwadze dzi re khombo: mutsiko wa nṱha wa malofha, phesenthe dza 58 vhulwadze ha swigiri, phesenthe dza 56 vhulwadze ha tswio vhu sa fholiho, phesenthe dza 17 hiv , phesenthe dza16 asima kana vhulwadze ha zwa u fema vhu sa fholiho, phesenthe dza 15 vhulwadze vhu elanaho na ha mbilu, phesenthe dza 11 u vha na muvhili wo kalulaho, phesenthe dza 13 lufhia, phesenthe dza 13 khentsa, phesenthe mbili maṅwe malwadze a sa fholiho, phesenthe dza 16. vho mohammed vha ri nyofho dzavho khulwanesa ho vha u tshenzhema u hulela ha u konḓelwa vhukuma u fema ho vhangwaho nga covid19.
",0.7211125
"mohammed a re se se mo tshositseng thata ke fa a ne a hupelana le go feta ka ntlha ya covid19.
","vha ri ""ndo tshenzhema maneto, u hoṱola na u valea khanani, he phamphu yanga ya asima ya thusa.
",0.6176175
"""ke ne ke ikutlwa ke lapile mo go maswe, ke gotlhola le mafatlha a me a hupelane, mme seno se ne se thusiwa ke peipi ya me ya bolwetse jwa go hupelana.
","tsumbadwadze dzanga dzo vha dzi sa tou vha khombo nga maanḓa u fana na dza munna wanga, vhe muvhili wavho wa vha u khou rema, vha tshi khou silingwa, khana yo valea, u fhelelwa nga mufemo, sainasi dzo thivha, tshilangwa tshidenya u bva khanani yavho na mufhiso muhulu.
",0.5505441
"matshwao a me a ne a sa tshwane le a monna wa me yo ene a neng a opelwa ke mmele, a silega, a hupelane mafatlha, a hupela mowa, a thibana diphatlhana tsa nko tsa go hema, a na le sehuba se se humileng mo mafatlheng a gagwe mmogo le go opiwa ke tlhogo.
","murwa wanga o vha na mufhiso muhulu lwa maḓuvha mararu, fhedzi a fhola nga u ṱavhanya musi tsumbadwadze dzawe dzi tshi fhela.
",0.57461095
