src_text,tgt_text,cosine_score
"nanome kunjalo, ngesikhatsi kusuleleka kwandza kakhulu, kubalulekile kucaphela kutsi lizinga lemaphesenti la1.5 alabo labashonako lisemkhatsini walaphasi kakhulu emhlabeni.
","naho zwo ralo, musi tshivhalo tsha vha kavhiwaho tshi tshi khou gonya nga luvhilo, ndi zwa vhuṱhogwa u ḓivha uri reithi yashu ya vha lovhaho ya phesenthe ya 1.5 ndi iṅwe ya dza fhasisa ḽifhasini.
",0.5721816
"loku kucatsaniswa neavareji yemhlaba wonkhe yemaphesenti la4.4 elizinga lalabashonako.
","hezwi zwi khou vhambedzwa na tshivhalokati tsha reithi ya vha khou lovhaho tsha ḽifhasi tsha phesenthe dza 4.4. ri tea u livhisa ndivhuwo dzashu dza u vha na tshivhalo tsha mpfu tsha fhasi kha shango ḽashu kha tshenzhemo na vhuḓikumedzeli ha vhashumeli vha mutakalo vhashu na maga e ra a dzhia nga u ṱavhanyedza u bveledzisa na u lugisela sisiṱeme ya mutakalo washu.
",0.49761146
"lelinani lelincane lalabashonako kulelive kungenca yesipiliyoni kanye nekutinikela kwetingcweti tetfu tetemphilo kanye netinyatselo letiphutfumako lesititsetse sakha emandla ekwenta umsebenti eluhlelweni lwetfu lwetemphilo.
","naho vhunzhi ha vhathu vhashu vho dzhia vhukando ha u thivhela u phaḓalala ha tshitzhili, vha hone vhane vha sa khou ita nga u ralo.
",0.51565945
"njengaloku linyenti lebantfu bakitsi batsatse sinyatselo sekuvikela kubhebhetseka kwaleligciwane, kodvwa kukhona labanye labangakwenti loko.
","hu na vhaṅwe vhukati hashu vhane vha khou pfuka milayo ye ya phasiswa ya u lwa na vhulwadze.
",0.42422128
"kukhona labanye emkhatsini wetfu labangayishayi mkhuba lemitsetfomgomo leshayiwe yekulwa nalesifo.
","vhukati ha tshiwo tsha dwadze iḽi, u ṋamela thekhisi u songo ambara masiki, u kuvhangana na dzikhonani, u ya mbulungoni kana u dalela vha muṱa, na zwone zwi nga phaḓaladza tshitzhili na u lozwa matshilo.
",0.43033433
"kusekhona lolubhubhane, kugibela eteksini ungakafaki sifonyo, kuhlangana nebangani, kuhambela imicimbi yemadzili nome ngisho nekuvakashela umndeni, kungabhebhetsekisa leligciwane kalula futsi kube khona labalahlekelwa timphilo tabo.
","hovhu vhu nga kha ḓi vha vhu vhulwadze vhu vhangwaho nga tshitzhili, fhedzi vhu phaḓaladzwa nga vhuḓifari na mikhwa ya vhathu.
",0.571547
"lesi kungaba sifo lesibangwa ligciwane kodvwa libhebhetsekiswa kutiphatsa kwemuntfu.
","nga kha nyito dzashu riṋe vhaṋe – sa vhathu vhone vhaṋe, sa miṱa, sa zwitshavha – ri nga kona nahone ri fanela u shandukisa nḓila ine tshiwo tsha dwadze iḽi ya khou isa shango ḽashu hone.
",0.46658486
"ngenca yetento tetfu – talowo nalowo, temindeni, temimango, – singakhona futsi kufanele kutsi siyigucule indlela yalolubhubhane kulelive lakitsi.
","ri tea u ambara masiki wa labi une wa vala mulomo na ningo tshifhinga tshoṱhe musi ri tshi bva hayani.
",0.55076474
"kudzingeka kutsi sifake sifonyo sendvwangu lesivala imphumulo nemlomo nangabe siphuma ekhaya.
","ri fanela u bvela phanḓa na u ṱamba zwanḓa zwashu tshifhinga tshoṱhe nga maḓi na tshisibe kana nga sanithaiza (tshivhulahatshitzhili).
",0.61983335
"kufanele kutsi sichubeke sigeze njalo tandla tetfu ngensipho nemanti nome ngesibulalimagciwane.
","ri fanela u bvela phanḓa na u kunakisa na u sanithaiza fhethu hoṱhe ha u shumela hone ha nnyi na nnyi.
",0.6002028
"kufanele kutsi sichubeke sigeze futsi sihlante ngesibulalimagciwane lonkhe lingetulu letindzawo lapho kutfolakala khona bantfu.
","tsha vhuṱhogwa vhukuma, ri fanela u vha kule na muṅwe muthu – lwa vhukule ha mithara dzi swikaho mbili – u bva kha vhaṅwe vhathu.
",0.5126201
"lokubaluleke kakhulu, kufanele kutsi sishiye libanga lekukhweshelana leliphephile – lokungenani lemamitha lamabili – kulomunye umuntfu.
","zwazwino hu na vhuṱanzi ho bvelelaho ha uri tshitzhili tshi nga hwalwa nga zwipiḓa zwiṱukuṱuku muyani fhethu ho ḓalesaho vhathu, ho valeaho kana hune hu sa tou vha na u mona ha muya zwavhuḓi.
",0.52326834
"nyalo sekunebufakazi lobusha lobuvelako bekutsi leligciwane lingahlala emoyeni etindzaweni lapho kunesicuku sebantfu, letivalekile nome letingangenisi kahle umoya.
","nga nṱhani ha hezwi, ri fanela u khwinisa nga u ṱavhanya vhupo ha nga ngomu ha fhethu ha nnyi na nnyi hune khonadzeo ya khombo ya u kavhiwa ya vha khulwanesa.
",0.5802431
"ngaleso sizatfuke kufanele kutsi sitente ncono timondzawo letingekhatsi tetindzawo temmango lapho bungoti bekusuleleka ngalesifo bubukhulu kakhulu.
","tsheo yashu ya u ḓivhadza nyiledza u bva mahayani ya lushaka nga vhuphara yo thivhela u gonya huhulu ha vhulwadze nga u ṱavhanya musi tshumelo dza mutakalo dzashu dzo vha dzi sa athu lugiselwa zwavhuḓi, zwe zwa vha zwi tshi ḓo vhanga ndozwo khulwanesa ya matshilo a vhathu.
",0.52146196
"sincumo setfu sekumemetela kumiswansi kwemisebenti, iminyakato nekuhlala ekhaya kwavelonkhe kwavimbela kusuleleka lokukhulu ekucaleni ngesikhatsi tinsita tetfu tetemphilo betisengakalungeli kahle, lokuyintfo lengabe yaholela ekulahlekelweni kakhulu timphilo tebantfu.
","kha tshifhinga tshe ra vha ri natsho, ro dzhia maga a vhuṱhogwa u khwaṱhisa phindulo ya mutakalo washu.
",0.5529452
"kulesikhatsi lesibe naso, sitsatse tinyatselo letimcoka tekucinisa kuphendvula kwetfu ngekwetemphilo.
","ro ita dzindingo dza tshitzhili tsha corona dzi fhiraho miḽioni mbili nahone vhashumeli vha mutakalo vha tshitshavha vho ṱola vhathu vha fhiraho 20 miḽioni.
",0.21042763
"sesente luhlolo lweligciwane lecorona lolungetulu kwetigidzi letimbili kantsi tisebenti temmango tetemphilo setente luhlolokuhlunga lolungetulu kwetigidzi letinge20.
","ro kona u ri hu vhe na mimbete ya sibadela i ṱoḓaho u swika 28,000 ya vhalwadze vha covid19 na u fhaṱa zwibadela zwa tshifhinga nyana zwi shumaho u mona na shango.
",0.5925189
"sesente kutsi kube nemibhedze yasesibhedlela yelinani lelifinyelela ku28,000 yetigulane tecovid19 futsi sesakhe netibhedlela tesikhashana letisebentako eveni lonkhe.
","zwazwino ri na mimbete ya khwarathini ya 37,000 kha zwiimiswa zwa muvhuso na zwa phuraivethe u mona na shango, zwo lugela u ṱanganedza avho vha sa koni u ḓikhethela thungo mahayani avho.
",0.62455386
"nyalo sesinemibhedze yekuhlala wedvwa ngenca yesifo lengetulu kwe37,000 kutisetjentiswa letitimele kanye nakutisetjentiswa tahulumende eveni lonkhe, letilungele kwehlukanisa ngayedvwa labo labangakhoni kukwenta nabasemakhaya.
","ro renga na u ḓisa tshomedzo dza u ḓitsireledza dza miḽioni zwibadela, dzikiḽiniki na zwikoloni u mona na shango u tsireledza vhashumi vha ṋetshedzaho tshumelo dza vhuṱhogwa.
",0.3256626
"sesitsenge saphindza futsi saletsa tisetjentiswa tekutivikela etibhedlela, emitfolamphilo kanye nasetikolweni kulolonkhe lelive kute kutsi sivikele tisebenti tetfu tetemphilo letisembili lapho imphi ishisa khona.
","ro thola nahone ri khou bvela phanḓa na u thola vhaongi vha u engedzedza, madokotela na vhashumi vha zwa mutakalo kha tshiimo tsha shishi.
",0.4738059
"siphindze futsi satweba futsi siyachubeka nekutweba bahlengi/bahlengikati labangetiwe, bodokotela kanye netisebenti tetemphilo tesimo lesiphutfumako.
","ri ya phanḓa na u ita mvelaphanḓa kha ndingedzo dzashu dza u lwa na covid 19, fhedzi khaedu yashu khulwanesa i kha ḓi ḓa.
",0.582192
"siyachubeka nekwenta inchubekelembili emitameni yetfu yekubukana nalecovid19, kodvwa insayeya yetfu lenkhulu iseta.
","u mona na mavundu oṱhe, ri khou shuma u engedza tshivhalo tsha mimbete wadini dza vha lwalesaho na kha wadi zwadzo uri i vhe hone u itela vhalwadze vha covid19.
",0.5684715
"kuto tonkhe tifundza, sisebenta ngemandla kutsi sandzise linani lemawadijikelele kanye nemibhedze yesimo lesibucayi yetigulane te covid19 kutsi ibekhona.
","tshikhala wadini tshi khou vulea kha zwibadela zwo vhalaho nga u lengisa ndondolo ya dzilafho ine a si ya shishi, u shandukiswa ha huṅwe fhethu zwibadela ha itwa wadi dza u engedzedza na u fhaṱwa kana u engedzedzwa ha zwibadela zwa tshifhinga nyana.
",0.576621
"umtsamo wemawadi uyandziswa etibhedlela letinengi ngekutsi kubanjelelwe kunakekelwa kwetimo letingaphutfumi, kuguculwa kwaletinye tindzawo etibhedlela kutsi tibe ngemawadi langetiwe kanye nekwakhiwa nekukhuliswa kwetibhedlela tesikhashana.
","ri khou shuma u engedza nḓisedzo ya okisidzheni, dziventhiḽeitha na dziṅwe tshomedzo u itela avho vha ṱoḓaho ndondolo ya vhuṱhogwa, hu tshi katela na u nga pambusa ṋetshedzo ya okisidzheni dze dza vha dzi tshi khou ya u shumiselwa zwiṅwe.
",0.62452495
"siyasebenta kute kutsi sandzise kuphakelwa kwemoyamphilo, tisitakuphefumula kanye naletinye tisetjentiswa kulabo labatawudzinga kunakekelwa lokubucayi, lokufaka ekhatsi kujikiswa kuphakelwa kwemoyamphilo kuletinye tinhloso.
","ri khou shumisa thekhinoḽodzhi dza didzhithaḽa u khwaṱhisa u topola, u sala murahu vho kwamanaho na muthu o kavhiwa na u vha vhea fhethu ha thungo, na u tikedza avho vho wanwaho uri vha na tshitzhili tsha corona.
",0.5931994
"sisabalalisa tebuchwepheshe bedijithali kute sicinise kubona, kulandzelela kanye nekwehlukanisa kutsi bahlale bodvwa labo labatsintsene nalabesulelekile, kanye nekwesekela labo labahlolwe bakhatfolakala kutsi banaleligciwane.
","sa izwi zwino ri tshi khou sendela tsini na maṱhakheni a vhulwadze, ri tea u khwaṱhisedza uri ri tevhedza tsiradwadze na u khwaṱhisa maga ane a vha hone a u ongolosa reithi ya phiriselo.
",0.66033965
"njengaloku nyalo sesifinyelela ngasezingeni lelisetulu lekusuleleka, sidzinga kutsi sicaphele kakhulu futsi sicinise letinyatselo letikhona kute sehlise lizinga lekundluliseleka kwalesifo.
","milayo ya u ambarwa ha mimasiki i ḓo khwaṱhiswa.
",0.29728466
"imitsetfomgomo yekufaka tifonyo itawuciniswa.
","vhatholi, vhaṋe vha mavhengele na vhalanguli, vhareili vha zwiendedzi zwa nnyi na nnyi, na vhalanguli na vhaṋe vha zwifhaṱo zwiṅwe zwa nnyi na nnyi zwazwino vha kombetshedzwa nga mulayo u khwaṱhisedza uri muthu muṅwe na muṅwe a dzhenaho kha zwifhaṱo zwavho kana moḓoro u fanela u vha vho ambara masiki.
",0.34647986
"tisebenti, banikati betitolo kanye nebaphatsi, labasebentisa tekutfutsa ummango, kanye nebalawuli kanye nebanikati banome ngabe ngusiphi sakhiwo semmango nyalo sebacindzetelwa ngumtsetfo kutsi bacinisekise kutsi nome ngabe ngubani longena emabaleni ato nome logibela sigitjelwa kufanele kutsi afake sifonyo.
","thekhisi dzi tshimbilaho nyendo pfufhi dzapo zwazwino dzi ḓo tendelwa u engedza tshivhalo u ya kha phesenthe ya 100 ya vhanameli, ngeno thekhisi dza nyendo ndapfu dzi sa ḓo tendelwa u ṋamedza tshivhalo tshi fhiraho phesenthe dza 70 dza vhanameli, zwi tshi bva nga uri phurotokhoḽo ntswa dza u fhungudza khonadzeo dza khombo dzi elanaho na u ambarwa ha masiki, u sanithaiza moḓoro na u vula mafasiṱere dzi khou tevhedzwa.
",0.5953304
"ematekisi lahamba luhambo lwendzawo avumelekile kutsi alayishe umtsamo wemaphesenti la100 kantsi lawo lahamba emabanga lamadze ngeke avunyelwe kutsi engce umtsamo wemaphesenti lange70, ngaphasi kwesimo sekutsi sendlelanchubo yekunciphisa bungoti lobusha lobuphatselene netifonyo, kufutsa sigitjelwa ngesibulalimagciwane kanye nekuvulwa kwemafasitelo tiyalandzelwa.
","zwazwino hu na vhuṱanzi vhu re khagala ha uri u vulwa ha thengiso ya mahalwa zwo vhanga mutsiko u vhonalaho kha zwibadela, hu tshi katelwa yunithi dza zwi tatisaho na icu, nga vhanga ḽa khombo dza mimoḓoro , zwi tatisaho zwi elanaho na dzikhakhathi.
",0.53647155
"nyalo sekukhona bufakazi lobucacile bekutsi kucala futsi kwekutsengiswa kwetjwala kube nemphumela nekucindzeteleka lokukhulu kwetibhedlela, lokufaka ekhatsi emayunithi ekunakekela timo letibucayi tetingoti nemaicu, ngenca yetingoti tetimoto, budlova kanye netingoti letiphatselene naloko.
","nga u ralo, ro dzhia tsheo ya uri u itela u vhulunga tshivhalo tsha mimbete sibadela, thengiso, u hwala na u iswa ha mahalwa zwi khou imiswa u bva zwino.
",0.6201171
"ngenca yalokoke sesincume kutsi kute songe umtsamo wetibhedlela, kutsengiswa, kusatjalaliswa kwetjwala kutawumiswa ngekushesha.
","sa maga a u engedzedza u itela u fhungudza mutsiko zwibadela, hu ḓo vhewa nyiledzo ya tshifhinga tsha u tshimbila vhukati ha awara ya 9 nga madekwana na awara ya 4 nga matsheloni.
",0.5775549
"njengesinyatselo lesengetiwe sekunciphisa kucindzeteleka kwetibhedlela, kutawubekwa sikhatsi lesingumncamulajucu wekungatfolakali ngaphandle emkhatsini wensimbi ye9:00 ebusuku nensimbi ye4:00 ekuseni.
","ri khou dzhia maga aya ri tshi tou zwi ḓivha zwavhuḓi uri a kombetshedza nyiledzo dzi sa takalelwi kha matshilo a vhathu.
",0.54099065
"sitsatsa letinyatselo ngekwati kahle kamhlophe kutsi titawuletsa kuvimbeleka lokungemukeleki etimphilweni tebantfu bakitsi.
","honeha, o tea u ri thusa uri ri kone u bva maṱhakheni a vhulwadze.
",0.47610986
"nanome kunjalo, tidzingekile kute siphumelele kuncoba kulelizinga lelisetulu lekutseleleka ngalesifo.
","a hu na nḓila ine ri nga tinya ḓumbu ḽa tshitzhili tsha corona.
",0.39324462
"kute lenye indlela yekugwema lesivunguvungu seligciwane lecorona.
","fhedzi ri nga fhungudza tshinyalelo ine tshi nga i bveledza kha matshilo ashu.
",0.5677116
"kodvwa singakhona kutsi sinciphise umonakalo lelingawubanga etimphilweni tetfu.
","sa lushaka, ro ṱangana u tikedzana, u khuthadza avho vhane vha khou lwala khathihi na u ṱuṱuwedza u ṱanganedzwa ha vhathu vhane vha vha na tshitzhili.
",0.3082954
"sisive sihlangene sonkhe kutsi sisekelane, sidvudvute labo labagulako kanye nekugcugcutela kutsi kube nekwemukeleka kulabo labaphila naleligciwane.
","zwazwino, u fhira na mathomoni, ri na vhuḓifhinduleli ha matshilo a vhathu vha re vhukati hashu.
",0.27263454
"nyalo, kakhulu kunakucala, sinesibopho ngetimphilo talabo lesiphila nabo.
","ri ḓo bva kha ḓumbu iḽi ro tsireledzea.
",0.35765964
"sitasincoba lesikhatsi lesimatima.
","ri ḓo vusuludza shango ḽashu ḽa vha na mutakalo na lupfumo.
",0.37021434
"sitalibuyisela futsi lelive letfu esimeni setemphilo lesifanele kanye nesemphumelelweni.
","kha vha thuse u fhelisa u phaḓalala ha covid19 vukuzenzele unnamed lushaka lwashu lwo livhana na tshiwo tshihulu vhukuma kha ḓivhazwakale ya dimokirasi yashu.
",0.37021434
"kubungata bomake ngekubafaka kubungata bomake ngekubafaka kutemnotfokutemnotfo vukuzenzele unnamed ngenyanga yengci iningizimu afrika igubha inyanga yabomake.
","u pembelela vhafumakadzi nga u vha dzhenisa kha zwa ikonomivha dzhenisa kha zwa ikonomi vukuzenzele unnamed nga ṱhangule afrika tshipembe ḽi pembelela ṅwedzi wa vhafumakadzi.
",0.5836474
"lesikhatsi sekugubha lusuku lwekukhumbula nga1956 ngesikhatsi bomake laba20 000 bashuca baya eunion buildings – sicuku lesikhulu sabomake lebe sikhuluma tilwimi letinengi, labe bavela etindzaweni letahlukene futsi bato tonkhe tinhlanga.
","mushumo uyu u sumba tshiga tsha anivesari ya ḓuvha ḽe nga 1956 vhafumakadzi vha 20,000 vha gwalaba vha ya union buildings – gogo ḽa vha tshifumakadzini vha ambaho nyambo dzo fhambanaho, vha bvaho fhethu ho fhambanaho na vha mirafho yoṱhe.
",0.66478527
"bebabumbene bayintfo yinye kuloko bebakufuna kutsi kupheliswe imitsetfo lemibi yemapasi kanye nelilungelo labo lekuphila ngenkhululeko.
","vho vhumbana kha migwalabo yavho ya u lwela uri hu fheliswe milayo i thivhelaho mbofholowo ya u tshimbila kha vharema na pfanelo dzavho dza u tshila vho vhofholowa.
",0.29716724
"simo sabomake kanye nesikhundla sabo lapha eningizimuafrika lamuhla sesigucuke kakhulu kunaleso bomake betfu kanye nabogogo betfu labebabukene naso nga1956.
","maimo na vhuimo ha vhafuma kadzi afrika tshipembe ṋamusi zwo fhambana vhukuma na zwe zwa ṱangana na vhomme na vhomakhulu washu nga 1956. ri bva kule u swikela afrika tshipembe ḽi si na khethano nga lukanda, mbeu, ḽa dimokirasi, ḽi bvelelaho nahone ḽo vhofholowaho.
",0.6048659
"sesihambe libanga lelidze ekwenteni iningizimu afrika lengahlukanisi sive ngebuhlanga, ngebulili, yentsandvo yelinyenti, lephumelelako futsi nalekhululekile.
","ho vha na mvelaphanḓa yavhuḓi kha u khwinisa matshilo a vhafumakadzi vha afrika tshipembe kha sia ḽa ikonomi, poḽotiki na kha matshilo a vhathu.
",0.65895665
"sekubekhona inchubekelembili sibili ekutfutfukiseni timphilo tabomake baseningizimu afrika kutemnotfo, kumkhakha wetepolitiki kanye nemphilo yabo emmangweni.
","kha tshifhinga tshenetshi tshithihi, ri a zwi ḓivha zwauri hu na zwinzhi hafhu zwine ra khou tea u zwi ita.
",0.4901816
"ngalokufananako, siyati kutsi kusasekunengi kakhulu lesingachubeka sikwente.
","vhafumakadzi vha kha ḓi ṱangana na zwa khethululo, u vhaiswa na dzikhakhathi, vha hwala mutsiko muhulu wa vhushai.
",0.3902651
"bomake solo basabukene nekubandlululwa, kugcagcalatiswa nebudlova, futsi ngibo labatsintfwa kakhulu buphuya.
","arali ri tshi khou ṱoḓa u wedza nga ngoho pfulufhedziso dza ndayotewa yashu ri tea u lingedza nga maanḓa u sedzana na zwa u sa dzheniswa kha zwa masheleni na kha zwa ikonomi zwine zwa ita uri vhafumakadzi vha ḓiwane vha songo tsireledzea kha dzikhakhathi na u tambudzwa.
",0.57991123
"nangabe sitawufezekisa ngeliciniso setsembiso semtsetfosisekelo wetfu, kufanele kutsi silungise kukhishelwa ngephandle kutemnotfo kanye nakutetimali kwabomake lokuyintfo leyenta bomake kutsi bahlaseleke lula nabahlukunyetwa kanye nebudlova.
","ro dzhena kha fulo ḽihulwane ḽa vhutumbuli ḽine ḽa ri ṱumanya na ndingedzo dza ḽifhasi dza u swikela ndinganyiso ya mbeu nga 2030. ndinganyiso ya murafho ndi mafhungo a sumbaho tshanduko na ṱhuṱhuwedzo u itela u fhelisa khethululo na dzikhakhathi zwi itelwaho vhafumakadzi na u itela u shela mulenzhe nga nḓila i linganaho kha zwa poḽotiki, matshilisano na zwa ikonomi.
",0.5716183
"sesijoyine umkhankhaso loyinchophamlandvo losichumanisa nemitamo yemhlaba wonkhe yekufezekisa kulingana ngebulili nga2030.
","sa tshipiḓa tsha fulo iḽi, ro dzhenela kha ‘ṱhanganelano dza ndivho nthihi’ mbili, iṅwe ndi ya pfanelo na vhulamukanyi ha zwa ikonomi ngeno iṅwe i tshi lwisana na khakhathi dzo ḓisendekaho nga mbeu.
",0.53751254
"kulingana kwesitukulwane luhlelo lolunekulangatelela kwenta lokukhulu futsi loluguculako lwekucedza kubandlululwa kanye nebudlova lobucondzi swe kubomake kanye nekutimbandzakanya kwabo ngalokulinganako kutepolitiki, kutenhlalo nasemphilweni yetemnotfo.
","vhuvhili ha thero idzi ndi dza ndeme kha mafhungo a lushaka lwashu riṋe vhaṋe.
",0.57780373
"njengencenye yalomkhankhaso, sijoyine ‘imifelandzawonye’ lemibili , yinye yebulungiswa kutemnotfo nemalungelo kanye lenye ngulemelene nebudlova lobucondziswe kubomake.
","kha miṅwedzi ya fumithihi u bva tshe pulane ya nyito i sedzaho zwa shishi ya u fhelisa khakhathi dzo ḓisendekaho nga mbeu na u vhulawa ha vhathu vha tshifumakadzi ya thoma u shuma ro vha na mvelaphanḓa ya u engedza thikhedzo na ndondolo kha vhaponyi, nahone mvelaphanḓa i khou itwa kha mbuyedzedzo ya zwa mulayo u itela uri vha wane tsireledzo khulwane.
",0.54474556
"totimbili letingcikitsi timcoka vele kuluhlelo lwetfu lwavelonkhe.
","kha ṅwedzi wa ṱhangule, ri thoma u shumisa pulane ya tshiṱirathedzhi ya lushaka u fhelisa khakhathi dzo ḓisendekaho nga mbeu na zwa u vhulawa ha vhathu vha tshifumakadzini.
",0.38519123
"tinyanga leti11 kusukela lisu lekwenta kuphendvula simo lesiphutfumako lekulwa nebudlova lobeyamene nebulili kanye nekubulawa kwabomake lafezekiswa sesibe nenchubekelembili ekungeteni kusekela nekunakekela labo labahlukumetekile, futsi kunenchubekelembili leseyentiwe ekuguculeni temtsetfo kutsi bavikeleke kakhulu.
","tshipiḓa tshihulwane tsha pulane iyi ndi u vhona uri hu vhe na u dzheniswa nga vhunzhi ha vhafumakadzi kha zwa masheleni.
",0.59350485
"ngesikhatsi senyanga yengci, sicala ngekufezekisa lisu lavelonkhe lesibuciko lekulwa nebudlova lobeyamene nebulili kanye nekubulawa kwabomake.
","izwi zwi khou itwa ngauri hu na vhuṱumani ha tshayandinganyiso kha zwa ikonomi na kha zwa matshilisano.
",0.58320665
"luhlangotsi lolumcoka kakhulu kulelisu lumayelana nekucinisekisa kufaka kakhulu bomake kutetimali.
","tshiimo tsha ikonomi tsha vhafumakadzi afrika tshipembe tshi itisa uri vha vhe vha songo tsireledzea kha u tambudzwa.
",0.47525552
"loku kungenca yekutsi kungalingani ngekwetemnotfo kanye nekung alingani ngekwetenhlalo kuhlangene.
","zwo ralo ri tea u khwaṱhisa thikhedzo kha vhafumakadzi u itela uri vha kone u ima nga vhone vhaṋe kha zwa masheleni.
",0.44603536
"simo setemnotfo sabomake lapha eningizimu afrika sibenta kutsi bahlaseleke lula nabahlukunyetwa.
","ro ita tshivhalo tsha vhuḓikumedzeli kha zwa ndinganyiso ya murafho zwine zwa ḓo sedzwa khazwo nga kha pulane ya tshiṱirathedzhi ya lushaka.
",0.4538979
"kufaneleke kutsi senyuse kwesekela kwetfu bomake kute kutsi bakhone kutimela ngekwetetimali.
","tsha u thoma, ri khou ya u tshimbidza zwa u dzhenisa vhafumakadzi kha zwa ikonomi nga kha zwirengwa nga muvhuso.
",0.49441352
"sesente tetsembiso letinyenti tekutinikela ngaphasi kweluhlelo lwekulingana kwesitukulwane letitawuphumelela ngekusebentisa lisu lavelonkhe lelisubuciko.
","ro vhea tshipikwa tsha u vhona uri phesenthe dza henefha kha 40 dza tshumelo na thundu dzi rengwaho nga zwiimiswa zwa muvhuso zwi waniwe kha mabindu a langwaho nga vhafumakadzi.
",0.5957171
"kwekucala, sitawuchuba kufakwa kwabomake kutemnotfo ngekutsenga kwahulumende kwenta loko.
","tsha vhuvhili, ri khou ya u engedza thikhedzo ya smme dzi langwaho nga vhafumakadzi na kha vhafumakadzi vhane vha shuma kha sekithara zwadzo kana vha sa shumi.
",0.38970286
"sesibeke umgomo wekucinisekisa kutsi lokungenani emaphesenta lange40 etimphahla kanye netinsita letitsengwa tikhungo tahulumende kumabhizinisi banikati bawo kubomake.
","izwi zwi ḓo katela u shumisana na sekithara dza zwa masheleni u itela tswikelo na khonadzeo ya tshumelo dza zwa masheleni kha vhafumakadzi.
",0.61136836
"kwesibili, sitakwenyusa kwesekelwa kwemasmme laphetfwe bomake kanye nabomake labasebenta emkhakheni longakahleleki nome labo labangasebenti.
","tsha vhuraru, ri ṱoḓa uri vhafumakadzi vhanzhi vha kone u swikela vhubveledzisi vhu ngaho sa ha mavu.
",0.5300274
"loku kutawufaka ekhatsi kuhlanganyela nemkhakha wetetimali kute yenta kutsi tinsita tetetimali tifinyelele kubomake futsi tingabiti.
","ndi zwa ndeme zwauri vhafumakadzi ndi vhavhuelwa vha mbekanyamushumo dza mbuyedzedzo ya mavu dzi no khou bvelela.
",0.56826186
"kwesitsatfu, sifuna kucinisekisa kutsi bomake labanengi bayakhona kufinyelela kutfola timphahla letikhicitako njengemhlaba.
","ndi zwa ndeme zwauri kha r75 miḽioni ya ndiliso ya covid19 yo vhetshelwaho zwa vhulimi phesenthe dza 53 dza vhavhuelwa hu ḓo vha vhafumakadzi vha mahayani.
",0.46430904
"kubalulekile kutsi bomake kuba ngibo labazuzako eluhlelweni lolusheshako lwekugucula temhlaba.
","ri tea u vhona uri zwi tshidzaho vhafumakadzi na vhalimi zwavho zwi ise phanḓa na u wana thikhedzo na musi dwadze ḽo no fhira.
",0.48639604
"kubaluleke kakhulu kutsi kule tigidzi letinger75 tekuhhamula tecovid19 letibekelwe eceleni tekulima, emavawusha emaphesenti lange53 ebazuzi kufanele kutsi kube bomake basetindzaweni tasemaphandleni.
","tsha vhuṋa, ri tea u vhona uri vhafumakadzi vho tsireledzea kha khakhathi dzo ḓisendekaho nga mbeu mushumoni.
",0.61364
"kufanele kutsi sicinisekise kutsi balimi lababomake labalimela kutondla kanye nebalimi labancane bayachubeka kutfola kwesekelwa ngisho ngemuva kwalolubhubhane selwendlulile.
","kha hezwi, ri ḓo vha ri tshi khou shuma kha lushaka na kha dzingu u itela khwaṱhisedzo ya buthano ḽa ilo ya khakhathi na u vhaiswa mushumoni.
",0.5717039
"kwesine, sifuna kucinisekisa kutsi bomake bayavikeleka ebudloveni lobeyame ebulilini etindzaweni tekusebenta.
","zwo ambiwa uri mbofholowo ai sokou ḓa fhedzi i tou shumelwa.
",0.48595977
"ngaleyo ndlela, sitawube sisebenta ezingeni lavelonkhe kanye neletigodzi ekufeze kiseni sivumelwane somhlangano wenhlangano yetisebenti yemhlaba wonkhe mayelana nebudlova nekugcagcalatiswa etindzaweni tekusebenta.
","mbofholowo ya vhafumakadzi a i tou vha maipfi o tou ṅwalwaho fhedzi nga nnḓa ha musi i tshi tshimbidzana na vhuḓikumedzeli vhu bvaho kha sekithara dzoṱhe dza lushaka.
",0.5096005
"kutsiwa inkhululeko ayinikwa kodvwa iyatsatfwa.
","musi ri tshi khou lugisela u fhaṱa nga huswa ikonomi yashu nga murahu ha dwadze ḽa tshitzhili tsha corona , ro amba uri a ri sokou hu mela he ra vha ri hone musi ṱhaho ya vairasi i sa athu vha hone.
",0.49456832
"kukhululwa kwabomake kunga ba ngemagama nje lasephepheni nangabe akuhambisani nekutinikela kwayo yonkhe imikhakha yemmango.
","ri tea u fhaṱa ikonomi yo fhambanaho ya ndeme ine, kha zwoṱhe, ya khwinisa nga maanḓa tshiimo tshi vhonalaho tsha vhafumakadzi.
",0.47490802
"njengaloku silungiselela kwakha kabusha umnotfo wetfu ekubhedvukeni kwalolubhubhane lweligciwane lecorona , sishito kutsi ngeke simane nje sibuyele emuva lapho besikhona ngembikwekubhedvuka kwaleligciwane.
","izwi zwi amba uri vhubindudzi hashu kha themamveledziso a vhu tei u tikedza fhedzi mveledziso ya nḓowetshumo dzapo, zwi tea u ya na kha mabindu a langwaho nga vhafumakadzi.
",0.5178093
"kufanele kutsi sakhe umnotfo lowehlukile mbamba, emkhatsini waletinye tintfo, lotawutfutfukisa ngalokuphatsekako simo sekuba nemphahla kwabomake.
","zwi tea u sikela zwikhala zwa mushu mo vhafumakadzi kha masia oṱhe a vhupulani, ṋetshedzo ya masheleni, vhufhaṱi na u londola themamveledziso.
",0.49962983
