src_text,tgt_text,cosine_score
"listening to our people and their concerns during this period has been one of the distinguishing features of how we as government have managed this pandemic.
","go kaone go dira diphošo re hlokometše go na le gore re tle re itshole ka moso ka baka la diphetho tša bjale.
",0.5306442
"we continue to listen to the concerns of our people and are prepared to make adjustments that balance people’s concerns about the challenges they face with the need to save lives.
","le ge go na le dikakanyo tša go fapafapana mabapi le diphetho tše dingwe tšeo re di tšeerego – gomme mo mabakeng a mangwe di ena gape le dikgopolo tša go fapafapana – mmušo o leka ka maatla go šoma ka mokgwa woo o tšwetšago pele ditokelo tša go phela tša batho ka moka ba gaborena.
",0.5102018
"at this difficult time, our collective energies must be focused on ensuring that health and life is preserved, that the delivery of food, water, health care, social security and social support is not disrupted.
","go theeletša batho ba gaborena le dipelaelo tša bona mo nakong ye go bile ntlha ye bohlokwahlokwa ya ka fao rena re le mmušo re kgonnego go laola leuba le.
",0.3223208
"under these extraordinary circumstances, as government, as individuals and as society we will at times make mistakes.
","re tšwela pele go theeletša dipelaelo tša batho ba gaborena gomme re ikemišeditše go dira ditokišo tšeo di dirago gore dipelaelo tša batho mabapi le dihlotlo tšeo ba lebaganego natšo di sepelelane le go boloka maphelo.
",0.40667516
"when these occur, we will correct them.
","mo nakong ye ye boima, maatla a rena ka seboka a swanetše a lebišwe polokegong ya tša maphelo le bophelo, le gore kabo ya dijo, meetse, tlhokomelo ya tša maphelo, tšhireletšego ya tša leago le thekgo ya tša leago di se šitišwe.
",0.23611817
"but we must carry on, losing neither our nerve nor our resolve.
","mo mabakeng a a moswananoši, re le mmušo, re le batho ebile re le setšhaba, ka nako tše dingwe re tlo fela re dira diphošo.
",0.4696612
"the situation in which we find ourselves demands courage and patience.
","ge diphošo tše di ka direga, re tla di lokiša.
",0.46448278
"it requires goodwill and trust between you, the citizen, and your government, and between each other.
","efela re swanetše re gatele pele, re se gakanege goba ra fela maatla.
",0.5016147
"from the union buildings 3 vuk’uzenzelehelp for our vulnerable citizensmany countries around the world have imposed coronavirus lockdowns with a view to saving the lives of their citizens.
","seemo se re ikhumanago ka go sona se hloka kgotlelelo le bopelotelele.
",0.58191586
"we have done the same in our country, but our lockdown has revealed a very sad fault line in our society that reveals how grinding poverty, inequality and unemployment is tearing the fabric of our communities apart.
","a re beng ngatana e tee re lwe le covid19 vukuzenzele unnamed lefase ka moka le aparetšwe ke leuba la coronavirus , yeo e phatlalalago ka lebelo.
",0.58191586
"our democracy will help us overcome covid19 vukuzenzele unnamed we often take our healthy and robust democracy for granted.
","temokrasi ya rena e tla re thuša go fenya covid 19 vukuzenzele unnamed gantši ga re leboge temokrasi ya rena ye botse ye maatla.
",0.6541686
"yet it is probably our greatest asset in our momentous struggle to overcome the coronavirus pandemic.
","le ge go le bjalo ke mothopo wa rena mo ntweng ye kgolo ya go fenya leuba la coronavirus.
",0.60140324
"we have among the most politicallyengaged citizenry in the world.
","re gare ga batho bao ba kgathago tema kudu mo dipolotiking mo lefaseng.
",0.41674352
"a poll in 2018 by the pew research center shows south africans are strongly inclined to take political action about issues they feel most strongly about, such as health care, education, freedom of speech and corruption.
","dipalopalo tša 2018 ka senthara ya dinyakišišo ya pew di bontšha gore maafrika borwa ba hlohloletšwa kudu go tšea dikgato ka ditaba tšeo di ba amago kudu, go swana le tlhokomelo ya maphelo, thuto, tokollo ya polelo le bomenetša.
",0.68368196
"the poll confirms much that we already know about ourselves.
","dipalopalo tše di kgonthiša seo re šetše re se tseba ka ga rena, ga go na seo re ipshinago ka sona go swana le go boledišana gabotse le mmušo gape le ka bo rena ka ditaba tša letšatši tšeo di re tshwenyago.
",0.38697302
"we enjoy nothing more than robust engagement with our government and among ourselves on the burning issues of the day.
","re na le setšhaba sa selegae sa mafolofolo seo se dulago se itokišeditše go šireletša ditokologo le ditokelo tša rena tše bohlokwa.
",0.52341604
"we have an active civil society ever ready to safeguard our fundamental freedoms and rights.
","diphenyo tša temokrasi ya rena ke gore maafrika borwa a kgolwa gore molaotheo o a ba šireletša le gore dikgorotsheko ke mmoelanyi wa go kwagala wa go se tšee lehlakore go dikgahlego tša bona.
",0.4601738
"one of the triumphs of our democracy is that every south african believes the constitution protects them and that the courts are a fair and impartial arbiter of their interests.
","ke dutše ke nagana ka dilo tše nakong ya ketelo ya kgauswanyane go la kapa bohlabela ya go lekola ge e le gore profesene e lokile go lwantšhana le coronavirus.
",0.5961434
"i got thinking on these matters during a recent visit to the eastern cape to assess the province’s coronavirus state of readiness.
","raditaba yo mongwe o mpotšišitše ge e le gore ke tshwenywa ke go išwa kgorotshekong go hlohla dinyakwa tše dingwe tša molao wa taolo ya masetlapelo.
",0.5583907
"i was asked by a journalist whether i was concerned at the pending litigation challenging certain provisions of the disaster management act.
","molao wo ke motheo wa melawana ka moka ye e tsebišitšwego ka fase ga maemo a setšhaba a masetlapelo yeo re e tsebišitšego go lwantšha coronavirus.
",0.5680158
"this law is the basis for all the regulations promulgated under the national state of disaster we declared to combat coronavirus.
","go tloga mola bothata bjo bo thomago, batho ba bantši ba phethagaditše tokelo ya bona ya go leba dikgorotshekong.
",0.52713525
"since the start of this crisis, a number of people have exercised their right to approach the courts.
","melawana ya go dula ka gae e hlohlilwe ka beke ya mathomo ya go dula ka gae ke modudi yo a ikemetšego go la mpumalanga yoo a bego a nyaka gore a dumelelwe go ya polokong.
",0.49716938
"the lockdown regulations were challenged in the very first week of the lockdown by a private citizen from mpumalanga who wanted an exemption from the travel prohibition to attend a funeral.
","mo dibekeng tše šupa tša go latela, go bile le dihlohlo tša semolao go tšwa go batho ba mmalwa, mekgatlo ya sedumedi, mekgatlo ya dipolotiki, mekgatlo ye e sego ya mmušo (dingo) le go mekgatlo ya kgwebo kgahlanong le kgato ye tee goba go feta ya dinyakwa tša go dula ka gae yeo e bego e sa ba thabiše.
",0.59770286
"in the seven (7) weeks that have followed, there have been legal challenges from a number of individuals, religious bodies, political parties, ngos and from business organisations against one measure or more of the lockdown provisions they were unhappy with.
","ba bangwe ba atlegile ditlhohlong tša bona tša molao mola ba bangwe ba se a atlega.
",0.515897
"some have succeeded in their legal challenges and some have not.
","ba bangwe ba ile kgorotshekong ba re melato ya bona e be ya tšhoganetšo gomme tšhoganetšo ya melato ya bona ya tšhollwa mola ba bangwe ba hweditše ditsela tše dingwe tša kimollo yeo ba e nyakago.
",0.42889935
"some had approached the courts on the basis of the urgency of their cases had their urgency arguments dismissed and others have found other avenues for the relief they sought.
","ba bangwe ba feleleditše ba gogetše morago dikgopelo tša bona go latela go boledišana ga bona le mmušo.
",0.5239366
"others have subsequently withdrawn their applications following engagement with government.
","le ge re nyaka go efoga magato afe goba afe a molao kgahlanong le mmušo, re swanetše go amogela gore badudi bao ba sa thabišwego ke magato afe goba afe ao mmušo o tšerego sephetho sa go a phethagatša ba na le tokelo ya go ya dikgorotshekong go nyaka kimollo ye nngwe le efe goba efe ye e ba kgotsofatšago.
",0.41630968
"while we would prefer to avoid the need for any legal action against government, we should accept that citizens who are unhappy with whatever action that government has decided on implementing have a right to approach our courts for any form of relief they seek.
","ye ke kgopolo ye e tlwaelegilego mo temokrasing ya molaotheo gape ke maitshwaro ao a amogelegago ka botlalo nageng yeo e theilwego molaong.
",0.55429107
"this is a normal tenet of a constitutional democracy and a perfectly acceptable practice in a country founded on the rule of law.
","re na le melawana le ditekolo tšeo di lokilego go kgonthiša gore ntlha ye nngwe le ye nngwe ya taolo e sepelelana le molaotheo.
",0.2959645
"we have checks and balances in place to ensure that every aspect of governance is able to withstand constitutional scrutiny.
","moo re hwetšwago re fošitše, re tla rwešwa maikarabelo ke dikgorotsheko gomme, godimo ga tše ka moka, ke badudi ba rena.
",0.5686066
"where we are found wanting, we will be held to account by our courts and, above all, by our citizens.
","ntle le dikgorotsheko tša rena, diinstitušene tša rena tša mmušo tšeo di thekgago temokrasi ya molaotheo di gona go kaonafatša ditokelo tša badudi ba rena, go no swana le mekgatlo ye e hlokometšego diphošo tša mekgatlo ya phethagatšo ya molao.
",0.39281
"besides our courts, our chapter 9 institutions exist to advance the rights of citizens, as do the bodies tasked with oversight over the law enforcement agencies.
","bjalo ka ge ke boditše raditaba, moafrika borwa yo mongwe le yo mongwe o na le tokelo ya go leba kgorotshekong, le nna, bjalo ka mopresidente, nka se thibele mang goba mang yo a phethagatšago tokelo yeo.
",0.5816089
"as i told the journalist, every south african has a right to approach the courts and even i, as president, could never stand in the way of anybody exercising that right.
","go bile le, gape go tla tšwela pele go ba le, ditsholo tše maatla le lešata go dintlha tše mmalwa go karabelo ya setšhaba go coronavirus, go tšwa mmotlolong wa tshedimošo le dikakanyo, go ditlamorago tša ekonomi tšeo di ka tlišwago ke melawana ya go dula ka gae.
",0.5155859
"there has been, and will continue to be, robust and strident critique of a number of aspects of our national response to coronavirus, from the data modelling and projections, to the economic effects of the lockdown, to the regulations.
","bjalo ka mmušo ga re lwatšhane le ditsholo tšeo goba go laela batho gore ba se di tšweletše.
",0.5671187
"as government we have neither called for such critique to be tempered or for it to be silenced.
","go fapana le seo, ditsholo, tšeo e lego tša go aga, di re thuša go fetoga le go potlaka go arabela boemo le maemo ao a fetogago.
",0.4999921
"to the contrary, criticism, where it is constructive, helps us to adapt and to move with agility in response to changing circumstances and conditions.
","di kaonafatša ngangišano ya setšhaba gomme ya fa ka moka ga rena kwešišo ye kgolo ya dilo tše di diregago.
",0.5413248
"it enriches public debate and gives us all a broader understanding of the issues at play.
","nako le nako re tšwela pele go eletšwa ke tshedimošo ya mahlale, ekonomi le boitekelo ge re tšea diphetho le go dira melawana go karabelo ya coronavirus.
",0.5372015
"we have consistently maintained that we rely on scientific, economic and empirical data when it comes to making decisions and formulating regulations around our coronavirus response.
","moo go kgonagalago ka fase ga maemo a a bothata, re ikemišeditše go kopana le go boledišana.
",0.55784017
"to the greatest extent possible under these challenging circumstances, we aim for consultation and engagement.
","re nyaka maafrika borwa ka moka go ba karolo ya maitapišo a a setšhaba.
",0.45259002
"we want all south africans to be part of this national effort.
","mantšu a badudi fela a swanetše go tšwela pele go kwewa ka nako ye ye šoro ya go swana le ye re lego go yona.
",0.44280726
"the voices of ordinary citizens must continue to be heard at a time as critical as this.
","leuba la coronavirus le dikgato tšeo re di tšerego go le lwantšha di hlotše bothata go batho ba rena.
",0.45192838
"the coronavirus pandemic and the measures we have taken to combat it have taken a heavy toll on our people.
","le hlotše tšhitišo ye kgolo le mathata.
",0.48112926
"it has caused huge disruption and hardship.
","le ge re ka šupa tšwelopele ye re e dirilego go fokotša phetelo ya baerase, leeto e sa le le telele.
",0.4731151
"although we can point to the progress we have made in delaying the transmission of the virus, there is still a long way to go.
","dibeke le dikgwedi tše di tlago di tla ba bothata gomme di tla nyaka tše dintši go tšwa go batho ba rena.
",0.4790523
"the weeks and months ahead will be difficult and will demand much more from our people.
","ka gona leuba le tla tšwela pele go fa kgatelelo ye kgolo setšhabeng le makaleng a rena.
",0.4282161
"the pandemic will therefore continue to place an enormous strain on our society and our institutions.
","le ge re bula ekonomi ya rena ka go nanya, go tla ba le khuetšo ye šoro go dilo tše bohlokwa tšeo batho ba di nyakago.
",0.44999588
"even as we gradually open up the economy, the impact on people’s material conditions will be severe.
","ge fela se se sa direga, kgonagalo ya thulano, go se kwešišane le go se kgotsofale di tla dula di le gona.
",0.5217105
"for as long as this is the case, the potential for conflict, discord and dissatisfaction will remain.
","ge re sepela tseleng ye ye boima, molaotheo wa rena ke wona o re hlahlago gape ke wona o re šireletšago gabotse.
",0.47701645
"as we navigate these turbu lent waters, our constitution is our most important guide and our most valued protection.
","temokrasi ya rena ye botse e fa maatla le moya wo re o nyakago go fenya bothata bjo bjo bogolo.
",0.5387433
"our robust democracy provides the strength and the resilience we need to overcome this deep crisis.
","bjale ka ge mmušo o amogela gore bao ba llelago kgorotshekong ba hlohleletšwa ke selo se sebotse, le rena re swanetše go amogela gore diphetho tšeo di tšerwego ke mmušo le tšona di dirilwe ka moya wo mobotse gape di dirilwe go kaonafatša, eupša e sego go kweša bohloko, dikgahlego tša maafrika borwa.
",0.4849689
"just as government appreciates that most court appli cants are motivated by the common good, so too should we recognise that the decisions taken by government are made in good faith and are meant to advance, and not to harm, the interests of south africans.
","godimo ga tše ka moka selo se bohlokwa go rena ke go boloka maphelo.
",0.5803236
"our foremost priority remains to save lives.
","sephetho se sengwe le se sengwe seo re se tšerego se laolwa ke go kaonafatša ditokelo tša go phela le tša seriti tšeo di boletšwego ka molaotheong.
",0.3532622
"our every decision is informed by the need to advance the rights to life and dignity as set out in our constitution.
","re tla tšwela pele go amogela dikgopolo tša go fapana gape tše dimpe mo nakong ya karabelo ya setšhaba ya coronavirus.
",0.51420665
"we will continue to welcome different – even dissenting – viewpoints around our national coronavirus response.
","dikgopolo ka moka di re thuša go šoma bokaone le gabotse.
",0.55345094
"all viewpoints aid us and help us to work better and smarter.
","go phethagatša ga batho ga ditokologo tša bona tša motheo tša go hlagiša matshwenyego a bona, go itšweletša le mekgahlo yeo ba e ratago le go bolela ka fao ba ratago ke sešupo sa temokrasi ye botse ye re nago le yona.
",0.4494296
"the exercise of the fundamental freedoms of expression, association and speech is a barometer of the good health of our democracy.
","temokrasi ya rena e tla re thuša go fenya covid 19 vukuzenzele unnamed gantši ga re leboge temokrasi ya rena ye botse ye maatla.
",0.4494296
"sa moves to alert level 3 vukuzenzele unnamed president cyril rama phosa has announced that south africa has moved to level 3 with effect from 1 june with more sectors of the economy opening and the removal of a number of restrictions on the movement of people.
","afrika borwa e theošeditšwe maemong a boraro vukuzenzele unnamed mopresidente cyril ramaphosa o tsebagaditše gore afrika borwa e theošeditšwe maemong a boraro go thoma ka la 1 phupu 2020 le gore mafapha a mantši a ikonomi a tlo bulwa le gape gore go tla fedišwa dikiletšo tše ntši tše mabapi le leemaema la batho.
",0.7228493
"addressing the nation re cently on the developments in south africa’s riskadjusted strategy to manage the spread of the coronavirus (covid19), the president says the country will have a differentiated approach to deal with areas that have far higher levels of infection and transmission.
","ge a be a bolela le setšhaba malobanyana ka dikgatelopele tša afrika borwa tša leano leo le lekaneditšwego kotsing go laola go phatlalala ga covid19, mopresidente o boletše gore naga ye e tla ba le lemanoga leo le fapafapanego goya ka mafelo go swaragana le mafelo ao a nago le palo ya godimo ya bolwetši le diphetelo tša godimo.
",0.626492
"covid19 hotspotsthese areas have been de clared as coronavirus disease hotspots.
","mafelo a palo ya godimo ya covid19mafelo ao a latelago a tsebagaditšwe bjalo ka ao a nago le palo ya godimo ya coronavirus.
",0.7295449
"they include the following metros: city of tshwane city of johannesburg ekurhuleni ethekwini nelson mandela bay buffalo city cape town.
","ona a akaretša metsesetoropo ye latelago: toropokgolo ya tshwane toropokgolo ya johannesburg ekurhuleni ethekwini boemakepe bja nelson mandela toropokgolo ya buffalo le motsekapa.
",0.83465135
"other areas that have been identified as hotspots are the west coast, overberg and cape winelands district municipalities in the western cape, chris hani district in the eastern cape and ilembe district in kwazulunatal.
","mafelo a mangwe ao a hlaotšwego bjalo ka ao a nago le palo ya godimo ya bolwetši bjo ke west coast, overberg le mebasepala ya selete ya cape winelands gola kapa bodikela, selete sa chris hani gola kapa bohlabela, le selete sa ilembe gola kwazulunatal.
",0.8062705
"a hotspot is defined as an area that has more than five infected people per every 100 000 people or where new infections are increasing at a fast pace.
","lefelo la palo ya godimo ya bolwetši le hlalošwa bjalo ka lefelo leo le nago le batho ba go feta ba bahlano bao ba fetetšwego godimo ga batho ba bangwe le ba bangwe ba 100 000 goba fao diphetelo tše diswa di hlatlogago ka lebelo.
",0.6076183
"to deal with the virus in these areas, government will implement intensive interventions aimed at decreasing the number of new infections.
","go phenkgišana le baerase ye mo mafelong a, mmušo o tla phethagatša magato ao a tseneletšego ao a nepilego go fokotša palo ya diphetelo tše diswa tša bolwetši.
",0.5219546
"""we are putting in place enhanced measures of surveillance, infection control and management.
","""re hloma magato ao a kaonafaditšwego a diphuruphutšo, taolo ya diphetelo le taolokakaretšo.
",0.55825996
"we will assign a fulltime team of experienced personnel to each hotspot,"" the president says.
","re tla romela sehlopha sa bašomi ba maitemogelo ba nako tšohle lefelong lefe goba lefe la palo ya godimo ya bolwetši bjo,"" a realo mopresidente.
",0.5524054
"this team will include epidemiologists, family practition ers, nurses, community health workers, public health experts and emergency medical services, to be supported by cuban experts.
","sehlopha se se tla akaretša ditsebi tša malwetši setšhabeng, dingaka tša mo setšhabeng, baoki, bašomedi ba maphelo a setšhaba, ditsebi tša maphelo a bohle le bašomedi ba ditirelo tša tšhoganyetšo tša bongaka, ebile ba tlo thekgwa ke ditsebi tše tšwago nageng ya cuba.
",0.66585964
"""we will link each hotspot to testing services, isolation facilities, quarantine facilities, treatment, hospital beds and contact tracing.
","""re tla kgokaganya lefelo lefe goba lefe la palo ya godimo ya diphetelo le ditirelo tša go dira diteko, dinolofatši tša go ipeela thoko, dinolofatši tša go itswalelela o le noši, dikalafo, mepete ya maokelo le go lota mehlala ya bao ba kopanego le bao ba fetetšwego ke bolwetši.
",0.39873815
"""should it be necessary, any part of the country could be returned to alert levels 4 or 5 if the spread of infection is not contained despite our interventions and there is a risk of our health facilities being overwhelmed,"" he says.
","""ge go ka ba maleba, karolo efe goba efe ya naga e ka bušetšwa maemong a bone goba a bohlano ge go phatlalala ga bolwetši go sa laolege go sa kgathale magato a rena le ge go nale le kotsi ya gore dinolofatši tša rena tša maphelo di ka tlalelwa,"" a realo.
",0.5629879
"the list of hotspot areas will be reviewed every two weeks depending on the progression of the virus.
","lenaneo la mafelo a palo ya godimo ya bolwetši bjo le tla fetlekwa morago ga dibeke tše dingwe le tše dingwe tše pedi goya ka kgatelopele ya baerase ye.
",0.53343475
"opening the economythe implementation of alert level 3 which started at the beginning of june, involved the return to operation of most sectors of the econo my, subject to observance of strict health protocols and social distancing rules.
","go bulwa ga ikonomiphethagatšo ya magatotemošo a maemo a boraro ao a thomilwego mathomong ga phupu 2020, a be a ama go boela mošomong ga mafapha a mantši a ikonomi, eupša seo se swanetše go dirwa ka go latela ditshepedišo tša maphelo tše tiišeleditšwego letsogo le melao ya go katoga batho ba bangwe.
",0.60231197
"more public servants have also returned to work in accordance with provisions of the occupational health and safety act and as guided by the department of public service and administration, working together with all other departments in government.
","bašomi ba bantši ba mmušo le bona ba boetše mešomong goya ka dipeakanyetšo tša molao wa tša maphelo le polokego mešomong le goya ka fao ba hlahlilwego ke kgoro ya tirelo le taolo ya setšhaba, ka tšhomišano le dikgoro tše dingwe tša mmušo ka moka.
",0.5549023
"protocols and workplace plansas more sectors of the econ omy open, government will rely on social compacts with all key role players to address the key risk factors at the workplace and in the interface between employees and the public.
","ditshepedišo le dithulaganyo mafelong a mešomoka ge mafapha a mantši a ikonomi a bulwa, mmušo o tla bea tshepho ya ona go matsapa a go ipopa setšhabeng gotee le bakgathatema ka moka ba bohlokwa go kalokana le mabakakgolo ao a hlolago kotsi mafelong a mešomo le kgokagano magareng ga bašomedi le batho setšhabeng.
",0.6258359
"""we will therefore be finalising a number of sector protocols and will require every company to develop a workplace plan before they reopen,"" he says.
","""ka gona, re tla be re ruma palo ye bonagalago ya ditshepedišo tša mafapha ebile re tla nyaka gore khamphani ye nngwe le ye nngwe e hlame thulaganyo ya yona ya lefelo la mošomo pele e ka bula gape,"" a realo.
",0.5474136
"according to these plans, companies will need to put in place sanitary and social distancing measures and facilities; they will need to screen workers on arrival each day, quarantine those who may be infected and make arrangements for them to be tested.
","go ya ka dithulaganyo tše, go tla nyakega gore dikhamphani di hlome magato a go hlohleletša tlhweko le a go katoga batho ba bangwe gotee le dinolofatši tša gona; go tla nyakega gore dikhamphani di lekole bašomi ge ba fihla mešomong tšatši ka tšatši, bao ba ka bego ba fetetšwe ba tswalelwe ba le noši le go dira dipeakanyo tša gore ba dirwe diteko.
",0.57562035
"""they also need to assist with contact tracing if employees test positive.
","""dikhamphani di swanetše go thuša gape ka go lota mehlala ya bao ba kopanego le bao ba fetetšwego ke bolwetši bjo ge diteko di laetša gore bašomi ba nale bolwetši.
",0.48162758
"because of their vulnerability, all staff who are older than 60 years of age and those who suffer from underlying conditions such as heart disease, diabetes, chronic respiratory disease and cancer should ideally stay at home,"" the president says.
","ka baka la go ba kotsing ga bona, bašomi ka moka ba mengwaga ya ka godimo ga ye 60 le bao ba nago le malwetši a mangwe mebeleng go swana le bolwetši bja pelo, bolwetši bja go hema bja go se folele sa ruri le kankere ba swanetše go dula ka magae,"" a realo mopresidente.
",0.67420775
"employees who can work from home should be allowed to do so.
","bašomi bao ba kgonago go šoma ka magaeng ba swanetše go dumelelwa go dira bjalo.
",0.4054616
"subject to these measures, all manufacturing, mining, construction, financial services, professional and business services, information technology, com munications, government services and media services, reopened from 1 june.
","ka go latela magato a, ditirelo ka moka tša go bopša ga diphahlo, tša meepo, tša ditšhelete, tša ditsebi le tša kgwebo, tša theknolotši ya ditshedimošo, tša dikgokagano, tša mmušo le tša babegaditaba di tla bulwa gape ka la 1 phupu 2020. dipeakanyetšo tše maleba tša go thoma ka leswa le tša go dira dilo ka dikgato go tla nyakega gore di hlongwe lefelong lefe goba lefe la mošomo.
",0.6346208
"the appropriate restart and phasing in arrangements will need to be put in place for every workplace.
","""dikgwebo tša thekišobontši le tša bogwebi di tla bulwa ka botlalo, go akaretšwa le mabenkele, dispaza le bagwebi ba mebileng.
",0.4589678
"""wholesale and retail trade will be fully opened, including stores, spaza shops and informal traders.
","ditirelo tša ecommerce le tšona di tla tšwelapele go bulwa.
",0.5564064
"ecommerce will continue to remain open.
","mafapha a mangwe ao a butšwego nako ya go feta, go swana le temo le kagodithokgwa, ditirelokholo, ditirelo tša bongaka, tšweletšo ya dijo le go dirwa ga ditšweletšwa tša tlhweko, le tšona di tla dula di butšwe ka botlalo,"" a realo.
",0.33988786
"other sectors that opened previous ly, such as agriculture and forestry, utilities, medical services, food production and manufacture of hygiene products, will remain fully opened,"" he says.
","ditiragalo tša ikonomi tša kotsi ya godimo di ileditšweditiragalo tša ikonomi tša kotsi ya godimo di tla dula di butšwe.
",0.52049464
"highrisk economic activities prohibitedhighrisk economic activi ties will remain prohibited.
","tšona di akaretša: diresturente, dipara le dithabene, ntle le go tlišetšwa goba go itatela dijo.
",0.5521817
"these include: restaurants, bars and taverns, except for delivery or collection of food.
","madulo le maeto a difofane a ka mo nageng, ntle le maeto a kgwebo ao a tlo dumelelwago ka dikgato ka matšatšikgwedi ao a tlo tsebagatšwago.
",0.56890595
"accommodation and domestic air travel, except for business travel, which will be phased in on dates to be announced.
","dikhonferense, ditiragalo ka kakaretšo, ditiragalo tša boithabišo le tša dipapadi.
",0.5090965
"conferences, events, entertainment and sporting activities.
","ditirelo tša tlhokomelo ya batho, go akaretšwa go dira meriri le ditirelo tša go botsefatša mmele.
",0.4940048
"personal care services, including hairdressing and beauty services.
","leemaema la batho le thekišo ya madilabatho ba tlo kgona go itšhidulla nako efe goba efe mo letšatšing, go akaretšwa gore se ga se dirwe ka sehlopha.
",0.5199885
"movement of people and sale of alcoholpeople will be able to exer cise at any time during the day, provided this is not done in groups.
","kiletšo ya mesepelo ya batho le yona e tlo fedišwa.
",0.4911953
"the curfew on the movement of people will be lifted.
","""madila a ka rekišwa gore batho ba nwele ka magae a bona feela ka tlase ga maemo ao a tiišeleditšwego letsogo, ka matšatši ao a itšego a beke le ka dinako tše fokoditšwego.
",0.42085022
"""alcohol may be sold for home consumption only under strict conditions, on specified days and for limited hours.
","dikwalakwatšo mabapi le taba ye di tla dirwa ge re šetše re rumile ditherišano tša rena le lefapha le ka dipeelano tša go fapafapana,"" a realo mopresidente.
",0.5569973
"announcements in this regard will be made once we have concluded discussions with the sector on the various conditions,"" the president says.
","thekišo ya ditšweletšwa tša motšoko e tla dula e ileditšwe maemong a boraro, ka baka la kotsi ya maphelo ya go amana le go kgoga motšoko.
",0.4809837
"the sale of tobacco products will remain prohibited in alert level 3, due to the health risks associated with smoking.
","""dikopano ka moka di tla dula di ileditšwe, ntle feela le mahu ao a swanetšego go ba le batho ba go se fete 50 goba dikopano tša mafelong a mošomo ka merero ya go amana le tša mošomo,"" a realo.
",0.5355752
"""all gatherings will remain prohibited, except for funerals with no more than 50 people or meetings in the workplace for work purposes,"" he says.
","batho ba letele tlhatlogo ya diphetelo tša bolwetšimopresidente ramaphosa o bolela gore, ka gona go itokišetša tlhatlogo ye letetšwego ya diphetelo tša covid19 ka mo nageng, mepete ya maokelo ya go balelwa go 20 000 e be e beetšwe thoko ebile e gare e beelwa thoko go šetša feela ditiragalo tša covid19, le gore maokelo a 27 a nakwana a gare a agwa go potologa naga.
",0.5090215
"expect rise in infectionspresident ramaphosa says, in preparation for the expected increase in covid19 infections in the country, around 20 000 hospital beds have been, and are being, repurposed for covid19 cases, and 27 field hospitals are being built around the country.
","""a mantši a maokelo a a itokišeditše go amogela balwetši ba coronavirus.""
",0.61248755
"""a number of these hospitals are ready to receive coronavirus patients.""
","mopresidente o bolela gore mmušo o thabela mošomo wo bahlankedi ba setšhaba ba tšwelago pele go o dira, kudukudu bao e lego bona ba mathomo mo ntweng ya kgahlanong le covid19.
",0.48400578
"the president says government appreciates the work that continues to be done by public servants, especially those in the front line in the fight against covid19.
","""polokego ya bašomi ka moka, go akaretšwa le bahlankedi ka moka ba setšhaba, ke taba ya go hlobaetša kudu go rena.
",0.5226433
"""the safety of all workers, including public servants, is a matter of concern to us.
","re tla tšwelapele go dira botšohle bja rena go netefatša kabo yeo e lekanego ya didirišwa tša tšhireletšo ya mmele go fihlelela polokego ya batho ka moka ge ba le mešomong.
",0.44890347
"we will continue to make all efforts for the adequate provision of personal protection equipment to ensure safety for everyone while at work.
","""dilong ka moka, segolothata ke gore re fokotše kgonagalo ya phetelo ya baerase ye le go hlola tikologo ya go bolokega bathong ka moka,"" a realo.
",0.5474702
"""our priority is to reduce the opportunities for the transmission of the virus and create a safe environment for everyone,"" he says.
","– sanews.
",0.36037672
"tips to follow to avoid being infected by the coronavirus disease.
","gov.
",0.34689176
"»stay at home as much as you can.
","za e tšwelapele go tšwa letlakaleng la 1coronavirusupdatetshedimošo ya covid19vuk’uzenzele 2 dikeletšo tše o ka di latelago go efoga go fetelwa ke bolwetši bja coronavirus »dula ka gae ka fao o ka kgonago ka gona.
",0.30241793
"»remember to social distance.
","»gopola go katoga batho ba bangwe.
",0.46765763
"»wear your face mask.
","»apara maseke sefahlegong.
",0.51459116
"»wash your hands with soap thoroughly.
","»hlapa matsogo gabotse ka sesepe.
",0.5780391
"wash the back of your hands, between the fingers and under the nails.
","hlapa boka morago bja matsogo a gago, gare ga menwana le ka fase ga manala.
",0.4962808
"always wash your hands with soap before you eat and after being out in public.
","dula o hlapa matsogo a gago ka sesepe pele o eja le ka morago ga ge o e tšwa ka ntle.
",0.25926623
"»cover your mouth with a tissue paper when you cough and sneeze.
","»thiba molomo wa gago ka thišu ge o gohlola goba o ethimola.
",0.61506724
"avoid touching your face with dirty hands at all times.
","ka nako tšohle, efoga go swaraswara sefahlego sa gago ka matsogo a ditšhila.
",0.48292658
"»seek medical help if you feel unwell.
","ge o gapeletšega go swaraswara sefahlego, netefatša gore o hlapa matsogo a gago gabotse ka sesepe.
",0.39623737
"typical symptoms of covid19 include coughing, runny nose, fever and shortness of breath.
","»nyaka thušo ya bongaka ge o ikwa o se gabotse mmeleng.
",0.5058712
"if you are experiencing any of these symptoms, seek medical attention promptly.
","dika tša setlwaedi tša covid19 mmeleng di akaretša go gohlola, nko ya go elela mamina, go fišafiša le go felelwa ke moya.
",0.45084697
"for more information, call the national institute of communicable diseases’ 24hour hotline at 0800 029 999 or visit www.
","ge e ba o itemogela dife goba dife tša dika tše, hwetša thušo ya bongaka ka nako.
",0.55928767
