src_text,tgt_text,cosine_score
"e tshwanetse go tlhama ka bomo ditšhono tsa diphatlhatiro tse di tla unngwelang basadi mo maphateng otlhe a go loga maano, a matlole, a dikago le a go tlhokomela mafaratlhatlha.
","kumele sakhe isisekelo somnotho owehlukile, phakathi kwezinye zezinto, ozothuthukisa isimo sabesifazane.
",0.69114006
"ka mafolofolo ona ao, jaaka re tokafatsa matsholo a go tlhola ditiro mo maphateng a puso, re tshwanetse go netefatsa gore makgarebe ke ona bogolosegolo a a thapiwang.
","lokhu kusho ukuthi utshalomali lwethu kwingqalasizinda akumele lweseke kuphela ukuthuthukiswa kwezimboni zasekhaya, kodwa namabhizinisi aphethwe ngabesifazane.
",0.7370905
"mo godimo ga megolo e ba tla e duelelwang mo ditirong tseno, matsholo ano a tla ba neela gape le ditšhono tsa go iponela bokgoni le maitemogelo a a tlhokegang gore ba kgone go nna le seabe mo ikonoming e kgolo.
","kumele ludale amathuba emisebenzi yabesifazane kuzozonke izigaba zoku hlela, ezezimali, ezokwakha kanye nokunakekelwa kwezingqalasizinda.
",0.69325554
"le fa tota e le maikarabelo a puso go tlholela basadi ditšhono tsa ikonomi le go tlhama letlhomeso le le kgontshang gore go nne le tekatekano magareng ga batho ba bong jo bo farologaneng, batho botlhe mo setšhabeng ba tshwanetse go tshameka karolo ya bona.
","ngendlela efanayo, njengoba sikhuphula izinhlelo zemisebenzi yomphakathi, kumele siqinisekise ukuthi abesifazane abasebasha ikakhulukazi babamba iqhaza.
",0.7280713
"lephata la dikgwebo le tshwanetse go tshegetsa dikgwebo tse di laolwang ke basadi ka go reka ditlhagisiwa le ditirelo mo go tsona.
","ekwengezeni kumalingeniso, lezi zinhlelo zizobahlinzeka ngethuba lokufunda amakhono kanye nesipiliyoni esidingekayo ukungena kumnotho ohlukahlukene.
",0.6970598
"le tshwanetse go thapa basadi ba bantsi le go tsenya basadi ba bantsi mo diphatlhatirong tsa botsamaisi.
","noma kuyisibopho sikahulumeni ukuhlinzeka abesifazane ngamathuba omnotho futhi akhe uhlaka oluvumela ukuphucula ukulingana ngokobulili, wonke umuntu emphakathini kudingeka ukuthi adlale indima yakhe.
",0.6762125
"eno ke ntlha e e botlhokwa e e tshwanetsweng go tsewa tsia bogolo jang ka lephata la poraefete le santse le saletse morago le siilwe le ke lephata la puso fa go tla mo ntlheng eno ya go thapa basadi mo diphatlhatirong tsa botsamaisi.
","amabhizinisi kumele asekele amabhizinisi aphethwe ngabesifazane ekuthengeni izimpahla nezinsiza.
",0.6886578
"eno ke ntlha e gangwe le gape e tlhagelelang mo dipuisanong tsa me le mekgatlho e mentsinyana ya dikgwebo tsa basadi.
","kumele baqashe abesifazane kakhulu futhi babeke abesifazane abaningi ezikhundleni zokuphatha.
",0.6989554
"gore re nne le tekatekano re tshwanetse go fedisa setlwaedi sa megolo e e sa lekalekaneng go ya ka gore motho ke monna kgotsa mosadi, mme re itlwaetse go duela batho ba ba dirileng tiro e e tshwanang ka go lekalekana jaaka go totobaditswe mo molaong wa tekatekano mo ditirong.
","lokhu kubaluleke kakhulu uma ubheka ukuthi ucwaningo lomkhakha ozimele mayelana nokumelwa kobulili ezingeni loku phatha lubonisa ukuba semuva kunalolo lomkhakha kahulumeni.
",0.72416997
"basadi ba tshwanetse go babalelwa kgatlhanong le go tlhokofadiwa mo maikutlong le go tlhaolwa fa ba le kwa tirong.
","lena inkinga ehlale ivela ezingxoxweni engibe nazo nezinhlangano zamabhizinisi abesifazane eziningi.
",0.5736733
"ke maikarabelo a bakganni ba dipalangwa tsa botlhe, botsamaisi jwa diyunibesiti, makgotlataolong a dikolo (disgb) mmogo le dikereke go dira gore maemo a babalesege mo a letlang basadi le basetsana go tsaya maeto, go ya dikolong le go ya dikerekeng ba phuthologile.
","ngokulinganayo, kumele siqede ukungafani emiholweni yabesilisa nabesifazane, bese silandela isimiso somholo olinganayo oqukethwe kumthetho wokuqashwa ngokulingana.
",0.6719358
"re tshwanetse go phunyeletsa ka matsapa a rona a go fedisa mafega a banna, kgatelelo ya basadi le go tsholetsa banna go ba dira ditlhogo.
","abesifazane kumele bavikelwe ekuhlukumezweni nasekubandlululweni endaweni yokusebenza.
",0.7423207
"ke maitsholo a mothale ono a a dirang gore basadi ba tshelele mo kgatelelong.
","kusemahlombe abashayeli bezithuthi, abaphathi bamanyuvesi, ibhodi elilawula ukuphathwa kwesikole kanye nezinhlangano zezenkolo ukwenza izimo abesifazane namantombazane abazo hamba, bafunde futhi bakhonze kuzo bephephile.
",0.64765567
"go mo magetleng a rona – banna le basadi – go totobatsa gore boleng jwa mosadi, maemo a gagwe le maikutlo a gagwe ga a farologane ka gope le a monna ka ene.
","kumele siphokophele phambili ngemizamo yethu yokuqeda ukuthi abesilisa bakhulu kunabesifazane, ukucwasana ngokobulili kanye nokunikeza amandla abesilisa.
",0.77320427
"go mo magetleng a rona re le batsadi le bonkoko le bontatemogolo go godisa bana ba rona ba basetsana le ba basimane ka go tshwana.
","yiyo le ndlela yokucabanga edala ukucindezelwa kwabesifazane.
",0.5658212
"go mo magetleng a rona re le banna go gana nang ya banyana le go ema kgatlhanong le ditiragalo tsa gbv go sa kgathalesege gore re di bona di diriwa ke bo mang, le fa e le gore re tshwanetse go ema kgatlhanong le ditsala tsa rona, borre ba rona kgotsa bo abuti ba rona.
","kusezandleni zethu – sonke abesilisa nabesifazane – ukugcizelela ukuthi ubugugu, isikhundla kanye nombono womuntu wesifazane awukho mncane kunalowo wowesilisa.
",0.7228592
"a re nneng setšhaba se mo botshelong jwa sone se tla fedisang dikgatelelo tsa methale yotlhe mo basadi.
","kusezandleni zethu njengabazali kanye nogogo nomkhulu ukuphatha nokukhulisa amadodana namadodakazi ethu ngokufana.
",0.63869613
"setšhaba sa mo ngwageng wa 1956 se rebotse megwanto gore rona rotlhe re tshelele mo kgololesegong.
","kusezandleni zethu madoda ukwala nokuphumela obala silwisana nodlame olubhekiswe kubulili obuthile noma ikuphi lapho silubona, noma ngabe lwenziwa ngumngani wethu, obaba noma abafowethu.
",0.61231434
"re a ba kolota, re a ikolota e bile re kolota setšhaba sa mo nakong e e tlang gore re seke ra ikgatolosa tiro e e botlhokwa eno.
","ake sibe isizukulwana esiqeda ukucindezelwa kwabesifazane ngezindlela zonke, esikhathini sethu sokuphila.
",0.68037874
go keteka basadi ka go dira ikonomi,"ukubungazwa kwabesifazane ukubungazwa kwabesifazane ngokubabandakanya kwezomnothongokubabandakanya kwezomnotho vukuzenzele unnamed ngoncwaba iningizi mu afrika ibungaza inyanga yabesifazane.
",0.68037874
"go boela tirong morago ga go itharabologelwa mo bolwetseng jwa covid19 allison cooper o k ka boela neng kwa tirong fa diteko di ribolotse gore o na lemogare wa corona (covid19)?
","ukubuyela emsebenzini emva kokululama kwicovid19 allison cooper ungabuyela nini emsebenzini uma ngabe uke watholakala ukuthi wesuleleke ngegciwane lecorona (icovid19)?
",0.9421324
"setheo sa naga sa malwetse a a fetelanang se na le dikarabo ka ga seno.
","isikhungo se zifo ezithathelanayo kuzwelonke sinezimpendulo ozidingayo.
",0.846674
"fa ke sena go dira diteko mme di ribolotse gore ke na le covid19 , ke tshwanetse go nna sebaka se le kanakang ke itlhaotse mo bathong ba bangwe?
","uma ngabe ngihlonzwa njengonecovid19 , kumele ngi hlale isikhathi esingakanani endaweni yokuhlala ngawedwana?
",0.88190234
"batho ba go fitlhelwang ba na le covid19 morago ga go diriwa diteko, mme ba sena matshwao ape a yona, ba tshwanetse goitlhaola ba nne kwa magaeng a bona kgotsa kwa ditheong tsa puso tsa go itlhaola sebaka sa matsatsi a le 10, go tloga ka motsi o ba itsitseng ka dipholo tsa bona tsa diteko gore ba na le mogare ono.
","abantu abahlonzwe njengabanecovid19 , kepha abangena zo izimpawu, kumele baqhubeke bahlale endaweni yokuhlala ngawedwana ekhaya noma esikhungweni sokuhlala ngawedwana sikahulumeni izinsuku eziyi10, ukusuka ngosuku othole ngalo imiphumela ethi unaleli gciwane.
",0.9361901
"batho bao ba nang le matshwao a a seng bogale ba tshwanetse go itlhaola mo bathong ba bangwe mme ba nne kwa magaeng a bona kgotsa kwa ditheong tsa puso tsa go itlhaola sebaka sa matsatsi a le 10, go tloga ka motsi o matshwao a bona a simolotseng go iponagatsa ka ona.
","labo abanezimpawu ezincane kumele baqhubeke bahlale endaweni yokuhlala ngawedwana ekhaya noma esikhungweni sokuhlala ngawedwana sikahulumeni izinsuku eziyi10, uku suka ngosuku okwaqala ngalo izimpawu zaleli gciwane.
",0.9158845
"batho bao ba nang le matshwao a a bogale, bao ba tshwanetseng go ya kwa sepetlele, ba tshwanetse go nna mo mafelong a go itlhaola sebaka sa matsatsi a le 10, go tloga ka motsi o ba kokotletseng e bile ba sa tlhole ba tlhoka metšhini ya oksijene go ba thusa go hema.
","labo abanezifo ezibucayi, okumele baye esibhedlela, kumele baqhubeke bahlale endaweni yokuhlala ngawedwana izinsuku eziyi10, ukusuka sebezizwa ngconywana futhi bengasayidingi ioksijini.
",0.9230178
"batho ba ba nang le covid19 ba ka tshwaetsa batho ba bangwe ka bolwetse jono jang?
","abantu abanecovid19 bangasidlulisela kanjani lesi sifo kwabanye?
",0.92807424
"go ya ka tona ya boitekanelo zweli mkhize, batho ba le bantsi ba ba nang le matshwao a a seng bogale ba ka tshwaetsa ba bangwe ka mogare ono sebaka sa matsatsi a le supa go ya go a le 12. fa go le jalo, batho ba ba gateletsweng ke bolwetse jono bona ba ka bo gasa thata mme ba ka tshwaetsa batho ba bangwe ka mogare ono sebaka se se telele.
","ngokuka ngqongqoshe wezempilo uzweli mkhize, abantu abaningi abanalokhu kugula okungabonakali bangalibhebhethekisa leli gciwane phakathi kwezinsuku eziyisikhombisa kuya kweziyi12.
",0.8970811
"a ke tlhoka go dira diteko tse dingwe gape tsa covid19 , go netefatsa gore ga ke sa lwala, pele nka boela tirong?
","noma kunjalo, abantu abagula kakhulu bangaba nobungozi obukhulu futhi bange sulela abanye ngaleli gciwane isikhathi eside.
",0.5561901
"nnyaa.
","ngakube kufanele yini na ukuba ngiphinde ngihlolelwe icovid19 , ukufakazela ukuthi angi senalo leli gciwane, ngaphambi kokuba ngibuyele emsebenzini?
",-0.003295472
"ga re eletse gore batho ba ba neng ba na le matshwao a a seng bogale a bolwetse jono mme ba alafegile go dira diteko lekgetlho la bobedi.
","cha.
",0.07140407
"motho o tsewa gore o siametse go ka boela tirong le go tswa mo thulaganyong ya go itlhopha mo bathong ba bangwe fa a sa tlhole a na le twatsi e e fetelang batho ba bangwe.
","ukuphinda uhlole abantu abahlangabezana nokugula okungabonakali futhi asebeluleme akunconywa.
",0.792547
"seno se raya gore ba tshwanetse ba bo ba iponetse matshwao a bona a ntlha a bolwetse jono matsatsi a le 10 a a fetileng mme ba setse ba na le sebaka sa matsatsi a ka nna a mararo ba sa itemogele matshwao ape.
","umuntu uthathwa njengosephephile ukuba abuyele emsebenzini futhi angaphuma endaweni yokuhlala ngayedwana uma engeke esakwazi ukwesulela abanye ngaleli gciwane.
",0.67311037
"go le gantsi badiredi ba ka boela kwa ditirong tsa bona ntle le go dira diteko lekgetlo la bobedi.
","lokhu kuchaza ukuthi baba nezimpawu zabo zokuqala ezinsukwini ezingaphezu kwezi10 ezedlule futhi abakabi nazimpawu okungenani izinsuku ezintathu.
",0.60716116
"fa ba weditse matsatsi a le 10 ba itlhaotse mo bathong ba bangwe.
","ngokuvamile, abasebenzi banga buyela emsebenzini ngaphandle kokuhlola futhi uma: beqede izinsuku eziyi10 eziyimpoqo ukuthi uzihlale endaweni yokugonqa noma yokuhlala ngawedwana.
",0.58030605
"bao ba bontshitseng matshwao a a bogalenyana kgotsa a a bogale thata ba tshwanetse go isiwa bookelong.
","labo ababenezimpawu ezimaphakathi noma lezo ezibucayi behlolwa kokwezempi lo.
",0.8204831
"ba tshwanetse go tswelela go itlhokomela ka go tlhapa le go katoga batho ba bangwe.
","beqhubeka nokulandela imi khuba yenhlanzeko yomuntu kanye nokuziqhelelanisa kubantu.
",0.83663285
"mothapi o tshwanetse go ela tlhoko modiredi yono gore ga a boele mo bolwetseng jono.
","umqashi egada umsebenzi ukuqinisekisa ukuthi akaphindi asuleleke futhi.
",0.898193
"ba apara dimaseke sebaka sa matsatsi a ka nna a le 21, go tloga ka motsi o diteko di ribolotseng gore ba a lwala.
","begqoka izimfonyo, kusuka ngosuku lokuhlonzwa okungenani izinsuku ezingama21.
",0.8134248
"ke dirile diteko mme di ribolotse fa ke sa lwale mme ke santse ke itemogela matshwao a bolwetse.
","ngihlolwe ngatholakala ngingenalo leli gciwane kephangisenezimpawu.
",0.84577405
"ke dira jang fa go le jaana?
","kwenzakalani manje?
",0.69997287
"go a kgonagala gore dipholo tsa diteko di ka go aketsa.
","kuyenzeka uthole imiphumela okungesiyo.
",0.820086
"seno se raya gore dipholo tsa diteko tse o di dirileng lwantlha di ka re ga o lwale, fela mo tsamaong ya nako di ka tla di re o a lwala.
","lokhu kungachaza ukuthi le miphumela yokuhlolwa kokuqala ingathi awunalo leli gciwane, kepha ungahlonzwa njengonalo leli gciwane ekuhambeni kwesikhathi.
",0.88413537
"fa e le gore o tswelela go itemogela matshwao a covid19 ikopanye le modiredi wa boitekanelo.
","uma usaqhubeka uba nezimpawu zecovid19 kumele uthintane nezazi zezempilo.
",0.9340633
"go diragala eng fa e le gore ke santse ke itemogela matshwao ano fa morago ga sebaka sa matsatsi a le 10?
","kwenzakalani uma ngisaqhubeka ngikhombisa izimpawu emvakwezinsuku eziyi10?
",0.8881346
"ke setlwaedi gore balwetse ba tswelele go nna le matshwao sebaka se se fetang matsatsi a le 10. go fola fodi fodi go tla diragala morago ga dibeke di le mmalwa.
","kuvamile ukuba iziguli ziqhu beke nokuba nezimpawu ukwedlula izinsuku eziyi10.
",0.87597716
"fa e le gore o santse o na le matshwao ano, bona modiredi wa tsa boitekanelo go go naya kgakololo.
","ukwelulama ngokuphelele kungathatha amaviki ambalwa.
",0.4150219
"go bona tshedimotsetso ka botlalo ka ga covid19 , etela webesaete ya setheo sa naga sa malwetse a a fetelanang mo go www.
","uma ngabe usenezimpawu, thola iseluleko kumnakekeli wakho wezempilo.
",0.61991316
"nicd.
","ngolwazi oluthe thuthu ngecovid19 , vakashela iwebhusayithi yesikhungo sezifo ezithathelanayo kuzwelonke ethi: www.
",0.3477077
"ac.
","nicd.
",0.765241
"za, webesaete ya mahala ya covid19 mo go coronavirus .
","ac.
",0.21909675
"datafree.
","za, iwebhusayithi yecovid19 yamahhala ethi: coronavirus.
",0.46842754
"co, letsetsa nomoro ya mogala wa tshoganyetso wa covid19 mo go0800 029 999 kgotsa o romele molaetsa o o reng 'hi' ka whatsapp mo go0600 12 3456.","ukubuyela emsebenzini emva kokululama kwicovid19 allison cooper ungabuyela nini emsebenzini uma ngabe uke watholakala ukuthi wesuleleke ngegciwane lecorona (icovid19)?
",0.46842754
"tla re babalelaneng vukuzenzele unnamed naga ya rona e tsene mo kgatong ya bobedi ya go sa magana le leroborobo la mogare wa corona .
","masigcinane siphephile vukuzenzele unnamed izwe lethu lehlele esigabeni sesi2 sokuqapha ekulweni kwethu nobhubhane lwegciwane lecorona .
",0.88277894
"seno se rotse boima jo maaforikaborwa otlhe a neng a bo rwele jwa go tshelela ka fa tlase ga dikiletso tse di boima mo matshelong a bona sebaka sa dikgwedi di le tlhano tse di fetileng.
","lokhu kube njengokukhu luleka kubobonke abantu baseningizimu afrika abesebephila ngaphansi kwemikhawulo enzima izi nyanga eziyisihlanu eze dlule.
",0.8830834
"seno ke sesupo sa kgate lopele e re e dirang mo go fokotseng palo ya ditshwae tso tse dintšhwa le go fokotsa motlalo wa kwa dipetleleng.
","kuluphawu lwenqubeke laphambili esiyenzayo uku nciphisa ukusuleleka okusha kanye nomthamo ezikhu ngweni zethu zezempilo.
",0.899258
"e bile gape ke selo sa botlho kwa thata jaaka re leka go ka simolola sešwa ikonomi ya rona.
","futhi kungukuthuthuka okubalulekile kakhulu njengoba siphokophelele ekuqaleni umnotho wethu kabusha.
",0.8646536
"fela go santse go le gale go ka keteka.
","kodwake kusesekuseni kakhulu ukuthi singajabula.
",0.6117878
"re santse re le ka fa ganong la leroborobo le le setlhogo le le setseng ga jaana le komedi tse matshelo a maaforika borwa a feta a le 11 000 mo nageng ya aforika borwa ka nosi.
","sisaphila phakathi kwalo mashayabhuqe wobhubhane osuthathe izimpilo zabantu abayizi11 000 eningizimu afrika kuphela nje.
",0.869193
"le fa re na le palo e e fetang halofo ya milione ya batho ba go totobaditsweng fa ba tshwaetsegile, re santse re na le palo e e kwa godimo ya batho ba ba tshwaetsegi leng ka re le mo maemong a botlhano mo lefatsheng.
","ezi gamekweni eziqinisekisiwe ezingaphezu kwesigamu sesigidi, sisahleli esibalweni sesihlanu samanani aphe zulu kakhulu okwesuleleka emhlabeni.
",0.883803
"e bile go santse go na le kgona galo ya gore bolwetse jono bo ka ipoa sebedi.
","futhi kuhlale kunethuba lokuphinde si bheduke isifo.
",0.85539293
"fa e le gore re tlhoka sega kolodi gore re ntshe matlho dinameng, ga re tlhoke go leba kae, re ka lebelela ditiragalo tsa sešweng mo nageng e e leng kgakala le rona ka dikhilomitara di le diketekete ya new zealand.
","uma kwenzeka sidinga into ezosikhumbuza isidingo sokuthi siqaphelisise, kumele sibheke izigameko zaka muva ezenzeke endaweni engamakhilomitha ayizinku lungwane enew zealand.
",0.8364447
"morago fela ga dikgwedi di le tharo fa e sale go twe naga ga e sa na dikgetse tsa bao ba nang le mogare wa corona , naga eno ya new zealand e boetse mo dikgatong tsa go sekega nakwana ditiro tsa ka fa nageng.
","ezinyangeni ezintathu emva kokumemezela izwe njenge lingasenalo igciwane lecorona, inew zealand isiphinde yaba ngaphansi kokuvalwa kwezwe.
",0.88787645
"le fa tota dikgetse tsa sešweng di le mmalwanyana fela, puso e tsere ka bonako dikgato tsa go busetsa tirisong gape di kgato tsa go sekega nakwana ditiro tsa ka fa nageng.
","yize ukuqubuka kwegciwane kwakamuva kwaba nezigameko ezimba lwa, uhulumeni waphinde wabeka imikhawulo yoku valwa kwezwe ngokupha zima kweso.
",0.84409624
"dikiletso tsa mothale oo di ne tsa tshwanelwa ke go tse nngwa gape tirisong mo di kgaolong di le mmalwa tsa naga ya yuropa jaaka di ite mogela ditiragalo tsa go ipoa sebedi ga ditshwaetsego.
","imikhawulo efanayo kumele ukuthi iphinde ibekwe ezingxenyeni ezini ngi zaseyurophu njengo ba bebhekane ‘nehlandla lesibili’ lokusuleleka.
",0.84809804
"maitemogelo ano a bo ntsha sentle fela ka fao dilo di kgonang go fetoga ka ponyo ya leitlho fa go tla mo go covid19 .
","lezi zigameko zibonisa ukuthi izinto zingaguquka kanjani ngokuphazima nje kweso ngenxa yecovid19 .
",0.89666915
"tseno ke ditiragalo tse di dirang gore botlhe gareng ga rona bao re iphorang gore re gaufi le go furalela bothata jono jo bo setlhogo jwa malwetse a boitekanelo re itsotsorope.
","kuyisixwayiso kunoma ngubani phakathi kwethu ongaphupha emini ukuthi selidumela emansumpeni ekuboneni isiphetho saloku kufa kwempilo yomphakathi ephuthumayo.
",0.81888616
"ee ke nnete gore go na le ditiragalo tse di dirang gore re nne le tsholofelo.
","nomakanjani, ikhona inhla nsi yethemba elokozayo.
",0.8189398
"palo ya batho ba ba tshwaetsegileng e e rebolwang e tswelela go wela kwa tlase.
","inani lezigameko ezintsha eziqinisekisiwe eningizimu afrika liyaqhubeka nokwe hla.
",0.7489495
"fa bolwetse jono bo ne bo simolola go gatelela mo kgwedinyaneng e e fetileng, re ne re rekota dikgetse tse dintšhwa di le 12 000 ka letsatsi tsa bao ba tshwaetsegileng.
","esicongweni sesifo enya ngeni eyodwa eyedlule, inani lezigameko eziqinise kisiwe ezintsha beliyizi12 000 ngosuku.
",0.88876534
"palo eno e wetse kwa tlase mo re iphi tlhelang re rekota palo e e kanaka 5 000 ka letsatsi mo bekeng e e fetileng.
","lokhu sekwe hle kwaya esilinganisweni esiphakathi esiyizi5 000 ngosuku evikini eledlule.
",0.8530035
"palo ya batho ba ba setseng ba itha rabologetswe mo bolwetseng jono e tsamaya mo go 80%.
","izinga lethu lokululama lime kumaphesenti angama80.
",0.8358915
"jaaka naga e tsena mo mae mong a bobedi, dikiletso di le dintsi mo ditiragalong tsa loago le tsa ikonomi di fedi sitswe.
","njengoba izwe lehlela esigabeni sesi2 sokuqapha, imikhawulo eminingi kwe zenhlalo nakwezomnotho isi susiwe.
",0.885269
"mme ka kgato eno kgonagalo ya ditshwaetsego le yona e a tlhatloga.
","lokhu kuza nobungo zi obukhulu bokusuleleka.
",0.7895756
"jaanong re tlhoka go me kamekana le matshosetsi ano le go netefatsa gore tsotlhe tse di molemo tse re di fitlhele tseng go fitlheng mo motsing ono mo go thibeleng gore leroborobo leno le aname ga e nne lefelafela.
","manje sekumele silawule ubungozi futhi siqinisekise ukuthi esesikuzuzile kuze kube manje ekubambeze leni ukubhebhetheka kobhu bhane akubuyeli emuva.
",0.89304984
"leso legolo mo motsing ono fa go tla mo boitekanelong jwa setšhaba ke go goga dinao.
","ubungozi obulengele impilo yesizwe njengamanje ukwe qiwa injabulo bese sikhohlwa ubungozi.
",0.7371057
"le fa tota jaanong re letleletswe go ka etela ditsala tsa rona le ba masika a rona, go etela mafe lo a boitapoloso, go tsaya maeto a go tlhaba kgobe ka mmutla le go ka nwa bojalwa kwa direstšurenteng, kwa dibareng le kwa dithabeneng.
","kungenzeka ukuthi manje sesivumelekile ukuhlangana nabangani nomndeni, ukuvakashela izindawo zokuzijabulisa, ukuthatha uhambo kuyonce belekwa nokuphuza utshwa la ezindaweni zokudlela, ezindaweni zokuphuzela utshwala nasemathaveni.
",0.9424586
"jaaka leele la bogolotala le tlhalosa, ka ntlha ya gore o neetswe tetla ya go dira jalo, ga go raye gore o tshwanetse go dira jalo.
","kodwa njengesisho saku dala esithi, ukuthi unga kwazi ukwenza into, lokho akusho ukuthi kumele uye nze.
",0.79373837
"batho ba le bantsi ba ba nang le mogare wa corona ga ba na matshwao ape e bile le bona ba ka tswa ba sa itse gore ba tshwaetsegile.
","abantu abaningi abahaqwe igciwane lecorona abanazo izimpawu futhi kungenzeka bangazi nakwazi ukuthi ba sulelekile.
",0.9570174
"eno ke nnete e e senang tshutiso e e dirang gore o ipatle o ipa tlisise gonne e raya gore yo mongwe le yo mongwe mo go rona a ka tswa a tshwae tsegile gona jaanong e bile a ka tshwaetsa ba bangwe e se maikaelelo a gagwe.
","leli iqiniso eli hlasimulisa umzimba ngoba lokhu kusho ukuthi noma ngubani kithina kungenzeka usulelekile njengamanje futhi kungenzeka usulele abanye ngokungenhloso.
",0.88109684
"seno se ka diragala bogolo fa motho a etela balosika, bogolo jang ba ba tsofetseng le ba ba nang le malwetse a a sa foleng a a ba dirang gore ba nne mo kotsing e e kwa godimo ya go ka tshwaetsega.
","kuzoba njalo uma ku vakashelwa izihlobo, ikakhu lukazi abantu asebekhulile kanye nalabo abanezifo ezi ngamahlalakhona ezibenza babe buthakathaka ekwe sulelekeni.
",0.90712607
"go fela jalo le fa o ya meletlong ya sedumedi kgotsa ya setso.
","futhi kuliqiniso uma kuthanyelwa izinkonzo noma imicimbi yamasiko.
",0.880545
"leru le le wetseng dinaga tse dingwe tse dintsinyana la go tshwaetsega lekgetlo la bobedi ke kotsi e le rona go nang le kgonagalo ya gore e ka re wela.
","‘ihlandla lesibili’ lokwe suleleka amanye amazwe amaningi abhekene nalo into ehlezi ingenzeka na kuthina.
",0.79028714
"le fa tota dikiletso di le dintsi di tlosi tswe, ga go raye gore ga di kitla di busediwa tirisong fa re ka itemogela tlhatlogo e e namagadi ya ditshwaetsego.
","yize imikhawulo eminingi seyisusiwe, lokhu akusho ukuthi ngeke iphinde ibuyiswe uma kungenzeka sibhekane nokukhuphuka kokusuleleka.
",0.9038981
"leroborobo leno le tsho setsa tota matshelo a rona.
","lolu bhu bhane luyisimo sokufa noku phila.
",0.67498446
"re tlhoka go fetola ka fao re tshelang ka teng le go ntsha matlho dinameng.
","kumele sivumelane nesimo futhi sidinga ukuthi siqaphelisise.
",0.87262154
"mo matsatsing a a tlang, dibekeng tse di tlang le dikgweding tse di tlang re tshwanetse go tsepamisa mogopolo wa rona mo ma tsholong a itharabologelo.
","ezinsukwini, emavikini nasezinyangeni ezizayo, kumele ngokuphuthumayo sibhekane nemizamo yethu yokululama.
",0.83526456
"ikonomi ya rona mmogo le setšhaba sa rona di bogile tota.
","umnotho wethu nomphakathi wethu bakhahlamezeke kakhulu.
",0.88977724
"fela jaaka re busetsa sekeng ditiragalo tsa ikono mi go ralala le diintaseteri tse di batlang e ka nna tsotlhe – le go samagana le go baaka nyana le ditshenyegelo tse di nnileng teng – re na le mai karabelo a go netefatsa gore yo mongwe le yo mongwe wa rona e ka tswa e le batho ka bo bona, bathapi, baagi, bamalapa, baporofeshenale, badiri le baagi ga a goge maoto.
","njengoba sesibuyela emse benzini cishe kuzozonke izimboni – futhi sisebenza ukulungisa umonakalo owenzekile – sinesibophe zelo sokungayekeli uku hlale siqaphile njengomunye nomunye, njengabaqashi, njengomphakathi, njenge mindeni, njengochwephe she, njengabasebenzi kanye nezakhamuzi.
",0.86932755
"ga go ope gareng ga rona yo a batlang go boela mo matsatsing a fa re ne re si molola go tseno mo dikga tokiletsong tsa go sekega nakwana ditiro tsa ka fa na geng.
","akekho kuthina ofuna ukubuyela ezinsukwini ezi dlule zemikhawulo eqinile yokuvalwa kwezwe.
",0.82504445
"re batla go gatelapele ka matshelo a rona.
","sifuna ukuqhubeka nezimpilo zethu.
",0.8765261
"re batla gore ditsala tsa rona le bao re tshelang le bona ba nne ba ntse ba itekanetse e bile ba babalesegile.
","sifuna abangani bethu nabathandiweyo bethu bahlale benempilo futhi be phephile.
",0.89723206
"re le setšhaba, tla re nete fatseng gore re tswelela go dirisana mmogo go netefatsa gore re nna le kgatelopele.
","njengesizwe, asiqhubeke sisebenze ngokubambisana ukuqinisekisa ukuthi siqhubekela phambili.
",0.9323936
"go tseneng mo kgatong ya bobedi ga go raye gore jaanong re kwa 'mme ga a mpone.'
","ukwehlela esigabeni sesi2 sokuvalwa kwezwe akuyona nje ‘inkululeko kawonkewonke.’ imithetho yokuqhelelana, ukugqokwa kwezifonyo, imibuthano yomphakathi kanye noku vakashela amanye amazwe isamile.
",0.6393332
"melao e e laolang gore re se atamelane, re apare dimaseke, melao e e mabapi le go kgobokana le ya go tsaya maeto go etela dinaga tse dingwe e santse e le mo tirisong.
","impumelelo yethu ilele ekuthobeleni kwethu le mithethonqubo futhi noku qinisekisa ukuthi omunye nomunye uziphatha ngoku zinakekela nangokuzibo phezela.
",0.7011907
"gore re atlege re tlhoka go obamela melawanataolo eno le go netefatsa gore botlhe ba rona re itshwara sentle le go nna le maikarabelo.
","ngaso sonke isikhathi uma sicabanga nanoma isiphi isenzo esingabalulekile, kumele sibuze ukuthi: ibu phi ubungozi bokusuleleka kuthina nakwabanye?
",0.71874785
"nako le nako fa re tlhoka go dira tiro nngwe fela e e seng botlhokwa, re tlhoka go ipotsa gore: a go na le kgona galo ya gore tiro eno e ka dira gore ke iphitlhele ke tshwae tsegile kgotsa ke tshwaeditse batho ba bangwe naa?
","lapho kukhona khona ubungozi, noma ngabe buncane kanga kanani, kungcono ninga kwenzi.
",0.7082358
"fa e le gore go na le kgonagalo e kgolo ya seno, le fa tota e le e e potlana, go botoka gore o itunne o seke wa e diragatsa.
","asiphokophele phambili, njengakuqala, ngokuqa phela.
",0.6653993
"tla re kakatleleng fela jalo, ka go ntsha matlho dina meng.
","masigcinane siphephile vukuzenzele unnamed izwe lethu lehlele esigabeni sesi2 sokuqapha ekulweni kwethu nobhubhane lwegciwane lecorona .
",0.6653993
