src_text,tgt_text,cosine_score
"hi tindlela leti fanaka, loko hi karhi hi tlakusa tiphurogireme ta mintirho, hi fanele ku tiyisisa leswaku vavasati lavantsongo hi ku kongoma va hlawuriwa tani hi vatekaxive.
","lokhu kusho ukuthi utshalomali lwethu kwingqalasizinda akumele lweseke kuphela ukuthuthukiswa kwezimboni zasekhaya, kodwa namabhizinisi aphethwe ngabesifazane.
",0.70033723
"ku tatisa eka muholo, tiphurogireme leti ti ta nyika tindlela to kuma vuswikoti na ntokoto lowu faneleke ku nghena eka ikhonomi.
","kumele ludale amathuba emisebenzi yabesifazane kuzozonke izigaba zoku hlela, ezezimali, ezokwakha kanye nokunakekelwa kwezingqalasizinda.
",0.70270216
"tanihi loko kuri vutihlamuleri bya mgumo ku nyika tindlela ta ikhonomi eka vavasati na ku endla rimba leri pfumelelaka ku antswisa ndzingano wa rimbewu, un'wana na un'wana eka rixaka u fanele ku tlanga xiphemu xa yena.
","ngendlela efanayo, njengoba sikhuphula izinhlelo zemisebenzi yomphakathi, kumele siqinisekise ukuthi abesifazane abasebasha ikakhulukazi babamba iqhaza.
",0.7271342
"mabindzu ma fanele ku seketela mabindzu ya vavasati ku kuma nhundzu na vukorhokeri.
","ekwengezeni kumalingeniso, lezi zinhlelo zizobahlinzeka ngethuba lokufunda amakhono kanye nesipiliyoni esidingekayo ukungena kumnotho ohlukahlukene.
",0.68647635
"va fanele ku thola vavasati votala naswona va thola vavasati eka swiyimo swa vurhangeri.
","noma kuyisibopho sikahulumeni ukuhlinzeka abesifazane ngamathuba omnotho futhi akhe uhlaka oluvumela ukuphucula ukulingana ngokobulili, wonke umuntu emphakathini kudingeka ukuthi adlale indima yakhe.
",0.7040719
"leswi hinkwaswo swi na nkoka loko hi languta rhekhodo ya xiphemu xoka xi ngari xa mfumo eka kuyimela rimbewu eka nkarhi wa le ndhaku wa levhele ya vurhangeri eka mfumo.
","amabhizinisi kumele asekele amabhizinisi aphethwe ngabesifazane ekuthengeni izimpahla nezinsiza.
",0.6365469
"leyi i mhaka leyi yi tshamaka yi kha yi vuriwa eka miburisano leyi ni ngava na yona na minhlangano ya mabindzu ya vavasati yo hlaya.
","kumele baqashe abesifazane kakhulu futhi babeke abesifazane abaningi ezikhundleni zokuphatha.
",0.73632777
"hi mpimo wo ringana, hi fanele ku herisa kandzingano wa rimbewu eka hakelo ya vavanuna na vavasati, na ku teketela enhlokweni nawu wa hakelo yo ringana ya ntirho wo ringana leswi nga eka nawu wa ndzingano wa ntirho.
","lokhu kubaluleke kakhulu uma ubheka ukuthi ucwaningo lomkhakha ozimele mayelana nokumelwa kobulili ezingeni loku phatha lubonisa ukuba semuva kunalolo lomkhakha kahulumeni.
",0.7158927
"vavasati va fanele ku sirheleriwa eka nxaniso na xihlawuhlawu eka ndhawu ya ntirho.
","lena inkinga ehlale ivela ezingxoxweni engibe nazo nezinhlangano zamabhizinisi abesifazane eziningi.
",0.5732638
"swi le ka vafambisi va swa vutleketli, valanguteri va tiyunivhesiti, vafambisi va swikolo na mihlangano ya vukhongeri ku endla swivandla swa leswaku vavasati na van'hwana va endza, va dyondza na ku khongela eka ndhawu yo hlayiseka.
","ngokulinganayo, kumele siqede ukungafani emiholweni yabesilisa nabesifazane, bese silandela isimiso somholo olinganayo oqukethwe kumthetho wokuqashwa ngokulingana.
",0.645249
"hi fanele ku rhangela hi matimba ya hina ku herisa ntshikelelo, ku hlawula kuya hi rimbewu na ku siyerisana ka vavanuna.
","abesifazane kumele bavikelwe ekuhlukumezweni nasekubandlululweni endaweni yokusebenza.
",0.72931886
"i matikhomelo lama lama ma pfumelelaka ntshikelelo wa vavasati.
","kusemahlombe abashayeli bezithuthi, abaphathi bamanyuvesi, ibhodi elilawula ukuphathwa kwesikole kanye nezinhlangano zezenkolo ukwenza izimo abesifazane namantombazane abazo hamba, bafunde futhi bakhonze kuzo bephephile.
",0.5786628
"swi le ka hina – vavanuna na vavasati – ku tiyisisa leswaku nkoka wa wansati, xiyimo na mavonelo a swi hambananga na swa wanuna.
","kumele siphokophele phambili ngemizamo yethu yokuqeda ukuthi abesilisa bakhulu kunabesifazane, ukucwasana ngokobulili kanye nokunikeza amandla abesilisa.
",0.7612967
"swi le ka hina tanihi vatswari na vakokwana ku khoma no kurisa majaha na tintombhi ta hina ku fana.
","yiyo le ndlela yokucabanga edala ukucindezelwa kwabesifazane.
",0.55508983
"swi le ka hina tanihi vavanuna ku ala na ku vulavula ku lwisana na madzolonga ku ya hi rimbewu kwihi na kwihi laha hi swi vonaka, hambi loko kuri ku lwisana na vanghana va hina, vatatana va hina kumbe vaboti wa hina.
","kusezandleni zethu – sonke abesilisa nabesifazane – ukugcizelela ukuthi ubugugu, isikhundla kanye nombono womuntu wesifazane awukho mncane kunalowo wowesilisa.
",0.7498752
"a hi veni rixaka leri herisaka ntshikelelo wa vavasati hi tinxaka ta tona hinkwato, enkarhini wa hina wa ku hanya.
","kusezandleni zethu njengabazali kanye nogogo nomkhulu ukuphatha nokukhulisa amadodana namadodakazi ethu ngokufana.
",0.63007015
"rixaka ra xivindzi ra 1956 ri machele hina hinkwerhu.
","kusezandleni zethu madoda ukwala nokuphumela obala silwisana nodlame olubhekiswe kubulili obuthile noma ikuphi lapho silubona, noma ngabe lwenziwa ngumngani wethu, obaba noma abafowethu.
",0.5338041
"hi kolota vona, hina na tinxaka ta mundzuku kuva hi nga xengi ndzhaka lowu wa kahle.","ukubungazwa kwabesifazane ukubungazwa kwabesifazane ngokubabandakanya kwezomnothongokubabandakanya kwezomnotho vukuzenzele unnamed ngoncwaba iningizi mu afrika ibungaza inyanga yabesifazane.
",0.5338041
" ku tlhelela entirhweni endhaku ka ku hola eka covid19 allison cooper xana u nga tlhele la rini entirhweni loko u kamberiwile u kumeka u ri na khoronavhayirasi (covid19)?
","ukubuyela emsebenzini emva kokululama kwicovid19 allison cooper ungabuyela nini emsebenzini uma ngabe uke watholakala ukuthi wesuleleke ngegciwane lecorona (icovid19)?
",0.9574647
"national insti tute for communicable diseases yi na tinhlamulo leti u ti dingaka.
","isikhungo se zifo ezithathelanayo kuzwelonke sinezimpendulo ozidingayo.
",0.8784901
"loko ndzi kamberiwile ndzi loko ndzi kamberiwile ndzi kumeka ndziri na kumeka ndziri na covid19covid19 , xana , xana ndzi fanele ku tshama nkarhi wo ndzi fanele ku tshama nkarhi wo leha ku fika kwihi eka ndhawu yo leha ku fika kwihi eka ndhawu yo khetela etlhelo?
","uma ngabe ngihlonzwa njengonecovid19 , kumele ngi hlale isikhathi esingakanani endaweni yokuhlala ngawedwana?
",0.88826793
"khetela etlhelo?
","abantu abahlonzwe njengabanecovid19 , kepha abangena zo izimpawu, kumele baqhubeke bahlale endaweni yokuhlala ngawedwana ekhaya noma esikhungweni sokuhlala ngawedwana sikahulumeni izinsuku eziyi10, ukusuka ngosuku othole ngalo imiphumela ethi unaleli gciwane.
",0.21921733
"vanhu lava va kamberiwaka va kumeka va ri na covid19 , kambe vangari na swikombeto, va fanele ku tshama eka ndhawu yo khetela etlhelo ekaya kumbe eka ndhawu yo khetela etlhelo ya mfumo ku ringana 10 ra masiku, kusukela hi siku leri va kumaka mbuyelo wa vona wo komba leswaku va na vuvabyi.
","labo abanezimpawu ezincane kumele baqhubeke bahlale endaweni yokuhlala ngawedwana ekhaya noma esikhungweni sokuhlala ngawedwana sikahulumeni izinsuku eziyi10, uku suka ngosuku okwaqala ngalo izimpawu zaleli gciwane.
",0.87094116
"lava va nga na swikombeto swoka swi nga tikanga va fanele ku tshama eka ndhawu yo khetela etlhelo ekaya kumbe eka ndhawu yo khetela etlhelo ya mfumo kuringana 10 ra masiku, kusukela hi siku leri swikombeto swi sungulaka ha rona.
","labo abanezifo ezibucayi, okumele baye esibhedlela, kumele baqhubeke bahlale endaweni yokuhlala ngawedwana izinsuku eziyi10, ukusuka sebezizwa ngconywana futhi bengasayidingi ioksijini.
",0.8108989
"lava va nga na vuvabyi byo tika, lava va faneleke ku yaexibedhlele, va fanele ku tshama eka ndhawu yo khetela etlhelo kuringana 10 ra masiku, ku fika loko va antswa naswona va nga ha lavi moyatenga.
","abantu abanecovid19 bangasidlulisela kanjani lesi sifo kwabanye?
",0.62679553
"xana munhu loyi a nga naxana munhu loyi a nga nacovid19covid19 a nga hundzisela a nga hundziselavuvabyi njhani eka van'wana?
","ngokuka ngqongqoshe wezempilo uzweli mkhize, abantu abaningi abanalokhu kugula okungabonakali bangalibhebhethekisa leli gciwane phakathi kwezinsuku eziyisikhombisa kuya kweziyi12.
",0.7021183
"vuvabyi njhani eka van'wana?
","noma kunjalo, abantu abagula kakhulu bangaba nobungozi obukhulu futhi bange sulela abanye ngaleli gciwane isikhathi eside.
",0.5584458
"kuya hi holobye wa rihanyo zweli mkhize, vanhu votala lava va nga na ntluleto wo ka wu nga tikanga va nga hangalasa xitsongwatsongwana ku ringana exikarhi ka nkombo ku ya eka 12 wa masiku.
","ngakube kufanele yini na ukuba ngiphinde ngihlolelwe icovid19 , ukufakazela ukuthi angi senalo leli gciwane, ngaphambi kokuba ngibuyele emsebenzini?
",0.6263928
"hambiswiritano, vanhu lava va vabyaka ngopfu va nga tluleta na ku kota ku hundzisela xitsongwatsongwana eka van'wna ku ringana nkarhi wo leha.
","cha.
",0.062792435
"xana ndzi fanele ku kamberiwa xana ndzi fanele ku kamberiwa covid19covid19 nakambe, ku komba nakambe, ku komba leswaku a ndzi na yona, ndzi ngasi leswaku a ndzi na yona, ndzi ngasi tlhelela entirhweni?
","ukuphinda uhlole abantu abahlangabezana nokugula okungabonakali futhi asebeluleme akunconywa.
",0.67784345
"tlhelela entirhweni?
","umuntu uthathwa njengosephephile ukuba abuyele emsebenzini futhi angaphuma endaweni yokuhlala ngayedwana uma engeke esakwazi ukwesulela abanye ngaleli gciwane.
",0.25552833
"ee.
","lokhu kuchaza ukuthi baba nezimpawu zabo zokuqala ezinsukwini ezingaphezu kwezi10 ezedlule futhi abakabi nazimpawu okungenani izinsuku ezintathu.
",0.016098356
"ku kambela nakambe vanhu lava va nga va na vuvabyi byoka byi nga tikanga naswona va horile a swi bumabumeriwi.
","ngokuvamile, abasebenzi banga buyela emsebenzini ngaphandle kokuhlola futhi uma: beqede izinsuku eziyi10 eziyimpoqo ukuthi uzihlale endaweni yokugonqa noma yokuhlala ngawedwana.
",0.70824826
"munhu u voniwa a nga ri na khombo ku tlhelela entirhweni na ku huma eka ku khetela etlhelo loko va nga ha tluleti vuvabyi.
","labo ababenezimpawu ezimaphakathi noma lezo ezibucayi behlolwa kokwezempi lo.
",0.68493974
"leswi swi vula leswaku va vile na swikombeto swo sungula eka masiku mo hundza 10 lama ma nga hundza naswona a va se va na swikombeto swihi kumbe swihi kuringana masiku manharhu.
","beqhubeka nokulandela imi khuba yenhlanzeko yomuntu kanye nokuziqhelelanisa kubantu.
",0.6186967
"hi kanyingi, vatirhi va nga tlhelela entirhweni va nga kamberiwanga nakambe loko: va hetile 10 ra masiku yo boha ya nhlambulo kumbe ku tikhetela etlhelo.
","umqashi egada umsebenzi ukuqinisekisa ukuthi akaphindi asuleleke futhi.
",0.6867866
"lava va nga va na swikombeto swale henhla kumbe swo tika va va eka nkambisiso wa vutshunguri.
","begqoka izimfonyo, kusuka ngosuku lokuhlonzwa okungenani izinsuku ezingama21.
",0.64749366
"va ya emahlweni va endla vutibasisi na ku siya mpfhuka exikarhi ka vanhu.
","ngihlolwe ngatholakala ngingenalo leli gciwane kephangisenezimpawu.
",0.6847411
"muthori u landzelerisa mutirhi ku tiyisisa leswaku a nga tlheleli endhaku.
","kwenzakalani manje?
",0.19830522
"va ambala xipfalaxikandza, ku sukela eka siku va nga kuma leswku va na vuvabyi ku ringana 21 wa masiku.
","kuyenzeka uthole imiphumela okungesiyo.
",0.5472959
"ndzi kamberiwile ndzi kumeka ndzi ngari na vuvabyi kambe ndza hari na swikombeto.
","lokhu kungachaza ukuthi le miphumela yokuhlolwa kokuqala ingathi awunalo leli gciwane, kepha ungahlonzwa njengonalo leli gciwane ekuhambeni kwesikhathi.
",0.7020616
"ku humelela yini sweswi?
","uma usaqhubeka uba nezimpawu zecovid19 kumele uthintane nezazi zezempilo.
",0.124118745
"swa humelela ku kuma mbuyelo woka wu ngari wona wo komba leswaku munhu u hava vuvabyi.
","kwenzakalani uma ngisaqhubeka ngikhombisa izimpawu emvakwezinsuku eziyi10?
",0.62234557
"leswi swi vula leswaku nkambelo wa wena wo sungula wu nga komba ku pfumala vuvabyi, kambe u nga kamberiwa u kumeka u ri na vuvabyi endhaku ka nkarhi.
","kuvamile ukuba iziguli ziqhu beke nokuba nezimpawu ukwedlula izinsuku eziyi10.
",0.64865494
"loko u ya emahlweni u va na swikombeto swa covid19 tihlanganisi na muhlayisi wa rihanyo wa wena wa phurofexinali.
","ukwelulama ngokuphelele kungathatha amaviki ambalwa.
",0.3975341
"loko ndzo va ndza ha komba loko ndzo va ndza ha komba swikombeto endhaku ka 10 ra swikombeto endhaku ka 10 ra masiku ke?
","uma ngabe usenezimpawu, thola iseluleko kumnakekeli wakho wezempilo.
",0.5355821
"masiku ke?
","ngolwazi oluthe thuthu ngecovid19 , vakashela iwebhusayithi yesikhungo sezifo ezithathelanayo kuzwelonke ethi: www.
",0.11786261
"swi tolovelekile kuva vavabyi va ya emahlweni va va na swikombeto nkarhi wo leha ku hundza 10 ra masiku.
","nicd.
",0.35981643
"ku hola hi ku hetiseka swi nga teka mavhiki mo hlaya.
","ac.
",0.19430721
"loko wa ha ri na swikombeto, lava switsundzuxo kusuka eka muhlayisi wa wena wa rihanyo wa phurofexinali.
","za, iwebhusayithi yecovid19 yamahhala ethi: coronavirus.
",0.57960737
"ku kuma vuxokoxoko byo tala hi covid19 , endzela webusayiti ya national institute for communicable diseases’ eka www.
","datafree.
",0.30662924
"nicd.
","ukubuyela emsebenzini emva kokululama kwicovid19 allison cooper ungabuyela nini emsebenzini uma ngabe uke watholakala ukuthi wesuleleke ngegciwane lecorona (icovid19)?
",0.30662924
"a hi hlayisaneni vukuzenzele unnamed tiko ra hina ri sukile ri ya eka levhele ya vulemukisi ya 2 eka ku hlamula ka hina eka ntungukulu wa khoro navhayirasi.
","masigcinane siphephile vukuzenzele unnamed izwe lethu lehlele esigabeni sesi2 sokuqapha ekulweni kwethu nobhubhane lwegciwane lecorona .
",0.8631943
"leswi swi antswiserile maafrikadzonga hinkwavo lava a va boheka ku hanya ehansi ka ku aleriwa ko tika eka tin’hweti ta ntlhanu leti nga hundza.
","lokhu kube njengokukhu luleka kubobonke abantu baseningizimu afrika abesebephila ngaphansi kwemikhawulo enzima izi nyanga eziyisihlanu eze dlule.
",0.8820237
"i xikombiso xa ku antswa loku hi ku endlaka eka ku hunguta mitluletovuvabyi na nkayivelo eka tindhawu ta hina ta rihanyu.
","kuluphawu lwenqubeke laphambili esiyenzayo uku nciphisa ukusuleleka okusha kanye nomthamo ezikhu ngweni zethu zezempilo.
",0.9053261
"ku tlhela ku va antswiso wa nkoka swinene tanihi loko hi lava ku sungurisa ikhonomi ya hina.
","futhi kungukuthuthuka okubalulekile kakhulu njengoba siphokophelele ekuqaleni umnotho wethu kabusha.
",0.89415216
"kambe nkarhi a wuse pfumela leswaku hi nga tlangela.
","kodwake kusesekuseni kakhulu ukuthi singajabula.
",0.7448793
"ha hari exikarhi ngopfu ka ntungukulu wo dlaya lowu wu nga teka vutomi byo tlula 11,000 eafrikadzonga ntsena.
","sisaphila phakathi kwalo mashayabhuqe wobhubhane osuthathe izimpilo zabantu abayizi11 000 eningizimu afrika kuphela nje.
",0.91538084
"eka hafu ya miliyoni wa timhangu leti tiyisisi weke, ha hari na nhlayo ya vuntlhanu hi kuva henhla ya mitluletovuvabyi emisaveni hinkwayo.
","ezi gamekweni eziqinisekisiwe ezingaphezu kwesigamu sesigidi, sisahleli esibalweni sesihlanu samanani aphe zulu kakhulu okwesuleleka emhlabeni.
",0.9065869
"kambe ku tshama ku ri na chansi ya ku tlakuka nakambe ka vuvabyi.
","futhi kuhlale kunethuba lokuphinde si bheduke isifo.
",0.8754784
"loko hi tshuka hi lava xitsundzuxo xo helela xa xilaveko xa hiteko, hi fanele ku languta eka timhaka ta seswi leti nga ekule hi ma gidi ya tikhilomitara enew zealand.
","uma kwenzeka sidinga into ezosikhumbuza isidingo sokuthi siqaphelisise, kumele sibheke izigameko zaka muva ezenzeke endaweni engamakhilomitha ayizinku lungwane enew zealand.
",0.88372284
"i tin’hweti tinharhu ku tivisiwile leswaku aka hari na khoronavhayirasi, new zealand yi tlhele yi va eka ku pfaleriwa nakambe.
","ezinyangeni ezintathu emva kokumemezela izwe njenge lingasenalo igciwane lecorona, inew zealand isiphinde yaba ngaphansi kokuvalwa kwezwe.
",0.85266805
"hambileswi ku pfuka a kuri ka timhangu tintsongo, mfumo wu vuyelerisile ku aleriwa eka ku pfaleriwa.
","yize ukuqubuka kwegciwane kwakamuva kwaba nezigameko ezimba lwa, uhulumeni waphinde wabeka imikhawulo yoku valwa kwezwe ngokupha zima kweso.
",0.8684945
"ku aleriwa loku fanaka ku vuyiseriwile eka tindhawu to hlaya ta europe tanihi loko va langutane na ‘gandlati ra vumbhirhi’ ra mitluleto vuvabyi.
","imikhawulo efanayo kumele ukuthi iphinde ibekwe ezingxenyeni ezini ngi zaseyurophu njengo ba bebhekane ‘nehlandla lesibili’ lokusuleleka.
",0.90418255
"mitokoto leyi yihi komba kahle leswaku swilo swi nga cinca hi ku hatlisa loko swita eka covid19 .
","lezi zigameko zibonisa ukuthi izinto zingaguquka kanjani ngokuphazima nje kweso ngenxa yecovid19 .
",0.9306638
"i xilemukisi eka un’wana na un ‘wana exikarhi ka hina loyi a nga vaka na swivono swa leswaku hi ngava hiri kusuhi na ku vona makumu ya mhaka leyikulu ya mani na mani ya xilamulelamha ngu ya rihanyo.
","kuyisixwayiso kunoma ngubani phakathi kwethu ongaphupha emini ukuthi selidumela emansumpeni ekuboneni isiphetho saloku kufa kwempilo yomphakathi ephuthumayo.
",0.83907515
"hi ntiyiso, ku na swikombi so swa ntshembho.
","nomakanjani, ikhona inhla nsi yethemba elokozayo.
",0.86291564
"nhlayo ya timhangu tintshwa leti tiyisisiweke eafrikadzonga yi ya emahlweni yi chika.
","inani lezigameko ezintsha eziqinisekisiwe eningizimu afrika liyaqhubeka nokwe hla.
",0.9382925
"emaninginingini ya vuva byi eka n’hweti leyi nga hu ndza, a hi tsarisa kwalomu ka 12,000 wa timhangu tintshwa hi siku.
","esicongweni sesifo enya ngeni eyodwa eyedlule, inani lezigameko eziqinise kisiwe ezintsha beliyizi12 000 ngosuku.
",0.9044464
"leswi swi hungutekile ku ya kwalomu ka 5,000 hi siku eka vhiki leri nga hundza.
","lokhu sekwe hle kwaya esilinganisweni esiphakathi esiyizi5 000 ngosuku evikini eledlule.
",0.96495694
"mpimo wa hina wa ku hola wu le ka 80 wa tiphesente.
","izinga lethu lokululama lime kumaphesenti angama80.
",0.95120364
"tanihi loko tiko ri ya eka levhele ya vulemukisi ya 2, ku aleriwa kotala eka timha ka ta ntolovelo na ikhonomi swi tlakusiwile.
","njengoba izwe lehlela esigabeni sesi2 sokuqapha, imikhawulo eminingi kwe zenhlalo nakwezomnotho isi susiwe.
",0.8377818
"leswi swi ta na nxungeto lowukulu wa hundziselo.
","lokhu kuza nobungo zi obukhulu bokusuleleka.
",0.884513
"swesi hi fanele ku lawula nxungeto lowu na ku tiyisisa leswaku ku vuyeriwa loku hi nga ku endla ku fika sweswi eka ku lawula ku hangalaka ka ntungukulu a swi tlheri seriwi endzhaku.
","manje sekumele silawule ubungozi futhi siqinisekise ukuthi esesikuzuzile kuze kube manje ekubambeze leni ukubhebhetheka kobhu bhane akubuyeli emuva.
",0.9228672
"nxungeto lowukulu eka rihanyu ra tiko sweswi i nkaenelo.
","ubungozi obulengele impilo yesizwe njengamanje ukwe qiwa injabulo bese sikhohlwa ubungozi.
",0.81458616
"kungava leswaku sweswi hi pfumeleriwile ku hlanga na na vanghana na ndyangu, ku endzela tindhawu to hungasela, ku endzela ku ya wisa na ku nwa byalwa ema vhengeleni ya swakudya, tibara na swipotso.
","kungenzeka ukuthi manje sesivumelekile ukuhlangana nabangani nomndeni, ukuvakashela izindawo zokuzijabulisa, ukuthatha uhambo kuyonce belekwa nokuphuza utshwa la ezindaweni zokudlela, ezindaweni zokuphuzela utshwala nasemathaveni.
",0.9398649
"kambe tanihi loko xivuriso xi vula, hikuva u nga endla, a swi vuli leswaku u fanele u endla.
","kodwa njengesisho saku dala esithi, ukuthi unga kwazi ukwenza into, lokho akusho ukuthi kumele uye nze.
",0.90021634
"vanhu vo tala lava va nga na khoronavhayirasi a va na swikombeto naswona va ngava va nga switivi na leswaku yi va tlulerile.
","abantu abaningi abahaqwe igciwane lecorona abanazo izimpawu futhi kungenzeka bangazi nakwazi ukuthi ba sulelekile.
",0.9385432
"lowu i ntiyiso wa nkoka hikuva swi vula leswaku un’wana na un’wana wa hina a nga tluleriwa sweswi naswona a nga tluleta van’wana a nga switivi.
","leli iqiniso eli hlasimulisa umzimba ngoba lokhu kusho ukuthi noma ngubani kithina kungenzeka usulelekile njengamanje futhi kungenzeka usulele abanye ngokungenhloso.
",0.8887372
"leyi i mhangu ya loko hi endzela maxaka, ngopfu ngopfu vadyuhari na lava va nga na swiyimo swa ma vabyi man’wana lama ma va endlaka leswaku vava va nga hlayisekanga eka ntluletovuvabyi.
","kuzoba njalo uma ku vakashelwa izihlobo, ikakhu lukazi abantu asebekhulile kanye nalabo abanezifo ezi ngamahlalakhona ezibenza babe buthakathaka ekwe sulelekeni.
",0.91723025
"swi tlhela swi va ntiyiso eka ku ya eka tihlengeletano ta vukhongeri na mitlangu ya ndhavuko.
","futhi kuliqiniso uma kuthanyelwa izinkonzo noma imicimbi yamasiko.
",0.8884799
"‘gandlati ra vumbirhi’ ra mitluletovuvabyi leyi matiko yo hlaya ya nga hlangana na yona hi leswi swi nga hi humelelaka na hina.
","‘ihlandla lesibili’ lokwe suleleka amanye amazwe amaningi abhekene nalo into ehlezi ingenzeka na kuthina.
",0.8770536
"hambileswi ku aleriwa ko tala ku nga tlakusiwa, a swi vuli leswaku a swi nga vuyeli loko ho humeleriwa hi ku tlakuka swinene ka mitluletovuvabyi.
","yize imikhawulo eminingi seyisusiwe, lokhu akusho ukuthi ngeke iphinde ibuyiswe uma kungenzeka sibhekane nokukhuphuka kokusuleleka.
",0.90644884
"ntungu kulu lowu i mhaka ya ku fa na ku hanya.
","lolu bhu bhane luyisimo sokufa noku phila.
",0.8745542
"hi fanele ku tekelela naswona hi fanele ku hiteka.
","kumele sivumelane nesimo futhi sidinga ukuthi siqaphelisise.
",0.8439638
"eka masiku, mavhiki na tin’hweti leti taka, hi fanele ku hatlisa hi kongomisa mi gingiriko ya hina eka ku hola.
","ezinsukwini, emavikini nasezinyangeni ezizayo, kumele ngokuphuthumayo sibhekane nemizamo yethu yokululama.
",0.9475821
"ikhonomi ya hina na vaaki va xanisekile swinene.
","umnotho wethu nomphakathi wethu bakhahlamezeke kakhulu.
",0.9174174
"tanihi loko hi tlhelela eka migingiriko ya ikhonomi eka tiindhasitiri to tala – naswona hi tirha ku lunghisa laha ku nga onhaka – hi na vutihlamuleri bya kuva hi nga ti khomisi tingana tanihi vanhu, vathori, miganga, mindyangu, vatokoti, vatirhi na vaakatiko.
","njengoba sesibuyela emse benzini cishe kuzozonke izimboni – futhi sisebenza ukulungisa umonakalo owenzekile – sinesibophe zelo sokungayekeli uku hlale siqaphile njengomunye nomunye, njengabaqashi, njengomphakathi, njenge mindeni, njengochwephe she, njengabasebenzi kanye nezakhamuzi.
",0.894042
"kuhava na un’we wa hina a lavaka ku tlhelela eka masiku ya masungulo ya kualeriwa lokukulu eka ku pfaleriwa.
","akekho kuthina ofuna ukubuyela ezinsukwini ezi dlule zemikhawulo eqinile yokuvalwa kwezwe.
",0.8291278
"hi lava kuya emahlweni na vutomi bya hina.
","sifuna ukuqhubeka nezimpilo zethu.
",0.9675052
"hi lava leswaku va nghana na varhandziwa va hina va tshama va hanye kahle na ku hlayiseka.
","sifuna abangani bethu nabathandiweyo bethu bahlale benempilo futhi be phephile.
",0.9179648
"tanihi rixaka, a hi yeni emahlweni hi tirha kun’we ku tiyisisa leswaku hi ya emahlweni.
","njengesizwe, asiqhubeke sisebenze ngokubambisana ukuqinisekisa ukuthi siqhubekela phambili.
",0.95539397
"ku ya eka le vhele ya vulemukisi ya 2 ya ku pfaleriwa a hi swa ‘maha la eka hinkwaswo.’ milawu eka ku siya pfhuka exikarhi ka vanhu, ku ambala xipfa laxikadza, tihlengeletano ta vanhu na ku endzela matiko ma le handle a swi se pfume leriwa.
","ukwehlela esigabeni sesi2 sokuvalwa kwezwe akuyona nje ‘inkululeko kawonkewonke.’ imithetho yokuqhelelana, ukugqokwa kwezifonyo, imibuthano yomphakathi kanye noku vakashela amanye amazwe isamile.
",0.92678523
"ku humelela ka hina ku le ka vuswikoti bya hina bya ku landzelela swinawana na ku tiyisisa leswaku hi tikhoma kahle na hi vutihlamuleri.
","impumelelo yethu ilele ekuthobeleni kwethu le mithethonqubo futhi noku qinisekisa ukuthi omunye nomunye uziphatha ngoku zinakekela nangokuzibo phezela.
",0.8800108
"nkarhi hinkwawo loko hi ehleketa gingiriko wo ka wu nga bohi, hi fanele ku vutisa: i yini nxungeto wa ntluletovuvabyi eka hina na le ka van’wana?
","ngaso sonke isikhathi uma sicabanga nanoma isiphi isenzo esingabalulekile, kumele sibuze ukuthi: ibu phi ubungozi bokusuleleka kuthina nakwabanye?
",0.9602407
"laha ku nga na nxungeto, hambi kuri wuntsongo, swa antswa ku ka u nga swi endli.
","lapho kukhona khona ubungozi, noma ngabe buncane kanga kanani, kungcono ninga kwenzi.
",0.9109421
"a hi yeni emahlweni, tani hi khale, hi vukheta.
","asiphokophele phambili, njengakuqala, ngokuqa phela.
",0.80420154
a hi hlayisaneni.,"masigcinane siphephile vukuzenzele unnamed izwe lethu lehlele esigabeni sesi2 sokuqapha ekulweni kwethu nobhubhane lwegciwane lecorona .
",0.80420154
"sirhelela vaxisati na vana va ka hina vukuzenzele unnamed eka lembe leri nga hundza, hi siku leri fana ka, magid i ya vaxisati, vaxinuna na vana va machile ku ya epalamende ku ya kombisa ku vilela hikwalaho ka ku tlakuka ka ku pfinyiwa na ku dlayiwa ka vaxisati na van'hwanyana.
","masivikele abesifazane nabantwana bethu vukuzenzele unnamed onyakeni owedlule, osukwini oluseduze nje, izinku lungwane zabesifazane, amadoda kanye nabantwana bamashela ephalamende ukuyobhikishela ukulwisana nesihlava sokudlwengulwa kanye nokubulawa kwabesifazane namantombazane.
",0.89419675
"hi nkarhi wolowo, tiko a ri chavisiwile hi ku dlayiwa ka uyinene mrwetyana, leighandre jegels, jesse hess na nhlayo ya vaxisati van'wana lava va nga lahlekeriwa hi vutomi bya vona emavokweni ya vaxinuna va tihanyi.
","ngaleso sikhathi, isizwe sasi sakhungathwe ukubulawa kukauyinene mrwetyana, uleighandre jegels, ujesse hess kanye nabanye abesifazane abaningi abalahlekelwa izimpilo zabo ngezandla zamadoda anesihluku.
",0.9754002
"ku suka eka vuyimelo hinkwabyo, lavantsongo na lavakulu, swichudeni na vaxisati lava tirhaka, vakombisa ku vilela vo rhula a va khomile tipulakhadi leti a ti tsariwile ku ‘enough is enough ’ na ‘ am i next?’.
","kusuka kuyoyonke indawo, omnca ne nomdala, abafundi nabesifazane abasebenzayo, ababhikishi ababebhikisha ngokuthula babephakamise izingqwembe ezazibhalwe ukuthi 'enough is enough ' nokuthi ' am i next?'.
",0.9533929
