src_text,tgt_text,cosine_score
"naho ṱhaho ya vhulwadze ya zwenezwino ho vha hu vhathu vho kavhiwaho vha si gathi, muvhuso nga u ṱavhanya wo vhuisa hafhu mikano ya nyiledzo dza u tshimbila.
","uma kwenzeka sidinga into ezosikhumbuza isidingo sokuthi siqaphelisise, kumele sibheke izigameko zaka muva ezenzeke endaweni engamakhilomitha ayizinku lungwane enew zealand.
",0.20212832
"nyiledzo dzi fanaho na dza mathomo dzo dovha dza vhuedzedzwa kha zwipiḓa zwo fhambanaho zwa europe saizwi vha tshi khou tshenzhema u kavhiwa hafhu lwa vhuvhili.
","ezinyangeni ezintathu emva kokumemezela izwe njenge lingasenalo igciwane lecorona, inew zealand isiphinde yaba ngaphansi kokuvalwa kwezwe.
",0.5921031
"tshenzhemo hedzi dzi tou sumbedza uri zwithu zwi nga shanduka hani musi ho sedzwa covid19 .
","yize ukuqubuka kwegciwane kwakamuva kwaba nezigameko ezimba lwa, uhulumeni waphinde wabeka imikhawulo yoku valwa kwezwe ngokupha zima kweso.
",0.5172477
"zwi tou vha kharuso kha avho vhane vhukati hashu vha nga fara kuhumbulele ku si kwone kwa uri ri tsini na u vhona magumo a tshii mo tsha shishi tshi konḓaho tsha mutakalo wa lushaka.
","imikhawulo efanayo kumele ukuthi iphinde ibekwe ezingxenyeni ezini ngi zaseyurophu njengo ba bebhekane ‘nehlandla lesibili’ lokusuleleka.
",0.5233516
"zwa ngoho ndi zwauri, hu na tsumbo dza fhulufhelo.
","lezi zigameko zibonisa ukuthi izinto zingaguquka kanjani ngokuphazima nje kweso ngenxa yecovid19 .
",0.2628643
"tshivhalo tsha vhathu vho khwaṱhisedzwaho uri vho kavhiwa afrika tshipembe tshi khou ḓi ya phanḓa na u tsa.
","kuyisixwayiso kunoma ngubani phakathi kwethu ongaphupha emini ukuthi selidumela emansumpeni ekuboneni isiphetho saloku kufa kwempilo yomphakathi ephuthumayo.
",0.516379
"musi ri kha maṱhakhe a vhulwadze henefha kha ṅwedzi wo fhiraho, ro vha ri tshi rekhoda nga ḓuvha henefha kha vhathu vhaswa vho kavhiwaho vha 12,000. hezwi zwo tsa nga mbalo tshikati ya henefha kha 5,000 nga ḓuvha kha vhege yo fhiraho.
","nomakanjani, ikhona inhla nsi yethemba elokozayo.
",0.34583825
"phimo yashu ya u vusulusa hafhu i kha phe senthe dza 80. musi shango ḽi tshi khou ya kha levele 2, nyiledzo nnzhi kha mishumo ya ikonomi na ya matshilisano dzo fheliswa.
","inani lezigameko ezintsha eziqinisekisiwe eningizimu afrika liyaqhubeka nokwe hla.
",0.39589122
"hezwi zwi ḓa na khonadzeo ya khombo ya u engedzea ha phiriselo.
","esicongweni sesifo enya ngeni eyodwa eyedlule, inani lezigameko eziqinise kisiwe ezintsha beliyizi12 000 ngosuku.
",0.19837236
"zwa zwino ri khou tea u langa khonadzeo ya khombo iyi na u khwaṱhisedza uri mbuelo dze ra dzi swikela u swika zwino ri tshi langa u phaḓalala ha dwadze a dzi khou humela murahu.
","lokhu sekwe hle kwaya esilinganisweni esiphakathi esiyizi5 000 ngosuku evikini eledlule.
",0.35143447
"tshutshedzo khulwane kha mutakalo wa lushaka zwa zwino ndi vhuḓigeḓi.
","izinga lethu lokululama lime kumaphesenti angama80.
",0.41388
"zwi nga vha zwi tshi khou itwa ngauri zwa zwino ri vho te ndelwa u ṱangana na kho nani na muṱa, u dalela fhethu ha vhuḓimvumvusi, u enda ho vhofholowaho na u nwa zwikambi fhethu hune ha rengiswa zwiḽiwa, barani na thaveni.
","njengoba izwe lehlela esigabeni sesi2 sokuqapha, imikhawulo eminingi kwe zenhlalo nakwezomnotho isi susiwe.
",0.5335555
"sa zwine murero wa amba uri, zwauri ni a kona, a zwi ambi uri ni tea u zwi ita.
","lokhu kuza nobungo zi obukhulu bokusuleleka.
",0.3934094
"vhathu vhanzhi vhane vha vha na tshitzhili tsha corona a vha na tsumbadwadze na hone a vha zwi ḓivhi zwauri vho kavhiwa.
","manje sekumele silawule ubungozi futhi siqinisekise ukuthi esesikuzuzile kuze kube manje ekubambeze leni ukubhebhetheka kobhu bhane akubuyeli emuva.
",0.52439725
"hei ndi ngoho ino vhavha nga maanḓa ngauri zwi amba uri muṅwe na muṅwe washu a nga kavhiwa zwa zwino nahone ri nga pfukisela tshitzhili kha vhaṅwe ri sa zwi limuwi.
","ubungozi obulengele impilo yesizwe njengamanje ukwe qiwa injabulo bese sikhohlwa ubungozi.
",0.56619847
"hezwi zwi fana na ma fhungo a musi u tshi dalela mashaka, nga maanḓa vhaaluwa na avho vha re na vhulwadze he ha vha vhu tshi ḓi vha hone zwine zwa vha itisa uri vha vhe vha songo tsireledzea kha u nga kavhiwa.
","kungenzeka ukuthi manje sesivumelekile ukuhlangana nabangani nomndeni, ukuvakashela izindawo zokuzijabulisa, ukuthatha uhambo kuyonce belekwa nokuphuza utshwa la ezindaweni zokudlela, ezindaweni zokuphuzela utshwala nasemathaveni.
",0.4050573
"zwo tou ralo na kha zwa u dzhenela tshumelo dza vhurereli kana mishumo ya zwa mvelele.
","kodwa njengesisho saku dala esithi, ukuthi unga kwazi ukwenza into, lokho akusho ukuthi kumele uye nze.
",0.41450393
"u gonya ha tshivhalo tsha vha kavhiwaho nga vhu lwadze ha vhuvhili u fana na zwe maṅwe mashango o vhalaho a zwi tshenz hema ndi zwithu zwine zwa vha hone zwine zwa nga konadzea na kha riṋe.
","abantu abaningi abahaqwe igciwane lecorona abanazo izimpawu futhi kungenzeka bangazi nakwazi ukuthi ba sulelekile.
",0.5287904
"naho nyiledzo nnzhi dzo fheliswa, a zwi ambi uri a dzi nga ḓo vhuedzedzwa hafhu arali ra nga tshe nzhema u gonya tshivhalo tsha vha kavhiwaho nga vhuhulu.
","leli iqiniso eli hlasimulisa umzimba ngoba lokhu kusho ukuthi noma ngubani kithina kungenzeka usulelekile njengamanje futhi kungenzeka usulele abanye ngokungenhloso.
",0.43771857
"dwadze heḽi ndi mafhungo a u fa na u tshila.
","kuzoba njalo uma ku vakashelwa izihlobo, ikakhu lukazi abantu asebekhulile kanye nalabo abanezifo ezi ngamahlalakhona ezibenza babe buthakathaka ekwe sulelekeni.
",0.501129
"ri tea u zwi ḓowela nahone ri tea u fhaṱuwa.
","futhi kuliqiniso uma kuthanyelwa izinkonzo noma imicimbi yamasiko.
",0.39500004
"kha maḓuvha, vhege na miṅwedzi zwine zwa vha phanḓa hashu, ri tea u livhisa nga u ṱavhanya ndingedzo dzashu kha u vusuludza hafhu.
","‘ihlandla lesibili’ lokwe suleleka amanye amazwe amaningi abhekene nalo into ehlezi ingenzeka na kuthina.
",0.47577056
"ikonomi yashu na tshitshavha tshashu zwo vhaisala vhukuma.
","yize imikhawulo eminingi seyisusiwe, lokhu akusho ukuthi ngeke iphinde ibuyiswe uma kungenzeka sibhekane nokukhuphuka kokusuleleka.
",0.41440988
"musi ri tshi khou humela kha mishumo ya zwa ikonomi u mona na nḓowetshumo dzoṱhe – na u shuma u itela u lugisa tshinyalelo yo iteaho – ri na vhuḓifhinduleli ha u sa laṱa fhulufhelo sa vhathu, vhatholi, tshitshavha, miṱa, vhashumi vha phurofesheni, vhashumi na vhadzulapo.
","lolu bhu bhane luyisimo sokufa noku phila.
",0.29323083
"a hu na na muthihi washu ane a ṱoḓa u humela kha maḓuvha aḽa a u thoma a mi kano i shushaho ya nyiledzo dza u tshimbila.
","kumele sivumelane nesimo futhi sidinga ukuthi siqaphelisise.
",0.10913656
"ri tama u ya phanḓa na vhutshilo.
","ezinsukwini, emavikini nasezinyangeni ezizayo, kumele ngokuphuthumayo sibhekane nemizamo yethu yokululama.
",0.2142333
"ri tama khonani na vhafunwa vhashu vha tshi dzula vhe na mutakalo nahone vho tsireledzea.
","umnotho wethu nomphakathi wethu bakhahlamezeke kakhulu.
",0.3601154
"sa lushaka, kha ri ise phanḓa na u shumisana u khwaṱhisedza uri ri vhe na mvelaphanḓa.
","njengoba sesibuyela emse benzini cishe kuzozonke izimboni – futhi sisebenza ukulungisa umonakalo owenzekile – sinesibophe zelo sokungayekeli uku hlale siqaphile njengomunye nomunye, njengabaqashi, njengomphakathi, njenge mindeni, njengochwephe she, njengabasebenzi kanye nezakhamuzi.
",0.33041793
"u ya kha levele 2 ya nyiledzo dza u tshimbila a zwi ambi ‘mbo fholowo kha vhoṱhe.’ milayo ya zwa u sia tshikhala vhu kati ha muthu na muṅwe, u ambara masiki, magu vhangano a vhathu na ya u endela mashangoḓavha i tshe yo dzula yo tou ralo.
","akekho kuthina ofuna ukubuyela ezinsukwini ezi dlule zemikhawulo eqinile yokuvalwa kwezwe.
",0.4346599
"u bvelela hashu hu bva kha vhukoni hashu ha u tevhedza milayo iyi na u khwaṱhisedza uri roṱhe ri ḓifara zwavhuḓi nahone ri na vhuḓifhinduleli.
","sifuna ukuqhubeka nezimpilo zethu.
",0.06649563
"tshifhinga tshoṱhe ri tshi humbula u ita mushumo muṅwe na muṅwe u si wa ndeme, ri tea u vhudzisa uri: khonadzeo ya khombo ya u nga kavhiwa kha riṋe na kha vhaṅwe ndi nnga fhani?
","sifuna abangani bethu nabathandiweyo bethu bahlale benempilo futhi be phephile.
",0.4400695
"hune ha vha na kho nadzeo ya khombo, naho i ṱhukhuṱhukhu, ndi zwa ndeme uri mushumo uyo vha songo vhuya vha u ita.
","njengesizwe, asiqhubeke sisebenze ngokubambisana ukuqinisekisa ukuthi siqhubekela phambili.
",0.4061408
"kha ri ise phanḓa, u fhira na mathomoni, na vhulondi.
","ukwehlela esigabeni sesi2 sokuvalwa kwezwe akuyona nje ‘inkululeko kawonkewonke.’ imithetho yokuqhelelana, ukugqokwa kwezifonyo, imibuthano yomphakathi kanye noku vakashela amanye amazwe isamile.
",0.5962957
kha ri tsireledzane.,"masigcinane siphephile vukuzenzele unnamed izwe lethu lehlele esigabeni sesi2 sokuqapha ekulweni kwethu nobhubhane lwegciwane lecorona .
",0.5962957
"kha vha tsireledze vhafumakadzi na vhana vhashu vukuzenzele unnamed khanḓiso 2u bva mahoḽa, u swi ka zwino, vhafuma kadzi, vhanna na vhana vha zwigidigidi vho matsha vha ya phalamenndeni u gwalabela ṱhaho ya u tzhipiwa na mabulayo a vhafumakadzi na vhasidzana.
","masivikele abesifazane nabantwana bethu vukuzenzele unnamed onyakeni owedlule, osukwini oluseduze nje, izinku lungwane zabesifazane, amadoda kanye nabantwana bamashela ephalamende ukuyobhikishela ukulwisana nesihlava sokudlwengulwa kanye nokubulawa kwabesifazane namantombazane.
",0.66284674
"nga tshifhinga itsho, lushaka lwo ḓo akhamadzwa vhukuma nga mabulayo a uyinene mrwetyana, leighandre jegels, jesse hess na tshivhalo tsha vhaṅwe vhafumakadzi vhe matshilo avho a lwozwea zwanḓani zwa vhanna vha tshiṱuhu.
","ngaleso sikhathi, isizwe sasi sakhungathwe ukubulawa kukauyinene mrwetyana, uleighandre jegels, ujesse hess kanye nabanye abesifazane abaningi abalahlekelwa izimpilo zabo ngezandla zamadoda anesihluku.
",0.71532476
"u bva kha masia oṱhe a matshilisano, vhahulwane na vhaṱuku, matshudeni na vhafumakadzi vha shumaho, migwalabo yo itwaho nga mulalo yo itwa ho imiswa dzibodo dzo ṅwalwaho uri ‘enough is enough /zwo lingana’ na ‘am i next?
","kusuka kuyoyonke indawo, omnca ne nomdala, abafundi nabesifazane abasebenzayo, ababhikishi ababebhikisha ngokuthula babephakamise izingqwembe ezazibhalwe ukuthi 'enough is enough ' nokuthi ' am i next?'.
",0.6613736
"/ndi nṋe atevhelaho?
","usizi nentukuthelo kwakubhalwe emehlweni ngalolo suku.
",0.33978066
"vhuṱungu na mbiti zwo vha zwo ḓala nga iḽo ḓuvha.
","ngesikhathi ngamukela izimfuno zabo ezazibekwe zacaca bha, kwacaca kumina ukuthi kudingeka sisukume ngokushesha futhi nangokuzimisela.
",0.42975327
"musi ndi tshi ṱanganedza mbilaelo dzo ṱahiswaho nga nḓila i pfalaho vhukuma, zwo vha zwi tshi tou vha khagala kha nṋe zwauri ri tea u dzhia vhukando nga u ṱavhanya nahone ro khwaṱhisa.
","kwakubalulekile kumina ukuthi ngingaphenduli ngamagama ayize leze futhi nangezithembiso zamanga.
",0.45162714
"zwo vha zwa ndeme kha nṋe lwe a thi ngo fhindula nga maipfi a si na mushumo kana u vha fulufhedzisa zwithu zwi siho.
","ezinsukwini ezimbalwa ezalandela, ngabiza umhlangano wokuhlala ngokuhlanganyela kwezindlu zombili zephalamende, lapho samemezela isamba esingur1.6 wesigidigidi sohlelo lwezinyathelo eziphuthumayo zokulwisananodlame olubhekiswe kubulili obuthile nokubulawa kwabesifazane (igbvf).
",0.59939003
"nga murahu ha maḓuvha a si gathi, ndo vhidza dzulo ḽo ṱanganelaho ḽa phalamennde, he ra ḓivhadza r1.6 biḽioni ya pulane ya nyito ya u fhindula nga shishi u lwisana na khakhathi dzo ḓisendekaho nga mbeu na u vhulawa ha vhathu vha tshifumakadzini ( gbvf).
","ezinyangeni eziyisithupha selokhu sethulwa, ukusetshenziswa kwemali eminyangweni ehlukene kahulumeni kwabuye kwahlelwa kwabusha ngokubeka phambili ukunakekelwa nokwesekwa kwabasindile, ukuqwashisa kanye nemikhankaso yoku vikela, ukwenza ngcono imithetho nezinqubomigomo, ukuthuthukisa ukwesekwa kwabesifazane kwezomnotho, kanye nokuqinisa uhlelo lobulungiswa kwezobugebengu.
",0.605915
"kha miṅwedzi ya rathi ya tshumelo iyo, tshumiso ya masheleni nga muvhuso kha mihasho ya muvhuso yo fhambanaho yo dzudzanya zwithu nga huswa u ya nga ndeme yazwo u itela u tikedza thusedzo ya ndondolo na thikhedzo ya vhaponyi, u itela mafulo a u thivhela na a tsivhudzo, u khwinisa milayo na mbekanyamaitele, u bveledza ikonomi ya u maanḓafhadza vhafumakadzi, na u khwaṱhisa sisiteme ya vhulamukanyi ha zwa vhugevhenga.
","futhi njengamanje sisesikhathini lapho ingalo ende yomthetho isiguqulwe kabusha ukuze kuliwe negbvf .
",0.49334234
"zwa zwino ri kha tshipiḓa tsha ndemesa tsha ndulamiso ya zwa mulayo kha zwa u lwisana na khakhathi dzo ḓisendekaho nga mbeu na u vhulahwa ha vhathu vha tshifumakadzini (gbvf).
","imithethosivivinywa emithathu ebalulekile ehlobene negbvf yethulwe ephalamende muva nje.
",0.48765516
"milayotibe ya ndeme miraru i elanaho na gbvf yo ḓivhadzwa phalamenndeni zwenezwino.
","ngokwethulwa kwale mithethosivivinywa, sigcina isethembiso esasenza kubabhikishi ngonyaka odlule nakubobonke abesifazane bakuleli lizwe.
",0.50477254
"nga u ḓivhadzwa ha milayotibe iyi, ri khou ṱhonifha zwe ra fulufhedzisa vhagwalabi mahoḽa na vhafumakadzi vhoṱhe vha shango heḽi.
","imithethosivivinywa echitshiyelwe emithathu yenzelwe ukuvala igebe elivumela izaphulamthetho ukubalekela ubulungiswa futhi inika ngokugcwele abesifazane nabantwana bezwe lethu amalungelo.
",0.2667802
"milayotibe miraru yo khwiniswaho yo dzudzanywa u vala tshikhala tshine tsha ita uri vhaiti vha vhutshinyi uvhu vha tinye mulayo na u ṋetshedza mvelelo dzo fhelelaho kha pfanelo dza vhafumakadzi na vhana vha shango ḽashu.
","le mithethosivivinywa, uma isiphasisiwe yaba imithetho, izosiza ukubuyisa ukuzethemba kwabesifazane bezwe lethu njengoba umthetho ukhona ukuze ubavikele.
",0.25389773
"milayotibe iyi, musi yo khunyeledzwa, i ḓo thusa u vhuyedzedza fhulufhelo ḽa vhafumakadzi vha shango ḽashu na u sumbedza uri mulayo nga ngoho u hone u vha tsireledza.
","owokuqala umthethosivivinywa ochibiyela umthetho wokuchibiyela wamacala ezobugebengu (amacala ezocansi nahambisana nawo).
",0.5909879
"wa u thoma ndi mulayotibe wa u khwinisa mulayo wa khwiniso ya mulayo wa zwa vhutshinyi (vhutshinyi ha zwa vhudzekani na mafhungo a elanaho nazwo).
","lokhu kwethula amacala amasha okusatshiswa ngokocansi, amacala okulalana kwezihlobo, kanye nomsebenzi wabantu wokubika uma besola ukuthi kukhona ukuhlukunyezwa ngokocansi okwenzekile emntwaneni.
",0.59623766
"izwi zwi bveledza vhutshinyi vhuswa ha tshutshedzo ya zwa vhudzekani, zwa engedza tshikhala tsha vhutshinyi ha zwa vhudzekani vhu no itea vhukati ha mashaka, zwa katela na vhuḓifhinduleli ha u vhiga nga vhathu vhane vha humbulela uri vhutshinyi ha zwa vhudzekani ho itwa kha ṅwana.
","iphinde yelula ukuthi irejista kazwelonke yamacala ezocansi (inrso) ifake lonke uhla lwabaphulimthetho kwezocansi.
",0.30313316
"u ṱanḓavhudza tshikhala tsha ridzhisiṱara ya lushaka ya vhatshinyi vha zwa vhudzekani (nrso) u dzhenisa zwidodombedzwa zwa vhatshinyi vhoṱhe vha zwa vhudzekani.
","kuze kube manje, isafake kuphela abaphulimthetho kwezocansi abalahlwe ngamacala ezocansi kubantwana noma kubantu abaphila nokukhubazeka ngokwengqondo.
",0.23379707
"u swika zwino, yo shuma fhedzi kha vhatshinyi vha zwa vhudzekani vho haṱulelwaho vhutshinyi ha zwa vhudzekani ho itelwaho vhana kana vhathu vha re na vhuholefhali ha muhumbulo.
","isikhathi sokugcinwa kohla lwesaphulimthetho sikhushuliwe, futhi labo abafakwe kurejista kuzomele bakudalule lokho uma befaka izicelo zokusebenza nabantu ababuthakathaka.
",0.30756277
"tshifhinga tshine zwidodombedzwa zwa mutshinyi zwa dzula kha ridzhisiṱara tsho engedzwa, nahone avho vho ṅwalwaho kha ridzhisiṱara vha tea u zwi bvisela khagala musi vha tshi ita khumbelo dza u shuma na vhathu vha sa koni u ḓitsireledza.
","umthethosivivinywauphinde uhlinzekele ukuthi amagama abantu akunrso umphakathi uyakwazi ukuwathola.
",0.26132247
"mulayotibe u ita mbetshelwa ya madzina a vhathu vhane vha vha kha ridzhisiṱara ya lushaka ya vhatshinyi vha zwa vhudzekani (nrso) uri a vhonwe nga muṅwe na muṅwe.
","isichibiyelo somthethosivivinywa wamacala obugebengu kanye nahambisana nawo sizoqinisa, phakathi kokunye, ukunikezwa kwebheyili kwezaphulamthetho zegbvf , futhi sichaze kabanzi ngamacala azothola izigwebo ezincane.
",0.5729493
"mulayotibe wa khwiniso ya vhutshinyi na mafhungo a elanaho nazwo u khwaṱhisa, kha zwoṱhe, u ṋetshedzwa ha beiḽi kha vhatshinyi vha khakhathi dzo ḓisendekaho nga mbeu na zwa u vhulahwa ha vha tshifumakadzini (gbvf), wa engedza milandu ine tshigwevho tsha fhasisa tsha tea u hwedzwa.
","izichibiyelo zibeka izibopho ezintsha phezu kwezikhulu zomthetho kanye nezinkantolo zethu.
",0.42498243
"khwiniso yo hwedza vhuḓikumedzeli vhuswa kha vhaofisiri vha tshumiso ya mulayo na kha khothe dzashu.
","uma umshushisi engasiphikisi isicelo sebheyili emacaleni egbv , kumele abhale izizathu zakhe phansi.
",0.3342107
"musi mutshutshisi a tshi ṋea beiḽi kha milandu ya khakhathi dzo ḓisendekaho nga mbeu (gbv), u tea u sumbedza mbuno dzawe nga u tou ṅwala.
","ngaphandle uma umsolwa wecala legbv angabeka izimo ezinqala ukuthi kungani kumele akhululwe ngebheyili, inkantolo kumele inqume ukuthi bavalelwe kuze kuphele ukuthethwa kwecala.
",0.505733
"nga nnḓani arali muthu ane a khou hwelelwa zwa khakhathi dzo ḓisendekaho nga mbeu (gbv) a tshi nga ṋetshedza nyimele dzo khetheaho dza uri ndi ngani a tshi tea u vhofhololwa nga beiḽi, khothe i fanela u ṋea ndaela yayo ya u valela muthu onoyo u swika matshimbidzele a mulandu oṱhe o no khunyeledzwa.
","ekuthatheni isinqumo esicelweni sebheyili, izinkantolo ziphoqelekile ukucabangisisa ngezinto eziningi.
",0.3984965
"musi ho swikelwa tsheo ya khumbelo ya beiḽi, khothe dzi a vhofhea u sedza tshivhalo tsha zwithu zwine dza tea u zwi tevhedza.
","okubandakanya imibiko yaphambi kokuthethwa kwecala, ukwesatshiswa okunodlame kosindile, kanye nombono wosindile mayelana nokuphepha kwakhe.
",0.59151256
"zwi katela mivhigo ya thangelatsengo ya khumbelo ya u vhofholola muhwelelwa nga beiḽi, tshutshedzo dza khakhathi dzo itelwaho muponyi, na u sedza sia ḽa muponyi malugana na tsireledzo yawe.
","mayelana noshwele, ummangali noma isihlobo sesisulu esashona kumele bakwazi ukuyozimela kwibhodi likashwele.
",0.5600436
"musi zwi tshi ḓa kha paroḽo, muhweleli kana shaka ḽa mupondwa o lovhaho vha tea u kona u ita ṋetshedzo kha bodo ya paroḽo.
","ngokubuka amazinga angamukeleki neze odlame kubalingani abasebudlelwaneni ezweni lethu, sesiqinise ukuhlinzekwa komthetho wodlame lwasekhaya.
",0.5375562
"ho sedzwa tshiimo tshi re nṱha tshi sa ṱanganedzei tsha khakhathi dza vhafunani kha shango ḽashu, ro khwaṱhisa mbetshelwa dza mulayo wa khakhathi dza muṱani.
","udlame lwasekhaya manje seluchazwa ukuze luvikele labo abathembisene umshado, abajolayo, ubudlelwano bamasiko, abathandanayo, ubudlelwano bocansi osebuqhubeke noma isikhathi esingakanani.
",0.6221919
"khakhathi dza muṱani zwa zwino dzi katela avho vho fhulufhedzisanaho u malana, vha re kha vhushaka ha u funana, vha re kha vhushaka ha thendelano ya miṱa u ya nga zwa sialala, na vhushaka ha u funana ha vhukuma, vhushaka ha zwa vhudzekani kana ha tsinitsini ha tshifhinga tshiṅwe na tshiṅwe.
","umthethosivivinywauphinde welule ukuchazwa'kodlame lwasekhaya' ukuze ufake ukuvikelwa kwabantu abadala ekuhlukunyezweni ngamalungu omndeni.
",0.49723062
"mulayotibe u engedzedza ṱhalutshedzo ya ‘khakhathi dza muṱani’ u tshi itela u katela tsireledzo ya vhaaluwa kha u tambudzwa nga miraḓo ya muṱa.
","abamangali bazokwazi ukufaka izicelo zomyalo wokuvikelwa ngeinthanethi.
",0.4754157
"vhahweleli vha ḓo kona u ita khumbelo ya ndaela ya tsireledzo nga kha inthanethe.
","ukugwema isimo lapho izaphulamthetho zingafihla imilando yodlame lwasekhaya, kuzosungulwa inqolobane yemiyalo yokuvikelwa.
",0.5676796
"u itela u thivhela nyimele ine vhatshinyi vha nga dzumba ḓivhazwakale ya khakhathi dza muṱani, zwiko zwo ṱanganelanaho zwa ndaela dza tsireledzo zwi ḓo thomiwa.
","izichibiyelo ezethuliwe ziphinde ziphoqe iminyango yokuthuthukiswa komphakathi, owemfundo eyisisekelo, owemfundo ephakeme kanye nowezempilo ukuthi ihlinzeke ngezinsiza ezithile kwabasindile uma kudingeka nokubathumela ukuze bathole ukukhosela nokunakekelwa kokwelashwa.
",0.5693357
"khwiniso dzo dzinginywaho dzi vhofha mihasho ya mveledziso ya zwa matshilisano, pfunzo dza mutheo, pfunzo dza nṱha na wa mutakalo u ṋetshedza dziṅwe tshumelo vhaponyi hune ha vha na ṱhoḓea na u vha isa hune vha wana vhukhudo na ndondolo ya zwa dzilafho.
","izimo lapho umshushisi anganqaba ukushushisa uma amacala enziwe ngaphansi komthetho ochitshiyelwe noma ukusula icala uma kufaka phakathi ukulimala noma lapho kukhona isikhali esasetshenziswa ukusabisa ummangali.
",0.5495517
"nyimele dzine mutshutshisi a nga hana u sengisa musi vhukhakhi ho itwa fhasi ha mulayo wo khwiniswaho kana u bvisa milandu musi ho vha na u vhaiswa ha muvhili kana ho vha na tshihali tsho shumiswaho u shushedza muhweleli dzo fhungudzwa.
","uma mhlawumbe ukuchitshiyelwa okuqinile okwethuliwe komthetho, uma umuntu othile enolwazi,ekholelwa noma enezinsolo zokuthi isenzo sodlame lwasekhaya lwenzekile emntwaneni, kumuntu ophila nokukhubazeka noma kumuntu omdala futhi ahluleke ukubika kusonhlalakahle noma ephoyiseni angahlawuliswa noma aboshwe.
",0.62748575
"khamusi khwiniso yo dzinginywaho ine ya tou vha mveledzazwiswa vhukuma kha mulayo, ndi ya uri arali muṅwe muthu a na nḓivho, i tendiseaho kana khumbulelo ya uri zwiito zwa khakhathi dza muṱani zwo itelwa ṅwana, muthu a re na vhuholefhali kana mualuwa, a kundelwa u zwi vhiga kha mushumelavhapo kana kha mapholisa, u tea u vhonwa mulandu na u valelwa dzhele.
","ngokufanayo, ukuhluleka kwelungu lesaps ukulandela isibopho ngaphansi komthetho kuzothathwa njengokuphula umthetho futhi kumele libikwe kumabhalane wophiko lwamaphoyisa.
",0.52585983
"zwo tou ralovho na kha u kundelwa ha muraḓo wa saps u tevhedza pfanelo dzi re kha mulayo zwi ḓo dzhiiwa sa vhukhakhi nahone zwi tea u vhigiwa kha vha vhuṅwaleli ha vhadzulapo ha tshumelo dza mapholisa.
","umthetho ungumvikeli wokuqala womphakathi, kodwa ikakhulukazi labo ababuthakathaka.
",0.42796174
"mulayo ndi wone mutsireledzi wa vhukuma wa vhoṱhe tshitshavhani, fhedzi nga maanḓa kha avho vha sa koni u ḓitsireledza na luthihi.
","uma senza ngokukhuthala nangokulunga, lokho ikona okuqinisekisa amandla obulungiswa.
",0.39182204
"musi wo itwa nga nḓila kwao nahone yo teaho, ndi wone une wa khwaṱhisedza vhukuma vhulamukanyi.
","abesifazane baseningizimu afrika sebekhathele izinyathelo ezingayi ndawo ezingaxazululi ngisho nelu ngelo elibaluleke kakhulu kunawo wonke ukuphila ngokukhululeka ngaphandle kokwesaba.
",0.543002
"vhafumakadzi vha afrika tshipembe vho no pfesa zwa nyito dzi no amba dzi tshi fhodzisa dzine dza sa ambe nga ha iṅwe ya pfanelo dza ndeme u itela uri vhoṱhe – vha tshile vhutshilo vho vhofhololwa kha nyofho.
","lo hulumeni nabambisene nabo bazobenzela kahle abesifazane baseningizimu afrika.
",0.2444632
"muvhuso uyu na vhashumisani nawo u ḓo itela vhafumakadzi vha afrika tshipembe zwo teaho.
","masivikele abesifazane nabantwana bethu vukuzenzele unnamed onyakeni owedlule, osukwini oluseduze nje, izinku lungwane zabesifazane, amadoda kanye nabantwana bamashela ephalamende ukuyobhikishela ukulwisana nesihlava sokudlwengulwa kanye nokubulawa kwabesifazane namantombazane.
",0.2444632
"mbekanyamushumo ya woza matrics yo rwelwa ṱari dale hes mbekanyamushumo ya woza matrics yo ḓiimisela u thusa vhagudiswa vha gireidi 12 vhoṱhe uri vha phase milingo yavho ya u fhedzisela.
","kwethulwe ngokusemthethweni uhlelo lwewoza matrics dale hes uhlelo lwewoza matrics kuhloswe ngalo ukusiza bonke abafundi bebanga lesi12 ukuthi bakwazi ukuphumelela izivivinyo zabo zokuphela konyaka.
",0.70692146
"vhagudiswa vha maṱiriki vha ṋaṅwaha vho ṱangana na khaedu vhukuma nga ṅwambo wa tshitzhili tsha corona (covid19).
","abafundi bakama tikuletsheni bakulonyaka kumele babhekane nezingqinamba eziningi ngenxa yesifo segciwane lecorona (icovid19) .
",0.68025005
"muhasho wa pfunzo ya mutheo wo vhona uri u vula zwikolo nga nḓila yo tsireledzeaho ndi tshiṅwe tsha zwipikwa zwawo zwihulwane, khathihi na u tikedza vhagudiswa nga mbekanyamushumo dzo fhambanaho u itela u vha thusa uri vha khunyeledze ṅwaha wa ngudo nga nḓila yavhuḓi.
","umnyango wemfundo eyisisekelo (idbe) ukuqinisekisile ukuthi ukuvulwa kabusha kwezikole ngendlela ephephile kungenye yezinto eziseqhulwini, ngokuhambisana nezinhlelo ezehlukene zokweseka abafundi ukuze basizakale ekutheni baqede ngempumelelo lo nyaka wokufunda.
",0.5827937
