src_text,tgt_text,cosine_score
"ena ke nako e boima.
","egameni labo bonke abantu basemzantsi afrika ndibulela iqela elilande abantu bethu ewuhan, echina, ngokunjalo neenkokeli kunye nabantu baselimpopo abasincedisa kwinkqubo yokuvalelwa kwabachaphazelekayo.
",0.09881959
"mme leha ho le jwalo ke nakong tsa mathata moo matla a rona a pepesehang.
","lixesha lobunzima eli.
",0.6714164
"re tla sebetsa ka matla, ka maikemisetso le sepheo.
","kanti kukumaxesha embandezelo apho amandla ethu abonakala khona.
",0.6627675
"re tla sebetsa re le ngatana nngwe, hobane maiteko a rona a itshetlehile hodima diketso tsa moaforika borwa e mong le e mong.
","siza kwenza izigqibo ngaphandle kokuthandabuza, ngokuzimisela nangogqaliselo.
",0.6832724
"motsotso wa thuma mina o mahetleng a rona, mohlomong ho feta pele.
","siza kusebenza njengembumba, kuba impumelelo yemizamo yethu ixhomekeke kwizenzo zommi ngamnye wasemzantsi afrika.
",0.62883925
"ntho ena le yona e tla feta.
","ithuba likathuma mina liphezu kwethu, mhlawumbi ngendlela engazange yaba khona ngaphambili.
",0.38017985
"re tla hlola.
","nako oku kuza kudlula.
",0.67378145
re maaforika borwa rona.,"ngobambiswano singalwa nefuthe lecovid19 vukuzenzele unnamed ihlabathi likwiimbu laleko zonxunguphalo lwempilo yoluntu kangangobubanzi obungazange babonwa kwithuba lenkulu ngwane.
",0.67378145
"thuso bakeng sa baahi ba habo rona ba tlokotsing vukuzenzele unnamed dinaha tse ngata lefatsheng ka bophara di qobelletse ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha, ka sepheo sa ho pholosa maphelo a baahi ba tsona.
","uncedo lwabantu bakuthi abangathathi ntweni vukuzenzele unnamed amazwe amaninzi ehlabathi amisele ixesha lokuvalele ka phantsi kwemiqathango ethile,ngeenjongo zokusindisa abemi bawo ekubulaweni sesi sifo.
",0.9103902
"le rona re entse jwalo naheng ena ya rona, empa ho kgina ha rona ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha ho senotse diphoso tse bohloko haholo setjhabeng sa habo rona, tse utollang kamoo bofuma, ho se lekane le leqeme la mesebetsi di ruthuthang maphelo a baahi ba habo rona ka teng.
","senze njalo nakweli lizwe lakuthi, kodwa ukuvaleleka phantsi kwemiqathango ethile kwethu kuveze intlungu embi ekhoyo kwesi sizwe sethu indlela ebathwaxa ize ibaphehluzelise ngayo abantu bakuthi indlala ebomvu, ukungalingani kunye nentswelangqesho.
",0.9338809
"ha ho ntho e sithabetsang maikutlo ho feta ha bana ba lla ka tlala ho motswadi, empa yena a hloka dijo tseo a ka ba fepang tsona.
","akukho nkxwaleko inokuba ngaphezulu kweyomzali onabantwana abakhala kuye befuna ukutya abe yena engazi nokuba uza kukufumana phi na oko kutya.
",0.9114943
"ha ho tlhokeho ya toka e kgolo ho feta eo ho yona ba bang setjhabeng ba phelang ka boiketlo mme ba hafa ka nkatana, ha ba bang ba hula ka falese ho iphedisa ka bonyane boo ba nang le bona, kapa ba se na letholetho.
","akukho ntlungu inokuba ngaphezulu kweyesizwe esinegcuntswana labantu abazizinhanha nabanento yonke, ngeli xesha abanye bephila ngamabonandenzile, okanye beswele bengenanto.
",0.92180264
"ehlile, tsena ke ditlamorao tsa masalla a nako e fetileng e neng e le ya bohanyapetsi le ho se lekane.
","ewe, lo ngumonakalo owashiywa ngumbuso wangaphambili owawusekelwe kucalucalulo ukhuthaza ukungalingani.
",0.86038125
"empa hape ke letshwao la bohlokwa le bontshang ho hloleha ha setjhaba sa habo rona kamora ho fela ha puso ya kgethollo.
","kodwa ukwa zimpa wu zeempazamo nokusilela ekwenzeni umsebenzi wawo lo mbuso wethu ulawulwa ngokwentando yesininzi.
",0.84671545
"ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha naha ka bophara e le karabelo ho kokwanahloko ya corona , ho mpefaditse le ho feta mathata ana a neng a se a le teng ka nako e telele.
","olu valeleko phantsi kwemiqathango ethile kukazwelonke kumiselwe ngeenjongo zokulwa intsholongwane icorona ethe yaziveze elubala ezi ngxaki kudala sijamelene nazo.
",0.8669673
"dibekeng tse mmalwa tse fetileng, re ile ra bona ditshwantsho tse sithabetsang maikutlo tsa batho ba mathateng ha ba ne ba seohela diphuthelwana tsa dijo ditsing tsa nanabetso, hammoho le boipelaetso ba setjhaba kgahlanong le kgaello ya dijo.
","kwezi veki zimbalwa zidlu lileyo besibone imifanekiso eyophula umphefumlo yabantu bakuthi abatyiwa yindlala bexhwithana ngokutya okunikezelwa kumaziko okuhambisa ukutya kunye nemingcelele yoqhankqalazo yoluntu lukhalazela ukunqongophala kokutya.
",0.91154486
"re ile ra boela ra utlwa ka diqoso tse sisimosang di bile di nyarosa.
","besikhe saxakana nezityholo ezimbi nezilihlazo.
",0.9112927
"diprovense tse ngata di fumane ditlaleho tsa hore batho ba kgopo, bao ba bang ba bona ho thweng ke bahlanka ba mmuso, ba a inyafela kapa ba rekisa diphuthelwana tsa dijo tse reretsweng bahloki le bafumanehi, kapa ba di fetisetse ho metswalle le ba malapa a bona.
","amaphondo amaninzi afumene iingxelo zabantu abaneentliziyo ezimbi, abanye babo ekutyholwa ngokuba ngamagosa karhulumente, abathe bazithathela okanye bathengisa oku kutya kulungiselelwe ukunika abantu bakuthi abangathathi ntweni nabasweleyo, okanye oku kutya bakunike izihlobo neentsapho zabo.
",0.9593023
"haeba ho ka fumanwa hore diqoso tsena ke nnete, re tla itoma o katlase ha re sebetsana le bao ba amehang.
","ukuba kuye kwafumaniseka ukuba ezi zityholo ziyinyani, siza kubathathela amanyathelo aqatha aba bantu bachaphazelekayo.
",0.89137644
"ka ho tsebahatsa maemo a koduwa ya naha le ho kenngwa tshebetsong ha ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha naha ka bophara, re kene mothating o motjhatjha ho rona.
","sisisizwe siyayizibula le meko yesimo sentlekele kazwelonke kunye neyokumiselwa kwemeko yokuvaleleka phantsi kwemiqathango ethile kwizwelonke.
",0.8270163
"afrika borwa ha e so ka e iphumana e tlameha ho sebetsana le maemo a toma hakana a tshohanyetso ya bophelo bo botle ba setjhaba.
","umzantsi afrika zange wajongana nengxaki yabantu abangaka abafuna uncedo lwezempilo.
",0.9084056
"re ile ra tlameha ho phahamela mapoqo e le hore re pholose maphelo.
","kuye kwanyanzeleka ukuba sithathe amanyathelo akhawulezileyo ukuze sisindise abantu bakuthi.
",0.7848426
"ebile re tshwanela le ho ananela hore matsatsing le dibekeng tse ileng tsa latela, phano ya tshehetso baahing ba habo rona ba tlokotsing ka ho fetisisa e bile monyebe ho feta kamoo ho hlokehang ka teng, mme ho na le moo ho bileng le difanya teng.
","siyakuqonda ukuba kwiintsuku neeveki zokuqala emva kokuba sithathe esi sigqibo, khange sibanike inkxaso eyaneleyo abantu bakuthi abangabona basemngciphekweni wokuba ngamaxhoba ale ntsholongwane, kwaye zikhona neempazamo esizenzileyo.
",0.84008265
"leha ho le jwalo, ditefello tsa ditjhelete tsa dithuso tsa mmuso di batla di tsamaile hantle, mme kamora diqholotso tse ngatanyana tsa setekgeniki, tsamaiso ya nanabetso ya dijo e ntse e tjhoriswa.
","noko kunjalo, iinkqubo yokuhlawulwa kwemali yenkamnkam khange ibe nawo amagingxigingxi amaninzi, nasemva kokuba zibekhona iingxakana ezininzi, inkqubo yokuhanjiswa kokutya nayo iyalungiswa.
",0.91777205
"ho qobella ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha ka nako e kgutshwane naha ka bophara, ho bile le diqholotso tse ngatanyana.
","ukumiselwa kwemeko yokuvaleleka phantsi kemiqathango ethile kukazwelonke ngesiquphe kubangele iingxakana ezimbalwa.
",0.83441615
"re ile ra lokela ho sekaseka sekgahla sa karabelo ya naha le hore na ke dithibelo tse toma hakae tseo re tla tshwanela ho di qobella.
","kuye kwafuneka siqwalasele amanyathelo esithe sawathatha sisisizwe siwathelekise namiqathango ekufuneka siyimisele.
",0.86528474
"qetellong re ile ra kgetha hore re mpe re nke lehlakore la ho ipaballa.
","saye sakhetha ukuba siphaza mele kweli cala liza kusindisa abantu bakuthi ekubulaweni yile ntsholongwane.
",0.74051726
"jwaloka ha pehelo ya lefapha la bophelo bo botle e sa tswa bontsha, ho qobella ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha ka nako eo re ho entseng ka yona, ho fokoditse sekgahla sa tshwaetso mme ntho e leng ya bohlokwahlokwa, ke hore ho re file nako e ntle ya ho itokisetsa ho eketseha ha ditshwaetso ho ka nnang ha etsahala dibekeng le dikgweding tse tlang.
","nanjengoko ingxelo enikwe yioﬁ si yomphathiswa wezempilo kutsha nje, ukumisela ukuvaleleka phantsi kwemiqathango ethile ngela xesha sayimisela ngalo kwasithoba isantya abantu abosuleleka ngaso, kwaye okubaluleke ngamandla, kwasinika umtyhi wokuba senze onke amalungiselelo okulalelisela xa linokuthi linyuke inani labantu abosulelwa sesi sifo kwezi veki nezi nyanga zizayo.
",0.93334746
"re ile ra tshwanela ho e nkela hloohong mabapi le nako e telele le e kgutshwane taba ena ya thefuleho e tla ba teng moruong ona o seng o thekesela, esita le sefutho sa tshitiso ena maphe long a matle a dimilione tsa batho.
","kwaye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa sesi sifo ngoku nakwixa elizayo kuqoqosho lwethu olutsala nzima kunye neziphumo zolu phazamiseko lungaka kubomi bezigidi zabantu.
",0.9106618
"re ile ra tshwanela ho e nkela hloohong taba ya hore ebe dibekeng tsena tsa ho ikwalla ka malapeng, ho tla bolela eng ho ba sebetsang empa ba sa amohele meputso ya bona ya kamehla, ho ba sa sebetseng ho hang le ba tsomang mesebetsi, ho ba sebetsang mesebetsi ya nakwana kapa ya dihla tse itseng, ho ba lekala la baitshokodi, ho bahloki le bao ba tlokotsing.
","kuye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa ziveki ezininzi bevaleleke emakhaya abantu abasebenzayo abangafumani mivuzo rhoqo, abo bangasebenziyo kunye nabo bafuna imisebenzi, abo bangxungxa yo kunye nabo basebenza ngamaxesha athile onyaka, abo banamashishini angabhaliswanga ngokusesikweni, abo basokalayo kunye nabo bangathathi ntweni.
",0.9018587
"kabinete e tla phethela mekgwa ya ho arabela thefulehong ena ya ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha, maphelong a batho ba habo rona.
","ikhabhinethi iza kuqukumbela amanyathelo aza kuthathwa ukusabela kwiinzima eziza kuza nokuvaleleka phantsi kwemiqathango ethile kubomi babantu bakuthi.
",0.8802519
"sena se ile sa etellwa pele ke letoto la dipuisano hammoho le ba bangatanyana ba amehang, ho akga ba dikgwebo, bosebetsi, mekgatlo ya bodumedi, setjhaba ka kakaretso esita le lekgotla la boeletsi ba moruo la moporesidente.
","oku kukhokelwe zindibano ezininzi zokubonisana namahlakani amaninzi aquka abezoshishi no, abasebenzi, imibutho yezenkolo, imibutho yoluntu kunye nebhunga labacebisi bezoqoqosho bakamongameli.
",0.9384246
"balekane ba kahisanong ba tlile le ditshisinyo tse ngata mabapi le bokenadipakeng bo ka thusang ho rarolla tlokotsi e renang ya ba kojwana di mahetleng, bao boholo ba bona bo tshepetseng dithusong tsa mmuso hore ba phele.
","amahlakani ezentlalo eze nezindululo ezininzi zokungenelela eziza kunceda ngokukhawuleza abantu abangabona basokola kakhulu, uninzi lwabo oluphila ngemali yesibonelelo sikarhulumente.
",0.920619
"re tla ntlafatsa phano ya thekolohelo nakong ena, e le ho thusa malapa a kollang ntsi hanong.
","siza kuzandisa izibonelelo zentlalontle ngeli thuba ukuze sincede amakhaya asokola kakhulu.
",0.90955997
"leha ho kginwa hona ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha ho ka emiswa, ditlamorao tsa teng di tla nne di tswelepele ho utlwahala ka nako e telele e tlang.
","nasemva kokuba kuphelisiwe ukuvaleleka phantsi kwemiqathango ethile kukazwelonke, iziphumo zayo ziza kubonakala isithuba eside ngoku sele kugqithile.
",0.857452
"bao ba nang le lehlohonolo la hore ba na le lekeno le tsitsitseng ba tla kgona ho kgutlela mesebetsing ya bona; empa bakeng sa dimilione tse ding ena e tla ba kgwedi ya ho qetela moo ka mohlomong ho yona ba neng ba ka iphumanela mesebetsi ya nakwana, ba iketsetsa dikgwebo lekaleng la baitshokodi kapa ba boloke tjhelete eo ba e amohetseng e neng e tla ba thusa ka maikarabelo a malapa a bona.
","abo banethamsanqa lokuba babe nemivuzo ehlawulwa rhoqo baza kubuyela emisebenzini yabo; kodwa kwizigidi zabanye le inyanga iza kuba yinyanga eyilahleko kuba kaloku ngebefumene imisebenzi yethutyana, benze ubugcwabalalana kumashishini abo angabhaliswanga ngokusesikweni okanye bonge imali abayenzileyo bakwazi ukuyisebenzisa kwizinto zeentsapho zabo.
",0.94613636
"tshehetso ya ho fana ka dijo ke tharollo ya nako e kgutshwane ya tshohanyetso.
","isibonelo sokutya linyathelo likaxakeka lethutyana.
",0.8666544
"e tla tshwanela ho nyalanngwa le ditharollo tsa nako e telele tse thusang baahi ba habo rona ba tlokotsing ka ho fetisisa, hore ba lebahanye thebe le dinako tse boima tse ntseng di tla latela.
","kuza kufuneka silandeliswe ngamanye amanyathelo ethuba elide aza kunceda abantu bakuthi abangathathi ntweni bakwazi ukumelana nezi nzima zizayo.
",0.9187933
"ke batla ho leboha mekgatlo e mengata eo e seng ya mmuso (dingo), mekgatlo ya bodumedi le baahi ka kakaretso ba nyehelang ka tjhelete le boithaopo ba ho thusa ho fepa bao maphako a bona a ubang esita le ba kojwana di mahetleng.
","ndibulela iingo ezininzi, imibutho yezenkolo kunye nabantu ngokubanzi abathe baliza ngemali basebenzisa nexesha labo besipha ukutya abantu ababhuqwa yindlala nabangathathi ntweni.
",0.9066511
"ho fedisa tlala ha se ketso ya thekolohelo.
","ukulwa indlala ayisosenzo sobubele nesisa.
",0.87806463
"ke tshwanelo bake ng sa setjhaba sefe kapa sefe se bopelletsweng ka tlhompho ya ditokelo tsa botho.
","sisenzo esibaluleke kakhulu kuso nasiphi na isizwe esisekelwe kumba wokuhlonipha amalungelo oluntu.
",0.84927726
"re mothating oo kgotsofalo ya rona e ka bang masisapelo ntweng ena ya rona le sewa sena.
","sikwilixa apho ngoku kweli dabi sililwayo ukuphazama siyekelele umxakatho kungasitshabalalisa sonke.
",0.845947
"ke etsa kgoeletso ho e mong le e mong hore a dule a fadimehile, a tswelepele ho ikobela melawana, a ipoloke a bolokehile a be a boloke le ba bang ba bolokehile.
","ndihlaba ikhwelo kubo bonke abantu ukuba bahlale bevundlile, baqhubeke nokuthobela imiqathango, bazigcine bona kunye nabanye abantu bekhuselekile.
",0.95937634
"re le mmuso re tla dula re ntse re fana ka lesedi le mabapi le bokenadipakeng boo re bo etsang ka kotloloho ho sireletsa baahi ba bo rona ba tlokotsing ka ho fetisisa kgahlanong le sekoboto.
","njengorhulumente siza kunika iinkcukacha ezigcweleyo ngamanyathelo okungenelela ngqo esiwathathayo ukuze sikhusele abantu bakuthi abangathathi ntweni kwindlala embi ezayo.
",0.88190585
"hara mathata a mang a mangata ao batho ba habo rona ba tobaneng le wona mothating ona, taba ya ho ipotsa hore na ba tla fumana dijo tse ding hokae ha e a tshwanela ho ba enngwe ya dipotso tseo ba ipotsang tsona.","uncedo lwabantu bakuthi abangathathi ntweni vukuzenzele unnamed amazwe amaninzi ehlabathi amisele ixesha lokuvalele ka phantsi kwemiqathango ethile,ngeenjongo zokusindisa abemi bawo ekubulaweni sesi sifo.
",0.88190585
"ha re ipopeng ngatana ntweng ya rona kgahlanong le covid19 vukuzenzele unnamed lefatshe lohle le kakatletswe ke sewa se hanang ho fela sa kokwanahloko ya corona , e atileng ka potlako.
","masibambisaneni ekulweni kwethu icovid19 vukuzenzele unnamed ihlabathi liphela liphantsi kohlaselo olungadambiyo lobhubhane wentsholongwane icorona , okunwenwa kwayo kuphindaphindene ngokoyikisayo.
",0.9585005
"ho ntse ho batlanwa le ente ya pheko.
","ichiza lokutofa ukuyithintela alikafumaneki.
",0.82968205
"ho phatlalla le lefatshe, ke batho ba fetang 3.4 milione ba tsejwang ba tshwaeditswe mme ba fetang 240 000 ba hlokahetse.
","ehlabathini jikelele, ngabantu abangaphezulu kwezigidi ezi3.4 abaziwa njengabosulelekileyo baze babe ngama240,000 abaswelekileyo.
",0.9562565
"ruri tsena ke dinako tsa tsitsipano.
","ngokwenene la ngamaxesha anzima nokuphelelwa lithemba.
",0.82005453
"ha ho ne ho tsebahatswa maemo a naha a koduwa dibekeng tse tsheletseng tse fetileng, afrika borwa e ne e na le ditlaleho tse tiiseditsweng tse 61 tsa tshwaetso ya kokwanahloko ya corona .
","ekubhengezweni kwexesha lentlekele kwilizwe lonke kwiveki ezintandathu ezidlulileyo, umzantsi afrika ubunezehlo zosuleleko ezingama61 kuphela ezingqiniweyo.
",0.89569426
"ho sa natswe palo e batlang e le tlase, mmono wa ditsebi le boiphihlelo ba matjhabeng di bontshitse hore ditshwaetso di tla eketseha ka matla.
","nangona ilinani eliphantsi elo, iimbono zeengcaphephe namava ezizwe ngezizwe abonakalise ukuba usuleleko luza kwanda ngokucacileyo.
",0.9314184
"ke boletse hore mehato e potlakileng le e matla e tla nkuwa.
","ndithe kudingeka ukuba kuthathwe amanyathelo angxamisekileyo nangqongqo.
",0.81489104
"mehato eo – e neng e kenyeletsa ho kginwa ha ditshebeletso le metsamao ya batho hammoho le ho kwalwa ha madiboho a rona – e bonahetse e beha ditholwana mabapi le ho fokotsa ho ata ha lefu lena.
","loo manyathelo – naquka ukuvaleleka phantsi kwemiqathango ethile nokuvalwa kwemida yethu – kuye kwabonakalisa ukusebenza ekulibaziseni ukunwenwa kwesi sifo.
",0.8958813
"sena se kgonahetse hobane boholo ba maafrika borwa bo ikobetse dipehelo tsa ho kginwa ha ditshebeletso le motsamao wa batho, ho sielana sebaka le ho kenya dimaske tsa sefahleho.
","oku kwenzekile kuba uninzi lwabemi basemzantsi afrika bayithobele imiqathango yokuvaleleka phantsi kwemiqathango ethile, ukulandela ukungasondelelani kwabantu nokunxiba izigqubuthelobuso.
",0.9311013
"ke a le thoholetsa ka sena le ka maitelo ao le a entseng.
","ndinothulela umnqwazi ngako oko kunye nazo zonke ezinye izinto enizincamileyo.
",0.7817153
"nakong ena ka hara kgatelopele ya sewa sena, dinaha tse ngata di na le ditshwaetso tse fetang tsa rona.
","xa kungoko ekuqhubeleni phambili kwalo bhubhane, amanye amazwe anezehlo zosuleleko ezingaphezulu kunezethu.
",0.9038316
"ho fihlela hajwale – e leng matsatsi a 46 esale re rekota tlaleho ya rona ya bo100 ya kokwanahloko ya corona – re na le ditlaleho tse 6 783 tse tiiseditsweng.
","okwangoku – zintsuku ezingama46 ukususela sashicilela isehlo se100 sentsholongwane icorona – sinama6,783 sezehlo zosuleleko ezingqiniweyo.
",0.90131795
"italy, e nang le palo e lekanang le ya setjhaba sa bo rona, e bi le le ditlaleho tse 140 000 mme amerika e bile le ditlaleho tse ka bang 700 000 tse tiiseditsweng letsatsing la bo46.
","iitaly , nenabemi abalinganayo nabethu, inezehlo ezingaphezulu kwe140, 000 ize imelika ibe namalunga nama700,000 ezehlo ezingqiniweyo xa bephawula iintsuku ezingama46.
",0.93340933
"feela sena ha se bolele hore kotsi e fetile.
","kodwa oku akuthethi ukuba siphumile engozini.
",0.8316927
"nnete ke hore ha re so fihlelle sehlohlolo sa ditshwaetso afrika borwa.
","asikafi keleli encotsheni yosuleleko singumzantsi afrika.
",0.86416477
"dimotlolo tsohle tsa saense di bontsha hore sekgahla sa tshwaetso se tla tswella ho phahama ka lebelo le ka matla dikgweding tse mmalwa tse tlang.
","zonke iinkqubo zobunzululwazi zibonakalisa ukuba izinga losuleleko liza kuqhubeka nokwenyuka ngesantya esikhawulezileyo kwezi nyanga zimbalwa zilandelayo.
",0.9526304
"leha ho le jwalo, lebelo leo kokwanahloko e atang ka lona le palo ya batho ba tla tshwaetswa e itshetlehile hodima seo re se etsang hajwale.
","kodwa ke, isantya enwenwa ngaso le ntsholongwane kunye nenani labantu abosulelekayo ekugqibeleni liya kuxhomekeka koko sikwenzayo.
",0.9308733
"ke kahoo ho theolwa ha ho kginwa ha ditshebeletso ho lokela hoetswa butlebutle le ka hloko.
","kungoko ukunyenyiswa kweqondo lokuvaleleka phantsi kwemiqathango ethile kufanele kwenziwe ngokuthe ngcembe nangobulumko.
",0.9141247
"ke ka lebaka lena melawana e mengata e lokelang ho dula e ntse e sebetsa le hore hobaneng ho le bohlokwa hore batho ba ikobele yona.
","kungenxa yeso sizathu kanye uninzi lwemimiselo kufanele ihlale isebenza kwaye kubalulekile ukuba abantu kufuneka beyihloniphile.
",0.96375835
"ke a tseba hore ho boima hakae le ho utlwisisa matshwenyeho a boholo ba batho ba bo rona ba nang le ona a kamoo melawana ena e sitisang le ho ngotla ditokelo tsa bona.
","ndiyayazi ukuba kunzima kangakanani kwaye ndiyiqonda inkxalabo abathandi besizwe bakuthi abaninzi abanayo malunga nokuba le mimiselo iwachaphazela kwaye iwathintela njani na amalungelo abo.
",0.939463
"feela sena kaofela se a hlokahala.
","kodwa konke oku kuyimfuneko.
",0.9610034
"morero o moholo ke paballo ya bophelo.
","eyona njongo yethu ibalaseleyo kukukhuselwa kobomi.
",0.89071906
"ho sielana sebaka le bohlweki bo nepahetseng e sa le tsona tsa bohlokwahadi le boitshireletso ntweng ena.
","ukungasondelelani kwabantu nokugcina imithetho yezempilo lolona khuseleko lungcono nekukuphela kwalo esinalo kulo mlo.
",0.84045994
"sena ke lebaka le entseng hore re theohele ho mohato wa bone wa karabelo ya rona.
","kuko oku ekusekelwe kuko imimiselo esiyimiseleinqanaba lesi4 lokusabela kwethu.
",0.8496468
"mabaka a rona a itshetlehile hodima bopaki bo tshwarehang, ba saense le lesedi la tsa moruo le ditlwaelo tse hlwahlwa ka ho fetisisa tsa matjhaba.
","iingqwalasela zethu zisekwe kubungqina obugxile kumava, kwiindaba ezaziwayo, kwezenzululwazi noqoqosho nezona ndlela zingcono zokwenza kwezizwe ngezizwe.
",0.93530893
"ka selemo sa 1995 kahlolo ya lekgotla la molaotheo e ile ya e ba ho fedisa kahlolo ya lefu, moahlodi arthur chaskalson o ile a ngola hore: ""tokelo ya ho phela le seriti ke tsa bohlokwahadi tsa ditokelo tsa botho le mohlodi wa ditokelo tse ding tsa motho.
","kwisigwebo sowe1995 senkundla yomgaqosiseko esenza ukuba singabikho mthethweni isigwebo sentambo, ujaji arthur chaskalson wabha la wathi: ""ilungelo lokuphila nelungelo lesidima ngawona malungelo abaluleke kakhulu kunawo onke amalungelo oluntu kwaye angunozala wawo onke amanye amalungelo umntu anawo.
",0.9507252
"ka boitlamo ba rona bakeng sa setjhaba se thehilweng hodima kananelo ya ditokelo tsa botho, re loketse ho nkela ditokelo tsena tse pedi hloohong ho feta tse ding.
","ngokuzibophelela kwethu kuluntu olusekwe ekuhlonipheni amalungelo oluntu, silindeleke ukuba siwaxabise la malungelo mabini ngaphezu kwawo nawaphi na amanye amalungelo.""
",0.9092816
"""melawana eo re e behileng e thehilwe hodima boitlamo boo ba bophelo le seriti, mme e le se tiisetsang – maemong ana a sa tlwaelehang ka ho fetisisa – a ho thibelwa nakwana ha ditokelo tse ding, tse kang bolokolohi ba motsamao le ba boipapiso.
","le mimiselo siyimiseleyo isekwe kwesi sibophelelo sobomi nesidima, nesinika ilungelo – kwezi meko zinzima – isithi ntelo sethutyana kwamanye amalungelo, afana nelungelo lokuhamba ngokukhululekileyo nokuzibandakanya.
",0.9355241
"ka ho etsa sena, afrika borwa ha e ya fapana le boholo ba dinaha tse ding.
","ngokwenza njalo, umzantsi afrika awohlukanga kwamanye amazwe amaninzi.
",0.944419
"ho akanngwa hore nngwe bohlanong ya setjhaba sa lefatshe e ka tlasa ho kwallwa kapa ho kginwa ho phatlaletseng ha ditshebeletso, moo palo ena e holang ka potlako mabapi le karabelo ho ditshwaetso tse ntseng di phahama.
","kuthelekelelwa ukuba sisinye kwisihlanu sabantu kuluntu lwehlabathi jikelele oluphantsi kokuvaleleka phantsi kwemiqathango ethile, nokukhula kweli nani ngokuphindaphindana ngokuphendula kusuleleko olwandayo.
",0.9041724
"sena se kenyeletsa dinaha tse nang le setjhaba se sengata haholo ho feta sa bo rona, se kang sa india ka batho ba 1.5 bilione.
","oku kuquka amazwe anoluntu oluninzi kakhulu kunolwethu, afana neindiya enabantu bayo abafikelela kwi1.5 yeebhiliyoni zabantu.
",0.9439618
"dinaha tse ngata tsa lefatshe di behile dithibelo tsa motsamao tse tshwanang le tse teng hajwale mona.
","uninzi lwamazwe lumisele imiqathango yokuba kuhlalwe ngendlu nexesha ekungahanjwa ngalo efana naleyo ikhoyo ngoku apha.
",0.87727314
"dithibelo tsa motsamao di teng dinaheng tse ngata.
","amazwe amaninzi amisele ukuthintelwa kokuhamba koluntu.
",0.7993957
"engelane le motsemoholo wa fora, paris, ho ikwetlisa ha batho ho kginnwe bakeng sa dihora tse itseng le bakeng sa bohole bo itseng ho tloha lapeng la motho.
","euk nakwidolophu eyintloko yasefransi, iparis, ukuzivocavoca kwindawo kawonkewonke kumiselwe ukuba kwenzeke phakathi kwamaxesha athile naphakathi komgama othile uku suka kwikhaya lomntu lowo.
",0.9247586
"mehato ya ho kginwa le thibelo e tshwanang le ya rona e teng dinaheng tse ngata.
","amanyathelo omthamo nokuthintela afana nala wethu amiselwe kuninzi lwamazwe.
",0.93666613
"mohlala, thekiso ya tahi nakong ya ho kginwa ha ditshebeletso le metsamao ya batho e thibetswe dibakeng tse ngata le ke mebuso ya lehae, ho kenyeletswa dikarolo tsa mexico, hong kong le greenland, tseo kgweding e fetileng di kentseng thibelo ya thekiso ya tahi nakong ya ho kginwa ha ditshebeletso ho fokotsa ditshwaetso empa hape le ‘ho thibela dikgoka kgahlanong le basadi le bana.’ho bile le dipuopuo ho tswa setjhabeng mabapi le qeto ya mmuso ya ho atolosa thibelo ya dihlahiswa tsa kwae ho ya ho mohato wa bone.
","umzekelo, ukuthengiswa kotywala ngexesha lokuvaleleka phantsi kwemiqathango ethile bekuthintelwe okanye bekuvaliwe kwimimandla ethile nango orhulumente bamakhaya, kuquka nemimandla ethile yasemexico , ehong kong nasegreenland , nethe kule nyanga iphelileyo yamisela ukuvalwa kokuthengiswa kotywala ngexesha lokuvaleleka phantsi kwemiqathango ethile ukuthintela usuleleko kodwa ‘kwanokunqanda ubundlobongela obujolise kumanina nabantwana.’ kuye kwabakho ukunxakama okukhulu koluntu ngesigqibo sikarhulumente sokwandisa ukuthintela kokuthengiswa kweemveliso zecuba kwinqanaba lesi4.
",0.9570268
"qeto e tshwanang le ena e tshwanetse ho baka dikgang, empa ho fosahetse ho sisinya hore ho na le matona a etsang le ho bua seo a se ratang tabeng ena kapa moporesidente ya etsang jwalo.
","isigqibo esikumila kunje bekulindelekile ukuba siza kudala ingxokozela yokuphikisana, kodwa ke akulunganga ukunika iingqondo zokuba kukho abaphathiswa okanye umongameli owenza nothetha nantoni na ayithandayo kulo mba.
",0.944183
"ka la 23 mmesa 2020, ke ile ka tsebisa hore thekiso ya sakerete e tla dumellwa nakong ya mohato wa bone.
","ngomhla wama23 kutshazimpuzi, ndavakalisa ukuba ukuthengiswa kwemidiza kuza kuvumeleka ngexesha lenqanaba lesi4.
",0.8380182
"sena se ne se itshetlehile hodima mohopolo wa lekgotla la naha la taolo ya kokwanahloko ya corona (nccc), le o neng o le teng ka hara moralo o neng o phatlaladitsweng bakeng sa ditherisano.
","oko kwakususela kwimibono yebhunga lesizwe lolawulo lwentsholongwane yecorona (inccc), nokwakuqulathwe kwinkqubosikhokelo eyilwayo neyayishicilelelwe ufakwanomlomo.
",0.9152181
