src_text,tgt_text,cosine_score
"louis pasteur o kile a re lehumo le tšwela mohola mogopolo woo o itokišitšego.
","aforika borwa e setse e ipaakantse, e bile ga e a bolo go ipaakanya.
",0.4245578
"afrika borwa e itokišitše, gomme e bile bjalo nako e teletšana.
","fa e sale bolwetse jono bo rupoga le go begiwa lwantlha re ne ka gang ra tsaya dikgato ka go tsenya tirisong dikgato tsa tekolo.
",0.54683733
"e sa le mola go phulega ga bolwetši go begwago la mathomo, re ile ra tla ka mekgwa ya go lekola le go laola.
","tsibogelo ya naga ya rona mo bolwetseng jono e tsweletse go gogwa kwa pele ke komiti ya ditona tsa naga (imc) e monnasetulo wa yona le moeteledipele wa yona e leng tona ya boitekanelo, ngaka zweli mkhize.
",0.56961274
"karabelo ya rena ya bosetšhaba e sepetšwa ke komiti ya ditona (imc) yeo e etilwego pele ka bokgwari ke tona ya tša maphelo, ngaka zweli mkhize.
","tsela eo imc ya rona mmogo le ditlhophatshegetso tsa yona di e tsereng mo go tsibogeleng kgang eno ya tshoganyetso e nnile sekai le go re tiisa mmooko, bogolosegolo mo go thibeleng gore go nne le letshogo le le seng kana ka sepe mo nageng.
",0.6558955
"mokgwa woo ka wona imc le dihlopha tša thekgo di arabetšego tšhoganetšo ye, e bile wa bokgwari gape woo o thobago pelo, kudu mo go thušeng go fokotša letšhogo setšhabeng.
","ke tla tsaya maemo a modulasetilo wa lekgotlataolo la naga go tsamaisa dithulaganyo tsotlhe tse di amanang le tsibogelo ya naga mo mererong eno.
",0.45862037
"ke tla be ke le bodulasetulong bja lekgotla la ditaelo la bosetšhaba go kgokaganya makala kamoka a dikarabelo tša bosetšhaba.
","aforika borwa e na le di kgetse tse dintsi tsa katlego mo go samaganeng le malwetse a tshoganyetso a a amang boitekanelo jwa baagi.
",0.47482696
"afrika borwa e na le rekoto e botse ya go kgona go laola ditšhoganetšo tša maphelo a setšhaba.
","re na le kitso, bokgoni le boitseanape.
",0.34603778
"re na le tsebo, didirišwa le bokgoni.
","borrasaense ba rona mmogo le babatlisisi ba malwetse ba naga ya rona ke ba ba leng mo maemong a a kwa godimo mo lefatsheng.
",0.48300257
"boramahlale le ditsebi tša malwetši tša borena ke ba maemo a godimo.
","re tsentse tirisong metseletsele ya dikgato tsa tshoganyetso, mme re tla tsenya tirisong matlole a a tla thusang go tshegetsa dikgato tseno.
",0.52988124
"re tlile ka setlamo sa mekgwa ya tšhoganetšo, gomme re tlo fana ka mašeleng go thekga phethagatšo ya yona.
","tsona di akaretsa dikgato tsa go kgaoletsa baeti ba ba tswang kwa dinageng tse di amegileng bogolo go tla ka fa nageng; go dira diteko mo bathong botlhe go sa kgathalesege gore ke bo mang, go ikgoga mo bathong kgotsa go ikalafa tebang le baagi ba naga ya aforika borwa ba ba tswang kwa dinageng tse di amegileng bogolo; mmogo le go gagamatsa matsholo a go disa maemo, a go dira ditekolo le a go dira diteko mo mafelong a go tsena ka fa nageng ya rephaboliki.
",0.6305249
"yona e akaretša dikiletšo tša baeng ba go tšwa dinageng tšeo di amilwego kudu; diteko tša kgapeletšo, go ipeela kgakala goba go beelwa kgakala ga maafrika borwa ao a tšwago dinageng tšeo; gape le go matlafatša tlhokomelo, tekolo le diteko mo mafelong ao go tsenwago ka ona ka repabliki.
","go botlhokwa gore re se kgobokane mo lefelong le le lengwe go thusa go fokotsa go anama ga covid19.
",0.4944529
"go ipeela kgole le batho go bohlokwa ge eba re nyaka go kgona go laola go keka ga covid19.
","go kgobokana ga batho ba ba fetang ba le 100 go kganetswe mme e bile gape meletlo e e ketekang matsatsi a a botlhokwa ka fa nageng e emisitswe.
",0.28084415
"dikopano tša batho ba go feta 100 di ileditšwe, gomme le meketeko ya matšatši a bosetšhaba e phumotšwe.
","go etela batshwarwa le gona go emisitswe sebaka sa matsatsi a le 30 go simolola gona mo motsotsong yono.
",0.38901395
"go etela dikgolego go kgaoditšwe matšatši a 30 go tloga gonabjale.
","maeto a a seng botlhokwa a badiredipuso go etela dinaga tsa kwa ntle a emisitswe mme le maeto a a seng botlhokwa a ka fa nageng le ona ga a rotloediwe gore le ona a tsewe.
",0.49698228
"maeto a boditšhabatšhaba ao esego a bohlokwa a bahlankedi ba mmušo a ileditšwe gomme maeto ao esego a bohlokwa a ka gare ga naga a hloka go fokotšwa.
","mafelo a go tsena ka fa nageng a le 35 a dinaga tse di katogileng mawatle mmogo le mafelo a le mabedi a go tsena ka fa nageng a a kwa mawatle a tla tswalelwa, mmogo le dikolo go tloga ka la bo 18 mopitlwe go fitlha ka matsatsi a khunologo ya tsogo ya morena.
",0.6314506
"mafelo a go tsena ka nageng a 35 a naga mmogo le a mabedi a lewatleng a tla tswalelwa, gomme le dikolo di tla tswalelwa ka di 18 hlakola go fihla ka morago ga paseka.
","mo nakong e e sa fediseng pelo re tla tsibosa dikgato tse re di tsereng tebang le diyunibesiti le dikholeje.
",0.45247057
"e se kgale re tla tla ka ditharollo tša mabapi le diyunibesithi le dikholetšhe.
","mo kgweding e e tlang re tla bo re keteka tsogo ya morena, e leng paka e e botlhokwa thata mo badumeding ba le bantsi e bile gape ke nako eo dikereke ka mefuta di nnang le meletlo e megolo ya go kopana.
",0.5869709
"kgwedi yeo e tlago e tla be e le paseka, e lego lebaka leo le kgethegilego go ditumelo tša go fapana, gape ebile e le nako yeo ka yona ditirelo le dikopano tše dikgolo di diragalago.
","dikereke e tla nna tsona tse di itseelang tshwetso ka botsona ka phuthego ya tsona mabapi le merero ya boitekanelo e e tla amang bona le baagi naga ka bophara.
",0.4966618
"batho ba ditumelo tšeo di fapanego ba swanetše ba tšee sephetho go lebeletšwe dikgahlegelo tša maphelo a diphuthego tša bona le a naga ka bophara.
","phepafatso e tshwanetse go nna kwa setlhoeng thata mo makaleng otlhe.
",0.3454492
"taolo ya bohlweki e swanetše go matlafatšwa makaleng ka moka.
","moagi mongwe le mongwe o tshwanetse go tsaya tshwetso ka pabalesego ya bona ka go obamela dikgato di tshwana le go tlhapa diatla gangwe le gape ka metsi a sesepa kgotsa go itshasa diatla ka sebolayamegare kgotsa go thiba nko kgotsa molomo ka thišu kgotsa ka sejabana fa ba ethimola kgotsa fa ba gotlhola.
",0.6330814
"modudi yo mongwe le yo mongwe o swanetše a rwale maikarabelo a polokego ya gagwe ka go latela mekgwa ye bjalo ka go hlapa diatla ka sesepe goba go šomiša sebolayaditwatši sa diatla gape le go khupetša nko goba molomo ka thišu goba ka go koba sejabana ge a gohlola goba a ethimola.
","jaaka karolo ya matsapa a rona ka fa nageng lefapha la boitekanelo le tla tswelela ka letsholo la lona le legolo le le tsweletseng la go bula baagi matlho ka thibelaketegelo, go anama le go tshwaetswa ke matshwao.
",0.5787138
"bjalo ka karolo ya maitekelo a rena a bosetšhaba, lefapha la tša maphelo le tla tšwela pele ka lesolo leo le tseneletšego la go kwalakwatša temošo ka ga thibelo, phetetšo le dika tša phetetšo.
","ke rotloetsa maaforika borwa otlhe go ikamanya le metswedi e e matshwanedi ya thibelaketegelo.
",0.47623593
"ke hlohleletša maafrika borwa ka moka go itlwaetša tšhomišo ya didirišwa tša maleba tša thibelo.
","dikgato tseno di tshwana le tse dingwe tse di tsewang kwa dinageng tse dingwe, mme rotlhe re tshwanetse go tlhaloganya gore ga di dirisediwe go otlhaya motho ope mme ke dikgato fela tsa go babalela setšhaba sa rona.
",0.5356612
"ye nngwe ya dikotsi tše dikgolo mo nakong ye ke go ihlokomološa gape le go phatlalala ga tshedimošo yeo esego ya nnete.
","kotsi e kgolo go gaisa fa maemo a le jaana ke go tlhoka kitso le go nna le tshedimosetso e e fosagetseng.
",0.49912298
"re swanetše re emiše go phatlalatša ditaba tšeo e sego tša nnete ebile le tšeo di sa netefatšwago, kudu mararankoding a leago.
","re tshwanetse go kgaotsa go phasalatsa maaka le dikgang tse boammaruri jwa tsona bo sa totobadiwang, bogolosegolo mo mafaratlhatlheng a ditlhaeletsano.
",0.54947644
"se se ka feteletša maikutlo ao a šetšego a le godimo a setšhaba gwa ba gwa senya le maitekelo a bosetšhaba.
","seno se ka fetlha mai kutlo a a sa iketlang a re setseng re le mo go ona mmogo le go dubakaka maiteko a naga a go ritibatsa maemo.
",0.54144907
"se sengwe gape ke gore re se ke ra gokwa ke mekgwa ya kgethollo yeo re e bonego ka dinageng tše dingwe ye e lebišitšwego go badudi ba dinaga tšeo phulego ya bolwetši e thomilego gona goba moo bo atilego ka yuropa.
","re tshwanetse gape go se ikamanye le dipuo tse di bosula tse re di boneng mo dinageng tse dingwe tse di lebisitsweng kwa batswantle ba dinaga tseo bolwetse jono bo runtseng kwa go tsona kgotsa kwa dinageng tse ga jaana bolwetse jono bo lautsang batho gone kwa bogareng jwa yuropa.
",0.56758094
"ye ke twatši yeo e amago batho ba lefase kamoka.
","go totobetse gore selo seno ke mogare yo o aparelang batho ba merafe yotlhe.
",0.46026546
"a re bontšheng kwelobohloko go bao ba fetetšwego, mmogo le go bao ba boilego gae go tšwa dinageng tšeo di amilwego kudu.
","tla re nneng le kutlwelobotlhoko mo go batho bao ba aparetsweng ke leru leno, mmogo le bao ba sa tswang go goroga fa gae go tswa kwa dinageng tseo di aparetsweng bogolo ke bolwetse jono.
",0.54594505
"a re thušeng bao ba re hlokago ebile ba leng kotsing ya go fetelwa, esego go ba hlokomologa.
","tla re thusaneng le bao ba tlhokang thuso le bao ba leng mo tlalelong thata, go na le go ba naya mokwatla.
",0.51301146
"re tla dula re tshepa galetše mekgwa ya kgotlelelo le tlhompho tšeo di re hlalošago bjalo ka batho.
","re tla tswelela go somarela metheo ya go itshokelana le go tlotlana e leng yona e e re dirang gore re nne batho bathong.
",0.5380926
"legatong la batho ka moka ba afrika borwa, ke leboga sehlopha seo se bušitšego magagaborena go tšwa wuhan, chi na, gape le boetapele le batho ba limpopo bao ba thušago tshepedišong ya peelothoko.
","mo legatong la baagi botlhe ba aforika borwa ke leboga setlhopha seo se latileng baagi ba naga ya rona kwa wuhan, china, mmogo le baeteledipele le batho ba ba kwa porofenseng ya kwa limpopo ba ba samaganeng le dithulaganyo tsa tlhatlhobo ya bolwetse jono.
",0.5257683
"ye ke nako e boima.
","tseno ke dinako tse di bokete tota.
",0.25453305
"le ge go le bjalo, ke dinakong tše boima fao maatla a rena a bonalago.
","fela ke fa matsapa a re farafere jaana moo re ntshang ga tshwene.
",0.3477387
"re tla ema ka maoto le go tla ka diphetho ka bjako, ka maikemišetšo le ka morero.
","re tla tsaya ditshwetso tse di sa etsaetsegeng, ka maikemisetso le ka mafolofolo.
",0.3758896
"re tla ba ngata e tee ka ge e le boikarabelo bja moafrika borwa yo mongwe le yo mongwe go kgontšha katlego ya maitekelo a rena.
","re tla tsaya ditshwetso tse re di utlwanetseng, go nne ke dikgato tsa moaforika borwa mongwe le mongwe tse di tla thusang gore re atlege mo matsapeng a re a tsayang.
",0.5542858
"nako ya thuma mina e fihlile, mohlomongwe ebile e tlile kudu go feta peleng.
","jaanong re aparetswe ke motsi wa thuma mina, mme jaanong o re tlhoka go feta mo malobeng.
",0.6655865
"se le sona se tla feta.
","leru leno le le re aparetseng ga jaana le lona le tla feta.
",0.49127287
re tla fenya.," fa re tshwaragane re ka lwantshana le leuba la covid19 vukuzenzele unnamed lefatshe le dubana le thankga e e seng kana ka sepe ka matsapa a tshoganyetso mo boitekanelong jwa setšhaba mo palo e e amegang e leng kwa godimo mo e iseng e bonwe mo sebakeng sa dingwagakete.
",0.49127287
"thušo go badudi ba gešo bao ba lego kotsing vukuzenzele unnamed dinaga tše ntši lefase ka bophara di tsentše tirišong go tswalela ga naga ka lebaka la coronavirus ka nepo ya go boloka maphelo a badudi ba tšona.
","go tswa thuso baagi ba naga ya rona ba ba leng mo tlalelong vukuzenzele unnamed dinaga di le dintsi mo lefatsheng di swedi tse go tsenya tirisong dikgato tsa go sekega nakwana ditiro tsa ka fa nageng mabapi le mogare wa corona e le go ka leka go boloka matshelo a baagi ba yona.
",0.6063719
"re dirile seo le ka nageng ya rena, eupša go tswalela ga naga ga rena go utollotše maswabi a magolo kudu ka setšhabeng sa rena ao a laetšago ka fao bohloki bjo bogolo, tlhokego ya tekatekano le tlhokego ya mešomo di senyago seemo sa ditšhaba tša rena.
","le rona re dirile fela jalo mo nageng ya rona, ka bo madimabe dikgato tseno tsa go sekega nakwana ditiro tsa ka fa nageng di utulotse matshwenyego a magolo mo setšhabeng sa rona a a bontshang ka fao lehuma, tlhokotekatekano le botlhokatiro di tsweletseng go duba le go kgaoganya setšhaba sa rona.
",0.6186759
"ga gona tlalelo ya go feta ya motswadi yo bana ba gagwe ba mo llelago ba nyaka dijo, eupša a hloka dijo tšeo a ka ba fago tšona.
","ga go kutlobotlhoko e e tshwanang le ya motsadi yo e reng bana ba lela ka tlala a bo a sena sepe se a ka se ba neelang.
",0.624694
"ga gona tlhokego ye kgolo ya toka ya go feta ge setšhaba seo batho ba bangwe ba phelago ka boiketlo le katlego go sona, mola ba bangwe ba hlophega go fetišiša gore ba phele ka se sennyane seo ba nago le sona goba ba hloka seo ba ka iphedišago ka sona.
","ga go setšhaba se se tlhokang tekatekano go gaisa seo e reng fa baagi ba bangwe ba tshelela mo lefureng ba na le go le gontsi, ya bo ba bangwe bona e le ba nta e e motopo ba na fela le tsa go tsitlolelana fa ba bangwe ba sena le sepe.
",0.61640984
"ee, tše ke diabe tša mašaledi a nako ye e fetilego yeo e bego e na le mathata le tlhokego ya tekatekano.
","ee ke boammaruri gore dilo tseno di tlhodilwe ke ditlamorago tsa go tlhoka tekatekano ga mo malobeng.
",0.45502532
"eupša gape ke maswao ao a laetšago go palelwa kudu ga setšhaba sa ka morago ga kgethologanyo.
","e bile gape ke ditlamorago tsa go se direle baagi ba rona sentle mo pusong e e tlileng morago ga ya tlhaolele.
",0.5967716
"go tswalela ga naga ka bophara bjale ka ge e le phetolo ya coronavirus go mpefaditše kudu bothata bjo e bego e le kgale bo le gona.
","go sekega nakwana ditiro tsa ka fa nageng go gagamaditse thata botlhoko jwa mmutla yo re sa bolong go o rwalelela le setlhako.
",0.62476325
"mo dibekeng tše mmalwa tšeo di fetilego, re itemogetše diswantšho tšeo di bego di kweša bohloko tša batho bao ba lego kgakanegong ba baka diphuthelwana tša dijo mafelong ao di bego di abja gona le ditšhupetšo tšeo di bego di dirwa ke setšhaba kgahlanong le tlhaelelo ya dijo.
","mo dibekeng di le mmalwa tse di fetileng, re bone ditshwantsho tse di utlwisang botlhoko thata tsa baagi ba ba leng mo tlalelong ba kgakgauthanelana dijo tse ba neng ba di neelwa kwa mafelong ao ba neng ba amogela dijo gone mmogo le tse di bontshang ditshupetso tsa baagi ba ba neng ba lela ka gore dijo di ba tlhaetse.
",0.30852783
"gape re ile ra swanela ke go go šogana le ditatofatšo tše ka bobedi tše di kwešago bohloko ebile di re tsentšha mahlo a batho.
","mo godimo ga seno re ne gape ra tshwanelwa ke go dubana le thankga ya ditatofatso tse di gagamatsang le tse di re tlhabisang ditlhong.
",0.49244654
"diprofense tše mmalwa di amogetše dipego tša gore go na le batho bao ba sa kgathalelego ba bangwe, bao go bona go nago le bahlankedi ba mmušo, ba fihlago goba ba rekišago diphuthelwana tša dijo tšeo di swanetšego go ﬁ wa bahloki le badikobjanamagetleng, goba ba di lebiša go bagwera ba bona le ba lapa.
","diporofense di le dintsinyana di amogetse dipegelo tse di reng batho bangwe ba maitsholo a a bodileng, ba bangwe ba bona ke batlhankedipuso, ba utswa le go rekisa dijo tsa puso tseo di tshwanetseng go neelwa batho ba ba tlhokang le bao ba leng mo tlalelong, mme e bile gape ba bangwe ba di neela ditsala tsa bona le ba masika a bona.
",0.56556016
"ge e le gore dipolelo tše ke nnete, re tla otla batho bao ba dirago tše gabohloko.
","fa go ka ﬁ tlhelwa gore ditatofatso tseno di na le boammaruri, re tla apara koobo e le nngwe le batlhankedipuso bano.
",0.48323622
"ka go tsebišwa ga seemo sa masetlapelo sa bosetšhaba le go tswalela naga ka bophara re tsene seemong seo re sego ra ka ra ba ka go sona mo nakong ye e fetilego.
","ka kgoeletso ya maemo a masetlapelo a naga mmogo le go tsenya tirisong naga ka bophara dikgato tsa go sekega nakwana ditiro tsa ka fa nageng re ne ra dubana le thankga e re iseng re tsamaye re kopane le yona.
",0.64228445
"afrika borwa ga se ya ka ya swanela ke go lebana le seemo sa maphelo a setšhaba se segolo ka tsela ye.
","naga ya aforika borwa ga e ise e tsamaye e kopane le tiro e kgolo jaana ya matshosetsi a boitekanelo jwa setšhaba.
",0.5017782
"re ile ra swanela ke go tšea kgato ka pela gore re phološe maphelo.
","re ne ra tshwanelwa ke gore re tseye dikgato ka bonako gore re kgone go boloka matshelo a batho.
",0.3622549
"gomme re swanetše go dumela gore ka matšatši le dibeke tšeo di latetšego, kabo ya thekgo go badudi ba naga ya rena bao ba lego kotsing kudu e ile ya nanya go feta ka fao go nyakegago ka gona, gomme le go palelwa go ile gwa hlaga.
","mme re a dumela gore mo matsatsing le mo dibekeng tse di latelang morago ga dikgato tseno , tlamelo ya tshegetso ya baagi ba naga ya rona ba ba leng mo tlalelong e ne e goga maoto thata, mme go nnile le diphoso tse di dirilweng.
",0.5143781
"le ge go le bjale, tefelo ya tšhelete ya thušo ya leago e ile ya tšwela pele ntle le mathata, gomme ka morago ga mathata a sethekniki, lenaneo la kabo ya dijo le a phethagatšwa.
","le fa go le jalo, tuelo ya megolo ya loago yona e tsamaisitswe ka tshwanelo, mme jaanong morago ga go tsamaya re kopana le dikgwetlho di le dintsi, tsamaiso ya dijo e boetse sekeng.
",0.5540824
"go tsenya tirišong go tswalela naga ka bophara ka tsebišo ye e dirilwego ka pejana kudu go tlišitše mathata a mmalwa.
","go tsenya tirisong ka lepotlapotla dikgato tsa go sekega nakwana ditiro tsa ka fa nageng go nnile le dikgwetlho di le dintsinyana.
",0.48943895
"re ile ra swanela ke go lekodišiša tekanelo ya phetolo ya bosetšhaba le bogolo bja dikiletšo tšeo re ilego ra swanela ke go di phethagatša.
","re ne ra tshwanelwa ke go meta sekgala sa tsibogelo ya naga mo bolwetseng jono mmogo le sebaka se re tla se tlhokang mo go emiseng ditiro tsa ka fa nageng.
",0.5894174
"mafelelong re ile ra kgetha go obamela keletšo yeo re ilego ra ﬁ wa yona.
","mme kwa bokhutlhong re ne ra swetsa go tsaya letlhakore la go iphemela.
",0.38789672
"gomme ka ge tlhagišo yeo e dirilwego ke tona ya maphelo e laeditše mo nakong ye e sa tšwago go feta, go tsenya tirišong go tswalela ga naga ka nako ye re e dirilego ka yona go dirile gore dipalopalo tša batho bao ba fetelwago ke baerase di nanye, gomme se bohlokwa kudu ke gore se se ile sa re fa nako ya go itokišetša kgonagalo ya koketšego ye kgolo ya batho bao ba fetelwago ke baerase mo dibekeng le dikgweding tše di tlago.
","jaaka setshwantshiso sa ga tona ya boitekanelo se bontshitse mo malobeng, gore go diragatsa dikgato tsa go sekega nakwana ditiro tsa ka fa nageng mo nakong e re di tsereng ka yona go fokoditse thata lebelo la tshwaetsego, mme se se botlhokwa go gaisa ke gore, go re thusitse gore re kgone go ipaakanyetsa ditshwaetso tse re tla itemogelang tsone mo dibekeng le mo dikgweding tse di tlang.
",0.5704071
"re ile ra swanela ke go gopodišiša ka ga seabe sa seemo se go ekonomi ye e šetšego e fokola ka go bobedi lebaka le letelele le le lekopana, le seabe sa tšhitišo ye kgolo ye go maphelo a dimilione tša batho.
","re ne ra tshwanelwa ke go tsaya tsia seabe seo re tla itemogelang sone mo ikonoming ya rona e e setseng e kgwetlha mo pakakhutshweng le mo pakateleleng, mmogo le seabe se segolo seo re tla itemogelang sone mo matshelong a dimilione tsa baagi ba rona.
",0.5057828
"re ile ra swanela ke go gopodišiša mabapi le gore dibeke tša go dula ka magae ga batho go tla ra eng go bašomi gomme ba sa tle go hwetša meputso ya bona ya tlwaelo ka lebaka la se, go bao ba hlokago mešomo le go bao ba nyakago mešomo, go bao ba šomago mešomo ya lebakanyana goba bao ba šomago dinako tše itšego, go bao ba šomago ka lekaleng leo e sego la mmušo, go bahloki le go bao ba lego kotsing.
","re ne ra tshwanelwa ke go tsaya tsia seabe seo dibeke tsa go kganetsa ditiro ka fa nageng se tla nnang le sona mo badiring bao ba sa amogeleng merokotso ya ka gale, mo go bao ba batlanang le ditiro, mo go bao ba dirang ditiro tsa nakwana, mo go bao ba dirang ditiro tse di sa kwadisiwang semmuso, mo go bahumanegi mmogo le mo go bao ba leng mo tlalelong.
",0.5658312
"kabinete e tla feleletša magato a mmalwa a go arabela seabe sa go tswalela naga go maphelo a batho ba rena.
","kabinete e tla konosetsa dikgato tse di tla samaganang le seabe seno se se bakilweng ke go sekega nakwana ditiro tsa ka fa nageng se se amileng matshelo a batho ba borona.
",0.57811797
"se se direga ka morago ga ge re bile le ditherišano tša mehutahuta le bakgathatema ba mmalwa go akaretšwa ba kgwebo, bašomi, mekgatlo ya sedumedi, setšhaba sa badudi le lekgotlakeletšo la mopresidente ka ga ekonomi.
","seno se tla latelwa ke dipuisano di le dintsinyana le bannaleseabe go akaretsa ba dikgwebo, ba mekgatlho ya badiri, ba mekgatlho ya dikereke, ba mekgatlho ya baagi mmogo le ba lekgotla la moporesitente la dikeletso tsa merero ya ikonomi.
",0.6151354
"badirišani ba setšhabeng ba tlišitše ditšhišinyo tše mmalwa ka ga magato ao a ka rarollago go ba kotsing ga ka pela ga bao ba hlokago kudu, bao bontši bja bona ba botilego tšhelete ya thušo ya leago gore ba phele.
","badirisanimmogo ba rona mo mererong ya loago ba kopantse ditlhogo mme ba tlhagisitse ditsela di le dintsinyana tse di ka thusang go rarabolola ka bonako tlalelo e bahumanegi ba rona ba tobaneng le yona, mme bontsi jwa bona ke batho ba ba iphedisang ka megolo ya loago.
",0.598709
"re tla oketša kabo ya thušo ya leago mo nakong ye go thuša ba malapa ao a phelago ka tšhelete ya ka fase go ya go iphediša.
","re tla oketsa dithuso tsa loago mo pakeng eno go ka thusa malapa a a gogang boima.
",0.46684673
"le ka nako yeo go tswalela ga naga go fedišwago, batho ba tlo tšwela pele go itemogela seabe sa yona mo nako ye e tlago.
","le fa re setse re fedisitse paka ya go sekega nakwana ditiro tsa ka fa nageng, seabe sa yona se tla tswelela go re aparela sebaka le mo nakong e e tlang.
",0.57733536
"bao ba nago le mahlatse a go ba le letseno la go se tekateke ba tlo kgona go boela mešomong ya bona; eupša go ba bangwe ba dimilione se e tlo ba kgwedi ye e ba lahlegetšego fao ba ka bego ba ile ba hwetša mošomo wa lebakanyana, ka ge ba ka be ba ile ba dira kgwebo ka lekaleng leo e sego la semmušo goba ba bolokile tšhelete yeo ba e hweditšego go hlokomela ba malapa a bona.
","bao ka lesego ba nang le letseno le le sa kgaotseng ba tla kgona go boela kwa ditirong tsa bona; mme ka bomadimabe bontsi jwa batho ba bangwe kgwedi eno ke ya ditatlhegelo mo ba ka bong ba kgonne go iponela diphatlhatiro tsa nakwana, ba ithekiseditse mo mebileng kgotsa ba ipoloketse madi a ba iponetseng one go ka thusa malapa a bona.
",0.613361
"thekgo ya dijo ke kgato ya tšhoganyetšo ya lebakanyana.
","go abela ka dijo ke tharabololo ya nakwana.
",0.43354154
"e tla swanela ke go nyalantšhwa le ditharollo tša go ya go ile tšeo di thušago batho ba rena bao ba lego kotsing kudu le ka dinakong tše boima tšeo di sa tlago.
","kgato eno e tla tshwanelwa ke go bapisiwa le ditharabololo tsa leruri tse di tla thusang baagi ba naga ya rona ba ba leng mo tlalelong gore ba kgone go samagana le dinako tse di boima tse di santseng di tla.
",0.52311325
"ke rata go leboga mekgatlo ye e sego ya mmušo ye mentši (dingo), dihlopha tša sedumedi le badudi ba rena bao ba neelago tšhelete le go ithaopa go thuša go fepa bao ba hlokago dijo le badikobjanamagetleng.
","ke batla go leboga mekgatlho e e seng ya puso (dingo), dike reke ka go farologana mmogo le baagi ba ka fa nageng ba ba tsweletseng go tsenya letsogo ka fa pataneng le go ithaopa go thusa go apeela le go fepa baagi ba rona ba ba leng mo tlaleng le bao ba leng mo tlalelong.
",0.33037123
"go fediša bohloki ga se tiro ya kwelobohloko.
","go fedisa tlala ga se kgato ya kutlwelobotlhoko.
",0.44318128
"ke selo se bohlokwa go setšhaba sefe goba sefe seo se theilwego go ditokelo tša botho.
","ke selo se se botlhokwa thata mo setšhabeng se sengwe le se sengwe se se reng se tlotla ditshwanelo tsa batho.
",0.49636346
"re mo nakong ya ntwa ya rena kgahlanong le leuba le fao go goga maoto go ka re tlišetšago masetlapelo.
","ka leuba leno, re mo maemong a a diphatsa mo go tsaya dilo botlhofo go tla re bontshang matsapa a a seng kana ka sepe.
",0.5227335
"ke ipiletša go yo mongwe le yo mongwe gore a dule a ntšhitše mahlo dinameng, go tšwela pele go obamela melawana, le go dula a bolokegile ebile a bolokile ba bangwe.
","ke ikuela mo go batho botlhe go ntsha matlho dinameng, go tswelela go obamela melawanataolo, mmogo le go itlhokomela le go tlhokomela ba bangwe gore rotlhe re nne mo polokegong.
",0.5488191
"bjalo ka mmušo re tlo fana ka tshedimošo ka magato ao re a tšeago go phemela badudi ba rena bao ba lego kotsing kudu go kgonagalo ye kgolo ya gore ba ka bolawa ke tlala.
","jaaka mmuso re tla neelana ka tshedimosetso e e tlhalosang ditharabololo tse re tla di tsayang go inola baagi ba rona ba ba leng mo tlalelong mo tlaleng e ba leng mo go yona.
",0.5703118
"gareng ga mathata a mantši ao batho ba rena ba itemogelago ona mo lebakeng le, gore ba tla hwetša kae dijo tša bona tše di latelago ga se gwa swanela go ba ye nngwe ya ona.","go tswa thuso baagi ba naga ya rona ba ba leng mo tlalelong vukuzenzele unnamed dinaga di le dintsi mo lefatsheng di swedi tse go tsenya tirisong dikgato tsa go sekega nakwana ditiro tsa ka fa nageng mabapi le mogare wa corona e le go ka leka go boloka matshelo a baagi ba yona.
",0.5703118
"a re beng ngatana e tee re lwe le covid19 vukuzenzele unnamed lefase ka moka le aparetšwe ke leuba la coronavirus , yeo e phatlalalago ka lebelo.
","tla re lwantshaneng le covid19 re le seoposengwe vukuzenzele unnamed lefatshe lotlhe le kakatletse dingana tsa leuba la mogare wa corona , leo le tshwaetsanang ka lebelo le le seng kana ka sepe.
",0.74442047
"moriana wa go e thibela ga sešo o eba gona.
","ente ya thibelaketegelo le yona ga e ise e bonwe.
",0.35228813
"lefaseng ka bophara go na le batho ba go feta 3.4 milione bao ba fetetšwego ke leuba le, mola ba go feta 240 000 ba šetše ba hlokofetše.
","batho ba feta ba le 3.4 milione mo lefatsheng lotlhe go itsege gore ba tshwa etsegile fa ba feta ba le 240 000 bona ba thutse botala ka tlhogo.
",0.6657615
"tše ke nako tše boima e le ruri.
","eno ke nako ya selelo sa khurano ya meno.
",0.43193772
"ge maemo a masetlapelo a se no goeletšwa dibeke tše tshela tšeo di fetilego, afrika borwa e be e na le feela diphetetšo tše 61 tše netefaditšwego tša coronavirus .
","mo dibekeng di le thataro tse di fetileng, fa go ne go goelediwa gore re mo motsing wa maemo a masetlapelo mo nageng, aforika borwa o ne a na fela le dikgetse di le 61 tse di netefaleditsweng tsa batho ba ba tshwaeditsweng ke mogare wa corona .
",0.6626389
"le ge palo yeo ya diphetetšo e be e le fase, ditsebi, gape le ge go lebelelwa maemo ao a bonalago dinageng tša boditšhabatšhaba, di boletše gore diphetetšo di tlo golela godimo kudu.
","le fa palo ya rona e ne e le kwa tlase, ditshitshinyo tsa baitseanape mmogo le maitemogelo go tswa mo go seo re se boneng kwa dinageng tsa boditšhabatšhaba re ne re itse gore maemo a tshwaetsego a tla tlhatloga le go anama.
",0.52795327
"ke ka fao ke boletšego gore diphetho tše thata di hloka go tšewa.
","ke ne ka itsese gore re tla tlhoka go tsaya dikgato ka bonako le tse di sa tlwaelegang.
",0.4049471
