src_text,tgt_text,cosine_score
"ngihloliwe ngatholwangihloliwe ngatholwanginganayo ingogwana yenginganayo ingogwana yecovid19 covid19 kodwana kodwana ngisesenawo amatshwayo.
","bjale go direga eng?
",0.5371444
"ngisesenawo amatshwayo.
","le maswao.
",0.6116713
"kwenzakalani nakunjalo?
","bjale go direga eng?
",0.67864347
"kwenzakalani nakunjalo?
","go a kgonagala go hwetša dipoelo tšeo di fošagetšego tša gore ga o na bolwetši bjo.
",0.47310197
"kuyakghonakala ukuthi utholeimiphumela ethi awunayo ingogwana ikibe ayisiliqiniso.
","se se ra gore diteko tša mathomo di ka bontšha gore ga o na bolwetši bjo, eupša diteko tša ka morago di ka bontšha gore o na le bona.
",0.45372927
"lokhu kutjho ukuthi ukuhlolwa khakho kokuthoma kungaveza bona awunayoingogwana, kodwana ungatholakala unayo nawuyohlolwa esikhathini esizako.
","ge o ka tšwela pele go ba le maswao a covid19 o ikgokaganye le setsebi sa tlhokomelo ya maphelo.
",0.6995216
"nakube amatshwayo wecovid19 solo aphikelele thintana nezazi ngezamaphilo nofana udorhodere.
","naa go direga eng ge ke sa naa go direga eng ge ke sa bontšha maswao ka morago bontšha maswao ka morago ga matšatši a 10?
",0.5503942
"kwenzakani nangabekwenzakani nangabengisakhombisa amatshwayongisakhombisa amatshwayongemva kwamalanga ali10?
","ga matšatši a 10?
",0.50840974
"ngemva kwamalanga ali10?
","go tlwaelegile gore balwetši ba tšwele pele go ba le maswao go feta matšatši a 10. go kaonafala mo go feletšego go ka tšea dibeke tše mmalwa.
",0.5137593
"kujayelekile ukuthi iinguli ziragele phambili isikhathi eside ukudlula amalanga ali10 solo zinamatshwayo wecovid19 .
","ge o sa na le maswao, nyaka maele go setsebi sa gago sa maphelo.
",0.5716649
"ukulu lama ngokupheleleko kungathatha iimveke ezimbalwa.
","go hwetša tshedimošo ka botlalo ka ga covid19 , eya wepsaeteng ya sehlongwa sa bosetšhaba sa malwetši a go fetela go www.
",0.6537243
"nangabe usese namatshwayo, funa isiyeleliso kusokghonofundwa wezepilo.
","nicd.
",0.45392108
"ukuthola ilwazi elidephileko mayelana nengogwana yecovid19 , vakatjhela iwebhusayidi yeziko lezifo ezithathelanako lelizwe ethi: www.
","ac.
",0.2749541
"nicd.
","za, wepsaete ya go se lefelwe ya covid19 go coronavirus.
",0.45493537
"ac.
","datafree.
",0.5698724
"za , newebhusayidi yasimahlayecovid19 ethi: coronavirus.
","go boela mošomong ka morago ga go kaonafala bolwetšing bja covid19 allison cooper naa o ka boela mošo mong neng ge o fe tetšwe ke coronavirus (covid19)?
",0.5698724
"asiphephisaneni vukuzenzele unnamed ilizwe lekhethu lehlele esigabeni sokuyele lisa sesi2 ekulweni kwethu nombulalazwe oyingogwana yecorona .
","a re bolokegeng ka moka ga rena vukuzenzele unnamed naga ya gaborena e theošeditšwe go maemotemošo a bobedi mo magatong a rena a leuba la corona virus .
",0.7232579
"lokhu kube kukhululeka kwawo woke amasewula afrika egade aphila nga phasi kwemileyo eqinileko eenyangeni ezihlanu ezi dlulileko.
","se se tlile bjalo ka kimollo go maafrika bo rwa ka moka bao ba ilego ba swanela ke go phela ka fase ga dikiletšo tše tiišeleditšwego letsogo dikgweding tše tlhano tša go feta.
",0.79611874
"kulitshwayo leragelo phambili esilenzako ekwe hliseni ukutheleleka okutjha nesidingo kumaziko wethu wezamaphilo.
","maemo a ke taetšo ya kgatelopele yeo re e dirago go fokotša diphetelo tše diswa le tlalelo dinolofatšing tša rena tša maphelo.
",0.71487427
"kuligadango eliqakatheke khulu njengo mbana sikalukanela uku vuselela umnotho welizwe lekhethu.
","se sengwe ke gore ye ke kgatelopele ye bohlokwa kudu ge re le gare re kalokana le go thomiša ikonomi ya gaborena ka leswa.
",0.7105874
"kusese msinya khulu bona singayithabela ikululeko le.
","eupša e sale ka pela gore re ka keteka.
",0.6762629
"umbulalazwe usadlangile udlule namaphilo wabantu abaziinkulungwana ezi11 ngesewula afrika kwaphe la.
","re sale ka gare ga leuba la go bolaya leo le tšeerego maphelo a 11 000 ka afrika borwa e le noši.
",0.76775193
"iimbalobalo zokuthele leka eziqinisekisiweko zeqe isiquntu sesigidi, sisesebu jameni besihlanu ephasini ngokwesibalo esiphezulu.
","ka diphe telo tšeo di netefaditšwego tša go feta seripa sa milione, re santše re nale palo ya godimodimo ya bohlano ya diphetelo lefaseng.
",0.7440838
"begodu ihlala ikhona ikgho nakalo yokwehla kabutjha kobulwelobu.
","e bile gape go nale kgonagalo ya go bowa gape ga bolwetši.
",0.6152148
"nasifuna isikhumbuzo esitjhatjhalazi ngesidingo sokuzimisela, kufuze siqale izehlakalo zamhlapha enew zealand eziinkulu ngwana zamakhilomitha ku de nelizwe lekhethu.
","ge eba re nyaka seo se ka re gopotšago gabotse ka bohlokwa ba go ntšha mahlo dinameng, re swanetše go lebelela ditiragalo tše hlagi lego malobanyana dikhilo mithara tše diketeteke kgole le rena go la new zealand.
",0.8088998
"nge mva kweenyanga ezintathu selokhu ilizwe lela lame mezela bonyana alisenayo ingogwana yecorona , ine wzealand izifumana godu sele ingaphasi kobujamo behlekelele.
","dikgwedi tše tharo go tloga nakong ya ge naga yeo e tsebagaditšwe gore ga e na coronavirus , new zealand e tswaletše naga ka bophara gapegape.
",0.7153808
"nanyana uku bhebhedlha kwengogwana kwamhlapha bekukuthele leka kwabantu abambalwa, urhulumende wakateleleka bona abuyise ngokurhaba ko imileyo yokuqinteliswa kwamakhambo nemise benzi ethileko.
","le ge e le gore go phulega ga diphetelo tšeo tša moragorago di be di se kaalo, mmušo o ile wa nanoga wa phethagatša gape dikiletšo tša go tswalelwa ga naga.
",0.73231995
"imileyo efanako kwa fanela bonyana ibuyiswe eendaweni ezimbalwa ze yurophu njengombana ba sahlelwa ‘kukwehla kobu lwele kwehlandla lesibili’.
","dikiletšo tša go swana le tše di ile tša swanela ke go phethagatšwa ka leswa di karolong tše ntši tša yuropa ge naga ye e itemogela le photo la bobedi la diphetelo.
",0.75677407
"amalemuko la atjengisa bonyana izinto zingatjhugu luka msinyana kangangani mayelana nengogwana icovid19 .
","maitemogelo a a laetša ka fao dilo di ka fetogago ka lebelo ge go bolelwa ka covid19 .
",0.8053663
"kusiyeleliso kunanyana bobani hlangana nathi aba bhudanga bonyana siba ndamele isikhathi soku phela kwehlekelele yezama philo le.
","se ke segopotšo go mang goba mang magareng ga rena yo a ka bego a na le kgopolo ye fošagetšego ya gore re kgauswi le go bona mafelelo a seemo sa mohuta wo se se mpe sa tšhoganyetšo maphelong a bohle.
",0.7915207
"kwamambala, akhona amatshwayo avuselela ithemba.
","go ya nneteng, go nale dika tša go re tlišetša tshepho.
",0.7279483
"isibalo sokuthele leka okutjha ngesewula afrika siyaraga nokwehla.
","palo ya diphetelo tše diswa tšeo di netefaditšwego mo afrika borwa e tšwelapele go theoga.
",0.7861174
"esikhathini esiyinyanga esi dlulileko lapho ubulwele gade bufikelele esitlhorini, besamukela imibiko emitjha yokutheleleka kwabantu abazii12 000 ngelanga.
","nakong ya ge bolwetši bjo bo nyologetše godimodimo, re be re gatiša diphetelo tše diswa tša go balelwa 12 000 ka letšatši.
",0.79789495
"lokhu kwehle ngesilinga niso esipheze sibe ziinku lungwana ezihlanu ngela nga kileveke edlulileko.
","palo ye e theogetše fase go fihla palogare ya go balelwa 5 000 ka letšatši bekeng ya go feta.
",0.664626
"izinga lethu labapholileko lijame ema80%.
","palo ya rena ya bao ba fodilego ke 80%.
",0.6798597
"njengombana ilizwe lehlela esigabeni sokuyelela sesi2, imibandela eminengi yemisebenzi yezehlalaku hle neyezomnotho isusiwe.
","ge naga e theošetšwa go maemotemošo a bbedi, dikiletšo tše ntši ka ditira galo tša leago le tša ikonomi di fedišitšwe.
",0.7297986
"igadangweli liza nobungozi bokuthelelana.
","eupša se se tsamaišana le kotsi yeo e hlatlogilego ya diphetelo.
",0.6227194
"njenganje sitlhoga ukulawula ubungozobu nokuqinisekisa bonyana ipumelelo esele siyizuzile ekurhobhiseni ukurhatjhe ka kombulalazwe ayibi lilize lakolize.
","go nyakega gore gabjale re laole kotsi ye le go netefatša gore diphenyo tšeo re di fihleletšego go fihla ka nako ye tša go bea phatlalalo ya leuba le ka fase ga taolo ga di bušetšwe morago.
",0.81496173
"ingozi ekulu emaphilweni wesitjhaba njenganje kuthaba khulu bese siyaziliselela.
","kotsi ye kgolokgolo maphelong a setšhaba ka nako ye ke go iketla kudu.
",0.7398596
"njengo mbana sesivumelekile ukuvakatjhela abangani nemindeni, ukuvakatjhela iindawo zokuzithabisa, ukuthatha amakhambo wokuyozigedla nokusela utjwala emarestjurenti, emabhareni nemathaveni.
","re a tseba gore gabjale re dumeletšwe go kopana le bagwera le ba malapa a rena, go etela mafelo a boithabišo, go tšea maeto a boiketlo le go nwa mabjala ka diresturenteng, dipareng le ka dithabeneng.
",0.8267633
"kodwana njengokutjho kwekulumo yekadeni ethi, ukuvumeleka ukwenza okuthile, akutjho bonyana kufuze ukwenze.
","eupša mmolelwana wa segologolo o re seo o se kgo nago ga go re o se dire.
",0.67905426
"abantu abanengi abane ngogwana icorona abanawo amatshwayo begodu ku ngenzeka bangabi nelwazi lokobana bathelelekile.
","batho ba bantši ba go ba le coronavirus ga ba laetše dika tša bolwetši ebile le bona ba kaba ba sa tsebe gore ba fetetšwe.
",0.741126
"lokhu kuliqiniso elithusako okutjho bonyana nanyana ngubani wethu kungenzeka unayo ingogwana le be godu angathelela nabanye angazi.
","ye ke nnete ya se bele ya go se leše di wela ka gobane e ra gore wo mongwe le wo mongwe wa rena a ka be a fetetšwe ka nako ye ebile a ka fetetša ba bangwe e se ka maikemišetšo.
",0.31602418
"lokhu kuyenzeka na kuvakatjhelwa iinini, khulukhulu abantu aba lupheleko nalabo abavele banamalwele angelapheki ko abenza babe sengozini yokungenwa bulwele lula.
","se se diragala kudu ge go etelwa meloko, kudukudu batšofadi le bao ba nago le malwetši a mangwe ao a bego a le gona mebeleng ya bona ao a ba dirago gore ba be kotsing ya go fetelwa.
",0.8510467
"lokhu kuyinto eyenzekako nalokha abantu baya ema sondweni namkha eminya nyeni yesikhethu.
","nnete ke gore se se diragala gape ge batho ba e ya diko panong tša sedumedi goba ditiragalong tša setšo.
",0.7422768
"‘ukwehla kobulwelobu ihlandla lesibili’ okwenzeke kamanye amazwe ambalwa kuyikghonakalo ehlala ikho na nakithi ngokunjalo.
","lephoto la bobedi la diphe telo leo dinaga tše dingwe tše ntši di itemogetšego lona ke kgonagalo yeo e dulago e le gona le ka mo nageng ya rena.
",0.69551563
"nanyana imileyo eminengi isusiwe njenganje, akutjho bonyana angeze sayibuyi sela nasibona sikhula godu isibalo sokuthele lana.
","le ge e le gore tše ntši tša dikiletšo di fedišitšwe, ga go re gore di ka se boye gape ge go ka direga gore re itemogele tlhatlogo ye kgolo ya diphetelo.
",0.6800196
"umbulalazwe lo uyinto esikhethisa phakathi kokuphila nokufa.
","leuba le ke taba ya lehu le bophelo.
",0.6201142
"kumele sizijayeze ipilosiko etja le besizitjheje.
","re swanetše go tlwaela seemo ebile re swanetše go ntšha mahlo dinameng.
",0.6831491
"emalangeni, eemvekeni neenyangeni ezizako, ku fuze sirhabise imizamo ye thu yokuvuselela umnnotho.
","mo matšatšing, dibekeng le dikgweding tše tlago, re swanetše gore ka pejana re lebiše šedi ya rena pholong.
",0.6962967
"umnotho welizwe lekhethu nomphakathi wethu ukha hlumezeke khulu.
","ikonomi ya rena le setšhaba sa gaborena di tlaišegile kudu.
",0.6176971
"njengo mbana sibuyela emisebe nzini pheze emabubulweni woke – nokusebenzela uku lungisa umonakalo owe nzekileko – sinesibopho sokuhlala sizitjhejile sibaba ntu ngamunye, sibaqatjhi, simiphakathi, sibocwephe tjhe, sibasebenzi nezakha muzi.
","ge re le gare re boela ditiragalong tša ikonomi go kgabaganya diintasteri tša go lekana tšohle gotee le mošomo wa go lokiša fao go senyegilego, re nale mai karabelo a gore re se lahlele toulo bjalo ka motho ka noši, bjalo ka bengmešomo, bjalo ka setšhaba, bjalo ka malapa, bjalo ka ditsebi, bjalo ka bašomi le bjalo ka badudi.
",0.83031255
"akakho kithi ofuna ukubuyela emalangeni wokuthoma wemileyo eqinileko yokuqinteliswa kwamakhambo nemise benzi ethileko.
","ga gona le ka o tee wa rena yo a nyakago go boela matšatšing a mathomo a dikiletšo tše bogale tša go tswalelwa ga naga.
",0.7416121
"sifuna ukuraga ngokukhululeka ngamaphilo wethu.
","re nyaka go gatela pele ka maphelo a rena.
",0.6157557
"sifuna ukubona amalunga we mindeni yethu, iinhlobo nabangani bethu baphilile begodu baphephile.
","re nyaka gore bagwera le baratwa ba rena ba dule ba phetše gabotse ebile ba bolokegile.
",0.6833297
"njengesitjhaba, asiragele phambili nokusebenzisana ukuqinisekisa bonyana siya phumelela.
","bjalo ka setšhaba, a re tšweleng pele go šoma mmogo go netefatša gore re gatela pele.
",0.6906042
"ukwehlela esi gabeni sesi2 sokuqinteliswa kwamakhambo nemisebe nzi ethileko ‘akusiyikululeko yokungalawuleki’.
","go theošetšwa go maemotemošo a bobedi a go tswalelwa ga naga ga go re gore batho ba itirele ka go rata.
",0.69637847
"imithe tho yokujama nokuhlala maqalanga, ukufaka ama maski, imibuthano yo mphakathi neyamakhambo wokuvakatjhela amanye amazwe isajamile.
","melao ya go šielana sekgala, go apara maseke, dikgobokano tša leago le maeto a boditšhaba e santše e le gona.
",0.22085941
"ipumelelo yethu iyame ekuthobeleni kwethu imi thetholawulo le nokuqinise kisa bonyana soke sizipha tha kuhle nangendlela enokuziphendulela.
","katlego ya rena seemong se e godimo ga bokgoni ba rena ba go latela melao ye beilwego le go netefatša gore re itshwara ka tlhokomelo le ka maikarabelo.
",0.7685121
"ngaso soke isikhathi nasicabanga ngananya na ngisiphi isenzo esinga kaqakatheki, kufuze sizibuze bona: ngibuphi ubungozi bokutheleleka kithi nakabanye?
","nako le nako ge re gopola go dira tiragalo ya mohuta ofe goba efe ye sego bohlo kwa, re swanetše go ipotšiša potšišo ye: naa e kaba kotsi ya se ke efe go rena le ba thong ba bangwe?
",0.8270719
"lapho ku nobungozi khona, ngitjho nanyana bubuncani kanga ngani, kungcono nginga kwenzi lokho.
","fao go nago le kotsi, le ge e kaba ye nnyane ka mokgwa mang, go kaone ge re ka ema ka yona.
",0.7364626
"asirageni, njengoku jayelekileko, ngokuyelela.
","a re gateleng pele, bjalo ka mehla, ka tlhokomelo.
",0.67216486
asiphephisaneni.,"a re bolokegeng ka moka ga rena vukuzenzele unnamed naga ya gaborena e theošeditšwe go maemotemošo a bobedi mo magatong a rena a leuba la corona virus .
",0.67216486
"vikelani abomma nabantwana belizwe lekhethu vukuzenzele unnamed esikhathini esimnyaka esidlulileko, pheze ngalo lelilanga, iinkulungwana ngeenkulungwana zabantu abasikazi, amadoda nabantwana bamatjhela epalamende bayokutjhagalela umlandelande wamacala wokukata newokubulala abantu ababomma nabantazana.
","šireletšang basadi le bana ba rena vukuzenzele unnamed ngwaga wo o feti lego, go nyaka go fihla lehono, diketekete tša basadi, tša banna le bana ba ile ba gwantela palamenteng go tliša ditšhupetšo kgahlanong le bothata bja go katwa le go bolawa ga basadi le bana.
",0.8736186
"ngesikhatheso, isitjhaba sesewula afrika sasithoba amanceba womkhumbulo ngokubulawa kwakauyinene mrwetyana, noleghandre jegels, nojesse hess nabantu abasikazi abambadlwana ababulawa babantu abaduna abanelunya.
","ka nako yeo, setšhaba se be se sa tšhošitšwe ke go bolawa ga uyinene mrwetyana, leighandre jegels, jesse hess le ga basadi ba bangwe ba bantši bao ba lahlegetšwego ke maphelo a bona ka diatleng tša banna ba bašoro.
",0.6181293
"kiyo yoke imikhakha yomph akathi, abatjha nabadala, abafundi nabomma abasebenzako, abatjhagali ababetjhagala ngokuthula babetjhagala baphakamise imitlolo eyayithi ‘enough is enough /sekwanele’ neyayithi ‘am i next?
","go tšwa maemong a bona a go fapana, bafsa le batho ba bagolo, baithuti le basadi bao ba šomago, bagwanti bao ba bego ba dira ditšhupetšo ka khutšo ba be ba emišeditše godimo dipolakate tšeo di bego di ngwadilwe ‘enough is enough’ le ‘am i next?
",0.8786834
"/olandelako ngimi na?’ ubuhlungu besihluku nokusilingeka kwakubonakala bekuzwakala mbala mhlokho.
","’.
",0.2708239
"ngathi nangamukela iimfuno zabo ezazizwakala kuhle, kwakhanya kuhle kimi ukuthi kufuze sithathe amagadango ngokurhabekileko nangokuncama.
","bohloko le go befelwa ga bagwanti bao bo be bo le nyanyeng ka letšatši leo.
",0.70877975
"kwakuqakathekile kimi ukuthi ngingaphenduli ngamagama anganalitho neenthembiso ezingekho.
","ge ke amogela dinyakwa tša bona tšeo di bego di hlagišitšwe ka fao go kwagala ka gona, go bile nyanyeng go nna gore re swanetše go dira se sengwe ka tšhoganetšo le ka maikemišetšo.
",0.6608715
"emalanganeni ngemva kwalokho, ngabiza umhlangano oyihlalohlanganisela yezindlu zepalamende, la samemezela khona ihlelo lamagadango arhabako lemali eyir1.6 yamabhiliyoni, lokulwa nenturhu eqothele ubulili nokubulawa kwabantu abasikazi (igbvf).
","go bile bohlokwa go nna gore ke se ke ka fetola dinyakwa tše ka mantšu a go se kwagale le ka ditshepišo tšeo re ka se di phethagatšego.
",0.78662276
"ngeenyanga ezintandathu lithomile ukusebenza ihlelweli, eminye imisebenzi efuna imali eminyangweni karhulumende ehlukahlukeneko inikelwe amaqalontanzi amatjha kobanyana izokusekela amagadango esiwathathako wokutjheja nokusekela abaphunyurhe emlonyeni wengwenya, isetjenziselwe namajima wokuphandlulula nokukhandela, nokwenza ngcono imithetho nemithethokambiso, kukhuthazwe ukuhlonyiswa kwabantu abasikazi ngamandla womnotho, kuqiniswe nehlelo lomthetho nobulungiswa bokulwa nobulelesi.
","matšatši a mmalwa ka morago ga fao, ke ile ka bitša tulo ya mohlakanelwa ya palamente, fao re tsebišitšego leanotiro la phetolo ya tšhoganetšo la r1.6 pilione ka nepo ya go lwantšha dikgaruru tša bong le polao ya basadi (gbvf).
",0.7992233
"kwanjesike sisemqoqweni wokuqeda ukubuyekeza umthetho ozakuba namandla khulu ekulwiseni igbvf .
","mo dikgweding tše tshela tša go tsenya tirišong ga leanotiro le, go šomiša ditšhelete tša setšhaba ka dikgorong tša mehutahuta tša mmušo go ile gwa bewa pele ka leswa ka nepo ya go tsekga ditsenogare tša tlhokomelo le thekgo ya batšwasehlabelo, go masolo a temošo le a thibelo ya dikgaruru tše, go kaonafatša melao le melaotshepetšo, go tšwetša pele maatlafatšo ya basadi ka ekonoming, le go maatlafatša tshepedišo ya toka go bosenyi.
",0.7083775
"mithathu imithethomlingwa eqakathekileko ephathelene negbvf eyethulwe epalamende mhlapha.
","gomme mo lebakeng le re mo mafelelong a go hlama melao ye bohlokwa leswa ka nepo ya go lwantšha gbvf.
",0.5497637
"ngokwethulwa kwalemithethomlingwa, sigcina isithembiso sethu esasithembisa abatjhagali nyakenye nabo boke abomma belizwe lekhethu.
","melaokakanywa ye meraro ye bohlokwa ya go amana le dikgaruru tša bong (gbv) e tsebagaditšwe ka palamenteng mo nakong ye e sa tšwago go feta.
",0.8181817
"imithethomlingwa emithathu etjhugulula eminye le yenzelelwe ukuvala amatjhuba avulela abenzi bamacala amathuba wokubalekela umthetho ibe iphumelelise ngokupheleleko amalungelo wabomma nabantwana belizwe lekhethu.
","ka go tsebagatša melaokakanywa ye, re hlompha tshepišo yeo re e dirilego go bagwanti ngwageng wo o fetilego le go basadi ba naga ye ka moka.
",0.4257634
"imithethomlingwa le ingaqedwa, izakusiza ukubuyisela abomma belizwe lekhethu ithemba lokuthi mbala umthetho wenzelwe ukubavikela.
","melaokakanywaphetošwa ye meraro ye e hlametšwe go tloša sekgoba seo se dumelelago gore basenyi ba melato ye ba tšhabele toka le go phethagatša ka botlalo ditokelo tša basadi le bana ba naga ye.
",0.77089477
"wokuthoma mthethomlingwa wokutjhugulula umthetho wamacala wobulelesi (umthetho wamacala wezomseme).
","melaokakanywa ye, ge e šetše e phethilwe, e tla thuša go bušetša sekeng tshepo ya basadi ba naga ya rena ya gore molao o gona go ba šireletša.
",0.62216896
"lokhuke kwakha umhlobo omutjha wecala lokuthusela ngezomseme, kwelule indima yesilinganiso secala lokuya emsemeni nomuntu oligazi lakho, kweluleumsebenzi wokubika wabantu abasolela ukuthi umntwana ugangelwe ngezomseme.
","wa mathomo ke molaokakanywa wa go fetoša molaophetošwa wa bosenyi (wa melato ya thobalano le ye e amanago le ona).
",0.67721474
"kunabisa indima yesilinganiso serejista yamacala wezomseme elizweni loke (inrso) kobanyana izokufaka yoke imininingwana yezelelesi zamacala womseme.
","se se dira gore tšhošetšo ka tša thobalano e be molato o moswa, o katološa mollwane wa molato wa go robalana le wa leloko, ebile o katološa maikarabelo a go bega melato ga batho bao ba belaelago gore go dirilwe molato wa thobalano wo o dirilwego kgahlanong le ngwana.
",0.7936494
"bekube nje, lokhu bekusasebenza kwaphela eenlelesini ezigwetjelwe amacala womseme enziwe ebantwaneni namkha ebantwini abagula ngengqondo.
","o oketša mollwane wa retšistara ya bosetšhaba ya basenyi ba tša thobalano (nrso) gore e akaretše le dintlha tša basenyi ka moka ba tša thobalano.
",0.7392584
"singezelelwe isikhathi sokubeka imininingwana yeselelesi kurejista, begodu labo amabizwabo akurejista leyo kuzakufuneka bakuveze lokhu nabenza iimbawo zokusebenza nabantu abacaphazeka lula.
","go fihla mo lebakeng le, e be e dirišwa fela go basenyi ba tša thobalano bao ba bonwego molato wa bosenyi bja thobalano bjo bo dirilwego kgahlanong le bana goba kgahlanong le batho bao ba nago le bofokodi bja ka menaganong.
",0.7583557
"umthethomlingwa lo wenza nokuthi amabizo wabantu abakunrsoumphakathi ukghone ukuwathola.
","nako yeo dintlha tša mosenyi di swanetšego go ba ka retšistareng e okeditšwe, gomme bao ba ngwadilwego ka gare ga retšistara ba tla swanela go tsebagatša se ge ba romela dikgopelo tša mošomo go ya go šoma le batho bao ba lego kotsing.
",0.68563384
"umthethomlingwa wamacala otjhugulula umthetho wobulelesi uqinisa imibandela yokubheyiliswa kwesilelesi esibotjhelwe isenzo segbvf begodu ungezelela namacala ekufuze agwetjelwe ubuncani besigwebo, hlangana nokhunye.
","molaokakanywa wo o hlagiša gore maina a batho bao ba lego ka nrso a hwetšagale setšhabeng.
",0.7898587
"amatjhuguluko enziwako la athwesa iimbopho ezitja phezu kwabatho belisimthetho namakhotho wekhethu.
","molaokakanywaphetošwa wa bosenyi le melato ye e amanago le ona o tiiša, gareng ga tše dingwe, go fa peila go basenyi ba gbvf, ebile o oketša kotlo ya melato yeo gomme go na le lebakanako la fasana leo le beilwego la gore motho yo a bonwe go molato a romelwe kgolegong.
",0.75288117
"lokho umtjhutjhisi nakangakuphikisiko ukubheyiliswa kwabammangalelwa ababotjhelwe inturhu eqothele ubulili, kufuze baveze iinzathu zabo zitlolwe phasi.
","diphetošo tše di tliša ditlamego tše diswa go bahlankedi ba phethagatšo ya molao le go dikgorotsheko tša rena.
",0.77527535
"ngaphandle kobanyana ummangalelwa obotjhelwe igbvf aveze ubufakazi obuzwakala ngaphezu kokuzwakala ukuthi kubayini kufuze atjhatjhululwe ngebheyili, ikhotho kufuze ilayele ukuthi avalelwe esitoksini bekuphele ukugwetjwa kwecala lakhe.
","ge mosekiši a sa ganane le peila mabakeng a gbv , o swanetše go ngwala mabaka a bona.
",0.7171246
"ekuthathweni kwesiqunto ngesibawo sokubheyiliswa, zimbadlwana izinto amakhotho akatele leke ukuziqalelela.
","ka ntle le ge motho yo a pharwago ka molato wa dikgaruru tša bong a ka fa mabaka ao a sego a tlwaelega gore ke ka lebaka la eng a swanetše go lokollwa ka peila, kgorotsheko e swanetše go laela gore a golegwe go fihla ge ditshepedišo tša bosenyi di phethwa.
",0.79714304
"hlangana nazo kubalwa nemibiko yangaphambi kokugwetjwa kwecala emalungana nokuthi kungaba yinto elungileko na ukutjhaphulula ummangalelwa ngebheyili, nokufungelwa kukangazimbi ngenturhu, kunye nombono kangazimbi ngokuphepha kwakhe.
","ge di fihlelela sephetho ka ga kgopelo ya peila, dikgorotsheko di gapeletšega go hlokomela dilo tše mmalwa.
",0.82314146
"malungana neparulake, ummangali namkha isihlobo sikangazimbi obuleweko kufuze bethule ubufakazi ebhodini yezeparula.
","di akaretša dipego tša pele ga tsheko ka ga go nyakega ga go lokolla mopharwakamolato ka peila, ka ga ditšhošetšo tša dikgaruru tše di dirilwego kgahlanong le motšwasehlabelo, lemaikutlo a motšwasehlabelomabapi le polokego ya gagwe.
",0.7753624
"njengoba idlange kangaka njeinturhu yabantu abezwanako elizweni lekhethweli, sesiwuqinisile umthetho wenturhu yomkhaya.
","ge re etla go parola, mongongoregi goba wa leloko la motšwasehlabelo yo a hlokofetšego o swanetše go tliša tlhagišo go lekgotla la diparola.
",0.72864723
"ihlathululo yenturhu yomkhaya kwanje seyembatha abantu abathembisene ukuthathana, abasezwanako njengomuntu nomntwakhe, abathethene ngesintu, abaziinthandani namkha ababonakala baziinthandani, nabanobuhlobo bomseme nanyana bungaba ngebesikhathi esingangani.
","ka lebaka la maemo a go se amogelege a dikgaruru tša baratani ka mo nageng ya rena, re tiišitše ditlhagišo tša molao wa dikgaruru tša ka malapeng.
",0.79241717
"ihlathululo yomthethomlingwa lo seyembatha nehlathululo ethi ‘inturhu yomkhaya’ itjho nokuvikeleka kwabantu abadala ekuhlukunyezweni malunga womndeni/womkhaya.
","dikgaruru tša ka malapeng bjale di hlalošwa bjalo ka tšeo di akaretšago le tša bao ba tshephišanego lenyalo, baratani, bao ba lego ka maratong a setšo, le dikamano tšeo di bonwago e le tša marato, tša thobalano goba tša bong tšeo di ka tšeago lebaka lefe goba lefe.
",0.7421956
"abammangali kwanje sebazakukghona ukwenza isibawo somlayo wokuvikeleka ngeinthanethi.
","molaokakanywa wo o katološa tlhalošo ya ‘dikgaruru tša ka malapeng’ go akaretša tšhireletšo ya batšofadi kgahlanong le tlaišo ka maloko a lapa.
",0.6956825
"ukukhandela ukuthi izelelesi/izephu lamthetho zingafihli amacala wazo wenturhu yomkhaya weenkhathi ezidlulileko, kuzokuvulwa ububeko obulungelelweko lapho kuzakubekwa khona ibuthelelo lemilayo yokuvikeleka.
","bangongoregi ba tla kgona go dira kgopelo ya taelo ya tšhireletšo ba šomiša inthanete.
",0.7364087
"amatjhuguluko aphakanyiswako lawa akatelela nomnyango wezokuthuthukiswa komphakathi, nomnyango wezefundo esisekelo, nomnyango wezefundo ephakemeko kunye nomnyango wezepilo kobanyana isize ngezenzelwa ezithileko kibongazimbi la kufuneka khona babe bathunyelwe la bazakuthola khona indawo yokufihla iinhloko babe batjhejwe nangezokwelapha.
","go thibela seemo seo go sona basenyi ba ka utago histori ya bona ye e fetilego ya dikgaruru tša ka malapeng tšeo ba di dirilego, lenaneo leo le ikemego leo le kopantšwego la ditaelo tša tšhireletšo le tla hlongwa.
",0.8153099
"aphunguliwe amathuba wokuthi umtjhutjhisi angabhala ukutjhutjhisa icala lokha icalelo nalenzeke ngaphasi komthetho otjhugululiweko namkha acime icala nakube icalelo liphathelene nokulinyazwa komunye namkha nakube kusetjenziswe isikhali ukuwuma namkha ukulimaza ummangali.
","diphetošo tše di šišintšwego di gapeletša gape kgoro ya tlhabollo ya leago, kgoro ya thuto ya motheo, kgoro ya thuto ya godingwana le kgoro ya maphelo go fana ka ditirelo tše itšego go batšwasehlabelo fao go hlokagalago le go ba romela madulong a itšego le go hwetša tlhokomelo ya kalafo.
",0.5750188
