src_text,tgt_text,cosine_score
"eka yunivhesiti ya oxford mukombisa ku vilela a khomile pulakhadi leyi a yi ri na marito ya ku ‘rhodes must fall’, lexi a ku ri xirilo xa machudeni ya hina eka malembe ya ntlhanu lawa ya hundzeke.
","kha migwalabo ya ngei oxford university ya zwenezwino mugwalabi o hwala puḽakhadi i na maipﬁ a ‘rhodes must fall’, tshe tsha vha tshi tshililo tsha fulo ḽa matshudeni kha shango ḽashu mihwahani miṱanu yo fhiraho.
",0.70112836
"vantshwa emisaveni hinkwayo vakumile leswi fanaka leswi va nga swi lwelaku.
","vhaswa u mona na ḽifhasi vho wana tshilwelwa tshi fanaho.
",0.3830899
"va le ku wiseni ka swifaniso na swikombiso swa rivengo ra mbala, vakoxa ku herisiwa ka dyondzo leyi nga ni kharikhulamu ya xikoloni, na ku koxa mihlangano ku lulamisa timhaka ta xihlawuhlawu na ku kahlanganelo wa vanhu.
","vha khou wisa na u kwashekanya zwiṱetshu na zwiga zwa khethululo nga muvhala, vha ṱoḓa u bviswa kha ndaulo ya kharikhuḽamu ya zwa pfunzo ya vhukoḽoni, na u ita khuwelelo kha zwiimiswa uri zwi tandulule fhungo ḽa khethululo nga muvhala na u sa katelwa kha sisṱeme dza matshilisano.
",0.69418997
"kutani, loko ha ha xixima rixaka ra 1976 hi ti 16 khotavuxika 2020, hi tlhela hi hlonipha vantshwa va ku hundza ka xihlawuhlawu eafrikadzonga, vavuyeriwa lava nga ringanela eka ndzhaka leyo xiximeka.
","ngauralo, musi ri khou elelwa murafho wa 1976 nga ḽa 16 fulwi 2020, ri dovha ra ṱhonifha vhaswa vha nga murahu ha muvhuso wa tshiṱalula afrika tshipembe, vhaḽaifa vho teaho vha ifa iḽi ḽa mikhwa yavhuḓi.
",0.712912
"kungu ra rixaka ra 1976 a ku ri ku ntlhatlha dyondzo ya bantu, lera vantshwa vasweswi i kuyisa emahlweni phurojeke ya rixaka ya ku rivalelana na ku cinca.
","mishini wa murafho wa 1976 ho vha hu u fhelisa pfunzo ya ‘bantu’; fhedzi ya vhaswa vha zwino ndi u isa phanḓa thandela ya pfumedzano na tshandukiso ya lushaka.
",0.72400063
"eka nkarhi lowutaka swi ta vuriwa ku ri eka lembe leri ra 2020, swi funghile ku sungula ka nguva leyintshwa eka matimu ya vanhu.
","kha tshifhinga tshi ḓaho hu ḓo ambiwa uri ṅwaha uno, wa 2020, wo swaya mathomo a tshifhinga tshiswa kha ḓivhazwakale ya muthu.
",0.5448486
"khoronavhayirasi a yi khumbhanga vutomi bya vanhu na tshamiseko wa vona ntsena, yi tlhele yi ninginisa mahanyelo ya ntolovelo emisaveni hinkwayo.
","tshitzhili tsha corona a tshi ngo vha na masiandaitwa mahulwanesa kha matshilo a vhathu na nḓila ya u kona u ḓitshelela fhedzi, fhedzi tsho dovha tsha dzinginya nzudzanyo ya ḽifhasi ya matshilisano.
",0.60141045
"hi mikhuva lowu ntungu wu nga hangalaka hakona wu hi xitsundzuxa hilaha hi nga hlanganana hakona tanihi hi rixaka ra vanhu na ku pfumaleka ka ku ringana exikarhi ka matiko na le ndzeni ka matiko.
","nga nḓila ye dwadze ḽa dzhia ngayo ndaulo ndi khumbudzo ya vhuṱumani ha lushaka lwa vhathu na vhushayandingano huhulwanesa hune ha vha hone vhukati ha mashango na nga ngomu ha mashango.
",0.5919532
"ntungu lowu wu hi nyika xivandlanene xa ku tlhela hi ""vuyelerisa"" misava leyi nga taleriwa hi ku hanya hi swa hava, ku tihanyela wexe na ku tibuma, ku nga ri eka munhu ntsena kambe eka rixaka hinkwaro.
","dwadze ḽi ṋetshedza tshikhala tsha u ‘vusa nga huswa’ ḽifhasi ḽo vhumbwaho nga ndaka kana thundu fhedzi hu si na vhuṱali, u humbulela iwe muṋe fhedzi na u sedza iwe muṋe fhedzi hu si kha sia ḽa vhathu fhedzi, fhedzi na kha zwitshavha nga u angaredza.
",0.62929
"vanhu lavantshwa va hi byela leswaku swa nkoka hi ku xiximeka, ntwela vusiwana na vun’we swifanele ku va swirhangana eka rixaka lerintshwa leri nga ta va kona, naswona va tiyimiserile ku va varhangeri va mahanyelo lamantshwa.
","vhaswa vha khou ri vhudza uri mikhwa ya mutheo wa vhungoho, u pfela vhuṱungu na vhuthihi zwi fanela u vha zwiganḓo zwa tshitshavha tshiswa tshine tsha ḓo bvelela, na u ḓiimisela u vha dzingweṋa dza ḽifhasi iḽi ḽiswa ḽa khwine.
",0.57825345
"eka minkanelo leyi ndzi nga va na yona na vanhu lavantshwa ndzi vule leswaku hi nga tekeli ehansi matimba ya ku va na mianakanyo, hikuva yi nga cinca naswona yi cincile misava.
","kha nyambedzano dze nda vha nadzo na vhaswa ndo amba uri a ri tei u dzhiela fhasi maanḓa a muhumbulo, ngauri muhumbulo u nga kha ḓi, nahone wo shandukisa ḽifhasi.
",0.3081979
"mianakanyo yi fambisile ku humelela ka vanhu naswona hi yona yinga ta hi pfumelela ku famba ndlela leyintshwa endzhaku ka nkarhi wa khoronavhayirasi.
","mihumbulo yo ṱuṱuwedza mvelaphanḓa ya muthu nahone ndi yone ine ya ḓo ri konisa u rekhoda nḓila ntswa kha tshifhinga tshi ḓaho tsha nga murahu ha tshitzhili tsha corona.
",0.62269926
"vanhu lavantshwa vacincile mianakanyo ya vona va endla swokarhi.
","vhaswa avha vha shandukisa mihumbulo yavho ya vha nyito.
",0.54336166
"a va pfumelelangi mpfumaleko wa switirhisiwa swi va xirhalanganyi.
","a vha ngo tendela ṱhahelelo ya zwiko i tshi vha ima phanḓa.
",0.45235315
"va ti kumele swa ku swi endla eka tisekitara to hambana ta thekinoloji ya xiyimo xa le henhla eka hlayiseko wa mbango.
","vho ḓisikela zwikhala vhone vhaṋe kha sekhithara dzo vhalaho u bva kha dzi shumisaho thekhinoḽodzhi u ya kha ṱhogomelo yo khwaṱhaho ya zwa mupo.
",0.39205855
"hi nkarhi lowu, ndzi tlhontlha vantshwa ku luka na ku kunguhata phurogireme leyi nga kotisaka ku fikelela swikongomelo swa hina swa nhluvuko.
","zwino u fhira na mathomoni ri sedza kha muya wa zwa vhutumbuli na wa u lingedza zwithu zwiswa nga vhaswa vhashu uri vha ḓe na thandululo dza thaidzo dza vhushayamushumo dzine dza ḓo vhuedza vhone vhaṋe, zwitshavha zwavho na vhadzulapo.
",0.44263536
"hi 1961, mpfhumba ra cuba ro rhumela ntshungu wa vantshwa va vatinyikeri va machudeni etitshaveni na le matikoxikaya ku ya aka swikolo, ku dyondzisa litheresi na ku letela vadyondzisi.
","nga tshifhinga tshenetshi, ndi itela khaedu vhaswa vha shango ḽashu u sika na u ola mbekanyamushumo dzine dza ḓo ri ita uri ri swikele zwipikwa zwashu zwa mveledziso.
",0.6192829
"switekiwa ku ri pfhumba ro humelela swinene eka mapfhumba ya matimu ya sweswi.
","nga 1961, shango ḽa cuba ḽo wanaho tshanduko, ḽo rumela gogo ḽa matshudeni a vhaswa vha sa shumeli malamba u ya dzithavhani na miḓanani u fhaṱa zwikolo, u funza u vhala na u ṅwala na u pfumbudza vhagudisi vhaswa.
",0.4989094
"vantshwa va hina va fanele va hluvukisa maqhinga ya ku tlakusa vaaki na ku ya rhangela.
","u swika zwino, ḽi kha ḓi dzhiiwa sa ḽiṅwe ḽa mafulo a u gudisa u ṅwala na u vhala a dzhielwaho nṱha e a bvelela vhukuma kha ḓivhazwakale u swika zwino.
",0.30525428
"ku fana na loko varhangerile nyimpi ya ku lwela ndzingano eka tidyondzo ta le henhla, matimba ya vantshwa va hina ya fanele ya humelerisiwa ku lwisana na ku ﬁ kelela ko ringana ka nhlayiseko wa rihanyo, ku cinca vun’wini bya misava, naswona swa nkoka, vululami bya rimbewu.
","vhaswa vhashu vha fanela u bveledzisa vhurangeli ha u khwinifhadza matshilo nahone vha fanela u vhu ranga phanḓa.
",0.5672008
"ku fana na maafrikadzonga hinkwawo, ndzi karhatekile swinene hi ku tlakuka ka ku dlawa ka vaxisati emavokweni ya vavanuna.
","sa musi vha tshi dzhia nndwa ya ndinganyiso ya pfunzo ya nṱha, mafulufulu mahulwane a vhaswa vhashu a fanela u dovha a shumiswa kha u lwa nndwa ya tswikelelo i linganaho ya ndondolo ya mutakalo, u itela tshanduko na vhuṋe ha mavu, zwa vhuṱhogwa vhukuma, kha vhulamukanyi ha zwa mbeu.
",0.5071691
"leswi i swiendlo leswi hlamarisaka eka ku pfumala vumunhu leswi nga riki na ndhawu eka vaaki.
","u fana na maafrika tshipembe vhoṱhe, ndo vhaiswa vhukuma nga u hulela ha mabulayo a vhafumakadzana zwanḓani zwa vhanna.
",0.55638766
"vurhangeri bya vantshwa eka timhaka ta ku gingirikela vaaki, ku kurisa ntivo na ku tsundzuxana tanihi hi varingani i swa nkoka eka ku susa madzolonga ya ku ya hi rimbewu eka vaaki.
","hezwi ndi zwiito zwi shushaho zwa tshiṱuhu tshihulu nahone a zwi ṱanganedzei na luthihi kha shango ḽashu.
",0.6271461
"hi nkarhi lowu fanaka, hifanele hi tiyisisa vululami bya hina, hi tiyisisa leswaku vaendli va milandzu va ﬁ kisiwa ehubyeni, ku beyileriwa na ku humesiwa ekhotsweni nkarhi wu nga si hela swa tikisiwa naswona lava nga khotsiwa ku tshama ekhontsweni himpela vatshama ekhontsweni vutomi bya vona hinkwabyo.
","vhulwelatshanduko ha vhadzulapo ho rangwaho phanḓa nga vhaswa, u ḓisa tsivhudzo na khuthadzo nga mirole ndi zwishumiswa zwa vhuṱhogwa kha ndingedzo dzashu dza u fhelisa khakhathi dzo livhiswaho kha mbeu u bva kha tshitshavha.
",0.35160777
"loko leswi swilava vaaki hinkwavo, ndzi rhamba vantshwa vaxinuna hi ku kongoma ku sungula ku lwisana na madzolonga ya ku ya hi rimbewu.
","nga tshifhinga tshenetshi, ri fanela u khwaṱhisa sisṱeme dzashu dza vhulamukanyi, u khwaṱhisedza uri vhatshinyi vha khou fariwa, milayo ya beiḽi na paruḽa i khou vhofhiwa ya khwaṱha na uri avho vhane vha gwevhiwa u dzula dzhele vhutshilo havho hoṱhe vha fhedza matshilo avho vho valelwa dzhele.
",0.42811042
"loko ho ka hi nga sunguli ku lwa na nyimpi leyi hlaselaka vaxisati va afrikadzonga, norho wa rixaka lerintshwa wu ta tshama wu ri norho.
","musi izwi zwi tshi ṱoḓa vhukando ha tshitshavha nga vhuphara, ndi ita khuwelo kha vhanna vha vhaswa nga maanḓa kha u lwisa khakhathi dzo ḓisendekaho nga mbeu.
",0.48296908
"van’wana vahina lava a va ri varhangeri va mihlangano ya machudeni hi nkarhi wa xihlawuhlawu hi mikarhi hi tala ku vutisiwa ku ri xana mavonelo ya hina ya vanhu lavantshwa sweswi hi wahi namutlha.
","arali ra sa fhelisa nndwa ine ya khou itelwa vhafumakadzi vha afrika tshipembe, muḽoro wa tshitshavha tshiswa u ḓo dzula u ḽifhedzi.
",0.5881728
"ku na ku ringeka ka ku tlhela hi vuyelela ka tolo a nga vuyi eka ""masiku ya ntsako"" ya tipolitiki ta machudeni na ku lwa ka vantshwa, a swi nga vuyeleri.
","riṋe re ra vha ri tshipiḓa tsha madzangano a matshudeni nga tshifhinga tsha muvhuso wa tshiṱalula ri dzulela u vhudziswa uri ri humbula mini nga vhaswa vha ano maḓuvha.
",0.6283416
"kambe ku fana na vantshwa va n’waxemu lava nga hlamusela xikongomelo xa vona, vantshwa va namutlhla va hlamuserile xa vona.
","hu na mulingo wa u humela murahu kha lutamo lwa kale nga ha ‘maḓuvha a madakalo’ a polotiki dza matshudeni na nndwa ya vhaswa, hezwi a zwi tei u dovhololwa.
",0.47519708
"vantshwa va afrikadzonga va 2020 va ringanerile ku tlurisa mpimo ku fikelela mpimo lowu vekiweke hi lava va nga va bulela ndlela.
","fhedzi sa vhaswa vha miṅwaha yo fhiraho vho ṱalutshedza mishini wavho, vhaswa vha ṋamusi na vhone vho ṱalutshedza mishini wavho.
",0.44465536
"va na ku tshembha, ku tiyisela na nhlohlotelo, na loko va langutane na swiyimo swo tika,hivona va hi nyikaka nhlohlotelo na ku tshembha.
","vhaswa vha afrika tshipembe vha 2020 vha swikela maimo a nṱha zwo tiwaho nga vho vha rangelaho phanḓa.
",0.47125775
"hi swiendlo swa vona, va le ku akeni ka misava leyi nga lulama, ringana, tshamiseka na ku rhula swinene.
","vha na mafulufulu, vho ḓikumedzela na u vha na tshivhindi, kanzhi nga tshifhinga tsha nyimele dzi konḓesaho vhukuma.
",0.50768095
vantshwa emisaveni hinkwayo va kombela mihlangano ku herisa xihlawuhlawu na ku pfalela ehandle.,"vhaswa vha sa ndi vhubvo ha ṱhuṱhuwedzo na fulufhelo vukuzenzele unnamed maipfi a uri ‘murafho muṅwe na muṅwe u fanela u tumbula mishini wawo’ a ḓa muhumbuloni tshifhinga tshoṱhe ndi tshi wana tshikhala tsha u amba na vhaswa vha afrika tshipembe.
",0.50768095
"manana loyi a nga na vuvabyi byo godzombela a hlula covid19 silusapho nyanda insaaf mohammed u vula leswaku swi na nkoka leswaku maafrikadzonga, ngopfu ngopfu lava nga na mavabyi yo godzombela ku va na vutihlamuleri hi rihanyo ra vona.
","mme vha na malwadze a sa fholi vho kunda covid19 silusapho nyanda vho insaaf mohammed vhari ndi zwa ndeme vhukuma uri maafrika tshipembe nga mannḓa avho vha na malwadze a sa fholiho uri vha dzhie vhuḓifhinduleli ha mutakalo wavho.
",0.7060975
"vanhu lava nga na mavabyi yo godzombela, yo fana na asma, ntshikelelo wa ku hemfemula, mavabyi ya tinsu yo godzombela na mavabyi ya chukele – va nga va na swikombeto swo tika swa khoronavhayirasi (covid19), naswona va nga lova ku ri hi mhaka ya ntshikilelo lowu vangiwaka hi xitsongwatsongwana emirini.
","vhathu vha re na malwadze a sa fholiho – u fana na asima, mutsiko wa nṱha wa malofha vhulwadze ha tswio vhu sa fholiho na ha swigiri – vha nga tshenzhema tsumbadwadze dza covid19 dzi re khombo, nahone vha nga lovha nga vhanga ḽa mutsiko une tshitzhili tsha hwedza mivhili yavho.
",0.68118846
"nkateko wa kona, loko mutivi wa nhlayiseko wa le mitirhweni hala tlhelo manana wa vana vanharhu loyi a tshamaka edorobeni ra kapa insaaf mohammed (40) loyi a nga kamberiwa a kumeka a ri na covid19 loko hala tlhelo a ri na asma, u kotile ku fambisa swiyimo leswimbirhi naswona a nga vabyi swinene.
","mashudu mavhuya, musi occupational therapist na mme wa vhana vhararu vho insaaf mohammed (40) vho wanwa vha na covid19 musi vha na vhulwadze ha asima, vho kona u langa malwadze aya oṱhe nahone vha sa tou lwalesa.
",0.7406472
"mohammed u khomiwile hi covid19 ku suka eka nuna wa yena, loyi a tirhaka elaboretari ya xibedhlele xa groote schuur.
","vho mohammed vho wana covid19 kha munna wavho, vha shumaho laborithari ya sibadela tsha groote schuur.
",0.77503633
"n’wana wa mohammed wa nkombo wa malembe u kumiwile a ri na xitsongwatsongwana.
","murwa wa vho mohammed wa miṅwaha ya sumbe na ene o ḓo kavhiwa nga dwadze.
",0.5791453
"endzhaku ka loko va kumiwile va ri na xona, hi vunharhu bya vona va papalatile va ri ekaya.
","nga murahu ha u wana uri vho kavhiwa, vhuraru havho vho ḓo ḓivalela hayani havho vha sa kwamane na vhaṅwe vhathu.
",0.16727875
"""hi papalatile hi ri ekamareni ro etlela ra hina, loko mhanin’wingi – loyi a nga na vuvabyi bya chukele na tshikelelo wa ku hefemula yena hi nkateko a nga tluleriwangi hi xitsongwatsongwana – u hlayisile vana va hina lavan’wana,"" ku vula mohammed.
","""ro ḓivalela kha lufhera lwa u eḓela, musi mazwale wanga – vhane vha vha na vhulwadze ha swigiri na mutsiko wa nṱha wa malofha, nga mashudu vha sa kavhiwe nga tshitzhili – vha ṱhogomela vhana vhashu vhaṅwe vhavhili,"" vho mohammed vha ralo.
",0.6810014
"hikuya hi ndzawulo ya rihanyo ya kapavupeladyambu, vanhu lava nga na ntshikilelo wa ku hefemula, mavabyi ya chukele na mavabyi ya tinsu yo godzombela hi van’wana va lava nga na mavabyi yo godzombela lava xanisiwaka hi covid19.
","u ya nga muhasho wa mutakalo wa kapa vhukovhela, vhathu vha re na mutsiko wa nṱha wa malofha, vha re na vhulwadze ha swigiri na vhulwadze ha tswio vhu sa fholiho vha vhukati ha vhaṅwe vhalwadze vha re na malwadze a sa fholiho o ḓoweleaho vhukuma vha covid19.
",0.6386876
"ku sukela hi ti 25 mudyaxihi, vanhu lava nga na mavabyi yo godzombela lawa ya landzelaka vakombisile swikombeto swo tika swinene: ntshikilelo wa ku hemfemula, 58 wa tiphesente mavabyi ya chukele, 56 wa tiphesente mavabyi ya tinswu, 17 wa tiphesente hiv , 16 wa tiphesente asma na mavabyi ya ku hemfemula yo godzombela, 15 wa tiphesente mavabyi ya mbilu, 11 wa tiphesente ku nyuhela ku tlula mpimo, 13 wa tiphesente tb, 13 wa tiphesente kankere, tiphesente timbirhi mavabyi yan’wana yo godzombela, 16 wa tiphesente.
","u bva nga ḽa 25 shundunthule, vhathu vha re na malwadze a sa fholiho a tevhelaho vho sumbedza tsumbadwadze dzi re khombo: mutsiko wa nṱha wa malofha, phesenthe dza 58 vhulwadze ha swigiri, phesenthe dza 56 vhulwadze ha tswio vhu sa fholiho, phesenthe dza 17 hiv , phesenthe dza16 asima kana vhulwadze ha zwa u fema vhu sa fholiho, phesenthe dza 15 vhulwadze vhu elanaho na ha mbilu, phesenthe dza 11 u vha na muvhili wo kalulaho, phesenthe dza 13 lufhia, phesenthe dza 13 khentsa, phesenthe mbili maṅwe malwadze a sa fholiho, phesenthe dza 16. vho mohammed vha ri nyofho dzavho khulwanesa ho vha u tshenzhema u hulela ha u konḓelwa vhukuma u fema ho vhangwaho nga covid19.
",0.73167086
"mohammed u vula leswaku ku chava ka yena lokukulu a ku ri ku vona ku hlanganana ka matimba ka ku hefemula ku suka eka covid19.
","vha ri ""ndo tshenzhema maneto, u hoṱola na u valea khanani, he phamphu yanga ya asima ya thusa.
",0.6509068
"""a ndzi titwa ndzi karhele, khohlola na ku omelela ka xifuva, leswi olovisiwa hi pompo ya mina ya xifuva.
","tsumbadwadze dzanga dzo vha dzi sa tou vha khombo nga maanḓa u fana na dza munna wanga, vhe muvhili wavho wa vha u khou rema, vha tshi khou silingwa, khana yo valea, u fhelelwa nga mufemo, sainasi dzo thivha, tshilangwa tshidenya u bva khanani yavho na mufhiso muhulu.
",0.5627756
"swikombeto swa mina a swi nga tikanga ku fana ni swa nuna wa mina, loyi yena miri wa yena a wu vava, a twa a lava ku hlata, ku vambeka xifuva, ku heleriwa hi moya, ku pfaleka tinhopfu, xikhohlola xo oma na ku hisa miri.
","murwa wanga o vha na mufhiso muhulu lwa maḓuvha mararu, fhedzi a fhola nga u ṱavhanya musi tsumbadwadze dzawe dzi tshi fhela.
",0.5890341
"jaha ra mina ri vile na ku hisa miri masiku manharhu, kambe a hola hi ku hatlisa loko swikombeto leswiya swisukile,"" a vula.
","""muṱa wa vho mohammed wo tevhedza ndaela dzoṱhe dza tsiradwadze mushumoni na hayani, u thivhela u kavhiwa nga tshitzhili.
",0.6134313
"ndyangu wa mohammed a va landzelela swileriso hinkwaswo swa rihanyo ekaya na le ntirhweni, ku papalata ku khomiwa hi xitsongwatsongwana.
","""muṱa wanga wo vha u tshi pfesesa, u ṋea ndondolo na thikhedzo, vha tshi ri ḓisela zwiḽiwa zwa tshilalelo madekwana maṅwe na maṅwe, fhedzi tshiṅwe tshifhinga tshitshavha tsha havho tshi nga kha ḓi sa londa, na vhuṱungu vhu vhangwaho nga nyanḓadzamafhungo ya matshilisano vhu a tshuwisa,"" vho ralo vho mohammed.
",0.5483583
"""ndyangu wamina a wu switwisisa, hlayisa na ku seketelana, va hi tisela swakudya swo lalela madyambu man’wana na man’wana, kambe hi mikarhi yin’wana miganga yi nga kombisa ku va yi nga ri na mhaka na ku chavisa loku humaka eka vuhangalasamahungunyingi bya mani na mani,"" ku vula mohammed.
","muhasho wa mutakalo wa kapa vhukovhela uri u dzula u na maḓi muvhilini na u vhea iṱo swigiri malofhani, mutsiko wa malofha na thempharetsha ndi zwa vhuṱhogwa kha u langa covid19, nga maanḓa kha vhalwadze vha re na malwadze a sa fholiho.
",0.55917704
"ndzawulo ya rihanyo ya kapavupeladyambu yi vula leswaku ku tshamela ro nwa mati na ku xiyisisa chukele engatini, ntshikilelo wa ngati na mahiselo ya miri i swa nkoka eka ku lawula covid19, ngopfu ngopfu eka vavabyi lava nga na mavabyi yo godzombela.
","zwiṅwe hafhu, muhasho wo eletshedza vhathu vha re na malwadze a sa fholiho uri: vha nwe mishonga nga nḓila yone, sa zwe vha randelwa nga dokotela wavho.
",0.4876005
"hi ku engetela: ndzawulo yi tsundzuxa vanhu lava nga na mavabyi yo godzombela ku: teka mirhi hi ndlela ya kona, tanihilaha swileriweke hi mutirhi wa hlayiso wa rihanyo.
","vha ṱambe zwanḓa nga tshisibe na maḓi lwa mithethe i swikaho 20, phanḓa ha musi vha tshi fara mishonga miṅwe na miṅwe.
",0.5267563
"hlamba swandla swa wena hi xisibi ku ringana 20 wa tisekoni, loko u nga si khoma mirhi.
","vha songo litsha u nwa kana u shumisa mishonga nga nnḓa ha musi dokotela a tshi vha vhudza uri vha litshe nahone vha songo vhuya vha kovhelana mishonga na muṅwe muthu.
",0.50153327
"u nga tshiki ku teka mirhi handle ka loko mutirhi wa nhlayiso wa rihanyo a ku byela tano naswona u nga tshuki u avelanile mirhi na van’wana.
","vha lingedze u ita nyonyoloso lwa minithe dza 30 nga ḓuvha.
",0.47283727
"ringeta ku tiolola ku ringana 30 wa timinete hi siku.
","muhasho uri vhathu vha re na swigiri vha livhana na tshikhala tshihulwane tsha u tzhenzhema tsumbadwadze dzo kalulaho dzi re khombo u bva kha covid19, fhedzi khonadzeo ya khombo ya u lwalesa i vha fhasi arali vhulwadze ha swigiri havho vhu tshi khou langiwa zwavhuḓi.
",0.24698453
"ndzawulo yi vula leswaku vanhu lava nga na mavabyi ya chukele va le ka khombo swinene eka swikombeto na hlanganohlangano wa covid19, kambe nxungeto wa ku u vabya switlhela swi va ehansi eka vanhu lava nga na mavabyi ya chukele loko swifambisiwa kahle.
","""nga u angaredza, vhathu vha re na swigiri vha na khonadzeo khulwane ya u tshenzhema tsumbadwadze dzi re khombo na hulela ha vhulwadze musi vho kavhiwa nga tshitzhili.
",0.59457386
"""hi ku angarhela, vanhu lava nga na mavabyi ya chukele va nga tokota swikombeto swo tika na ku hlanganahlangana loko va ri na xitsongwatsongwana.
","sa izwi vhathu vha re na swigiri vha na khonadzeo khulwane ya u vha na tsumbadwadze dzi re khombo dza covid19, u dzulela u vha kule na muṅwe muthu zwo themendelwa hune zwa konadzea.
",0.51376367
"loko vanhu lava nga ni mavabyi ya chukele va ri eka nxungeto wa covid19, ku ya emahlweni na ku papalata ku hlangana na ku siya mpfhuka wo ringanela exikarhi ka vanhu swa bumabumeriwa laha swi nga fanela.
","u vha na muvhili muhulu na zwone ndi tshivhangi tsha khonadzeo ya u vha na covid19 i re khombo.
",0.6191828
"ku nyuhela ku tlula mpimo naswona swi na khombo lerikulu eka covid19.
","nga u ralo, u fhungudza muvhili, arali zwi tshi konadzea zwi a themendelwa.
",0.5594676
"ku hunguta miri, laha swikotekaka, swa bumabumeriwa.
","""u fhola tshoṱhe nga murahu ha u ḓivalela thungo lwa maḓuvha a 14, vho mohammed vho ḓo humela mushumoni.
",0.3853703
"""rihanyo lerineneendzhaku ka loko a titshamele a ri yexe masiku ya 14, mohammed u tlhelerile entirhweni.
","vha ri u fhola kha tshitzhili tsha corona zwo shandukisa kuhumbulele na kuvhonele kwavho kwa vhutshilo.
",0.540554
"u vula leswaku ku hola eka xitsongwatsongwana swi cincile maanakanyelo ya yena na mavonelo ya vutomi.
","vha ri ""zwi ita uri u ṱanganedze vha muṱa wau na zwithu zwiṱuku vhutshiloni nga maanḓa.
",0.22912338
"""u khensa ndyangu wa wena na swilo switsongo evuton’wini ku tlurisa.
","ndi ṱoḓa vhathu vha tshi dzhia vhuḓifhinduleli ha mutakalo wavho mishumoni na u funza vha muṱa wavho na vhana, nga maanḓa zwino vhana vha tshi khou vhuyelela zwikoloni.
",0.12799218
"ndzi lava vanhu va teka vutihlamuleri bya rihanyo ra vona eka mbangu wihi na wihi lowu vatirhaka eka wona na ku dyondzisa vandyangu na vana, ngopfu ngopfu sweswi hikuva vana va tlhelela eswikolweni.
","kha vha thuse ṅwana wavho nḓila dza vhuṱali dza u sumbedza khonani dzawe lufuno, hu si na u sendela tsini na u farana.
",0.53681284
"""pfuna vana va wena ku tumbuluxa tindlela tintshwa ku kombisa rirhandzu eka vanghana va vona, va nga tshuneri ekusuhi na ku khumbhanakhumbhana.
","kha vha ite uri vha muṱa wavho vha shumise zwivhulahatshitzhili phanḓa ha musi vha tshi dzhena nḓuni, u sia zwienda nnḓa garatshini arali vha tshi kona, vha bvule zwiambaro zwoṱhe vha ṱambe phanḓa ha musi vha tshi lumelisa vha muṱa wavho na u ṱhogomela vhukuma kha sia ḽa mutakalo u itela u vha tsireledza.
",0.57595146
"endla leswaku vandyangu wa wena va ti basisa loko va nga si nghena ekaya, siya tintangu ta wena egaraji loko swikoteka, hluvula swiambalo hinkwaswo na ku hlamba loko u ngasi pfuxela hinkwavo vandyangu wa wena na ku ehleketelela ku sirhelela rihanyo ra vona,"" a vula.
","""muhasho u eletshedza vhathu vha re na malwadze a sa fholiho u ḽa zwiḽiwa zwa mutakalo, u ita nyonyoloso tshifhinga tshoṱhe, u langa mutsiko wavho, u tevhedza pulane ya mishonga ya dzilafho na u tevhedza maga oṱhe a thivhelo o teaho.
",0.6685404
"ndzawulo yi tsundzuxa vanhu lava nga na mavabyi yo godzombela ku dya swakudya swo aka miri, va ti olola hi mikarhi, lawula ntshikilelo, va landzelela madyelo ya vona ya mirhi na ku landzelela maqhinga hinkwawo yo sivela lawa ya nga fanela.
","vnga mashudu vha sa kavhiwe nga tshitzhili – vha ṱhogomela vhana vhashu vhaṅwe vhavhili,"" vho mohammed vha ralo.
",0.5496546
"vhina, loko mhanin’wingi – loyi a nga na vuvabyi bya chukele na tshikelelo wa ku hefemula yena hi nkateko a nga tluleriwangi hi xitsongwatsongwana – u hlayisile vana va hina lavan’wana,"" ku vula mohammed.
","u ya nga muhasho wa mutakalo wa kapa vhukovhela, vhathu vha re na mutsiko wa nṱha wa malofha, vha re na vhulwadze ha swigiri na vhulwadze ha tswio vhu sa fholiho vha vhukati ha vhaṅwe vhalwadze vha re na malwadze a sa fholiho o ḓoweleaho vhukuma vha covid19 .
",0.59508723
"ku nyuhela ku tlula mpimo, 13 wa tiphesenteleswiya swisukile,"" a vula.
","fholiho, phesenthe dza 16. vho mohammed vha ri nyofho dzavho khulwanesa ho muṱa wa vho mohammed wo tevhedza ndaela dzoṱhe dza tsiradwadze mushumoni na hayani, u thivhela u kavhiwa nga tshitzhili.
",0.48163885
"ndyangu wa mohammed a va landzelela swileriso hinkwaswo swa rihanyo ekaya na le ntirhweni, ku papalata ku khomiwa hi xitsongwatsongwana.
","""muṱa wanga wo vha u tshi pfesesa, u ṋea ndondolo na thikhedzo, vha tshi ri ḓisela zwiḽiwa zwa tshilalelo madekwana maṅwe na maṅwe, fhedzi tshiṅwe tshifhinga tshitshavha tsha havho tshi nga kha ḓi sa londa, na vhuṱungu vhu vhangwaho nga nyanḓadzamafhungo ya matshilisano vhu a tshuwisa,"" khonadzeo ya khombo ya u lwalesa i vha fhasi arali vhulwadze ha swigiri havho vhu tshi khou langiwa zwavhuḓi.
",0.51377785
