src_text,tgt_text,cosine_score
"this has been possible because most south africans have adhered to the lockdown provisions, practising social distancing and wearing face masks.
","sena se kgonahetse hobane boholo ba maafrika borwa bo ikobetse dipehelo tsa ho kginwa ha ditshebeletso le motsamao wa batho, ho sielana sebaka le ho kenya dimaske tsa sefahleho.
",0.8401208
"i applaud you for this and for all the other sacrifices you have made.
","ke a le thoholetsa ka sena le ka maitelo ao le a entseng.
",0.7678386
"at this stage in the progress of the pandemic, other countries had far more infections than we do.
","nakong ena ka hara kgatelopele ya sewa sena, dinaha tse ngata di na le ditshwaetso tse fetang tsa rona.
",0.8079399
"as of now – which is 46 days since we recorded our 100th coronavirus case – we have 6,783 confirmed cases.
","ho fihlela hajwale – e leng matsatsi a 46 esale re rekota tlaleho ya rona ya bo100 ya kokwanahloko ya corona – re na le ditlaleho tse 6 783 tse tiiseditsweng.
",0.89755154
"italy, which has a similar size population to ours, had more than 140,000 cases and the united states had around 700,000 confirmed cases at the 46day mark.
","italy, e nang le palo e lekanang le ya setjhaba sa bo rona, e bi le le ditlaleho tse 140 000 mme amerika e bile le ditlaleho tse ka bang 700 000 tse tiiseditsweng letsatsing la bo46.
",0.9041819
"but this does not mean that the danger has passed.
","feela sena ha se bolele hore kotsi e fetile.
",0.8870807
"we have not nearly reached the peak of infections in south africa.
","nnete ke hore ha re so fihlelle sehlohlolo sa ditshwaetso afrika borwa.
",0.828292
"all the scientific models show that the infection rate will continue to rise at a much faster rate in the next few months.
","dimotlolo tsohle tsa saense di bontsha hore sekgahla sa tshwaetso se tla tswella ho phahama ka lebelo le ka matla dikgweding tse mmalwa tse tlang.
",0.8959158
"however, the speed with which the virus spreads and the number of people who are ultimately infected will be determined by what we do now.
","leha ho le jwalo, lebelo leo kokwanahloko e atang ka lona le palo ya batho ba tla tshwaetswa e itshetlehile hodima seo re se etsang hajwale.
",0.8138596
"that is why the easing of the lockdown needs to be gradual and cautious.
","ke kahoo ho theolwa ha ho kginwa ha ditshebeletso ho lokela hoetswa butlebutle le ka hloko.
",0.8602328
"it is for this reason that many regulations need to remain in place and why it is absolutely essential that people observe them.
","ke ka lebaka lena melawana e mengata e lokelang ho dula e ntse e sebetsa le hore hobaneng ho le bohlokwa hore batho ba ikobele yona.
",0.8695668
"i know how difficult this is and i understand the concern that many of our compatriots have about how these regulations are interfering and limiting their rights.
","ke a tseba hore ho boima hakae le ho utlwisisa matshwenyeho a boholo ba batho ba bo rona ba nang le ona a kamoo melawana ena e sitisang le ho ngotla ditokelo tsa bona.
",0.8554919
"but all this is necessary.
","feela sena kaofela se a hlokahala.
",0.87678427
"our overriding objective is the preservation of life.
","morero o moholo ke paballo ya bophelo.
",0.8078853
"social distancing and proper hygiene are still our best and only defences in this struggle.
","ho sielana sebaka le bohlweki bo nepahetseng e sa le tsona tsa bohlokwahadi le boitshireletso ntweng ena.
",0.80295575
"this is what informs the regulations we have put in place for level 4 of our response.
","sena ke lebaka le entseng hore re theohele ho mohato wa bone wa karabelo ya rona.
",0.7215315
"our considerations are based on empirical evidence, scientific and economic data and international best practice.
","mabaka a rona a itshetlehile hodima bopaki bo tshwarehang, ba saense le lesedi la tsa moruo le ditlwaelo tse hlwahlwa ka ho fetisisa tsa matjhaba.
",0.85826564
"in the 1995 judgment of the constitutional court that outlawed capital punishment, jus tice arthur chaskalson wrote: ""the rights to life and dignity are the most important of all human rights and the source of all other personal rights.
","ka selemo sa 1995 kahlolo ya lekgotla la molaotheo e ile ya e ba ho fedisa kahlolo ya lefu, moahlodi arthur chaskalson o ile a ngola hore: ""tokelo ya ho phela le seriti ke tsa bohlokwahadi tsa ditokelo tsa botho le mohlodi wa ditokelo tse ding tsa motho.
",0.91189003
"by committing ourselves to a society founded on the recognition of human rights we are required to value these two rights above all others.
","ka boitlamo ba rona bakeng sa setjhaba se thehilweng hodima kananelo ya ditokelo tsa botho, re loketse ho nkela ditokelo tsena tse pedi hloohong ho feta tse ding.
",0.8372306
"""the regulations we have put in place are founded on that commitment to life and dignity, and which justify – in these extreme circumstances – temporary restrictions on other rights, like freedom of movement and association.
","""melawana eo re e behileng e thehilwe hodima boitlamo boo ba bophelo le seriti, mme e le se tiisetsang – maemong ana a sa tlwaelehang ka ho fetisisa – a ho thibelwa nakwana ha ditokelo tse ding, tse kang bolokolohi ba motsamao le ba boipapiso.
",0.8989991
"in doing this, south africa is not unlike many other countries.
","ka ho etsa sena, afrika borwa ha e ya fapana le boholo ba dinaha tse ding.
",0.85173976
"an estimated onefifth of the world’s population is under quarantine or nationwide lockdown, with this number growing rapidly in response to rising infections.
","ho akanngwa hore nngwe bohlanong ya setjhaba sa lefatshe e ka tlasa ho kwallwa kapa ho kginwa ho phatlaletseng ha ditshebeletso, moo palo ena e holang ka potlako mabapi le karabelo ho ditshwaetso tse ntseng di phahama.
",0.84574413
"this includes countries with substantially larger populations than ours, like india with its 1.5 billion people.
","sena se kenyeletsa dinaha tse nang le setjhaba se sengata haholo ho feta sa bo rona, se kang sa india ka batho ba 1.5 bilione.
",0.8867605
"dozens of countries have imposed curfews such as the one that is now in place here.
","dinaha tse ngata tsa lefatshe di behile dithibelo tsa motsamao tse tshwanang le tse teng hajwale mona.
",0.7790566
"limitations on movement are in place in a number of countries.
","dithibelo tsa motsamao di teng dinaheng tse ngata.
",0.8271266
"in the uk and the french capital, paris, public exercise is limited to certain hours and within a certain distance of one’s home.
","engelane le motsemoholo wa fora, paris, ho ikwetlisa ha batho ho kginnwe bakeng sa dihora tse itseng le bakeng sa bohole bo itseng ho tloha lapeng la motho.
",0.86957
"containment and prevention measures similar to ours are in place in a number of countries.
","mehato ya ho kginwa le thibelo e tshwanang le ya rona e teng dinaheng tse ngata.
",0.8209262
"for example, alcohol sales during lockdown have been either restricted or banned in a number of territories and by local governments, including parts of mexico, hong kong and greenland, which last month imposed a ban on alcohol sales during lockdown to limit infection but also ‘to curb violence against women and children.’there has been much public comment on government’s decision to extend the prohibition on the sale of tobacco products into level 4. a decision like this is bound to be controversial, but it is wrong to suggest that there are ministers or a president doing and saying whatever they want on this matter.
","mohlala, thekiso ya tahi nakong ya ho kginwa ha ditshebeletso le metsamao ya batho e thibetswe dibakeng tse ngata le ke mebuso ya lehae, ho kenyeletswa dikarolo tsa mexico, hong kong le greenland, tseo kgweding e fetileng di kentseng thibelo ya thekiso ya tahi nakong ya ho kginwa ha ditshebeletso ho fokotsa ditshwaetso empa hape le ‘ho thibela dikgoka kgahlanong le basadi le bana.’ho bile le dipuopuo ho tswa setjhabeng mabapi le qeto ya mmuso ya ho atolosa thibelo ya dihlahiswa tsa kwae ho ya ho mohato wa bone.
",0.8920684
"on 23 april, i announced that cigarette sales would be permitted during level 4. this was based on the view of the national coronavirus command council (nccc), and which was contained in the draft framework that was published for consulation.
","qeto e tshwanang le ena e tshwanetse ho baka dikgang, empa ho fosahetse ho sisinya hore ho na le matona a etsang le ho bua seo a se ratang tabeng ena kapa moporesidente ya etsang jwalo.
",0.6004985
"after careful consideration and discussion, the nccc reconsidered its position on tobacco.
","ka la 23 mmesa 2020, ke ile ka tsebisa hore thekiso ya sakerete e tla dumellwa nakong ya mohato wa bone.
",0.5525986
"as a result, the regulations ratified by cabinet and announced by minister nkosazana dlaminizuma on 29 april extended the prohibition.
","sena se ne se itshetlehile hodima mohopolo wa lekgotla la naha la taolo ya kokwanahloko ya corona (nccc), le o neng o le teng ka hara moralo o neng o phatlaladitsweng bakeng sa ditherisano.
",0.6959803
"this was a collective decision and the public statements by both myself and the minister were done on behalf of, and mandated by, the collective i lead.
","kamora tshekatsheko e tebileng le dipuisano, nccc e ile ya sheba botjha qeto ya yona e mabapi le kwae.
",0.61231273
"every regulation we have put in place has been carefully considered.
","ka lebaka leo, melao e ileng ya amohelwa ke kabinete le letona nkosazana dlaminizuma ka la 29 mmesa e ile ya atolosa thibelo ena.
",0.45287108
"along the way there has been consultation with medical experts, various constituencies and different industries.
","ena e bile qeto e kopanetsweng mme dipehelo tsa setjhaba tsa ka bobedi nna le letona di entswe lebitsong la, le ka thomo ya boetapele bo kopanetsweng.
",0.6922679
"we have been guided by international bodies and the experience of other countries.
","molawana ka mong oo re o behileng o shebilwe ka hloko.
",0.4576697
"the reality is that we are sailing in unchartered waters.
","ka ho le leng ho bile le ditherisano le ditsebi tsa bongaka, bankakarolo ba fapafapaneng le diindaseteri tse fapaneng.
",0.51506877
"there is still a great deal about the epidemiology of the virus that is unknown.
","re tataisitswe ke mekgatlo ya matjhaba le boiphihlelo ba dinaha tse ding.
",0.5491076
"it is better to err on the side of caution than to pay the devastating price of a lapse in judgment in future.
","nnete ke hore re iphumana re le ka hara ntho eo re qalang ho e bona.
",0.49441794
"while there are differing views on some of the decisions we have taken – and in some instances these have polarised opinion – government is making every effort to act in a way that advances the rights to life and dignity of all our people.
","ho sa na le ho hongata ho sa tsejweng ka nalane ya kokwanahloko ena.
",0.47174442
"listening to our people and their concerns during this period has been one of the distinguishing features of how we as government have managed this pandemic.
","ho betere ho etsa phoso o itlhokemetse ho e na le ho lemala ka lebaka la ho iphapanya kotsi kamoso.
",0.5683022
"we continue to listen to the concerns of our people and are prepared to make adjustments that balance people’s concerns about the challenges they face with the need to save lives.
","leha ho e na le mehopolo e fapanang mabapi le diqeto tse ding tseo re di nkileng – mme mabakeng a mang mehopolo e ba e hananang – mmuso o etsa boiteko bohle ho sebetsa ka tsela e ntlafatsang tokelo ya ho phela le seriti sa batho ba bo rona kaofela.
",0.6961459
"at this difficult time, our collective energies must be focused on ensuring that health and life is preserved, that the delivery of food, water, health care, social security and social support is not disrupted.
","ho mamela le ho utlwa dingongoreho tsa batho ba bo rona nakong ena e bile le leng la matshwao a ikgethang a kamoo rona jwaloka mmuso re kgonneng ho laola sewa sena.
",0.6560428
"under these extraordinary circumstances, as government, as individuals and as society we will at times make mistakes.
","re tswella ho mamela dingongoreho tsa batho ba bo rona mme re ikemiseditse ho etsa ditokiso tse tsitsisang dingongoreho tsa bona tse mabapi le diphephetso tseo ba di tobileng mabapi le tlhokeho ya ho baballa maphelo.
",0.5973686
"when these occur, we will correct them.
","nakong ena e boima, re lokela ho kopanela ho tsepamisa maikutlo tabeng ya ho netefatsa hore boitekanelo le bophelo di a baballwa, hore phano ya dijo, metsi, tlhokomelo ya kalafo, tshireletso ya setjhaba le tshehetso ya sona ha di sitisehe.
",0.3836628
"but we must carry on, losing neither our nerve nor our resolve.
","tlasa maemo ana a sa tlwaelehang, re le mmuso, re le batho ka bo mong le setjhaba ka nako e nngwe re tla etsa diphoso.
",0.5853174
"the situation in which we find ourselves demands courage and patience.
","ha tsena di etsahala, re tla di lokisa.
",0.5593164
"it requires goodwill and trust between you, the citizen, and your government, and between each other.
","feela re lokela ho hahamalla pele, re sa lahlehelwe ke tjantjello kapa maikemisetso a rona.
",0.5916127
"from the union buildings 3 vuk’uzenzelehelp for our vulnerable citizensmany countries around the world have imposed coronavirus lockdowns with a view to saving the lives of their citizens.
","maemo ao re iphumanang ka hara ona a batla sebete le mamello.
",0.44116288
"we have done the same in our country, but our lockdown has revealed a very sad fault line in our society that reveals how grinding poverty, inequality and unemployment is tearing the fabric of our communities apart.
","ha re ipopeng ngatana ntweng ya rona kgahlanong le covid19 vukuzenzele unnamed lefatshe lohle le kakatletswe ke sewa se hanang ho fela sa kokwanahloko ya corona , e atileng ka potlako.
",0.44116288
"our democracy will help us overcome covid19 vukuzenzele unnamed we often take our healthy and robust democracy for granted.
","demokerasi ya rona e tla re thusa ho hlola covid 19 vukuzenzele unnamed hangata re nka demokerasi ya rona e hlwahlwa le e matla hanyane.
",0.89866376
"yet it is probably our greatest asset in our momentous struggle to overcome the coronavirus pandemic.
","feela e batla e le sesebediswa sa rona se seholo ka ho fetisisa mabapi le ntwa ya rona ya ho hlola sewa sa kokwanahloko ya corona.
",0.82799214
"we have among the most politicallyengaged citizenry in the world.
","re na le baahi ba tsebang haholo ka dipolotiki lefatsheng.
",0.80968165
"a poll in 2018 by the pew research center shows south africans are strongly inclined to take political action about issues they feel most strongly about, such as health care, education, freedom of speech and corruption.
","diphuputso tse entsweng ke setsi sa diphuputso sa pew ka 2018 se bontsha hore maafrika borwa a kgona ho nka kgato ya sepolotiki ka matla mabapi le dintlha tse ba ngongorehisang haholo, tse kang tlhokomelo ya kalafo, thuto, bolokolohi ba puo le bobodu.
",0.9195918
"the poll confirms much that we already know about ourselves.
","diphuputso di thathiselletsa haholo ka seo re seng re se tseba ka rona.
",0.7341056
"we enjoy nothing more than robust engagement with our government and among ourselves on the burning issues of the day.
","re thabela ho buisana ka matla le mmuso wa rona le ka bo rona mabapi le ditaba tse tjhesang tsa letsatsi.
",0.7665856
"we have an active civil society ever ready to safeguard our fundamental freedoms and rights.
","re na le setjhaba se itahlelang ka setotswana ditabeng tsa letsatsi ka leng, se dulang se ikemiseditse ho sireletsa ditokoloho le ditokelo tsa rona tsa mantlha.
",0.83498466
"one of the triumphs of our democracy is that every south african believes the constitution protects them and that the courts are a fair and impartial arbiter of their interests.
","e nngwe ya ditlholo tsa rona tsa demokerasi ke hore moafrika borwa e mong le e mong o dumela hore molaotheo o a mo sireletsa le hore makgotla a dinyewe a hloka leeme le ho ba moahlodi ya sa nkeng lehlakore mabapi le dikgahlehelo tsa bona.
",0.8859428
"i got thinking on these matters during a recent visit to the eastern cape to assess the province’s coronavirus state of readiness.
","ke ile ka nahana ka ditaba tsena moraorao tjena ha ke ne ke etetse kapa botjhabela ho ya lekola boemo ba boitokisetso ba provense eo mabapi le kokwanahloko ya corona.
",0.84040266
"i was asked by a journalist whether i was concerned at the pending litigation challenging certain provisions of the disaster management act.
","moqolotsi wa ditaba o ile a mpotsa haeba ke tshwenyehile ka qoso e motjheng ya ho phephetsa dipehelo tse ding tsa molao wa taolo ya dikoduwa.
",0.8555857
"this law is the basis for all the regulations promulgated under the national state of disaster we declared to combat coronavirus.
","molao ona ke motheo wa melawana yohle e phatlaladitsweng tlasa maemo a koduwa ya naha ao re a tsebahaditseng ho lwantsha kokwanahloko ya corona.
",0.87758267
"since the start of this crisis, a number of people have exercised their right to approach the courts.
","esale koduwa ena e qala, batho ba bangata ba sebedisitse tokelo ya bona ya ho leba makgotleng a dinyewe.
",0.8658134
"the lockdown regulations were challenged in the very first week of the lockdown by a private citizen from mpumalanga who wanted an exemption from the travel prohibition to attend a funeral.
","melawana ya ho kginwa ha ditshebeletso le metsamao ya batho e ile ya phephetswa bekeng ya pele feela ya ho kginwa ha ditshebeletso ke moahi wa mpumalanga ya neng a batla ho kotelwa thibelong ya ho ya lepatong.
",0.83243537
"in the seven (7) weeks that have followed, there have been legal challenges from a number of individuals, religious bodies, political parties, ngos and from business organisations against one measure or more of the lockdown provisions they were unhappy with.
","dibekeng tse supileng tse latelang, ho bile le diphephetso tsa semolao ho tswa bathong ba bangata, mekgatlong ya bodumedi, mekgeng ya dipolotiki, mekgatlong eo e seng ya mmuso (dingo) le mekgatlong ya dikgwebo kgahlanong le tsela e le nngwe kapa ho feta ya dipehelo tsa ho kginwa ha ditshebeletso tse neng di sa ba thabisi.
",0.9032223
"some have succeeded in their legal challenges and some have not.
","ba bang ba atlehile diphephetsong tsa bona tsa semolao mme ba bang ha ba a atleha.
",0.88706666
"some had approached the courts on the basis of the urgency of their cases had their urgency arguments dismissed and others have found other avenues for the relief they sought.
","ba bang ba ile ba leba kgotla ka le reng mabaka a bona a potlakile mme diphephetso tsa mabaka a bona a potlakileng di ile tsa qhalwa mme ba bang ba ile ba fumana metjha e meng bakeng sa thuso eo ba neng ba e batla.
",0.8756152
"others have subsequently withdrawn their applications following engagement with government.
","ba bang ba qetelletse ba hutse dikopo tsa bona ho latela dipuisano tsa bona le mmuso.
",0.8213323
"while we would prefer to avoid the need for any legal action against government, we should accept that citizens who are unhappy with whatever action that government has decided on implementing have a right to approach our courts for any form of relief they seek.
","leha re ne re rata ho phema tlhokeho ya diqoso kgahlanong le mmuso, re lokela ho amohela hore baahi ba sa kgotsofalang ke mohato ofe kapa ofe oo mmuso o entseng qeto ya ho o kenya tshebetsong ba na le tokelo ya ho leba makgotleng bakeng sa thuso leha e le efe eo ba e batlang.
",0.8866367
"this is a normal tenet of a constitutional democracy and a perfectly acceptable practice in a country founded on the rule of law.
","sena ke tokelo e tlwaelehileng ya demokerasi ya molaotheo mme ke tlwaelo e amohelehang ka ho phethahala naheng e thehilweng hodima tshebetso ya molao.
",0.8861337
"we have checks and balances in place to ensure that every aspect of governance is able to withstand constitutional scrutiny.
","re na la ditsela tsa tekolo le tlhahlobo ya ho netefatsa hore ntlha leha e le efe ya puso e kgona ho emela ho shebisiswa ha molaotheo.
",0.83949834
"where we are found wanting, we will be held to account by our courts and, above all, by our citizens.
","moo re nang le dikgaello, re tla lebellwa ho ikarabella makgotleng a rona a dinyewe mme, hodima tsohle, ke baahi ba rona.
",0.8064281
"besides our courts, our chapter 9 institutions exist to advance the rights of citizens, as do the bodies tasked with oversight over the law enforcement agencies.
","ntle le makgotla a rona a dinyewe, ditheo tse tshehetsang puso tsa rona di teng bakeng sa ho matlafatsa ditokelo tsa baahi, jwalo feela ka ha ho etswa ke makala a fuweng mosebetsi wa ho beha leihlo makala a qobello ya molao.
",0.8553656
"as i told the journalist, every south african has a right to approach the courts and even i, as president, could never stand in the way of anybody exercising that right.
","jwaloka ha ke ile ka jwetsa moqolotsi eo wa ditaba, moafrika borwa e mong le e mong o na le tokelo ya ho leba makgotleng a dinyewe mme le nna, jwaloka moporesidente, nkeke ka ema tseleng ya mang kapa mang ya sebedisang tokelo eo.
",0.9123423
"there has been, and will continue to be, robust and strident critique of a number of aspects of our national response to coronavirus, from the data modelling and projections, to the economic effects of the lockdown, to the regulations.
","ho bile le, mme ho tla dula ho na le, ditlhaselo le ho se utlwane ho matla ka dintlha tse ngata tsa karabelo ya rona ya naha ho kokwanahloko ya corona, ho tloha ho dimotlolo le bolepi tsa tlhahisoleseding, ho ya ho ditlamorao tsa moruo tsa ho kginwa ha ditshebeletso le ho ya melawaneng.
",0.8826635
"as government we have neither called for such critique to be tempered or for it to be silenced.
","re le mmuso ha re so ka re thibela hore ho be le ditlhaselo mme di sitiswe kapa di kgutsiswe.
",0.7736051
"to the contrary, criticism, where it is constructive, helps us to adapt and to move with agility in response to changing circumstances and conditions.
","ka nqae nngwe, tlhaselo, ha e le e ahang, e re thusa ho amohela le ho nka mehato ka potlako karabelong ya maemo a fetohang.
",0.79072165
"it enriches public debate and gives us all a broader understanding of the issues at play.
","e matlafatsa dingangisano tsa phatlalatsa le ho re neha kutlwisiso e batsi ya maemo a ditaba.
",0.8369731
"we have consistently maintained that we rely on scientific, economic and empirical data when it comes to making decisions and formulating regulations around our coronavirus response.
","esale re ikema ka hore re tshepetse hodima tlhahisoleseding ya saense, moruo le e tshwarehang ha re tla tabeng ya ho etsa diqeto le ho bopa melawana e mabapi le karabelo ho kokwanahloko ya corona.
",0.88445073
"to the greatest extent possible under these challenging circumstances, we aim for consultation and engagement.
","re leka ka matla kahohle kamoo re ka kgonang tlasa diqholotso tsena tse boima, ho kena ditherisanong le dipuisanong.
",0.76165867
"we want all south africans to be part of this national effort.
","re batla hore maafrika borwa kaofela e be karolo ya boiteko bona ba naha.
",0.92498255
"the voices of ordinary citizens must continue to be heard at a time as critical as this.
","maikutlo a moahi e mong le e mong a lokela ho mamelwa nakong e hlokolosi jwaloka ena ho sa natswe maemo a hae.
",0.7218518
"the coronavirus pandemic and the measures we have taken to combat it have taken a heavy toll on our people.
","sewa sa kokwanahloko ya corona le mehato eo re e nkileng ya ho e lwantsha se thefutse batho ba bo rona haholo.
",0.87825346
"it has caused huge disruption and hardship.
","se bakile tshitiso le mathata a maholo.
",0.831316
"although we can point to the progress we have made in delaying the transmission of the virus, there is still a long way to go.
","leha re ka supa kgatelopele eo re e entseng mabapi le ho diehisa ho nama ha kokwanahloko ena, tsela ya rona e sa le telele.
",0.83781934
"the weeks and months ahead will be difficult and will demand much more from our people.
","dibeke le dikgwedi tse tlang e tla ba tse boima mme ho tla batleha hore batho ba bo rona ba sebetse haholo ho feta.
",0.88147235
"the pandemic will therefore continue to place an enormous strain on our society and our institutions.
","kahoo sewa sena se tla dula se behile kgatello hodima setjhaba le ditheo tsa bo rona.
",0.77103424
"even as we gradually open up the economy, the impact on people’s material conditions will be severe.
","leha re ntse re bula moruo butlebutle, kgahlamelo ya sona hodima maemo a ditlhoko tsa batho e tla ba e bohloko.
",0.84611064
"for as long as this is the case, the potential for conflict, discord and dissatisfaction will remain.
","ha feela maemo a ntse a le tjena, kgonahalo ya diqhwebeshano, ho se utlwane le ho se kgotsofale e tla ba dintho tsa kamehla.
",0.8003168
"as we navigate these turbu lent waters, our constitution is our most important guide and our most valued protection.
","ha re ntse re lwantshana le maqhubu ana a matla, molaotheo wa rona ke ona motataisi wa rona wa bohlokwa le tshireletso e babatsehang.
",0.8332242
"our robust democracy provides the strength and the resilience we need to overcome this deep crisis.
","demokerasi ya rona e matla e fana ka matla le boitseko boo re bo hlokang bakeng sa ho hlola koduwa ena.
",0.84695435
"just as government appreciates that most court appli cants are motivated by the common good, so too should we recognise that the decisions taken by government are made in good faith and are meant to advance, and not to harm, the interests of south africans.
","jwalo feela kaha mmuso o ananela hore bongata ba ba hlahlelang dinyewe kgotla ba etsa seo molemong wa bohle, le rona re lokela ho ananela hore diqeto tse nkuweng ke mmuso di entswe ka maikemisetso a matle mme di reretswe ho ntshetsapele, mme e seng ho thunthetsa, dikgahlehelo tsa maafrika borwa.
",0.8885302
"our foremost priority remains to save lives.
","taba ya rona e ka sehlohlolong ke ho baballa maphelo.
",0.83309495
"our every decision is informed by the need to advance the rights to life and dignity as set out in our constitution.
","qeto ka nngwe ya rona e bakwa ke tlhokeho ya ho ntshetsapele ditokelo tsa bophelo le seriti jwaloka ha di tekilwe ka hara molaotheo wa rona.
",0.8721882
"we will continue to welcome different – even dissenting – viewpoints around our national coronavirus response.
","re tla tswella ho amohela mehopolo – leha e fapana – e mabapi le karabelo ya rona ya naha ho kokwanahloko ya corona.
",0.86236155
"all viewpoints aid us and help us to work better and smarter.
","mehopolo kaofela e re thusa ho sebetsa betere le ka bokgabane.
",0.8695983
"the exercise of the fundamental freedoms of expression, association and speech is a barometer of the good health of our democracy.
","ho sebedisa ditokelo tsa mantlha tsa ho itseka, tsa boikamahanyo le puo ke sekala sa boitekanelo ba demokerasi ya rona.
",0.84893054
"but much more than that, these rights are essential to the success of our national and collective struggle to overcome the coronavirus.","demokerasi ya rona e tla re thusa ho hlola covid 19 vukuzenzele unnamed hangata re nka demokerasi ya rona e hlwahlwa le e matla hanyane.
",0.84893054
"sa moves to alert level 3 vukuzenzele unnamed president cyril rama phosa has announced that south africa has moved to level 3 with effect from 1 june with more sectors of the economy opening and the removal of a number of restrictions on the movement of people.
","afrika borwa e fetela mokgahlelong wa 3 vukuzenzele unnamed mopresidente cyril ramaphosa o phatlaladitse hore afrika borwa e fetetse mo kgahlelong wa 3 ho tloha ka la 1 phuptjane 2020 – mme dikarolo tse ngata tsa moruo di tla bula esita le ho fedisa dithibelo tse ngata tsa me tsamao ya batho.
",0.86966556
"addressing the nation re cently on the developments in south africa’s riskadjusted strategy to manage the spread of the coronavirus (covid19), the president says the country will have a differentiated approach to deal with areas that have far higher levels of infection and transmission.
","ha a ne a bua le setjhaba haufinyana mabapi le tse etsahalang ka hara afrika borwa mabapi le mokgwa o hlophiseditsweng ho thibela kotsi tse ka hlahang e le ho thibela ho ata ha covid19, mopresidente o re naha e tla ba le mokgwa ona o ikgethileng ho sebetsana le dibaka tse nang le sekgahla se phahameng sa tshwaetso le katiso ya yona.
",0.87423074
"covid19 hotspotsthese areas have been de clared as coronavirus disease hotspots.
","dibaka tse kotsing e kgolo ya covid19dibaka tsena di phatlaladitswe e le dibaka tse kotsing e kgolo ya tshwaetso ya kokwanahloko ya corona.
",0.85572624
"they include the following metros: city of tshwane city of johannesburg ekurhuleni ethekwini nelson mandela bay buffalo city cape town.
","di kenyeletsa metsemeholo ena e latelang: motsemoholo wa tshwane motsemoholo wa johannesburg ekurhuleni ethekwini nelson mandela bay buffalo city le motse kapa dibaka tse ding tse hlwailweng e le dibaka tse kotsing e kgolo ke west coast, overberg le cape winelands ditereke tsa mmasepala mane kapa bophirimela, setereke sa chris hani se kapa botjhabela, le setereke sa ilembe se kwazulunatala.
",0.8061969
"other areas that have been identified as hotspots are the west coast, overberg and cape winelands district municipalities in the western cape, chris hani district in the eastern cape and ilembe district in kwazulunatal.
","sebaka se kotsing e kgolo se hlaloswa e le sebaka se nang le palo e fetang bohlano ya batho ba tshwaeditsweng hara batho ba 100 000 ba bang le ba bang kapa moo ditshwaetso tse ntjha di eketsehang ka potlako.
",0.6271942
"a hotspot is defined as an area that has more than five infected people per every 100 000 people or where new infections are increasing at a fast pace.
","ho laola kokwanahloko dibakeng tsena, mmuso o tla sebedisa mekgwa e matla e hlwahlwa ho fokotsa palo ya ditshwaetso tse ntjha.
",0.69738847
"to deal with the virus in these areas, government will implement intensive interventions aimed at decreasing the number of new infections.
","mopresidente o re: ""re sebedisa mekgwa e matlafaditsweng ya tekolo, taolo ya tshwaetso esita le bolaodi.
",0.6079669
"""we are putting in place enhanced measures of surveillance, infection control and management.
","re tla sebedisa sehlopha sa basebetsi ba nako tsohle ba nang le boiphihlelo bo hlwahlwa sebakeng ka seng se nang le kotsi e phahameng ya tshwaetso.
",0.64718014
"we will assign a fulltime team of experienced personnel to each hotspot,"" the president says.
","""sehlopha sena se tla kenyeletsa ditsebi tsa ho ata ha malwetse, dingaka tsa malapa, baoki, basebeletsi ba tsa setjhaba ba tsa bophelo bo botle, ditsebi tsa bophelo bo botle ba setjhaba le ditshebeletso tsa bongaka tsa tshohanyetso, mme bona ba tshehetswe ke ditsebi tsa naha ya cuba.
",0.63646007
"this team will include epidemiologists, family practition ers, nurses, community health workers, public health experts and emergency medical services, to be supported by cuban experts.
","re tla hokela sebaka ka seng se kotsing le ditshebeletso tsa ho etsa diteko, disebediswa tsa pehellothoko ya ba tshwaeditsweng, pehellothoko ya ba nahanelwang hore ba tshwaeditswe, kalafo, dibethe tsa sepetlele esita le ho batlana le ba bang bao ba kopaneng le ba ho fihletsweng ba kula.
",0.76859826
"""we will link each hotspot to testing services, isolation facilities, quarantine facilities, treatment, hospital beds and contact tracing.
","o re: ""haeba ho hlokeha, karolo efe kapa efe ya naha e ka kgutlisetswa mokgahlelong wa 4 kapa wa 5 haeba ho ata ha tshwaetso ho sa laolehe ho sa natswe thuso ya rona mme ho na le kgonahalo ya kotsi ya tshubuhlellano ditsing tsa rona tsa bophelo bo botle.""
",0.66796345
"""should it be necessary, any part of the country could be returned to alert levels 4 or 5 if the spread of infection is not contained despite our interventions and there is a risk of our health facilities being overwhelmed,"" he says.
","lenane la dibaka tse nang le kotsi e kgolo ya tshwaetso le tla boela le lekolwa ka diveke tse ding le tse ding tse pedi ho ya ka tswelopele ya kokwanahloko ena.
",0.6041745
"the list of hotspot areas will be reviewed every two weeks depending on the progression of the virus.
","ho bulwa ha dikgweboho sebediswa ha mokgahlelo wa 3 ho qadileng qalong ya kgwedi ya phuptjane, ho kenyeleditse ho kgutla ha tshebetso ya dikarolo tse ngata tsa kgwebo, empa sena se tla etsuwa ka ho ikobela melao e thata ya bophelo bo botle esita le melawana ya ho sielana sebaka pakeng tsa batho.
",0.647452
