src_text,tgt_text,cosine_score
"fhedzi zwazwino, u engedzea nga u ṱavhanya ha tshivhalo tsha vha kavhiwaho he ra eletshedzwa nga vhomakone vhashu vha zwa dzilafho uri hu ḓo itea, ho swika.
","kodwa ngoku, ukunyuka ngamandla kosuleleko esasicetyiswe ngako zingcali zethu zezonyango ukuba kuseza kuza, sekufikile.
",0.51058567
"vhathu vha fhiraho kotara ya miḽioni afrika tshipembe vho kavhiwa nga tshitzhili tsha corona, nahone ri a zwi ḓivha uri hu na tshivhalo tshinzhi tsha vho kavhiwaho tshi songo vhonalaho.
","bangaphezulu kwekota yesigidi abantu basemzantsi afrika abosulelwe yintsholongwane icorona, kwaye siyayazi ukuba luseluninzi olunye usuleleko olungabonwanga.
",0.5168216
"zwazwino ri khou rekhoda tshivhalo tshiswa tsha vha kavhiwaho tshi fhiraho 12 000 ḓuvha ḽiṅwe na ḽiṅwe.
","ngoku sibhalisa ngaphezulu kwama12, 000 ezehlo zosuleleko ezintsha yonke imihla.
",0.48568636
"u bva tshe dwadze ḽa ṱaha nga ṱhafamuhwe, vhathu vha swikaho 4.079 vho lovha nga nṱhani ha covid19.
","ukususela ukuqalisa kokuqhambuka kwayo kwinyanga yokwindla, ngabantu abangama4,079 ubuncinane abathe basweleka ngenxa yecovid19.
",0.73836565
"u fana na lutsinga luhulu lwa muya u rotholaho vhukuma lu swielaho shangoni ḽashu u bva kha south antlantic nga tshifhinga hetshi tsha ṅwaha, hu na zwipiḓa zwi si gathi zwa shango ḽashu zwine zwa ḓo sala zwi songo kwamiwa nga tshitzhili tsha corona.
","njengale ngqele iqhaqhazelisa amazinyo indlongozela ukungena kwilizwe lethu ivela kwiatlantic esemazantsi ngeli xesha lonyaka, imbalwa imimandla yeli lizwe eya kusinda kule ntsholongwane icorona.
",0.60080266
"ḓumbu ḽa tshitzhili tsha corona ḽo kalula vhukuma na u vha ḽi tshinyadzesaho u fhira zwe ra vhuya ra ṱangana nazwo murahu.
","uhlaselo lwentsholongwane icorona lukude le ngobukhali kwaye lutshabalalisa ngaphezulu kwalo naluphi na utshabalalo esakhe salwazi ngaphambili.
",0.49671096
"ḽi khou swiela fhu zwiko zwashu na thandululo dzashu u swika magumoni.
","lutweza imithombo yethu kunye nokuthatha kwethu izigqibo kude kufikelele ekupheleni.
",0.4952326
"u gonya nga u ṱavhanya ha tshivhalo tsha vha kavhiwaho he vhomakone vhashu na vhorasaintsi vha hu bula uri hu ḓo itea miṅwedzi miraru yo fhiraho, ho swika.
","ukunyuka ngamandla kosuleleko ebeluthelekelelwe kwangaphambili zingcali noosonzululwazi bethu kwezi nyanga zi3 zidlulileyo, kude kwafika ke ngoku.
",0.5168493
"ho thoma kapa vhukovhela nahone hu khou itea ngei kapa vhubvaḓuvha na gauteng.
","kuqale entshona koloni kwaye ngoku kuyaqhubeka empuma koloni nasegauteng.
",0.61183167
"naho zwo ralo, musi tshivhalo tsha vha kavhiwaho tshi tshi khou gonya nga luvhilo, ndi zwa vhuṱhogwa u ḓivha uri reithi yashu ya vha lovhaho ya phesenthe ya 1.5 ndi iṅwe ya dza fhasisa ḽifhasini.
","kanti, nangona usuleleko lukhula ngokucacileyo, kubalulekile ukuqaphela ukuba izinga lethu lokusweleka leepesenti e1.5 liphakathi kwawona mazinga aphantsi ehlabathini.
",0.5712988
"hezwi zwi khou vhambedzwa na tshivhalokati tsha reithi ya vha khou lovhaho tsha ḽifhasi tsha phesenthe dza 4.4. ri tea u livhisa ndivhuwo dzashu dza u vha na tshivhalo tsha mpfu tsha fhasi kha shango ḽashu kha tshenzhemo na vhuḓikumedzeli ha vhashumeli vha mutakalo vhashu na maga e ra a dzhia nga u ṱavhanyedza u bveledzisa na u lugisela sisiṱeme ya mutakalo washu.
","oku kuthelekiswa nomyinge wezinga lezehlo zokusweleka ehlabathini jikelele elikwiipesenti ezi4.4.
",0.5494873
"naho vhunzhi ha vhathu vhashu vho dzhia vhukando ha u thivhela u phaḓalala ha tshitzhili, vha hone vhane vha sa khou ita nga u ralo.
","sifanele ukubulela amava nokuzinikela kwamagcisa wethu wezonyango namanyathelo angxamisekileyo esiwathathileyo ukwakha amandla enkqubo yethu yezempilo ngala manani asezantsi okusweleka kwilizwe lethu.
",0.53604674
"hu na vhaṅwe vhukati hashu vhane vha khou pfuka milayo ye ya phasiswa ya u lwa na vhulwadze.
","nangona uninzi lwabantu bakuthi bewathathile amanyathelo okuthintela ukunwenwa kwale ntsholongwane, bakhona abanye abangayenzanga loo nto.
",0.4729872
"vhukati ha tshiwo tsha dwadze iḽi, u ṋamela thekhisi u songo ambara masiki, u kuvhangana na dzikhonani, u ya mbulungoni kana u dalela vha muṱa, na zwone zwi nga phaḓaladza tshitzhili na u lozwa matshilo.
","bakhona abanye apha phakathi kwethu abangayihoyiyo imimiselo ephunyezelwe ukulwa esi sifo.
",0.47986215
"hovhu vhu nga kha ḓi vha vhu vhulwadze vhu vhangwaho nga tshitzhili, fhedzi vhu phaḓaladzwa nga vhuḓifari na mikhwa ya vhathu.
","ebunzulwini bonje yena ubhubhane, ukukhwela iteksi ungasinxibanga isigqubuthelobuso, iindibano zabahlobo, ukuya kwiziyunguma okanye ukutyelela usapho, nako ngokulula kunokubangela ukusasazeka kwentsholongwane kunye nokuphulukana nobomi.
",0.5752924
"nga kha nyito dzashu riṋe vhaṋe – sa vhathu vhone vhaṋe, sa miṱa, sa zwitshavha – ri nga kona nahone ri fanela u shandukisa nḓila ine tshiwo tsha dwadze iḽi ya khou isa shango ḽashu hone.
","esi ingasisifo esibangelwe yile ntsholongwane, kodwa sisasazwa yindlela abantu abaziphethe ngayo nendlela yokuziphatha.
",0.5468224
"ri tea u ambara masiki wa labi une wa vala mulomo na ningo tshifhinga tshoṱhe musi ri tshi bva hayani.
","ngenxa yamanyathelo wethu – njengomntu ngamnye, njengeentsapho, njengoluntu – sinakho kwaye kufuneka simtshintshile lo bhubhane kwilizwe lethu.
",0.52791196
"ri fanela u bvela phanḓa na u ṱamba zwanḓa zwashu tshifhinga tshoṱhe nga maḓi na tshisibe kana nga sanithaiza (tshivhulahatshitzhili).
","kufanele sinxibe isigqubuthelobuso esenziwe ngelaphu esigquma iimpumlo nomlomo ngalo lonke ixesha siphuma ekhaya.
",0.5829913
"ri fanela u bvela phanḓa na u kunakisa na u sanithaiza fhethu hoṱhe ha u shumela hone ha nnyi na nnyi.
","kufuneka siqhubeke sihlamba izandla zethu rhoqo ngesepha namanzi okanye ngesibulalizintsholongwane.
",0.59031415
"tsha vhuṱhogwa vhukuma, ri fanela u vha kule na muṅwe muthu – lwa vhukule ha mithara dzi swikaho mbili – u bva kha vhaṅwe vhathu.
","kufuneka siqhubeke nokucoca size sifake nesibulalizintsholongwane kuyo yonke imiphezulu/imiphandle kuzo zonke iindawo zikawonkewonke.
",0.5149089
"zwazwino hu na vhuṱanzi ho bvelelaho ha uri tshitzhili tshi nga hwalwa nga zwipiḓa zwiṱukuṱuku muyani fhethu ho ḓalesaho vhathu, ho valeaho kana hune hu sa tou vha na u mona ha muya zwavhuḓi.
","okona kubaluleke nangakumbi, kufuneka sigcine umgama wokuqelelana okhuselekileyo – ozimitha ezi2 ubuncinane – ukusuka kwabanye abantu.
",0.53104913
"nga nṱhani ha hezwi, ri fanela u khwinisa nga u ṱavhanya vhupo ha nga ngomu ha fhethu ha nnyi na nnyi hune khonadzeo ya khombo ya u kavhiwa ya vha khulwanesa.
","ngoku kukho ubungqina obuvelayo bokuba le ntsholongwane isenokuhamba njengamasuntswana amancinci emoyeni kwiindawo ezinabantu abaninzi, ezivaliweyo okanye ezingangeni kakuhle umoya.
",0.60567015
"tsheo yashu ya u ḓivhadza nyiledza u bva mahayani ya lushaka nga vhuphara yo thivhela u gonya huhulu ha vhulwadze nga u ṱavhanya musi tshumelo dza mutakalo dzashu dzo vha dzi sa athu lugiselwa zwavhuḓi, zwe zwa vha zwi tshi ḓo vhanga ndozwo khulwanesa ya matshilo a vhathu.
","ngenxa yeso sizathu kufuneka ngoko nangoko siphucule imo yangaphakathi kwiindawo zikawonkewonke apho umngcipheko wobungozi bosuleleko umkhulu kakhulu khona.
",0.49871284
"kha tshifhinga tshe ra vha ri natsho, ro dzhia maga a vhuṱhogwa u khwaṱhisa phindulo ya mutakalo washu.
","isigqibo sethu sokubhengeza ukuvaleleka phantsi kwemiqathango ethile kwizwelonke sathintela ukunyuka ngamandla kosuleleko ngobuninzi ngexesha apho iinkonzo zethu zezempilo zazingekasilungeli esi simo, nento eyayinokukhokelela kweyona lahleko inkulu yokuphulukana nobomi.
",0.5630059
"ro ita dzindingo dza tshitzhili tsha corona dzi fhiraho miḽioni mbili nahone vhashumeli vha mutakalo vha tshitshavha vho ṱola vhathu vha fhiraho 20 miḽioni.
","kwixesha ebesinalo, sithathe amanyathelo abalulekileyo okomeleza indlela yethu yezempilo yokusabela.
",0.22089009
"ro kona u ri hu vhe na mimbete ya sibadela i ṱoḓaho u swika 28,000 ya vhalwadze vha covid19 na u fhaṱa zwibadela zwa tshifhinga nyana zwi shumaho u mona na shango.
","senze uvavanyo lwentsholongwane icorona olungaphezulu kwezigidi ezimbini kanti ke oonompilo benze uhlolo olungaphezulu kwezigidi ezingama20.
",0.6015067
"zwazwino ri na mimbete ya khwarathini ya 37,000 kha zwiimiswa zwa muvhuso na zwa phuraivethe u mona na shango, zwo lugela u ṱanganedza avho vha sa koni u ḓikhethela thungo mahayani avho.
","sineebhedi ezingama28,000 esibhedlele ezilungele ukusetyenziswa zizigulane zecovid19 saze sakha izibhedlele zethutyana ezisebenzayo kwizwelonke.
",0.629497
"ro renga na u ḓisa tshomedzo dza u ḓitsireledza dza miḽioni zwibadela, dzikiḽiniki na zwikoloni u mona na shango u tsireledza vhashumi vha ṋetshedzaho tshumelo dza vhuṱhogwa.
","ngoku sineebhedi zokuvaleleka bucala ezingama37,000 kumaziko abucala namaziko karhulumente kwiizwelonke, ezilungele ukwenza amakheswa abo bangakwaziyo ukwenza njalo emakhayeni wabo.
",0.30634904
"ro thola nahone ri khou bvela phanḓa na u thola vhaongi vha u engedzedza, madokotela na vhashumi vha zwa mutakalo kha tshiimo tsha shishi.
","sithenge saza sathumela izigidi zezixhobo zokuzikhusela emsebenzini kwizibhedlele, kwiiklinikhi kunye nasezikolweni kwizwelonke ukukhusela abasebenzi bethu abangabona baphambili edabini.
",0.46728104
"ri ya phanḓa na u ita mvelaphanḓa kha ndingedzo dzashu dza u lwa na covid 19, fhedzi khaedu yashu khulwanesa i kha ḓi ḓa.
","siye saqasha kwaye siyaqhubeka nokufuna abongikazi, oogqirha nabasebenzi bakaxakeka bezempilo abongezelelweyo.
",0.53815943
"u mona na mavundu oṱhe, ri khou shuma u engedza tshivhalo tsha mimbete wadini dza vha lwalesaho na kha wadi zwadzo uri i vhe hone u itela vhalwadze vha covid19.
","siyaqhubeka nokwenza inkqubela kumalinge wethu okuqubisana necovid19, kodwa owona mcelimngeni mkhulu usengaphambili.
",0.57153594
"tshikhala wadini tshi khou vulea kha zwibadela zwo vhalaho nga u lengisa ndondolo ya dzilafho ine a si ya shishi, u shandukiswa ha huṅwe fhethu zwibadela ha itwa wadi dza u engedzedza na u fhaṱwa kana u engedzedzwa ha zwibadela zwa tshifhinga nyana.
","kuwo onke amaphondo, sime ngomumo ukwandisa ngakumbi inani leewadi zesiqhelo ezibhedlele kunye neebhedi zabagula kakhulu zezigulane zecovid19.
",0.59356904
"ri khou shuma u engedza nḓisedzo ya okisidzheni, dziventhiḽeitha na dziṅwe tshomedzo u itela avho vha ṱoḓaho ndondolo ya vhuṱhogwa, hu tshi katela na u nga pambusa ṋetshedzo ya okisidzheni dze dza vha dzi tshi khou ya u shumiselwa zwiṅwe.
","umthamo weewadi zesiqhelo ezibhedlele uphunguliwe kwizibhedlele ezininzi ngokuthi kulityaziswe kwabo badinga inkathalelo engangxamisekanga, ukuguqulwa kweendawo ezithile zesibhedlele ukuba zibe ngamacandelo ongezelelweyo wabagulayo nokwakhiwa okanye ukwandiswa kwezibhedlele zethutyana.
",0.6392373
"ri khou shumisa thekhinoḽodzhi dza didzhithaḽa u khwaṱhisa u topola, u sala murahu vho kwamanaho na muthu o kavhiwa na u vha vhea fhethu ha thungo, na u tikedza avho vho wanwaho uri vha na tshitzhili tsha corona.
","sisebenzela ukwandisa ubonelelo lomongomoya, izixhobo zokuphefumlisa kunye nezinye izixhobo zabo badinga inkathalelo yabagula kakhulu, kuquka nokutshintsha ubonelelo lomongomoya ebelusetyenziselwa ezinye iinjongo.
",0.6146198
"sa izwi zwino ri tshi khou sendela tsini na maṱhakheni a vhulwadze, ri tea u khwaṱhisedza uri ri tevhedza tsiradwadze na u khwaṱhisa maga ane a vha hone a u ongolosa reithi ya phiriselo.
","sifaka ubuchwepheshe bedijithali ukuqinisa indlela ekubonwa ngayo, ukulanda umkhondo nokwenziwa amakhweswa kwabo bebedibene nomntu osulelekileyo, kunye nokubonelela ngenkxaso kwabo uvavanyo lubafumanise bosulelekile.
",0.6484529
"milayo ya u ambarwa ha mimasiki i ḓo khwaṱhiswa.
","njengokuba sisondela kwinkcochoyi yosuleleko, sidinga ukulumka ngakumbi size siqinise la manyathelo sele ekho ukuthomalalisa izinga lokusasazeka.
",0.31138125
"vhatholi, vhaṋe vha mavhengele na vhalanguli, vhareili vha zwiendedzi zwa nnyi na nnyi, na vhalanguli na vhaṋe vha zwifhaṱo zwiṅwe zwa nnyi na nnyi zwazwino vha kombetshedzwa nga mulayo u khwaṱhisedza uri muthu muṅwe na muṅwe a dzhenaho kha zwifhaṱo zwavho kana moḓoro u fanela u vha vho ambara masiki.
","imigaqo engokunxitywa kwezigqubuthelobuso iza kuqiniswa.
",0.40296343
"thekhisi dzi tshimbilaho nyendo pfufhi dzapo zwazwino dzi ḓo tendelwa u engedza tshivhalo u ya kha phesenthe ya 100 ya vhanameli, ngeno thekhisi dza nyendo ndapfu dzi sa ḓo tendelwa u ṋamedza tshivhalo tshi fhiraho phesenthe dza 70 dza vhanameli, zwi tshi bva nga uri phurotokhoḽo ntswa dza u fhungudza khonadzeo dza khombo dzi elanaho na u ambarwa ha masiki, u sanithaiza moḓoro na u vula mafasiṱere dzi khou tevhedzwa.
","abaqashi, abanini zivenkile kunye nabalawuli, abaqhubi bezithuthi zikawonkewonke, kunye nabalawuli kunye nabanini baso nasiphi na isakhiwo sikawonkewonke bayanyanzelwa ngumthetho ukuba baqinisekise nabani na ongena kwizakhiwo zabo okanye izithuthi kufuneka esinxibile isigqubuthelobuso.
",0.5595238
"zwazwino hu na vhuṱanzi vhu re khagala ha uri u vulwa ha thengiso ya mahalwa zwo vhanga mutsiko u vhonalaho kha zwibadela, hu tshi katelwa yunithi dza zwi tatisaho na icu, nga vhanga ḽa khombo dza mimoḓoro , zwi tatisaho zwi elanaho na dzikhakhathi.
","iiteksi ezihamba imigama emifutshane ngoku ziza kuvunyelwa ukuba ziwandise umthamo wazo wokukhwelisa i100 leepesenti, ngelixa ezihamba imigama emide zingavumelekanga ukuba ziwandise umthamo wama70 eepesenti, phantsi komqathango wokulandelwa kwemimiselo yokuthomalalisa umngcipheko omalunga nokunxitywa kwezigqubuthelobuso, ukucocwa kwezithuthi ngesibulalizintsholongwane kunye nokuvulwa kweefestile.
",0.5470933
"nga u ralo, ro dzhia tsheo ya uri u itela u vhulunga tshivhalo tsha mimbete sibadela, thengiso, u hwala na u iswa ha mahalwa zwi khou imiswa u bva zwino.
","ngoku kukho ubungqina obucacileyo bokuba ukuqaliswa kokuthengiswa kotywala kukhokelele ekubekweni kwezibhedlele zethu phantsi koxinzelelo olumandla, kuquka namacandelo abonzakeleyo kunye namacandelo abagula kakhulu (iicu), ngenxa yeengozi zeemoto, ubundlobongela kunye nokwenzakala okunxulumene nabo.
",0.6169975
"sa maga a u engedzedza u itela u fhungudza mutsiko zwibadela, hu ḓo vhewa nyiledzo ya tshifhinga tsha u tshimbila vhukati ha awara ya 9 nga madekwana na awara ya 4 nga matsheloni.
","ngoko ke sithathe isigqibo sokuba khona ukuze sikwazi ukugcina umthamo wezibhedlele uphantsi, ukuthengiswa, ukusasazwa kunye nokuhanjiswa kotywala kuza kurhoxiswa ngoko nangoko.
",0.61036503
"ri khou dzhia maga aya ri tshi tou zwi ḓivha zwavhuḓi uri a kombetshedza nyiledzo dzi sa takalelwi kha matshilo a vhathu.
","njengenyathelo elongezelelweyo lokunciphisa uxinzelelo ezibhedlele, kuza kumiselwa ixesha lokuvaleleka ngendlu phakathi kwentsimbi ye9 ngokuhlwa nentsimbi yesi4 ekuseni.
",0.559865
"honeha, o tea u ri thusa uri ri kone u bva maṱhakheni a vhulwadze.
","siwathatha la manyathelo sikuqonda kakuhle ukuba abeka ubomi babantu phantsi kwezithintelo ezingamkelekiyo.
",0.5475464
"a hu na nḓila ine ri nga tinya ḓumbu ḽa tshitzhili tsha corona.
","noxa kunjalo, ayafuneka, ayimfuneko ukusinceda siphumele kweli xesha le nkcochoyi yesi sifo.
",0.3958938
"fhedzi ri nga fhungudza tshinyalelo ine tshi nga i bveledza kha matshilo ashu.
","ayikho indlela esinokuthi siluphephe olu qhwithelo lwentsholongwane icorona.
",0.5281067
"sa lushaka, ro ṱangana u tikedzana, u khuthadza avho vhane vha khou lwala khathihi na u ṱuṱuwedza u ṱanganedzwa ha vhathu vhane vha vha na tshitzhili.
","kodwa singawuthothisa umonakalo le ntsholongwane enokuwenza kubomi bethu.
",0.43888187
"zwazwino, u fhira na mathomoni, ri na vhuḓifhinduleli ha matshilo a vhathu vha re vhukati hashu.
","njengesizwe sihlangene sonke ukuba sixhasane, sinike intuthuzelo kwabo bagulayo kunye nokukhuthaza ukwamkeleka kwabo baphila nale ntsholongwane.
",0.24941482
"ri ḓo bva kha ḓumbu iḽi ro tsireledzea.
","ngoku, ngaphezulu kunangaphambili, sinoxanduva lobomi babo basingqongileyo.
",0.37037718
"ri ḓo vusuludza shango ḽashu ḽa vha na mutakalo na lupfumo.
","siza kumelana nolu qhwithela.
",0.482103
ri ḓo kunda.,"nceda unqande ukunwenwa kwecovid19 vukuzenzele unnamed isizwe sakuthi sijamelene neyona ntlekele inzima kakhulu kwimbali yedemokhrasi yethu.
",0.482103
"u pembelela vhafumakadzi nga u vha dzhenisa kha zwa ikonomivha dzhenisa kha zwa ikonomi vukuzenzele unnamed nga ṱhangule afrika tshipembe ḽi pembelela ṅwedzi wa vhafumakadzi.
","ukubhiyozela abantu basetyhini ukubhiyozela abantu basetyhini ngokubabandakanya kuqoqoshongokubabandakanya kuqoqosho vukuzenzele unnamed ngenyanga yethupha umzantsi afrika ubhiyozela inyanga yabantu basetyhini.
",0.6104931
"mushumo uyu u sumba tshiga tsha anivesari ya ḓuvha ḽe nga 1956 vhafumakadzi vha 20,000 vha gwalaba vha ya union buildings – gogo ḽa vha tshifumakadzini vha ambaho nyambo dzo fhambanaho, vha bvaho fhethu ho fhambanaho na vha mirafho yoṱhe.
","eli thuba liphawula isikhumbuzo samhla abasetyhini abangama20 000 ngowe1956 bathi benza umngcelele woqhankqalazo ukuya kwizakhiwo zomdibaniso – inyambalala yamakhosikazi athetha iilwimi ngeelwimi, ephuma kwiinkalo nakwiintlanga zonke.
",0.6590266
"vho vhumbana kha migwalabo yavho ya u lwela uri hu fheliswe milayo i thivhelaho mbofholowo ya u tshimbila kha vharema na pfanelo dzavho dza u tshila vho vhofholowa.
","emanyene kwisinyanzeliso sawo sokupheliswa kwemithetho emibi yamapasi kunye nelungelo lawo lokuhlala enkululekweni.
",0.29962033
"maimo na vhuimo ha vhafuma kadzi afrika tshipembe ṋamusi zwo fhambana vhukuma na zwe zwa ṱangana na vhomme na vhomakhulu washu nga 1956. ri bva kule u swikela afrika tshipembe ḽi si na khethano nga lukanda, mbeu, ḽa dimokirasi, ḽi bvelelaho nahone ḽo vhofholowaho.
","isimo nendawo abantu basetyhini ababekwa kuyo emzantsi afrika namhlanje yohluke kakhulu kunaleyo oomama noomakhulu bethu babejongene nayo ngowe1956.
",0.6420177
"ho vha na mvelaphanḓa yavhuḓi kha u khwinisa matshilo a vhafumakadzi vha afrika tshipembe kha sia ḽa ikonomi, poḽotiki na kha matshilo a vhathu.
","sihambe indlela ende ekuphumezeni umzantsi afrika ongenacalucalulo ngokobuhlanga, ngokwesini, olawulwa ngokwentando yesininzi, ohlumayo nokhululekileyo.
",0.66707414
"kha tshifhinga tshenetshi tshithihi, ri a zwi ḓivha zwauri hu na zwinzhi hafhu zwine ra khou tea u zwi ita.
","kubekho inkqubela yokwenene ekuphuculeni ubomi babantu basetyhini basemzantsi afrika kwezoqoqosho, kwizinga lezepolitiki nakubomi bukawonkewonke.
",0.552259
"vhafumakadzi vha kha ḓi ṱangana na zwa khethululo, u vhaiswa na dzikhakhathi, vha hwala mutsiko muhulu wa vhushai.
","kwangaxesha nye, siyaqonda ukuba isende indlela ekusafanele siyihambile.
",0.3648913
"arali ri tshi khou ṱoḓa u wedza nga ngoho pfulufhedziso dza ndayotewa yashu ri tea u lingedza nga maanḓa u sedzana na zwa u sa dzheniswa kha zwa masheleni na kha zwa ikonomi zwine zwa ita uri vhafumakadzi vha ḓiwane vha songo tsireledzea kha dzikhakhathi na u tambudzwa.
","abantu basetyhini basajongene nokucalulwa, impathombi nobundlobongela, kwaye basajongene nobunzima obukhulu bendlala.
",0.60859025
"ro dzhena kha fulo ḽihulwane ḽa vhutumbuli ḽine ḽa ri ṱumanya na ndingedzo dza ḽifhasi dza u swikela ndinganyiso ya mbeu nga 2030. ndinganyiso ya murafho ndi mafhungo a sumbaho tshanduko na ṱhuṱhuwedzo u itela u fhelisa khethululo na dzikhakhathi zwi itelwaho vhafumakadzi na u itela u shela mulenzhe nga nḓila i linganaho kha zwa poḽotiki, matshilisano na zwa ikonomi.
","ukuba ngaba sizimisele ekuphumezeni isithembiso somgaqosiseko, kufanele siloyisile uqoqosho nokukhetheka kwezezimali okwenza ukuba abantu basetyhini babe zizisulu zokuphathwa kakubi nobundlo bongela ngakumbi.
",0.5703602
"sa tshipiḓa tsha fulo iḽi, ro dzhenela kha ‘ṱhanganelano dza ndivho nthihi’ mbili, iṅwe ndi ya pfanelo na vhulamukanyi ha zwa ikonomi ngeno iṅwe i tshi lwisana na khakhathi dzo ḓisendekaho nga mbeu.
","sizibandakanye nephulo eliqalayo ukubakho elisiqhagamshelanisa namalinge ehlabathi jikelele okuphumeza umakulingwane ngowesini ngowama2030.
",0.59067416
"vhuvhili ha thero idzi ndi dza ndeme kha mafhungo a lushaka lwashu riṋe vhaṋe.
","umakulingwane kwisizukuluwana yiajenda yebhongo neyenguqu yokuphelisa ucalucalulo nobundlobongela obugxile kwabasetyhini nokuthatha kwabo inxaxheba ngokulinganayo kubomi bezepolitiki, ezentlalo nobezoqoqosho.
",0.5915203
"kha miṅwedzi ya fumithihi u bva tshe pulane ya nyito i sedzaho zwa shishi ya u fhelisa khakhathi dzo ḓisendekaho nga mbeu na u vhulawa ha vhathu vha tshifumakadzi ya thoma u shuma ro vha na mvelaphanḓa ya u engedza thikhedzo na ndondolo kha vhaponyi, nahone mvelaphanḓa i khou itwa kha mbuyedzedzo ya zwa mulayo u itela uri vha wane tsireledzo khulwane.
","njengenxalenye yeli phulo, sizibandakanye ‘neendibanisela zokusebenza’ ezimbini, enye yeyobulungisa kwezoqoqosho namalungelo kunye nenye yokulwa ubundlobongela obugxile kwezesini.
",0.56378293
"kha ṅwedzi wa ṱhangule, ri thoma u shumisa pulane ya tshiṱirathedzhi ya lushaka u fhelisa khakhathi dzo ḓisendekaho nga mbeu na zwa u vhulawa ha vhathu vha tshifumakadzini.
","yomibini le mixholo ibaluleke kakhulu kuqobo lweajenda yethu yesizwe.
",0.44003272
"tshipiḓa tshihulwane tsha pulane iyi ndi u vhona uri hu vhe na u dzheniswa nga vhunzhi ha vhafumakadzi kha zwa masheleni.
","sele izinyanga ezilishumi elinanye ukususela kwafezekiswa isicwangciso sokusebenza ukusabela kwimeko kaxakeka sokulwa ubundlobongela obugxile kwezesini nokubulawa kwabasetyhini ngamadoda senze inkqubela ekunabiseni inkxaso nenkathalelo kwabasindileyo, kwaye inkqubela iyenzeka kuhlaziyo lwezomthetho ukubanika ukhuseleko olukhulu.
",0.58737826
"izwi zwi khou itwa ngauri hu na vhuṱumani ha tshayandinganyiso kha zwa ikonomi na kha zwa matshilisano.
","ngenyanga yethupha, siyaqala ukufezekisa isicwangciso sobuchule sesizwe ukulwa ubundlobongela obugxile kwezesini nokubulawa kwabasetyhini ngamadoda.
",0.5717528
"tshiimo tsha ikonomi tsha vhafumakadzi afrika tshipembe tshi itisa uri vha vhe vha songo tsireledzea kha u tambudzwa.
","umba ongundoqo wesi sicwangciso usekuqinisekiseni ngokubandakanyeka kakhulu kwabantu basetyhini kwezezimali.
",0.51174164
"zwo ralo ri tea u khwaṱhisa thikhedzo kha vhafumakadzi u itela uri vha kone u ima nga vhone vhaṋe kha zwa masheleni.
","oku kungenxa yokuba ukungalingani kwezoqoqosho nokungalingani kwezentlalo kuyathungelana.
",0.52000964
"ro ita tshivhalo tsha vhuḓikumedzeli kha zwa ndinganyiso ya murafho zwine zwa ḓo sedzwa khazwo nga kha pulane ya tshiṱirathedzhi ya lushaka.
","isimo sezoqoqosho sabantu basetyhini emzantsi afrika sibenza babe zizisulu zokuphathwa kakubi ngakumbi.
",0.56017554
"tsha u thoma, ri khou ya u tshimbidza zwa u dzhenisa vhafumakadzi kha zwa ikonomi nga kha zwirengwa nga muvhuso.
","ngoko ke kufuneka siyinyusile inkxaso yabasetyhini ukubenza bakwazi ukuzimela ngokwezezimali.
",0.5727116
"ro vhea tshipikwa tsha u vhona uri phesenthe dza henefha kha 40 dza tshumelo na thundu dzi rengwaho nga zwiimiswa zwa muvhuso zwi waniwe kha mabindu a langwaho nga vhafumakadzi.
","senze iqela lezibophelelo phantsi kukamakulingwane kwisizukuluwana oko kuza kuqala ukucaca kwisicwangciso sobuchule sesizwe.
",0.60650307
"tsha vhuvhili, ri khou ya u engedza thikhedzo ya smme dzi langwaho nga vhafumakadzi na kha vhafumakadzi vhane vha shuma kha sekithara zwadzo kana vha sa shumi.
","okokuqala, siza kuqhuba ukubandakanyeka kwabantu basetyhini kuqoqosho ngenkqubo yentengo karhulumente.
",0.3955462
"izwi zwi ḓo katela u shumisana na sekithara dza zwa masheleni u itela tswikelo na khonadzeo ya tshumelo dza zwa masheleni kha vhafumakadzi.
","sesiwumisele umli nganiselo wokuqinisekisa ukuba ama40 eepesenti ubuncinane bempahla neenkonzo ezithengwa ngamaqumrhu karhulumente kufuneka zithengwe kumashishini wabantu basetyhini.
",0.60046065
"tsha vhuraru, ri ṱoḓa uri vhafumakadzi vhanzhi vha kone u swikela vhubveledzisi vhu ngaho sa ha mavu.
","okwesibini, sizakuyinyusa inkxaso yamashishini amancinci aphakathi naphuhlayo (ismmes) wabantu basetyhini neyabantu basetyhini abasebenza kwicandelo elingekho sesikweni okanye abangaphangeliyo.
",0.5793866
"ndi zwa ndeme zwauri vhafumakadzi ndi vhavhuelwa vha mbekanyamushumo dza mbuyedzedzo ya mavu dzi no khou bvelela.
","oku kuzakuquka nokudibana necandelo lezezimali ukwenza ukuba iinkonzo zezezimali zifikeleleke kwaye zingababizi kakhulu abantu basetyhini.
",0.57834315
"ndi zwa ndeme zwauri kha r75 miḽioni ya ndiliso ya covid19 yo vhetshelwaho zwa vhulimi phesenthe dza 53 dza vhavhuelwa hu ḓo vha vhafumakadzi vha mahayani.
","okwesithathu, sifuna ukuqinisekisa ukuba abantu basetyhini bayakwazi ukufikelela kwiimpahla ezivelisayo ezifana nomhlaba.
",0.54392004
