src_text,tgt_text,cosine_score
"in the discussions i have had with young people i have said that we should never underestimate the power of an idea, because ideas can and have changed the world.
","eka minkanelo leyi ndzi nga va na yona na vanhu lavantshwa ndzi vule leswaku hi nga tekeli ehansi matimba ya ku va na mianakanyo, hikuva yi nga cinca naswona yi cincile misava.
",0.8712336
"ideas have spurred human progress and they are what will enable us to chart a new path in the postcoronavirus era.
","mianakanyo yi fambisile ku humelela ka vanhu naswona hi yona yinga ta hi pfumelela ku famba ndlela leyintshwa endzhaku ka nkarhi wa khoronavhayirasi.
",0.8503581
"these young people have turned their ideas into action.
","vanhu lavantshwa vacincile mianakanyo ya vona va endla swokarhi.
",0.7919618
"they have not let a lack of resources hinder them.
","a va pfumelelangi mpfumaleko wa switirhisiwa swi va xirhalanganyi.
",0.8093683
"they have carved a niche for themselves in a number of sectors from hightech to environmental sustainability.
","va ti kumele swa ku swi endla eka tisekitara to hambana ta thekinoloji ya xiyimo xa le henhla eka hlayiseko wa mbango.
",0.79821426
"now more than ever we will look to the innovative and pioneering spirit of our youth to come up with solutions to the unemployment crisis that benefit them, their communities and society.
","hi nkarhi lowu, ndzi tlhontlha vantshwa ku luka na ku kunguhata phurogireme leyi nga kotisaka ku fikelela swikongomelo swa hina swa nhluvuko.
",0.64073837
"at the same time, i challenge our country’s youth to craft and design programmes that will enable us to meet our developmental goals.
","hi 1961, mpfhumba ra cuba ro rhumela ntshungu wa vantshwa va vatinyikeri va machudeni etitshaveni na le matikoxikaya ku ya aka swikolo, ku dyondzisa litheresi na ku letela vadyondzisi.
",0.6280813
"in 1961, revolutionary cuba sent legions of young student volunteers into the mountains and villages to construct schools, teach literacy and train new educators.
","switekiwa ku ri pfhumba ro humelela swinene eka mapfhumba ya matimu ya sweswi.
",0.58062136
"it is still held up as one of the most successful literacy campaigns in modern history.
","vantshwa va hina va fanele va hluvukisa maqhinga ya ku tlakusa vaaki na ku ya rhangela.
",0.5819399
"our young people must develop social upliftment initiatives and they must lead them.
","ku fana na loko varhangerile nyimpi ya ku lwela ndzingano eka tidyondzo ta le henhla, matimba ya vantshwa va hina ya fanele ya humelerisiwa ku lwisana na ku ﬁ kelela ko ringana ka nhlayiseko wa rihanyo, ku cinca vun’wini bya misava, naswona swa nkoka, vululami bya rimbewu.
",0.65653837
"just as they took up the struggle for equality in higher education, the considerable energies of our youth must also be brought to bear to fight for equitable access to health care, for the transformation of land ownership and, most importantly, for gender justice.
","ku fana na maafrikadzonga hinkwawo, ndzi karhatekile swinene hi ku tlakuka ka ku dlawa ka vaxisati emavokweni ya vavanuna.
",0.6241582
"like all south africans, i have been deeply disturbed by a surge in the murder of young women at the hands of men.
","leswi i swiendlo leswi hlamarisaka eka ku pfumala vumunhu leswi nga riki na ndhawu eka vaaki.
",0.6537597
"these are shocking acts of inhumanity that have no place in our society.
","vurhangeri bya vantshwa eka timhaka ta ku gingirikela vaaki, ku kurisa ntivo na ku tsundzuxana tanihi hi varingani i swa nkoka eka ku susa madzolonga ya ku ya hi rimbewu eka vaaki.
",0.5793865
"youthled civic activism, awareness raising and peer counselling are vital tools in our efforts to eradicate genderbased violence from society.
","hi nkarhi lowu fanaka, hifanele hi tiyisisa vululami bya hina, hi tiyisisa leswaku vaendli va milandzu va ﬁ kisiwa ehubyeni, ku beyileriwa na ku humesiwa ekhotsweni nkarhi wu nga si hela swa tikisiwa naswona lava nga khotsiwa ku tshama ekhontsweni himpela vatshama ekhontsweni vutomi bya vona hinkwabyo.
",0.68161815
"at the same time, we must strengthen our justice system, ensuring that perpetrators are brought to book, bail and parole conditions are tightened and that those sentenced to life spend the rest of their lives behind bars.
","loko leswi swilava vaaki hinkwavo, ndzi rhamba vantshwa vaxinuna hi ku kongoma ku sungula ku lwisana na madzolonga ya ku ya hi rimbewu.
",0.6026057
"while this needs societywide action, i call on young men in particular to take up the struggle against genderbased violence.
","loko ho ka hi nga sunguli ku lwa na nyimpi leyi hlaselaka vaxisati va afrikadzonga, norho wa rixaka lerintshwa wu ta tshama wu ri norho.
",0.6048975
"unless we end the war that is being waged against south african women, the dream of a new society will remain elusive.
","van’wana vahina lava a va ri varhangeri va mihlangano ya machudeni hi nkarhi wa xihlawuhlawu hi mikarhi hi tala ku vutisiwa ku ri xana mavonelo ya hina ya vanhu lavantshwa sweswi hi wahi namutlha.
",0.6129452
"those of us who were part of student movements during the apartheid era are often asked what we think of the young people of today.
","ku na ku ringeka ka ku tlhela hi vuyelela ka tolo a nga vuyi eka ""masiku ya ntsako"" ya tipolitiki ta machudeni na ku lwa ka vantshwa, a swi nga vuyeleri.
",0.6496335
"there is a temptation to retreat into nostalgia about ‘the glory days’ of student politics and youth struggle, never to be replicated.
","kambe ku fana na vantshwa va n’waxemu lava nga hlamusela xikongomelo xa vona, vantshwa va namutlhla va hlamuserile xa vona.
",0.6149205
"but just as the youth of yesteryear defined their mission, today’s youth have defined theirs.
","vantshwa va afrikadzonga va 2020 va ringanerile ku tlurisa mpimo ku fikelela mpimo lowu vekiweke hi lava va nga va bulela ndlela.
",0.6458094
"south african youth of 2020 more than meet the high standard set by their predecessors.
","va na ku tshembha, ku tiyisela na nhlohlotelo, na loko va langutane na swiyimo swo tika,hivona va hi nyikaka nhlohlotelo na ku tshembha.
",0.5295935
"they are optimistic, resilient and courageous, often in the face of the harshest of circumstances.
","hi swiendlo swa vona, va le ku akeni ka misava leyi nga lulama, ringana, tshamiseka na ku rhula swinene.
",0.6516632
"they are a source of inspiration and hope.
","vantshwa va afrikadzonga hi vona xihlovo xa nhlohlotelo na ku tshembha vukuzenzele unnamed hi marito ya frantz fanon ya ku ‘rixaka rin’wana na rin’wana ri fanele ku kuma xikongomelo xa rona’ ya ta emianakanyweni mikarhi hinkwawo loko ndzi lava ku vulavula na vantshwa va afrikadzonga.
",0.6516632
"mom with comorbidity beats covid19 silusapho nyanda insaaf mohammed says it is very important for south africans, especially those with comorbidities, to take responsibility for their health.
","manana loyi a nga na vuvabyi byo godzombela a hlula covid19 silusapho nyanda insaaf mohammed u vula leswaku swi na nkoka leswaku maafrikadzonga, ngopfu ngopfu lava nga na mavabyi yo godzombela ku va na vutihlamuleri hi rihanyo ra vona.
",0.88585854
"people with comorbidities – such as asthma, hypertension, chronic kidney disease and diabetes – could experi ence more severe coro navirus (covid19) symptoms, and may even die as a result of the strain the virus puts on their bodies.
","vanhu lava nga na mavabyi yo godzombela, yo fana na asma, ntshikelelo wa ku hemfemula, mavabyi ya tinsu yo godzombela na mavabyi ya chukele – va nga va na swikombeto swo tika swa khoronavhayirasi (covid19), naswona va nga lova ku ri hi mhaka ya ntshikilelo lowu vangiwaka hi xitsongwatsongwana emirini.
",0.8927415
"fortunately, when cape townbased occupational therapist and mother of three insaaf mohammed (40) tested positive for covid19 while ill with asthma, she was able to manage both conditions and did not become seriously ill. mohammed contracted covid19 from her husband, who works at the groote schuur hospital’s laboratory.
","nkateko wa kona, loko mutivi wa nhlayiseko wa le mitirhweni hala tlhelo manana wa vana vanharhu loyi a tshamaka edorobeni ra kapa insaaf mohammed (40) loyi a nga kamberiwa a kumeka a ri na covid19 loko hala tlhelo a ri na asma, u kotile ku fambisa swiyimo leswimbirhi naswona a nga vabyi swinene.
",0.8750074
"mohammed’s sevenyearold son also tested positive.
","mohammed u khomiwile hi covid19 ku suka eka nuna wa yena, loyi a tirhaka elaboretari ya xibedhlele xa groote schuur.
",0.5781894
"after testing positive, all three selfisolated at home.
","n’wana wa mohammed wa nkombo wa malembe u kumiwile a ri na xitsongwatsongwana.
",0.46013248
"""we selfisolated in our bedroom, while my motherinlaw – who has diabetes and hypertension and thankfully didn’t contract the virus – took care of our other two children,"" says mohammed.
","endzhaku ka loko va kumiwile va ri na xona, hi vunharhu bya vona va papalatile va ri ekaya.
",0.5175111
"according to the western cape department of health, people with hypertension, diabetes and chronic kidney disease are among the most common comorbidity sufferers of covid19.
","""hi papalatile hi ri ekamareni ro etlela ra hina, loko mhanin’wingi – loyi a nga na vuvabyi bya chukele na tshikelelo wa ku hefemula yena hi nkateko a nga tluleriwangi hi xitsongwatsongwana – u hlayisile vana va hina lavan’wana,"" ku vula mohammed.
",0.67727363
"as of 25 may, people with the following comorbidities showed serious symptoms of covid19; hypertension, 58 percent diabetes, 56 percent chronic kidney disease, 17 percent hiv , 16 percent asthma or chronic respiratory disease, 15 percent cardiac disease, 11 percent obesity, 13 percent tb, 13 percent cancer, two percent other chronic illnesses, 16 percent.
","hikuya hi ndzawulo ya rihanyo ya kapavupeladyambu, vanhu lava nga na ntshikilelo wa ku hefemula, mavabyi ya chukele na mavabyi ya tinsu yo godzombela hi van’wana va lava nga na mavabyi yo godzombela lava xanisiwaka hi covid19.
",0.74763596
"mohammed says her worst fear was experiencing serious respiratory complications from covid19.
","ku sukela hi ti 25 mudyaxihi, vanhu lava nga na mavabyi yo godzombela lawa ya landzelaka vakombisile swikombeto swo tika swinene: ntshikilelo wa ku hemfemula, 58 wa tiphesente mavabyi ya chukele, 56 wa tiphesente mavabyi ya tinswu, 17 wa tiphesente hiv , 16 wa tiphesente asma na mavabyi ya ku hemfemula yo godzombela, 15 wa tiphesente mavabyi ya mbilu, 11 wa tiphesente ku nyuhela ku tlula mpimo, 13 wa tiphesente tb, 13 wa tiphesente kankere, tiphesente timbirhi mavabyi yan’wana yo godzombela, 16 wa tiphesente.
",0.5996262
"""i experienced tiredness, coughing and tightness of the chest, which my asthma pump resolved.
","mohammed u vula leswaku ku chava ka yena lokukulu a ku ri ku vona ku hlanganana ka matimba ka ku hefemula ku suka eka covid19.
",0.70421124
"my symptoms were not as severe as my husband’s, who had body aches, nausea, a tight chest, shortness of breath, blocked sinuses, thick phlegm on his chest and a fever.
","""a ndzi titwa ndzi karhele, khohlola na ku omelela ka xifuva, leswi olovisiwa hi pompo ya mina ya xifuva.
",0.76082814
"my son had a fever for three days, but recovered quite fast once he overcame his symptoms,"" she says.
","swikombeto swa mina a swi nga tikanga ku fana ni swa nuna wa mina, loyi yena miri wa yena a wu vava, a twa a lava ku hlata, ku vambeka xifuva, ku heleriwa hi moya, ku pfaleka tinhopfu, xikhohlola xo oma na ku hisa miri.
",0.6709771
"mohammed’s family had been following protocols at work and home, to avoid contracting the virus.
","jaha ra mina ri vile na ku hisa miri masiku manharhu, kambe a hola hi ku hatlisa loko swikombeto leswiya swisukile,"" a vula.
",0.59558713
"""my family was understanding, caring and supportive, and brought us supper every evening, but sometimes your community can be uncaring and the harm caused on social media is scary,"" says mohammed.
","ndyangu wa mohammed a va landzelela swileriso hinkwaswo swa rihanyo ekaya na le ntirhweni, ku papalata ku khomiwa hi xitsongwatsongwana.
",0.6477002
"the western cape department of health says that keeping hydrated and monitoring your blood glucose, blood pressure and temperature are key to managing covid19, especially for patients with comorbidities.
","""ndyangu wamina a wu switwisisa, hlayisa na ku seketelana, va hi tisela swakudya swo lalela madyambu man’wana na man’wana, kambe hi mikarhi yin’wana miganga yi nga kombisa ku va yi nga ri na mhaka na ku chavisa loku humaka eka vuhangalasamahungunyingi bya mani na mani,"" ku vula mohammed.
",0.6668685
"in addition, the department advises people with comorbidities to: take medication correct ly, as prescribed by your healthcare practitioner.
","ndzawulo ya rihanyo ya kapavupeladyambu yi vula leswaku ku tshamela ro nwa mati na ku xiyisisa chukele engatini, ntshikilelo wa ngati na mahiselo ya miri i swa nkoka eka ku lawula covid19, ngopfu ngopfu eka vavabyi lava nga na mavabyi yo godzombela.
",0.6625269
"wash your hands with soap and water for at least 20 seconds, before you touch any medication.
","hi ku engetela: ndzawulo yi tsundzuxa vanhu lava nga na mavabyi yo godzombela ku: teka mirhi hi ndlela ya kona, tanihilaha swileriweke hi mutirhi wa hlayiso wa rihanyo.
",0.5750592
"do not stop taking medication unless a healthcare practitioner tells you to and never share medication with anyone.
","hlamba swandla swa wena hi xisibi ku ringana 20 wa tisekoni, loko u nga si khoma mirhi.
",0.56917346
"try to do physical exercise for 30 minutes a day.
","u nga tshiki ku teka mirhi handle ka loko mutirhi wa nhlayiso wa rihanyo a ku byela tano naswona u nga tshuki u avelanile mirhi na van’wana.
",0.42926073
"the department says that people with diabetes face a higher chance of experiencing serious complications from covid19, but the risk of getting very sick is lower if one’s diabetes is well managed.
","ringeta ku tiolola ku ringana 30 wa timinete hi siku.
",0.3543813
"""in general, people with diabetes are more likely to experience severe symptoms and complications when infected with a virus.
","ndzawulo yi vula leswaku vanhu lava nga na mavabyi ya chukele va le ka khombo swinene eka swikombeto na hlanganohlangano wa covid19, kambe nxungeto wa ku u vabya switlhela swi va ehansi eka vanhu lava nga na mavabyi ya chukele loko swifambisiwa kahle.
",0.7439337
"as diabetic individuals are at increased risk of severe covid19, ongoing social or physical distancing is recommended where possible.
","""hi ku angarhela, vanhu lava nga na mavabyi ya chukele va nga tokota swikombeto swo tika na ku hlanganahlangana loko va ri na xitsongwatsongwana.
",0.6556338
"being overweight is also a risk factor for severe covid19.
","loko vanhu lava nga ni mavabyi ya chukele va ri eka nxungeto wa covid19, ku ya emahlweni na ku papalata ku hlangana na ku siya mpfhuka wo ringanela exikarhi ka vanhu swa bumabumeriwa laha swi nga fanela.
",0.6238432
"weight loss, if possible, is therefore recommended.
","ku nyuhela ku tlula mpimo naswona swi na khombo lerikulu eka covid19.
",0.5066802
"""clean bill of healthafter being in isolation for 14 days, mohammed returned to work.
","ku hunguta miri, laha swikotekaka, swa bumabumeriwa.
",0.41757643
"she says recovering from the virus changed her thought processes and perspective on life.
","""rihanyo lerineneendzhaku ka loko a titshamele a ri yexe masiku ya 14, mohammed u tlhelerile entirhweni.
",0.56750965
"""you appreciate your family and the small things in life even more.
","u vula leswaku ku hola eka xitsongwatsongwana swi cincile maanakanyelo ya yena na mavonelo ya vutomi.
",0.5443572
"i want people in any working environment to take responsibility for their health and to educate their families and children, especially now that kids are back at school.
","""u khensa ndyangu wa wena na swilo switsongo evuton’wini ku tlurisa.
",0.57387304
"""help your child find creative ways to show affection to their friends, without going close and touching each other.
","ndzi lava vanhu va teka vutihlamuleri bya rihanyo ra vona eka mbangu wihi na wihi lowu vatirhaka eka wona na ku dyondzisa vandyangu na vana, ngopfu ngopfu sweswi hikuva vana va tlhelela eswikolweni.
",0.60355675
"get your family to sterilise themselves before entering the home, leave your shoes in the garage if you can, take all your clothes off and shower before greeting your family and be more health conscious to protect them,"" she says.
","""pfuna vana va wena ku tumbuluxa tindlela tintshwa ku kombisa rirhandzu eka vanghana va vona, va nga tshuneri ekusuhi na ku khumbhanakhumbhana.
",0.70869386
"the department advises people with comorbidities to eat healthily, get regular exercise, manage their stress, adhere to their medical treatment plan and follow all necessary preventative measures.
","endla leswaku vandyangu wa wena va ti basisa loko va nga si nghena ekaya, siya tintangu ta wena egaraji loko swikoteka, hluvula swiambalo hinkwaswo na ku hlamba loko u ngasi pfuxela hinkwavo vandyangu wa wena na ku ehleketelela ku sirhelela rihanyo ra vona,"" a vula.
",0.7087181
"insaaf mohammed who suffers from asthma, has beaten covid19.
","ndzawulo yi tsundzuxa vanhu lava nga na mavabyi yo godzombela ku dya swakudya swo aka miri, va ti olola hi mikarhi, lawula ntshikilelo, va landzelela madyelo ya vona ya mirhi na ku landzelela maqhinga hinkwawo yo sivela lawa ya nga fanela.
",0.6069697
"if you are showing any symptoms, such as a fever, cough, or shortness of breath, contact the covid19 hotline on 0800 029 999 or whatsapp the word ‘hi’ to 0600 123 456.","manana loyi a nga na vuvabyi byo godzombela a hlula covid19 silusapho nyanda insaaf mohammed u vula leswaku swi na nkoka leswaku maafrikadzonga, ngopfu ngopfu lava nga na mavabyi yo godzombela ku va na vutihlamuleri hi rihanyo ra vona.
",0.6069697
"a special tribute to our healthcare vukuzenzele unnamed the number of deaths from coronavirus recently passed the 2000 mark.
","nxiximo wo hlawuleka wa vatirhi va ka hina va nhlayiso wa swa rihanyo vukuzenzele unnamed nhlayo ya mafu hikwalaho ka khoronavhayirasi ku nga ri khale yi hundzile nthalo wa 2,000. exikarhi ka lavaya va lahlekeriweke hi vutomi bya vona i vatirhi va swa rihanyo, tiphurofexinali leti nga na vutivi na swikili leti a ti ongola vavabyi, naswona a va ri nseketelo na vakhongoteri va lava nga exibedhlele lava tivekeke voxe kusuka eka mindyangu ya vona.
",0.7509521
"among those who have lost their lives are healthcare workers, consummate professionals who cared for the ill, and were a support and comfort to those in hospital isolated from their families.
","leswaku vavanuna na vavasati lava va tirhaka leyo hlonipheka na ku chaviseka ya mitirho leyi hi vona lava va khomiwaka hi vuvabyi na ku hundza emisaveni i nkharisa lowu hetaka matimba.
",0.7204382
"that the men and women carrying out this most noble and sacred of duties are themselves falling ill and dying is a devastating blow.
","hi vona vuthu ra le mahlweni ra ku lwisana na ntungukulu lowu.
",0.55394924
"they are on the frontline of fighting this pandemic.
","va le ku tirheni ehansi ka ntshikelelo lowukulu naswona va boheka ku byarha mpingu wa le miehleketweni wa ku tiva leswaku va le nxungetweni wa ku khomiwa hi xitsongwatsongwana lexi.
",0.6554216
"they are working under great pressure and must carry the psychological strain of knowing they are at risk of contracting the virus.
","hi vona tinghwazi ta vaxinuna na vaxisati ta ntiyiso ta nyimpi ya hina ehenhla ka khoronavhayirasi.
",0.6338638
"they are the true heroes and heroines of our battle against coronavirus.
","hi losa maafrikadzonga lava xitiyanhlana lava va sukelaka makaya ya vona, mindyangu na varhandziwa va vona ku ya entirhweni masiku hinkwawo etitliliniki, eswibedhlele na le ka miako yin'wana ya swa rihanyo.
",0.6221808
"we salute these brave south africans who leave their homes, families and loved ones to report without fail for duty every day in clinics, hospitals and other health facilities.
","kwalaho va phakela vukorhokeri bya nseketelo wa mafambiselo, bya nhlayiso wa swa vutshunguri na vukorhokeri byin'wana byo fana na ku basisa na ku phamela.
",0.66353357
"there they provide medical care, administrative support and other services like cleaning and catering.
","tanihiloko va ri karhi va endla leswi ku nga ntirho wa vona wa xiphurofexinali, na hina ha boheka ku va endlela swo karhi vona na mindyangu ya vona.
",0.60398185
"just as they perform what is their professional duty, we too have a duty to them and to their families.
","rihanyo ra vona na vuhlayi seki bya vona swi boheka ku va swa nkoka eka hinkwaswo.
",0.5500051
"their health and their safety must be paramount.
","ha va xixima na ku va tiyisisa tanihi vavanuna na vavasati lava va kombiseke leswaku va tiyimiserile ku veka vutomi bya vona enxungetweni ku endla leswaku hina hi hanya.
",0.55613405
"we honour them and uphold them as the men and women who have demonstrated they are prepared to risk their lives so that we may live.
","eka vona ku endla ntirho wa vona lowu lavaka ntamu swinene va dinga nseketelo wa hina xikan'we na nsirhelelo hi ku va nyika switirhisiwa swo sirhelela munhu yena n'wini (ppe).
",0.66664445
"for them to do their herculean work they need our support as well as protection through the provision of personal protective equipment (ppe).
","hi nseketelo wa nkwama wa nseketelano na minyikelo kusuka eka maafrikadzonga vo tala hi un'weun'we, mabindzu, tifawundexini na mifumo yin'wana, hi kotile ku xava switirhisiwa swo sirhelela munhu yena n'wini swa vatirhi lava vuthu ra le mahlweni va xitiyanhlana.
",0.6687355
"with the support of the solidarity fund and donations from many individual south africans, businesses, foundations and other governments, we have been able to procure personal protective equipment for these brave frontline workers.
","laha ku veke na mikayivelo ya ppe swibedhlele swa ka hina swi le ku tirhaneni na yona ku tiyisisa leswaku yi kumeka.
",0.6404371
"where there have been shortages of ppe our hospitals are urgently attending to ensuring that they are available.
","ha swi tiva leswaku mfikelelo wa ppe a hi ntlhontlho wu ri woxe lowu vatirhi va ka hina va nhlayiso wa swa rihanyo va langutaneke na wona.
",0.6002401
"we know that access to ppe is not the only challenge our healthcare workers face.
","etikweni hinkwaro titliliniki na swibedhlele swi langutana na mikayivelo ya vatirhi.
",0.56809354
"across the country clinics and hospitals are facing staff shortages.
","xiphiqo lexi xi le ku ololoxiweni.
",0.33421266
"this problem is being attended to.
","ku seketela ntirho lowu vatirhi va ka hina va vuthu ra le mahlweni va wu endlaka etikweni hinkwaro hi le ku rhumeleni ka vaholobye na swandla swa vaholobye eka xin'wana na xin'wana xa swifundzatsongo etikweni ku vona hi ya hina mahlo mitlhontlho yo karhi leyi nga eka swifundzatsongo leswi na ku tirha na valawuri va swa rihanyo va swifundzakulu.
",0.33479923
"to support the work that our frontline workers are performing around the country we are deploying ministers and deputy ministers to each of the districts in the country to get a line of sight of specific challenges in these districts and to work with provincial health authorities.
","hi dinga ku tirhisana ku teka magoza yo sirhelela rihanyo ku nga ri ntsena ra vatirhi va ka hina va vuthu ra le mahlweni kambe vuthu hinkwaro ra vatirhi.
",0.6333896
"we need to work together to safeguard the health of not just our frontline workers but the entire workforce.
","se ku vile na ntirho wa kahle swinene lowu endliweke hi tiyuniyoni eka ku dyondzisa swirho hi mayelana na vulawuri na nsivelo na nsive lamavabyi.
",0.60957897
"there has already been sterling work done by unions in educating members around infection control and prevention and hygiene.
","ti tlhela ti seketela ntirho wa ndzawulo ya mitirho na vatirhi eka ku endla vukamberi bya le ndhawini ya ntirho ku tiyisisa leswaku ku na milawu ya rihanyo na vuhlayiseki leyi simekiweke ya vatirhi lava vuyelaka entirhweni.
",0.710822
"they are also supporting the work of the department of employment and labour in conducting workplace inspections to ensure health and safety protocols are in place for returning workers.
","to tala ta tiyuniyoni ta vatirhi titlhela ti nyika swirho swa tona vuxokoxoko bya khoronavhayirasi naswona vathori va le ku endleni ka mapfhumba ya vulemukisi.
",0.7039782
"many of our trade unions are also providing coronavirus information to their members and employers are running awareness campaigns.
","wun'wana wa mitlhontlho leyi yi tumbulukeke etikweni ra ka hina i ku hlekuriwa ka vanhu lava va kombeke vumbhoni bya ku va na khoronavhayirasi.
",0.7021855
"one of the challenges that has emerged in our country is the stigmatisation of people who have proven positive with coronavirus.
","tanihi rixaka, hi na vutihlamuleri bya nhlanganelo ku simula ku hlekuriwa ka vanhu lava khomiweke hi khoronavhayirasi.
",0.74139935
"as a society, we have a collective responsibility to stamp out the stig matisation of people infected with the coronavirus.
","ku vile na swiviko swo vavisa swa vanhu lava va nga eku tsan'wiweni emigangeni ya ka vona na swa ku va miganga yi kombisa ku vilela ehenhla ka vavabyi va khoronavhayirasi lava va amukeriwakaeswibedhlele na le titliliniki ta le migangeni.
",0.7012881
"there have been disturbing reports of individuals being ostracised from their communities and of communities protesting against coronavirus patients being admitted to local hospitals and clinics.
","leswi swi boheka ku yima.
",0.21250835
"this must stop.
","tanihiloko hi hlanganile ku kondletela ku amukeriwa ka vanhu lava hanyaka na hiv na ku yima hi tiya ehenhla ka ku xanisiwa, hi boheka ku komba ntwisiso, nkondzelelo, tintswalo, ku twela na ntwelavusiwana eka lavaya va tluleri weke hi xitsongwatsongwana na mindyangu ya vona.
",0.1891429
"just as we came together to promote acceptance of people living with hiv and stood firm against victimisation, we must show understanding, tolerance, kindness, empathy and compassion for those who are infected with this virus and for their families.
","ku vuriwa leswaku ku hlekuri wa loku ku lawuriwa hi nchavo wa ku khomiwa vuvabyi nampfumaleko wa ntwisiso.
",0.6820775
"it is said that this stigmatisation is driven by fear of con tracting the disease and lack of understanding.
","ndlela ya kahle swinene ku hlula nchavo wa rintumbuluko wa vuvabyi na ntlulelo wa vuvabyi i ku landzelela milawu ya nsivelamavabyi leyi yi simekiweke.
",0.7383684
"the best way to overcome our instinctive fear of illness and contagion is to observe the hygiene protocols that are in place.
","nchavo wa ntluletavuvabyi wu kona hakunene naswona i ntiyiso.
",0.64491826
"the fear of infection is wellfounded and real.
","hi nkarhi wun'we, ha swi tiva leswi hi bohekaka ku swi endla ku tisirhelela hina na van'wana.
",0.45554388
"at the same time, we know what we have to do to protect ourselves and others.
","ha swi tiva leswi swi vangaka xitsongwatsongwana na leswi hi nga swi endlaka ku tisirhelela eka ku tluleriwa hi vuvabyi.
",0.6806295
"we know what causes the virus and what we can do to protect ourselves from becoming infected.
","ha swi tiva leswaku hi boheka ku siya mpfhukanyana exikarhi ka vanhu, ku tiveka wexe loko hi khumbanile na lava va tluleriweke hi vuvabyi na ku ya exibedhlele loko hi ri na swikombeto.
",0.7122003
"we know we have to maintain social distancing, to selfisolate if we have come into contact with those infected and to present to a hospital if we have symptoms.
","hi boheka ku ya emahlweni hi leteriwa hi mitiyiso naswona ku nga ri maveriveri.
",0.6698464
"we must continue to be guided by facts and not rumours.
","nkarhi lowu munhu wihi kumbe wihi a nga vulaka leswaku a nga tivi munhu wihi kumbe wihi loyi a tluleriweke kumbe a khumbekeke hi khoronavhayirasi wu hundzile khale sweswi, kutlula leswi swi nga tshama swi va xiswona, vanghana va hina, mindyangu, vatirhikulobye na vaakelana va dinga ku tweriwa na nseketelo.
",0.55775684
"the time when anyone could say they do not know anyone who is infected or affected by coronavirus has long passed.
","emasikwini, emavhikini na le tin'hwetini leta ha taka, mikarhi yin'wana hi ta tikuma hi ri na mimoya ya le hansi na ku va hi chava tanihiloko hi ri karhi hi vona tinhlayo ta vanhu lava khomiweke hi vuvabyi na ku lova ti ri karhi ti ya emahlweni ti tlakuka.
",0.66185987
"now, more than ever, our friends, families, colleagues and neighbours need our empathy and support.
","ku nga ha va ku ri leswaku swilo swi nyanyile, kambe ha tiyisisa leswaku hi ta antswa.
",0.4324484
"in the days, weeks and months that lie ahead, we will at times find ourselves despondent and fearful as we see the numbers of people infected and dying continue to rise.
","van'watisayense va ka hina na vatsundzuxi va swa vutshunguri va hi byele leswaku mpimo wa mitluletavuvabyi wu ta tlakuka tanihiloko hi ri karhi hi ya emaninginingini.
",0.68819714
"it may be that things have gotten worse, but we are certain that they will get better.
","kambe hakunene wu ta ya ehansi.
",0.5296733
"our scientists and medical advisers told us that the rate of infections will go up as we move towards our peak.
","hi xixima vatirhi va swa rihanyo lava va lahlekeriweke hi vutomi bya vona va ri karhi va ongola vavabyi.
",0.6541302
"but it will certainly come down.
","hi ku va tsundzuka, a hi tihlayiseni hina na vaakatikokulobye va hina hi ku tlanga xiphemu xa hina.
",0.3456019
"we pay tribute to the healthcare workers who lost their lives caring for the sick.
","hi ta xi hlula xitsongwa tsongwana lexi kutani hi aka rixaka ra ka hina hivuntshwa.
",0.5627688
"in their memory, let us keep ourselves and our fellow citizens safe by playing our part.
","hi vonile mikarhi yo tika swinene naswona hi humelerile.
",0.50208545
"we shall overcome this virus and rebuild our society.
","nxiximo wo hlawuleka wa vatirhi va ka hina va nhlayiso wa swa rihanyo vukuzenzele unnamed nhlayo ya mafu hikwalaho ka khoronavhayirasi ku nga ri khale yi hundzile nthalo wa 2,000. exikarhi ka lavaya va lahlekeriweke hi vutomi bya vona i vatirhi va swa rihanyo, tiphurofexinali leti nga na vutivi na swikili leti a ti ongola vavabyi, naswona a va ri nseketelo na vakhongoteri va lava nga exibedhlele lava tivekeke voxe kusuka eka mindyangu ya vona.
",0.50208545
"young farmer receives covid19 support vukuzenzele unnamed nomagcinandile suduka (27) is growing her family’s legacy and wealth by investing in agriculture.
","n’wamapurasi lontsongo a kuma nseketelo wa covid19 silusapho nyanda n’wamapurasi loyi a ha taka wa le kapavuhumadyambu hi un’wana wa vavuyeriwa va nkwama wa mphalalo wa khoronavhayirasi wa mfumo.
",0.7834469
"the o wner of 4 u and 4 me primary cooperative in mooiplaas village received support from the department of agriculture, land reform and rural development’s coronavirus (covid19) relief fund for her egg, livestock and vegetable farm.
","nomagcinandile suduka (27) u kurisa ndzhaka ya ndyangu wa ka vona na rifumo hi ku vekisa eka vurimi.
",0.74059135
"the department has awarded r1.2 billion worth of vouchers to farmers in need.
","n’wini wa 4 u na 4 me primary cooperative emu gangeni wa mooiplaas u kumile nseketelo kusuka eka nkwama wa mphalalo wa khoronavhayirasi (covid19) wa ndzawulo ya vurimi, antswiso wa misava na nhluvukiso wa matikoxikaya wa purasi ra yena ra matandza, swifuwo na matsavu.
",0.61566496
